# start_unix_ms 1790322957457
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1782,12728.748,7.3012,0.0000,7.0211,0.0417,0.0511,7.2704,0.2668,0.1966,0.0000
1783,12736.105,7.3569,0.0000,6.9312,0.0632,0.0667,7.2848,0.5944,0.1966,0.0000
1784,12743.477,7.3720,0.0000,6.8387,0.0501,0.0577,7.1148,0.5942,0.1956,0.0000
1785,12750.658,7.1815,0.0000,6.9211,0.0392,0.0621,7.1708,0.2673,0.1956,0.0000
1786,12757.877,7.2190,0.0000,7.0159,0.0710,0.0682,7.3513,0.5891,0.1956,0.0000
1787,12765.316,7.4385,0.0000,6.8486,0.0628,0.0801,7.1711,0.5872,0.1956,0.0000
1788,12772.552,7.2359,0.0000,6.9052,0.0529,0.0907,7.2166,0.2706,0.2038,0.0000
1789,12779.823,7.2714,0.0000,6.9122,0.0619,0.0616,7.2076,0.5874,0.2038,0.0000
1790,12787.113,7.2902,0.0000,7.0019,0.0639,0.0660,7.3046,0.2703,0.2038,0.0000
1791,12794.469,7.3558,0.0000,6.8040,0.0616,0.0884,7.1312,0.2677,0.1976,0.0000
1792,12801.680,7.2106,0.0000,6.7897,0.0662,0.0567,7.1269,0.5890,0.1976,0.0000
1793,12808.883,7.2031,0.0000,7.0003,0.0626,0.0777,7.3153,0.5886,0.2038,0.0000
1794,12816.268,7.3848,0.0000,6.8695,0.0492,0.0711,7.1463,0.2705,0.2048,0.0000
1795,12823.469,7.2018,0.0000,6.9555,0.0557,0.0556,7.2322,0.5911,0.1987,0.0000
1796,12830.760,7.2903,0.0000,6.9948,0.0600,0.0766,7.3151,0.5926,0.2038,0.0000
1797,12838.144,7.3844,0.0000,6.8419,0.0568,0.0729,7.1377,0.5884,0.2038,0.0000
1798,12845.342,7.1982,0.0000,6.8843,0.0714,0.0555,7.1815,0.2683,0.2038,0.0000
1799,12852.595,7.2529,0.0000,6.9457,0.0636,0.0817,7.2811,0.5883,0.1966,0.0000
1800,12859.966,7.3709,0.0000,6.8045,0.0766,0.1125,7.2068,0.5872,0.2038,0.0000
1801,12867.276,7.3094,0.0000,6.6127,0.0948,0.0619,7.0091,0.2673,0.2038,0.0000
1802,12874.362,7.0863,0.0000,6.6745,0.0730,0.0896,7.0379,0.2684,0.2038,0.0000
1803,12881.483,7.1207,0.0000,6.8355,0.0817,0.0900,7.2196,0.2683,0.2048,0.0000
1804,12888.784,7.3011,0.0000,6.7097,0.0713,0.0601,7.0333,0.5835,0.1976,0.0000
1805,12895.893,7.1097,0.0000,6.7844,0.0701,0.0566,7.1044,0.5869,0.1976,0.0000
1806,12903.082,7.1885,0.0000,6.8326,0.0593,0.0829,7.1488,0.5849,0.1966,0.0000
1807,12910.441,7.3591,0.0000,6.6610,0.0764,0.0909,7.0238,0.5868,0.1956,0.0000
1808,12917.538,7.0969,0.0000,6.7813,0.0891,0.1765,7.2791,0.5867,0.1976,0.0000
1809,12925.027,7.4887,0.0000,6.6794,0.1617,0.1762,7.3334,0.5880,0.1997,0.0000
1810,12932.499,7.4723,0.0000,6.4161,0.0769,0.0618,6.7703,0.2648,0.1976,0.0000
1811,12939.367,6.8681,0.0000,6.8347,0.1474,0.0811,7.3071,0.5871,0.1966,0.0000
1812,12946.744,7.3769,0.0000,6.6007,0.0646,0.0748,6.9062,0.5798,0.1966,0.0000
1813,12953.744,7.0000,0.0000,6.9448,0.0593,0.0527,7.2117,0.5846,0.1976,0.0000
1814,12961.021,7.2774,0.0000,6.9336,0.1182,0.1407,7.4451,0.5858,0.1976,0.0000
1815,12968.586,7.5649,0.0000,6.4571,0.0704,0.0899,6.8489,0.5864,0.1976,0.0000
1816,12975.517,6.9308,0.0000,6.8107,0.1106,0.0697,7.1879,0.5895,0.1976,0.0000
1817,12982.799,7.2823,0.0000,6.7056,0.0759,0.0914,7.0632,0.5855,0.1946,0.0000
1818,12989.954,7.1545,0.0000,6.7339,0.0790,0.1041,7.1117,0.5862,0.1976,0.0000
1819,12997.155,7.2009,0.0000,6.7227,0.0732,0.0627,7.0592,0.5900,0.1976,0.0000
1820,13004.294,7.1391,0.0000,6.9431,0.0697,0.0576,7.2530,0.5904,0.1956,0.0000
1821,13011.620,7.3262,0.0000,6.9359,0.0679,0.0754,7.2490,0.5876,0.1956,0.0000
1822,13018.939,7.3185,0.0000,6.8694,0.0664,0.0883,7.2053,0.5889,0.1976,0.0000
1823,13026.248,7.3092,0.0000,7.0022,0.0866,0.0881,7.4053,0.5827,0.1987,0.0000
1824,13033.746,7.4983,0.0000,6.6759,0.0767,0.1074,7.0461,0.5878,0.1987,0.0000
1825,13040.873,7.1275,0.0000,6.9191,0.0869,0.0638,7.2490,0.5903,0.1976,0.0000
1826,13048.505,7.6317,0.0000,6.5218,0.0996,0.1245,7.0113,0.5888,0.1976,0.0000
1827,13055.604,7.0990,0.0000,6.6759,0.1082,0.0927,7.1229,0.5908,0.1976,0.0000
1828,13062.858,7.2537,0.0000,6.6990,0.1847,0.1505,7.2602,0.5910,0.1966,0.0000
1829,13070.304,7.4461,0.0000,6.5277,0.0652,0.0864,6.8630,0.5984,0.1976,0.0000
1830,13077.236,6.9325,0.0000,6.7795,0.0535,0.0680,7.0446,0.5848,0.1966,0.0000
1831,13084.337,7.1003,0.0000,6.8539,0.0593,0.0513,7.1131,0.5841,0.1946,0.0000
1832,13091.503,7.1665,0.0000,6.8929,0.0538,0.0524,7.1365,0.5842,0.1966,0.0000
1833,13098.697,7.1940,0.0000,6.8416,0.0544,0.0625,7.1100,0.5848,0.1976,0.0000
1834,13105.855,7.1578,0.0000,6.8958,0.0538,0.0784,7.1729,0.5827,0.1966,0.0000
1835,13113.079,7.2237,0.0000,6.8621,0.0507,0.0736,7.1286,0.5823,0.1976,0.0000
1836,13120.272,7.1928,0.0000,6.7953,0.0575,0.0772,7.0671,0.5837,0.1966,0.0000
1837,13127.388,7.1167,0.0000,6.8294,0.0625,0.0617,7.0985,0.5832,0.1966,0.0000
1838,13134.545,7.1563,0.0000,6.8266,0.0608,0.0780,7.1197,0.5812,0.1966,0.0000
1839,13141.750,7.2056,0.0000,6.6692,0.0521,0.0796,6.9427,0.5795,0.1966,0.0000
1840,13148.740,6.9900,0.0000,6.8062,0.0637,0.0518,7.0882,0.5789,0.1966,0.0000
1841,13155.936,7.1958,0.0000,6.7700,0.0544,0.0825,7.0620,0.5811,0.1966,0.0000
1842,13163.056,7.1195,0.0000,6.6841,0.0666,0.0744,6.9991,0.5904,0.1976,0.0000
1843,13170.191,7.1359,0.0000,6.7338,0.0690,0.0681,7.0552,0.5810,0.1956,0.0000
1844,13177.312,7.1206,0.0000,6.7735,0.0542,0.0707,7.0606,0.5791,0.1976,0.0000
1845,13184.439,7.1266,0.0000,6.5449,0.0560,0.0807,6.8370,0.5797,0.1956,0.0000
1846,13191.335,6.8959,0.0000,6.6642,0.0718,0.0493,6.9579,0.5780,0.1976,0.0000
1847,13198.343,7.0087,0.0000,6.7254,0.0524,0.0914,7.0134,0.5736,0.1966,0.0000
1848,13205.410,7.0670,0.0000,6.6401,0.0504,0.0786,6.9126,0.5833,0.1976,0.0000
1849,13212.373,6.9626,0.0000,6.6549,0.0574,0.0511,6.9267,0.5794,0.1966,0.0000
1850,13219.353,6.9803,0.0000,6.7122,0.0521,0.0711,6.9803,0.5789,0.1966,0.0000
1851,13226.384,7.0310,0.0000,6.5975,0.0801,0.0869,6.9540,0.5751,0.1966,0.0000
1852,13233.433,7.0485,0.0000,6.5148,0.0914,0.0553,6.8467,0.5738,0.1976,0.0000
1853,13240.360,6.9279,0.0000,6.5510,0.0585,0.0776,6.8479,0.2566,0.1976,0.0000
1854,13247.263,6.9027,0.0000,6.5733,0.0494,0.0790,6.8500,0.5745,0.1966,0.0000
1855,13254.161,6.8977,0.0000,6.6022,0.0621,0.0595,6.9046,0.2570,0.2048,0.0000
1856,13261.122,6.9612,0.0000,6.6326,0.0380,0.0493,6.8689,0.5973,0.1976,0.0000
1857,13268.052,6.9300,0.0000,6.3845,0.0564,0.0649,6.7734,0.2569,0.2038,0.0000
1858,13274.909,6.8569,0.0000,7.1923,0.0362,0.0726,7.4449,0.5731,0.1956,0.0000
1859,13282.417,7.5077,0.0000,7.2372,0.0331,0.0453,7.4482,0.5727,0.1956,0.0000
1860,13289.922,7.5051,0.0000,7.2717,0.0319,0.0516,7.4781,0.5746,0.1956,0.0000
1861,13297.451,7.5293,0.0000,7.2836,0.0309,0.0399,7.4764,0.5713,0.1946,0.0000
1862,13304.976,7.5253,0.0000,7.3153,0.0416,0.0486,7.5478,0.5721,0.1946,0.0000
1863,13312.583,7.6066,0.0000,7.1429,0.0358,0.0366,7.3691,0.2581,0.1956,0.0000
1864,13320.015,7.4323,0.0000,7.2342,0.0334,0.0730,7.4775,0.2491,0.1956,0.0000
1865,13327.543,7.5273,0.0000,7.4012,0.0519,0.0629,7.7214,0.2489,0.1956,0.0000
1866,13335.378,7.8356,0.0000,6.8299,0.0395,0.0485,7.0750,0.2496,0.1956,0.0000
1867,13342.516,7.1376,0.0000,7.1437,0.0284,0.0436,7.3443,0.2484,0.1946,0.0000
1868,13349.904,7.3881,0.0000,7.2412,0.0298,0.0408,7.4353,0.2485,0.1956,0.0000
1869,13357.387,7.4833,0.0000,7.2419,0.0282,0.0424,7.4430,0.5693,0.1946,0.0000
1870,13364.876,7.4890,0.0000,7.2532,0.0426,0.0523,7.4973,0.5725,0.1956,0.0000
1871,13372.438,7.5619,0.0000,7.1428,0.0339,0.0475,7.3642,0.5685,0.1946,0.0000
1872,13379.859,7.4209,0.0000,7.1753,0.1399,0.0585,7.5236,0.2510,0.1956,0.0000
1873,13387.453,7.5940,0.0000,7.0814,0.0387,0.0617,7.3833,0.2515,0.1966,0.0000
1874,13394.885,7.4324,0.0000,7.0783,0.0334,0.0570,7.3024,0.2514,0.1956,0.0000
1875,13402.242,7.3561,0.0000,7.1793,0.0375,0.0413,7.4307,0.5687,0.1956,0.0000
1876,13409.719,7.4773,0.0000,7.1318,0.0337,0.0841,7.3945,0.5719,0.1946,0.0000
1877,13417.174,7.4557,0.0000,7.0115,0.0301,0.0428,7.2131,0.2535,0.1956,0.0000
1878,13424.438,7.2633,0.0000,7.2057,0.0314,0.0458,7.4185,0.5511,0.1956,0.0000
1879,13431.917,7.4791,0.0000,7.1089,0.0401,0.0436,7.3324,0.5702,0.1956,0.0000
1880,13439.303,7.3862,0.0000,7.4759,0.0358,0.0651,7.7159,0.2494,0.1946,0.0000
1881,13447.066,7.7631,0.0000,6.8043,0.0310,0.0435,7.0204,0.2496,0.1956,0.0000
1882,13454.138,7.0713,0.0000,7.1762,0.0343,0.0488,7.4021,0.2490,0.1956,0.0000
1883,13461.599,7.4616,0.0000,7.1849,0.0365,0.0457,7.4094,0.5692,0.1956,0.0000
1884,13469.067,7.4678,0.0000,7.0656,0.0471,0.0511,7.3252,0.2500,0.1946,0.0000
1885,13476.472,7.4048,0.0000,7.0896,0.0404,0.0512,7.3381,0.2489,0.1956,0.0000
1886,13483.882,7.4099,0.0000,7.1099,0.0388,0.0583,7.3673,0.5684,0.1956,0.0000
1887,13491.312,7.4304,0.0000,7.1218,0.0418,0.0655,7.4411,0.5678,0.1956,0.0000
1888,13498.833,7.5213,0.0000,7.0947,0.0379,0.0617,7.3528,0.2483,0.1956,0.0000
1889,13506.249,7.4160,0.0000,7.0733,0.0465,0.0629,7.3597,0.2486,0.1946,0.0000
1890,13513.678,7.4287,0.0000,7.0395,0.0341,0.0540,7.2894,0.2489,0.1956,0.0000
1891,13521.037,7.3591,0.0000,7.1898,0.0293,0.0462,7.4022,0.5716,0.1956,0.0000
1892,13528.501,7.4636,0.0000,7.2710,0.0345,0.0619,7.5150,0.5894,0.1956,0.0000
1893,13536.088,7.5870,0.0000,7.2320,0.0330,0.0466,7.4606,0.5891,0.1956,0.0000
1894,13543.605,7.5174,0.0000,7.2695,0.0274,0.0406,7.4641,0.5911,0.1956,0.0000
1895,13551.115,7.5098,0.0000,7.3322,0.0319,0.0439,7.5403,0.5912,0.1956,0.0000
1896,13558.706,7.5906,0.0000,7.3288,0.0279,0.0413,7.5237,0.5914,0.1946,0.0000
1897,13566.275,7.5699,0.0000,7.4184,0.0428,0.0507,7.6660,0.5907,0.1956,0.0000
1898,13574.019,7.7435,0.0000,7.1834,0.0313,0.0451,7.4029,0.5910,0.1956,0.0000
1899,13581.480,7.4614,0.0000,7.4802,0.0415,0.0521,7.7238,0.5908,0.1966,0.0000
1900,13590.111,8.6304,0.0000,6.3051,0.0351,0.0432,6.6198,0.5951,0.1966,0.0000
1901,13596.793,6.6827,0.0000,7.3067,0.0351,0.0469,7.5518,0.5903,0.1966,0.0000
1902,13604.401,7.6076,0.0000,7.5055,0.0383,0.0466,7.7396,0.5736,0.1956,0.0000
1903,13612.208,7.8073,0.0000,7.3631,0.0441,0.0545,7.6114,0.6000,0.1966,0.0000
1904,13619.879,7.6702,0.0000,7.7110,0.0374,0.0477,7.9381,0.6173,0.1956,0.0000
1905,13627.977,8.0986,0.0000,7.0048,0.0444,1.1064,8.3186,0.2662,0.1956,0.0000
1906,13636.410,8.4325,0.0000,6.2801,0.0272,0.0403,6.4788,0.2650,0.1956,0.0000
1907,13642.925,6.5153,0.0000,7.2718,0.0346,0.0413,7.4680,0.5980,0.1956,0.0000
1908,13650.439,7.5136,0.0000,7.5748,0.0307,0.0603,7.8132,0.5964,0.1956,0.0000
1909,13658.298,7.8590,0.0000,7.2580,0.0343,0.0531,7.4746,0.2652,0.1956,0.0000
1910,13665.823,7.5256,0.0000,7.3027,0.0398,0.0590,7.5500,0.2654,0.1956,0.0000
1911,13673.479,7.6564,0.0000,7.4464,0.0397,0.0691,7.7221,0.2634,0.1946,0.0000
1912,13681.273,7.7938,0.0000,7.1401,0.0379,0.0481,7.3892,0.6148,0.1946,0.0000
1913,13688.737,7.4639,0.0000,7.2684,0.3529,0.6264,8.4717,0.6013,0.1956,0.0000
1914,13697.281,8.5441,0.0000,6.3530,0.0366,0.0477,6.5732,0.5908,0.1956,0.0000
1915,13703.907,6.6259,0.0000,7.3083,0.0356,0.2837,7.7979,0.5717,0.1956,0.0000
1916,13711.782,7.8743,0.0000,7.1188,0.0264,0.0405,7.3042,0.2618,0.1946,0.0000
1917,13719.127,7.3454,0.0000,7.5384,0.0266,0.0399,7.7221,0.2644,0.1956,0.0000
1918,13726.941,7.8144,0.0000,7.1762,0.0363,0.0470,7.3982,0.2602,0.1956,0.0000
1919,13734.406,7.4651,0.0000,7.2736,0.0277,0.0386,7.4656,0.5937,0.1956,0.0000
1920,13741.919,7.5123,0.0000,7.2771,0.0412,0.0462,7.5118,0.5941,0.1956,0.0000
1921,13749.499,7.5807,0.0000,7.2960,0.0349,0.0456,7.5250,0.5903,0.1956,0.0000
1922,13757.086,7.5868,0.0000,7.0232,0.0306,0.1021,7.2941,0.2594,0.1956,0.0000
1923,13764.433,7.3467,0.0000,7.1457,0.0272,0.0422,7.3343,0.2592,0.1956,0.0000
1924,13771.808,7.3750,0.0000,7.2395,0.0489,0.0543,7.5017,0.2607,0.1956,0.0000
1925,13779.394,7.5857,0.0000,7.0828,0.0351,0.0498,7.3304,0.5840,0.1956,0.0000
1926,13786.794,7.4002,0.0000,7.1802,0.0341,0.0523,7.4040,0.5871,0.1956,0.0000
1927,13794.251,7.4575,0.0000,7.1580,0.0284,0.0466,7.3490,0.2527,0.1956,0.0000
1928,13801.642,7.3912,0.0000,7.2495,0.0351,0.0483,7.4672,0.2528,0.1956,0.0000
1929,13809.171,7.5285,0.0000,7.1943,0.0228,0.0441,7.3733,0.5827,0.1956,0.0000
1930,13816.576,7.4053,0.0000,7.2355,0.0276,0.0392,7.4195,0.5848,0.1956,0.0000
1931,13824.039,7.4628,0.0000,7.2043,0.0265,0.0389,7.3823,0.2507,0.1946,0.0000
1932,13831.463,7.4244,0.0000,7.2734,0.0364,0.0439,7.4894,0.2496,0.1946,0.0000
1933,13839.009,7.5455,0.0000,7.1561,0.0329,0.0412,7.3537,0.5810,0.1956,0.0000
1934,13846.413,7.4042,0.0000,7.2033,0.0323,0.0416,7.3975,0.5868,0.1956,0.0000
1935,13853.859,7.4458,0.0000,7.2033,0.0293,0.0494,7.4025,0.2569,0.1946,0.0000
1936,13861.323,7.4637,0.0000,7.3198,0.0310,0.0410,7.5169,0.2558,0.1956,0.0000
1937,13868.891,7.5683,0.0000,6.9984,0.0323,0.0453,7.1991,0.2554,0.1946,0.0000
1938,13876.145,7.2539,0.0000,7.1133,0.0411,0.0519,7.3611,0.2555,0.1956,0.0000
1939,13883.579,7.4339,0.0000,7.1374,0.0331,0.0464,7.3538,0.2534,0.1956,0.0000
1940,13890.988,7.4093,0.0000,7.0531,0.0335,0.0470,7.2706,0.5840,0.1956,0.0000
1941,13898.310,7.3220,0.0000,7.3082,0.0272,0.0402,7.4978,0.2524,0.1956,0.0000
1942,13905.849,7.5391,0.0000,6.9884,0.0324,0.0431,7.1943,0.2518,0.1966,0.0000
1943,13913.096,7.2463,0.0000,7.2363,0.0418,0.0484,7.4714,0.5787,0.1966,0.0000
1944,13920.641,7.5452,0.0000,7.1730,0.0390,0.0550,7.4214,0.2512,0.1956,0.0000
1945,13928.126,7.4852,0.0000,7.7849,0.0461,0.0501,8.0476,0.2502,0.1956,0.0000
1946,13936.330,8.2038,0.0000,6.1587,0.0498,0.0692,6.4436,0.5821,0.1956,0.0000
1947,13942.849,6.5197,0.0000,7.0804,0.0334,0.0452,7.3070,0.2486,0.1946,0.0000
1948,13950.236,7.3870,0.0000,6.8520,0.0315,0.0403,7.0560,0.5749,0.1946,0.0000
1949,13957.338,7.1013,0.0000,7.0620,0.0332,0.0413,7.2725,0.5751,0.1946,0.0000
1950,13964.662,7.3241,0.0000,7.0176,0.0313,0.0430,7.2813,0.2454,0.1956,0.0000
1951,13971.991,7.3294,0.0000,7.3258,0.0539,0.0822,7.6650,0.5748,0.1946,0.0000
1952,13980.689,8.6973,0.0000,5.5314,0.0497,0.0700,5.8408,0.2433,0.1956,0.0000
1953,13986.702,6.0131,0.0000,6.7610,0.0485,0.0579,7.0562,0.2450,0.1946,0.0000
1954,13993.918,7.2169,0.0000,6.8191,0.0443,0.0583,7.0912,0.5748,0.1946,0.0000
1955,14001.078,7.1591,0.0000,6.9243,0.0445,0.0679,7.2324,0.5721,0.1956,0.0000
1956,14008.389,7.3114,0.0000,6.7990,0.0423,0.0455,7.0549,0.5532,0.1956,0.0000
1957,14015.508,7.1193,0.0000,6.9323,0.0329,0.0442,7.1661,0.2411,0.1946,0.0000
1958,14022.725,7.2170,0.0000,6.8676,0.0345,0.0465,7.0917,0.2388,0.1956,0.0000
1959,14029.877,7.1516,0.0000,6.9454,0.0440,0.0512,7.1964,0.5675,0.1956,0.0000
1960,14037.157,7.2805,0.0000,6.7968,0.0408,0.0478,7.0374,0.5652,0.1956,0.0000
1961,14044.270,7.1122,0.0000,6.8470,0.0363,0.0446,7.0625,0.5690,0.1946,0.0000
1962,14052.448,8.1781,0.0000,5.7817,0.0377,0.0488,6.0200,0.5728,0.1946,0.0000
1963,14058.536,6.0882,0.0000,7.0074,0.0410,0.0639,7.2674,0.5701,0.1946,0.0000
1964,14065.868,7.3318,0.0000,6.5575,0.0318,0.0441,6.7734,0.5633,0.1946,0.0000
1965,14072.691,6.8235,0.0000,6.7743,0.0512,0.0546,7.0381,0.2373,0.1946,0.0000
1966,14079.813,7.1214,0.0000,6.6660,0.0417,0.0532,6.9187,0.2347,0.1956,0.0000
1967,14086.801,6.9883,0.0000,6.7406,0.0324,0.0472,6.9538,0.2337,0.1956,0.0000
1968,14093.809,7.0078,0.0000,6.7510,0.0389,0.0471,6.9779,0.5873,0.1946,0.0000
1969,14100.843,7.0345,0.0000,6.7449,0.0313,0.0443,6.9474,0.2361,0.1946,0.0000
1970,14107.841,6.9975,0.0000,6.6753,0.0346,0.0450,6.8882,0.2310,0.1946,0.0000
1971,14114.782,6.9411,0.0000,6.6186,0.0283,0.0416,6.8036,0.5606,0.1946,0.0000
1972,14121.630,6.8478,0.0000,6.6991,0.0277,0.0405,6.8825,0.2303,0.1956,0.0000
1973,14128.557,6.9273,0.0000,6.7478,0.0370,0.0439,6.9701,0.5582,0.1956,0.0000
1974,14135.589,7.0317,0.0000,6.5535,0.0381,0.0461,6.7691,0.2307,0.1946,0.0000
1975,14142.615,7.0263,0.0000,6.3464,0.0389,0.0547,6.5760,0.2274,0.1956,0.0000
1976,14149.260,6.6448,0.0000,6.5129,0.0263,0.0389,6.6930,0.5555,0.1946,0.0000
1977,14155.997,6.7369,0.0000,6.5428,0.0330,0.0428,6.7461,0.5556,0.1946,0.0000
1978,14162.802,6.8051,0.0000,6.4700,0.0272,0.0492,6.6647,0.5540,0.1946,0.0000
1979,14169.538,6.7363,0.0000,6.5120,0.0410,0.0485,6.7609,0.5513,0.1956,0.0000
1980,14177.926,8.3883,0.0000,4.7645,0.0481,0.0573,5.0300,0.5525,0.1946,0.0000
1981,14183.034,5.1072,0.0000,6.4314,0.0343,0.0448,6.6432,0.2198,0.1956,0.0000
1982,14189.736,6.7025,0.0000,6.3136,0.0465,0.0469,6.5341,0.2191,0.1946,0.0000
1983,14196.336,6.6005,0.0000,6.0720,0.0303,0.0491,6.2784,0.2167,0.1946,0.0000
1984,14202.662,6.3252,0.0000,6.3363,0.0334,0.0481,6.5462,0.5423,0.1946,0.0000
1985,14209.258,6.5965,0.0000,6.2580,0.0264,0.0446,6.4453,0.2153,0.1946,0.0000
1986,14215.743,6.4848,0.0000,6.3017,0.0266,0.0430,6.4869,0.5416,0.1946,0.0000
1987,14222.268,6.5253,0.0000,6.2563,0.0189,0.0375,6.4079,0.2126,0.1956,0.0000
1988,14228.706,6.4373,0.0000,6.4048,0.0580,0.0582,6.6836,0.5397,0.1946,0.0000
1989,14235.563,6.8570,0.0000,6.0819,0.0441,0.0665,6.3551,0.2108,0.1946,0.0000
1990,14242.000,6.4370,0.0000,6.0250,0.0370,0.0589,6.2626,0.2096,0.1946,0.0000
1991,14248.315,6.3157,0.0000,6.0897,0.0453,0.0490,6.3265,0.5415,0.1946,0.0000
1992,14254.716,6.4005,0.0000,6.0357,0.0316,0.0453,6.2341,0.2109,0.1946,0.0000
1993,14260.998,6.2818,0.0000,6.1949,0.0282,0.0408,6.3894,0.2182,0.1956,0.0000
1994,14267.435,6.4371,0.0000,6.0848,0.0337,0.0438,6.2910,0.2086,0.1946,0.0000
1995,14273.779,6.3438,0.0000,6.0622,0.0510,0.0556,6.3455,0.2117,0.1946,0.0000
1996,14280.228,6.4492,0.0000,5.7531,0.0358,0.0503,5.9797,0.2053,0.1946,0.0000
1997,14286.270,6.0420,0.0000,5.9834,0.0274,0.0453,6.1847,0.2044,0.1946,0.0000
1998,14292.499,6.2297,0.0000,5.9767,0.0253,0.0409,6.1766,0.2066,0.1946,0.0000
1999,14298.719,6.2196,0.0000,5.9939,0.0372,0.0474,6.2355,0.2089,0.1946,0.0000
2000,14305.009,6.2898,0.0000,5.7511,0.0295,0.0571,5.9676,0.5461,0.1956,0.0000
2001,14311.018,6.0089,0.0000,5.8126,0.0300,0.0407,6.0031,0.2086,0.1956,0.0000
2002,14317.069,6.0515,0.0000,5.9548,0.0267,0.0403,6.1352,0.5300,0.1956,0.0000
2003,14323.247,6.1778,0.0000,5.9397,0.0278,0.0408,6.1239,0.2061,0.1956,0.0000
2004,14329.415,6.1682,0.0000,5.9809,0.0368,0.0494,6.2123,0.2023,0.1956,0.0000
2005,14335.686,6.2705,0.0000,5.8555,0.0300,0.0437,6.0506,0.5257,0.1946,0.0000
2006,14341.785,6.0990,0.0000,5.9264,0.0336,0.0430,6.1238,0.1999,0.1946,0.0000
2007,14347.956,6.1710,0.0000,5.3840,0.0278,0.4156,5.9298,0.2004,0.1946,0.0000
2008,14353.928,5.9728,0.0000,4.9166,0.0246,0.0380,5.0841,0.1975,0.1946,0.0000
2009,14359.049,5.1205,0.0000,5.4206,0.0381,0.0490,5.6386,0.5186,0.1946,0.0000
2010,14364.751,5.7023,0.0000,6.4288,0.0438,0.0535,6.7948,0.5172,0.1946,0.0000
2011,14371.616,6.8645,0.0000,4.0433,0.0315,0.0414,4.2656,0.1932,0.1956,0.0000
2012,14375.928,4.3124,0.0000,5.2419,0.0631,0.7496,6.2040,0.1927,0.1946,0.0000
2013,14382.371,6.4430,0.0000,4.3068,0.0316,0.0419,4.5090,0.1905,0.1946,0.0000
2014,14386.922,4.5508,0.0000,5.2569,0.0276,0.0527,5.4585,0.1913,0.1946,0.0000
2015,14392.423,5.5009,0.0000,5.2822,0.0274,0.0393,5.4650,0.5132,0.1946,0.0000
2016,14397.932,5.5086,0.0000,5.2594,0.0265,0.0387,5.4384,0.5091,0.1946,0.0000
2017,14403.411,5.4797,0.0000,5.3319,0.0294,0.5637,6.0355,0.5094,0.1946,0.0000
2018,14409.494,6.0825,0.0000,4.8468,0.0335,0.0429,5.0458,0.5092,0.1956,0.0000
2019,14414.594,5.0998,0.0000,5.1762,0.0260,0.0385,5.3565,0.1927,0.1946,0.0000
2020,14419.992,5.3989,0.0000,5.3068,0.0362,0.0471,5.5245,0.1907,0.1946,0.0000
2021,14425.573,5.5807,0.0000,5.2278,0.0319,0.0442,5.4333,0.1911,0.1946,0.0000
2022,14431.055,5.4822,0.0000,5.2658,0.0286,1.0485,6.4636,0.1902,0.1946,0.0000
2023,14437.614,6.5587,0.0000,4.1631,0.0267,0.0392,4.3614,0.1901,0.1946,0.0000
2024,14442.013,4.3995,0.0000,5.2489,0.0261,0.0396,5.4260,0.1915,0.1946,0.0000
2025,14447.480,5.4667,0.0000,5.4505,0.0317,0.0435,5.6551,0.1897,0.1956,0.0000
2026,14453.181,5.7006,0.0000,5.0080,0.0401,0.0494,5.2360,0.1879,0.1946,0.0000
2027,14458.514,5.3329,0.0000,5.2048,0.0260,1.0306,6.3700,0.1911,0.1946,0.0000
2028,14464.934,6.4208,0.0000,4.3054,0.0310,0.0408,4.5074,0.5075,0.1946,0.0000
2029,14469.493,4.5589,0.0000,5.3794,0.0253,0.0384,5.5579,0.5093,0.1946,0.0000
2030,14475.093,5.5997,0.0000,5.1716,0.0385,0.0489,5.4006,0.1887,0.1946,0.0000
2031,14480.561,5.4684,0.0000,5.3150,0.0379,0.0568,5.5982,0.5086,0.1946,0.0000
2032,14486.230,5.6685,0.0000,4.8639,0.0281,1.1511,6.2249,0.5102,0.1946,0.0000
2033,14492.516,6.2857,0.0000,3.9797,0.0256,0.0364,4.1580,0.5035,0.1946,0.0000
2034,14496.710,4.1943,0.0000,5.1613,0.0329,0.0437,5.3734,0.1848,0.1946,0.0000
2035,14502.135,5.4252,0.0000,5.0944,0.0278,0.0464,5.2902,0.1867,0.1946,0.0000
2036,14507.472,5.3364,0.0000,5.0899,0.0239,0.4430,5.6603,0.1811,0.1935,0.0000
2037,14513.172,5.7002,0.0000,4.7242,0.0368,0.0466,4.9545,0.4975,0.1935,0.0000
2038,14518.175,5.0029,0.0000,6.6967,0.0407,0.1867,7.0625,0.1810,0.1946,0.0000
2039,14525.309,7.1345,0.0000,3.2101,0.0711,0.0690,3.7585,0.4972,0.1946,0.0000
2040,14529.161,3.8521,0.0000,4.5907,0.0380,0.1655,4.9442,0.1797,0.1935,0.0000
2041,14534.261,5.0996,0.0000,4.7170,0.0281,0.0418,4.9145,0.5009,0.1946,0.0000
2042,14539.215,4.9543,0.0000,5.1048,0.0293,0.0408,5.2932,0.1776,0.1935,0.0000
2043,14544.549,5.3340,0.0000,4.9364,0.0313,0.0437,5.1395,0.1778,0.1935,0.0000
