# start_unix_ms 1790323612890
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2124.840,8.9121,0.0000,8.6733,0.0613,0.7485,9.6525,0.3019,0.1976,0.0000
269,2134.599,9.7590,0.0000,7.9823,0.0624,0.0963,8.3322,0.6685,0.1976,0.0000
270,2142.991,8.3921,0.0000,8.6292,0.0600,0.1262,8.9902,0.6668,0.1966,0.0000
271,2152.069,9.0783,0.0000,8.8410,0.0546,0.0979,9.1643,0.6694,0.1976,0.0000
272,2161.300,9.2309,0.0000,8.8734,0.0623,0.1589,9.2777,0.6616,0.1966,0.0000
273,2170.654,9.3545,0.0000,8.5356,0.0641,0.1046,8.9538,0.6686,0.1966,0.0000
274,2179.676,9.0217,0.0000,8.9393,0.0829,0.1831,9.3825,0.6663,0.1966,0.0000
275,2189.119,9.4433,0.0000,8.8739,0.0666,0.1152,9.2137,0.6639,0.1946,0.0000
276,2198.401,9.2816,0.0000,8.7875,0.0526,0.1085,9.0926,0.6676,0.2058,0.0000
277,2207.564,9.1626,0.0000,9.0175,0.0454,0.0806,9.2641,0.3025,0.2048,0.0000
278,2216.878,9.3147,0.0000,8.8952,0.0418,0.1129,9.2083,0.3048,0.1966,0.0000
279,2226.133,9.2550,0.0000,8.8415,0.0441,0.0783,9.0867,0.3060,0.2068,0.0000
280,2235.269,9.1356,0.0000,9.0139,0.0542,0.1531,9.3718,0.6689,0.2048,0.0000
281,2244.707,9.4385,0.0000,8.8304,0.0720,0.0925,9.1329,0.6691,0.2048,0.0000
282,2253.895,9.1876,0.0000,8.9509,0.0676,0.1019,9.2631,0.6665,0.2048,0.0000
283,2263.202,9.3070,0.0000,9.1442,0.0477,0.0885,9.4184,0.6715,0.2048,0.0000
284,2272.678,9.4765,0.0000,8.9780,0.0512,0.3678,9.5288,0.6644,0.1966,0.0000
285,2282.272,9.5933,0.0000,8.6622,0.0549,0.1286,8.9928,0.3017,0.2048,0.0000
286,2291.344,9.0722,0.0000,9.0242,0.0717,0.3472,9.6388,0.3020,0.1946,0.0000
287,2301.058,9.7143,0.0000,8.6802,0.0523,0.1040,9.0084,0.3054,0.2058,0.0000
288,2310.176,9.1174,0.0000,9.0238,0.0452,0.0870,9.3134,0.3185,0.2058,0.0000
289,2319.554,9.3780,0.0000,9.0014,0.0372,0.0803,9.2655,0.6481,0.1946,0.0000
290,2328.869,9.3152,0.0000,9.1818,0.0401,0.0830,9.4582,0.6727,0.1946,0.0000
291,2338.391,9.5221,0.0000,9.1072,0.0405,0.0783,9.3791,0.3074,0.1956,0.0000
292,2347.830,9.4395,0.0000,9.2916,0.0359,0.0709,9.5383,0.6705,0.1946,0.0000
293,2357.418,9.5879,0.0000,9.1875,0.0422,0.0992,9.5542,0.3056,0.1956,0.0000
294,2367.034,9.6153,0.0000,8.9952,0.0341,0.0735,9.2283,0.3089,0.1956,0.0000
295,2376.306,9.2727,0.0000,9.2772,0.0515,0.1005,9.6333,0.6785,0.1946,0.0000
296,2386.013,9.7067,0.0000,9.1450,0.0400,0.0808,9.4051,0.3086,0.1956,0.0000
297,2395.474,9.4611,0.0000,9.6017,0.0510,0.1069,9.9185,0.3100,0.1956,0.0000
298,2405.471,9.9969,0.0000,9.5632,0.0467,0.0840,9.8876,0.6749,0.1946,0.0000
299,2415.426,9.9549,0.0000,9.2624,0.0407,0.0858,9.5293,0.6747,0.1956,0.0000
300,2425.016,9.5906,0.0000,9.3974,0.0340,0.0765,9.6307,0.6758,0.1946,0.0000
301,2434.697,9.6805,0.0000,9.5345,0.0370,0.0780,9.7721,0.6800,0.1956,0.0000
302,2444.522,9.8248,0.0000,9.7553,0.0345,0.0800,9.9889,0.3131,0.1956,0.0000
303,2454.560,10.0381,0.0000,9.8088,0.0335,0.0710,10.0324,0.6748,0.1946,0.0000
304,2464.640,10.0799,0.0000,9.8164,0.0352,0.0755,10.0529,0.6768,0.1956,0.0000
305,2474.750,10.1098,0.0000,9.4643,0.0469,0.0894,9.7862,0.6867,0.1956,0.0000
306,2484.603,9.8535,0.0000,9.5391,0.0384,0.0806,9.8092,0.3191,0.1956,0.0000
307,2494.468,9.8649,0.0000,9.7137,0.0367,0.0755,9.9623,0.6831,0.1946,0.0000
308,2504.480,10.0123,0.0000,9.7500,0.0364,0.0738,9.9937,0.6814,0.1946,0.0000
309,2514.523,10.0431,0.0000,10.0775,0.0327,0.0804,10.3228,0.6946,0.1956,0.0000
310,2524.892,10.3686,0.0000,10.2587,0.0408,0.0850,10.5273,0.6871,0.1956,0.0000
311,2535.478,10.5857,0.0000,9.6925,0.0629,0.0883,9.9840,0.6856,0.1956,0.0000
312,2545.512,10.0340,0.0000,9.8967,0.0414,0.0878,10.1776,0.6849,0.1956,0.0000
313,2555.748,10.2363,0.0000,9.8821,0.0400,0.0874,10.1626,0.6948,0.1956,0.0000
314,2565.970,10.2219,0.0000,9.8279,0.0411,0.0925,10.1106,0.3223,0.1956,0.0000
315,2576.143,10.1730,0.0000,9.9652,0.0440,0.0937,10.2586,0.6891,0.1956,0.0000
316,2586.472,10.3289,0.0000,9.9959,0.0764,0.0875,10.3241,0.6876,0.1946,0.0000
317,2596.881,10.4091,0.0000,9.8013,0.0472,0.0923,10.1019,0.3207,0.1956,0.0000
318,2607.055,10.1743,0.0000,9.7649,0.0529,0.0996,10.0901,0.6857,0.1956,0.0000
319,2617.218,10.1631,0.0000,9.8654,0.0430,0.0985,10.2089,0.3209,0.1956,0.0000
320,2627.483,10.2643,0.0000,9.8848,0.0415,0.0764,10.1554,0.7035,0.1956,0.0000
321,2637.684,10.2014,0.0000,9.9286,0.0411,0.0833,10.2078,0.6850,0.1956,0.0000
322,2647.951,10.2673,0.0000,10.1281,0.0475,0.0880,10.4895,0.3181,0.1956,0.0000
323,2658.492,10.5404,0.0000,9.7826,0.0339,0.0725,10.0173,0.6838,0.1956,0.0000
324,2668.556,10.0639,0.0000,9.9308,0.0541,0.3892,10.5422,0.3175,0.1956,0.0000
325,2679.168,10.6124,0.0000,9.3873,0.0686,0.1046,9.8504,0.3160,0.1956,0.0000
326,2689.078,9.9103,0.0000,9.6812,0.0513,0.1172,9.9999,0.6849,0.1956,0.0000
327,2699.168,10.0896,0.0000,9.7976,0.0618,0.0949,10.1678,0.3180,0.1956,0.0000
328,2709.403,10.2352,0.0000,10.1454,0.0605,0.1071,10.5582,0.6901,0.1956,0.0000
329,2720.062,10.6593,0.0000,10.0443,0.0460,0.0962,10.3434,0.6798,0.1946,0.0000
330,2730.466,10.4034,0.0000,10.1338,0.0956,0.1133,10.7800,0.3109,0.1956,0.0000
331,2741.354,10.8881,0.0000,9.6465,0.0481,0.0941,9.9547,0.6802,0.1956,0.0000
332,2751.370,10.0160,0.0000,10.2017,0.0655,0.1248,10.5782,0.6780,0.1956,0.0000
333,2762.005,10.6352,0.0000,10.0237,0.0448,0.0871,10.3170,0.3121,0.1956,0.0000
334,2772.377,10.3722,0.0000,10.1741,0.0585,0.1046,10.6723,0.6734,0.1956,0.0000
335,2783.137,10.7602,0.0000,9.9015,0.0507,0.2399,10.5165,0.6744,0.1946,0.0000
336,2793.785,10.6479,0.0000,9.7802,0.0421,0.1484,10.1252,0.3076,0.1956,0.0000
337,2803.982,10.1967,0.0000,10.1008,0.0735,0.1186,10.4556,0.6718,0.1946,0.0000
338,2814.506,10.5242,0.0000,9.8700,0.1207,0.1439,10.3715,0.3044,0.1956,0.0000
339,2824.974,10.4680,0.0000,9.7516,0.0566,0.0944,10.0690,0.6683,0.2068,0.0000
340,2835.100,10.1261,0.0000,9.8409,0.0683,0.1392,10.2264,0.3024,0.2058,0.0000
341,2845.397,10.2971,0.0000,9.7825,0.0666,0.1023,10.1330,0.6666,0.2058,0.0000
342,2855.590,10.1924,0.0000,9.9421,0.0583,0.1218,10.2937,0.6614,0.1976,0.0000
343,2865.940,10.3501,0.0000,9.7022,0.3863,0.3786,10.7059,0.2950,0.2058,0.0000
344,2876.702,10.7616,0.0000,9.4582,0.0977,0.1509,9.8972,0.6579,0.1987,0.0000
345,2886.664,9.9624,0.0000,9.9680,0.0703,0.1134,10.3398,0.2913,0.2048,0.0000
346,2897.099,10.4354,0.0000,10.0117,0.4590,0.1448,10.8384,0.2890,0.1976,0.0000
347,2907.990,10.8910,0.0000,9.6198,0.0574,0.0897,9.9282,0.6591,0.2058,0.0000
348,2917.971,9.9809,0.0000,10.0003,0.0709,0.4246,10.6667,0.6565,0.2058,0.0000
349,2928.762,10.7909,0.0000,9.2025,0.0595,0.1774,9.5854,0.2896,0.2048,0.0000
350,2938.403,9.6406,0.0000,10.0552,0.0635,0.1484,10.4326,0.2858,0.2058,0.0000
351,2948.911,10.5086,0.0000,8.9312,0.0626,0.1069,9.2900,0.6510,0.2058,0.0000
352,2958.268,9.3569,0.0000,9.0075,0.0719,0.1279,9.4288,0.2857,0.2058,0.0000
353,2967.765,9.4972,0.0000,8.5611,0.0585,0.2371,9.0385,0.2838,0.2058,0.0000
354,2976.855,9.0891,0.0000,8.6291,0.0932,0.1618,9.0913,0.2828,0.1987,0.0000
355,2986.034,9.1793,0.0000,8.6590,0.0733,0.1284,9.0450,0.6274,0.2058,0.0000
356,2995.165,9.1310,0.0000,8.6194,0.0741,0.4125,9.3164,0.2820,0.2048,0.0000
357,3004.551,9.3862,0.0000,8.3468,0.0570,0.0905,8.6615,0.2779,0.2058,0.0000
358,3013.363,8.8121,0.0000,9.8331,0.0694,0.1350,10.2105,0.6514,0.2058,0.0000
359,3023.662,10.2990,0.0000,9.5294,0.0681,0.1325,9.8928,0.6453,0.2058,0.0000
360,3033.638,9.9756,0.0000,9.7828,0.0556,0.1079,10.1019,0.6398,0.1976,0.0000
361,3043.794,10.1561,0.0000,9.6483,0.0538,0.1134,9.9970,0.6437,0.1987,0.0000
362,3053.848,10.0541,0.0000,9.7542,0.0636,0.1430,10.1321,0.6497,0.1987,0.0000
363,3064.043,10.1950,0.0000,9.6905,0.0484,0.0837,9.9720,0.6422,0.2058,0.0000
364,3074.063,10.0203,0.0000,9.8765,0.0742,0.1567,10.3254,0.6419,0.2048,0.0000
365,3084.471,10.4074,0.0000,9.9276,0.0633,0.1063,10.2581,0.6369,0.1976,0.0000
366,3094.795,10.3239,0.0000,10.0145,0.0589,0.1220,10.3522,0.6352,0.1976,0.0000
367,3105.207,10.4129,0.0000,10.0636,0.0560,0.0911,10.3650,0.6321,0.2048,0.0000
368,3115.653,10.4459,0.0000,10.0932,0.0577,0.1111,10.5227,0.2686,0.1976,0.0000
369,3126.306,10.6529,0.0000,9.9225,0.0573,0.0852,10.2287,0.2691,0.2058,0.0000
370,3136.590,10.2841,0.0000,15.6135,0.0614,0.1361,15.9954,0.6059,0.2058,0.0000
371,3152.651,16.0603,0.0000,15.4393,0.0701,0.1088,15.8008,0.2628,0.2058,0.0000
372,3168.519,15.8687,0.0000,15.5255,0.0641,0.1274,15.9282,0.6252,0.2048,0.0000
373,3184.518,15.9986,0.0000,16.2028,0.0838,0.1868,16.6944,0.2621,0.2058,0.0000
374,3201.397,16.8793,0.0000,14.5414,0.0572,0.1045,14.8781,0.5294,0.1966,0.0000
375,3216.332,14.9347,0.0000,27.4173,0.0660,0.1197,27.8211,0.6220,0.2058,0.0000
376,3244.228,27.8962,0.0000,27.3463,0.0684,0.1248,27.7164,0.2527,0.2048,0.0000
377,3272.016,27.7875,0.0000,27.0652,0.0709,0.1681,27.4864,0.2512,0.2048,0.0000
378,3299.578,27.5624,0.0000,27.1209,0.0622,0.1395,27.5822,0.2430,0.2048,0.0000
379,3327.227,27.6488,0.0000,26.9653,0.0410,0.0984,27.3210,0.2432,0.2048,0.0000
380,3354.615,27.3877,0.0000,26.9454,0.0400,0.0877,27.2795,0.2414,0.2038,0.0000
381,3381.954,27.3392,0.0000,9.7224,0.0425,0.1001,10.0780,0.2487,0.1956,0.0000
382,3392.104,10.1504,0.0000,9.5093,0.0338,0.0737,9.8166,0.2614,0.1956,0.0000
383,3401.971,9.8667,0.0000,9.7586,0.0374,0.0808,10.0843,0.6208,0.1956,0.0000
384,3412.119,10.1479,0.0000,9.5274,0.0315,0.0735,9.8622,0.2503,0.1956,0.0000
385,3422.029,9.9101,0.0000,9.5422,0.0314,0.0869,9.8505,0.6203,0.1956,0.0000
386,3431.927,9.8983,0.0000,10.4173,0.0348,0.0840,10.7929,0.2498,0.1946,0.0000
387,3442.767,10.8401,0.0000,8.6866,0.0313,0.0775,8.9821,0.2495,0.1956,0.0000
388,3451.803,9.0356,0.0000,9.6298,0.0292,0.0703,9.9086,0.6159,0.1956,0.0000
389,3461.757,9.9539,0.0000,9.5823,0.0293,0.0773,9.8927,0.2525,0.1956,0.0000
390,3471.697,9.9398,0.0000,9.5699,0.0309,0.0717,9.8534,0.2524,0.1956,0.0000
391,3481.595,9.8986,0.0000,9.9525,0.0466,0.1234,10.3594,0.6261,0.1956,0.0000
392,3492.078,10.4829,0.0000,9.2839,0.1166,0.1083,9.8871,0.2505,0.1946,0.0000
393,3502.023,9.9447,0.0000,9.5600,0.0274,0.1218,9.9131,0.6175,0.1956,0.0000
394,3511.988,9.9649,0.0000,9.1972,0.0304,0.0737,9.5402,0.2514,0.1946,0.0000
395,3521.579,9.5916,0.0000,9.5524,0.0298,0.0717,9.8564,0.2496,0.1956,0.0000
396,3531.481,9.9020,0.0000,9.5925,0.0300,0.0766,9.8783,0.6161,0.1946,0.0000
397,3541.406,9.9247,0.0000,9.8455,0.0293,0.0723,10.1344,0.2502,0.1956,0.0000
398,3551.593,10.1871,0.0000,12.4736,0.0331,0.0797,12.8126,0.6189,0.1946,0.0000
399,3564.455,12.8623,0.0000,7.1349,0.0520,0.1000,7.5105,0.5912,0.1956,0.0000
400,3572.039,7.5837,0.0000,10.7056,0.0562,0.1376,11.1469,0.2512,0.1956,0.0000
401,3583.289,11.2502,0.0000,8.0619,0.0617,0.1194,8.5132,0.2498,0.1946,0.0010
402,3592.280,8.9905,0.0000,8.7062,0.0589,0.1265,9.2762,0.2492,0.1946,0.0000
403,3601.650,9.3698,0.0000,9.3886,0.0942,0.1213,9.8417,0.2508,0.1946,0.0000
404,3611.581,9.9317,0.0000,9.6573,0.0632,0.1800,10.1504,0.6162,0.1956,0.0000
405,3621.833,10.2518,0.0000,9.5545,0.0481,0.0957,10.0042,0.2484,0.1946,0.0000
406,3631.915,10.0815,0.0000,9.4485,0.0460,0.0981,9.8194,0.2503,0.1966,0.0000
407,3641.805,9.8906,0.0000,9.4340,0.0481,0.0945,9.8048,0.6229,0.1946,0.0000
408,3651.683,9.8774,0.0000,9.4943,0.0476,0.1046,9.8731,0.2494,0.1946,0.0000
409,3661.632,9.9498,0.0000,9.4825,0.0422,0.1343,9.8839,0.6178,0.1946,0.0000
410,3671.589,9.9564,0.0000,9.4486,0.0455,0.0979,9.8154,0.5942,0.1956,0.0000
411,3681.479,9.8902,0.0000,9.5026,0.0552,0.1147,9.9210,0.2508,0.1946,0.0000
412,3691.485,10.0056,0.0000,9.4053,0.0508,0.1031,9.7892,0.6125,0.1956,0.0000
413,3701.356,9.8715,0.0000,9.7352,0.0439,0.0960,10.0994,0.2492,0.1946,0.0000
414,3711.538,10.1823,0.0000,9.6966,0.0532,0.1595,10.1597,0.2509,0.1956,0.0000
415,3721.768,10.2295,0.0000,9.4180,0.0505,0.1069,9.8026,0.6183,0.1956,0.0000
416,3731.667,9.8990,0.0000,9.4424,0.0507,0.1120,9.8374,0.2498,0.1946,0.0000
417,3741.634,9.9673,0.0000,9.4119,0.0514,0.1121,9.7905,0.6158,0.1956,0.0000
418,3751.508,9.8737,0.0000,9.4557,0.0470,0.1112,9.8321,0.5947,0.1956,0.0000
419,3761.421,9.9136,0.0000,9.5605,0.0450,0.0983,9.9390,0.2538,0.1946,0.0000
420,3771.440,10.0190,0.0000,9.6793,0.0459,0.0978,9.9879,0.6161,0.1956,0.0000
421,3781.494,10.0537,0.0000,9.5844,0.0515,0.1029,9.9054,0.2515,0.1956,0.0000
422,3791.508,10.0135,0.0000,9.2429,0.0474,0.0981,9.5586,0.3059,0.2007,0.0000
423,3801.129,9.6213,0.0000,9.7060,0.0444,0.1447,10.0620,0.3060,0.1997,0.0000
424,3811.321,10.1918,0.0000,9.5694,0.0357,0.0847,9.8308,0.6859,0.1997,0.0000
425,3821.213,9.8919,0.0000,9.7670,0.0359,0.0826,10.0239,0.6791,0.1987,0.0000
426,3831.294,10.0808,0.0000,9.6717,0.0367,0.0875,9.9375,0.3056,0.1997,0.0000
427,3841.292,9.9988,0.0000,9.7011,0.0549,0.1134,10.0302,0.3060,0.1987,0.0000
428,3851.405,10.1131,0.0000,9.6517,0.0428,0.0920,9.9408,0.3037,0.1987,0.0000
429,3861.630,10.2243,0.0000,8.4164,0.0365,0.0848,8.6882,0.3035,0.1976,0.0000
430,3870.376,8.7459,0.0000,8.3421,0.0346,0.0806,8.6038,0.6673,0.1966,0.0000
431,3879.032,8.6567,0.0000,8.5241,0.1261,0.1206,8.9505,0.3027,0.1966,0.0000
432,3888.068,9.0358,0.0000,8.1248,0.0412,0.0957,8.4205,0.6934,0.1966,0.0000
433,3896.562,8.4939,0.0000,8.2557,0.0337,0.0819,8.5150,0.2985,0.1966,0.0000
434,3905.137,8.5747,0.0000,8.3683,0.0347,1.6069,10.1581,0.6665,0.1966,0.0000
435,3915.464,10.3273,0.0000,6.9405,0.0323,0.0753,7.1925,0.3035,0.1966,0.0000
436,3922.702,7.2377,0.0000,8.3592,0.0299,0.0711,8.5878,0.6648,0.1966,0.0000
437,3931.334,8.6319,0.0000,8.3963,0.0361,0.0824,8.6486,0.2999,0.1966,0.0000
438,3940.037,8.7031,0.0000,8.3537,0.0444,0.4425,8.9549,0.6645,0.1956,0.0000
439,3949.033,8.9960,0.0000,8.2475,0.0424,0.0855,8.5174,0.2974,0.1966,0.0000
440,3957.611,8.5779,0.0000,8.3858,0.0373,0.0843,8.6503,0.6615,0.1956,0.0000
441,3966.326,8.7154,0.0000,8.3454,0.0378,0.0849,8.6139,0.2975,0.1956,0.0000
442,3975.005,8.6794,0.0000,8.3116,0.0278,0.3353,8.8005,0.6662,0.1966,0.0000
443,3983.847,8.8417,0.0000,8.3854,0.0499,0.1074,8.7189,0.6618,0.1966,0.0000
444,3992.652,8.8051,0.0000,8.2430,0.0399,0.0886,8.5396,0.6663,0.1956,0.0000
445,4001.255,8.6026,0.0000,8.3265,0.0313,0.0779,8.5656,0.6698,0.1956,0.0000
446,4009.871,8.6163,0.0000,8.3830,0.0328,0.0738,8.6080,0.3010,0.1956,0.0000
447,4018.878,9.0065,0.0000,8.2240,0.0378,0.0950,8.5917,0.6642,0.1966,0.0000
448,4027.532,8.6548,0.0000,8.2536,0.0361,0.0819,8.4986,0.2978,0.1956,0.0000
449,4036.080,8.5479,0.0000,8.3670,0.0265,0.0645,8.5569,0.6644,0.1956,0.0000
450,4044.676,8.5953,0.0000,8.7736,0.0340,0.0806,9.0119,0.3000,0.1956,0.0000
451,4053.738,9.0628,0.0000,8.0955,0.0283,0.0720,8.3092,0.6635,0.1956,0.0000
452,4062.094,8.3560,0.0000,8.4153,0.0273,0.0701,8.6199,0.2972,0.1956,0.0000
453,4070.760,8.6658,0.0000,8.4700,0.0265,0.0706,8.6754,0.6656,0.1966,0.0000
454,4079.482,8.7221,0.0000,8.4981,0.0331,0.0739,8.9679,0.6821,0.1956,0.0000
455,4088.499,9.0166,0.0000,8.6748,0.0428,0.1008,8.9764,0.3004,0.1956,0.0000
456,4097.563,9.0640,0.0000,8.3705,0.0434,0.0889,8.6634,0.6620,0.1956,0.0000
457,4106.292,8.7288,0.0000,8.4150,0.0554,0.5249,9.1699,0.6728,0.1956,0.0000
458,4115.529,9.2378,0.0000,7.9805,0.0369,0.0883,8.2594,0.2991,0.1956,0.0000
459,4123.851,8.3218,0.0000,8.3436,0.0346,0.0948,8.6133,0.6645,0.1956,0.0000
460,4132.539,8.6881,0.0000,8.4160,0.0312,0.0825,8.6604,0.6622,0.1956,0.0000
461,4141.252,8.7128,0.0000,8.5554,0.0400,0.3535,9.1026,0.6743,0.1956,0.0000
462,4150.447,9.1952,0.0000,8.2427,0.0415,0.0889,8.5335,0.2989,0.1966,0.0000
463,4159.041,8.5935,0.0000,8.3428,0.0353,0.0798,8.5948,0.6604,0.1956,0.0000
464,4167.689,8.6486,0.0000,8.4445,0.0342,0.0791,8.6861,0.6727,0.1956,0.0000
465,4176.432,8.7430,0.0000,9.0606,0.0333,0.0950,9.3237,0.2996,0.1956,0.0000
466,4185.806,9.3735,0.0000,8.0235,0.0425,0.0998,8.3149,0.6644,0.1956,0.0000
467,4194.194,8.3883,0.0000,8.3873,0.0340,0.0783,8.6338,0.6698,0.1956,0.0000
468,4202.883,8.6887,0.0000,8.4532,0.0290,0.0689,8.6551,0.2993,0.1956,0.0000
469,4211.581,8.6978,0.0000,8.5652,0.0648,0.0773,8.8292,0.3005,0.1956,0.0000
470,4220.466,8.8847,0.0000,8.4856,0.0309,0.0739,8.7409,0.6690,0.1956,0.0000
471,4229.256,8.7901,0.0000,8.5549,0.0304,0.0745,8.7742,0.6689,0.1966,0.0000
472,4238.078,8.8223,0.0000,8.7385,0.0260,0.0648,8.9352,0.6667,0.1956,0.0000
473,4247.054,8.9757,0.0000,8.6519,0.0368,0.0866,8.9165,0.3021,0.1966,0.0000
474,4256.033,8.9790,0.0000,8.5973,0.0333,0.0757,8.8335,0.3035,0.1966,0.0000
475,4264.914,8.8819,0.0000,8.5996,0.0312,0.0788,8.8347,0.3052,0.1956,0.0000
476,4273.792,8.8779,0.0000,9.0319,0.0303,0.0734,9.2593,0.6743,0.1966,0.0000
477,4283.094,9.3018,0.0000,8.4471,0.0291,0.0808,8.6878,0.6721,0.1956,0.0000
478,4291.826,8.7317,0.0000,8.6022,0.0376,0.0907,8.8873,0.6694,0.1956,0.0000
479,4300.778,8.9517,0.0000,8.5953,0.0491,0.3323,9.1066,0.6733,0.1956,0.0000
480,4309.931,9.1534,0.0000,8.2578,0.0341,0.0792,8.5150,0.6724,0.1956,0.0000
481,4318.499,8.5679,0.0000,8.5917,0.0273,0.0710,8.8121,0.6713,0.1956,0.0000
482,4327.354,8.8555,0.0000,8.6279,0.0266,0.0682,8.8441,0.6722,0.1956,0.0000
483,4336.241,8.8865,0.0000,8.6076,0.0312,0.0725,8.8485,0.6752,0.1956,0.0000
484,4345.177,8.9363,0.0000,8.8286,0.0311,0.0759,9.0731,0.3061,0.1956,0.0000
485,4354.300,9.1226,0.0000,8.6271,0.0357,0.0815,8.8900,0.6688,0.1956,0.0000
486,4363.249,8.9492,0.0000,8.6550,0.0330,0.4374,9.2773,0.6719,0.1956,0.0000
487,4372.570,9.3206,0.0000,8.2457,0.0359,0.0852,8.5157,0.3050,0.1946,0.0000
488,4381.147,8.5777,0.0000,8.6625,0.0358,0.0768,8.9139,0.3052,0.1956,0.0000
489,4390.110,8.9623,0.0000,8.7514,0.0621,0.1285,9.1314,0.6731,0.1956,0.0000
490,4399.425,9.3151,0.0000,8.8802,0.0605,0.3468,9.5194,0.3059,0.1956,0.0000
491,4409.058,9.6337,0.0000,7.5876,0.0387,0.0897,7.8781,0.3064,0.1956,0.0000
492,4417.001,7.9429,0.0000,8.5526,0.0375,0.0846,8.8425,0.6738,0.1956,0.0000
493,4425.902,8.9011,0.0000,8.3890,0.0418,0.0742,8.6400,0.6751,0.1956,0.0000
494,4434.579,8.6765,0.0000,8.8113,0.0485,0.1147,9.2373,0.3051,0.1956,0.0000
495,4443.899,9.3198,0.0000,8.2890,0.0364,0.0812,8.5619,0.3055,0.1956,0.0000
496,4452.516,8.6170,0.0000,8.4456,0.0306,0.0733,8.6834,0.3029,0.1956,0.0000
497,4461.245,8.7297,0.0000,8.5830,0.0337,0.2128,8.9689,0.6671,0.1956,0.0000
498,4470.263,9.0171,0.0000,8.5296,0.0302,0.0746,8.7799,0.6661,0.1946,0.0000
499,4479.092,8.8291,0.0000,8.5661,0.0332,0.0816,8.8195,0.6633,0.1956,0.0000
500,4487.961,8.8696,0.0000,8.5613,0.0398,0.0991,8.8539,0.6668,0.1956,0.0000
501,4496.876,8.9147,0.0000,7.3706,0.0536,0.1178,8.8382,0.3004,0.1956,0.0000
502,4505.788,8.9119,0.0000,8.3602,0.0312,0.0754,8.6439,0.6722,0.1956,0.0000
503,4514.478,8.6901,0.0000,8.6688,0.0441,0.0985,8.9723,0.6616,0.1956,0.0000
504,4523.521,9.0430,0.0000,8.3735,0.0308,0.0745,8.6450,0.6654,0.1956,0.0000
505,4532.210,8.6886,0.0000,8.8551,0.0309,0.0757,9.0971,0.6684,0.1956,0.0000
506,4541.353,9.1439,0.0000,8.5811,0.0400,0.0730,8.8284,0.6694,0.1956,0.0000
507,4550.225,8.8721,0.0000,8.5687,1.1711,0.0851,9.9838,0.6752,0.1956,0.0000
508,4560.252,10.0269,0.0000,7.5047,0.0350,0.1223,7.8080,0.3046,0.1956,0.0000
509,4568.117,7.8647,0.0000,8.4392,0.0481,0.0971,8.7437,0.6711,0.1956,0.0000
510,4576.933,8.8155,0.0000,8.4677,0.0315,0.0791,8.7219,0.6713,0.1956,0.0000
511,4585.705,8.7722,0.0000,9.2476,0.0375,0.0798,9.5153,0.6692,0.1966,0.0000
512,4595.284,9.5791,0.0000,7.8720,0.0458,0.0967,8.1877,0.6703,0.1956,0.0000
513,4603.599,8.3148,0.0000,8.4863,0.0336,0.0793,8.7491,0.6719,0.1966,0.0000
514,4612.399,8.8004,0.0000,8.6561,0.0369,0.0735,8.9071,0.6708,0.1966,0.0000
515,4621.352,8.9524,0.0000,8.7078,0.0420,0.0907,9.0275,0.3020,0.1966,0.0000
516,4630.521,9.1697,0.0000,8.8095,0.0312,0.0754,9.0629,0.6729,0.1966,0.0000
517,4639.629,9.1082,0.0000,8.8330,0.0272,0.0688,9.0601,0.6668,0.1966,0.0000
518,4648.730,9.1011,0.0000,8.8654,0.0553,0.0889,9.1907,0.3018,0.1966,0.0000
519,4657.967,9.2366,0.0000,8.0166,0.0289,0.0702,8.2457,0.6684,0.1956,0.0000
520,4666.258,8.2912,0.0000,8.5892,0.0300,0.0740,8.8293,0.6682,0.1956,0.0000
521,4675.137,8.8788,0.0000,8.5371,0.0288,1.5425,10.2339,0.6670,0.1956,0.0010
522,4685.444,10.3072,0.0000,7.1231,0.0420,0.0876,7.4123,0.3003,0.1956,0.0000
523,4692.918,7.4736,0.0000,8.4857,0.0454,0.1136,8.8124,0.2984,0.1956,0.0000
524,4701.814,8.8962,0.0000,8.4406,0.0365,0.0864,8.7126,0.2996,0.1946,0.0000
525,4710.584,8.7697,0.0000,8.5479,0.0348,0.2017,8.9350,0.2992,0.1956,0.0000
526,4719.575,8.9910,0.0000,8.4177,0.0300,0.0750,8.6577,0.2970,0.1956,0.0000
527,4728.285,8.7099,0.0000,8.5167,0.0306,0.0803,8.7570,0.2974,0.1956,0.0000
528,4737.094,8.8090,0.0000,8.5518,0.0306,0.0737,8.7769,0.6718,0.1956,0.0000
529,4745.922,8.8279,0.0000,8.6424,0.0320,0.0739,8.9057,0.6687,0.1956,0.0000
530,4754.887,8.9658,0.0000,8.6359,0.0299,0.0693,8.8565,0.6389,0.1956,0.0000
531,4763.789,8.9021,0.0000,8.5697,0.0299,0.0730,8.7981,0.6582,0.1956,0.0000
532,4772.661,8.8717,0.0000,8.5910,0.0274,0.0672,8.8038,0.6613,0.1956,0.0000
533,4781.503,8.8418,0.0000,8.5134,0.0317,0.0709,8.7410,0.2979,0.1956,0.0000
534,4790.291,8.7878,0.0000,8.5228,0.0345,0.0819,8.7677,0.6652,0.1956,0.0000
