# start_unix_ms 1790323100904
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
5332,37829.363,7.5552,0.0000,7.5583,0.0503,0.0738,7.8529,0.6783,0.1956,0.0000
5333,37837.308,7.9450,0.0000,6.8615,0.0506,0.0548,7.1323,0.3070,0.1956,0.0000
5334,37844.539,7.2309,0.0000,7.1637,0.0451,0.0585,7.4165,0.3057,0.1956,0.0000
5335,37852.023,7.4841,0.0000,7.3725,0.0330,0.0478,7.6242,0.3084,0.1946,0.0000
5336,37859.700,7.6770,0.0000,7.1706,0.0295,0.0429,7.3545,0.3093,0.1946,0.0000
5337,37867.099,7.3989,0.0000,7.2973,0.0337,0.0472,7.5041,0.6739,0.1946,0.0000
5338,37874.658,7.5586,0.0000,7.3141,0.0347,0.0484,7.5133,0.6743,0.1956,0.0000
5339,37882.223,7.5652,0.0000,7.4827,0.1493,0.1604,7.9464,0.6809,0.1946,0.0000
5340,37890.228,8.0055,0.0000,6.9124,0.0463,0.0603,7.1653,0.6545,0.1956,0.0000
5341,37897.459,7.2313,0.0000,7.2466,0.0287,0.0432,7.4229,0.3079,0.1946,0.0000
5342,37904.927,7.4677,0.0000,7.4592,0.0492,0.0539,7.7128,0.3052,0.1946,0.0000
5343,37912.730,7.8026,0.0000,7.3621,0.0641,1.0270,8.7229,0.3090,0.1946,0.0000
5344,37921.817,9.0872,0.0000,5.8420,0.0479,0.0708,6.1422,0.3098,0.1946,0.0000
5345,37928.054,6.2367,0.0000,7.0973,0.0548,0.0631,7.3828,0.3086,0.1956,0.0000
5346,37935.522,7.4678,0.0000,7.0889,0.0521,0.0702,7.3695,0.3052,0.1946,0.0000
5347,37943.002,7.4802,0.0000,7.3096,0.0445,0.0995,7.6261,0.3074,0.1946,0.0000
5348,37950.712,7.7100,0.0000,7.1330,0.0528,0.0534,7.4296,0.3108,0.1956,0.0000
5349,37958.220,7.5081,0.0000,7.1945,0.0328,0.0604,7.4312,0.3071,0.1956,0.0000
5350,37965.716,7.4958,0.0000,7.2933,0.0305,0.0445,7.4928,0.3045,0.1946,0.0000
5351,37973.263,7.5475,0.0000,7.3811,0.0447,0.0532,7.6325,0.3057,0.1946,0.0000
5352,37980.972,7.7088,0.0000,7.2673,0.0291,0.0452,7.4636,0.3048,0.1956,0.0010
5353,37988.484,7.5120,0.0000,7.3839,0.0339,0.0450,7.6033,0.3057,0.1946,0.0000
5354,37996.147,7.6629,0.0000,7.3288,0.0300,0.0626,7.5546,0.3065,0.1946,0.0000
5355,38003.753,7.6061,0.0000,7.4028,0.0261,0.0541,7.6023,0.6492,0.1956,0.0000
5356,38011.403,7.6498,0.0000,7.5656,0.0910,0.8656,8.8225,0.6794,0.1946,0.0000
5357,38020.344,8.9413,0.0000,6.2283,0.0494,1.0208,7.4713,0.6748,0.1956,0.0000
5358,38027.930,7.5860,0.0000,6.1554,0.0296,0.0552,6.3859,0.6736,0.1946,0.0000
5359,38034.378,6.4477,0.0000,7.4046,0.0263,0.0432,7.5776,0.6716,0.1956,0.0000
5360,38042.003,7.6256,0.0000,7.4468,0.0280,0.0415,7.6207,0.6716,0.1946,0.0000
5361,38049.672,7.6689,0.0000,7.4726,0.0309,0.0412,7.6566,0.6710,0.1946,0.0000
5362,38057.375,7.7029,0.0000,7.5596,0.0479,0.0536,7.8073,0.6695,0.1956,0.0000
5363,38065.272,7.8972,0.0000,7.4322,0.0475,0.1445,7.7744,0.3072,0.1956,0.0000
5364,38073.331,8.0585,0.0000,7.2841,0.0536,0.0587,7.6087,0.3061,0.1956,0.0000
5365,38081.026,7.6957,0.0000,6.8338,0.0524,0.0541,7.0912,0.3070,0.1956,0.0000
5366,38088.206,7.1791,0.0000,7.3986,0.0472,0.0724,7.7393,0.6762,0.1946,0.0000
5367,38096.067,7.8615,0.0000,7.2042,0.0497,0.0533,7.4598,0.6712,0.1946,0.0000
5368,38103.684,7.6165,0.0000,7.3132,0.0462,0.3534,7.8591,0.6727,0.1946,0.0000
5369,38111.666,7.9822,0.0000,7.1633,0.0485,0.0545,7.4426,0.3045,0.1956,0.0000
5370,38119.204,7.5380,0.0000,7.1245,0.0473,0.0542,7.3731,0.3054,0.1956,0.0000
5371,38126.659,7.4551,0.0000,7.3668,0.0312,0.0538,7.5611,0.6777,0.1956,0.0000
5372,38134.264,7.6048,0.0000,7.5591,0.0275,0.1919,7.8837,0.6703,0.1956,0.0000
5373,38143.455,9.1910,0.0000,6.3502,0.0484,0.0694,6.6500,0.3073,0.1956,0.0000
5374,38150.197,6.7421,0.0000,7.1472,0.0480,0.0705,7.4281,0.3059,0.1956,0.0000
5375,38157.715,7.5186,0.0000,7.3849,0.1029,0.0946,7.7428,0.6786,0.1946,0.0000
5376,38165.587,7.8720,0.0000,7.2960,0.0439,0.0538,7.5490,0.6724,0.1946,0.0000
5377,38173.527,7.9401,0.0000,7.1646,0.0490,0.0548,7.4319,0.3080,0.1956,0.0000
5378,38181.053,7.5257,0.0000,7.2486,0.1602,0.0625,7.6368,0.6772,0.1956,0.0000
5379,38188.771,7.7176,0.0000,7.3959,0.0477,0.0545,7.6518,0.6704,0.1956,0.0000
5380,38196.510,7.7389,0.0000,7.5961,0.0492,0.0533,7.8506,0.3063,0.1956,0.0000
5381,38204.450,7.9402,0.0000,7.4715,0.0471,0.0692,7.7579,0.6725,0.1956,0.0000
5382,38212.299,7.8488,0.0000,7.2381,0.0455,0.0693,7.5153,0.3091,0.1946,0.0000
5383,38219.908,7.6094,0.0000,7.3570,0.0483,0.0706,7.6336,0.6578,0.1946,0.0010
5384,38227.636,7.7279,0.0000,7.4380,0.0520,0.0750,7.7489,0.6771,0.1956,0.0000
5385,38235.486,7.8503,0.0000,7.3838,0.0423,0.0510,7.6357,0.3068,0.1956,0.0000
5386,38243.204,7.7181,0.0000,7.5557,0.0510,0.0552,7.8117,0.6726,0.1956,0.0000
5387,38251.095,7.8905,0.0000,7.5622,0.0483,0.0547,7.8177,0.3039,0.1956,0.0010
5388,38259.005,7.9098,0.0000,7.4352,0.0479,0.0550,7.6856,0.3062,0.1946,0.0000
5389,38266.779,7.7748,0.0000,7.3754,0.2185,0.0509,7.7939,0.3031,0.1946,0.0000
5390,38274.652,7.8729,0.0000,7.3487,0.0438,1.0237,8.5713,0.6635,0.1946,0.0000
5391,38283.719,9.0661,0.0000,6.0022,0.0470,0.0695,6.4136,0.3023,0.1956,0.0000
5392,38290.233,6.5147,0.0000,7.4659,0.0466,0.0531,7.7170,0.6694,0.1956,0.0000
5393,38298.028,7.7944,0.0000,7.5135,0.0441,0.0542,7.7689,0.6797,0.1956,0.0000
5394,38305.867,7.8393,0.0000,7.5211,0.0323,0.0623,7.7477,0.3051,0.1956,0.0000
5395,38313.672,7.8053,0.0000,7.6556,0.0359,0.0646,7.9084,0.6715,0.1956,0.0000
5396,38321.638,7.9662,0.0000,7.7152,0.0510,0.0563,7.9657,0.3032,0.1956,0.0000
5397,38329.693,8.0545,0.0000,7.3354,0.0414,0.0490,7.5715,0.3047,0.1946,0.0000
5398,38337.340,7.6474,0.0000,7.5701,0.0328,0.0661,7.7940,0.6698,0.1956,0.0000
5399,38345.218,7.8774,0.0000,7.5722,0.0267,0.0440,7.7537,0.3043,0.1956,0.0000
5400,38353.022,7.8042,0.0000,7.9329,0.0472,0.0526,8.1804,0.6717,0.1956,0.0000
5401,38361.294,8.2723,0.0000,7.5427,0.0477,0.0538,7.7958,0.3028,0.1956,0.0000
5402,38369.183,7.8886,0.0000,7.6254,0.0487,0.0544,7.8751,0.6774,0.1956,0.0000
5403,38377.151,7.9681,0.0000,7.5361,0.0468,0.0531,7.7859,0.3068,0.1956,0.0000
5404,38385.026,7.8753,0.0000,7.7284,0.0740,0.0634,8.0243,0.3029,0.1946,0.0000
5405,38393.308,8.2817,0.0000,7.1094,0.0480,0.0533,7.3658,0.3055,0.1946,0.0000
5406,38400.760,7.4521,0.0000,7.6881,0.0742,0.1252,8.0496,0.6701,0.1956,0.0000
5407,38408.891,8.1307,0.0000,7.4930,0.0420,0.0512,7.7320,0.6785,0.1946,0.0000
5408,38416.704,7.8138,0.0000,7.7909,0.0506,0.0556,8.0474,0.3040,0.1956,0.0000
5409,38424.842,8.1380,0.0000,7.6391,0.0530,0.0539,7.9018,0.3037,0.1956,0.0000
5410,38432.835,7.9925,0.0000,7.4633,0.0443,0.0518,7.7075,0.3036,0.1946,0.0000
5411,38440.622,7.7868,0.0000,7.8323,0.0496,0.0542,8.0919,0.3014,0.1956,0.0000
5412,38448.803,8.1815,0.0000,7.3498,0.0481,0.0539,7.7608,0.3020,0.1946,0.0000
5413,38456.817,8.0142,0.0000,7.5689,0.0446,0.0519,7.8126,0.3013,0.1956,0.0000
5414,38464.711,7.8939,0.0000,7.7753,0.0481,0.0543,8.0301,0.3045,0.1946,0.0000
5415,38472.833,8.1213,0.0000,7.5448,0.0418,0.0501,7.7846,0.3040,0.1956,0.0000
5416,38480.684,7.8515,0.0000,7.7689,0.0515,0.0732,8.0997,0.3033,0.1956,0.0000
5417,38488.884,8.1998,0.0000,7.8066,0.0501,0.0700,8.0915,0.3034,0.1956,0.0000
5418,38497.085,8.2013,0.0000,7.4039,0.0514,0.0692,7.6795,0.3050,0.1946,0.0000
5419,38504.861,7.7758,0.0000,7.7964,0.0452,0.0499,8.0805,0.3025,0.1946,0.0000
5420,38513.023,8.1617,0.0000,7.4844,0.0528,0.0682,7.7625,0.6479,0.1956,0.0000
5421,38520.885,7.8624,0.0000,7.6738,0.0312,0.0463,7.8760,0.6840,0.1956,0.0000
5422,38528.808,7.9231,0.0000,7.8431,0.0275,0.0413,8.0340,0.6705,0.1956,0.0000
5423,38536.888,8.0796,0.0000,7.8676,0.0418,0.0537,8.0858,0.6676,0.1956,0.0000
5424,38545.042,8.1542,0.0000,7.8522,0.0371,0.0792,8.1021,0.6720,0.1956,0.0000
5425,38553.208,8.1660,0.0000,7.8381,0.0449,0.0662,8.1169,0.6699,0.1956,0.0000
5426,38561.446,8.2376,0.0000,7.8403,0.0435,0.0522,8.2546,0.6735,0.1956,0.0000
5427,38569.783,8.3370,0.0000,7.6311,0.0481,0.0557,7.8851,0.3035,0.1956,0.0000
5428,38577.760,7.9771,0.0000,7.7545,0.0487,0.0556,8.0116,0.6479,0.1956,0.0000
5429,38585.861,8.1009,0.0000,7.7839,0.0593,0.0696,8.2060,0.3051,0.1956,0.0000
5430,38594.158,8.2974,0.0000,7.4579,0.0487,0.0544,7.7149,0.3058,0.1946,0.0000
5431,38601.960,7.8018,0.0000,7.9204,0.0449,0.0506,8.1989,0.3024,0.1946,0.0000
5432,38610.240,8.2804,0.0000,7.6335,0.0377,0.0494,7.8527,0.6694,0.1956,0.0000
5433,38618.152,7.9121,0.0000,7.9075,0.0291,0.0423,8.1055,0.6708,0.1946,0.0000
5434,38626.305,8.1529,0.0000,8.1245,0.0477,0.0623,8.3805,0.3034,0.1946,0.0000
5435,38634.775,8.4699,0.0000,8.4089,0.0582,0.0582,8.6881,0.6691,0.1956,0.0000
5436,38643.549,8.7737,0.0000,7.1229,0.0466,0.3732,7.7120,0.3059,0.1956,0.0000
5437,38651.469,7.9202,0.0000,7.3466,0.0442,0.9202,8.4826,0.3032,0.1946,0.0000
5438,38660.041,8.5723,0.0000,7.2735,0.0496,0.0537,7.5333,0.6708,0.1946,0.0000
5439,38667.667,7.6252,0.0000,7.8679,0.0479,0.0538,8.1242,0.3041,0.1946,0.0000
5440,38675.881,8.2147,0.0000,7.9165,0.0576,0.0828,8.2113,0.3034,0.1956,0.0000
5441,38684.803,8.9219,0.0000,6.9874,0.0682,0.0510,7.2462,0.3067,0.1956,0.0000
5442,38692.105,7.3016,0.0000,7.9900,0.0438,0.0529,8.3108,0.6675,0.1946,0.0000
5443,38700.501,8.3959,0.0000,7.9866,0.0496,0.0569,8.2421,0.6749,0.1956,0.0000
5444,38708.836,8.3349,0.0000,7.9421,0.0498,0.0523,8.1975,0.3027,0.1956,0.0000
5445,38717.125,8.2895,0.0000,7.9211,0.0449,0.0530,8.1629,0.3038,0.1956,0.0000
5446,38725.393,8.2675,0.0000,7.7244,0.0471,0.0517,7.9768,0.3036,0.1956,0.0000
5447,38733.458,8.0658,0.0000,7.9962,0.0756,0.0578,8.3019,0.3047,0.1946,0.0000
5448,38741.849,8.3909,0.0000,7.9840,0.0477,0.0548,8.2399,0.6722,0.1956,0.0000
5449,38750.175,8.3261,0.0000,8.1982,0.0490,0.0545,8.4589,0.6778,0.1956,0.0000
5450,38758.726,8.5505,0.0000,7.7223,0.0531,0.0545,7.9840,0.3055,0.1956,0.0000
5451,38766.831,8.1048,0.0000,7.9945,0.0503,0.0731,8.2770,0.6835,0.1946,0.0000
5452,38775.197,8.3665,0.0000,8.0812,0.0494,0.0693,8.3635,0.6703,0.1956,0.0000
5453,38783.651,8.4540,0.0000,8.0262,0.0718,0.1203,8.4071,0.6688,0.1946,0.0000
5454,38792.323,8.6721,0.0000,7.6825,0.0496,0.0567,7.9447,0.6747,0.1956,0.0000
5455,38800.349,8.0257,0.0000,8.0652,0.0523,0.0550,8.3101,0.3057,0.1946,0.0000
5456,38808.733,8.3840,0.0000,8.0919,0.0539,0.0598,8.3573,0.3035,0.1956,0.0000
5457,38817.181,8.4478,0.0000,8.0529,0.0551,0.0623,8.3923,0.3047,0.1956,0.0000
5458,38825.662,8.4815,0.0000,10.2817,0.0627,0.0831,10.6083,0.3043,0.1956,0.0000
5459,38836.381,10.7189,0.0000,8.5673,0.0599,1.2068,10.1007,0.3039,0.1956,0.0000
5460,38846.589,10.2075,0.0000,4.0311,0.0654,0.8850,5.2340,0.3024,0.1946,0.0000
5461,38851.942,5.3534,0.0000,7.0251,0.0490,0.0576,7.3271,0.3050,0.1956,0.0000
5462,38859.353,7.4104,0.0000,8.0932,0.0302,0.0428,8.2938,0.3044,0.1956,0.0000
5463,38867.690,8.3377,0.0000,8.4170,0.0487,0.0560,8.6680,0.3025,0.1956,0.0000
5464,38876.449,8.7591,0.0000,7.9239,0.0487,0.0537,8.1753,0.6452,0.1946,0.0000
5465,38884.706,8.2564,0.0000,8.1448,0.0350,0.0482,8.3652,0.6698,0.1956,0.0000
5466,38893.199,8.4929,0.0000,8.1700,0.0373,0.0589,8.3999,0.6699,0.1956,0.0000
5467,38901.655,8.4561,0.0000,8.2481,0.0289,0.0555,8.4593,0.6664,0.1956,0.0000
5468,38910.166,8.5110,0.0000,8.2473,0.0290,0.0613,8.4652,0.6682,0.1946,0.0000
5469,38918.678,8.5127,0.0000,8.6041,0.0480,0.0975,8.9029,0.3055,0.1956,0.0000
5470,38927.669,8.9903,0.0000,7.8336,0.0936,0.0769,8.2175,0.3038,0.1956,0.0000
5471,38935.978,8.3088,0.0000,8.3038,0.0433,0.0521,8.5537,0.6674,0.1956,0.0000
5472,38944.614,8.6361,0.0000,8.1215,0.0471,0.1122,8.4326,0.3042,0.1956,0.0000
5473,38953.143,8.5296,0.0000,8.4265,0.0573,0.0740,8.8975,0.3041,0.1956,0.0000
5474,38962.131,8.9877,0.0000,7.7100,0.0510,0.0548,7.9682,0.3010,0.1946,0.0000
5475,38970.185,8.0546,0.0000,8.2337,0.0419,0.0528,8.4717,0.6675,0.1956,0.0000
5476,38978.734,8.5490,0.0000,8.3252,0.0687,1.1617,9.7412,0.3079,0.1956,0.0000
5477,38988.693,9.9584,0.0000,7.0052,0.0658,2.6663,9.9453,0.6674,0.1956,0.0000
5478,38998.741,10.0478,0.0000,5.5127,0.0346,0.0603,5.7882,0.3014,0.1956,0.0000
5479,39004.587,5.8466,0.0000,8.3786,0.0371,0.0430,8.5891,0.6676,0.1946,0.0000
5480,39013.228,8.6404,0.0000,8.3846,0.0307,0.0488,8.5845,0.3004,0.1956,0.0000
5481,39021.860,8.6326,0.0000,8.5057,0.0266,0.0391,8.6809,0.6685,0.1956,0.0000
5482,39030.588,8.7279,0.0000,8.4460,0.0491,0.0536,8.6970,0.3005,0.1956,0.0000
5483,39039.374,8.7858,0.0000,8.3661,0.0433,0.0498,8.6457,0.6678,0.1956,0.0000
5484,39048.100,8.7261,0.0000,8.4554,0.0540,0.0590,8.7236,0.6766,0.1956,0.0000
5485,39056.913,8.8129,0.0000,8.3801,0.0477,0.0519,8.6276,0.3019,0.1956,0.0000
5486,39065.629,8.7163,0.0000,8.2884,0.0490,0.0541,8.5392,0.2979,0.1946,0.0000
5487,39074.261,8.6312,0.0000,8.4594,0.0431,0.0508,8.7202,0.6652,0.1946,0.0000
5488,39083.053,8.7921,0.0000,8.4936,0.0541,0.0761,8.9740,0.6710,0.1956,0.0000
5489,39092.109,9.0568,0.0000,8.1971,0.0644,0.0980,8.5422,0.3022,0.1956,0.0000
5490,39100.835,8.7260,0.0000,7.3574,0.0466,0.0979,8.5822,0.3012,0.1956,0.0000
5491,39109.511,8.6756,0.0000,8.5807,0.0536,0.0523,8.8429,0.3020,0.1956,0.0000
5492,39118.446,8.9355,0.0000,8.6432,0.0698,0.8863,9.7882,0.3014,0.1956,0.0000
5493,39128.389,9.9425,0.0000,7.2860,0.0707,3.6365,11.2032,0.3034,0.1956,0.0000
5494,39139.699,11.3104,0.0000,4.8167,0.0531,3.5375,8.6578,0.3028,0.1956,0.0000
5495,39148.558,8.8587,0.0000,4.8236,0.0607,3.5792,8.6723,0.3002,0.1956,0.0000
5496,39157.332,8.7741,0.0000,5.0312,0.0670,3.5797,8.8765,0.3010,0.1956,0.0000
5497,39166.397,9.0644,0.0000,4.6908,0.0545,0.0905,5.0343,0.3004,0.1956,0.0000
5498,39171.557,5.1609,0.0000,8.2765,0.0412,0.0474,8.5344,0.2986,0.1956,0.0000
5499,39180.475,8.9176,0.0000,8.2605,0.0321,0.0579,8.4879,0.6415,0.1956,0.0000
5500,39189.020,8.5449,0.0000,8.6178,0.0342,0.0476,8.8223,0.6683,0.1956,0.0000
5501,39197.896,8.8758,0.0000,8.6827,0.0470,0.0498,8.9293,0.6682,0.1956,0.0000
5502,39206.896,9.0003,0.0000,8.6327,0.0335,0.0437,8.8393,0.6722,0.1956,0.0000
5503,39215.903,9.0066,0.0000,8.8477,0.0509,0.0566,9.1074,0.6683,0.1956,0.0000
5504,39225.101,9.1979,0.0000,8.4318,0.0526,0.0550,8.6955,0.3034,0.1946,0.0000
5505,39233.885,8.7842,0.0000,8.6812,0.0473,0.0529,8.9375,0.6770,0.1956,0.0000
5506,39242.913,9.0278,0.0000,8.7426,0.0486,0.0550,8.9988,0.6670,0.1956,0.0000
5507,39252.004,9.0916,0.0000,8.8308,0.0464,0.0526,9.0851,0.3001,0.1956,0.0000
5508,39261.178,9.1737,0.0000,8.3808,0.0469,0.9417,9.5312,0.6797,0.1956,0.0000
5509,39270.808,9.6301,0.0000,8.2559,0.0506,0.0569,8.5150,0.6683,0.1956,0.0000
5510,39279.562,8.7544,0.0000,8.2387,0.0490,0.1361,8.5961,0.6448,0.1956,0.0000
5511,39288.354,8.7919,0.0000,8.3928,0.0498,0.0756,8.7251,0.3058,0.1956,0.0000
5512,39297.198,8.8441,0.0000,8.6030,0.0403,0.0623,8.8728,0.6740,0.1956,0.0000
5513,39306.135,8.9363,0.0000,8.8605,0.0306,0.0422,9.0758,0.3039,0.1956,0.0000
5514,39315.259,9.1243,0.0000,8.8569,0.0508,0.0537,9.1121,0.6749,0.1956,0.0000
5515,39324.451,9.1924,0.0000,9.0110,0.0504,0.0549,9.2660,0.6464,0.1956,0.0000
5516,39333.810,9.3584,0.0000,8.6470,0.0517,0.0544,8.9237,0.3057,0.1956,0.0000
5517,39342.812,9.0022,0.0000,8.8216,0.0499,0.0536,9.0805,0.3039,0.1956,0.0000
5518,39351.983,9.1709,0.0000,9.0027,0.0448,0.2648,9.4653,0.6717,0.1956,0.0000
5519,39361.556,9.5734,0.0000,8.6987,0.0482,0.0548,9.0028,0.6712,0.1956,0.0000
5520,39370.652,9.0957,0.0000,8.6492,0.0396,0.9312,9.7700,0.3048,0.1956,0.0000
5521,39380.649,9.9971,0.0000,7.9505,0.0587,0.0560,8.2551,0.6695,0.1956,0.0000
5522,39388.999,8.3496,0.0000,8.8947,0.0525,0.0593,9.1752,0.6712,0.1956,0.0000
5523,39398.259,9.2604,0.0000,9.0385,0.0505,0.0725,9.3223,0.6733,0.1956,0.0000
5524,39407.673,9.4137,0.0000,9.0032,0.0431,0.0511,9.2510,0.6729,0.1956,0.0000
5525,39417.006,9.3335,0.0000,9.1449,0.0481,0.0534,9.3974,0.3047,0.1956,0.0000
5526,39426.495,9.4885,0.0000,8.9057,0.0462,0.8230,9.9311,0.3078,0.1956,0.0000
5527,39436.566,10.0708,0.0000,8.2879,0.0451,0.0501,8.5378,0.6773,0.1956,0.0000
5528,39445.196,8.6304,0.0000,9.1972,0.0489,0.0538,9.4499,0.3100,0.1956,0.0000
5529,39454.846,9.6496,0.0000,8.1680,0.0935,0.0563,9.1868,0.6796,0.1956,0.0000
5530,39464.113,9.2678,0.0000,9.3677,0.0483,0.0544,9.6203,0.6852,0.1966,0.0000
5531,39473.826,9.7122,0.0000,8.9530,0.0431,0.5758,9.7646,0.6778,0.1956,0.0000
5532,39483.696,9.8704,0.0000,8.6290,0.0338,0.0535,8.8440,0.3106,0.1956,0.0000
5533,39492.597,8.9010,0.0000,9.3443,0.0266,0.0417,9.5260,0.6792,0.1956,0.0000
5534,39502.168,9.5715,0.0000,9.4604,0.0860,1.5031,11.1592,0.6842,0.1956,0.0000
5535,39513.378,11.2098,0.0000,8.2380,0.0434,0.6454,9.3215,0.6768,0.1956,0.0000
5536,39522.793,9.4145,0.0000,8.4461,0.0472,0.3180,8.9593,0.6761,0.1956,0.0000
5537,39531.840,9.0469,0.0000,9.0412,0.0420,0.0504,9.2861,0.3162,0.1956,0.0000
5538,39541.207,9.3676,0.0000,9.5825,0.0480,0.0538,9.8342,0.3181,0.1956,0.0000
5539,39551.130,9.9231,0.0000,9.3465,0.0477,0.0527,9.6837,0.3177,0.1956,0.0000
5540,39560.950,9.8194,0.0000,9.5179,0.0492,0.0541,9.7755,0.6795,0.1956,0.0000
5541,39570.818,9.8682,0.0000,9.5160,0.0542,0.0624,9.7965,0.3205,0.1966,0.0000
5542,39580.704,9.8861,0.0000,9.6224,0.0462,0.0545,9.8733,0.6862,0.1956,0.0000
5543,39590.655,9.9508,0.0000,9.4283,0.0343,0.0431,9.6362,0.6621,0.1956,0.0000
5544,39600.338,9.6828,0.0000,9.7988,0.0482,0.0506,10.0896,0.3223,0.1956,0.0000
5545,39610.502,10.1647,0.0000,9.8120,0.0496,0.0541,10.0687,0.3210,0.1956,0.0000
5546,39620.661,10.1582,0.0000,9.7154,0.0495,0.0590,10.0204,0.3206,0.1956,0.0000
5547,39630.799,10.1388,0.0000,9.6606,0.0490,0.0562,9.9320,0.3242,0.1966,0.0000
5548,39640.824,10.0248,0.0000,9.5006,0.0493,0.0552,9.7605,0.3203,0.1966,0.0000
5549,39651.166,10.3414,0.0000,9.2168,0.0341,0.0488,9.4221,0.6895,0.1956,0.0000
5550,39660.642,9.4768,0.0000,9.8716,0.0408,0.0509,10.0996,0.6868,0.1956,0.0000
5551,39670.819,10.1768,0.0000,9.9059,0.0495,0.0539,10.1629,0.6866,0.1956,0.0000
5552,39681.075,10.2556,0.0000,9.6042,0.0639,0.0614,11.2459,0.6878,0.1956,0.0000
5553,39692.419,11.3443,0.0000,8.2786,0.0522,0.0597,8.5448,0.6919,0.1966,0.0000
5554,39701.048,8.6284,0.0000,9.6375,0.0737,0.1488,10.0195,0.6619,0.1956,0.0000
5555,39711.153,10.1053,0.0000,9.5991,0.0499,0.0672,9.8932,0.6631,0.1956,0.0000
5556,39721.134,9.9809,0.0000,9.9324,0.0615,0.9724,11.1476,0.3164,0.1956,0.0000
5557,39732.443,11.3095,0.0000,8.3253,0.0722,0.0833,10.1573,0.3169,0.1966,0.0000
5558,39742.720,10.2766,0.0000,8.1338,0.0388,0.0609,8.3978,0.3171,0.1956,0.0000
5559,39751.185,8.4649,0.0000,9.6033,0.0464,0.0697,9.9003,0.3162,0.1956,0.0000
5560,39761.177,9.9922,0.0000,9.8516,0.0488,0.0544,10.1105,0.6819,0.1956,0.0000
5561,39771.378,10.2009,0.0000,9.6867,0.0605,0.0538,9.9856,0.3130,0.1966,0.0000
5562,39781.452,10.0746,0.0000,9.4543,0.0587,0.1103,9.7938,0.6801,0.1956,0.0000
5563,39791.392,9.9391,0.0000,9.6989,0.0487,0.0540,9.9544,0.6616,0.1966,0.0000
5564,39801.436,10.0447,0.0000,9.5156,0.0429,0.1620,9.8857,0.3142,0.1956,0.0000
5565,39811.400,9.9637,0.0000,9.7435,0.0491,0.0523,9.9988,0.3126,0.1966,0.0000
5566,39821.489,10.0896,0.0000,10.2297,0.0445,0.2142,10.6464,0.3111,0.1966,0.0000
5567,39832.572,11.0830,0.0000,8.9744,0.0519,1.9130,11.1525,0.6779,0.1956,0.0000
5568,39843.799,11.2262,0.0000,7.5384,0.0801,0.5302,8.3147,0.6735,0.1956,0.0000
5569,39852.392,8.5935,0.0000,8.7619,0.0433,0.0519,9.0656,0.6757,0.1956,0.0000
5570,39861.535,9.1424,0.0000,9.8685,0.0537,0.0713,10.1635,0.6788,0.1956,0.0000
5571,39871.784,10.2499,0.0000,9.5195,0.0503,0.0592,9.9252,0.3036,0.1956,0.0000
5572,39881.797,10.0127,0.0000,9.5946,0.0474,0.0545,9.8503,0.3077,0.1956,0.0000
5573,39891.982,10.1851,0.0000,9.2471,0.0478,0.0888,9.5612,0.2972,0.1956,0.0000
5574,39901.626,9.6437,0.0000,9.5931,0.0416,0.0514,9.8352,0.2958,0.1956,0.0000
5575,39911.535,9.9093,0.0000,11.0609,0.0612,0.0598,12.4448,0.6613,0.1956,0.0000
5576,39926.099,14.5638,0.0000,5.1625,0.6374,2.2972,8.4690,0.6593,0.1956,0.0000
5577,39934.948,8.8493,0.0000,6.1980,0.0565,0.0588,6.5391,0.6350,0.1956,0.0000
5578,39941.562,6.6141,0.0000,9.6294,0.1091,0.1130,10.0719,0.2876,0.1956,0.0000
5579,39951.836,10.2738,0.0000,9.2166,0.0676,0.0950,9.6559,0.2902,0.1956,0.0000
5580,39961.696,9.8598,0.0000,9.5836,0.0781,0.0863,10.0187,0.6550,0.1966,0.0000
5581,39971.862,10.1657,0.0000,9.3852,0.0509,0.0572,9.6742,0.2891,0.1956,0.0000
5582,39981.636,9.7746,0.0000,9.4939,0.0488,0.0732,9.7798,0.2856,0.1956,0.0000
5583,39991.502,9.8652,0.0000,9.4866,0.0600,0.0834,9.8036,0.6530,0.1956,0.0000
5584,40001.475,9.9736,0.0000,9.4804,0.0776,0.0652,9.8336,0.6274,0.1956,0.0000
5585,40011.421,9.9460,0.0000,9.4708,0.0571,0.0576,9.8259,0.2850,0.1966,0.0000
5586,40021.340,9.9193,0.0000,9.5050,0.0756,0.0796,9.9415,0.6576,0.1966,0.0000
5587,40031.382,10.0418,0.0000,9.4139,0.0406,0.0636,9.6603,0.6540,0.1956,0.0000
5588,40041.120,9.7374,0.0000,9.8229,0.0506,0.0541,10.0842,0.2818,0.1956,0.0000
5589,40051.295,10.1752,0.0000,10.3006,0.1108,0.0753,10.8302,0.2795,0.1956,0.0000
5590,40063.422,12.1271,0.0000,7.3481,0.0925,0.1029,8.0981,0.6522,0.1956,0.0000
5591,40073.532,10.1095,0.0000,7.0495,0.0780,0.1823,7.7068,0.2788,0.1966,0.0000
5592,40082.454,8.9222,0.0000,8.0348,0.0702,0.0953,8.4411,0.6429,0.1966,0.0000
5593,40091.011,8.5574,0.0000,9.5733,0.0866,0.2464,10.2092,0.6178,0.1956,0.0000
