# start_unix_ms 1790323028018
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
6236,44322.116,7.2447,0.0000,6.8689,0.0422,0.0584,7.0976,0.4032,0.1976,0.0000
6237,44329.253,7.1374,0.0000,6.9483,0.0408,0.0427,7.1709,0.7685,0.1976,0.0000
6238,44336.463,7.2100,0.0000,6.9066,0.0467,0.0654,7.1612,0.3976,0.1966,0.0000
6239,44343.671,7.2073,0.0000,6.8296,0.0629,0.0749,7.1493,0.3955,0.1976,0.0000
6240,44350.890,7.2192,0.0000,6.7132,0.0521,0.0504,6.9767,0.7599,0.1966,0.0000
6241,44357.918,7.0277,0.0000,6.7746,0.0577,0.0731,7.0649,0.3915,0.1987,0.0000
6242,44365.043,7.1255,0.0000,6.7762,0.0477,0.0791,7.0589,0.3897,0.1976,0.0000
6243,44372.154,7.1112,0.0000,6.6444,0.0549,0.0499,6.9087,0.3886,0.1976,0.0000
6244,44379.115,6.9606,0.0000,6.7379,0.0468,0.0693,7.0056,0.3855,0.1976,0.0000
6245,44386.166,7.0508,0.0000,6.6808,0.0451,0.0631,6.9325,0.7509,0.1976,0.0000
6246,44393.139,6.9729,0.0000,6.7443,0.0440,0.0431,6.9696,0.7506,0.1976,0.0000
6247,44400.146,7.0072,0.0000,6.7963,0.0473,0.0657,7.0561,0.3835,0.1976,0.0000
6248,44407.245,7.0988,0.0000,6.7189,0.0442,0.0580,6.9529,0.3833,0.1946,0.0000
6249,44414.238,6.9937,0.0000,6.7300,0.0472,0.0427,6.9539,0.7483,0.1976,0.0000
6250,44421.234,6.9952,0.0000,6.7828,0.0434,0.0675,7.0241,0.7511,0.1976,0.0000
6251,44428.345,7.1118,0.0000,6.8188,0.0574,0.0584,7.1411,0.3812,0.1966,0.0000
6252,44435.536,7.1909,0.0000,6.5103,0.0489,0.0431,6.8037,0.3810,0.1976,0.0000
6253,44442.385,6.8488,0.0000,6.8003,0.0774,0.0807,7.6164,0.3793,0.1956,0.0000
6254,44450.079,7.6941,0.0000,6.0580,0.0483,0.0632,6.3645,0.7451,0.1966,0.0000
6255,44456.491,6.4124,0.0000,6.5731,0.0458,0.0423,6.8017,0.3785,0.1946,0.0000
6256,44463.335,6.8433,0.0000,6.7683,0.0621,0.0748,7.0687,0.3781,0.1976,0.0000
6257,44470.502,7.1671,0.0000,6.9103,0.0815,0.0811,7.9971,0.3760,0.1976,0.0000
6258,44478.602,8.0999,0.0000,5.7364,0.0666,0.0556,6.0228,0.7445,0.1966,0.0000
6259,44484.689,6.0869,0.0000,6.3248,0.0531,0.0852,6.6151,0.3784,0.1976,0.0000
6260,44491.351,6.6628,0.0000,6.7253,0.0518,0.0735,7.0021,0.3756,0.1966,0.0000
6261,44498.403,7.0514,0.0000,6.6132,0.0481,0.0446,6.8599,0.3735,0.1976,0.0000
6262,44505.324,6.9207,0.0000,6.6721,0.0631,0.0722,6.9374,0.3750,0.1966,0.0000
6263,44512.318,6.9943,0.0000,6.6362,0.0465,0.0788,6.9042,0.7398,0.1966,0.0000
6264,44519.263,6.9449,0.0000,6.6367,0.0455,0.0441,6.8590,0.7405,0.1966,0.0000
6265,44526.162,6.8997,0.0000,6.7766,0.0456,0.0626,7.0189,0.3690,0.1987,0.0000
6266,44533.224,7.0610,0.0000,6.6704,0.0427,0.0565,6.8885,0.3704,0.1976,0.0000
6267,44540.151,6.9273,0.0000,6.6899,0.0583,0.0479,6.9580,0.3725,0.1976,0.0000
6268,44547.172,7.0209,0.0000,6.5405,0.0548,0.0717,6.8285,0.3668,0.1976,0.0000
6269,44554.059,6.8877,0.0000,6.6457,0.0496,0.0650,6.9022,0.3680,0.1966,0.0000
6270,44561.009,6.9493,0.0000,6.5911,0.0484,0.0472,6.8239,0.3692,0.1966,0.0000
6271,44567.876,6.8678,0.0000,6.6575,0.0626,0.0803,6.9751,0.3632,0.1966,0.0000
6272,44574.935,7.0590,0.0000,6.4233,0.0550,0.0736,6.7119,0.3629,0.1976,0.0000
6273,44581.707,6.7712,0.0000,6.5566,0.0459,0.0482,6.7906,0.7309,0.1976,0.0000
6274,44588.543,6.8358,0.0000,6.6375,0.0481,0.0714,6.8961,0.7303,0.1976,0.0000
6275,44595.484,6.9419,0.0000,6.6503,0.0473,0.0762,6.9339,0.7275,0.1976,0.0000
6276,44602.463,6.9783,0.0000,6.6154,0.0485,0.0467,6.8505,0.3631,0.1966,0.0000
6277,44609.355,6.8924,0.0000,6.5907,0.0421,0.0597,6.8211,0.3644,0.1976,0.0000
6278,44616.212,6.8573,0.0000,6.6522,0.0425,0.0555,6.8748,0.3659,0.1976,0.0000
6279,44623.124,6.9115,0.0000,6.6552,0.0431,0.0397,6.8637,0.3633,0.1976,0.0000
6280,44630.028,6.9037,0.0000,6.6113,0.0422,0.0608,6.8458,0.3598,0.1976,0.0000
6281,44636.912,6.8848,0.0000,6.5067,0.0450,0.0587,6.7934,0.3564,0.1976,0.0000
6282,44643.745,6.8323,0.0000,6.5151,0.1492,0.0604,6.8973,0.3607,0.1946,0.0000
6283,44650.706,6.9613,0.0000,6.3745,0.0535,0.0724,6.6651,0.3551,0.1976,0.0000
6284,44657.486,6.7805,0.0000,6.4060,0.0482,0.0643,6.6601,0.7337,0.1976,0.0000
6285,44664.192,6.7059,0.0000,6.5164,0.0440,0.0428,6.7482,0.7234,0.1976,0.0000
6286,44670.980,6.7875,0.0000,6.6716,0.0409,0.0633,6.9072,0.7210,0.1976,0.0000
6287,44677.926,6.9459,0.0000,6.4706,0.0442,0.0590,6.7037,0.7184,0.1966,0.0000
6288,44684.671,6.7452,0.0000,6.5729,0.0417,0.0405,6.7858,0.7217,0.1976,0.0000
6289,44691.497,6.8259,0.0000,6.6123,0.0415,0.0629,6.8481,0.3543,0.1966,0.0000
6290,44698.385,6.8884,0.0000,6.4846,0.0460,0.0583,6.7282,0.3511,0.1966,0.0000
6291,44705.156,6.7706,0.0000,6.5508,0.0513,0.0449,6.7988,0.3509,0.1976,0.0000
6292,44712.010,6.8540,0.0000,6.5771,0.0436,0.0637,6.8289,0.3533,0.1966,0.0000
6293,44718.881,6.8708,0.0000,6.4580,0.0427,0.0568,6.7018,0.3501,0.1976,0.0000
6294,44725.622,6.7417,0.0000,6.5240,0.0466,0.0402,6.7741,0.3493,0.1976,0.0000
6295,44732.438,6.8159,0.0000,6.4761,0.0474,0.0635,6.7328,0.3468,0.1966,0.0000
6296,44739.216,6.7773,0.0000,6.5184,0.0553,0.0597,6.7714,0.3480,0.1946,0.0000
6297,44746.028,6.8126,0.0000,6.4460,0.0591,0.0492,6.7194,0.3468,0.1966,0.0000
6298,44752.816,6.7874,0.0000,6.4485,0.0460,0.0662,6.6960,0.3459,0.1946,0.0000
6299,44759.558,6.7423,0.0000,6.4613,0.0579,0.0796,6.7569,0.3467,0.1976,0.0000
6300,44766.418,6.8604,0.0000,7.3334,0.0655,0.0512,7.6162,0.3425,0.1956,0.0000
6301,44774.093,7.6748,0.0000,5.5232,0.0584,0.0731,5.8359,0.3392,0.1966,0.0000
6302,44779.986,5.8925,0.0000,6.3645,0.0584,0.0683,6.6573,0.3408,0.1946,0.0000
6303,44786.722,6.7361,0.0000,6.3713,0.0488,0.0454,6.6293,0.3453,0.1966,0.0000
6304,44793.399,6.6772,0.0000,6.4804,0.0502,0.0674,6.7624,0.3365,0.1946,0.0000
6305,44800.214,6.8152,0.0000,6.4258,0.0608,0.0689,6.7295,0.3400,0.1946,0.0000
6306,44807.031,6.8169,0.0000,6.2928,0.0551,0.0624,6.5795,0.3386,0.1976,0.0000
6307,44813.671,6.6397,0.0000,6.4592,0.0480,0.0670,6.7361,0.3373,0.1966,0.0000
6308,44820.450,6.7798,0.0000,6.3513,0.0473,0.0686,6.6165,0.3363,0.1966,0.0000
6309,44827.115,6.6648,0.0000,6.3269,0.0477,0.0447,6.5592,0.3335,0.1966,0.0000
6310,44833.714,6.5991,0.0000,6.4077,0.0469,0.0856,6.6915,0.3319,0.1976,0.0000
6311,44840.448,6.7337,0.0000,6.3879,0.0465,0.0658,6.6316,0.3296,0.1966,0.0000
6312,44847.121,6.6725,0.0000,6.3389,0.0635,0.0552,6.6344,0.6973,0.1966,0.0000
6313,44853.821,6.7006,0.0000,6.3289,0.0546,0.0787,6.7063,0.7016,0.1976,0.0000
6314,44860.582,6.7611,0.0000,6.2201,0.0473,0.1305,6.5394,0.3270,0.1976,0.0000
6315,44867.161,6.5784,0.0000,6.1549,0.0554,0.2658,6.6482,0.3275,0.1976,0.0000
6316,44873.883,6.7221,0.0000,6.1086,0.0562,0.6401,6.9715,0.3283,0.1976,0.0000
6317,44880.951,7.0685,0.0000,5.7356,0.0530,0.0581,6.0503,0.3251,0.1966,0.0000
6318,44887.037,6.0861,0.0000,6.2169,0.0426,0.0409,6.4256,0.6919,0.1966,0.0000
6319,44893.551,6.5133,0.0000,6.3440,0.0430,0.0618,6.5706,0.6967,0.1956,0.0000
6320,44900.159,6.6084,0.0000,6.2921,0.0468,0.0612,6.5332,0.3210,0.1946,0.0000
6321,44906.738,6.5785,0.0000,6.2472,0.0440,0.0407,6.4552,0.3198,0.1946,0.0000
6322,44913.233,6.4955,0.0000,6.3859,0.0580,0.0686,6.6965,0.3186,0.1946,0.0000
6323,44919.990,6.7566,0.0000,6.1675,0.0450,0.0618,6.4062,0.3171,0.1976,0.0000
6324,44926.437,6.4474,0.0000,6.2812,0.0444,0.0418,6.4987,0.6836,0.1966,0.0000
6325,44932.979,6.5416,0.0000,6.3038,0.0447,0.0620,6.5507,0.3163,0.1966,0.0000
6326,44939.571,6.5923,0.0000,6.2988,0.0420,0.0587,6.5251,0.3150,0.1966,0.0000
6327,44946.136,6.5653,0.0000,6.3279,0.0638,0.0529,6.6187,0.3112,0.1966,0.0000
6328,44952.829,6.6929,0.0000,6.0884,0.0494,0.0726,6.3633,0.6796,0.1966,0.0000
6329,44959.244,6.4146,0.0000,6.1107,0.0453,0.0649,6.3560,0.3115,0.1946,0.0000
6330,44965.641,6.3971,0.0000,6.2320,0.0426,0.0424,6.4435,0.3056,0.1976,0.0000
6331,44972.125,6.4840,0.0000,6.2362,0.0489,0.0670,6.5194,0.3037,0.1966,0.0000
6332,44978.685,6.5604,0.0000,6.1178,0.0817,0.0682,6.4416,0.3039,0.1966,0.0000
6333,44985.174,6.4888,0.0000,6.0679,0.0410,0.0402,6.2697,0.3078,0.1976,0.0000
6334,44991.481,6.3069,0.0000,6.2445,0.0453,0.0612,6.4882,0.6658,0.1966,0.0000
6335,44998.009,6.5283,0.0000,6.0886,0.0405,0.0572,6.3020,0.3005,0.1966,0.0000
6336,45004.348,6.3388,0.0000,6.1461,0.0421,0.0400,6.3469,0.2980,0.1987,0.0000
6337,45010.734,6.3856,0.0000,6.2119,0.0448,0.0652,6.4457,0.3000,0.1966,0.0000
6338,45017.218,6.4847,0.0000,6.0872,0.0459,0.0615,6.3278,0.6648,0.1966,0.0000
6339,45023.589,6.3701,0.0000,6.0717,0.0440,0.0431,6.2968,0.2953,0.1966,0.0000
6340,45029.928,6.3392,0.0000,6.1482,0.0435,0.0634,6.3837,0.2920,0.1966,0.0000
6341,45036.373,6.4452,0.0000,6.0284,0.0454,0.0607,6.2643,0.6592,0.1966,0.0000
6342,45042.681,6.3082,0.0000,6.1043,0.1062,0.0436,6.3878,0.2913,0.1976,0.0000
6343,45049.111,6.4303,0.0000,6.0160,0.0625,0.0778,6.3318,0.2892,0.1966,0.0000
6344,45055.512,6.4009,0.0000,5.9181,0.0550,0.0702,6.2219,0.2872,0.1976,0.0000
6345,45061.875,6.3624,0.0000,7.0146,0.1010,0.0899,7.4264,0.2835,0.1966,0.0000
6346,45069.398,7.5237,0.0000,4.7696,0.0526,0.0720,5.0701,0.2845,0.1966,0.0000
6347,45074.522,5.1237,0.0000,5.7898,0.0476,0.0642,6.0364,0.2837,0.1966,0.0000
6348,45080.605,6.0825,0.0000,6.0560,0.0443,0.0436,6.2877,0.2841,0.1976,0.0000
6349,45086.933,6.3284,0.0000,6.0303,0.0510,0.0661,6.3019,0.6491,0.1966,0.0000
6350,45093.286,6.3530,0.0000,5.8709,0.0458,0.0618,6.1134,0.2761,0.1976,0.0000
6351,45099.442,6.1557,0.0000,6.0601,0.0440,0.0428,6.2840,0.2773,0.1966,0.0000
6352,45105.767,6.3256,0.0000,6.0149,0.0511,0.0608,6.2612,0.2725,0.1966,0.0000
6353,45112.070,6.3028,0.0000,5.6980,0.0415,0.0618,5.9302,0.2724,0.1966,0.0000
6354,45118.047,5.9769,0.0000,5.9391,0.0459,0.0441,6.1693,0.2644,0.1966,0.0000
6355,45124.259,6.2115,0.0000,5.8994,0.0394,0.0590,6.1250,0.2626,0.1976,0.0000
6356,45130.503,6.2443,0.0000,5.7636,0.0400,0.0551,5.9772,0.2601,0.1966,0.0000
6357,45136.562,6.0593,0.0000,5.8378,0.0442,0.0440,6.0627,0.6236,0.1966,0.0000
6358,45142.666,6.1041,0.0000,5.8865,0.0477,0.0613,6.1258,0.2585,0.1966,0.0000
6359,45148.832,6.1662,0.0000,5.8244,0.0641,0.0745,6.1297,0.2549,0.1966,0.0000
6360,45155.028,6.1957,0.0000,5.6442,0.0516,0.0487,5.9058,0.2515,0.1966,0.0000
6361,45160.985,5.9567,0.0000,5.7394,0.0472,0.0713,5.9999,0.2518,0.1976,0.0000
6362,45167.279,6.2937,0.0000,5.4922,0.1651,0.0961,6.0603,0.2458,0.1956,0.0000
6363,45173.390,6.1119,0.0000,5.3050,0.0444,0.0472,5.5298,0.6145,0.1966,0.0000
6364,45178.953,5.5630,0.0000,5.7698,0.0496,0.0623,6.0127,0.2409,0.1966,0.0000
6365,45185.002,6.0483,0.0000,5.6815,0.0519,0.0753,5.9517,0.2415,0.1966,0.0000
6366,45190.997,5.9957,0.0000,5.6184,0.0433,0.0404,5.8388,0.2396,0.1976,0.0000
6367,45196.874,5.8761,0.0000,5.7212,0.0429,0.0622,5.9567,0.2364,0.1966,0.0000
6368,45202.870,5.9969,0.0000,5.6141,0.0430,0.0567,5.8493,0.2371,0.1956,0.0000
6369,45208.763,5.8929,0.0000,5.5620,0.0467,0.0441,5.7877,0.2324,0.1966,0.0000
6370,45214.591,5.8273,0.0000,5.5282,0.0402,0.0594,5.7503,0.2283,0.1976,0.0000
6371,45220.375,5.7842,0.0000,5.5905,0.0400,0.0563,5.8074,0.2347,0.1966,0.0000
6372,45226.217,5.8421,0.0000,5.6578,0.0434,0.0403,5.8752,0.2288,0.1946,0.0000
6373,45232.129,5.9120,0.0000,5.5227,0.0420,0.0615,5.7581,0.2304,0.1946,0.0000
6374,45237.929,5.7999,0.0000,5.5033,0.0428,0.0617,5.7362,0.2307,0.1946,0.0000
6375,45243.773,5.8442,0.0000,5.4486,0.0459,0.0464,5.6764,0.5924,0.1966,0.0000
6376,45249.491,5.7181,0.0000,5.5590,0.0531,0.0735,5.8484,0.5802,0.1956,0.0000
6377,45255.439,5.9479,0.0000,5.2743,0.0455,0.0587,5.5548,0.5797,0.1966,0.0000
6378,45261.035,5.5961,0.0000,5.4811,0.0453,0.0425,5.7153,0.5814,0.1966,0.0000
6379,45266.790,5.7551,0.0000,5.4670,0.0437,0.0632,5.7083,0.5844,0.1966,0.0000
6380,45272.538,5.7475,0.0000,5.3609,0.0455,0.0658,5.6126,0.2202,0.1966,0.0000
6381,45278.196,5.6583,0.0000,5.3848,0.0447,0.0455,5.6409,0.2140,0.1956,0.0000
6382,45283.885,5.6895,0.0000,5.3552,0.0426,0.0606,5.5906,0.2085,0.1946,0.0000
6383,45289.515,5.6293,0.0000,5.3163,0.0547,0.0674,5.6001,0.2113,0.1956,0.0000
6384,45295.159,5.6447,0.0000,5.2578,0.0562,0.0464,5.5110,0.2091,0.1946,0.0000
6385,45300.713,5.5538,0.0000,5.2958,0.0439,0.0707,5.5399,0.5595,0.1966,0.0000
6386,45306.295,5.5819,0.0000,5.2239,0.0431,0.0492,5.4536,0.2052,0.1966,0.0000
6387,45311.788,5.4927,0.0000,5.2692,0.0398,0.0486,5.4825,0.2034,0.1956,0.0000
6388,45317.304,5.5160,0.0000,5.2130,0.0443,0.0405,5.4309,0.1997,0.1966,0.0000
6389,45322.775,5.4709,0.0000,5.2793,0.0420,0.0686,5.5175,0.1966,0.1966,0.0000
6390,45328.331,5.5562,0.0000,5.1528,0.1668,0.0463,5.4930,0.5532,0.1966,0.0000
6391,45333.863,5.5318,0.0000,5.0132,0.0409,0.0601,5.2441,0.1871,0.1966,0.0000
6392,45339.145,5.2827,0.0000,5.1463,0.0359,0.0377,5.3373,0.1908,0.1935,0.0000
6393,45344.516,5.3710,0.0000,5.2027,0.0452,0.0692,5.4465,0.5375,0.1946,0.0000
6394,45350.002,5.4859,0.0000,5.0533,0.0607,0.0569,5.3470,0.1868,0.1956,0.0000
6395,45355.415,5.4125,0.0000,4.9561,0.0479,0.0646,5.2189,0.1861,0.1935,0.0000
6396,45360.684,5.2689,0.0000,5.0301,0.0473,0.0478,5.2626,0.5379,0.1935,0.0000
6397,45365.988,5.3046,0.0000,5.0180,0.0529,0.0714,5.2814,0.1829,0.1966,0.0000
6398,45371.338,5.3495,0.0000,5.0084,0.0439,0.0447,5.2339,0.1810,0.1956,0.0000
6399,45376.613,5.2746,0.0000,5.1889,0.0680,0.0869,5.5393,0.1805,0.1966,0.0000
6400,45382.228,5.6156,0.0000,4.8369,0.0640,0.0529,5.1316,0.1758,0.1966,0.0000
6401,45387.425,5.1964,0.0000,4.9292,0.0600,0.0803,5.2401,0.1785,0.1956,0.0000
6402,45392.745,5.3208,0.0000,4.7362,0.0458,0.0475,4.9754,0.1746,0.1966,0.0000
6403,45397.763,5.0176,0.0000,4.8752,0.0446,0.0555,5.1038,0.1727,0.1956,0.0000
6404,45402.923,5.1603,0.0000,4.8728,0.0463,0.0478,5.1609,0.1721,0.1935,0.0000
6405,45408.119,5.1961,0.0000,4.8722,0.0417,0.0698,5.1114,0.1720,0.1956,0.0000
6406,45413.269,5.1499,0.0000,4.8883,0.0431,0.0459,5.1026,0.1686,0.1956,0.0000
6407,45418.413,5.1440,0.0000,4.8201,0.0410,0.0959,5.0770,0.1687,0.1956,0.0000
6408,45423.530,5.1163,0.0000,5.5453,0.0439,0.0412,5.7457,0.1714,0.1966,0.0000
6409,45429.317,5.7872,0.0000,4.1626,0.0450,0.0686,4.3885,0.1673,0.1956,0.0000
6410,45433.739,4.4222,0.0000,4.7866,0.0798,0.0465,5.0336,0.5140,0.1956,0.0000
6411,45438.814,5.0750,0.0000,4.7906,0.0412,0.0595,5.0101,0.1621,0.1935,0.0000
6412,45443.864,5.0498,0.0000,4.7880,0.0521,0.0415,5.0194,0.1595,0.1956,0.0000
6413,45448.938,5.0747,0.0000,4.6856,0.0586,0.0859,5.0594,0.1566,0.1966,0.0000
6414,45454.067,5.1291,0.0000,4.5087,0.0565,0.0539,4.7879,0.1545,0.1966,0.0000
6415,45458.913,4.8452,0.0000,5.2431,0.0506,0.0702,5.5070,0.1549,0.1946,0.0000
6416,45464.479,5.5665,0.0000,3.9474,0.0414,0.0417,4.1481,0.1543,0.1956,0.0000
6417,45468.665,4.1861,0.0000,4.6909,0.0429,0.0711,4.9264,0.1511,0.1956,0.0000
6418,45473.634,4.9688,0.0000,4.6052,0.0458,0.0486,4.8221,0.1472,0.1935,0.0000
6419,45478.498,4.8640,0.0000,4.6152,0.0395,0.0585,4.8208,0.1459,0.1956,0.0000
6420,45483.354,4.8557,0.0000,4.6781,0.0423,0.0403,4.8769,0.1497,0.1966,0.0000
6421,45488.269,4.9152,0.0000,4.5447,0.0571,0.0749,4.8179,0.1437,0.1935,0.0000
6422,45493.141,4.8717,0.0000,4.5756,0.8023,0.0595,5.5617,0.1450,0.1956,0.0000
6423,45498.745,5.6040,0.0000,3.6494,0.0396,0.0571,3.8748,0.1436,0.1956,0.0000
6424,45502.656,3.9112,0.0000,4.4725,0.0414,0.0409,4.6729,0.1394,0.1946,0.0000
6425,45507.366,4.7100,0.0000,5.1592,0.0480,0.0849,5.4274,0.1406,0.1946,0.0000
6426,45512.842,5.4760,0.0000,3.7052,0.0391,0.0445,3.9036,0.1390,0.1956,0.0000
6427,45516.782,3.9400,0.0000,4.4896,0.0432,0.0593,4.7114,0.1337,0.1966,0.0000
6428,45521.536,4.7537,0.0000,4.9916,0.0444,0.0486,5.2138,0.1317,0.1956,0.0000
6429,45526.794,5.2582,0.0000,3.7779,0.0393,0.0670,3.9987,0.1318,0.1946,0.0000
6430,45530.826,4.0326,0.0000,4.3124,0.0415,0.0440,4.5129,0.1301,0.1935,0.0000
6431,45535.377,4.5509,0.0000,4.7084,0.0428,0.0705,4.9408,0.1278,0.1956,0.0000
6432,45540.358,4.9808,0.0000,3.8488,0.0470,0.0379,4.0708,0.4777,0.1956,0.0000
6433,45544.462,4.1042,0.0000,4.3517,0.0423,0.0702,4.5886,0.1272,0.1935,0.0000
6434,45549.091,4.6286,0.0000,4.8798,0.0462,0.0552,5.1131,0.1225,0.1935,0.0000
6435,45554.250,5.1594,0.0000,3.4321,0.0547,0.0618,3.7056,0.1198,0.1956,0.0000
6436,45558.014,3.7632,0.0000,4.0414,0.0494,0.0458,4.2759,0.1204,0.1925,0.0000
6437,45562.333,4.3192,0.0000,4.2543,0.0327,0.0639,4.4633,0.4624,0.1956,0.0000
6438,45566.827,4.4942,0.0000,3.9731,0.0489,0.0686,4.2200,0.1211,0.1946,0.0000
6439,45571.089,4.2624,0.0000,3.9402,0.0559,0.0889,4.2596,0.1143,0.1956,0.0000
6440,45575.446,4.3569,0.0000,3.8859,0.0552,0.0459,4.1512,0.4313,0.1946,0.0000
6441,45579.668,4.2217,0.0000,3.8751,0.0462,0.0774,4.1334,0.1073,0.1946,0.0000
6442,45583.841,4.1734,0.0000,3.7912,0.0419,0.1040,4.0643,0.1057,0.1956,0.0000
6443,45587.932,4.0905,0.0000,3.8573,0.0418,0.0678,4.0981,0.1048,0.1956,0.0000
6444,45592.068,4.1366,0.0000,3.8162,0.0544,0.0410,4.0329,0.1023,0.1946,0.0000
6445,45596.147,4.0783,0.0000,3.8618,0.0426,0.0653,4.1083,0.1008,0.1935,0.0000
6446,45600.292,4.1451,0.0000,3.7058,0.0493,0.0502,3.9381,0.0959,0.1946,0.0000
6447,45604.275,3.9828,0.0000,3.6613,0.1451,0.0372,3.9671,0.0954,0.1946,0.0000
6448,45608.278,4.0031,0.0000,3.5535,0.0434,0.0555,3.7767,0.0882,0.1956,0.0000
6449,45612.095,3.8175,0.0000,4.2065,0.0407,0.0605,4.4244,0.3950,0.1946,0.0000
6450,45616.562,4.4671,0.0000,2.9298,0.0382,0.0742,3.1528,0.0847,0.1946,0.0000
6451,45619.749,3.1869,0.0000,3.7259,0.0508,0.0448,3.9395,0.0829,0.1946,0.0000
6452,45623.783,4.0337,0.0000,3.0933,0.0357,0.0337,3.2707,0.0799,0.1946,0.0000
6453,45627.087,3.3037,0.0000,3.7061,0.0450,0.0606,3.9311,0.0792,0.1925,0.0000
6454,45631.058,3.9715,0.0000,3.1523,0.0411,0.0356,3.3384,0.0812,0.1946,0.0000
6455,45634.430,3.3719,0.0000,3.2725,0.0389,0.0751,3.5397,0.0714,0.1956,0.0000
6456,45638.009,3.5787,0.0000,3.0628,0.0353,0.0386,3.2437,0.0683,0.1925,0.0000
6457,45641.286,3.2775,0.0000,3.2387,0.0395,0.0364,3.4294,0.0677,0.1946,0.0000
6458,45644.751,3.4648,0.0000,2.9093,0.0403,0.0503,3.1074,0.0669,0.1925,0.0000
6459,45647.893,3.1417,0.0000,3.4229,0.0680,0.0418,3.6948,0.0659,0.4321,0.0000
6460,45651.624,3.7317,0.0000,2.7550,0.0396,0.0710,2.9804,0.0659,0.1956,0.0000
6461,45654.639,3.0147,0.0000,3.4921,0.0574,0.0602,3.7506,0.0659,0.2038,0.0000
6462,45658.462,3.8228,0.0000,2.4032,0.0488,0.0414,2.6445,0.0665,0.1915,0.0000
6463,45661.152,2.6897,0.0000,2.9243,0.0492,0.0613,3.2383,0.0661,0.1925,0.0000
6464,45664.496,3.3447,0.0000,4.5035,0.0531,0.0645,4.7824,0.1475,0.2099,0.0000
6465,45669.328,4.8321,0.0000,4.2988,0.1366,0.0656,4.7550,0.1528,0.1966,0.0000
6466,45674.158,4.8299,0.0000,4.1396,0.0553,0.0971,4.4299,0.1451,0.1935,0.0000
6467,45678.635,4.4765,0.0000,4.4071,0.0483,0.0519,4.6505,0.1462,0.1956,0.0000
6468,45683.328,4.6929,0.0000,4.5610,0.0497,0.0747,4.8050,0.1412,0.1956,0.0000
6469,45688.175,4.8476,0.0000,4.5178,0.0447,0.0554,4.7329,0.1534,0.1956,0.0000
6470,45692.965,4.7899,0.0000,4.7153,0.0415,0.0828,4.9611,0.1515,0.1946,0.0000
6471,45697.963,4.9977,0.0000,4.2140,0.0446,0.0483,4.4305,0.1512,0.1935,0.0000
6472,45702.432,4.4692,0.0000,4.3924,0.0407,0.0564,4.5939,0.1515,0.1956,0.0000
6473,45707.061,4.6289,0.0000,4.4845,0.0448,0.0460,4.6944,0.1501,0.1966,0.0000
6474,45711.798,4.7372,0.0000,4.4928,0.0439,0.0704,4.7342,0.1555,0.1966,0.0000
6475,45716.572,4.7739,0.0000,4.4326,0.0428,0.0475,4.6393,0.1539,0.1966,0.0000
6476,45721.251,4.6786,0.0000,4.4933,0.0823,0.0595,4.7450,0.1583,0.1966,0.0000
6477,45726.029,4.7778,0.0000,4.4565,0.0415,0.0394,4.6483,0.1582,0.1956,0.0000
6478,45730.713,4.6846,0.0000,4.4970,0.0425,0.0725,4.7303,0.1551,0.1966,0.0000
6479,45735.484,4.7714,0.0000,4.4354,0.0382,0.0438,4.6214,0.1542,0.1956,0.0000
6480,45740.139,4.6544,0.0000,4.4850,0.0435,0.0550,4.6968,0.1515,0.1966,0.0000
6481,45744.875,4.7365,0.0000,4.4715,0.0430,0.0450,4.6771,0.1541,0.1966,0.0000
6482,45749.592,4.7165,0.0000,4.5025,0.0358,0.0626,4.7037,0.1554,0.1946,0.0000
6483,45754.330,4.7378,0.0000,4.4679,0.0668,0.0601,4.7608,0.1547,0.1956,0.0000
6484,45759.160,4.8302,0.0000,4.3477,0.0447,0.0591,4.5819,0.1537,0.1956,0.0000
6485,45763.788,4.6285,0.0000,4.4087,0.0376,0.0456,4.6535,0.1524,0.1956,0.0000
6486,45768.479,4.6906,0.0000,4.4360,0.0450,0.0719,4.6858,0.1526,0.1935,0.0000
6487,45773.206,4.7271,0.0000,4.3983,0.0565,0.0528,4.6709,0.1521,0.1966,0.0000
6488,45777.933,4.7266,0.0000,4.3756,0.0446,0.0533,4.5914,0.1509,0.1966,0.0000
6489,45782.565,4.6327,0.0000,4.4480,0.0440,0.0419,4.6556,0.1519,0.1966,0.0000
6490,45787.264,4.6991,0.0000,4.4634,0.0420,0.0708,4.6976,0.1513,0.1946,0.0000
6491,45792.005,4.7407,0.0000,5.1608,0.0436,0.0433,5.3683,0.1500,0.1946,0.0000
6492,45797.414,5.4084,0.0000,3.6335,0.0391,0.0530,3.8378,0.1532,0.1956,0.0000
6493,45801.288,3.8747,0.0000,4.4551,0.0415,0.0407,4.6496,0.1528,0.1956,0.0000
6494,45805.975,4.6867,0.0000,5.0271,0.0431,0.0646,5.2470,0.1496,0.1956,0.0000
6495,45811.264,5.2894,0.0000,3.8656,0.0410,0.0439,4.0667,0.1505,0.1956,0.0000
6496,45815.366,4.1014,0.0000,4.4416,0.0447,0.0565,4.6501,0.1492,0.1966,0.0000
6497,45820.056,4.6903,0.0000,4.8644,0.0423,0.0369,5.0565,0.1501,0.1956,0.0000
