# start_unix_ms 1790323765567
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
270,964.483,0.6319,0.0000,0.0238,4.6507,0.1885,5.0548,0.2650,0.0809,0.0000
271,969.802,5.3190,0.0000,0.0466,0.5776,0.1670,1.0488,0.2660,0.0799,0.0000
272,971.273,1.4709,0.0000,0.0522,4.5997,0.1939,5.2057,0.2684,0.0819,0.0000
273,976.974,5.7016,0.0000,0.0309,0.0341,0.0420,0.2666,0.2681,0.0809,0.0000
274,977.521,0.5464,0.0000,0.0743,5.3495,0.1116,5.7103,0.2679,0.0819,0.0000
275,983.318,5.7971,0.0000,0.0265,0.6013,0.0402,0.8135,0.2652,0.0799,0.0000
276,984.166,0.8485,0.0000,0.0116,8.5960,0.1270,8.8573,0.2685,0.0819,0.0000
277,993.169,9.0022,0.0000,0.0257,0.0234,0.0355,0.2167,0.2684,0.0809,0.0000
278,993.418,0.2499,0.0000,0.0114,3.3264,0.0632,3.4862,0.2678,0.0819,0.0000
279,996.934,3.5157,0.0000,0.0125,0.7379,0.0435,0.8834,0.2688,0.0788,0.0000
280,997.847,0.9129,0.0000,0.0115,5.8233,0.0769,6.0021,0.2682,0.0819,0.0000
281,1004.352,6.5045,0.0000,0.0362,0.0446,0.0467,0.2906,0.2690,0.0799,0.0000
282,1004.864,0.5126,0.0000,0.0273,5.7416,0.0966,5.9970,0.2654,0.0819,0.0000
283,1010.970,6.1057,0.0000,0.0687,0.6012,0.0536,0.8573,0.2697,0.0799,0.0000
284,1011.936,0.9664,0.0000,0.0187,5.6227,0.0884,5.8869,0.2704,0.0829,0.0000
285,1017.913,5.9764,0.0000,0.0318,0.5730,0.0427,0.8000,0.2687,0.0819,0.0000
286,1018.757,0.8438,0.0000,0.0148,5.8048,0.1150,6.0670,0.2703,0.0829,0.0000
287,1024.989,6.2329,0.0000,0.0582,0.0462,0.0375,0.3318,0.2708,0.0819,0.0000
288,1025.368,0.3781,0.0000,0.0130,6.0435,0.1005,6.2788,0.2713,0.0819,0.0000
289,1031.721,6.3537,0.0000,0.0284,0.6196,0.0699,0.8963,0.2688,0.0809,0.0000
290,1032.673,0.9520,0.0000,0.0207,8.4284,0.1532,8.7446,0.2695,0.0819,0.0000
291,1041.535,8.8620,0.0000,0.0273,0.0278,0.0375,0.2311,0.2705,0.0819,0.0000
292,1041.801,0.2657,0.0000,0.0115,3.5521,0.1135,3.7726,0.2710,0.0829,0.0000
293,1045.622,3.8216,0.0000,0.0258,0.6473,0.1790,1.0233,0.2712,0.0799,0.0000
294,1046.713,1.0906,0.0000,0.0223,5.6200,0.0922,5.9076,0.2707,0.0819,0.0000
295,1052.713,6.0000,0.0000,0.0256,0.4881,0.1080,0.8510,0.2722,0.0819,0.0000
296,1053.641,0.9278,0.0000,0.0236,5.6611,0.0889,5.9262,0.2731,0.0829,0.0000
297,1059.645,6.0042,0.0000,0.0287,0.6406,0.1549,0.9970,0.2742,0.0819,0.0000
298,1060.743,1.0983,0.0000,0.0393,8.1948,0.1466,8.7102,0.2751,0.0829,0.0000
299,1069.535,8.7916,0.0000,0.0284,0.0230,0.0321,0.2131,0.2762,0.0819,0.0000
300,1069.778,0.2426,0.0000,0.0102,3.2866,0.0856,3.4803,0.2763,0.0829,0.0000
301,1073.312,3.5343,0.0000,0.0201,0.5878,0.0441,0.8418,0.2772,0.0809,0.0000
302,1074.197,0.8851,0.0000,0.0169,9.0686,0.0931,9.3370,0.2753,0.0829,0.0000
303,1083.619,9.4218,0.0000,0.0638,0.0304,0.0395,0.2669,0.2764,0.0829,0.0000
304,1083.928,0.3090,0.0000,0.0154,6.3434,0.1018,6.5964,0.2780,0.0829,0.0000
305,1090.607,6.6794,0.0000,0.0286,0.0262,0.0381,0.2331,0.2804,0.0819,0.0000
306,1090.877,0.2697,0.0000,0.0129,2.9760,0.0991,3.2012,0.2790,0.0840,0.0000
307,1094.139,3.2622,0.0000,0.0272,0.6706,0.0900,0.9437,0.2810,0.0819,0.0000
308,1095.136,0.9964,0.0000,0.0211,5.6243,0.1004,5.9019,0.2795,0.0840,0.0000
309,1101.111,5.9757,0.0000,0.0318,0.6896,0.1036,0.9696,0.2821,0.0829,0.0000
310,1102.133,1.0216,0.0000,0.0206,5.6245,0.1531,5.9968,0.2832,0.0850,0.0000
311,1108.213,6.0798,0.0000,0.0362,0.6015,0.0864,0.8911,0.2820,0.0829,0.0000
312,1109.177,0.9640,0.0000,0.0699,5.4348,0.1147,5.8368,0.2844,0.0850,0.0000
313,1115.142,5.9652,0.0000,0.0441,0.0335,0.0420,0.3385,0.2844,0.0829,0.0000
314,1115.526,0.3844,0.0000,0.0172,7.8995,0.1847,8.2891,0.2852,0.0840,0.0000
315,1124.096,8.5701,0.0000,0.0471,0.0456,0.0460,0.3724,0.2863,0.0819,0.0000
316,1124.518,0.4213,0.0000,0.0172,4.1617,0.1001,4.4827,0.2817,0.0850,0.0000
317,1129.282,4.7642,0.0000,0.0341,0.0351,0.0511,0.2812,0.2849,0.0819,0.0000
318,1129.759,0.4773,0.0000,0.0281,8.4952,0.1489,9.3672,0.2833,0.0840,0.0000
319,1139.231,9.4721,0.0000,0.0332,0.0351,0.0373,0.2471,0.2828,0.0819,0.0000
320,1139.519,0.2881,0.0000,0.0133,2.9397,0.1293,3.1840,0.2849,0.0840,0.0000
321,1142.765,3.2455,0.0000,0.0223,0.5620,0.0568,0.7947,0.2808,0.0809,0.0000
322,1143.611,0.8461,0.0000,0.0136,8.7310,0.1785,9.0368,0.2831,0.0850,0.0000
323,1152.736,9.1249,0.0000,0.0276,0.0255,0.0349,0.2196,0.2814,0.0829,0.0000
324,1152.995,0.2597,0.0000,0.0124,3.5068,0.1088,3.7300,0.2799,0.0829,0.0000
325,1156.902,3.9064,0.0000,0.0274,0.5277,0.0689,0.7517,0.2814,0.0809,0.0000
326,1157.698,0.7965,0.0000,0.0182,5.7350,0.3121,6.1958,0.2771,0.0829,0.0000
327,1164.034,6.3358,0.0000,0.0346,0.0335,0.0395,0.2644,0.2796,0.0829,0.0000
328,1164.362,0.3283,0.0000,0.0249,5.9238,0.1314,6.2509,0.2798,0.0840,0.0000
329,1170.699,6.3367,0.0000,0.0344,0.5789,0.0556,0.8303,0.2785,0.0809,0.0000
330,1171.578,0.8785,0.0000,0.0250,5.8907,0.1386,6.1977,0.2751,0.0829,0.0000
331,1177.865,6.2875,0.0000,0.0295,0.5141,0.0810,0.8144,0.2789,0.0829,0.0000
332,1178.729,0.8640,0.0000,0.0198,7.1827,0.0858,7.4046,0.2792,0.0819,0.0000
333,1186.200,7.4713,0.0000,0.0248,0.0214,0.0314,0.1993,0.2762,0.0819,0.0000
334,1186.432,0.2314,0.0000,0.0120,4.6922,0.0801,4.8856,0.2735,0.0829,0.0000
335,1191.582,5.1504,0.0000,0.0305,0.0294,0.0355,0.2285,0.2747,0.0809,0.0000
336,1192.677,1.0943,0.0000,0.0357,7.1649,0.1347,7.5443,0.2727,0.0829,0.0000
337,1200.319,7.6425,0.0000,0.0288,0.4731,0.0685,0.7199,0.2726,0.0799,0.0000
338,1201.080,0.7606,0.0000,0.0205,3.8735,0.0795,4.1019,0.2693,0.0829,0.0000
339,1205.244,4.1646,0.0000,0.0263,0.6513,0.0560,0.8809,0.2675,0.0819,0.0000
340,1206.170,0.9260,0.0000,0.0178,7.6758,0.1135,7.9477,0.2659,0.0829,0.0000
341,1214.224,8.0539,0.0000,0.0319,0.0302,0.0408,0.2471,0.2639,0.0819,0.0000
342,1214.506,0.2820,0.0000,0.0127,4.2657,0.0831,4.4600,0.2621,0.0829,0.0000
343,1219.008,4.5015,0.0000,0.0191,0.6184,0.0633,0.8295,0.2607,0.0799,0.0000
344,1219.887,0.8797,0.0000,0.0125,5.9374,0.1031,6.1651,0.2604,0.0819,0.0000
345,1226.161,6.2737,0.0000,0.0372,0.5148,0.0844,0.8288,0.2596,0.0819,0.0000
346,1227.035,0.8744,0.0000,0.0189,6.8038,0.0938,7.0781,0.2548,0.0819,0.0000
347,1234.191,7.1559,0.0000,0.0264,0.0501,0.0380,0.2343,0.2571,0.0819,0.0000
348,1234.462,0.2708,0.0000,0.0122,9.4620,0.0780,9.6882,0.2548,0.0829,0.0000
349,1244.216,9.7538,0.0000,0.0245,0.0255,0.0360,0.2315,0.2565,0.0799,0.0000
350,1244.486,0.2700,0.0000,0.0133,4.8151,0.0713,4.9984,0.2523,0.0809,0.0000
351,1249.540,5.0540,0.0000,0.0226,0.0197,0.0306,0.2038,0.2536,0.0799,0.0000
352,1249.774,0.2345,0.0000,0.0122,3.8875,0.1053,4.1103,0.2518,0.0819,0.0000
353,1254.043,4.2684,0.0000,0.0230,0.4671,0.0576,0.7155,0.2515,0.0799,0.0000
354,1254.794,0.7513,0.0000,0.0194,5.6947,0.1043,5.9335,0.2479,0.0819,0.0000
355,1260.800,6.0054,0.0000,0.0243,0.0290,0.0346,0.2971,0.2507,0.0809,0.0000
356,1261.134,0.3343,0.0000,0.0158,8.7240,0.0976,8.9789,0.2486,0.0809,0.0000
357,1270.196,9.0623,0.0000,0.0642,0.0310,0.0376,0.2484,0.2478,0.0809,0.0000
358,1270.486,0.2895,0.0000,0.0147,7.0181,0.0720,7.2522,0.2465,0.0809,0.0000
359,1277.807,7.3217,0.0000,0.0232,0.0349,0.0328,0.1906,0.2460,0.0799,0.0000
360,1278.030,0.2228,0.0000,0.0143,3.2547,0.1865,3.5369,0.2438,0.0809,0.0000
361,1281.612,3.5822,0.0000,0.0197,0.0244,0.0336,0.2077,0.2437,0.0799,0.0000
362,1281.846,0.2341,0.0000,0.0230,9.0013,0.1173,9.2722,0.2422,0.0809,0.0000
363,1291.187,9.3402,0.0000,0.0256,0.0266,0.0364,0.2289,0.2441,0.0799,0.0000
364,1291.454,0.2676,0.0000,0.0136,6.6126,0.0825,6.8125,0.2437,0.0809,0.0000
365,1298.330,6.8758,0.0000,0.0233,0.0487,0.0465,0.2552,0.2413,0.0778,0.0000
366,1298.632,0.3023,0.0000,0.0176,6.4764,0.1022,6.7031,0.2380,0.0819,0.0000
367,1305.397,6.7642,0.0000,0.0211,0.0214,0.0306,0.1956,0.2395,0.0788,0.0000
368,1305.623,0.2267,0.0000,0.0097,3.4236,0.1147,3.6337,0.2371,0.0799,0.0000
369,1309.298,3.6743,0.0000,0.0197,0.6016,0.1288,0.8536,0.2376,0.0788,0.0000
370,1310.188,0.8904,0.0000,0.0166,5.8414,0.0763,6.0788,0.2358,0.0809,0.0000
371,1316.343,6.1546,0.0000,0.0265,0.5793,0.0546,0.8545,0.2333,0.0799,0.0000
372,1317.240,0.8972,0.0000,0.0161,5.6837,0.0666,5.8710,0.2311,0.0799,0.0000
373,1323.195,5.9551,0.0000,0.0215,0.6306,0.0442,0.7898,0.2320,0.0799,0.0000
374,1324.017,0.8225,0.0000,0.0122,8.4484,0.0916,8.6567,0.2273,0.0799,0.0000
375,1332.763,8.7453,0.0000,0.0291,0.0286,0.0343,0.2424,0.2276,0.0809,0.0000
376,1333.038,0.2753,0.0000,0.0125,6.9991,0.0812,7.2356,0.2247,0.0799,0.0000
377,1340.334,7.2961,0.0000,0.0233,0.0232,0.0348,0.2299,0.2231,0.0778,0.0000
378,1340.604,0.2697,0.0000,0.0123,3.2141,0.1251,3.4986,0.2212,0.0799,0.0000
379,1344.289,3.6856,0.0000,0.0237,0.0272,0.0338,0.2532,0.2222,0.0778,0.0000
380,1344.576,0.2866,0.0000,0.0102,6.0850,0.1197,6.3786,0.2220,0.0799,0.0000
381,1351.035,6.4588,0.0000,0.0504,0.0412,0.0338,0.3401,0.2209,0.0788,0.0000
382,1351.408,0.3727,0.0000,0.0112,6.2609,0.0693,6.4986,0.2224,0.0799,0.0000
383,1357.969,6.5619,0.0000,0.0197,0.0521,0.0340,0.3312,0.2226,0.0799,0.0000
384,1358.337,0.3674,0.0000,0.0128,8.4036,0.0853,8.6755,0.2227,0.0799,0.0000
385,1367.076,8.7390,0.0000,0.0404,0.0235,0.0347,0.2743,0.2226,0.0788,0.0000
386,1367.381,0.3049,0.0000,0.0116,4.1034,0.1148,4.3732,0.2221,0.0799,0.0000
387,1371.805,4.4247,0.0000,0.0193,0.5038,0.0413,0.7426,0.2235,0.0778,0.0000
388,1372.581,0.7758,0.0000,0.0117,6.0508,0.0743,6.3280,0.2205,0.0799,0.0000
389,1379.063,6.4817,0.0000,0.0259,0.0262,0.0347,0.3069,0.2228,0.0799,0.0000
390,1379.413,0.3501,0.0000,0.0111,5.9751,0.1081,6.2577,0.2210,0.0799,0.0000
391,1385.713,6.3003,0.0000,0.0206,0.0230,0.0311,0.2787,0.2218,0.0778,0.0000
392,1386.020,0.3068,0.0000,0.0117,6.4404,0.0881,6.7043,0.2215,0.0799,0.0000
393,1392.852,6.8316,0.0000,0.0255,0.0311,0.0334,0.3133,0.2274,0.0788,0.0000
394,1393.203,0.3514,0.0000,0.0119,6.1728,0.0761,6.4268,0.2212,0.0799,0.0000
395,1399.683,6.4799,0.0000,0.0230,0.4965,0.0878,0.8612,0.2220,0.0778,0.0000
396,1400.586,0.9026,0.0000,0.0199,5.7436,0.1537,6.1167,0.2218,0.0809,0.0000
397,1406.764,6.1779,0.0000,0.0275,0.6198,0.0613,0.9901,0.2243,0.0788,0.0000
398,1407.860,1.0966,0.0000,0.0250,5.3109,0.0746,5.6707,0.2217,0.0799,0.0000
399,1413.801,5.9405,0.0000,0.0268,0.0263,0.0354,0.2896,0.2216,0.0788,0.0000
400,1414.122,0.3213,0.0000,0.0106,7.5375,0.1946,7.9343,0.2228,0.0809,0.0000
401,1422.164,8.0423,0.0000,0.0385,0.0444,0.0400,0.4525,0.2231,0.0778,0.0000
402,1422.664,0.4996,0.0000,0.0171,5.2817,0.1119,5.5901,0.2226,0.0809,0.0000
403,1428.320,5.6565,0.0000,0.0257,0.4834,0.0566,0.7969,0.2216,0.0778,0.0000
404,1429.155,0.8345,0.0000,0.0156,4.9192,0.0779,5.1739,0.2198,0.0799,0.0000
405,1434.382,5.2276,0.0000,0.0403,0.5443,0.1180,0.8705,0.2213,0.0799,0.0000
406,1435.290,0.9073,0.0000,0.0208,5.6792,0.1191,6.0099,0.2232,0.0809,0.0000
407,1441.356,6.0663,0.0000,0.0203,0.6543,0.0767,0.9344,0.2220,0.0799,0.0000
408,1442.332,0.9764,0.0000,0.0211,5.4184,0.1060,5.8528,0.2204,0.0799,0.0000
409,1448.234,5.9011,0.0000,0.0759,0.4592,0.0880,0.8071,0.2213,0.0809,0.0000
410,1449.080,0.8463,0.0000,0.0120,5.8284,0.0618,6.1004,0.2251,0.0799,0.0000
411,1455.236,6.1562,0.0000,0.0202,0.6783,0.1093,0.9779,0.2218,0.0788,0.0000
412,1456.424,1.1876,0.0000,0.0316,5.4071,0.0686,5.6964,0.2221,0.0799,0.0000
413,1462.169,5.7457,0.0000,0.0199,0.5713,0.1125,0.8701,0.2219,0.0788,0.0000
414,1463.355,1.1853,0.0000,0.0263,5.3955,0.0745,5.6809,0.2324,0.0799,0.0000
415,1469.077,5.7228,0.0000,0.0522,0.4825,0.1931,0.9371,0.2224,0.0799,0.0000
416,1470.052,0.9741,0.0000,0.0299,5.6973,0.0988,6.0656,0.2214,0.0799,0.0000
417,1476.206,6.1547,0.0000,0.0311,0.0323,0.0385,0.3654,0.2212,0.0788,0.0000
418,1476.625,0.4192,0.0000,0.0132,7.2657,0.0768,7.5682,0.2221,0.0799,0.0000
419,1484.259,7.6334,0.0000,0.0366,0.0266,0.0320,0.2839,0.2220,0.0788,0.0000
420,1484.578,0.3189,0.0000,0.0109,5.0458,0.1037,5.2617,0.2218,0.0799,0.0000
421,1489.927,5.3488,0.0000,0.1019,0.0297,0.0373,0.2777,0.2217,0.0788,0.0000
422,1490.242,0.3160,0.0000,0.0143,6.2877,0.0884,6.4938,0.2684,0.0840,0.0000
423,1496.788,6.5457,0.0000,0.0223,0.6740,0.0534,0.8778,0.2706,0.0819,0.0000
424,1497.707,0.9190,0.0000,0.0160,7.3016,0.0838,7.5763,0.2696,0.0840,0.0000
425,1505.355,7.6476,0.0000,0.0270,0.0293,0.0370,0.2531,0.2713,0.0809,0.0000
426,1505.651,0.2963,0.0000,0.0131,4.8826,0.1435,5.1869,0.2709,0.0840,0.0000
427,1510.983,5.3317,0.0000,0.0689,0.0372,0.0505,0.3350,0.2692,0.0819,0.0000
428,1511.366,0.3833,0.0000,0.0159,6.2230,0.0888,6.5602,0.2675,0.0840,0.0000
429,1517.994,6.6280,0.0000,0.0252,0.0232,0.0340,0.2193,0.2703,0.0809,0.0000
430,1518.247,0.2528,0.0000,0.0115,6.0672,0.1002,6.3076,0.2669,0.0840,0.0000
431,1524.611,6.3645,0.0000,0.0232,0.6635,0.0442,0.8759,0.2682,0.0809,0.0000
432,1525.520,0.9091,0.0000,0.0126,5.7274,0.0707,5.9432,0.2655,0.0840,0.0000
433,1531.511,5.9908,0.0000,0.0658,0.6147,0.0738,0.9110,0.2643,0.0809,0.0000
434,1532.480,0.9684,0.0000,0.0218,7.1030,0.0802,7.3378,0.2641,0.0829,0.0000
435,1539.879,7.3988,0.0000,0.0228,0.0189,0.0300,0.1951,0.2662,0.0809,0.0000
436,1540.104,0.2252,0.0000,0.0101,4.9936,0.1469,5.2510,0.2679,0.0840,0.0000
437,1545.569,5.4655,0.0000,0.0226,0.0265,0.0350,0.2008,0.2641,0.0809,0.0000
438,1545.807,0.2380,0.0000,0.0113,6.2767,0.0697,6.4597,0.2628,0.0840,0.0000
439,1552.321,6.5138,0.0000,0.0211,0.6406,0.1204,0.9294,0.2664,0.0809,0.0000
440,1553.638,1.3171,0.0000,0.0283,5.2990,0.0602,5.5760,0.2630,0.0829,0.0000
441,1559.258,5.6199,0.0000,0.0185,0.7172,0.1108,1.0107,0.2641,0.0809,0.0000
442,1560.556,1.2979,0.0000,0.0194,5.3814,0.2025,5.7094,0.2628,0.0829,0.0000
443,1566.312,5.7565,0.0000,0.0426,0.7043,0.0465,0.9057,0.2640,0.0809,0.0000
444,1567.285,0.9723,0.0000,0.0161,5.6310,0.0674,5.8470,0.2663,0.0829,0.0000
445,1573.174,5.8893,0.0000,0.0215,0.6894,0.0958,0.9165,0.2678,0.0819,0.0000
446,1574.136,0.9616,0.0000,0.0160,5.8031,0.0984,6.0212,0.2671,0.0829,0.0000
447,1580.214,6.0784,0.0000,0.0237,0.6374,0.0535,0.8790,0.2659,0.0809,0.0000
448,1581.135,0.9205,0.0000,0.0167,5.7815,0.0883,5.9983,0.2659,0.0840,0.0000
449,1587.200,6.0660,0.0000,0.0362,0.5728,0.0474,0.8126,0.2644,0.0809,0.0000
450,1588.048,0.8479,0.0000,0.0290,5.8053,0.0834,6.0332,0.2661,0.0829,0.0000
451,1594.132,6.0838,0.0000,0.0191,0.7172,0.0558,0.9104,0.2655,0.0809,0.0000
452,1595.323,1.1911,0.0000,0.0248,6.8068,0.0715,7.0778,0.2643,0.0829,0.0000
453,1602.466,7.1425,0.0000,0.0231,0.0382,0.0354,0.2404,0.2676,0.0809,0.0000
454,1602.743,0.2770,0.0000,0.0180,7.4967,0.0904,7.7310,0.2632,0.0829,0.0000
455,1610.548,7.8056,0.0000,0.0217,0.0218,0.0325,0.2045,0.2657,0.0799,0.0000
456,1610.780,0.2320,0.0000,0.0107,3.8788,0.0852,4.1084,0.2633,0.0840,0.0000
457,1614.961,4.1810,0.0000,0.0712,0.5209,0.0437,0.7856,0.2632,0.0809,0.0000
458,1615.786,0.8243,0.0000,0.0162,5.9372,0.1816,6.2456,0.2635,0.0829,0.0000
459,1622.274,6.4887,0.0000,0.0268,0.0325,0.0402,0.2105,0.2639,0.0809,0.0000
460,1622.523,0.2482,0.0000,0.0120,5.9905,0.0616,6.1770,0.2624,0.0840,0.0000
461,1628.743,6.2200,0.0000,0.0156,0.6951,0.0812,0.8948,0.2628,0.0799,0.0000
462,1629.730,0.9872,0.0000,0.0148,5.7138,0.0621,5.9196,0.2625,0.0840,0.0000
463,1635.701,5.9709,0.0000,0.0205,0.5600,0.0345,0.7069,0.2612,0.0819,0.0000
464,1636.440,0.7396,0.0000,0.0567,6.9879,0.1027,7.2845,0.2631,0.0840,0.0000
465,1643.783,7.3427,0.0000,0.0222,0.0189,0.0292,0.1742,0.2672,0.0829,0.0000
466,1643.984,0.2014,0.0000,0.0098,5.3374,0.0668,5.5474,0.2633,0.0840,0.0000
467,1649.574,5.5895,0.0000,0.0176,0.6860,0.1246,0.9418,0.2640,0.0809,0.0000
468,1650.573,0.9992,0.0000,0.0211,5.6691,0.0847,5.8742,0.2631,0.0840,0.0000
469,1656.493,5.9204,0.0000,0.0162,0.6871,0.0512,0.9166,0.2664,0.0819,0.0000
470,1657.599,1.1051,0.0000,0.0217,5.5568,0.0745,5.7965,0.2661,0.0850,0.0000
471,1663.458,5.8596,0.0000,0.0148,0.6600,0.0374,0.7963,0.2664,0.0819,0.0000
472,1664.283,0.8243,0.0000,0.0093,5.7910,0.0744,6.0181,0.2672,0.0850,0.0000
473,1670.359,6.0762,0.0000,0.0220,0.7019,0.0783,0.9139,0.2672,0.0819,0.0000
474,1671.613,1.2543,0.0000,0.0212,5.3815,0.0579,5.5749,0.2673,0.0850,0.0000
475,1677.229,5.6158,0.0000,0.0178,0.7236,0.1387,0.9941,0.2699,0.0829,0.0000
476,1678.288,1.0590,0.0000,0.0187,5.6769,0.0789,5.9056,0.2709,0.0850,0.0000
477,1684.243,5.9549,0.0000,0.0221,0.8211,0.0718,1.0195,0.2700,0.0829,0.0000
478,1685.312,1.0695,0.0000,0.0274,5.7633,0.0614,6.0316,0.2697,0.0850,0.0000
479,1691.391,6.0789,0.0000,0.0195,0.1119,0.0449,0.2791,0.2706,0.0819,0.0000
480,1691.703,0.3119,0.0000,0.0154,6.3041,0.1682,6.6923,0.2703,0.0850,0.0000
481,1698.481,6.7775,0.0000,0.0284,0.5251,0.0586,0.7835,0.2706,0.0819,0.0000
482,1699.307,0.8262,0.0000,0.0147,5.5157,0.0707,5.8028,0.2708,0.0850,0.0000
483,1705.175,5.8680,0.0000,0.1341,0.0289,0.0365,0.4204,0.2701,0.0819,0.0000
484,1705.633,0.4586,0.0000,0.0159,14.1268,0.2033,14.4894,0.2724,0.0840,0.0000
485,1720.438,14.8048,0.0000,0.0353,0.0361,0.0549,0.3262,0.2708,0.0819,0.0000
486,1720.834,0.3959,0.0000,0.0142,0.0149,0.0278,0.1600,0.2731,0.0850,0.0000
487,1721.018,0.1840,0.0000,0.1733,4.4740,0.1132,4.8826,0.2703,0.0819,0.0000
488,1726.024,5.0055,0.0000,0.0253,0.5258,0.0570,0.7346,0.2685,0.0809,0.0000
489,1726.800,0.7762,0.0000,0.0163,6.1142,0.1174,6.3565,0.2681,0.0850,0.0000
490,1733.211,6.4113,0.0000,0.0215,0.6496,0.0561,0.8522,0.2700,0.0819,0.0000
491,1734.341,1.1304,0.0000,0.0260,5.1223,0.0636,5.3267,0.2697,0.0850,0.0000
492,1739.707,5.3660,0.0000,0.0172,0.7000,0.0517,0.8788,0.2707,0.0829,0.0000
493,1740.634,0.9265,0.0000,0.0189,6.0916,0.0808,6.3039,0.2685,0.0840,0.0000
494,1746.980,6.3465,0.0000,0.0213,0.6640,0.0519,0.8450,0.2705,0.0819,0.0000
495,1748.145,1.1642,0.0000,0.0165,5.2765,0.0563,5.4628,0.2692,0.0840,0.0000
496,1753.651,5.5064,0.0000,0.0184,0.6736,0.1173,0.9151,0.2676,0.0819,0.0000
497,1754.612,0.9608,0.0000,0.0184,5.7278,0.0696,5.9291,0.2655,0.0840,0.0000
498,1760.583,5.9712,0.0000,0.0173,0.6571,0.0346,0.8079,0.2653,0.0819,0.0000
499,1761.417,0.8339,0.0000,0.0092,6.1281,0.1889,6.4318,0.2636,0.0850,0.0000
500,1768.647,7.2302,0.0000,0.0284,0.0365,0.0435,0.2290,0.2641,0.0819,0.0000
501,1768.920,0.2725,0.0000,0.0132,5.3678,0.0704,5.5619,0.2668,0.0840,0.0000
502,1774.530,5.6103,0.0000,0.0203,0.6144,0.0406,0.8301,0.2644,0.0809,0.0000
503,1775.415,0.8852,0.0000,0.0130,6.0211,0.2293,6.4053,0.2632,0.0840,0.0000
504,1782.137,6.7223,0.0000,0.0308,0.0404,0.0348,0.2366,0.2643,0.0819,0.0000
505,1782.413,0.2758,0.0000,0.0129,5.6918,0.0613,5.8632,0.2638,0.0850,0.0000
506,1788.314,5.9007,0.0000,0.0151,0.7013,0.0717,0.8943,0.2673,0.0809,0.0000
507,1789.246,0.9325,0.0000,0.0171,10.3041,0.0853,10.5285,0.2667,0.0850,0.0000
508,1799.852,10.6058,0.0000,0.0253,12.8412,0.1179,13.1883,0.2685,0.0819,0.0000
509,1813.131,13.2790,0.0000,0.0266,0.0336,0.0412,0.2506,0.2684,0.0819,0.0000
510,1813.419,0.2874,0.0000,0.0125,0.0332,0.0268,0.1652,0.2692,0.0840,0.0000
511,1813.607,0.1880,0.0000,0.1260,0.6876,0.0565,0.9825,0.2700,0.0850,0.0000
512,1814.652,1.0455,0.0000,0.0161,0.4262,0.0455,0.7428,0.2690,0.0840,0.0000
513,1815.542,0.8898,0.0000,0.0196,0.2504,0.0432,0.4615,0.3754,0.0829,0.0000
514,1816.038,0.4958,0.0000,0.0104,0.5148,0.0354,0.6542,0.3787,0.0850,0.0000
515,1816.720,0.6825,0.0000,0.0094,10.5277,0.1027,10.7657,0.3748,0.0840,0.0000
516,1827.586,10.8661,0.0000,0.0277,0.0291,0.0361,0.2304,0.3728,0.0840,0.0000
517,1827.851,0.2646,0.0000,0.0109,0.0137,0.0230,0.1287,0.2668,0.0850,0.0000
518,1828.000,0.1492,0.0000,0.3528,0.5724,0.0822,1.1275,0.2659,0.0840,0.0000
519,1829.171,1.1707,0.0000,0.1544,0.4312,0.0475,0.7597,0.3722,0.0850,0.0000
520,1829.970,0.7988,0.0000,0.0162,0.4526,0.0452,0.6611,0.3716,0.0829,0.0000
521,1830.665,0.6957,0.0000,0.0152,10.1027,0.1436,10.4175,0.5699,0.0840,0.0000
522,1841.171,10.5054,0.0000,0.0375,0.0310,0.0366,0.2636,0.4779,0.0829,0.0000
523,1841.475,0.3044,0.0000,0.0153,0.0185,0.0294,0.1949,0.2649,0.0840,0.0000
524,1841.723,0.2479,0.0000,0.1111,0.5908,0.0432,0.8504,0.2641,0.0829,0.0000
525,1842.614,0.8906,0.0000,0.0127,0.6648,0.0299,0.7912,0.3705,0.0829,0.0000
526,1843.426,0.8122,0.0000,0.0086,0.5753,0.0538,0.7162,0.3690,0.0829,0.0000
527,1844.178,0.7519,0.0000,0.0180,10.6363,0.1067,10.8883,0.5748,0.0840,0.0000
528,1855.152,10.9739,0.0000,0.0282,0.0261,0.0405,0.2416,0.4754,0.0829,0.0010
529,1855.433,0.2810,0.0000,0.0137,0.0137,0.0261,0.1432,0.2613,0.0840,0.0000
530,1855.597,0.1646,0.0000,0.2636,0.6396,0.0453,1.0473,0.2612,0.0829,0.0000
531,1856.687,1.0894,0.0000,0.0140,0.6520,0.0536,0.8127,0.3687,0.0829,0.0000
532,1857.534,0.8476,0.0000,0.0188,0.5048,0.0453,0.6794,0.3685,0.0819,0.0000
533,1858.248,0.7141,0.0000,0.0132,10.2578,0.1258,10.5228,0.5754,0.0829,0.0000
534,1868.865,10.6171,0.0000,0.0297,0.0272,0.0352,0.2610,0.4733,0.0829,0.0000
535,1869.164,0.2983,0.0000,0.0126,0.0112,0.0429,0.1639,0.2641,0.0840,0.0000
536,1869.354,0.1908,0.0000,0.1700,0.9363,0.0720,1.2995,0.2649,0.0819,0.0000
