# start_unix_ms 1790323400276
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1801,13604.920,8.9601,0.0000,7.7724,0.0748,0.1212,8.3953,0.2943,0.1956,0.0000
1802,13613.425,8.5057,0.0000,7.8593,0.0621,0.0918,8.2699,0.6552,0.1956,0.0000
1803,13621.785,8.3595,0.0000,8.0376,0.0525,0.1424,8.4487,0.2962,0.1956,0.0000
1804,13630.306,8.5210,0.0000,8.2071,0.0659,0.1341,8.6183,0.2957,0.1956,0.0000
1805,13639.016,8.7104,0.0000,8.2381,0.0626,0.0767,8.5673,0.2968,0.1956,0.0000
1806,13647.647,8.6309,0.0000,7.9426,0.0588,0.0963,8.4120,0.6518,0.1956,0.0000
1807,13656.146,8.4987,0.0000,8.2672,0.0607,0.1468,8.7020,0.6476,0.1956,0.0000
1808,13664.948,8.8019,0.0000,8.0711,0.0735,1.6466,10.0353,0.2894,0.1966,0.0000
1809,13675.100,10.1524,0.0000,6.5567,0.0507,0.0740,6.8913,0.6482,0.1956,0.0000
1810,13682.060,6.9596,0.0000,8.1334,0.0691,0.0806,8.6680,0.2892,0.1956,0.0000
1811,13690.825,8.7651,0.0000,8.0775,0.0561,0.2476,8.6012,0.6435,0.1956,0.0000
1812,13699.518,8.6931,0.0000,8.0437,0.0565,0.1276,8.4720,0.2928,0.1956,0.0000
1813,13708.072,8.5538,0.0000,8.2016,0.0575,0.0888,8.5647,0.2917,0.1956,0.0000
1814,13716.726,8.6537,0.0000,8.1370,0.0638,0.1396,8.5956,0.6489,0.1956,0.0000
1815,13725.442,8.7160,0.0000,8.1201,0.0624,0.1165,8.5333,0.2941,0.1956,0.0000
1816,13734.079,8.6372,0.0000,8.1241,0.0560,0.1157,8.5244,0.6506,0.1956,0.0000
1817,13742.700,8.6213,0.0000,8.2728,0.0475,0.0669,8.5812,0.2948,0.1956,0.0000
1818,13751.352,8.6519,0.0000,8.1287,0.0627,0.1424,8.5717,0.6531,0.1956,0.0000
1819,13760.032,8.6799,0.0000,8.1450,0.0648,0.0834,8.5325,0.2943,0.1966,0.0000
1820,13768.673,8.6412,0.0000,8.1547,0.0981,0.0938,8.6056,0.6502,0.1966,0.0000
1821,13777.399,8.7254,0.0000,8.1004,0.0591,0.0903,8.4736,0.2948,0.1966,0.0000
1822,13785.957,8.5581,0.0000,8.2838,0.0517,0.0710,8.6220,0.2937,0.1966,0.0000
1823,13794.660,8.7037,0.0000,8.4353,0.0562,0.1209,8.8307,0.6465,0.1966,0.0000
1824,13803.579,8.9187,0.0000,8.2717,0.0555,0.0702,8.6147,0.6537,0.1966,0.0000
1825,13812.278,8.6991,0.0000,8.3189,0.0530,0.1315,8.7185,0.6564,0.1966,0.0000
1826,13821.084,8.8063,0.0000,8.2011,0.0633,0.1237,8.7686,0.2973,0.1966,0.0000
1827,13829.966,8.8811,0.0000,8.0199,0.0594,0.1425,8.4477,0.2940,0.1956,0.0000
1828,13838.507,8.5417,0.0000,8.1625,0.0618,0.1417,8.6013,0.6492,0.1956,0.0000
1829,13847.213,8.7054,0.0000,8.1001,0.0519,0.2293,8.5948,0.2936,0.1956,0.0000
1830,13855.886,8.6731,0.0000,7.9667,0.0659,0.1448,8.4976,0.6524,0.1956,0.0000
1831,13864.490,8.6048,0.0000,8.2403,0.0592,0.0806,8.6254,0.2905,0.1956,0.0000
1832,13873.211,8.7205,0.0000,8.1083,0.0705,0.0898,8.5034,0.2911,0.1956,0.0000
1833,13881.829,8.6181,0.0000,8.1155,0.0568,0.1551,8.5568,0.6419,0.1956,0.0000
1834,13890.472,8.6434,0.0000,7.9770,0.0563,0.0869,8.3421,0.2873,0.1956,0.0000
1835,13898.900,8.4272,0.0000,8.1820,0.0680,0.2532,8.7639,0.6371,0.1956,0.0000
1836,13907.773,8.8728,0.0000,7.9457,0.0688,0.0930,8.3562,0.6221,0.1956,0.0000
1837,13916.241,8.4682,0.0000,8.1463,0.0651,0.1669,8.6225,0.6419,0.1966,0.0000
1838,13924.971,8.7306,0.0000,7.9249,0.1325,0.0825,8.3750,0.2855,0.1956,0.0000
1839,13933.447,8.4761,0.0000,8.0151,0.0619,0.1541,8.4531,0.2857,0.1956,0.0000
1840,13941.997,8.5498,0.0000,8.1342,0.0588,0.0744,8.4970,0.6405,0.1966,0.0000
1841,13950.586,8.5884,0.0000,8.2505,0.0540,0.1289,8.6467,0.2908,0.1956,0.0000
1842,13959.324,8.7379,0.0000,7.8985,0.0612,0.0875,8.2703,0.6463,0.1956,0.0000
1843,13967.680,8.3568,0.0000,8.1695,0.1073,1.2606,9.8551,0.6432,0.1956,0.0000
1844,13977.713,10.0332,0.0000,6.6309,0.0691,0.0945,7.0387,0.2900,0.1956,0.0000
1845,13984.867,7.1539,0.0000,8.0827,0.0569,0.2364,8.5990,0.6459,0.1956,0.0000
1846,13993.548,8.6806,0.0000,7.9394,0.0521,0.1131,8.3675,0.6453,0.1956,0.0000
1847,14001.992,8.4435,0.0000,8.0697,0.0629,0.2484,8.6351,0.2863,0.1956,0.0000
1848,14010.727,8.7358,0.0000,7.8213,0.0540,0.1392,8.2391,0.2868,0.1956,0.0000
1849,14019.043,8.3161,0.0000,8.0124,0.0559,0.0752,8.3585,0.6414,0.1956,0.0000
1850,14027.479,8.4355,0.0000,8.1296,0.0610,0.6828,9.0903,0.6438,0.1956,0.0000
1851,14036.717,9.2377,0.0000,7.3071,0.0478,0.0818,7.6292,0.2873,0.1956,0.0000
1852,14044.422,7.7049,0.0000,8.1686,0.0616,0.0721,8.4984,0.2852,0.1956,0.0000
1853,14053.439,9.0174,0.0000,7.5794,0.0638,0.0924,7.9610,0.2869,0.1966,0.0000
1854,14061.507,8.0679,0.0000,8.0035,0.0572,0.0854,8.3517,0.6424,0.1956,0.0000
1855,14069.944,8.4376,0.0000,8.0237,0.0494,0.0682,8.3373,0.6509,0.1956,0.0000
1856,14078.353,8.4084,0.0000,7.9485,0.1097,0.1223,8.4387,0.6440,0.1956,0.0000
1857,14086.953,8.6002,0.0000,7.8537,0.0551,1.2240,9.3456,0.6413,0.1966,0.0000
1858,14096.401,9.4476,0.0000,6.5412,0.0477,0.1686,6.9578,0.2838,0.1946,0.0000
1859,14103.445,7.0449,0.0000,9.8562,0.0562,0.0752,10.1945,0.2838,0.1956,0.0000
1860,14113.731,10.2856,0.0000,5.8561,0.0472,0.0812,6.1707,0.6367,0.1956,0.0000
1861,14119.970,6.2388,0.0000,7.9969,0.0824,0.1341,8.4713,0.6300,0.1956,0.0000
1862,14128.552,8.5826,0.0000,7.5594,0.0657,0.1004,7.9416,0.2814,0.1956,0.0000
1863,14136.597,8.0450,0.0000,7.8060,0.0627,0.1533,8.2483,0.6323,0.1956,0.0000
1864,14144.949,8.3517,0.0000,7.6313,0.0657,0.0990,8.0154,0.2782,0.1956,0.0000
1865,14153.075,8.1262,0.0000,7.8506,0.0677,0.2923,8.4371,0.6360,0.1956,0.0000
1866,14161.618,8.5428,0.0000,7.4860,0.0651,0.1491,7.9203,0.2795,0.1956,0.0000
1867,14169.645,8.0267,0.0000,7.8341,0.0674,0.0972,8.2407,0.2794,0.1956,0.0000
1868,14178.005,8.3601,0.0000,7.6431,0.0620,0.0994,8.0310,0.6364,0.1956,0.0000
1869,14186.160,8.1552,0.0000,7.8550,0.0681,0.0898,8.2417,0.2795,0.1956,0.0000
1870,14194.514,8.3539,0.0000,7.9166,0.0706,0.0980,8.3243,0.2789,0.1956,0.0000
1871,14202.950,8.4359,0.0000,7.4926,0.0666,0.1152,7.9875,0.6373,0.1956,0.0000
1872,14211.036,8.0856,0.0000,7.6637,0.0748,0.1072,8.1161,0.2816,0.1956,0.0000
1873,14219.279,8.2434,0.0000,7.6599,0.0771,0.0992,8.0840,0.6374,0.1956,0.0000
1874,14227.471,8.1923,0.0000,7.7714,0.0673,0.0892,8.1700,0.2829,0.1956,0.0000
1875,14235.758,8.2864,0.0000,7.6660,0.0640,1.1443,9.1038,0.6377,0.1956,0.0000
1876,14245.017,9.2595,0.0000,6.5596,0.0536,0.0789,6.9096,0.2806,0.1956,0.0000
1877,14252.010,6.9925,0.0000,7.7974,0.0600,0.2140,8.3102,0.6336,0.1956,0.0000
1878,14260.420,8.4107,0.0000,7.5591,0.0660,0.0564,8.0627,0.2803,0.1956,0.0000
1879,14268.563,8.1425,0.0000,7.6503,0.0465,0.0540,7.9202,0.6343,0.1956,0.0000
1880,14276.561,7.9983,0.0000,7.8741,0.0408,0.0539,8.1279,0.2822,0.1956,0.0000
1881,14284.758,8.1964,0.0000,7.8891,0.0513,0.0597,8.1767,0.6366,0.1956,0.0000
1882,14293.021,8.2630,0.0000,10.1619,0.0600,2.6887,13.1173,0.2806,0.1956,0.0000
1883,14306.233,13.2123,0.0000,5.8134,0.0575,1.9470,8.0385,0.6358,0.1956,0.0000
1884,14314.356,8.1234,0.0000,3.1211,0.0500,0.3207,3.6930,0.2800,0.1956,0.0000
1885,14318.121,3.7652,0.0000,7.5811,0.0558,1.8596,9.7122,0.2818,0.1946,0.0000
1886,14327.921,9.7992,0.0000,6.0811,0.0461,0.0733,6.3969,0.6384,0.1956,0.0000
1887,14334.385,6.4642,0.0000,7.8849,0.0539,0.0765,8.2218,0.2823,0.1956,0.0000
1888,14342.685,8.3004,0.0000,7.9510,0.0572,0.0925,8.3273,0.2789,0.1956,0.0000
1889,14351.104,8.4184,0.0000,8.6774,0.0691,0.0916,9.1413,0.6346,0.1956,0.0000
1890,14360.338,9.2341,0.0000,7.4662,0.0506,0.0819,7.8053,0.2861,0.1956,0.0000
1891,14368.228,7.8899,0.0000,6.9459,0.0532,0.6625,7.8682,0.6371,0.1956,0.0000
1892,14376.180,7.9526,0.0000,7.1703,0.0510,0.4911,7.9351,0.2803,0.1956,0.0000
1893,14384.192,8.0120,0.0000,7.3704,0.0706,0.1955,7.8804,0.6365,0.1956,0.0000
1894,14392.178,7.9856,0.0000,7.5377,0.0543,1.9773,9.7870,0.6121,0.1956,0.0000
1895,14402.053,9.8752,0.0000,5.8535,0.0482,0.0834,6.1983,0.6376,0.1966,0.0000
1896,14408.324,6.2709,0.0000,7.8027,0.0598,1.2260,9.3130,0.6360,0.1956,0.0000
1897,14417.733,9.4087,0.0000,6.6447,0.0505,0.0804,6.9866,0.2812,0.1956,0.0000
1898,14424.784,7.0510,0.0000,8.9059,0.0632,0.1231,9.3410,0.6406,0.1966,0.0000
1899,14434.266,9.4822,0.0000,6.8974,0.0587,0.0845,7.2830,0.2834,0.1956,0.0000
1900,14441.657,7.3909,0.0000,10.0172,0.0528,0.4722,10.7566,0.2820,0.1956,0.0000
1901,14452.512,10.8551,0.0000,5.1037,0.0566,0.0782,5.4642,0.6383,0.1966,0.0000
1902,14458.056,5.5438,0.0000,7.9058,0.0547,0.0790,8.2544,0.2878,0.1966,0.0000
1903,14466.391,8.3353,0.0000,7.7208,0.0476,0.0828,8.0551,0.2901,0.1966,0.0000
1904,14474.519,8.1276,0.0000,7.9399,0.0618,0.1197,8.4333,0.2908,0.1956,0.0000
1905,14483.038,8.5192,0.0000,7.8159,0.0594,0.0752,8.1714,0.6487,0.1956,0.0000
1906,14491.302,8.2644,0.0000,7.7688,0.0626,0.1886,8.2472,0.6475,0.1966,0.0000
1907,14499.652,8.3495,0.0000,7.6855,0.0596,2.0427,10.0002,0.2859,0.1956,0.0000
1908,14509.788,10.1362,0.0000,6.5280,0.0711,0.0935,6.9628,0.6408,0.1966,0.0000
1909,14516.909,7.1211,0.0000,6.9744,0.0998,0.0849,7.4367,0.2852,0.1956,0.0000
1910,14524.437,7.5282,0.0000,7.7428,0.0552,1.2599,9.2828,0.2867,0.1956,0.0000
1911,14533.816,9.3789,0.0000,6.7016,0.0578,0.0737,7.0535,0.6440,0.1956,0.0000
1912,14540.958,7.1416,0.0000,7.8409,0.0555,0.0773,8.1835,0.2878,0.1946,0.0000
1913,14549.235,8.2777,0.0000,7.9028,0.0503,0.0724,8.2247,0.2857,0.1956,0.0000
1914,14557.537,8.3011,0.0000,7.7811,0.0642,0.1226,8.2007,0.6396,0.1956,0.0000
1915,14565.844,8.3078,0.0000,7.6974,0.0527,0.0799,8.1084,0.6430,0.1956,0.0000
1916,14574.042,8.1979,0.0000,7.8894,0.0523,0.0743,8.2151,0.2836,0.1956,0.0000
1917,14582.341,8.2983,0.0000,7.9297,0.0538,0.0782,8.2642,0.6356,0.1956,0.0000
1918,14590.689,8.3484,0.0000,7.9472,0.0647,1.0132,9.2948,0.6345,0.1956,0.0000
1919,14600.214,9.5255,0.0000,6.5165,0.0543,0.0734,6.8532,0.2812,0.1956,0.0000
1920,14607.153,6.9389,0.0000,7.7418,0.0556,1.0084,9.0672,0.6389,0.1946,0.0000
1921,14616.314,9.1605,0.0000,6.6878,0.0457,0.9448,7.8741,0.2810,0.1956,0.0000
1922,14624.251,7.9372,0.0000,6.9217,0.0514,0.0693,7.2383,0.2809,0.1956,0.0000
1923,14631.561,7.3105,0.0000,7.7087,0.0483,0.0784,8.0379,0.6349,0.1956,0.0000
1924,14639.666,8.1046,0.0000,7.7660,0.0606,0.0790,8.1411,0.6364,0.1956,0.0000
1925,14647.901,8.2345,0.0000,7.5002,0.0630,0.0829,7.8566,0.2790,0.1956,0.0000
1926,14655.842,7.9410,0.0000,7.6839,0.0530,0.4945,8.4379,0.2752,0.1956,0.0000
1927,14664.358,8.5159,0.0000,7.2264,0.0489,0.0684,7.5457,0.2752,0.1956,0.0000
1928,14671.978,7.6201,0.0000,7.7169,0.0500,0.0758,8.0396,0.6331,0.1956,0.0000
1929,14680.094,8.1160,0.0000,7.6910,0.0513,0.2875,8.2266,0.6321,0.1956,0.0000
1930,14688.395,8.3017,0.0000,7.1767,0.0453,0.0697,7.8398,0.6324,0.1956,0.0000
1931,14696.421,8.0259,0.0000,7.4729,0.0649,0.0785,7.8458,0.2723,0.1956,0.0000
1932,14704.504,8.0827,0.0000,7.4543,0.0527,0.0866,7.7968,0.2720,0.1956,0.0000
1933,14714.904,10.4000,0.0000,5.1066,0.0571,0.1375,5.5161,0.2733,0.1956,0.0000
1934,14720.512,5.6077,0.0000,7.6643,0.0648,1.7452,9.6889,0.6294,0.1956,0.0000
1935,14730.297,9.7856,0.0000,5.9215,0.0553,1.6728,7.8881,0.6360,0.1956,0.0000
1936,14738.263,7.9661,0.0000,6.0828,0.0571,0.0758,6.4467,0.6385,0.1956,0.0000
1937,14744.792,6.5286,0.0000,7.5395,0.0543,0.0794,7.8770,0.2805,0.1956,0.0000
1938,14752.755,7.9630,0.0000,7.6629,0.0540,1.2655,9.2284,0.2764,0.1966,0.0000
1939,14762.061,9.3061,0.0000,6.4168,0.0522,0.9972,7.6768,0.2787,0.1956,0.0000
1940,14769.815,7.7542,0.0000,6.7407,0.0487,0.9354,7.9320,0.2801,0.1956,0.0000
1941,14777.821,8.0062,0.0000,6.8264,0.0608,0.8162,7.9475,0.6377,0.1966,0.0000
1942,14785.835,8.0131,0.0000,8.0189,0.0600,0.0922,8.4045,0.6278,0.1966,0.0000
1943,14794.331,8.4964,0.0000,6.5262,0.0511,0.0754,6.8625,0.6306,0.1966,0.0000
1944,14801.268,6.9374,0.0000,7.6796,0.1045,0.6277,8.6561,0.2731,0.1966,0.0000
1945,14810.082,8.8139,0.0000,6.8749,0.0708,0.0984,7.2938,0.2714,0.1966,0.0000
1946,14817.503,7.4211,0.0000,7.4459,0.0590,0.0865,7.8167,0.2713,0.1966,0.0000
1947,14825.423,7.9199,0.0000,7.4640,0.0504,0.0667,7.7897,0.2703,0.1966,0.0000
1948,14833.289,7.8663,0.0000,7.7176,0.0511,0.0708,8.0510,0.2698,0.1956,0.0000
1949,14841.421,8.1318,0.0000,7.4222,0.0517,0.8516,8.5433,0.2692,0.1956,0.0000
1950,14850.055,8.6340,0.0000,6.7580,0.0545,0.0702,7.0978,0.2672,0.1956,0.0000
1951,14857.228,7.1722,0.0000,7.5550,0.0537,0.9018,8.7294,0.2653,0.1956,0.0010
1952,14866.058,8.8309,0.0000,6.5294,0.0666,0.1220,6.9552,0.6139,0.1956,0.0000
1953,14873.097,7.0390,0.0000,8.6091,0.0577,2.0527,10.9443,0.6203,0.1946,0.0000
1954,14884.125,11.0273,0.0000,4.2341,0.0531,0.0726,4.5725,0.2628,0.1956,0.0000
1955,14888.770,4.6454,0.0000,7.5157,0.0494,0.1583,7.9323,0.6146,0.1956,0.0000
1956,14896.781,8.0105,0.0000,7.3072,0.0549,0.8080,8.4023,0.6162,0.1956,0.0000
1957,14905.283,8.5029,0.0000,6.5195,0.0558,1.3645,8.2985,0.2607,0.1956,0.0000
1958,14913.681,8.3972,0.0000,6.0820,0.0516,0.0856,6.4312,0.6133,0.1956,0.0000
1959,14920.192,6.5115,0.0000,7.5127,0.0574,1.6144,9.4098,0.2591,0.1956,0.0000
1960,14929.692,9.5001,0.0000,5.6804,0.0509,0.0810,6.0171,0.6112,0.1956,0.0000
1961,14935.782,6.0901,0.0000,7.3805,0.0523,0.0768,7.7182,0.2575,0.1956,0.0000
1962,14943.591,7.8088,0.0000,7.7266,0.0739,0.6824,8.7124,0.6124,0.1956,0.0000
1963,14952.409,8.8173,0.0000,6.2259,0.0572,0.0797,6.5878,0.2582,0.1966,0.0000
1964,14959.079,6.6701,0.0000,7.3215,0.0587,0.0912,7.7004,0.2564,0.1956,0.0000
1965,14966.883,7.8040,0.0000,7.3727,0.1326,1.4788,9.2142,0.6123,0.1956,0.0000
1966,14976.202,9.3193,0.0000,5.6316,0.0482,0.0761,5.9668,0.2560,0.1946,0.0000
1967,14982.277,6.0748,0.0000,7.1800,0.0474,0.0801,7.5009,0.2543,0.1956,0.0000
1968,14989.865,7.5882,0.0000,7.2772,0.1001,0.0997,7.8420,0.2526,0.1956,0.0000
1969,14997.805,7.9402,0.0000,6.9918,0.0525,1.4066,8.6576,0.6047,0.1956,0.0000
1970,15006.557,8.7518,0.0000,5.7828,0.0659,0.0973,6.1761,0.6014,0.1946,0.0000
1971,15012.846,6.2887,0.0000,7.0298,0.1450,0.2420,7.6175,0.6013,0.1956,0.0000
1972,15020.542,7.6966,0.0000,6.8949,0.0538,0.5656,7.7098,0.2475,0.1956,0.0000
1973,15028.336,7.7936,0.0000,6.6694,0.0519,0.0693,6.9875,0.2477,0.1956,0.0000
1974,15035.405,7.0688,0.0000,7.0499,0.0555,0.0805,7.3895,0.2491,0.1956,0.0000
1975,15042.883,7.4780,0.0000,7.3947,0.0485,0.0724,7.7056,0.6037,0.1946,0.0000
1976,15050.662,7.7797,0.0000,7.5580,0.0625,0.0866,7.9059,0.2464,0.1956,0.0000
1977,15059.130,8.4673,0.0000,7.1396,0.0776,0.1250,7.6239,0.2429,0.1956,0.0000
1978,15066.850,7.7200,0.0000,5.0190,0.0524,0.0739,5.3390,0.2424,0.1956,0.0000
1979,15073.096,6.2467,0.0000,6.0899,0.0651,0.1060,6.4725,0.5939,0.1956,0.0000
1980,15079.649,6.5525,0.0000,6.7369,0.0600,0.0900,7.0971,0.5929,0.1956,0.0000
1981,15086.849,7.1999,0.0000,6.6814,0.0583,0.1519,7.1435,0.5897,0.1956,0.0000
1982,15094.081,7.2322,0.0000,6.7801,0.0506,0.0794,7.1000,0.5892,0.1956,0.0000
1983,15103.268,9.1871,0.0000,4.6389,0.0510,0.0728,4.9654,0.2344,0.1946,0.0000
1984,15108.303,5.0350,0.0000,8.1321,0.0883,0.1047,8.6061,0.5860,0.1946,0.0000
1985,15117.422,9.1190,0.0000,4.7239,0.0671,0.0818,5.0976,0.5862,0.1956,0.0000
1986,15122.623,5.2015,0.0000,6.6181,0.0641,0.1450,7.0463,0.2308,0.1946,0.0000
1987,15129.774,7.1503,0.0000,6.5062,0.0520,0.0703,6.8285,0.2304,0.1946,0.0000
1988,15136.689,6.9151,0.0000,6.6809,0.0501,0.0799,7.0018,0.5592,0.1956,0.0000
1989,15143.770,7.0815,0.0000,6.6219,0.0512,1.6853,8.5507,0.5798,0.1946,0.0000
1990,15152.539,8.7689,0.0000,4.8662,0.0497,0.0818,5.1897,0.2258,0.1946,0.0000
1991,15157.819,5.2796,0.0000,6.5721,0.0537,0.0720,6.8884,0.5556,0.1946,0.0000
1992,15164.798,6.9794,0.0000,6.6311,0.0509,0.0835,6.9596,0.2276,0.1956,0.0000
1993,15171.851,7.0530,0.0000,6.5361,0.0599,0.0750,6.8915,0.2298,0.1956,0.0000
1994,15178.839,6.9881,0.0000,6.4748,0.0545,1.7994,8.5328,0.2285,0.1956,0.0000
1995,15187.520,8.6802,0.0000,4.6699,0.0500,0.0676,4.9904,0.2285,0.1956,0.0000
1996,15192.590,5.0704,0.0000,6.4570,0.0516,0.0846,6.8006,0.2254,0.1946,0.0000
1997,15199.475,6.8852,0.0000,6.4082,0.0546,0.0715,6.7425,0.2238,0.1946,0.0000
1998,15206.305,6.8293,0.0000,6.3740,0.0526,0.2366,6.8643,0.5755,0.1946,0.0000
1999,15213.251,6.9469,0.0000,7.2999,0.0660,0.0867,7.6803,0.5726,0.1946,0.0000
2000,15221.044,7.7926,0.0000,4.8749,0.0534,1.0408,6.1746,0.5803,0.1956,0.0000
2001,15227.300,6.2565,0.0000,5.3657,0.0525,0.0843,5.6975,0.2254,0.1956,0.0000
2002,15233.078,5.7773,0.0000,7.6680,0.0636,1.8637,9.8069,0.5807,0.1946,0.0000
2003,15242.972,9.8940,0.0000,5.2407,0.0454,0.8246,6.3054,0.5832,0.1946,0.0000
2004,15249.350,6.3780,0.0000,3.4690,0.0702,1.7832,5.5660,0.5634,0.1946,0.0000
2005,15255.192,5.8419,0.0000,4.3132,0.0452,0.0787,4.6239,0.2159,0.1956,0.0000
2006,15259.892,4.7006,0.0000,6.2985,0.0551,0.5646,7.1185,0.2155,0.1946,0.0000
2007,15267.105,7.2130,0.0000,5.1570,0.0433,0.5178,5.9159,0.2149,0.1956,0.0000
2008,15273.094,5.9888,0.0000,5.0919,0.0450,0.0743,5.4022,0.2119,0.1956,0.0000
2009,15278.566,5.4719,0.0000,5.5309,0.0505,0.0754,5.8476,0.2121,0.1946,0.0000
2010,15284.490,5.9245,0.0000,5.5371,0.0527,0.0782,5.8653,0.2094,0.1956,0.0000
2011,15290.440,5.9493,0.0000,5.6257,0.0489,0.8529,6.8141,0.5492,0.1946,0.0000
2012,15297.335,6.8950,0.0000,4.6386,0.0516,0.3557,5.2318,0.5526,0.1946,0.0000
2013,15302.644,5.3095,0.0000,5.3213,0.0434,0.1335,5.6785,0.5515,0.1946,0.0000
2014,15308.393,5.7490,0.0000,5.4698,0.0480,0.0744,5.8514,0.5456,0.1946,0.0000
2015,15314.314,5.9208,0.0000,5.4809,0.0620,0.0846,5.8472,0.5507,0.1946,0.0000
2016,15320.257,5.9433,0.0000,5.4478,0.0469,0.0657,5.7525,0.2039,0.1946,0.0000
2017,15326.084,5.8270,0.0000,5.4487,0.0467,0.0740,5.7470,0.2021,0.1946,0.0000
2018,15331.904,5.8198,0.0000,5.4997,0.0458,0.0803,5.8043,0.2019,0.1946,0.0000
2019,15337.785,5.8813,0.0000,5.5057,0.0572,1.4081,7.1704,0.2046,0.1946,0.0000
2020,15345.043,7.2572,0.0000,4.1803,0.0460,0.0763,4.4816,0.2022,0.1946,0.0000
2021,15349.621,4.5780,0.0000,5.4351,0.0430,0.0622,5.7155,0.2057,0.1946,0.0000
2022,15355.401,5.7802,0.0000,5.5928,0.0459,0.0663,5.8914,0.2038,0.1946,0.0000
2023,15361.365,5.9642,0.0000,5.4765,0.0511,0.0760,5.8024,0.2085,0.1946,0.0000
2024,15367.248,5.8830,0.0000,5.5341,0.0520,0.0705,5.8562,0.2058,0.1946,0.0000
2025,15373.187,5.9393,0.0000,5.4986,0.0497,0.8329,6.5847,0.2095,0.1946,0.0000
2026,15379.852,6.6649,0.0000,4.7292,0.0538,1.3497,6.3703,0.2026,0.1946,0.0000
2027,15386.305,6.4526,0.0000,4.2650,0.0424,0.0640,4.5525,0.2044,0.1946,0.0000
2028,15390.926,4.6212,0.0000,5.4604,0.0508,0.0735,5.7784,0.2038,0.1946,0.0000
2029,15396.781,5.8549,0.0000,5.5124,0.0544,0.0824,5.8521,0.2092,0.1946,0.0000
2030,15402.711,5.9297,0.0000,5.3923,0.0528,0.0755,5.7362,0.2046,0.1946,0.0000
2031,15408.530,5.8196,0.0000,5.8129,0.0653,0.0889,6.2010,0.5372,0.1946,0.0000
2032,15414.840,6.3099,0.0000,4.9722,0.0552,0.0887,5.3362,0.1992,0.1946,0.0000
2033,15420.307,5.4668,0.0000,5.1588,0.0554,0.0752,5.5188,0.2013,0.1946,0.0000
2034,15425.920,5.6126,0.0000,5.3527,0.0516,0.0834,5.6813,0.5369,0.1946,0.0000
2035,15431.684,5.7641,0.0000,5.7423,0.0513,0.0717,6.0594,0.1997,0.1946,0.0000
2036,15437.817,6.1330,0.0000,4.7503,0.0484,0.0813,5.0700,0.5332,0.1946,0.0000
2037,15442.962,5.1456,0.0000,5.2609,0.0509,0.0796,5.5821,0.1940,0.1946,0.0000
2038,15448.626,5.6638,0.0000,5.2209,0.0471,0.0740,5.5278,0.1948,0.1946,0.0000
2039,15454.227,5.6013,0.0000,5.2218,0.0409,0.0678,5.5034,0.5316,0.1946,0.0000
2040,15459.790,5.5624,0.0000,5.4920,0.0537,0.0725,5.8145,0.1934,0.1946,0.0000
2041,15465.678,5.8882,0.0000,6.2441,0.0539,0.0869,6.5948,0.1928,0.1946,0.0000
2042,15472.354,6.6761,0.0000,3.8847,0.0552,0.6003,4.7701,0.1918,0.1935,0.0000
2043,15477.218,4.8644,0.0000,7.0355,0.0567,0.0755,7.3777,0.5298,0.1935,0.0000
2044,15484.679,7.4604,0.0000,4.3579,0.0724,0.0747,4.7881,0.5304,0.1946,0.0000
2045,15489.541,4.8623,0.0000,3.4014,0.0441,0.0708,3.6924,0.5294,0.1946,0.0000
2046,15493.296,3.7544,0.0000,5.2035,0.0523,0.0874,5.5499,0.2009,0.1946,0.0000
2047,15498.926,5.6306,0.0000,5.1710,0.0754,0.1303,5.6499,0.1947,0.1935,0.0000
2048,15504.695,5.7687,0.0000,6.7343,0.0631,1.7287,8.7769,0.1927,0.1946,0.0000
2049,15513.648,8.9533,0.0000,3.8825,0.0573,1.7979,5.9951,0.1919,0.1946,0.0000
2050,15519.724,6.0760,0.0000,0.9871,0.0461,0.0707,1.3013,0.1932,0.1946,0.0000
2051,15521.085,1.3609,0.0000,5.1035,0.0579,0.1648,5.5416,0.1939,0.1946,0.0000
2052,15526.723,5.6380,0.0000,4.9226,0.0803,0.1001,5.3618,0.1900,0.1946,0.0000
2053,15532.195,5.4719,0.0000,5.0128,0.0479,2.0505,7.3018,0.5273,0.1935,0.0000
2054,15539.586,7.3911,0.0000,3.1705,0.0476,0.0777,3.4821,0.5292,0.1946,0.0000
2055,15543.181,3.5952,0.0000,5.1735,0.0557,0.0868,5.5182,0.5306,0.1946,0.0000
2056,15548.787,5.6061,0.0000,5.1995,0.0466,0.0712,5.5099,0.5319,0.1946,0.0000
2057,15554.374,5.5862,0.0000,5.1784,0.0490,0.1716,5.6206,0.1935,0.1935,0.0000
2058,15560.078,5.7049,0.0000,5.1309,0.0539,0.0775,5.4555,0.1927,0.1946,0.0000
2059,15566.171,6.0924,0.0000,4.6003,0.0476,0.2401,5.1022,0.1914,0.1946,0.0000
2060,15571.348,5.1773,0.0000,5.1847,0.0713,0.1066,5.5716,0.5385,0.1946,0.0000
2061,15576.993,5.6445,0.0000,5.2927,0.0546,0.0739,5.6268,0.1960,0.1946,0.0010
2062,15582.703,5.7107,0.0000,5.3327,0.0517,0.0741,5.6622,0.2030,0.1946,0.0000
