# start_unix_ms 1790323544279
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
3164,21643.259,7.0174,0.0000,5.9151,0.0526,0.0518,6.4721,0.2992,0.1956,0.0000
3165,21649.790,6.5315,0.0000,6.1208,0.0656,0.0624,6.6721,0.6666,0.1956,0.0000
3166,21656.560,6.7696,0.0000,6.2601,0.0720,0.0825,6.9037,0.6636,0.1956,0.0000
3167,21663.565,7.0049,0.0000,6.0622,0.0666,0.6122,7.2763,0.6636,0.1956,0.0000
3168,21671.053,7.4877,0.0000,5.5399,0.0702,1.5490,7.5838,0.6627,0.1966,0.0000
3169,21678.913,7.8609,0.0000,4.2855,0.0694,1.3802,6.3254,0.6611,0.1956,0.0000
3170,21685.398,6.4848,0.0000,4.7126,0.0716,0.0786,5.2752,0.6622,0.1956,0.0000
3171,21690.759,5.3610,0.0000,6.1225,0.0631,0.0765,6.6775,0.6616,0.1966,0.0000
3172,21697.515,6.7558,0.0000,6.1808,0.0722,0.0931,6.7619,0.6591,0.1956,0.0000
3173,21704.361,6.8461,0.0000,6.2283,0.0911,0.0829,6.8540,0.6608,0.1966,0.0000
3174,21711.309,6.9481,0.0000,6.5543,0.0958,0.0939,7.2959,0.6631,0.1956,0.0000
3175,21719.091,7.7817,0.0000,5.2966,0.1536,0.0820,6.1338,0.6590,0.1966,0.0000
3176,21725.310,6.2187,0.0000,6.0377,0.1150,0.0865,6.7759,0.6611,0.1956,0.0000
3177,21732.897,7.5869,0.0000,5.2705,0.0713,0.0835,5.8432,0.6630,0.1956,0.0000
3178,21738.847,5.9504,0.0000,5.8632,0.0742,0.0949,6.6165,0.6621,0.1956,0.0000
3179,21745.603,6.7560,0.0000,6.0870,0.0850,1.9352,8.5185,0.6748,0.1956,0.0000
3180,21755.246,9.6428,0.0000,3.2249,0.0781,0.0816,3.7951,0.6772,0.1956,0.0000
3181,21759.221,3.9753,0.0000,5.8948,0.0756,0.0964,6.4886,0.6734,0.1956,0.0000
3182,21765.815,6.5936,0.0000,6.1776,0.0912,0.0910,6.7741,0.6639,0.1956,0.0000
3183,21772.677,6.8625,0.0000,5.9983,0.0878,0.0872,6.5769,0.2942,0.1966,0.0000
3184,21779.332,6.6549,0.0000,6.0904,0.0874,0.0895,6.6862,0.2939,0.1956,0.0000
3185,21786.108,6.7755,0.0000,6.0259,0.0758,0.0865,6.5963,0.2940,0.1956,0.0000
3186,21792.783,6.6755,0.0000,5.9767,0.0625,0.0760,6.5647,0.6608,0.1966,0.0000
3187,21799.683,6.8999,0.0000,5.9527,0.0796,0.0829,6.5600,0.6591,0.1956,0.0000
3188,21806.353,6.6696,0.0000,5.9257,0.0655,0.0628,6.5007,0.6605,0.1956,0.0000
3189,21812.943,6.5903,0.0000,6.1818,0.0552,0.0575,6.5833,0.6596,0.1966,0.0000
3190,21819.606,6.6631,0.0000,6.2771,0.0657,2.5135,9.2144,0.2937,0.1966,0.0000
3191,21828.962,9.3561,0.0000,3.4236,0.0701,2.8094,6.8294,0.2942,0.1966,0.0000
3192,21835.875,6.9126,0.0000,3.3609,0.0930,0.9855,4.9908,0.2939,0.1966,0.0000
3193,21840.974,5.0991,0.0000,4.9265,0.0747,1.6467,7.1324,0.2943,0.1966,0.0000
3194,21848.182,7.2087,0.0000,4.5656,0.0794,3.3728,8.5863,0.6624,0.1966,0.0000
3195,21856.887,8.7049,0.0000,2.7555,0.0757,3.1798,6.5363,0.6633,0.1976,0.0000
3196,21863.591,6.7039,0.0000,2.6380,0.0859,0.9118,4.0690,0.6606,0.1976,0.0000
3197,21867.767,4.1762,0.0000,5.2640,0.0377,0.0428,5.6019,0.6765,0.1976,0.0000
3198,21873.417,5.6492,0.0000,6.3788,0.0336,0.0411,6.6837,0.2934,0.1966,0.0000
3199,21880.150,6.7329,0.0000,10.0406,0.0736,0.0842,10.5246,0.2920,0.1976,0.0000
3200,21890.767,10.6177,0.0000,2.3688,0.0444,0.0474,2.8322,0.2948,0.1976,0.0000
3201,21893.675,2.9081,0.0000,6.2855,0.0470,0.0494,6.6465,0.2958,0.1976,0.0000
3202,21900.387,6.7114,0.0000,6.2873,0.0472,0.0922,6.7435,0.6609,0.1976,0.0000
3203,21907.285,6.8979,0.0000,6.1272,0.0478,0.0576,6.5213,0.6601,0.1976,0.0000
3204,21913.861,6.5762,0.0000,6.3268,0.0501,0.0575,6.7108,0.6609,0.1976,0.0000
3205,21920.638,6.7775,0.0000,6.2866,0.0529,0.0572,6.7649,0.6628,0.1976,0.0000
3206,21927.516,6.8781,0.0000,6.1368,0.0374,0.0975,6.5719,0.2968,0.1976,0.0000
3207,21934.567,7.0508,0.0000,5.8873,0.0427,0.0678,6.2752,0.2982,0.1966,0.0000
3208,21940.938,6.3706,0.0000,6.3039,0.0513,0.0539,6.6893,0.2975,0.1966,0.0000
3209,21947.691,6.7534,0.0000,6.3053,0.0499,0.0675,6.6988,0.2962,0.1976,0.0010
3210,21954.501,6.8100,0.0000,6.2139,0.0434,0.0536,6.6022,0.2981,0.1966,0.0000
3211,21961.155,6.6532,0.0000,6.6106,0.0701,0.0634,7.1104,0.3003,0.1966,0.0000
3212,21968.338,7.1838,0.0000,5.9486,0.0446,0.0544,6.3903,0.3012,0.1966,0.0000
3213,21974.785,6.4467,0.0000,6.2308,0.0756,0.0547,6.6171,0.3004,0.1966,0.0000
3214,21981.448,6.6625,0.0000,6.4186,0.0316,0.0426,6.7230,0.2995,0.1956,0.0000
3215,21988.231,6.7838,0.0000,6.3657,0.0336,0.0441,6.6830,0.2997,0.1956,0.0000
3216,21994.959,6.7273,0.0000,6.4424,0.0547,0.0802,6.8812,0.2994,0.1966,0.0000
3217,22001.954,6.9951,0.0000,6.1186,0.0490,0.0516,6.5735,0.2991,0.1956,0.0000
3218,22008.594,6.6403,0.0000,6.3478,0.0429,0.0488,6.6862,0.3011,0.1966,0.0000
3219,22015.348,6.7543,0.0000,6.3705,0.0430,0.0478,6.7153,0.3020,0.1956,0.0000
3220,22022.130,6.7820,0.0000,6.2961,0.0327,0.0418,6.5925,0.3000,0.1966,0.0000
3221,22028.768,6.6373,0.0000,6.4187,0.0367,0.0445,6.7294,0.2981,0.1966,0.0000
3222,22035.551,6.7830,0.0000,6.5703,0.0546,0.0553,6.9388,0.2982,0.1966,0.0000
3223,22042.576,7.0259,0.0000,6.2316,0.0538,0.0537,6.6016,0.2984,0.1966,0.0000
3224,22049.265,6.6883,0.0000,6.3630,0.0537,0.0545,6.7360,0.2976,0.1966,0.0000
3225,22056.088,6.8234,0.0000,6.1509,0.0448,0.0543,6.5091,0.2970,0.1966,0.0000
3226,22062.673,6.5846,0.0000,6.4388,0.0571,0.0597,6.9769,0.2966,0.1976,0.0000
3227,22069.717,7.0441,0.0000,6.0126,0.0348,0.0448,6.3294,0.6641,0.1966,0.0000
3228,22076.096,6.3794,0.0000,6.3810,0.0318,0.0397,6.6794,0.6661,0.1966,0.0000
3229,22082.818,6.7219,0.0000,10.9653,0.1050,0.1611,11.5584,0.6616,0.1966,0.0000
3230,22096.767,13.9492,0.0000,0.1689,0.5552,0.1335,1.8183,0.2972,0.1976,0.0000
3231,22100.651,3.8836,0.0000,0.1227,0.0838,0.0914,2.5023,0.2974,0.1976,0.0000
3232,22103.687,3.0356,0.0000,5.2482,0.1542,0.1777,6.5602,0.6604,0.1966,0.0000
3233,22111.628,7.9411,0.0000,4.3035,0.1059,0.0939,5.1229,0.6616,0.1966,0.0000
3234,22116.892,5.2644,0.0000,5.8215,0.0815,0.0910,6.4873,0.6670,0.1976,0.0000
3235,22123.491,6.5990,0.0000,5.9228,0.0809,0.0963,6.6417,0.2908,0.1976,0.0000
3236,22130.236,6.7452,0.0000,5.8843,0.0823,0.0876,6.5461,0.2912,0.1976,0.0000
3237,22136.881,6.6451,0.0000,5.9410,0.1075,0.1321,6.7515,0.6603,0.1987,0.0000
3238,22143.768,6.8864,0.0000,5.6336,0.0722,0.0963,6.2292,0.6612,0.1976,0.0000
3239,22150.138,6.3706,0.0000,5.9921,0.0786,0.2020,6.9497,0.2882,0.1976,0.0000
3240,22157.239,7.1006,0.0000,5.7433,0.1067,0.0780,6.3858,0.2870,0.1976,0.0000
3241,22163.708,6.4691,0.0000,6.2232,0.0604,0.0652,6.6987,0.6548,0.1976,0.0000
3242,22170.491,6.7832,0.0000,6.0426,0.1850,0.3854,7.2339,0.2880,0.1976,0.0000
3243,22178.128,7.6370,0.0000,4.6954,0.0514,0.0537,5.3531,0.6549,0.1976,0.0000
3244,22183.647,5.5188,0.0000,6.0663,0.2901,0.1028,6.8761,0.2906,0.1966,0.0000
3245,22190.707,7.0598,0.0000,5.5311,0.0709,0.0881,6.1944,0.6572,0.1966,0.0000
3246,22196.998,6.2908,0.0000,5.9711,0.0679,0.0901,6.5561,0.6680,0.1966,0.0000
3247,22203.655,6.6575,0.0000,5.9411,0.0790,0.0876,6.5276,0.3015,0.1966,0.0000
3248,22210.293,6.6379,0.0000,6.0080,0.0659,0.0823,6.5797,0.6652,0.1966,0.0000
3249,22216.977,6.6838,0.0000,5.9191,0.0686,0.0843,6.5029,0.6541,0.1976,0.0000
3250,22223.582,6.6049,0.0000,6.0177,0.0840,0.0852,6.8284,0.2867,0.1966,0.0000
3251,22230.499,6.9173,0.0000,5.9458,0.0693,0.0823,6.5171,0.6512,0.1966,0.0000
3252,22237.113,6.6135,0.0000,5.7100,0.0652,0.0820,6.2845,0.2854,0.1966,0.0000
3253,22243.493,6.3800,0.0000,5.9266,0.0613,0.0792,6.4835,0.2836,0.1966,0.0000
3254,22250.060,6.5674,0.0000,5.9912,0.0602,0.0787,6.5402,0.6484,0.1956,0.0000
3255,22256.668,6.6080,0.0000,5.9200,0.0646,0.0791,6.5149,0.2823,0.1956,0.0000
3256,22263.249,6.5811,0.0000,5.9086,0.0698,0.1009,6.5243,0.6485,0.1956,0.0000
3257,22269.859,6.6096,0.0000,5.8580,0.0689,0.0634,6.4083,0.2814,0.1956,0.0000
3258,22276.399,6.5408,0.0000,6.0144,0.0629,0.0951,6.4670,0.6471,0.1956,0.0000
3259,22282.971,6.5717,0.0000,5.9866,0.0711,0.0755,6.5446,0.2792,0.1956,0.0000
3260,22289.590,6.6183,0.0000,5.9948,0.0750,0.0863,6.6473,0.6449,0.1956,0.0000
3261,22296.304,6.7145,0.0000,5.7738,0.0573,0.0638,6.2123,0.2822,0.1956,0.0000
3262,22302.576,6.2720,0.0000,6.1447,0.0619,0.0648,6.6293,0.6483,0.1956,0.0000
3263,22309.287,6.7109,0.0000,5.8923,0.0430,0.0619,6.3016,0.6482,0.1956,0.0000
3264,22315.642,6.3551,0.0000,6.0365,0.0366,0.0587,6.3918,0.2766,0.1966,0.0000
3265,22322.080,6.4379,0.0000,6.1677,0.0388,0.0619,6.5566,0.6402,0.1956,0.0000
3266,22328.683,6.6033,0.0000,6.2873,0.0536,0.1741,6.7869,0.2746,0.1966,0.0000
3267,22335.569,6.8857,0.0000,5.9930,0.0517,0.0517,6.3622,0.2751,0.1956,0.0000
3268,22342.016,6.4470,0.0000,5.7458,0.0347,0.0459,6.0671,0.6343,0.1956,0.0000
3269,22348.133,6.1171,0.0000,6.3178,0.0534,0.0543,6.6902,0.6353,0.1956,0.0000
3270,22354.912,6.7790,0.0000,5.9795,0.0534,0.0557,6.3565,0.2734,0.1956,0.0000
3271,22361.357,6.4446,0.0000,5.9287,0.0539,0.0566,6.3044,0.2727,0.1956,0.0000
3272,22367.749,6.3926,0.0000,5.9695,0.0535,0.0506,6.3389,0.2713,0.1956,0.0000
3273,22374.175,6.4257,0.0000,6.0760,0.0459,0.0491,6.4312,0.6360,0.1956,0.0000
3274,22380.682,6.5067,0.0000,5.9651,0.0524,0.0541,6.3444,0.6309,0.1956,0.0000
3275,22387.100,6.4181,0.0000,5.9533,0.2257,0.3445,6.8654,0.6330,0.1956,0.0000
3276,22394.134,7.0340,0.0000,5.1039,0.0523,0.1337,5.7676,0.6319,0.1956,0.0000
3277,22399.978,5.8440,0.0000,5.7628,0.0401,0.0573,6.1119,0.6323,0.1956,0.0000
3278,22406.133,6.1549,0.0000,5.1452,0.0407,0.0485,6.2437,0.2643,0.1956,0.0000
3279,22412.441,6.3080,0.0000,5.8504,0.0441,0.0473,6.1936,0.2627,0.1966,0.0000
3280,22418.883,6.4427,0.0000,5.6836,0.0424,0.0606,6.0351,0.2618,0.1966,0.0000
3281,22424.989,6.1053,0.0000,5.8517,0.0462,0.0499,6.2021,0.6264,0.1966,0.0000
3282,22431.246,6.2574,0.0000,5.8674,0.0597,0.0708,6.2543,0.6297,0.1966,0.0000
3283,22437.591,6.3449,0.0000,5.6920,0.0423,0.0621,6.0457,0.2596,0.1956,0.0000
3284,22443.694,6.1028,0.0000,5.7925,0.0484,0.0555,6.1704,0.6252,0.1966,0.0000
3285,22449.930,6.2365,0.0000,5.7046,0.0521,0.0565,6.0770,0.2576,0.1956,0.0000
3286,22456.071,6.1404,0.0000,5.7489,0.0465,0.0520,6.1149,0.6229,0.1956,0.0000
3287,22462.245,6.1746,0.0000,5.6608,0.0730,0.0541,6.0515,0.2548,0.1956,0.0000
3288,22468.346,6.1005,0.0000,5.6496,0.0557,0.0554,6.3778,0.6215,0.1956,0.0000
3289,22474.772,6.4263,0.0000,5.3123,0.0354,0.0634,5.6790,0.6223,0.1956,0.0000
3290,22480.500,5.7279,0.0000,5.7128,0.0552,0.0541,6.1035,0.2505,0.1946,0.0000
3291,22486.681,6.1816,0.0000,5.5672,0.0516,0.0549,5.9444,0.6139,0.1956,0.0010
3292,22492.690,6.0089,0.0000,5.6763,0.0375,0.0473,5.9947,0.6142,0.1956,0.0000
3293,22498.736,6.0461,0.0000,5.6358,0.0418,0.0449,5.9470,0.6154,0.1956,0.0000
3294,22504.733,5.9964,0.0000,5.7632,0.0340,0.0403,6.0621,0.6136,0.1956,0.0000
3295,22510.835,6.1020,0.0000,5.5993,0.0305,0.0527,5.9002,0.2454,0.1956,0.0000
3296,22516.778,5.9426,0.0000,5.5678,0.0299,0.0394,5.8462,0.2442,0.1946,0.0000
3297,22522.661,5.8834,0.0000,5.6337,0.0555,0.0596,5.9950,0.2428,0.1956,0.0000
3298,22528.755,6.0941,0.0000,5.4538,0.0462,0.0513,5.8104,0.2416,0.1946,0.0000
3299,22534.633,5.8776,0.0000,5.5119,0.0369,0.0469,5.8248,0.2404,0.1956,0.0000
3300,22540.523,5.8908,0.0000,5.5160,0.0316,0.0403,5.8004,0.2413,0.1956,0.0000
3301,22546.369,5.8454,0.0000,5.5350,0.0341,0.0413,5.8455,0.2405,0.1946,0.0000
3302,22552.256,5.8870,0.0000,5.5737,0.0319,0.0540,5.8704,0.6033,0.1956,0.0000
3303,22558.168,5.9122,0.0000,5.4100,0.0484,0.0503,5.7623,0.6034,0.1956,0.0000
3304,22563.995,5.8271,0.0000,5.3544,0.0351,0.0578,5.6857,0.2374,0.1956,0.0000
3305,22569.731,5.7363,0.0000,5.4700,0.0354,0.0424,5.7765,0.5996,0.1956,0.0000
3306,22575.555,5.8239,0.0000,5.3203,0.0317,0.0530,5.6238,0.2464,0.1946,0.0000
3307,22581.223,5.6676,0.0000,5.4151,0.0479,0.0548,5.7614,0.5969,0.1956,0.0000
3308,22587.107,5.8840,0.0000,5.3858,0.0350,0.0566,5.7395,0.2393,0.1956,0.0000
3309,22592.893,5.7865,0.0000,5.7708,0.0766,0.0926,6.2456,0.2377,0.1956,0.0000
3310,22599.240,6.3470,0.0000,5.1375,0.1163,0.1242,6.1206,0.2343,0.1946,0.0000
3311,22605.507,6.2669,0.0000,5.2930,0.1068,0.1083,5.9617,0.6046,0.1946,0.0000
3312,22611.649,6.1413,0.0000,5.4372,0.0732,0.0877,6.0152,0.2331,0.1956,0.0000
3313,22617.802,6.1536,0.0000,5.2782,0.0706,0.0813,5.8589,0.2319,0.1956,0.0000
3314,22623.762,5.9594,0.0000,5.4687,0.0673,0.0770,6.0222,0.5965,0.1946,0.0000
3315,22630.060,6.2984,0.0000,4.8488,0.0847,0.1061,5.4446,0.2468,0.1946,0.0000
3316,22635.663,5.6027,0.0000,4.8911,0.0742,0.0766,5.5112,0.2287,0.1946,0.0000
3317,22641.280,5.6171,0.0000,4.8857,0.0569,0.0811,5.5053,0.6088,0.1946,0.0000
3318,22646.860,5.5805,0.0000,5.1289,0.0767,0.0836,5.6889,0.6199,0.1956,0.0000
3319,22652.649,5.7889,0.0000,4.9773,0.0711,0.0837,5.5377,0.2418,0.1946,0.0000
3320,22658.297,5.6481,0.0000,5.1216,0.0745,0.0881,5.7670,0.6014,0.1956,0.0000
3321,22664.167,5.8701,0.0000,4.7649,0.0463,0.0579,5.2227,0.2259,0.1956,0.0000
3322,22669.470,5.3026,0.0000,5.2140,0.0367,0.0431,5.5360,0.2252,0.1946,0.0000
3323,22675.057,5.5869,0.0000,5.2236,0.0475,0.0640,5.5889,0.2328,0.1946,0.0000
3324,22680.721,5.6646,0.0000,5.2275,0.0372,0.0433,5.5464,0.5947,0.1946,0.0000
3325,22686.321,5.5990,0.0000,5.3068,0.0520,0.0501,5.8018,0.5887,0.1956,0.0000
3326,22692.194,5.8732,0.0000,5.1136,0.0338,0.0560,5.4394,0.2251,0.1946,0.0000
3327,22697.679,5.4851,0.0000,5.2454,0.0629,0.0695,5.6475,0.2249,0.1956,0.0000
3328,22706.218,8.5388,0.0000,2.2552,0.0444,0.0475,2.7028,0.2230,0.1946,0.0000
3329,22708.979,2.7615,0.0000,5.2239,0.0724,0.0767,5.6403,0.5937,0.1956,0.0010
3330,22714.698,5.7186,0.0000,4.8855,0.0459,0.0513,5.5289,0.5915,0.1956,0.0000
3331,22720.296,5.5980,0.0000,5.1811,0.0478,0.0530,5.5412,0.2260,0.1956,0.0000
3332,22725.932,5.6366,0.0000,5.2738,0.0302,0.0400,5.5783,0.2259,0.1946,0.0000
3333,22731.561,5.6287,0.0000,5.2936,0.0322,0.0444,5.5971,0.5993,0.1956,0.0000
3334,22737.196,5.6351,0.0000,5.4736,0.0367,0.0530,5.7736,0.5885,0.1946,0.0000
3335,22743.046,5.8502,0.0000,5.1511,0.0428,0.0472,5.4853,0.2251,0.1935,0.0000
3336,22748.597,5.5511,0.0000,5.2331,0.0380,0.0418,5.5425,0.2250,0.1946,0.0000
3337,22754.235,5.6374,0.0000,5.1731,0.0335,0.0395,5.4700,0.5865,0.1946,0.0000
3338,22759.747,5.5124,0.0000,5.1164,0.0362,0.0453,5.5634,0.5859,0.1946,0.0000
3339,22765.355,5.6080,0.0000,5.2797,0.0354,0.0434,5.5956,0.5862,0.1946,0.0000
3340,22770.996,5.6410,0.0000,5.1975,0.0368,0.0445,5.5077,0.5848,0.1946,0.0000
3341,22776.555,5.5589,0.0000,5.2461,0.0377,0.0464,5.5709,0.5900,0.1946,0.0000
3342,22782.192,5.6366,0.0000,5.0709,0.0363,0.0505,5.4015,0.5868,0.1946,0.0000
3343,22787.688,5.4967,0.0000,5.0506,0.0329,0.0421,5.3944,0.5867,0.1946,0.0000
3344,22793.125,5.4365,0.0000,5.1274,0.0529,0.0668,5.5068,0.2164,0.1935,0.0000
3345,22798.708,5.5834,0.0000,4.9675,0.0383,0.0524,5.3064,0.2151,0.1946,0.0000
3346,22804.073,5.3651,0.0000,5.0488,0.0349,0.0584,5.4265,0.2160,0.1946,0.0000
3347,22809.546,5.4725,0.0000,4.9994,0.0340,0.0520,5.3226,0.5824,0.1946,0.0000
3348,22814.909,5.3630,0.0000,5.0816,0.0301,0.0527,5.3837,0.2146,0.1946,0.0000
3349,22820.334,5.4251,0.0000,5.0484,0.0311,0.0405,5.3377,0.2132,0.1946,0.0000
3350,22825.715,5.3805,0.0000,5.0681,0.0307,0.0421,5.3486,0.5780,0.1946,0.0000
3351,22831.106,5.3918,0.0000,5.0400,0.0314,0.0379,5.3513,0.2126,0.1946,0.0000
3352,22836.673,5.5662,0.0000,4.9258,0.0306,0.0384,5.1959,0.5824,0.1946,0.0000
3353,22841.908,5.2352,0.0000,5.0506,0.0311,0.0452,5.3325,0.2132,0.1946,0.0000
3354,22847.284,5.3761,0.0000,5.0404,0.0292,0.0381,5.3152,0.2126,0.1946,0.0000
3355,22852.640,5.3561,0.0000,5.0646,0.0308,0.0383,5.3375,0.5776,0.1935,0.0000
3356,22858.018,5.3781,0.0000,5.3311,0.0519,0.0532,5.7212,0.2135,0.1946,0.0000
3357,22863.824,5.8060,0.0000,4.7902,0.0549,0.0541,5.1554,0.2140,0.1946,0.0000
3358,22869.067,5.2434,0.0000,4.8659,0.0546,0.0552,5.2369,0.2141,0.1935,0.0000
3359,22874.392,5.3241,0.0000,4.8327,0.0468,0.0488,5.1904,0.2139,0.1946,0.0000
3360,22879.658,5.2669,0.0000,4.9923,0.0512,0.0539,5.3960,0.5777,0.1946,0.0000
3361,22885.136,5.4778,0.0000,4.7775,0.0379,0.0459,5.0978,0.2122,0.1946,0.0000
3362,22890.287,5.1509,0.0000,5.0054,0.0339,0.0449,5.3108,0.5790,0.1935,0.0000
3363,22895.646,5.3587,0.0000,4.9303,0.0494,0.0503,5.4051,0.2145,0.1946,0.0000
3364,22901.562,5.9159,0.0000,5.3652,0.0493,1.4806,7.1909,0.5886,0.1946,0.0000
3365,22908.840,7.2783,0.0000,8.4709,0.0717,0.0890,9.0681,0.4878,0.1946,0.0000
3366,22918.024,9.1839,0.0000,0.0338,0.0410,0.0525,0.4944,0.2168,0.1946,0.0000
3367,22918.577,0.5528,0.0000,3.8645,0.0359,0.0430,4.4494,0.2172,0.1946,0.0000
3368,22923.074,4.4978,0.0000,5.1555,0.0339,0.0420,5.4532,0.5884,0.1946,0.0000
3369,22928.571,5.4967,0.0000,5.1468,0.0321,0.0702,5.4690,0.5844,0.1935,0.0000
3370,22934.094,5.5232,0.0000,5.1617,0.0400,0.0912,5.5896,0.5847,0.1946,0.0000
3371,22939.721,5.6267,0.0000,5.1850,0.0313,0.0522,5.4807,0.5865,0.1946,0.0000
3372,22945.243,5.5219,0.0000,5.4478,0.0601,0.0797,5.8609,0.2227,0.1946,0.0000
3373,22951.184,5.9415,0.0000,5.7150,0.0621,3.4904,9.6966,0.5903,0.1946,0.0000
3374,22960.951,9.7669,0.0000,2.7043,0.0703,0.0756,3.2706,0.5924,0.1946,0.0000
3375,22964.292,3.3405,0.0000,5.4132,0.0624,2.7490,8.6204,0.5952,0.1946,0.0000
3376,22972.998,8.7066,0.0000,0.0402,0.0496,0.0551,0.5076,0.2228,0.1946,0.0000
3377,22973.556,0.5577,0.0000,6.2884,0.0557,0.0782,6.7985,0.2248,0.1956,0.0000
3378,22980.439,6.8825,0.0000,4.0762,0.0485,2.9423,7.4454,0.2272,0.1946,0.0000
3379,22987.954,7.5152,0.0000,2.3452,0.0552,0.0835,2.8561,0.2236,0.1946,0.0000
3380,22990.871,2.9170,0.0000,4.3460,0.0366,0.0563,4.7631,0.2244,0.1946,0.0000
3381,22995.697,4.8262,0.0000,6.3704,0.0730,0.6553,7.4088,0.2256,0.1946,0.0000
3382,23003.249,7.5518,0.0000,3.0221,0.0551,0.0831,3.5414,0.2234,0.1946,0.0000
3383,23006.904,3.6547,0.0000,4.9063,0.0657,0.0760,5.4295,0.2234,0.1946,0.0000
3384,23012.397,5.4936,0.0000,4.9755,0.0507,0.0768,5.4630,0.2215,0.1946,0.0000
3385,23017.934,5.5366,0.0000,4.9908,0.0551,1.4928,6.9103,0.2205,0.1946,0.0000
3386,23024.925,6.9915,0.0000,3.7799,0.0548,0.0706,4.2805,0.2227,0.1946,0.0000
3387,23029.298,4.3723,0.0000,4.7956,0.0623,0.1332,5.3820,0.2228,0.1946,0.0000
3388,23034.779,5.4812,0.0000,7.1971,0.0498,0.0704,7.6889,0.2267,0.1946,0.0000
3389,23042.537,7.7578,0.0000,3.7079,0.0496,0.0844,4.2198,0.2232,0.1935,0.0000
3390,23046.832,4.2953,0.0000,3.8658,0.0354,0.0527,4.2828,0.2263,0.1946,0.0000
3391,23051.159,4.3268,0.0000,5.2153,0.1010,0.0820,5.6742,0.2229,0.1946,0.0000
3392,23057.860,6.7017,0.0000,3.8133,0.0763,0.0886,4.3850,0.2214,0.1946,0.0000
3393,23062.338,4.4775,0.0000,4.8416,0.0567,0.1022,5.3732,0.2203,0.1946,0.0000
3394,23067.788,5.4502,0.0000,5.0547,0.1194,0.0836,5.7007,0.2220,0.1946,0.0000
3395,23073.561,5.7728,0.0000,4.7215,0.0496,0.0751,5.2069,0.2192,0.1935,0.0000
3396,23078.830,5.2688,0.0000,5.0290,0.0525,0.0656,5.5070,0.2212,0.1935,0.0000
3397,23084.396,5.5664,0.0000,4.9877,0.0529,0.0763,5.4907,0.2233,0.1946,0.0000
3398,23089.954,5.5582,0.0000,4.9581,0.0659,1.5709,6.9695,0.2233,0.1946,0.0000
3399,23098.821,8.8671,0.0000,1.6608,0.0634,0.0863,2.1972,0.2217,0.1956,0.0000
3400,23101.101,2.2792,0.0000,5.0137,0.0692,0.0769,5.5477,0.2192,0.1946,0.0000
3401,23106.732,5.6317,0.0000,4.6213,0.0662,0.2425,5.3215,0.2183,0.1946,0.0000
3402,23112.147,5.4143,0.0000,4.7156,0.0511,0.1373,5.2789,0.2213,0.1946,0.0000
3403,23117.531,5.3847,0.0000,4.9573,0.0617,0.0834,5.4903,0.2211,0.1946,0.0000
3404,23123.735,6.2039,0.0000,4.1843,0.0641,0.1008,4.7566,0.2205,0.1946,0.0000
3405,23128.565,4.8296,0.0000,4.8797,0.0666,0.0763,5.4184,0.5901,0.1946,0.0000
3406,23134.060,5.4952,0.0000,5.9902,0.0538,0.0821,6.4922,0.5856,0.1946,0.0000
3407,23140.620,6.5598,0.0000,5.8323,0.0520,0.2444,6.5022,0.5867,0.1946,0.0000
3408,23147.183,6.5637,0.0000,4.6972,0.0489,1.0410,6.1448,0.2181,0.1946,0.0000
3409,23153.418,6.2349,0.0000,3.4197,0.0651,0.0777,3.9513,0.2176,0.1946,0.0000
3410,23157.470,4.0517,0.0000,4.1113,0.0683,0.0831,4.6842,0.2182,0.1946,0.0000
3411,23162.244,4.7737,0.0000,4.2226,0.0507,0.0613,4.7135,0.2180,0.1946,0.0000
3412,23167.032,4.7882,0.0000,6.6865,0.0562,0.2316,7.2477,0.2177,0.1946,0.0000
3413,23174.363,7.3313,0.0000,3.1699,0.0504,1.8355,5.4631,0.5912,0.1946,0.0000
3414,23179.945,5.5822,0.0000,2.9713,0.0468,0.0732,3.4473,0.5874,0.1946,0.0000
3415,23183.476,3.5306,0.0000,5.8457,0.2464,1.6607,8.1388,0.5861,0.1935,0.0000
3416,23191.752,8.2761,0.0000,2.2221,0.0553,0.0738,2.7312,0.2196,0.1946,0.0000
3417,23194.574,2.8217,0.0000,4.8852,0.0640,0.0954,5.4446,0.2220,0.1946,0.0000
3418,23200.119,5.5455,0.0000,5.5265,0.0627,0.0687,6.0498,0.2225,0.1935,0.0000
3419,23206.263,6.1438,0.0000,5.5869,0.0830,0.1164,6.3219,0.2195,0.1946,0.0010
3420,23212.743,6.4799,0.0000,3.8298,0.1162,0.1294,4.4735,0.4892,0.1946,0.0000
3421,23217.604,4.8605,0.0000,4.1725,0.0474,0.0512,4.6473,0.5818,0.1946,0.0000
3422,23222.304,4.7004,0.0000,5.1064,0.0539,0.0653,5.4903,0.2195,0.1946,0.0000
3423,23227.855,5.5513,0.0000,4.8381,0.0579,0.0777,5.3519,0.2312,0.1946,0.0000
3424,23233.287,5.4321,0.0000,6.4135,0.0624,0.0809,6.9511,0.5970,0.1946,0.0000
3425,23240.317,7.0297,0.0000,3.3295,0.0481,0.0628,3.8039,0.5833,0.1946,0.0000
