# start_unix_ms 1790245326159
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1467,5121.861,1.1170,0.0000,0.0251,5.5403,0.0969,5.7684,0.2001,0.3041,0.7496
1468,5127.696,5.8357,0.0000,0.0496,0.9761,0.0639,1.2242,0.2004,0.2847,0.9288
1469,5129.071,1.3744,0.0000,0.0362,4.9284,0.0849,5.1463,0.1999,0.3052,0.7516
1470,5134.266,5.1949,0.0000,0.0094,0.0228,0.0469,3.7654,0.2003,0.2857,0.9267
1471,5138.082,3.8161,0.0000,0.0094,2.8229,0.0552,2.9549,0.2014,0.3041,0.7516
1472,5141.075,2.9935,0.0000,0.0157,1.2807,0.0468,1.4188,0.2018,0.2847,0.7690
1473,5142.530,1.4551,0.0000,0.0146,5.3524,0.0550,5.4904,0.2000,0.3052,0.7670
1474,5148.062,5.5316,0.0000,0.0187,1.0739,0.0459,1.2104,0.4918,0.2847,0.9441
1475,5149.309,1.2470,0.0000,0.0149,5.5028,0.0895,5.6774,0.1996,0.3041,0.7649
1476,5155.023,5.7145,0.0000,0.0167,1.0510,0.0469,1.2011,0.2011,0.2857,0.9421
1477,5156.266,1.2427,0.0000,0.0284,5.5983,0.0592,5.7587,0.2004,0.3041,0.7660
1478,5162.063,5.7972,0.0000,0.0165,0.3440,0.0460,0.4746,0.2013,0.2857,0.9421
1479,5162.580,0.5171,0.0000,0.0142,6.1184,0.0929,6.3227,0.2012,0.3041,0.7660
1480,5169.041,6.4603,0.0000,0.0231,0.2041,0.0502,0.3620,0.2027,0.2857,0.7660
1481,5169.453,0.4119,0.0000,0.0162,6.2238,0.0929,6.5010,0.2023,0.3041,0.7649
1482,5176.019,6.5663,0.0000,0.0318,0.3049,0.0721,0.5191,0.2037,0.2857,0.7639
1483,5176.673,0.6544,0.0000,0.0286,6.3101,0.1025,6.5766,0.2027,0.3041,0.7639
1484,5183.321,6.6474,0.0000,0.0270,0.9923,0.0578,1.2693,0.2036,0.2847,0.7660
1485,5184.647,1.3263,0.0000,0.0241,5.0921,0.0715,5.3056,0.2024,0.3052,0.7649
1486,5190.009,5.3623,0.0000,0.0244,0.9440,0.0557,1.1877,0.2039,0.2847,0.9441
1487,5191.251,1.2421,0.0000,0.0229,12.0091,0.1683,12.3240,0.2023,0.3041,0.7660
1488,5203.758,12.5063,0.0000,0.0448,1.3836,0.0799,1.6880,0.2031,0.2857,0.9431
1489,5205.519,1.7613,0.0000,0.0283,0.0372,0.0587,0.2279,0.2020,0.3021,0.7670
1490,5205.796,0.2766,0.0000,0.0092,0.6658,0.0931,4.9833,0.2026,0.5028,1.2984
1491,5210.826,5.0303,0.0000,0.0157,0.4500,0.0521,0.5892,0.2023,0.3707,0.7670
1492,5211.448,0.6218,0.0000,0.4291,5.5001,0.1025,6.0987,0.2059,0.2857,1.3076
1493,5217.586,6.1379,0.0000,0.0161,1.0103,0.0622,1.2640,0.2020,0.2857,0.7680
1494,5218.904,1.3180,0.0000,0.0238,5.4615,0.0866,5.6638,0.2025,0.3031,0.7680
1495,5224.621,5.7179,0.0000,0.0255,0.9614,0.0660,1.1915,0.2037,0.2847,0.9452
1496,5225.869,1.2474,0.0000,0.0232,5.4404,0.1409,5.7601,0.2021,0.3041,0.7680
1497,5231.683,5.8138,0.0000,0.0245,0.8612,0.0571,1.1662,0.2048,0.2847,0.9441
1498,5232.898,1.2149,0.0000,0.0205,5.3250,0.0888,5.5300,0.2028,0.3041,0.7700
1499,5238.483,5.5851,0.0000,0.0237,1.0884,0.0885,1.3125,0.2035,0.2857,0.9492
1500,5239.863,1.3806,0.0000,0.0249,5.3869,0.1242,5.6531,0.2021,0.3052,0.7721
1501,5245.582,5.7191,0.0000,0.0272,0.9800,0.0847,1.2145,0.2021,0.2857,0.9472
1502,5246.855,1.2728,0.0000,0.0281,5.4387,0.0995,5.6742,0.2021,0.3052,0.7731
1503,5252.583,5.7282,0.0000,0.0238,0.9888,0.0583,1.1622,0.2027,0.2857,0.9513
1504,5253.793,1.2097,0.0000,0.0203,5.4522,0.1354,5.7557,0.2019,0.3052,0.7762
1505,5259.630,5.8373,0.0000,0.0334,0.8903,0.0796,1.1994,0.2024,0.2847,0.9523
1506,5260.891,1.2607,0.0000,0.0250,5.0407,0.0996,5.2839,0.2030,0.3052,0.7752
1507,5266.232,5.3413,0.0000,0.0606,0.9909,0.0593,1.2306,0.2028,0.2857,0.9544
1508,5267.515,1.2826,0.0000,0.0217,5.6940,0.1074,5.9338,0.2017,0.3041,0.7762
1509,5273.517,6.0023,0.0000,0.0287,0.9736,0.0605,1.1697,0.2021,0.2857,0.9523
1510,5274.738,1.2204,0.0000,0.0090,1.5848,0.0901,5.3541,0.2020,0.3052,0.7772
1511,5280.306,5.5682,0.0000,0.0240,0.8579,0.0786,1.0578,0.2021,0.2857,0.9544
1512,5281.426,1.1200,0.0000,0.0234,5.4480,0.1291,5.6983,0.2043,0.3031,0.7567
1513,5287.229,5.8034,0.0000,0.0522,0.8119,0.0699,1.1063,0.2035,0.2847,0.9318
1514,5288.399,1.1701,0.0000,0.0228,5.6008,0.0880,5.8490,0.2019,0.3052,0.7567
1515,5294.301,5.9014,0.0000,0.0257,1.0270,0.0655,1.2286,0.2031,0.2867,0.9318
1516,5295.578,1.2773,0.0000,0.0220,5.1639,0.0732,5.3807,0.2011,0.3052,0.7547
1517,5301.010,5.4316,0.0000,0.0238,1.1175,0.0678,1.3061,0.2024,0.2857,0.9318
1518,5302.369,1.3594,0.0000,0.0231,5.3879,0.0884,5.5963,0.2015,0.3052,0.7557
1519,5308.022,5.6528,0.0000,0.0240,1.0261,0.0614,1.2098,0.2021,0.2847,0.9329
1520,5309.281,1.2587,0.0000,0.0209,5.4909,0.0785,5.6788,0.2019,0.3062,0.7567
1521,5315.011,5.7307,0.0000,0.0240,0.3168,0.0671,0.5102,0.2017,0.2857,0.9339
1522,5315.569,0.5578,0.0000,0.0200,5.9861,0.1138,6.2121,0.2019,0.3052,0.7557
1523,5321.846,6.2769,0.0000,0.0715,1.0062,0.0662,1.2526,0.2018,0.2847,0.7578
1524,5323.152,1.3056,0.0000,0.0231,5.4083,0.0713,5.5885,0.2017,0.3041,0.7557
1525,5328.790,5.6381,0.0000,0.0218,1.0235,0.0577,1.2995,0.2027,0.2857,0.9329
1526,5330.138,1.3482,0.0000,0.0203,5.3962,0.0779,5.5798,0.2023,0.3062,0.7578
1527,5335.767,5.6296,0.0000,0.0886,0.9505,0.0626,1.2024,0.2044,0.2857,0.9318
1528,5337.030,1.2621,0.0000,0.0214,5.1742,0.0836,5.3919,0.2021,0.3041,0.7588
1529,5342.473,5.4437,0.0000,0.0257,1.0192,0.0670,1.2077,0.2037,0.2857,0.9339
1530,5343.734,1.2603,0.0000,0.0261,1.3105,0.1636,6.2297,0.2020,0.3041,0.7588
1531,5350.062,6.3280,0.0000,0.0329,0.1503,0.0683,0.4474,0.2030,0.2847,0.9339
1532,5350.567,0.5057,0.0000,0.0217,5.7219,0.1073,5.9850,0.2046,0.3052,1.0332
1533,5356.652,6.0845,0.0000,0.0471,0.8988,0.0669,1.1614,0.2036,0.2857,0.7608
1534,5357.883,1.2315,0.0000,0.0289,5.3471,0.0832,5.5574,0.2025,0.3052,0.7598
1535,5363.495,5.6121,0.0000,0.0265,1.0177,0.0752,1.2244,0.2022,0.2857,0.9370
1536,5364.800,1.3050,0.0000,0.0250,5.5293,0.0872,5.7411,0.2020,0.3052,0.7598
1537,5370.596,5.7959,0.0000,0.0225,1.0687,0.0573,1.2377,0.2021,0.2847,0.9359
1538,5371.883,1.2863,0.0000,0.0205,5.3140,0.0959,5.5519,0.2014,0.3052,0.7608
1539,5377.498,5.6158,0.0000,0.0316,1.0048,0.0681,1.2132,0.2019,0.2857,0.9400
1540,5378.774,1.2760,0.0000,0.0254,5.3098,0.1152,5.5937,0.2025,0.3041,0.7619
1541,5384.447,5.6729,0.0000,0.0265,1.0123,0.0809,1.2288,0.2027,0.2857,0.9380
1542,5385.746,1.2991,0.0000,0.0304,5.5065,0.0873,5.7368,0.2027,0.3052,0.7629
1543,5391.588,5.8412,0.0000,0.0309,0.9832,0.0696,1.1900,0.2027,0.2867,0.9411
1544,5392.832,1.2446,0.0000,0.0234,5.1582,0.0945,5.3761,0.2026,0.3052,0.7629
1545,5398.265,5.4327,0.0000,0.0284,0.9973,0.0507,1.1713,0.2023,0.2857,0.9400
1546,5399.481,1.2164,0.0000,0.0198,5.4705,0.0693,5.6455,0.2032,0.3052,0.7619
1547,5405.175,5.6934,0.0000,0.0214,1.3270,0.0652,1.5039,0.2039,0.2857,0.9370
1548,5406.730,1.5549,0.0000,0.0220,5.1412,0.0933,5.3510,0.2018,0.3062,0.7639
1549,5412.133,5.4037,0.0000,0.0251,1.0128,0.0716,1.2113,0.4865,0.2857,0.9390
1550,5413.398,1.2651,0.0000,0.0159,1.5747,0.0979,6.3099,0.2035,0.3041,0.7608
1551,5419.788,6.3899,0.0000,0.0278,0.0333,0.0480,0.2060,0.2054,0.2857,0.9390
1552,5420.042,0.2532,0.0000,0.1340,5.6103,0.0907,5.9341,0.2068,0.3011,1.0394
1553,5426.035,5.9933,0.0000,0.0262,1.0245,0.0771,1.2430,0.2039,0.2847,0.7660
1554,5427.352,1.3173,0.0000,0.0254,5.4491,0.0655,5.6454,0.2053,0.3041,0.7649
1555,5433.048,5.6956,0.0000,0.0212,1.0917,0.0822,1.3066,0.2066,0.2857,0.9400
1556,5434.420,1.3727,0.0000,0.0274,5.0840,0.0898,5.3302,0.2056,0.3052,0.7660
1557,5439.805,5.3844,0.0000,0.0199,1.0334,0.0697,1.2501,0.2067,0.2857,0.9421
1558,5441.112,1.3070,0.0000,0.0249,5.5750,0.1182,5.8089,0.2059,0.3041,0.7660
1559,5446.975,5.8634,0.0000,0.0258,0.9428,0.0503,1.1929,0.2073,0.2857,0.9400
1560,5448.215,1.2393,0.0000,0.0211,5.4627,0.0934,5.6615,0.2065,0.3052,0.7649
1561,5453.926,5.7112,0.0000,0.0816,1.0218,0.0630,1.2826,0.2059,0.2857,0.9431
1562,5455.257,1.3315,0.0000,0.0210,5.2969,0.0787,5.4900,0.2064,0.3052,0.7660
1563,5460.800,5.5426,0.0000,0.0239,1.0595,0.0586,1.2346,0.2068,0.2857,0.9421
1564,5462.081,1.2816,0.0000,0.0207,5.5297,0.0769,5.7529,0.2061,0.3052,0.7670
1565,5467.887,5.8053,0.0000,0.0263,0.9222,0.0492,1.1681,0.2070,0.2857,0.9411
1566,5469.100,1.2133,0.0000,0.0202,5.2964,0.0929,5.4984,0.2074,0.3052,0.7649
1567,5474.656,5.5562,0.0000,0.0262,1.0102,0.0751,1.2860,0.2071,0.2857,0.9441
1568,5476.011,1.3543,0.0000,0.0298,5.2562,0.1762,5.6243,0.2065,0.3062,0.7670
1569,5481.757,5.7467,0.0000,0.0392,0.8649,0.0871,1.1400,0.2075,0.2847,0.9441
1570,5482.954,1.1971,0.0000,0.0095,1.6109,0.0794,5.4088,0.2058,0.3052,0.7680
1571,5488.434,5.4794,0.0000,0.0173,0.9415,0.0397,1.1374,0.2075,0.2867,0.9452
1572,5489.611,1.1769,0.0000,0.0163,7.1287,0.1762,7.4748,0.2087,0.3031,0.7690
1573,5497.219,7.6082,0.0000,0.0488,0.7879,0.0630,1.1154,0.2075,0.2857,0.9452
1574,5498.394,1.1752,0.0000,0.0263,3.6444,0.0829,3.8614,0.2064,0.2959,0.7711
1575,5502.311,3.9174,0.0000,0.0250,1.2602,0.0689,1.5168,0.2079,0.2847,0.9503
1576,5503.886,1.5741,0.0000,0.0248,5.0294,0.0989,5.2546,0.2088,0.3041,0.7721
1577,5509.193,5.3076,0.0000,0.0252,1.0349,0.0834,1.2583,0.2098,0.2847,1.2186
1578,5510.519,1.3256,0.0000,0.1115,5.3573,0.1024,5.7232,0.2090,0.3041,0.7762
1579,5516.317,5.7980,0.0000,0.0351,0.9622,0.0680,1.2517,0.2114,0.2857,0.9533
1580,5517.622,1.3053,0.0000,0.0240,5.4621,0.1298,5.7161,0.2115,0.3041,0.7813
1581,5523.418,5.7956,0.0000,0.0931,0.8544,0.0500,1.0946,0.2132,0.2857,0.9585
1582,5524.560,1.1428,0.0000,0.0203,5.3981,0.0961,5.6067,0.2131,0.3052,0.7875
1583,5530.224,5.6633,0.0000,0.0263,1.0136,0.0576,1.1946,0.2135,0.2847,0.9636
1584,5531.476,1.2519,0.0000,0.0218,5.5837,0.0855,5.7854,0.2146,0.3052,0.7895
1585,5537.315,5.8394,0.0000,0.0247,0.9643,0.0502,1.2192,0.2143,0.2847,0.9677
1586,5538.581,1.2664,0.0000,0.0207,5.0617,0.0745,5.2574,0.2150,0.3052,0.7916
1587,5543.889,5.3077,0.0000,0.0214,1.0339,0.0465,1.2061,0.2157,0.2847,0.9708
1588,5545.138,1.2490,0.0000,0.0141,5.5769,0.1211,5.7881,0.2147,0.3041,0.7956
1589,5551.043,5.9046,0.0000,0.0312,0.9239,0.0592,1.1477,0.2168,0.2847,0.9718
1590,5552.245,1.2023,0.0000,0.0467,1.2659,0.0620,6.4068,0.2167,0.3041,0.7987
1591,5558.994,6.7494,0.0000,0.0325,1.2502,0.0653,1.4640,0.2174,0.2847,0.9759
1592,5560.512,1.5179,0.0000,0.0221,4.0928,0.0898,4.2961,0.2189,0.3052,1.2524
1593,5564.871,4.3588,0.0000,0.0247,1.3808,0.0735,1.5717,0.2179,0.2847,1.2462
1594,5566.493,1.6224,0.0000,0.0218,5.4695,0.0755,5.6606,0.2180,0.3052,0.8059
1595,5572.277,5.7836,0.0000,0.0261,0.0453,0.0506,0.2453,0.5013,0.2847,0.9861
1596,5572.570,0.2928,0.0000,0.0204,6.3206,0.0831,6.5143,0.2205,0.2980,0.8079
1597,5579.139,6.5690,0.0000,0.0231,1.3444,0.0703,1.5471,0.2198,0.2836,0.8120
1598,5580.748,1.6093,0.0000,0.0243,6.7753,0.0833,7.0038,0.2204,0.3041,0.8131
1599,5587.816,7.0680,0.0000,0.0259,0.0315,0.0479,0.1968,0.2242,0.2847,1.2564
1600,5588.057,0.2408,0.0000,0.1085,4.0238,0.0650,4.2964,0.2219,0.2847,0.8161
1601,5592.477,4.4203,0.0000,0.0183,1.0220,0.0685,1.1902,0.2218,0.2847,0.8202
1602,5593.722,1.2450,0.0000,0.0235,5.6388,0.1076,5.8650,0.2212,0.3031,0.8212
1603,5599.645,5.9231,0.0000,0.1140,0.9545,0.0689,1.2416,0.2236,0.2847,0.9994
1604,5600.941,1.2952,0.0000,0.0238,5.2578,0.0903,5.4654,0.2235,0.3041,0.8223
1605,5606.459,5.5189,0.0000,0.0235,0.8169,0.0571,1.1897,0.2251,0.2847,1.0015
1606,5607.702,1.2420,0.0000,0.0227,5.6951,0.1210,5.9803,0.2250,0.3041,0.8253
1607,5613.852,6.1509,0.0000,0.0935,0.7663,0.0623,1.0590,0.2265,0.2847,1.0025
1608,5614.996,1.1435,0.0000,0.0233,4.9788,0.0913,5.1937,0.2248,0.3041,0.8294
1609,5620.248,5.2522,0.0000,0.0263,0.9088,0.0599,1.1787,0.2267,0.2847,1.0045
1610,5621.480,1.2318,0.0000,0.0086,1.3625,0.0875,5.7425,0.2264,0.3041,0.8294
1611,5627.326,5.8459,0.0000,0.0164,0.2618,0.0563,0.4534,0.2313,0.2847,1.0076
1612,5627.853,0.5276,0.0000,0.0139,6.0027,0.0958,6.1960,0.2302,0.3041,0.8335
1613,5634.107,6.2539,0.0000,0.0185,0.3020,0.0777,0.4684,0.2293,0.2847,0.8335
1614,5634.611,0.5037,0.0000,0.0165,6.5017,0.0865,6.6834,0.2280,0.3031,0.8346
1615,5641.356,6.7452,0.0000,0.0266,1.4670,0.0693,1.6663,0.2298,0.2847,0.8356
1616,5643.078,1.7218,0.0000,0.0237,4.9182,0.0804,5.1210,0.2297,0.3041,0.8376
1617,5648.253,5.1751,0.0000,0.0231,1.0800,0.0654,1.2633,0.2301,0.2847,1.2984
1618,5649.569,1.3154,0.0000,0.0238,5.3712,0.0927,5.5850,0.2350,0.3031,0.8397
1619,5655.210,5.6411,0.0000,0.0253,1.1762,0.0767,1.3872,0.2316,0.2847,1.0199
1620,5656.658,1.4486,0.0000,0.0255,5.4490,0.1656,5.7487,0.2366,0.3041,0.8417
1621,5662.466,5.8079,0.0000,0.0280,0.0360,0.0479,0.2057,0.2318,0.2857,1.0209
1622,5662.718,0.2521,0.0000,0.2574,5.7783,0.1123,6.2487,0.2332,0.3052,0.8438
1623,5669.110,6.3917,0.0000,0.0254,0.3606,0.0782,0.5603,0.2352,0.2847,0.8458
1624,5669.728,0.6177,0.0000,0.0252,6.0827,0.2259,6.5036,0.2359,0.3021,0.8479
1625,5676.412,6.6844,0.0000,0.0353,0.8730,0.0530,1.0750,0.2329,0.2847,0.8479
1626,5677.535,1.1228,0.0000,0.0198,5.1595,0.1191,5.4136,0.2379,0.3052,0.8489
1627,5683.032,5.4972,0.0000,0.0261,1.2609,0.0685,1.4787,0.2322,0.2847,1.0281
1628,5684.570,1.5381,0.0000,0.0226,4.8341,0.0969,5.0599,0.2383,0.3052,0.8520
1629,5689.691,5.1209,0.0000,0.0279,0.9939,0.1286,1.2624,0.2361,0.2857,1.2943
1630,5691.014,1.3233,0.0000,0.0170,4.0530,0.0917,8.5140,0.2331,0.3041,0.8540
1631,5699.600,8.5855,0.0000,0.0247,0.0326,0.0466,0.1966,0.2361,0.2847,1.0291
1632,5699.840,0.2405,0.0000,0.1269,3.5366,0.1048,3.8715,0.2376,0.2847,0.8550
1633,5703.781,3.9410,0.0000,0.0287,0.9115,0.0597,1.1564,0.2359,0.2847,0.8561
1634,5704.989,1.2081,0.0000,0.0220,5.5153,0.0883,5.7150,0.2343,0.3041,0.8561
1635,5710.759,5.7699,0.0000,0.0230,1.0919,0.0613,1.2914,0.2391,0.2847,1.0342
1636,5712.101,1.3413,0.0000,0.0202,5.3426,0.1288,5.5863,0.2358,0.3052,0.8571
1637,5717.749,5.6480,0.0000,0.0303,0.9726,0.0667,1.1837,0.2358,0.2847,1.0332
1638,5718.986,1.2369,0.0000,0.0238,5.5026,0.1363,5.7663,0.2363,0.3041,0.8591
1639,5724.808,5.8228,0.0000,0.0294,1.0182,0.0670,1.2222,0.2372,0.2847,1.0363
1640,5726.084,1.2753,0.0000,0.0244,5.4732,0.1145,5.7144,0.2373,0.3052,0.8602
1641,5731.861,5.7777,0.0000,0.0921,1.0511,0.0663,1.3392,0.2370,0.2847,1.0404
1642,5733.251,1.3894,0.0000,0.0220,4.8569,0.2925,5.2758,0.2383,0.3052,0.8612
1643,5738.655,5.4040,0.0000,0.0361,0.0537,0.0595,0.3304,0.2388,0.2847,1.0404
1644,5739.325,0.6699,0.0000,0.0266,5.6864,0.0783,5.9597,0.2381,0.3041,0.8643
1645,5745.342,6.0176,0.0000,0.0204,1.0303,0.0600,1.1999,0.2409,0.2847,0.8643
1646,5746.582,1.2395,0.0000,0.0187,5.5287,0.0589,5.6744,0.2381,0.3052,0.8673
1647,5752.304,5.7224,0.0000,0.0192,1.0586,0.0533,1.2081,0.2397,0.2857,1.0455
1648,5753.549,1.2447,0.0000,0.0166,5.4825,0.0567,5.6290,0.2391,0.3041,0.8694
1649,5759.215,5.6665,0.0000,0.0165,0.2562,0.0456,0.4591,0.2404,0.2847,1.0476
1650,5759.721,0.5052,0.0000,0.0102,2.4482,0.0735,6.5077,0.2397,0.3052,0.8714
1651,5766.289,6.5682,0.0000,0.0159,1.0258,0.0507,1.1805,0.2425,0.3686,0.8714
1652,5767.512,1.2233,0.0000,0.0156,5.4426,0.0587,5.6084,0.2425,0.3062,0.8735
1653,5773.161,5.6487,0.0000,0.0812,0.2379,0.0334,0.4210,0.2418,0.2847,1.0527
1654,5773.611,0.4506,0.0000,0.0097,6.1881,0.1011,6.3737,0.2413,0.3062,0.8755
1655,5780.110,6.4990,0.0000,0.0406,0.9809,0.0783,1.2310,0.2433,0.2847,0.8765
1656,5781.404,1.2935,0.0000,0.0303,6.2486,0.0975,6.5121,0.2475,0.3031,0.8765
1657,5787.986,6.5827,0.0000,0.0262,3.1477,0.0736,3.3540,0.2442,0.2847,1.0588
1658,5791.395,3.4080,0.0000,0.0232,2.4051,0.0803,2.6403,0.2421,0.2857,0.8806
1659,5794.168,2.7734,0.0000,0.0268,0.7676,0.0769,1.2634,0.2438,0.2857,1.3220
1660,5795.521,1.3532,0.0000,0.0270,5.1120,0.0912,5.3416,0.2433,0.3062,0.8817
1661,5800.925,5.4037,0.0000,0.0275,1.2781,0.0715,1.4809,0.2440,0.2847,1.0629
1662,5802.469,1.5444,0.0000,0.0230,5.3160,0.1865,5.6497,0.2432,0.3041,0.8868
1663,5808.248,5.7783,0.0000,0.0390,1.2882,0.0697,1.5470,0.5282,0.2857,1.0650
1664,5809.852,1.6046,0.0000,0.0235,4.8327,0.1124,5.0851,0.2440,0.3062,0.8899
1665,5815.002,5.1501,0.0000,0.0331,0.8844,0.0690,1.2438,0.2458,0.2857,1.3302
1666,5816.377,1.3748,0.0000,0.1212,4.9831,0.1177,5.3570,0.2444,0.3052,0.8909
1667,5821.814,5.4370,0.0000,0.0290,1.3003,0.0697,1.5183,0.2464,0.2847,1.0701
1668,5823.389,1.5747,0.0000,0.0248,5.0798,0.1098,5.3318,0.2449,0.3062,0.8929
1669,5828.783,5.3939,0.0000,0.0289,0.9189,0.0627,1.1804,0.2476,0.2847,1.3353
1670,5830.010,1.2278,0.0000,0.0163,1.2870,0.0996,6.3461,0.2468,0.3052,0.8940
1671,5836.435,6.4244,0.0000,0.0263,0.3949,0.0502,0.5711,0.2466,0.2857,1.0752
1672,5837.051,0.6163,0.0000,0.2679,5.0332,0.1124,5.5500,0.2495,0.4915,1.4418
1673,5842.687,5.6363,0.0000,0.0281,0.8650,0.0545,1.1923,0.2630,0.2857,0.8980
1674,5843.946,1.2582,0.0000,0.0266,5.2722,0.0936,5.5150,0.2465,0.3052,0.8991
1675,5849.518,5.5728,0.0000,0.0263,1.0002,0.0597,1.2290,0.2476,0.2857,1.0762
1676,5850.798,1.2797,0.0000,0.0215,5.4802,0.1064,5.7340,0.2488,0.3041,0.9011
1677,5856.672,5.8734,0.0000,0.0903,0.2416,0.0705,0.5373,0.2496,0.2857,1.0783
1678,5857.265,0.5936,0.0000,0.0261,5.9561,0.1330,6.2394,0.2494,0.3052,0.9021
1679,5863.591,6.3260,0.0000,0.0631,0.9353,0.0725,1.2475,0.2490,0.2857,0.9021
1680,5864.906,1.3150,0.0000,0.0288,5.2556,0.0912,5.4839,0.2488,0.3062,0.9032
1681,5870.451,5.5444,0.0000,0.0253,1.0027,0.0757,1.2118,0.2490,0.2857,1.0824
1682,5871.721,1.2709,0.0000,0.0243,5.4845,0.0925,5.7127,0.2503,0.3041,0.9042
1683,5877.541,5.8191,0.0000,0.0495,0.9152,0.0676,1.1346,0.2513,0.2847,1.0824
1684,5878.724,1.1840,0.0000,0.0219,5.6838,0.1207,5.9432,0.2492,0.3062,0.9062
1685,5884.787,6.0621,0.0000,0.0453,1.2705,0.0777,1.5538,0.2498,0.2847,1.0875
1686,5886.411,1.6247,0.0000,0.0230,4.4514,0.0945,4.6798,0.2498,0.3031,0.9083
1687,5891.154,4.7425,0.0000,0.0269,0.9823,0.0621,1.1822,0.2503,0.2857,1.3507
1688,5892.387,1.2337,0.0000,0.0218,5.4786,0.1118,5.7135,0.2507,0.3052,0.9093
1689,5898.161,5.7737,0.0000,0.0272,1.0227,0.0723,1.2359,0.2513,0.2847,1.0875
1690,5899.453,1.2923,0.0000,0.0163,3.5338,0.1003,8.4051,0.2514,0.3062,0.9093
1691,5907.931,8.4775,0.0000,0.0260,0.8525,0.0538,1.0298,0.2509,0.2867,1.0895
1692,5909.007,1.0761,0.0000,0.0196,2.9048,0.0741,3.0871,0.2536,0.2857,1.3660
1693,5912.146,3.1392,0.0000,0.0214,1.0453,0.0575,1.2125,0.2518,0.2857,1.0895
1694,5913.405,1.2591,0.0000,0.0198,5.2022,0.1158,5.4739,0.2526,0.3052,0.9114
1695,5918.951,5.5460,0.0000,0.0554,0.1718,0.0329,0.3738,0.2534,0.2857,1.0916
1696,5919.369,0.4181,0.0000,0.0229,6.2883,0.1040,6.4922,0.2524,0.3021,0.9144
1697,5925.925,6.5551,0.0000,0.0284,0.9145,0.0589,1.2513,0.2546,0.2847,0.9134
1698,5927.226,1.3016,0.0000,0.0211,5.2944,0.1052,5.5183,0.2529,0.3041,0.9144
1699,5932.807,5.5805,0.0000,0.0282,1.0078,0.0760,1.2291,0.2546,0.2857,1.0926
1700,5934.105,1.2979,0.0000,0.0266,5.5526,0.1238,5.8311,0.2537,0.3052,0.9155
1701,5940.003,5.8989,0.0000,0.0910,0.8693,0.0536,1.1553,0.2551,0.2847,1.0947
1702,5941.210,1.2066,0.0000,0.0214,5.2758,0.0866,5.4696,0.2560,0.3052,0.9175
1703,5946.729,5.5191,0.0000,0.0221,1.0304,0.0602,1.2018,0.2545,0.2847,1.0926
1704,5947.979,1.2503,0.0000,0.0203,5.6080,0.0862,5.8079,0.2539,0.3041,0.9185
1705,5953.840,5.8602,0.0000,0.0248,0.9317,0.0503,1.1649,0.2566,0.2857,1.0947
1706,5955.054,1.2142,0.0000,0.0200,5.5338,0.0743,5.7144,0.2551,0.3062,0.9175
1707,5960.829,5.7748,0.0000,0.0226,1.0409,0.0892,1.3023,0.2572,0.2847,1.0977
1708,5962.192,1.3631,0.0000,0.0248,5.4177,0.1027,5.6619,0.2568,0.3062,0.9206
1709,5967.999,5.8074,0.0000,0.0323,0.9221,0.0525,1.1115,0.2568,0.2847,1.0957
1710,5969.161,1.1621,0.0000,0.0091,1.5321,0.0656,5.8030,0.2563,0.3052,0.9206
1711,5975.028,5.8666,0.0000,0.0141,1.8125,0.0845,2.0094,0.2563,0.2867,1.0967
1712,5977.098,2.0702,0.0000,0.0244,4.2195,0.0986,4.4385,0.2599,0.3072,1.1960
1713,5981.589,4.4911,0.0000,0.0230,0.8276,0.0649,1.2694,0.2593,0.2857,1.1848
1714,5982.919,1.3301,0.0000,0.0321,5.2879,0.1672,5.6053,0.2580,0.3052,0.9216
1715,5990.259,7.3393,0.0000,0.0422,0.0526,0.0583,0.2784,0.2581,0.2857,1.1008
1716,5990.586,0.3278,0.0000,0.0215,4.6285,0.1188,4.8653,0.2586,0.3052,0.9216
1717,5995.511,4.9246,0.0000,0.0311,0.9784,0.0691,1.1886,0.2585,0.2857,0.9226
1718,5996.751,1.2397,0.0000,0.0215,5.4810,0.1014,5.7317,0.2580,0.3052,0.9226
1719,6002.604,5.8528,0.0000,0.0305,0.9133,0.0543,1.1503,0.2584,0.2857,1.1008
1720,6003.802,1.1981,0.0000,0.0209,5.2782,0.1100,5.5056,0.2575,0.3062,0.9226
1721,6009.370,5.5682,0.0000,0.0317,1.3214,0.0686,1.5456,0.2590,0.2857,1.1008
1722,6010.968,1.5983,0.0000,0.0228,5.1801,0.3661,5.7428,0.2588,0.3052,0.9247
1723,6017.374,6.4060,0.0000,0.0305,0.0394,0.0387,0.2464,0.5425,0.2857,1.1039
1724,6017.666,0.2916,0.0000,0.0136,8.6449,0.1237,8.8793,0.2596,0.3052,0.9247
1725,6026.655,8.9889,0.0000,0.0324,1.3852,0.0546,1.5871,0.2604,0.2847,0.9257
1726,6028.289,1.6349,0.0000,0.0212,1.9490,0.1733,2.2710,0.2599,0.2857,0.9277
1727,6030.622,2.3328,0.0000,0.0671,0.0385,0.0565,0.2733,0.2623,0.2857,1.3722
1728,6030.947,0.3247,0.0000,0.0219,6.1814,0.1184,6.4208,0.2607,0.3052,0.9267
