# start_unix_ms 1790345266724
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1859,14547.372,7.9314,0.0000,7.4490,0.0493,0.0632,7.7094,0.6540,0.1976,0.0000
1860,14555.140,7.7687,0.0000,7.5903,0.0556,0.0483,7.8759,0.6540,0.1976,0.0000
1861,14563.068,7.9276,0.0000,7.6069,0.0655,0.0914,7.9286,0.6504,0.2058,0.0000
1862,14571.093,8.0245,0.0000,7.3987,0.0754,0.0920,7.7773,0.6576,0.2058,0.0000
1863,14578.942,7.8498,0.0000,7.1313,0.0744,0.0618,7.4655,0.6534,0.2048,0.0000
1864,14586.487,7.5448,0.0000,7.4510,0.0574,0.0727,7.7484,0.6532,0.2058,0.0000
1865,14594.301,7.8135,0.0000,7.3382,0.0556,0.0820,7.6239,0.2862,0.2058,0.0000
1866,14602.008,7.7070,0.0000,7.3509,0.0691,0.0554,7.6453,0.2881,0.2058,0.0000
1867,14609.713,7.7052,0.0000,7.5310,0.0576,0.0721,7.8148,0.2850,0.1987,0.0000
1868,14617.587,7.8745,0.0000,7.4238,0.0525,0.0692,7.6945,0.6487,0.1987,0.0000
1869,14625.335,7.7476,0.0000,7.5869,0.0680,0.1260,8.0137,0.2862,0.2058,0.0000
1870,14633.473,8.1379,0.0000,7.2004,0.0649,0.0789,7.5012,0.6511,0.2058,0.0000
1871,14641.039,7.5666,0.0000,7.4084,0.0525,0.0687,7.6807,0.6497,0.2068,0.0000
1872,14648.776,7.7370,0.0000,7.6667,0.0585,0.0671,7.9486,0.2888,0.1976,0.0000
1873,14656.787,8.0104,0.0000,7.3130,0.0514,0.0750,7.6023,0.6524,0.2058,0.0000
1874,14664.455,7.6683,0.0000,7.5665,0.0554,0.0706,7.8413,0.6524,0.1976,0.0000
1875,14672.349,7.8937,0.0000,7.5008,0.0523,0.0469,7.7456,0.6495,0.2058,0.0000
1876,14680.159,7.8099,0.0000,7.4290,0.0845,0.1434,7.8222,0.6458,0.2058,0.0000
1877,14688.098,7.9393,0.0000,7.2547,0.0657,0.1035,7.7320,0.6696,0.2058,0.0000
1878,14695.890,7.7917,0.0000,7.3208,0.0752,0.1022,7.6799,0.2869,0.2058,0.0000
1879,14703.674,7.7846,0.0000,7.3683,0.0504,0.0702,7.6442,0.2856,0.1966,0.0000
1880,14711.369,7.6951,0.0000,7.3389,0.0549,0.0804,7.6376,0.6511,0.2068,0.0000
1881,14719.066,7.6962,0.0000,7.3740,0.0589,0.0514,7.6448,0.2852,0.1976,0.0000
1882,14726.769,7.7038,0.0000,7.3898,0.0533,0.0747,7.6756,0.2856,0.2058,0.0000
1883,14734.508,7.7382,0.0000,7.4661,0.0994,0.0869,7.8726,0.2858,0.2068,0.0000
1884,14742.483,7.9749,0.0000,7.2738,0.0808,0.0732,7.6071,0.2861,0.2058,0.0000
1885,14750.154,7.6714,0.0000,7.2927,0.0550,0.0710,7.5701,0.2857,0.2058,0.0000
1886,14757.782,7.6279,0.0000,7.5420,0.0606,0.1246,7.8857,0.2864,0.1976,0.0000
1887,14765.811,8.0291,0.0000,7.1346,0.0679,0.0545,7.4515,0.2895,0.2058,0.0000
1888,14773.338,7.5269,0.0000,7.5244,0.0609,0.0848,7.8276,0.2845,0.1976,0.0000
1889,14781.222,7.8847,0.0000,7.3893,0.0724,0.0959,7.7243,0.2859,0.2058,0.0000
1890,14789.026,7.8037,0.0000,7.1979,0.0576,0.0527,7.4626,0.2856,0.2058,0.0000
1891,14796.546,7.5202,0.0000,7.2911,0.0561,0.0804,7.5793,0.2845,0.1976,0.0000
1892,14804.180,7.6339,0.0000,7.2984,0.0485,0.0642,7.5503,0.2867,0.2058,0.0000
1893,14811.778,7.5979,0.0000,7.5277,0.0537,0.0473,7.7917,0.2860,0.2068,0.0000
1894,14819.623,7.8450,0.0000,7.3610,0.0502,0.0686,7.6241,0.2851,0.2058,0.0000
1895,14827.301,7.6775,0.0000,7.1367,0.0911,0.1992,7.8057,0.6471,0.1976,0.0000
1896,14835.169,7.8687,0.0000,7.2816,0.0662,0.0705,7.5769,0.2868,0.2058,0.0000
1897,14842.811,7.6418,0.0000,7.3204,0.0615,0.0827,7.6168,0.2868,0.2068,0.0000
1898,14850.483,7.6721,0.0000,7.3907,0.0522,0.0806,7.6744,0.2882,0.2068,0.0000
1899,14858.209,7.7261,0.0000,7.3546,0.0540,0.0478,7.5993,0.2894,0.1987,0.0000
1900,14865.863,7.6532,0.0000,7.4536,0.0607,0.0836,7.7487,0.2876,0.2068,0.0000
1901,14873.667,7.8044,0.0000,7.4623,0.0506,0.0665,7.7286,0.2875,0.2068,0.0000
1902,14881.459,7.7918,0.0000,7.3666,0.0711,0.0722,7.7040,0.2918,0.2068,0.0000
1903,14889.236,7.7772,0.0000,7.5210,0.0595,0.4878,8.3219,0.2936,0.2068,0.0000
1904,14897.675,8.4394,0.0000,6.9058,0.0573,0.1178,7.2518,0.2938,0.2068,0.0000
1905,14905.012,7.3364,0.0000,7.2388,0.0564,0.0503,7.4997,0.2923,0.1987,0.0000
1906,14912.564,7.5519,0.0000,7.4637,0.0500,0.0770,7.7464,0.2912,0.2058,0.0000
1907,14920.377,7.8137,0.0000,7.3644,0.0555,0.0724,7.6503,0.2910,0.2048,0.0000
1908,14928.098,7.7205,0.0000,7.4576,0.0512,0.0509,7.7229,0.2906,0.2058,0.0000
1909,14935.907,7.8088,0.0000,7.5458,0.0502,0.0684,7.8132,0.2911,0.1976,0.0000
1910,14943.768,7.8609,0.0000,7.4363,0.0500,0.0649,7.6984,0.2925,0.2068,0.0000
1911,14951.533,7.7650,0.0000,7.5637,0.2261,0.0531,8.0182,0.2916,0.2058,0.0000
1912,14959.654,8.1217,0.0000,7.1556,0.0638,0.0742,7.5588,0.2921,0.2058,0.0000
1913,14967.276,7.6219,0.0000,7.3816,0.0637,0.0785,7.6998,0.2896,0.2058,0.0000
1914,14975.052,7.7758,0.0000,7.3511,0.0834,0.0709,7.6935,0.2899,0.2058,0.0000
1915,14982.811,7.7595,0.0000,7.4172,0.0624,0.0799,7.7317,0.2888,0.2058,0.0000
1916,14990.629,7.8176,0.0000,7.4094,0.0583,0.0719,7.7002,0.2902,0.2058,0.0000
1917,14998.401,7.7717,0.0000,7.3532,0.0607,0.0534,7.6204,0.2870,0.2058,0.0000
1918,15006.081,7.6798,0.0000,7.5484,0.0559,0.0719,7.8396,0.2877,0.2058,0.0000
1919,15013.988,7.9072,0.0000,7.3493,0.0538,0.0660,7.6164,0.2888,0.2058,0.0000
1920,15021.674,7.6866,0.0000,7.6162,0.1222,0.0575,7.9794,0.2887,0.2058,0.0000
1921,15029.763,8.0882,0.0000,6.8912,0.0658,0.0896,7.2169,0.2868,0.2058,0.0000
1922,15037.232,7.4691,0.0000,7.8346,0.1108,0.0827,8.2471,0.2873,0.2068,0.0000
1923,15045.553,8.3217,0.0000,6.3063,0.0624,0.0539,6.6473,0.6468,0.1987,0.0000
1924,15052.267,6.7141,0.0000,7.1898,0.0565,0.0773,7.4840,0.2833,0.1966,0.0000
1925,15059.822,7.5547,0.0000,7.2836,0.0579,0.0803,7.5799,0.2814,0.2058,0.0000
1926,15067.464,7.6421,0.0000,7.0877,0.0516,0.0471,7.3327,0.2798,0.1966,0.0000
1927,15074.850,7.3856,0.0000,7.4082,0.0562,0.0705,7.6937,0.2791,0.1976,0.0000
1928,15082.608,7.7580,0.0000,7.1575,0.0683,0.0880,7.4795,0.2791,0.1966,0.0000
1929,15090.170,7.5621,0.0000,7.2431,0.0578,0.0492,7.5115,0.2804,0.1976,0.0000
1930,15097.754,7.5839,0.0000,7.2273,0.0766,0.1082,7.5975,0.6345,0.1976,0.0000
1931,15105.541,7.7871,0.0000,6.9257,0.0615,0.0788,7.2301,0.2748,0.1976,0.0000
1932,15112.909,7.3684,0.0000,7.1151,0.0826,0.0721,7.4539,0.2742,0.1987,0.0000
1933,15120.436,7.5268,0.0000,7.2151,0.0577,0.0718,7.5095,0.2754,0.1976,0.0000
1934,15128.007,7.5712,0.0000,7.0770,0.0588,0.0684,7.4071,0.6379,0.1966,0.0000
1935,15135.490,7.4828,0.0000,7.1807,0.0623,0.0517,7.4560,0.2828,0.1976,0.0000
1936,15143.031,7.5409,0.0000,7.2400,0.0564,0.0768,7.5313,0.2823,0.1976,0.0000
1937,15150.633,7.6019,0.0000,7.1627,0.0546,0.0683,7.4489,0.2825,0.1976,0.0000
1938,15158.158,7.5247,0.0000,7.1802,0.0782,0.0543,7.4987,0.6432,0.1976,0.0000
1939,15165.734,7.5768,0.0000,7.2285,0.0673,0.0783,7.5469,0.2812,0.1987,0.0000
1940,15173.349,7.6145,0.0000,7.1317,0.0557,0.0832,7.4361,0.2809,0.1987,0.0000
1941,15180.841,7.4923,0.0000,7.1398,0.0566,0.0490,7.4088,0.2786,0.1956,0.0000
1942,15188.316,7.4743,0.0000,7.3569,0.0741,0.1500,7.7676,0.2788,0.1966,0.0000
1943,15196.193,7.8769,0.0000,7.1576,0.0789,0.0752,7.4845,0.6670,0.1987,0.0000
1944,15203.872,7.6800,0.0000,7.1151,0.0641,0.0507,7.4362,0.2797,0.1976,0.0010
1945,15211.373,7.5008,0.0000,7.2088,0.0568,0.0713,7.5014,0.2803,0.1976,0.0000
1946,15218.938,7.5648,0.0000,7.0763,0.0545,0.0692,7.3750,0.2762,0.1976,0.0000
1947,15226.386,7.4481,0.0000,7.2027,0.0613,0.0519,7.4814,0.2749,0.1987,0.0000
1948,15233.923,7.5371,0.0000,7.2556,0.0533,0.0760,7.5464,0.6360,0.1976,0.0000
1949,15241.535,7.6118,0.0000,7.0612,0.0510,0.0655,7.3299,0.2763,0.1976,0.0000
1950,15248.927,7.3918,0.0000,7.3279,0.0565,0.0618,7.6045,0.2731,0.1987,0.0000
1951,15256.592,7.6654,0.0000,7.1313,0.0523,0.0696,7.4198,0.2711,0.1976,0.0000
1952,15264.066,7.4741,0.0000,7.0576,0.0579,0.0787,7.3583,0.2694,0.1976,0.0000
1953,15271.481,7.4142,0.0000,7.0645,0.0950,0.1056,7.4884,0.6273,0.1976,0.0000
1954,15279.026,7.5459,0.0000,6.9939,0.0674,0.0737,7.4629,0.2671,0.1976,0.0000
1955,15286.551,7.5248,0.0000,7.0317,0.0907,0.0939,7.4034,0.2652,0.1976,0.0000
1956,15294.031,7.4802,0.0000,6.9134,0.0617,0.0538,7.2020,0.6236,0.1966,0.0000
1957,15301.295,7.2635,0.0000,7.0345,0.0592,0.0794,7.3440,0.2635,0.1976,0.0000
1958,15308.695,7.3999,0.0000,6.9740,0.0585,0.0756,7.2749,0.2623,0.1976,0.0000
1959,15316.030,7.3346,0.0000,7.0289,0.0648,0.0516,7.3143,0.2626,0.1976,0.0000
1960,15323.410,7.3803,0.0000,7.0312,0.0583,0.0716,7.3249,0.2620,0.1966,0.0000
1961,15330.817,7.4070,0.0000,6.9391,0.0580,0.0682,7.2241,0.6284,0.1976,0.0000
1962,15338.117,7.2997,0.0000,6.9587,0.1209,0.3384,7.6123,0.2630,0.1966,0.0000
1963,15345.920,7.8033,0.0000,6.5333,0.0692,0.0937,6.8881,0.6190,0.1966,0.0000
1964,15352.884,6.9641,0.0000,6.7096,0.0577,0.0709,7.0037,0.2624,0.1976,0.0000
1965,15359.957,7.0730,0.0000,6.9013,0.0568,0.0486,7.1608,0.6158,0.1966,0.0000
1966,15367.174,7.2174,0.0000,6.9348,0.0552,0.0848,7.2174,0.2596,0.1976,0.0000
1967,15374.451,7.2767,0.0000,6.8218,0.0485,0.0652,7.0853,0.2596,0.1976,0.0000
1968,15381.605,7.1538,0.0000,6.8351,0.0621,0.0555,7.1158,0.2562,0.1966,0.0000
1969,15388.784,7.1794,0.0000,6.8170,0.0714,0.0802,7.1446,0.2546,0.1976,0.0000
1970,15396.003,7.2190,0.0000,6.7350,0.0563,0.0699,7.0171,0.6126,0.1976,0.0000
1971,15403.081,7.0773,0.0000,6.8265,0.0552,0.0503,7.0837,0.2540,0.1976,0.0000
1972,15410.223,7.1428,0.0000,6.8589,0.0595,0.0835,7.1505,0.2532,0.1976,0.0000
1973,15417.433,7.2102,0.0000,6.7830,0.0561,0.2743,7.2647,0.2525,0.1966,0.0000
1974,15424.787,7.3530,0.0000,6.4778,0.0818,0.0548,6.7600,0.2521,0.1976,0.0000
1975,15431.677,6.8903,0.0000,6.5301,0.0858,0.1555,6.9195,0.2532,0.1976,0.0000
1976,15438.678,7.0013,0.0000,6.4822,0.0761,0.0739,6.7739,0.6077,0.1976,0.0000
1977,15445.559,6.8808,0.0000,6.5614,0.0780,0.0534,6.8449,0.2497,0.1976,0.0000
1978,15452.515,6.9565,0.0000,6.7269,0.0631,0.1346,7.1311,0.2469,0.1976,0.0000
1979,15459.721,7.2060,0.0000,6.3081,0.0615,0.0677,6.7955,0.2476,0.1976,0.0000
1980,15466.574,6.8525,0.0000,6.2649,0.0541,0.1535,6.6109,0.2445,0.1976,0.0000
1981,15473.254,6.6799,0.0000,6.3254,0.0591,0.0681,6.6042,0.2443,0.1976,0.0000
1982,15479.909,6.6549,0.0000,6.5298,0.0642,0.0801,6.8115,0.2413,0.1966,0.0000
1983,15486.781,6.8728,0.0000,6.4136,0.0681,0.0701,6.7187,0.2394,0.1946,0.0000
1984,15493.577,6.7951,0.0000,6.2729,0.0605,0.0832,6.5707,0.2400,0.1966,0.0000
1985,15500.213,6.6364,0.0000,6.4311,0.0558,0.0715,6.7316,0.2372,0.1976,0.0000
1986,15507.006,6.7929,0.0000,6.3764,0.0577,0.0504,6.6380,0.2359,0.1956,0.0000
1987,15513.702,6.6963,0.0000,6.3485,0.0612,0.0850,6.6394,0.2342,0.1966,0.0000
1988,15520.405,6.7030,0.0000,6.3140,0.0539,0.0810,6.5925,0.2384,0.1966,0.0000
1989,15527.058,6.6524,0.0000,6.3219,0.0592,0.0499,6.5939,0.2325,0.1966,0.0000
1990,15533.714,6.6566,0.0000,6.3471,0.0613,0.0835,6.6367,0.2397,0.1976,0.0000
1991,15540.416,6.7014,0.0000,6.2781,0.0542,0.0665,6.5549,0.2343,0.1976,0.0000
1992,15547.040,6.6246,0.0000,6.3145,0.0540,0.0462,6.5547,0.2317,0.1976,0.0000
1993,15553.651,6.6112,0.0000,6.1656,0.0707,0.0781,6.4636,0.5907,0.1966,0.0000
1994,15560.176,6.5244,0.0000,6.0857,0.0600,0.0854,6.4083,0.2260,0.1946,0.0000
1995,15566.653,6.4772,0.0000,6.0737,0.0575,0.0488,6.3327,0.2226,0.1966,0.0000
1996,15573.042,6.3887,0.0000,5.9738,0.0578,0.0703,6.2595,0.2256,0.1966,0.0000
1997,15579.357,6.3152,0.0000,5.9474,0.0670,0.0884,6.3035,0.2161,0.1966,0.0000
1998,15585.734,6.3767,0.0000,6.0036,0.0820,0.0585,6.4653,0.2156,0.1956,0.0000
1999,15592.284,6.5501,0.0000,5.6170,0.2454,0.0858,6.1069,0.2141,0.1976,0.0000
2000,15598.562,6.2779,0.0000,5.3571,0.0487,0.0662,5.6177,0.2207,0.1966,0.0000
2001,15604.239,5.6778,0.0000,6.0645,0.0611,0.0533,6.3391,0.2195,0.1946,0.0000
2002,15610.639,6.4001,0.0000,6.0079,0.0633,0.0752,6.3052,0.2161,0.1966,0.0000
2003,15617.012,6.3720,0.0000,5.6933,0.0578,0.0746,5.9868,0.2169,0.1966,0.0000
2004,15623.058,6.0461,0.0000,5.7121,0.0578,0.0546,5.9740,0.2120,0.1976,0.0000
2005,15629.094,6.0361,0.0000,5.9862,0.0817,0.0872,6.3043,0.2117,0.1976,0.0000
2006,15635.468,6.3744,0.0000,5.6836,0.0735,0.0833,6.0050,0.2105,0.1966,0.0000
2007,15641.544,6.0755,0.0000,5.5500,0.1473,0.0988,6.0853,0.2095,0.1966,0.0000
2008,15647.738,6.1947,0.0000,4.7959,0.0570,0.0712,5.0993,0.2066,0.1966,0.0000
2009,15652.894,5.1558,0.0000,5.2827,0.0626,0.0696,5.5541,0.2066,0.1946,0.0000
2010,15658.504,5.6099,0.0000,5.3575,0.0613,0.0526,5.6158,0.2030,0.1966,0.0000
2011,15664.182,5.6784,0.0000,5.3686,0.0590,0.0718,5.6567,0.1999,0.1946,0.0000
2012,15669.903,5.7207,0.0000,5.2671,0.0629,0.0716,5.5767,0.1996,0.1976,0.0000
2013,15675.530,5.6272,0.0000,5.2392,0.0490,0.0435,5.4588,0.2000,0.1966,0.0000
2014,15681.035,5.5043,0.0000,5.3571,0.0634,0.0853,5.6585,0.1989,0.1966,0.0000
2015,15686.755,5.7203,0.0000,5.2688,0.0628,0.0734,5.5573,0.2007,0.1966,0.0000
2016,15692.382,5.6270,0.0000,5.1776,0.0649,0.0553,5.4686,0.5298,0.1966,0.0000
2017,15697.919,5.5375,0.0000,5.2198,0.0611,0.0856,5.5298,0.1960,0.1976,0.0000
2018,15703.514,5.5947,0.0000,5.1325,0.0447,0.0616,5.3675,0.1971,0.1935,0.0000
2019,15708.926,5.4116,0.0000,5.2894,0.0518,0.0738,5.5532,0.1974,0.1966,0.0000
2020,15714.532,5.6064,0.0000,5.2464,0.0537,0.0481,5.4903,0.1969,0.1946,0.0000
2021,15720.091,5.5588,0.0000,5.2551,0.0603,0.0942,5.5533,0.1987,0.1966,0.0000
2022,15725.701,5.6104,0.0000,5.2751,0.0596,0.0731,5.5615,0.1977,0.1966,0.0000
2023,15731.323,5.6219,0.0000,5.2342,0.0461,0.0397,5.4466,0.1981,0.1966,0.0000
2024,15736.822,5.4989,0.0000,5.3423,0.0560,0.0681,5.6168,0.1984,0.1966,0.0000
2025,15742.492,5.6695,0.0000,5.2012,0.0507,0.0646,5.4576,0.5254,0.1966,0.0000
2026,15748.018,5.5263,0.0000,5.2283,0.0589,0.0498,5.4920,0.1956,0.1956,0.0000
2027,15753.574,5.5564,0.0000,5.2220,0.0678,0.0777,5.5246,0.1981,0.1966,0.0000
2028,15759.232,5.6573,0.0000,5.1397,0.0485,0.0454,5.3624,0.1969,0.1966,0.0000
2029,15764.638,5.4061,0.0000,5.4093,0.0542,0.0597,5.6638,0.1962,0.1976,0.0000
2030,15770.371,5.7331,0.0000,5.2074,0.0533,0.0463,5.4555,0.1985,0.1956,0.0000
2031,15775.880,5.5094,0.0000,5.2689,0.0529,0.0774,5.5536,0.1937,0.1966,0.0000
2032,15781.487,5.6067,0.0000,5.0563,0.0547,0.0574,5.3173,0.1969,0.1976,0.0000
2033,15786.863,5.3760,0.0000,5.1807,0.0428,0.0565,5.4082,0.1958,0.1966,0.0000
2034,15792.311,5.4478,0.0000,5.0990,0.0645,0.0526,5.3796,0.1930,0.1956,0.0000
2035,15797.760,5.4495,0.0000,5.0546,0.0582,0.0966,5.3664,0.1927,0.1956,0.0000
2036,15803.191,5.4304,0.0000,5.0176,0.0763,0.0567,5.2977,0.1883,0.1956,0.0000
2037,15808.552,5.3613,0.0000,5.0876,0.0469,0.5628,5.8390,0.1876,0.1946,0.0000
2038,15814.450,5.8977,0.0000,4.4351,0.0546,0.0619,4.7034,0.1885,0.1966,0.0000
2039,15819.194,4.7441,0.0000,4.9947,0.0624,0.0881,5.3175,0.1871,0.1956,0.0000
2040,15824.565,5.3717,0.0000,4.9180,0.0539,0.0666,5.1978,0.1869,0.1966,0.0000
2041,15829.819,5.2537,0.0000,4.9699,0.1409,0.0800,5.3510,0.1848,0.1956,0.0000
2042,15835.226,5.4070,0.0000,4.9221,0.0444,0.0418,5.1414,0.1860,0.1956,0.0000
2043,15840.426,5.1999,0.0000,4.9382,0.2160,0.0890,5.4026,0.1853,0.1976,0.0000
2044,15845.888,5.4619,0.0000,4.7797,0.0506,0.0978,5.0747,0.1859,0.1956,0.0000
2045,15851.021,5.1329,0.0000,4.9207,0.0555,0.0763,5.1979,0.1848,0.1956,0.0000
2046,15856.390,5.3687,0.0000,4.7448,0.0419,0.0416,4.9572,0.1847,0.1956,0.0000
2047,15861.382,4.9922,0.0000,4.9172,0.0544,0.0560,5.1629,0.5106,0.1966,0.0000
2048,15866.596,5.2140,0.0000,4.8428,0.0619,0.0466,5.1277,0.1851,0.1966,0.0000
2049,15871.855,5.2592,0.0000,4.8974,0.0579,0.1054,5.2222,0.5113,0.1966,0.0000
2050,15877.161,5.3064,0.0000,4.6316,0.0425,0.0426,4.8678,0.1862,0.1966,0.0000
2051,15882.066,4.9044,0.0000,4.9336,0.0530,0.0981,5.2326,0.5104,0.1956,0.0000
2052,15887.358,5.2926,0.0000,4.8040,0.0525,0.0525,5.0555,0.1843,0.1956,0.0000
2053,15892.510,5.1513,0.0000,5.0978,0.0689,0.0777,5.3963,0.5085,0.1935,0.0000
2054,15898.007,5.4976,0.0000,4.5204,0.0643,0.0630,4.7998,0.1839,0.1956,0.0000
2055,15902.869,4.8618,0.0000,4.8742,0.0576,0.0793,5.1615,0.5107,0.1966,0.0000
2056,15908.093,5.2244,0.0000,4.8154,0.0600,0.0545,5.0686,0.1867,0.1976,0.0000
2057,15913.232,5.1388,0.0000,5.1228,0.0545,0.0671,5.3800,0.1868,0.1946,0.0000
2058,15918.687,5.4547,0.0000,4.6920,0.0370,0.0402,4.8747,0.1887,0.1956,0.0000
2059,15923.614,4.9267,0.0000,5.1065,0.0569,0.1026,5.4068,0.1859,0.1946,0.0000
2060,15929.091,5.4770,0.0000,4.9932,0.0679,0.0649,5.2845,0.5150,0.1956,0.0000
2061,15934.443,5.3525,0.0000,4.9087,0.0962,0.0796,5.3208,0.1894,0.1956,0.0000
2062,15939.853,5.4100,0.0000,4.7823,0.0562,0.0490,5.0338,0.1897,0.1956,0.0000
2063,15944.934,5.0810,0.0000,5.0506,0.0577,0.0803,5.3364,0.5181,0.1946,0.0000
2064,15950.327,5.3929,0.0000,5.0591,0.0563,0.0660,5.3224,0.1940,0.1966,0.0000
2065,15955.707,5.3796,0.0000,5.0950,0.0576,0.0694,5.3618,0.1936,0.1966,0.0000
2066,15961.131,5.4246,0.0000,5.1648,0.0484,0.0457,5.3889,0.1950,0.1966,0.0000
2067,15966.590,5.4592,0.0000,5.1203,0.0570,0.0749,5.3981,0.1934,0.1966,0.0000
2068,15972.034,5.4438,0.0000,5.0475,0.0579,0.0548,5.3104,0.1937,0.1956,0.0000
2069,15977.400,5.3655,0.0000,5.2127,0.0772,0.0682,5.5133,0.1916,0.1966,0.0000
2070,15982.986,5.5861,0.0000,4.8089,0.0592,0.0536,5.1899,0.1954,0.1966,0.0000
2071,15988.321,5.3355,0.0000,4.9628,0.0703,0.0698,5.2290,0.5194,0.1946,0.0000
2072,15993.584,5.2630,0.0000,5.0156,0.0642,0.0583,5.2996,0.1936,0.1966,0.0000
2073,15998.954,5.3695,0.0000,5.0129,0.0581,0.0666,5.2948,0.1964,0.1956,0.0000
2074,16004.308,5.3543,0.0000,5.0404,0.0921,0.0803,5.4010,0.1946,0.1956,0.0000
2075,16009.812,5.5035,0.0000,4.9664,0.0470,0.0961,5.2502,0.5226,0.1976,0.0000
2076,16015.113,5.3019,0.0000,5.0336,0.0513,0.0511,5.2775,0.1922,0.1935,0.0000
2077,16020.438,5.3243,0.0000,5.0504,0.0532,0.0627,5.3101,0.1906,0.1956,0.0000
2078,16025.801,5.3629,0.0000,5.0680,0.0577,0.0505,5.3255,0.1942,0.1956,0.0000
2079,16031.182,5.3814,0.0000,5.1968,0.0524,0.0860,5.4828,0.1925,0.1966,0.0000
2080,16036.724,5.5415,0.0000,4.8474,0.0508,0.0475,5.0862,0.1936,0.1956,0.0000
2081,16042.021,5.2976,0.0000,4.9284,0.0621,0.0659,5.2138,0.1913,0.1956,0.0000
2082,16047.294,5.2732,0.0000,5.0568,0.0625,0.0526,5.3283,0.1939,0.1956,0.0000
2083,16052.684,5.3894,0.0000,4.9942,0.0611,0.0830,5.3201,0.1927,0.1956,0.0000
2084,16058.064,5.3799,0.0000,4.9241,0.0471,0.0662,5.1648,0.1928,0.1935,0.0000
2085,16063.355,5.2918,0.0000,4.9712,0.0530,0.0758,5.2484,0.5185,0.1956,0.0000
2086,16068.665,5.3094,0.0000,5.0394,0.0534,0.0476,5.2854,0.1933,0.1966,0.0000
2087,16074.007,5.3420,0.0000,5.0026,0.0564,0.0796,5.2961,0.1951,0.1935,0.0000
2088,16079.366,5.3589,0.0000,5.2048,0.0606,0.0623,5.4841,0.5195,0.1946,0.0000
2089,16084.927,5.5613,0.0000,4.7550,0.0522,0.0593,5.0136,0.1939,0.1956,0.0000
2090,16090.008,5.0811,0.0000,5.0992,0.0608,0.0545,5.3745,0.1918,0.1956,0.0000
2091,16095.452,5.4439,0.0000,4.8653,0.0645,0.0884,5.1801,0.5174,0.1956,0.0000
2092,16100.697,5.2452,0.0000,4.9668,0.0584,0.0579,5.2343,0.1924,0.1956,0.0000
2093,16105.993,5.2953,0.0000,5.0849,0.0465,0.0595,5.3192,0.1904,0.1976,0.0000
2094,16111.361,5.3684,0.0000,4.9959,0.0575,0.0492,5.2503,0.5218,0.1966,0.0000
2095,16116.664,5.3034,0.0000,5.0147,0.0565,0.0802,5.2975,0.1931,0.1966,0.0000
2096,16122.018,5.3538,0.0000,5.0130,0.0574,0.0575,5.2813,0.1935,0.1956,0.0000
2097,16127.357,5.3387,0.0000,4.9631,0.0369,0.0552,5.1695,0.1902,0.1935,0.0000
2098,16132.558,5.2016,0.0000,5.1394,0.0552,0.0482,5.3909,0.1922,0.1966,0.0000
2099,16138.005,5.4463,0.0000,5.0523,0.0518,0.0827,5.3438,0.1928,0.1935,0.0000
2100,16143.405,5.4002,0.0000,4.9257,0.1051,0.0625,5.3094,0.1916,0.1956,0.0000
2101,16148.799,5.3941,0.0000,4.9121,0.0455,0.0639,5.1422,0.1950,0.1966,0.0000
2102,16154.000,5.2013,0.0000,4.9456,0.0521,0.0467,5.1825,0.1915,0.1956,0.0000
2103,16159.230,5.2294,0.0000,5.1396,0.0714,0.0977,5.4633,0.1936,0.1966,0.0000
2104,16164.755,5.5252,0.0000,4.8958,0.0593,0.0539,5.1633,0.1930,0.1956,0.0000
2105,16169.981,5.2255,0.0000,4.9747,0.0551,0.1230,5.3229,0.1944,0.1966,0.0000
2106,16175.363,5.3821,0.0000,4.9890,0.0630,0.0527,5.2643,0.1924,0.1956,0.0000
2107,16180.677,5.3146,0.0000,4.9679,0.0534,0.0777,5.2630,0.2030,0.1966,0.0000
2108,16185.995,5.3178,0.0000,5.0183,0.0618,0.0562,5.3103,0.1937,0.1966,0.0000
2109,16191.376,5.3808,0.0000,5.1350,0.0742,0.0816,5.4760,0.1934,0.1935,0.0000
2110,16196.957,5.5812,0.0000,4.6517,0.0503,0.0453,4.8849,0.1933,0.1946,0.0000
2111,16201.882,4.9247,0.0000,5.0315,0.0516,0.0740,5.3043,0.5203,0.1956,0.0000
2112,16207.241,5.3588,0.0000,4.9676,0.0530,0.0544,5.2222,0.1909,0.1956,0.0000
2113,16212.521,5.2803,0.0000,4.9978,0.0616,0.0611,5.3263,0.1938,0.1956,0.0000
2114,16217.918,5.3977,0.0000,4.8377,0.0530,0.1332,5.1638,0.1929,0.1956,0.0000
2115,16223.154,5.2354,0.0000,4.9132,0.0584,0.0845,5.2086,0.1919,0.1956,0.0000
2116,16228.424,5.2697,0.0000,4.8818,0.0608,0.0560,5.1562,0.1950,0.1946,0.0000
2117,16233.642,5.2186,0.0000,4.9284,0.0577,0.0658,5.2034,0.1909,0.1956,0.0000
2118,16238.905,5.2630,0.0000,4.9806,0.0501,0.0476,5.2137,0.1898,0.1935,0.0000
2119,16244.179,5.2737,0.0000,4.9352,0.0725,0.1020,5.3017,0.1930,0.1956,0.0000
2120,16249.560,5.3807,0.0000,4.8182,0.0695,0.0608,5.1252,0.1901,0.1956,0.0000
