# start_unix_ms 1790344127426
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2093.753,8.6869,0.0000,8.0768,0.0645,0.0608,8.5841,0.6211,0.1966,0.0000
269,2102.405,8.6519,0.0000,8.4051,0.0765,0.1656,8.9594,0.6225,0.1966,0.0000
270,2111.501,9.0960,0.0000,8.0552,0.0556,0.0550,8.4187,0.6261,0.1956,0.0000
271,2119.984,8.4830,0.0000,8.4437,0.0961,0.0864,8.9494,0.6287,0.1976,0.0000
272,2129.197,9.2132,0.0000,8.1878,0.0723,0.0702,8.6158,0.6342,0.1976,0.0000
273,2137.902,8.7051,0.0000,8.4123,0.0584,0.0840,8.8358,0.6271,0.1976,0.0000
274,2146.798,8.8962,0.0000,8.5244,0.0660,0.0628,8.9256,0.6255,0.1966,0.0000
275,2155.793,8.9945,0.0000,8.4867,0.1243,0.1038,9.0502,0.6239,0.1966,0.0000
276,2164.918,9.1253,0.0000,8.3763,0.0589,0.0796,8.7804,0.6264,0.1987,0.0000
277,2173.875,8.9576,0.0000,8.4386,0.0601,0.0959,8.8592,0.6352,0.2048,0.0000
278,2182.858,8.9824,0.0000,8.5563,0.1016,0.0707,9.0016,0.2842,0.1976,0.0000
279,2191.921,9.0636,0.0000,8.4709,0.0613,0.0790,8.9539,0.6336,0.2058,0.0000
280,2200.959,9.0370,0.0000,8.5410,0.0550,0.0548,8.8959,0.2845,0.2048,0.0000
281,2209.925,8.9664,0.0000,8.7261,0.0789,0.1174,9.2193,0.6299,0.2058,0.0000
282,2219.223,9.2985,0.0000,8.5528,0.0721,0.3081,9.2863,0.6304,0.2048,0.0000
283,2228.860,9.6368,0.0000,8.0555,0.0556,0.0875,8.4566,0.2853,0.1966,0.0000
284,2237.380,8.5195,0.0000,8.6078,0.0604,0.0628,8.9895,0.2854,0.2058,0.0000
285,2246.427,9.0469,0.0000,8.8803,0.0596,0.1662,9.3643,0.6262,0.2058,0.0000
286,2255.854,9.4270,0.0000,8.6349,0.0774,0.0698,9.0764,0.6262,0.2048,0.0000
287,2265.008,9.1549,0.0000,8.7305,0.0567,0.0808,9.1242,0.6302,0.2048,0.0000
288,2274.213,9.2044,0.0000,8.7689,0.0757,0.0788,9.1947,0.6272,0.2058,0.0000
289,2283.490,9.2773,0.0000,8.5817,0.0743,0.0945,9.2508,0.6324,0.1976,0.0000
290,2292.842,9.3517,0.0000,8.8636,0.0645,0.0741,9.2582,0.6339,0.2048,0.0000
291,2302.183,9.3407,0.0000,8.6968,0.0531,0.0920,9.1031,0.2869,0.1976,0.0000
292,2311.372,9.1890,0.0000,8.8071,0.0479,0.0522,9.1922,0.2885,0.2048,0.0000
293,2320.635,9.2632,0.0000,8.8478,0.0519,0.0554,9.2326,0.6091,0.1956,0.0000
294,2329.937,9.3020,0.0000,8.9573,0.0472,0.0580,9.3239,0.6328,0.1956,0.0000
295,2339.333,9.3959,0.0000,8.9982,0.0569,0.0662,9.4671,0.2877,0.1956,0.0000
296,2348.866,9.5333,0.0000,9.0435,0.0740,0.0550,10.1400,0.6342,0.1946,0.0000
297,2359.091,10.2250,0.0000,7.8992,0.0527,0.0499,8.6116,0.2912,0.1956,0.0000
298,2367.786,8.6951,0.0000,9.1682,0.0530,0.0683,9.5507,0.6375,0.1956,0.0000
299,2377.421,9.6353,0.0000,8.9309,0.0633,0.0859,9.4512,0.6152,0.1956,0.0000
300,2386.959,9.5378,0.0000,8.9683,0.0602,0.0573,9.5787,0.2910,0.1956,0.0000
301,2396.613,9.6535,0.0000,9.1758,0.0541,0.0537,9.5535,0.2923,0.1956,0.0000
302,2406.247,9.6342,0.0000,9.0195,0.0555,0.1140,9.4517,0.2957,0.1956,0.0000
303,2415.773,9.5261,0.0000,9.2690,0.0574,0.0606,9.6627,0.2926,0.1956,0.0000
304,2425.515,9.7417,0.0000,9.1062,0.0525,0.0844,9.5622,0.2948,0.1956,0.0000
305,2435.139,9.6243,0.0000,9.2070,0.0470,0.0531,9.5731,0.6424,0.1956,0.0000
306,2444.779,9.6402,0.0000,9.3848,0.0543,0.0559,9.7535,0.6422,0.1946,0.0000
307,2454.608,9.8284,0.0000,9.4320,0.0585,0.0675,9.8372,0.2974,0.1956,0.0000
308,2464.573,9.9656,0.0000,9.4946,0.0569,0.0573,9.9809,0.6375,0.1956,0.0000
309,2474.638,10.0652,0.0000,9.4213,0.0644,0.2168,9.9777,0.2988,0.1956,0.0000
310,2484.692,10.0534,0.0000,9.0745,0.0539,0.0590,9.4681,0.6517,0.1956,0.0000
311,2494.232,9.5403,0.0000,9.8336,0.0576,0.0564,10.2333,0.6455,0.1956,0.0000
312,2504.532,10.3002,0.0000,9.4964,0.0892,0.0679,9.9268,0.6494,0.1956,0.0000
313,2514.544,10.0112,0.0000,9.3053,0.0495,0.0672,9.6863,0.6250,0.1956,0.0000
314,2524.298,9.7547,0.0000,9.6012,0.0580,0.0628,9.9931,0.6541,0.1956,0.0000
315,2534.371,10.0730,0.0000,9.5087,0.0502,0.0570,9.9850,0.6472,0.1956,0.0000
316,2544.430,10.0587,0.0000,9.7153,0.0530,0.0544,10.0892,0.6422,0.1956,0.0000
317,2554.586,10.1564,0.0000,9.7266,0.0493,0.0533,10.0913,0.6441,0.1956,0.0000
318,2564.761,10.1751,0.0000,9.5021,0.0578,0.0613,9.9012,0.6436,0.1956,0.0000
319,2574.740,9.9785,0.0000,9.8402,0.0549,0.0576,10.2145,0.6449,0.1956,0.0000
320,2585.041,10.3015,0.0000,9.6840,0.0702,0.0627,10.1017,0.3010,0.1956,0.0000
321,2595.339,10.2980,0.0000,9.2172,0.0499,0.0547,9.6108,0.3004,0.1956,0.0000
322,2605.020,9.6802,0.0000,9.7435,0.1209,0.1434,10.3959,0.2990,0.1956,0.0000
323,2615.500,10.4807,0.0000,9.1496,0.0481,0.0522,9.5118,0.2974,0.1956,0.0000
324,2625.079,9.5789,0.0000,9.6111,0.0524,0.0554,9.9855,0.2982,0.1966,0.0000
325,2635.134,10.0549,0.0000,9.7265,0.0587,0.0579,10.1110,0.2963,0.1956,0.0000
326,2645.325,10.1910,0.0000,9.8470,0.0512,0.0588,10.2228,0.2960,0.1956,0.0000
327,2655.610,10.2853,0.0000,9.3712,0.0961,0.0987,10.0279,0.6206,0.1956,0.0000
328,2665.788,10.1777,0.0000,9.4216,0.0558,0.0548,9.8001,0.6476,0.1956,0.0000
329,2675.675,9.8865,0.0000,9.5082,0.0566,0.0721,9.9053,0.6419,0.1956,0.0000
330,2685.666,9.9916,0.0000,9.8823,0.0559,0.0584,10.2598,0.6390,0.1956,0.0000
331,2696.011,10.3446,0.0000,9.7335,0.0660,0.0695,10.3070,0.2951,0.1956,0.0000
332,2706.414,10.4035,0.0000,9.1249,0.0531,0.0548,9.4992,0.2928,0.1966,0.0000
333,2716.000,9.5860,0.0000,9.7118,0.0526,0.1152,10.1274,0.2930,0.1956,0.0000
334,2726.315,10.3151,0.0000,11.2016,0.0917,0.1895,11.9217,0.2892,0.1956,0.0000
335,2743.625,17.3097,0.0000,1.5652,0.0803,0.1398,2.7237,0.2898,0.1956,0.0000
336,2747.431,3.8059,0.0000,8.3820,0.3361,0.1406,9.5844,0.6404,0.1956,0.0000
337,2758.357,10.9257,0.0000,9.2383,0.1002,0.1061,10.0158,0.6358,0.1966,0.0000
338,2768.538,10.1816,0.0000,9.3605,0.0820,0.1025,9.9762,0.2846,0.1956,0.0000
339,2778.675,10.1369,0.0000,9.3493,0.0747,0.0898,9.9141,0.2859,0.1966,0.0000
340,2788.756,10.0808,0.0000,9.6076,0.0733,0.0860,10.1687,0.6342,0.1956,0.0000
341,2799.023,10.2672,0.0000,9.3233,0.0731,0.0852,9.8732,0.2808,0.1956,0.0000
342,2808.997,9.9735,0.0000,9.4241,0.1915,0.6964,10.8976,0.6265,0.1966,0.0000
343,2819.999,11.0024,0.0000,6.5712,0.1144,0.1883,9.3303,0.2777,0.1966,0.0000
344,2829.420,9.4209,0.0000,9.2819,0.1742,1.8949,11.9910,0.2771,0.2109,0.0000
345,2841.505,12.0847,0.0000,7.2745,0.0934,0.1948,7.9641,0.2738,0.2058,0.0000
346,2849.535,8.0299,0.0000,9.8435,0.1744,0.2598,10.7422,0.6230,0.2058,0.0000
347,2860.550,11.0159,0.0000,8.4928,0.0904,0.1789,9.1770,0.6236,0.2048,0.0000
348,2869.810,9.2598,0.0000,9.2308,0.0955,0.1335,9.8805,0.6224,0.1966,0.0000
349,2879.781,9.9703,0.0000,9.3958,0.6141,0.6540,11.1545,0.6190,0.2048,0.0000
350,2891.037,11.2561,0.0000,8.1326,0.1369,0.2541,8.9385,0.6247,0.1966,0.0000
351,2900.241,9.2042,0.0000,8.6488,0.1054,0.1641,9.6055,0.6282,0.2079,0.0000
352,2909.992,9.7508,0.0000,9.1881,0.1026,0.1026,9.8165,0.6229,0.1976,0.0000
353,2919.899,9.9071,0.0000,9.2577,0.1921,0.1909,10.1687,0.6196,0.2048,0.0000
354,2930.689,10.7906,0.0000,8.4459,0.0912,0.1022,9.0703,0.5979,0.2048,0.0000
355,2939.867,9.1774,0.0000,9.8669,0.2617,0.1975,10.8357,0.5938,0.2048,0.0000
356,2950.831,10.9639,0.0000,8.2557,0.1073,0.1415,8.9917,0.2653,0.2048,0.0000
357,2960.145,9.3144,0.0000,8.1417,0.0888,0.1353,8.7677,0.2637,0.2048,0.0000
358,2968.998,8.8526,0.0000,8.3296,0.1594,0.1483,9.1418,0.2624,0.2058,0.0000
359,2978.258,9.2604,0.0000,8.1857,0.0888,1.5257,10.2206,0.6203,0.2048,0.0000
360,2988.604,10.3464,0.0000,6.9933,0.1600,0.1150,7.6745,0.2631,0.1987,0.0000
361,2996.356,7.7518,0.0000,8.5311,0.1500,0.7519,9.8506,0.6193,0.2048,0.0000
362,3006.566,10.2102,0.0000,7.4081,0.1005,1.6036,9.5217,0.2626,0.2068,0.0000
363,3016.155,9.5881,0.0000,7.0508,0.0950,0.1439,7.6681,0.2628,0.2058,0.0000
364,3023.914,7.7590,0.0000,9.5305,0.0868,0.1015,10.1250,0.2612,0.2068,0.0000
365,3034.111,10.1974,0.0000,10.9257,0.1082,0.1514,11.6130,0.2612,0.2048,0.0000
366,3045.964,11.8532,0.0000,7.0253,0.1515,0.1022,8.1004,0.2587,0.1966,0.0000
367,3054.151,8.1869,0.0000,9.0985,0.0946,0.1611,9.7439,0.6049,0.1976,0.0000
368,3063.972,9.8211,0.0000,9.2931,0.0968,1.1671,10.9715,0.6105,0.1987,0.0000
369,3075.167,11.1946,0.0000,8.0950,0.0974,0.1358,8.7454,0.6086,0.2048,0.0000
370,3084.007,8.8404,0.0000,9.2135,0.0903,0.7401,10.4703,0.2538,0.2048,0.0000
371,3094.562,10.5548,0.0000,8.9630,0.1273,0.4310,10.0217,0.2485,0.1987,0.0000
372,3105.450,10.8875,0.0000,8.9075,0.0980,0.2226,9.6480,0.2527,0.1976,0.0000
373,3115.223,9.7738,0.0000,8.3349,0.0888,0.1832,9.0131,0.2502,0.2038,0.0000
374,3124.334,9.1105,0.0000,9.0808,0.0934,0.0989,9.7613,0.2440,0.1976,0.0000
375,3134.193,9.8595,0.0000,9.2903,0.1068,0.1621,9.9818,0.2416,0.2181,0.0000
376,3144.369,10.1758,0.0000,9.0981,0.1199,0.1100,9.8296,0.2615,0.2048,0.0000
377,3154.293,9.9235,0.0000,15.3101,0.1006,0.1740,16.0057,0.5801,0.2058,0.0000
378,3170.410,16.1175,0.0000,14.2130,0.0986,0.1465,15.1492,0.5839,0.2038,0.0000
379,3185.876,15.4658,0.0000,13.1851,0.1064,0.1655,14.0139,0.2301,0.2048,0.0000
380,3200.008,14.1320,0.0000,13.5103,0.1348,0.1314,14.4559,0.2245,0.1976,0.0000
381,3215.081,15.0731,0.0000,12.2923,0.1537,0.1476,13.2460,0.5570,0.2089,0.0000
382,3228.447,13.3659,0.0000,22.4362,0.1042,0.1436,23.2375,0.2269,0.2048,0.0000
383,3251.787,23.3401,0.0000,22.2111,0.1198,0.1446,23.0621,0.5450,0.2038,0.0000
384,3275.375,23.5883,0.0000,21.5926,0.1001,0.1348,22.4496,0.5337,0.2038,0.0000
385,3298.024,22.6484,0.0000,27.5663,0.0975,1.6731,29.8862,0.2153,0.2038,0.0000
386,3328.000,29.9767,0.0000,26.2196,0.0501,0.0643,26.8063,0.2123,0.2038,0.0000
387,3354.887,26.8866,0.0000,27.8924,0.1236,0.1215,28.5496,0.2111,0.1956,0.0000
388,3383.609,28.7219,0.0000,9.5633,0.0527,0.0585,10.0103,0.2110,0.1956,0.0000
389,3393.693,10.0840,0.0000,10.0467,0.0425,0.0579,10.4773,0.5266,0.1956,0.0000
390,3404.234,10.5414,0.0000,10.3362,0.0471,0.0463,10.7372,0.2193,0.1956,0.0000
391,3415.047,10.8131,0.0000,10.6675,0.0381,0.0525,11.0504,0.2190,0.1956,0.0000
392,3426.152,11.1042,0.0000,11.0009,0.0425,0.0793,11.5735,0.2355,0.1956,0.0000
393,3437.777,11.6255,0.0000,10.7636,0.0670,0.1258,11.2984,0.5597,0.1956,0.0000
394,3449.161,11.3843,0.0000,8.9679,0.0404,0.0501,9.5222,0.5775,0.1946,0.0000
395,3458.743,9.5819,0.0000,9.3002,0.0319,0.0486,9.6560,0.2339,0.1956,0.0000
396,3468.449,9.7060,0.0000,9.3517,0.0464,0.0523,9.7866,0.2340,0.1956,0.0000
397,3478.300,9.8511,0.0000,9.6655,0.0821,0.0672,10.6144,0.5583,0.1956,0.0000
398,3488.992,10.6919,0.0000,8.2449,0.0547,0.0590,8.6750,0.5759,0.1956,0.0000
399,3497.740,8.7476,0.0000,9.2091,0.0383,0.0468,9.5831,0.2340,0.1956,0.0000
400,3507.379,9.6388,0.0000,9.2115,0.0511,0.0480,9.6171,0.2398,0.1956,0.0000
401,3517.061,9.6819,0.0000,9.2886,0.0408,0.0505,9.6801,0.5563,0.1956,0.0000
402,3526.802,9.7417,0.0000,9.2158,0.0321,0.0463,9.5961,0.5784,0.1956,0.0000
403,3536.449,9.6469,0.0000,11.2147,0.0649,0.0577,11.8743,0.5782,0.1956,0.0000
404,3549.995,13.5460,0.0000,5.5963,0.0731,0.0909,6.3141,0.2323,0.1956,0.0000
405,3556.410,6.4153,0.0000,8.6407,0.0720,0.2478,9.4770,0.2355,0.1956,0.0000
406,3565.990,9.5794,0.0000,8.7085,0.0746,0.0934,9.5027,0.5809,0.1956,0.0000
407,3575.597,9.6068,0.0000,8.9173,0.0792,0.0979,9.6399,0.5756,0.1956,0.0000
408,3585.356,9.7592,0.0000,8.8878,0.0743,0.0943,9.6109,0.2332,0.1946,0.0000
409,3595.069,9.7129,0.0000,8.8884,0.0773,0.1034,9.6013,0.2332,0.1956,0.0000
410,3604.782,9.7131,0.0000,8.8938,0.0670,0.0848,9.5780,0.2355,0.1966,0.0000
411,3614.464,9.6822,0.0000,8.9676,0.0642,0.0824,9.6239,0.5829,0.1946,0.0000
412,3624.186,9.7216,0.0000,8.9243,0.0641,2.2723,11.7569,0.5756,0.1946,0.0000
413,3636.156,11.9700,0.0000,6.7443,0.0780,0.6421,7.9712,0.2359,0.1956,0.0000
414,3644.237,8.0811,0.0000,8.2771,0.0657,0.9667,9.8195,0.2329,0.1946,0.0000
415,3654.161,9.9243,0.0000,7.9743,0.0597,0.2499,8.7742,0.2330,0.1956,0.0000
416,3663.031,8.8696,0.0000,8.8647,0.0613,0.0832,9.5421,0.2317,0.1946,0.0000
417,3672.686,9.6557,0.0000,8.7953,0.0717,0.2570,9.6400,0.2320,0.1956,0.0000
418,3682.445,9.7585,0.0000,8.6245,0.2124,0.0884,9.6663,0.2341,0.1956,0.0000
419,3692.217,9.7719,0.0000,8.4206,0.0674,0.2462,9.3780,0.2323,0.1956,0.0000
420,3701.707,9.4906,0.0000,8.8021,0.0613,0.0856,9.3362,0.2332,0.1956,0.0000
421,3711.137,9.4301,0.0000,9.1853,0.1070,0.0994,9.8377,0.5774,0.1956,0.0000
422,3721.104,9.9667,0.0000,8.2797,0.0560,0.0802,8.8055,0.6308,0.1997,0.0000
423,3729.998,8.8935,0.0000,9.1720,0.0516,0.0763,9.6597,0.6312,0.1997,0.0000
424,3739.734,9.7366,0.0000,9.1216,0.0516,0.0786,9.6177,0.6281,0.1987,0.0000
425,3749.428,9.6941,0.0000,8.9270,0.0468,0.0567,9.3973,0.6230,0.1997,0.0000
426,3758.975,9.5469,0.0000,9.2433,0.0409,0.0509,9.6417,0.6260,0.1987,0.0000
427,3768.660,9.6844,0.0000,9.2977,0.0301,0.0459,9.5881,0.6314,0.1987,0.0000
428,3778.304,9.6442,0.0000,9.4039,0.0630,0.1523,9.9007,0.2868,0.1976,0.0000
429,3788.647,10.3428,0.0000,7.4544,0.0628,0.3785,8.2842,0.2852,0.1966,0.0000
430,3797.039,8.3921,0.0000,7.7566,0.0597,0.0899,8.3028,0.6324,0.1976,0.0000
431,3805.537,8.4982,0.0000,7.5023,0.0587,0.0648,8.3621,0.6298,0.1956,0.0000
432,3814.132,8.5948,0.0000,7.3004,0.0623,0.1069,8.0737,0.2821,0.1966,0.0000
433,3822.301,8.1696,0.0000,8.3593,0.0757,0.0827,8.9172,0.2819,0.1956,0.0000
434,3831.760,9.4584,0.0000,6.7990,0.1252,0.3313,7.7982,0.6293,0.1956,0.0000
435,3839.665,7.9054,0.0000,7.2351,0.0663,0.2477,8.0211,0.6253,0.1956,0.0000
436,3847.784,8.1191,0.0000,8.8018,0.2448,0.1564,9.7018,0.6251,0.1956,0.0000
437,3857.640,9.8557,0.0000,6.2197,0.0615,0.2416,6.9139,0.2780,0.1956,0.0000
438,3864.645,7.0051,0.0000,7.7072,0.0581,0.3424,8.4916,0.6244,0.1956,0.0000
439,3873.234,8.5886,0.0000,7.7154,0.0568,1.0103,9.1450,0.2790,0.1956,0.0000
440,3882.466,9.2323,0.0000,6.8383,0.0703,0.0973,7.4059,0.2775,0.1956,0.0000
441,3889.975,7.5094,0.0000,7.8259,0.0681,0.0874,8.3682,0.2786,0.1956,0.0000
442,3898.435,8.4595,0.0000,7.9478,0.0582,0.0811,8.4699,0.6226,0.1956,0.0000
443,3906.991,8.5563,0.0000,7.8694,0.0643,0.0819,8.4062,0.6258,0.1956,0.0000
444,3915.497,8.5063,0.0000,7.6925,0.0705,0.0918,8.4349,0.6237,0.1956,0.0000
445,3924.064,8.5664,0.0000,7.5637,0.0654,0.0933,8.1156,0.2802,0.1956,0.0000
446,3932.280,8.2156,0.0000,7.7655,0.2513,0.0893,8.4971,0.2818,0.1956,0.0000
447,3940.874,8.5944,0.0000,7.4949,0.0620,0.2455,8.1889,0.2768,0.1956,0.0000
448,3949.163,8.2895,0.0000,8.2469,0.8801,0.1009,9.6792,0.2794,0.1956,0.0000
449,3958.987,9.8233,0.0000,6.2636,0.0761,0.0904,6.8220,0.2785,0.1956,0.0000
450,3965.906,6.9195,0.0000,7.7493,0.0597,0.2345,8.4152,0.2792,0.1956,0.0000
451,3974.399,8.4927,0.0000,7.8580,0.0671,0.0823,8.3877,0.2785,0.1956,0.0000
452,3982.912,8.5130,0.0000,7.5656,0.3276,0.1181,8.4400,0.6242,0.1956,0.0000
453,3991.467,8.5550,0.0000,7.5799,0.0523,0.0886,8.1015,0.6246,0.1956,0.0000
454,3999.653,8.1859,0.0000,7.8754,0.0577,0.0797,8.3911,0.6254,0.1956,0.0000
455,4008.467,8.8141,0.0000,7.4824,0.0782,0.0829,8.0995,0.6224,0.1956,0.0000
456,4016.666,8.1990,0.0000,7.6567,0.0502,0.0683,8.1374,0.2793,0.1956,0.0000
457,4024.922,8.2558,0.0000,8.0984,0.0602,0.0773,8.6115,0.2820,0.1956,0.0000
458,4033.626,8.7041,0.0000,7.5996,0.0599,0.2544,8.2913,0.2782,0.1956,0.0000
459,4042.033,8.4070,0.0000,7.6223,0.0517,0.0866,8.1435,0.2805,0.1956,0.0000
460,4050.298,8.2656,0.0000,7.8680,0.0499,0.0556,8.3286,0.6313,0.1956,0.0000
461,4058.701,8.4025,0.0000,8.0720,0.0653,0.3792,8.8133,0.6220,0.1966,0.0000
462,4067.659,8.9578,0.0000,7.5152,0.0679,0.0907,8.0641,0.6210,0.1956,0.0000
463,4075.829,8.1699,0.0000,8.0669,0.0909,0.0909,8.7209,0.2788,0.1956,0.0000
464,4084.659,8.8309,0.0000,7.0449,0.0739,1.5649,9.6299,0.2803,0.1956,0.0000
465,4094.390,9.7303,0.0000,6.3308,0.0564,0.8083,7.7519,0.6322,0.1956,0.0000
466,4102.302,7.9125,0.0000,6.9754,0.0619,1.5451,8.9785,0.6232,0.1956,0.0000
467,4111.396,9.0933,0.0000,6.4993,0.0550,1.0151,7.9533,0.2791,0.1956,0.0000
468,4119.456,8.0606,0.0000,7.7229,0.0731,0.6849,8.9610,0.2780,0.1956,0.0000
469,4128.533,9.0767,0.0000,6.2418,0.0776,0.0710,6.8531,0.6232,0.1956,0.0000
470,4135.664,7.1314,0.0000,8.1531,0.0780,0.0913,8.6850,0.2811,0.1956,0.0000
471,4144.478,8.8134,0.0000,7.5659,0.0490,0.0704,8.0687,0.6344,0.1966,0.0000
472,4152.622,8.1443,0.0000,8.1482,0.0770,0.2610,8.7750,0.2841,0.1966,0.0000
473,4161.497,8.8749,0.0000,7.8674,0.0795,0.1033,8.5061,0.6291,0.1966,0.0000
474,4170.135,8.6385,0.0000,8.0387,0.0756,2.6089,11.2188,0.2836,0.1966,0.0000
475,4181.472,11.3364,0.0000,5.3542,0.0669,0.7995,6.6867,0.2848,0.1966,0.0000
476,4188.278,6.8057,0.0000,7.2478,0.0768,0.0912,7.8229,0.6309,0.1956,0.0000
477,4196.221,7.9432,0.0000,7.8357,0.0479,0.0594,8.2984,0.2856,0.1956,0.0000
478,4204.585,8.3647,0.0000,8.2314,0.0461,0.0706,8.6204,0.6310,0.1956,0.0000
479,4213.378,8.7929,0.0000,9.0603,0.0659,2.4766,11.8978,0.6292,0.1956,0.0000
480,4225.375,11.9963,0.0000,4.7852,0.0536,0.0557,5.2642,0.2891,0.1966,0.0000
481,4230.723,5.3484,0.0000,8.0782,0.0478,0.0548,8.4313,0.6329,0.1956,0.0000
482,4239.237,8.5143,0.0000,8.1204,0.0627,0.0708,8.5477,0.2873,0.1956,0.0000
483,4247.868,8.6308,0.0000,8.2868,0.0501,0.0582,8.6627,0.6294,0.1956,0.0000
484,4256.609,8.7413,0.0000,8.1582,0.0492,0.0546,8.5224,0.2866,0.1956,0.0000
485,4265.214,8.6047,0.0000,7.9739,0.0428,0.0521,8.3315,0.2869,0.1956,0.0000
486,4273.614,8.4003,0.0000,8.1976,0.0358,0.0486,8.5125,0.2861,0.1956,0.0000
487,4282.195,8.5802,0.0000,8.2568,0.0350,0.0462,8.5711,0.6290,0.1956,0.0000
488,4290.815,8.6200,0.0000,8.5689,0.0305,0.0892,8.9449,0.2841,0.1956,0.0000
489,4299.806,8.9914,0.0000,8.1874,0.0513,0.0549,8.5554,0.2840,0.1956,0.0000
490,4308.443,8.6374,0.0000,8.0990,0.0522,0.0704,8.4862,0.2850,0.1956,0.0000
491,4317.078,8.6347,0.0000,7.9073,0.0477,0.0836,8.3061,0.2872,0.1956,0.0000
492,4325.472,8.3940,0.0000,8.4075,0.0553,0.0565,8.8146,0.6336,0.1966,0.0000
493,4334.373,8.9014,0.0000,9.3055,0.0795,0.0559,9.7115,0.2845,0.1956,0.0000
494,4344.165,9.7918,0.0000,7.0842,0.0743,0.4103,7.9939,0.2860,0.1956,0.0000
495,4352.432,8.2672,0.0000,6.7089,0.0513,0.0572,7.4276,0.2857,0.1956,0.0000
496,4359.950,7.5171,0.0000,8.0626,0.0450,0.0533,8.4346,0.6264,0.1956,0.0000
497,4368.459,8.5097,0.0000,8.1100,0.0456,0.0652,8.4778,0.2814,0.1966,0.0000
498,4377.014,8.5542,0.0000,8.5285,0.0566,0.0585,8.9178,0.6283,0.1956,0.0000
499,4386.012,8.9981,0.0000,7.8099,0.0643,0.0983,8.2450,0.2801,0.1956,0.0000
500,4394.554,8.5428,0.0000,7.8019,0.0532,0.0572,8.3619,0.6301,0.1966,0.0000
501,4402.990,8.4351,0.0000,8.0069,0.0730,1.0047,9.3842,0.2811,0.1956,0.0000
502,4412.520,9.5302,0.0000,6.9319,0.0744,0.5320,7.9775,0.6260,0.1966,0.0000
503,4420.640,8.1205,0.0000,7.8674,0.0674,3.2627,11.6064,0.6203,0.1956,0.0000
504,4432.359,11.7184,0.0000,4.5307,0.0653,0.7121,5.7094,0.2762,0.1966,0.0000
505,4438.187,5.8280,0.0000,9.2438,0.0758,0.1775,9.9993,0.6213,0.1966,0.0000
506,4448.286,10.0994,0.0000,5.6126,0.0765,0.0911,6.2072,0.2813,0.1966,0.0000
507,4454.602,6.3165,0.0000,7.9105,0.0625,0.0849,8.4527,0.6273,0.1976,0.0000
508,4463.158,8.5552,0.0000,7.9572,0.0654,0.0927,8.5690,0.2828,0.1976,0.0000
509,4471.831,8.6735,0.0000,7.9177,0.0618,0.0790,8.4259,0.6270,0.1976,0.0000
510,4480.351,8.5202,0.0000,7.9944,0.0507,0.0710,8.4863,0.2826,0.1976,0.0000
511,4488.905,8.5533,0.0000,8.0238,0.0444,0.0659,8.4931,0.6294,0.1966,0.0000
512,4497.459,8.5544,0.0000,8.1603,0.0449,0.0526,8.6233,0.2852,0.1966,0.0000
513,4506.208,8.7490,0.0000,8.1733,0.0434,0.0516,8.5209,0.6268,0.1966,0.0000
514,4514.817,8.6091,0.0000,8.1652,0.0286,0.0403,8.4822,0.6247,0.1966,0.0000
515,4523.342,8.5250,0.0000,8.4845,0.0470,0.0541,8.8405,0.2820,0.1966,0.0000
516,4532.264,8.9222,0.0000,8.2243,0.0438,0.0802,8.6549,0.6266,0.1966,0.0000
517,4540.994,8.7301,0.0000,8.3169,0.0511,0.0539,8.6789,0.6255,0.1966,0.0000
518,4549.758,8.7637,0.0000,8.0321,0.0489,0.0556,8.3941,0.2826,0.1956,0.0000
519,4558.230,8.4714,0.0000,9.0209,0.0474,0.2853,9.6154,0.6274,0.1956,0.0000
520,4567.958,9.7281,0.0000,7.1651,0.0661,0.0891,7.6329,0.2832,0.1956,0.0000
521,4575.693,7.7349,0.0000,8.7392,0.0610,0.3610,9.5579,0.6315,0.1966,0.0000
522,4585.362,9.6691,0.0000,6.9334,0.0841,1.2840,8.7126,0.6239,0.1956,0.0000
523,4594.177,8.8157,0.0000,8.3360,0.0585,1.8026,10.6339,0.2861,0.1956,0.0000
524,4604.902,10.7245,0.0000,5.5152,0.0588,1.8283,7.7918,0.6274,0.1956,0.0000
525,4612.796,7.8943,0.0000,5.5080,0.0543,0.9635,6.9365,0.6206,0.1966,0.0000
526,4619.845,7.0491,0.0000,8.5168,0.0528,1.9485,10.9178,0.2818,0.1956,0.0000
527,4630.848,11.0024,0.0000,6.7884,0.0551,2.5769,9.8108,0.6285,0.1956,0.0000
528,4640.758,9.9099,0.0000,4.4915,0.0572,2.8669,7.8122,0.2814,0.1956,0.0000
529,4648.694,7.9368,0.0000,5.4194,0.0602,1.9405,7.8235,0.6275,0.1956,0.0000
530,4656.714,8.0195,0.0000,4.8034,0.0670,1.7601,7.1388,0.2791,0.1956,0.0000
531,4663.947,7.2334,0.0000,5.4543,0.0515,0.0853,5.9695,0.2760,0.1956,0.0000
532,4670.039,6.0919,0.0000,8.3621,0.0800,2.3475,11.1994,0.6264,0.1966,0.0000
533,4681.339,11.3000,0.0000,6.2533,0.0784,1.7199,8.4404,0.6212,0.1956,0.0000
534,4689.927,8.5876,0.0000,6.2983,0.0637,1.7630,8.5252,0.2798,0.1956,0.0000
