# start_unix_ms 1790345112980
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2611,20880.217,9.9527,0.0000,3.9594,0.0414,0.1019,4.2779,0.1362,0.1925,0.0000
2612,20884.565,4.3479,0.0000,8.9871,0.0468,0.0934,9.3723,0.1320,0.2058,0.0000
2613,20894.005,9.4405,0.0000,3.6461,0.0296,0.0768,3.8720,0.1317,0.1935,0.0000
2614,20897.928,3.9222,0.0000,9.6024,0.0509,0.1132,9.9355,0.1307,0.2058,0.0000
2615,20907.944,10.0169,0.0000,3.5648,0.0343,0.0821,3.8094,0.1319,0.1925,0.0000
2616,20911.806,3.8618,0.0000,9.6014,0.0487,0.0960,9.9607,0.1323,0.2068,0.0000
2617,20921.836,10.0292,0.0000,3.7992,0.0267,0.0725,4.0106,0.1336,0.1925,0.0000
2618,20925.881,4.0451,0.0000,9.4046,0.0668,0.1128,9.8056,0.2559,0.2120,0.0000
2619,20935.855,9.9741,0.0000,6.3269,0.0644,0.1204,6.6614,0.2567,0.1966,0.0000
2620,20942.571,6.7168,0.0000,7.8672,0.0422,0.0946,8.1931,0.5615,0.2068,0.0000
2621,20950.825,8.2540,0.0000,7.1361,0.0363,0.0873,7.4004,0.2768,0.4229,0.0000
2622,20958.285,7.4595,0.0000,7.3992,0.0371,0.0814,7.6521,0.2632,0.1966,0.0000
2623,20965.995,7.7102,0.0000,7.7368,0.0436,0.0900,8.0137,0.2892,0.1966,0.0010
2624,20974.069,8.0737,0.0000,7.8311,0.0420,0.0895,8.1010,0.2871,0.1966,0.0000
2625,20982.231,8.1624,0.0000,6.9053,0.0376,0.0718,7.1414,0.2892,0.1956,0.0000
2626,20989.421,7.1896,0.0000,6.9866,0.0331,0.1293,7.2768,0.2902,0.1956,0.0000
2627,20996.769,7.3480,0.0000,6.9385,0.0415,0.5122,7.6773,0.2905,0.1956,0.0000
2628,21004.528,7.7587,0.0000,6.4841,0.0493,0.3454,7.0695,0.2912,0.1956,0.0000
2629,21011.672,7.1448,0.0000,6.8411,0.0540,0.1114,7.1695,0.2901,0.1956,0.0000
2630,21018.918,7.2460,0.0000,6.5564,0.0446,0.1130,6.8665,0.2899,0.1956,0.0000
2631,21025.865,6.9468,0.0000,6.8374,0.0413,0.0882,7.1071,0.2904,0.1956,0.0000
2632,21033.048,7.1827,0.0000,6.8597,0.0424,0.0850,7.1272,0.2896,0.1956,0.0000
2633,21040.274,7.2261,0.0000,6.8604,0.0413,0.0923,7.1569,0.2876,0.1956,0.0000
2634,21047.501,7.2274,0.0000,6.8404,0.0391,0.0963,7.1078,0.2869,0.1956,0.0000
2635,21054.670,7.1686,0.0000,6.8803,0.0437,0.0898,7.1735,0.2863,0.1946,0.0000
2636,21061.912,7.2422,0.0000,7.0369,0.0342,0.0835,7.3032,0.2854,0.1956,0.0000
2637,21069.277,7.3648,0.0000,7.2368,0.0337,0.0818,7.4717,0.3057,0.1956,0.0000
2638,21076.804,7.5267,0.0000,7.3164,0.0361,0.0758,7.5606,0.6641,0.1956,0.0000
2639,21084.418,7.6145,0.0000,7.1888,0.0419,0.0858,7.4382,0.3094,0.1946,0.0000
2640,21092.036,7.6181,0.0000,7.4090,0.0471,0.0980,7.6977,0.3087,0.1956,0.0000
2641,21099.809,7.7730,0.0000,7.1753,0.0520,0.1041,7.4864,0.3083,0.1946,0.0000
2642,21107.369,7.5598,0.0000,7.2383,0.0434,0.1082,7.6522,0.3078,0.1946,0.0000
2643,21115.133,7.7636,0.0000,7.0591,0.0499,0.0961,7.3921,0.3082,0.1956,0.0000
2644,21122.593,7.4606,0.0000,7.1587,0.0497,0.1026,7.4786,0.3091,0.1946,0.0000
2645,21130.137,7.5438,0.0000,7.1830,0.0374,0.0903,7.4484,0.3088,0.1946,0.0000
2646,21137.649,7.5118,0.0000,7.2450,0.0439,0.0908,7.5272,0.3086,0.1946,0.0000
2647,21145.240,7.5916,0.0000,7.2364,0.0314,0.1306,7.5220,0.3095,0.1946,0.0000
2648,21152.813,7.5724,0.0000,7.3667,0.0316,0.0754,7.6213,0.6683,0.1946,0.0000
2649,21160.485,7.6719,0.0000,7.3912,0.0352,0.0739,7.6326,0.3111,0.1956,0.0000
2650,21168.165,7.6801,0.0000,7.3954,0.0289,0.0641,7.6070,0.3103,0.1946,0.0000
2651,21175.810,7.6450,0.0000,7.7088,0.0279,0.0699,7.9299,0.3102,0.1956,0.0000
2652,21183.785,7.9746,0.0000,7.7106,0.0463,0.3927,8.3483,0.3097,0.1956,0.0000
2653,21192.220,8.4354,0.0000,7.5384,0.0906,0.4541,8.2990,0.3137,0.1956,0.0000
2654,21200.661,8.4407,0.0000,6.4108,0.0418,0.0991,6.7136,0.3172,0.1946,0.0000
2655,21207.445,6.7842,0.0000,7.4315,0.0434,0.0857,7.7203,0.3112,0.1946,0.0000
2656,21215.258,7.8130,0.0000,7.3583,0.0467,0.0875,7.6388,0.3130,0.1956,0.0000
2657,21222.957,7.6990,0.0000,7.4348,0.0360,0.0843,7.6843,0.3106,0.1956,0.0000
2658,21230.724,7.7670,0.0000,7.4567,0.0504,0.0965,7.7457,0.3084,0.1946,0.0000
2659,21238.537,7.8133,0.0000,7.6691,0.0411,0.0795,7.9423,0.3090,0.1946,0.0000
2660,21246.538,8.0009,0.0000,7.7649,0.0389,0.0897,8.0498,0.3109,0.1946,0.0000
2661,21254.734,8.1958,0.0000,7.4943,0.0426,0.0916,7.7896,0.3110,0.1956,0.0000
2662,21262.579,7.8453,0.0000,7.3342,0.0405,0.0823,7.6363,0.3159,0.1946,0.0000
2663,21270.270,7.6913,0.0000,7.4116,0.0316,0.0791,7.6500,0.3119,0.1956,0.0000
2664,21277.976,7.7058,0.0000,7.5271,0.0391,0.0854,7.8202,0.3078,0.1946,0.0000
2665,21285.852,7.8759,0.0000,7.3823,0.0338,0.0698,7.6071,0.3115,0.1946,0.0000
2666,21293.500,7.6476,0.0000,7.6932,0.0321,0.0733,7.9287,0.3108,0.1946,0.0000
2667,21301.478,7.9787,0.0000,7.7535,0.0377,0.0847,8.0245,0.3138,0.1946,0.0000
2668,21309.561,8.0831,0.0000,7.6170,0.0405,0.0941,7.9090,0.3100,0.1946,0.0000
2669,21317.530,7.9689,0.0000,7.0663,0.0349,0.0874,7.3344,0.3116,0.1946,0.0000
2670,21324.932,7.4021,0.0000,7.4935,0.0439,0.0853,7.7734,0.3112,0.1946,0.0000
2671,21332.767,7.8341,0.0000,7.4340,0.0448,0.0892,7.7179,0.3186,0.1956,0.0000
2672,21340.552,7.7851,0.0000,7.4497,0.0342,0.0826,7.7124,0.3113,0.1946,0.0000
2673,21348.321,7.7689,0.0000,7.5146,0.0382,0.0763,7.7635,0.3103,0.1946,0.0000
2674,21356.130,7.8099,0.0000,7.5178,0.0357,0.0737,7.7623,0.3118,0.1946,0.0000
2675,21363.945,7.8141,0.0000,7.7871,0.0391,0.0989,8.1130,0.3130,0.1946,0.0000
2676,21372.132,8.1878,0.0000,7.2957,0.0408,0.0854,7.5819,0.3077,0.1946,0.0000
2677,21379.784,7.6516,0.0000,7.4831,0.0396,0.0812,7.7379,0.3110,0.1946,0.0000
2678,21387.610,7.8257,0.0000,7.4519,0.0310,0.0715,7.6909,0.3113,0.1946,0.0000
2679,21395.350,7.7400,0.0000,7.4989,0.0344,0.0736,7.7428,0.3133,0.1946,0.0000
2680,21403.146,7.7958,0.0000,7.5137,0.0329,0.0721,7.7737,0.3124,0.1946,0.0000
2681,21410.968,7.8226,0.0000,7.6122,0.0346,0.0775,7.8813,0.6822,0.1956,0.0000
2682,21418.899,7.9313,0.0000,7.5474,0.0402,0.0762,7.7954,0.3093,0.1946,0.0000
2683,21426.747,7.8475,0.0000,7.5856,0.0408,0.0937,7.8683,0.3080,0.1946,0.0000
2684,21434.703,7.9560,0.0000,7.5687,0.0432,0.0911,7.8838,0.3092,0.1946,0.0000
2685,21442.657,7.9539,0.0000,7.3716,0.0404,0.0807,7.6541,0.3120,0.1946,0.0000
2686,21450.363,7.7064,0.0000,7.5326,0.0350,0.0743,7.7737,0.3112,0.1956,0.0010
2687,21458.187,7.8239,0.0000,7.6418,0.0306,0.0796,7.8915,0.3094,0.1956,0.0000
2688,21466.134,7.9472,0.0000,7.5182,0.0307,0.0718,7.7420,0.3091,0.1946,0.0000
2689,21473.921,7.7868,0.0000,7.6163,0.0391,0.0776,7.8836,0.3109,0.1946,0.0000
2690,21481.864,7.9432,0.0000,7.6613,0.0992,0.1213,8.1198,0.3071,0.1946,0.0000
2691,21490.072,8.2079,0.0000,7.2953,0.0448,0.1077,7.6195,0.3087,0.1956,0.0000
2692,21497.844,7.7721,0.0000,7.3499,0.0380,0.0811,7.6455,0.3062,0.1946,0.0000
2693,21505.543,7.6989,0.0000,7.5140,0.0321,0.0759,7.7447,0.3078,0.1946,0.0000
2694,21513.340,7.7970,0.0000,7.6570,0.0351,0.0746,7.9001,0.6810,0.1946,0.0000
2695,21521.291,7.9509,0.0000,7.5575,0.0375,0.0802,7.7989,0.6771,0.1956,0.0000
2696,21529.142,7.8507,0.0000,7.6374,0.0307,0.0796,7.8753,0.6706,0.1946,0.0000
2697,21537.064,7.9222,0.0000,7.5420,0.0424,0.0898,7.8227,0.3090,0.1946,0.0000
2698,21544.946,7.8823,0.0000,7.5570,0.0374,0.1804,7.9198,0.3060,0.1946,0.0000
2699,21552.927,7.9809,0.0000,7.4579,0.0536,0.1237,7.8856,0.3085,0.1946,0.0000
2700,21560.916,7.9892,0.0000,7.4165,0.0495,0.0759,7.7631,0.3036,0.1946,0.0000
2701,21568.736,7.8201,0.0000,7.4215,0.0361,0.1247,7.7211,0.3115,0.1946,0.0000
2702,21576.512,7.7758,0.0000,7.5862,0.0300,0.0914,7.8416,0.3057,0.1946,0.0000
2703,21584.407,7.8944,0.0000,7.5704,0.0368,0.0652,7.7871,0.3170,0.1946,0.0000
2704,21592.231,7.8244,0.0000,7.6427,0.0326,0.0708,7.8765,0.3081,0.1946,0.0000
2705,21600.155,7.9242,0.0000,7.7912,0.0320,0.0719,8.0268,0.3128,0.1946,0.0000
2706,21608.235,8.0797,0.0000,7.4848,0.0516,0.0926,7.8410,0.3101,0.1946,0.0000
2707,21616.136,7.9010,0.0000,7.4759,0.0424,0.0739,7.7292,0.6720,0.1946,0.0000
2708,21623.917,7.7809,0.0000,7.5829,0.0348,0.0730,7.8201,0.6744,0.1946,0.0000
2709,21631.784,7.8671,0.0000,7.6615,0.0445,0.0956,7.9551,0.3068,0.1946,0.0000
2710,21639.809,8.0250,0.0000,7.5004,0.0419,0.1019,7.7968,0.3121,0.1946,0.0000
2711,21647.667,7.8581,0.0000,7.5407,0.0360,0.0933,7.8170,0.3115,0.1946,0.0000
2712,21655.548,7.8805,0.0000,7.5678,0.0417,0.4010,8.2445,0.3102,0.1946,0.0000
2713,21663.854,8.3068,0.0000,7.1315,0.0390,0.0872,7.4561,0.3101,0.1946,0.0000
2714,21671.367,7.5127,0.0000,7.5134,0.0369,0.0729,7.7901,0.3098,0.1946,0.0000
2715,21679.211,7.8439,0.0000,7.6042,0.0378,0.0744,7.8654,0.6482,0.1946,0.0000
2716,21687.131,7.9203,0.0000,7.5527,0.0321,0.0749,7.7860,0.6704,0.1946,0.0000
2717,21694.969,7.8379,0.0000,7.6049,0.0311,0.0771,7.8577,0.6754,0.1946,0.0000
2718,21702.880,7.9110,0.0000,7.6038,0.0314,0.0697,7.8278,0.6731,0.1946,0.0000
2719,21710.755,7.8751,0.0000,7.7397,0.0366,0.0859,7.9989,0.3089,0.1946,0.0000
2720,21719.237,8.4814,0.0000,7.3426,0.0462,0.2240,7.9193,0.3093,0.1946,0.0000
2721,21727.218,7.9812,0.0000,7.1736,0.0370,0.0789,7.4356,0.3086,0.1946,0.0000
2722,21734.707,7.4889,0.0000,7.5691,0.0519,0.1057,7.8873,0.3087,0.1946,0.0000
2723,21742.668,7.9608,0.0000,7.4114,0.0358,0.0820,7.6789,0.3064,0.1946,0.0000
2724,21750.402,7.7345,0.0000,7.5780,0.0385,0.0850,7.8395,0.3085,0.1946,0.0000
2725,21758.295,7.8925,0.0000,7.5708,0.0361,0.0748,7.8118,0.6477,0.1946,0.0000
2726,21766.153,7.8581,0.0000,7.6812,0.0323,0.0762,7.9283,0.3069,0.1935,0.0000
2727,21774.132,7.9798,0.0000,7.8090,0.0447,0.3370,8.3420,0.3055,0.1946,0.0000
2728,21782.558,8.4256,0.0000,7.2472,0.0768,0.1715,7.7922,0.3068,0.1946,0.0000
2729,21790.427,7.8685,0.0000,7.1971,0.0391,0.0865,7.4692,0.3087,0.1946,0.0000
2730,21797.958,7.5316,0.0000,7.6180,0.0379,0.0805,7.8774,0.3068,0.1946,0.0000
2731,21805.892,7.9337,0.0000,7.5761,0.0400,0.0848,7.8472,0.3145,0.1946,0.0000
2732,21813.797,7.9053,0.0000,7.6349,0.0326,0.0781,7.8807,0.3051,0.1946,0.0000
2733,21821.729,7.9320,0.0000,7.6850,0.0381,0.0812,7.9439,0.3033,0.1946,0.0000
2734,21829.730,8.0012,0.0000,7.6065,0.0415,0.0917,7.9002,0.3056,0.1946,0.0000
2735,21837.716,7.9856,0.0000,7.7157,0.0857,0.1012,8.0909,0.3065,0.1956,0.0000
2736,21845.874,8.1582,0.0000,7.3662,0.0412,0.0832,7.6655,0.3101,0.1946,0.0000
2737,21853.599,7.7246,0.0000,7.5890,0.0470,0.0969,7.8850,0.3056,0.1946,0.0000
2738,21861.595,7.9964,0.0000,7.5620,0.0322,0.0753,7.8243,0.3082,0.1946,0.0000
2739,21869.476,7.8811,0.0000,7.6363,0.0381,0.0806,7.8936,0.3053,0.1946,0.0000
2740,21877.424,7.9478,0.0000,7.7082,0.0387,0.1345,8.0200,0.3049,0.1946,0.0000
2741,21885.531,8.1070,0.0000,7.5760,0.0407,0.0872,7.8851,0.3056,0.1956,0.0000
2742,21893.483,7.9522,0.0000,7.6189,0.0379,0.0839,7.8968,0.3082,0.1946,0.0000
2743,21901.441,7.9576,0.0000,7.6729,0.0463,0.1028,7.9766,0.3078,0.1946,0.0000
2744,21909.491,8.0499,0.0000,7.5893,0.0465,0.1022,7.8984,0.3086,0.1946,0.0000
2745,21917.461,7.9697,0.0000,7.5734,0.0408,0.0861,7.8528,0.6763,0.1935,0.0000
2746,21925.377,7.9167,0.0000,7.6066,0.0328,0.0725,7.8371,0.6740,0.1956,0.0000
2747,21933.255,7.8781,0.0000,7.8229,0.0456,0.5247,8.5623,0.3051,0.1946,0.0000
2748,21941.888,8.6329,0.0000,7.1229,0.0483,0.1073,7.4733,0.3062,0.1946,0.0000
2749,21949.435,7.5469,0.0000,7.5763,0.0387,0.0799,7.8406,0.3081,0.1946,0.0000
2750,21957.332,7.8969,0.0000,7.6795,0.0335,0.0796,7.9358,0.6778,0.1946,0.0000
2751,21965.323,7.9911,0.0000,7.8106,0.0383,0.0802,8.0657,0.6736,0.1946,0.0000
2752,21973.443,8.1202,0.0000,7.6846,0.0380,0.0798,7.9504,0.3063,0.1946,0.0000
2753,21981.444,8.0007,0.0000,7.7068,0.0327,0.0777,7.9537,0.3106,0.1946,0.0000
2754,21989.454,8.0105,0.0000,7.7382,0.0422,0.1011,8.0319,0.3049,0.1956,0.0000
2755,21997.551,8.0968,0.0000,7.7710,0.0389,0.0844,8.0624,0.6711,0.1946,0.0000
2756,22005.668,8.1165,0.0000,7.6625,0.0350,0.0877,7.9228,0.3086,0.1946,0.0000
2757,22013.647,7.9793,0.0000,7.7610,0.0433,0.0961,8.0456,0.3066,0.1946,0.0000
2758,22021.758,8.1105,0.0000,7.6169,0.0435,0.0841,7.8892,0.3069,0.1946,0.0000
2759,22029.709,7.9511,0.0000,7.7543,0.0316,0.0751,7.9922,0.3064,0.1956,0.0000
2760,22037.754,8.0457,0.0000,7.7601,0.0763,0.1317,8.1844,0.3071,0.1946,0.0000
2761,22046.018,8.2640,0.0000,7.5321,0.0428,0.0876,7.8347,0.3075,0.1956,0.0000
2762,22053.912,7.8932,0.0000,7.7461,0.0334,0.1018,8.0299,0.3080,0.1946,0.0000
2763,22061.999,8.0875,0.0000,7.7347,0.0377,0.0781,7.9960,0.6707,0.1946,0.0000
2764,22070.050,8.0506,0.0000,7.7533,0.0396,0.0749,8.0023,0.3072,0.1946,0.0000
2765,22078.110,8.0604,0.0000,7.8517,0.0412,0.1011,8.1390,0.3063,0.1946,0.0000
2766,22086.319,8.2086,0.0000,7.8358,0.0539,0.7289,8.8445,0.3067,0.1946,0.0000
2767,22095.489,9.1706,0.0000,6.7527,0.0448,0.1768,7.1342,0.3060,0.1946,0.0000
2768,22102.810,7.3206,0.0000,7.5120,0.0345,0.0803,7.7797,0.3057,0.1946,0.0000
2769,22110.644,7.8344,0.0000,7.8351,0.0616,0.0928,8.1535,0.6492,0.1956,0.0000
2770,22118.852,8.2078,0.0000,7.6985,0.0364,0.0802,7.9378,0.3063,0.2007,0.0000
2771,22126.839,7.9871,0.0000,7.4270,0.0403,0.1184,7.7369,0.3077,0.2038,0.0000
2772,22134.657,7.8174,0.0000,7.7930,0.0440,0.0832,8.1139,0.3036,0.1946,0.0000
2773,22142.829,8.1725,0.0000,7.6592,0.0534,0.1458,8.0924,0.3057,0.1946,0.0000
2774,22151.065,8.2360,0.0000,7.5619,0.0394,0.0851,7.8514,0.6710,0.1946,0.0000
2775,22158.980,7.9153,0.0000,7.8202,0.0378,0.0763,8.0809,0.3044,0.1946,0.0000
2776,22167.314,8.3340,0.0000,7.6506,0.0368,0.0711,7.8988,0.3027,0.1946,0.0000
2777,22175.265,7.9508,0.0000,7.8548,0.0301,0.0663,8.0763,0.6698,0.1956,0.0000
2778,22183.387,8.1223,0.0000,8.4683,0.0854,0.3797,9.1189,0.3051,0.1956,0.0000
2779,22192.581,9.1936,0.0000,7.6788,0.0442,0.0918,7.9763,0.3044,0.1946,0.0000
2780,22200.634,8.0529,0.0000,7.6301,0.0338,0.0815,7.8882,0.3035,0.1946,0.0000
2781,22208.585,7.9514,0.0000,7.8694,0.0379,0.0929,8.1484,0.3046,0.1946,0.0000
2782,22216.796,8.2108,0.0000,7.8587,0.0396,0.0772,8.1213,0.6697,0.1956,0.0000
2783,22224.964,8.1683,0.0000,8.0282,0.0559,0.3511,8.6232,0.3044,0.1956,0.0000
2784,22233.655,8.6901,0.0000,7.7844,0.0390,0.0866,8.0633,0.3072,0.1946,0.0000
2785,22241.772,8.1175,0.0000,7.9981,0.0466,0.0881,8.2890,0.3016,0.1946,0.0000
2786,22250.127,8.3549,0.0000,7.7969,0.0371,0.0847,8.0680,0.3046,0.1946,0.0000
2787,22258.261,8.1340,0.0000,7.9271,0.0374,0.0753,8.2238,0.6719,0.1946,0.0000
2788,22266.537,8.2760,0.0000,7.9759,0.0409,0.2545,8.4113,0.3044,0.1956,0.0000
2789,22275.012,8.4752,0.0000,7.7850,0.0464,0.1173,8.1527,0.3044,0.1946,0.0000
2790,22283.226,8.2136,0.0000,7.9004,0.0397,0.0845,8.1722,0.3044,0.1946,0.0000
2791,22291.451,8.2256,0.0000,8.0513,0.0375,0.0815,8.3140,0.6779,0.1946,0.0000
2792,22299.820,8.3688,0.0000,7.9290,0.0279,0.0705,8.1555,0.3044,0.1956,0.0000
2793,22308.018,8.1982,0.0000,8.1665,0.0407,0.0841,8.4631,0.3002,0.1956,0.0000
2794,22316.618,8.5997,0.0000,7.8963,0.0424,0.0825,8.1707,0.3027,0.1946,0.0000
2795,22324.846,8.2278,0.0000,8.0045,0.0329,0.0783,8.2550,0.6700,0.1956,0.0000
2796,22333.154,8.3084,0.0000,8.0441,0.0392,0.0819,8.3116,0.3150,0.1956,0.0000
2797,22341.523,8.3683,0.0000,8.0697,0.0506,0.1125,8.3828,0.3012,0.1946,0.0000
2798,22349.987,8.4645,0.0000,8.2424,0.0399,0.0877,8.5318,0.3048,0.1946,0.0000
2799,22358.624,8.6364,0.0000,8.0294,0.0399,0.0819,8.2995,0.3033,0.1946,0.0000
2800,22366.978,8.3547,0.0000,8.1677,0.0399,0.0870,8.5472,0.6738,0.1956,0.0000
2801,22375.580,8.6021,0.0000,7.8975,0.0288,0.0687,8.1217,0.3044,0.1956,0.0000
2802,22383.743,8.1628,0.0000,8.2211,0.0710,0.2833,8.7561,0.3057,0.1946,0.0000
2803,22392.632,8.8894,0.0000,7.7432,0.0464,0.1160,8.0890,0.3041,0.1946,0.0000
2804,22400.805,8.1721,0.0000,8.0441,0.0335,0.0822,8.3113,0.3038,0.1946,0.0000
2805,22409.172,8.3670,0.0000,8.1019,0.0414,0.0834,8.3643,0.6714,0.1946,0.0000
2806,22417.590,8.4186,0.0000,8.0899,0.0335,0.0732,8.3263,0.3066,0.1946,0.0000
2807,22425.961,8.3705,0.0000,8.1622,0.0874,0.1022,8.5039,0.3047,0.1946,0.0000
2808,22434.530,8.5689,0.0000,8.1442,0.0455,0.0881,8.4278,0.3063,0.1946,0.0000
2809,22443.022,8.4920,0.0000,7.9859,0.0523,0.1021,8.3124,0.3027,0.1946,0.0000
2810,22451.406,8.3847,0.0000,8.0560,0.0415,0.0802,8.3221,0.6712,0.1946,0.0000
2811,22459.799,8.3927,0.0000,8.1268,0.0332,0.0694,8.3579,0.3031,0.1946,0.0000
2812,22468.204,8.4047,0.0000,8.2172,0.0444,0.0817,8.4932,0.3050,0.1956,0.0000
2813,22476.774,8.5700,0.0000,8.1255,0.0361,0.0818,8.3979,0.6709,0.1956,0.0000
2814,22485.230,8.4560,0.0000,8.2241,0.0382,0.0814,8.4867,0.3040,0.1946,0.0000
2815,22493.774,8.5439,0.0000,8.1969,0.0413,0.0903,8.4665,0.3031,0.1956,0.0000
2816,22502.299,8.5258,0.0000,8.3868,0.0643,0.6527,9.2680,0.3059,0.1946,0.0000
2817,22511.675,9.3757,0.0000,7.3608,0.0415,0.0801,7.6366,0.3037,0.1956,0.0000
2818,22519.368,7.6924,0.0000,8.1734,0.0395,0.0832,8.4387,0.3053,0.1956,0.0000
2819,22527.872,8.5042,0.0000,8.2256,0.0280,0.0683,8.4431,0.3044,0.1956,0.0000
2820,22536.359,8.4872,0.0000,8.2892,0.0359,0.0792,8.5376,0.3059,0.1956,0.0000
2821,22544.947,8.5882,0.0000,8.2814,0.0578,0.1138,8.6496,0.3053,0.1956,0.0000
2822,22553.670,8.7226,0.0000,8.1749,0.0367,0.1007,8.4640,0.3053,0.1956,0.0000
2823,22562.195,8.5252,0.0000,8.1617,0.0388,0.0807,8.4261,0.3051,0.1946,0.0000
2824,22570.676,8.4809,0.0000,8.2644,0.0328,0.0740,8.4949,0.6863,0.1946,0.0000
2825,22579.219,8.5437,0.0000,8.3129,0.0368,0.1024,8.6047,0.3064,0.1946,0.0000
2826,22587.886,8.6668,0.0000,8.2395,0.0407,0.0849,8.5119,0.3065,0.1946,0.0000
2827,22596.460,8.5732,0.0000,8.3052,0.0359,0.0779,8.5578,0.3049,0.1946,0.0000
2828,22605.070,8.6105,0.0000,8.2669,0.0375,0.0899,8.5367,0.6681,0.1956,0.0000
2829,22613.664,8.5938,0.0000,8.3199,0.0497,0.6897,9.2270,0.3037,0.1946,0.0000
2830,22622.964,9.3004,0.0000,7.6941,0.0399,0.0831,7.9648,0.3043,0.1946,0.0000
2831,22630.989,8.0245,0.0000,8.2682,0.0326,0.0779,8.5239,0.3047,0.1946,0.0000
2832,22639.566,8.5770,0.0000,8.3754,0.0362,0.0745,8.6146,0.3051,0.1946,0.0000
2833,22648.231,8.6649,0.0000,8.3809,0.0727,0.2574,9.0881,0.3057,0.1956,0.0000
2834,22657.391,9.1605,0.0000,7.8372,0.0634,0.1149,8.1701,0.6550,0.2007,0.0000
2835,22665.621,8.2296,0.0000,7.6165,0.0537,0.1001,7.9098,0.3054,0.2068,0.0000
2836,22673.584,7.9629,0.0000,7.7960,0.0630,0.0948,8.1075,0.6667,0.2048,0.0000
2837,22681.750,8.1664,0.0000,7.6940,0.0658,0.1270,8.0502,0.3041,0.2048,0.0000
2838,22689.885,8.1349,0.0000,7.7825,0.1231,0.1292,8.2701,0.3041,0.2048,0.0000
2839,22698.320,8.4349,0.0000,7.3411,0.0638,0.1181,7.6945,0.3049,0.1966,0.0000
2840,22706.081,7.7615,0.0000,7.6398,0.0614,0.1115,7.9635,0.6687,0.1966,0.0000
2841,22714.104,8.0231,0.0000,7.7884,0.0561,0.0821,8.0801,0.3043,0.2058,0.0000
2842,22722.241,8.1362,0.0000,7.7020,0.0636,0.1184,8.0569,0.3084,0.2048,0.0000
2843,22730.362,8.1211,0.0000,7.6020,0.0640,0.1165,7.9411,0.3040,0.1946,0.0000
2844,22738.365,8.0038,0.0000,7.6980,0.0522,0.0772,7.9650,0.3070,0.2058,0.0000
2845,22746.456,8.0906,0.0000,8.1664,0.0753,0.2478,8.7088,0.3066,0.2058,0.0000
2846,22755.276,8.8195,0.0000,7.0553,0.0577,0.0920,7.4860,0.3106,0.2079,0.0000
2847,22762.817,7.5416,0.0000,7.5634,0.0593,0.1017,7.8819,0.6731,0.1966,0.0000
2848,22770.760,7.9427,0.0000,7.7771,0.0558,0.1013,8.0840,0.3039,0.2058,0.0000
2849,22778.902,8.1420,0.0000,7.7219,0.0588,0.0927,8.0224,0.3063,0.2058,0.0000
2850,22786.985,8.0828,0.0000,7.8251,0.0709,0.1144,8.3227,0.3044,0.2058,0.0000
2851,22795.395,8.4102,0.0000,7.6030,0.0735,0.1158,7.9849,0.3025,0.2048,0.0000
2852,22803.465,8.0705,0.0000,7.6082,0.0518,0.0799,7.8901,0.3021,0.2048,0.0000
2853,22811.411,7.9453,0.0000,7.7928,0.0526,0.1007,8.0952,0.6467,0.2058,0.0000
2854,22819.560,8.1494,0.0000,7.8018,0.0488,0.0962,8.0810,0.3020,0.2048,0.0000
2855,22827.690,8.1297,0.0000,7.7588,0.0533,0.0805,8.0341,0.3035,0.1966,0.0000
2856,22835.778,8.0886,0.0000,8.0360,0.0672,0.1237,8.3782,0.3019,0.2058,0.0000
2857,22844.217,8.4389,0.0000,7.7421,0.0673,0.1193,8.1096,0.3019,0.2058,0.0000
2858,22852.390,8.1730,0.0000,7.6556,0.0613,0.0866,7.9622,0.3042,0.2048,0.0000
2859,22860.416,8.0256,0.0000,7.7787,0.0795,0.1076,8.1346,0.6684,0.2058,0.0000
2860,22868.609,8.1932,0.0000,7.7950,0.0558,0.1059,8.1031,0.3061,0.1976,0.0000
2861,22876.765,8.1563,0.0000,7.8668,0.0543,0.0753,8.1293,0.3026,0.2058,0.0000
2862,22884.943,8.1779,0.0000,8.4393,0.0653,0.1368,8.8244,0.3024,0.2048,0.0000
2863,22893.843,8.8993,0.0000,7.7531,0.0551,0.0881,8.0371,0.3004,0.1966,0.0000
2864,22901.935,8.0928,0.0000,7.9199,0.0567,0.0948,8.2269,0.3035,0.2058,0.0000
2865,22910.215,8.2795,0.0000,7.8518,0.0603,0.1027,8.1515,0.6677,0.2058,0.0000
2866,22918.434,8.2188,0.0000,7.8782,0.0594,0.0822,8.1518,0.3020,0.2048,0.0000
2867,22926.639,8.2053,0.0000,8.3070,0.0604,0.1748,8.7081,0.3025,0.4700,0.0000
2868,22935.424,8.7852,0.0000,7.6713,0.0615,0.0921,7.9626,0.3024,0.2058,0.0000
2869,22943.445,8.0208,0.0000,7.9301,0.0527,0.0945,8.2172,0.3026,0.2048,0.0000
2870,22951.719,8.2742,0.0000,7.8956,0.0623,0.1094,8.2435,0.6662,0.2058,0.0000
2871,22960.028,8.3089,0.0000,7.8358,0.0534,0.0819,8.1302,0.2998,0.2048,0.0000
2872,22968.211,8.1828,0.0000,8.2667,0.0693,0.1395,8.6727,0.3012,0.2048,0.0000
