# start_unix_ms 1790344963679
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2276,17612.526,8.8834,0.0000,8.6588,0.0697,0.0628,8.9688,0.7914,0.1987,0.0000
2277,17621.564,9.0370,0.0000,7.7389,0.0479,0.0734,8.0119,0.4330,0.1997,0.0000
2278,17629.646,8.0828,0.0000,7.3795,0.0535,0.0547,7.6413,0.4334,0.1976,0.0000
2279,17637.347,7.7009,0.0000,7.5782,0.0503,0.0624,7.8475,0.4328,0.2007,0.0000
2280,17645.252,7.9051,0.0000,7.5719,0.0525,0.0622,7.8198,0.4325,0.1966,0.0000
2281,17653.132,7.8793,0.0000,7.5590,0.0466,0.0442,7.7874,0.4311,0.1987,0.0000
2282,17660.968,7.8368,0.0000,7.6671,0.0806,0.1311,8.0650,0.7953,0.2007,0.0000
2283,17669.111,8.1423,0.0000,7.3417,0.0811,0.0822,7.7062,0.7973,0.1987,0.0000
2284,17676.881,7.7705,0.0000,7.4934,0.0532,0.0624,7.7689,0.7933,0.1976,0.0000
2285,17684.710,7.8285,0.0000,7.6982,0.0471,0.0694,7.9628,0.7939,0.1976,0.0000
2286,17692.729,8.0197,0.0000,7.5016,0.0465,0.0649,7.7647,0.4323,0.1987,0.0000
2287,17700.558,7.8288,0.0000,7.6348,0.0457,0.0449,7.8647,0.4286,0.1976,0.0000
2288,17708.474,7.9154,0.0000,7.7383,0.0568,0.0675,8.0260,0.4289,0.1987,0.0000
2289,17716.556,8.0821,0.0000,7.6125,0.0540,0.0674,7.9186,0.4278,0.1987,0.0000
2290,17724.531,7.9750,0.0000,7.3810,0.0658,0.0584,7.6911,0.4266,0.1976,0.0000
2291,17732.287,7.7558,0.0000,7.5881,0.0506,0.0677,7.8502,0.4243,0.1976,0.0000
2292,17740.192,7.9057,0.0000,7.5804,0.0502,0.0695,7.8519,0.7832,0.1976,0.0000
2293,17748.115,7.9225,0.0000,7.5462,0.0483,0.0461,7.7903,0.7813,0.1966,0.0000
2294,17755.956,7.8416,0.0000,7.6961,0.0570,0.0766,7.9884,0.7809,0.1976,0.0000
2295,17764.010,8.0535,0.0000,7.5060,0.0612,0.0885,7.8240,0.7772,0.1976,0.0000
2296,17771.909,7.8994,0.0000,7.6863,0.1446,0.0748,8.1106,0.4156,0.1987,0.0000
2297,17780.105,8.1955,0.0000,7.8343,0.0862,0.0960,8.2223,0.4153,0.1976,0.0000
2298,17788.416,8.3109,0.0000,6.7379,0.0634,0.0808,7.0484,0.4225,0.1976,0.0000
2299,17795.529,7.1137,0.0000,7.5971,0.0506,0.0525,7.8568,0.4109,0.1976,0.0000
2300,17803.463,7.9338,0.0000,7.4624,0.0502,0.0770,7.7476,0.4097,0.1976,0.0000
2301,17811.264,7.8012,0.0000,7.4843,0.0459,0.0691,7.7517,0.4084,0.1987,0.0000
2302,17819.067,7.8030,0.0000,7.5540,0.0465,0.0453,7.7888,0.4079,0.1976,0.0000
2303,17826.916,7.8487,0.0000,7.6446,0.0472,0.0673,7.9144,0.4047,0.1956,0.0000
2304,17834.883,7.9667,0.0000,7.5913,0.0535,0.1026,7.9060,0.7761,0.1976,0.0000
2305,17842.847,7.9647,0.0000,7.4868,0.0574,0.0553,8.0575,0.7726,0.1976,0.0000
2306,17850.979,8.1315,0.0000,7.4274,0.1022,0.1026,8.0122,0.4063,0.1976,0.0000
2307,17859.064,8.0850,0.0000,7.0654,0.0672,0.0809,7.3998,0.4029,0.1976,0.0000
2308,17866.544,7.4799,0.0000,7.4646,0.0602,0.0673,7.7656,0.4012,0.1976,0.0000
2309,17874.373,7.8294,0.0000,7.5675,0.0716,0.0683,7.8588,0.3999,0.1976,0.0000
2310,17882.281,7.9082,0.0000,7.5041,0.0493,0.0667,7.7790,0.3988,0.1956,0.0000
2311,17890.128,7.8471,0.0000,7.5572,0.0524,0.0659,7.8348,0.3951,0.1976,0.0000
2312,17898.021,7.8922,0.0000,7.4958,0.0660,0.2086,7.9606,0.3946,0.1976,0.0000
2313,17906.052,8.0313,0.0000,7.4007,0.0531,0.0678,7.7049,0.3942,0.1976,0.0000
2314,17913.828,7.7763,0.0000,7.4385,0.0535,0.0490,7.6988,0.7573,0.1976,0.0000
2315,17921.582,7.7535,0.0000,7.5041,0.0470,0.0686,7.7744,0.7549,0.1976,0.0000
2316,17929.407,7.8252,0.0000,7.4695,0.0536,0.0647,7.7393,0.7493,0.1956,0.0000
2317,17937.215,7.8077,0.0000,7.4137,0.0496,0.0479,7.6701,0.7445,0.1976,0.0000
2318,17944.943,7.7285,0.0000,7.4678,0.0472,0.0664,7.7311,0.3796,0.1976,0.0000
2319,17952.726,7.7829,0.0000,7.3757,0.0596,0.0756,7.6728,0.3792,0.1956,0.0000
2320,17960.467,7.7410,0.0000,7.2300,0.0853,0.0752,7.6594,0.3770,0.1976,0.0000
2321,17968.205,7.7382,0.0000,7.3131,0.0531,0.0714,7.6256,0.3771,0.1946,0.0000
2322,17975.896,7.6906,0.0000,7.2868,0.0747,0.0713,7.6037,0.3747,0.1976,0.0000
2323,17983.584,7.6885,0.0000,7.2247,0.0490,0.0500,7.4848,0.3740,0.1966,0.0000
2324,17991.146,7.5611,0.0000,7.4012,0.0574,0.0749,7.7085,0.3743,0.1976,0.0000
2325,17998.920,7.7741,0.0000,7.2688,0.0548,0.0825,7.5750,0.3745,0.1976,0.0000
2326,18006.560,7.6406,0.0000,7.2856,0.0529,0.0509,7.5417,0.3737,0.1976,0.0000
2327,18014.163,7.6030,0.0000,7.3969,0.0517,0.0690,7.6697,0.3725,0.1966,0.0000
2328,18021.888,7.7250,0.0000,7.2439,0.0559,0.3567,7.8186,0.3750,0.1966,0.0000
2329,18029.768,7.8803,0.0000,7.0429,0.0759,0.0513,7.4102,0.7318,0.1976,0.0000
2330,18037.239,7.4710,0.0000,7.2023,0.0834,0.0815,7.5989,0.7318,0.1976,0.0000
2331,18044.901,7.6616,0.0000,7.1657,0.0555,0.0716,7.4542,0.3697,0.1956,0.0000
2332,18052.415,7.5135,0.0000,7.2311,0.0647,0.0511,7.5113,0.3691,0.1976,0.0000
2333,18059.984,7.5690,0.0000,7.2276,0.0724,0.0730,7.5510,0.7284,0.1976,0.0000
2334,18067.694,7.7104,0.0000,7.0490,0.0663,0.0740,7.3658,0.3686,0.1997,0.0000
2335,18075.147,7.4530,0.0000,7.1139,0.0752,0.0613,7.4633,0.7266,0.1966,0.0000
2336,18082.689,7.5423,0.0000,7.5503,0.4841,0.1072,8.3366,0.7338,0.1976,0.0000
2337,18091.138,8.4484,0.0000,6.1317,0.0564,0.0690,6.3990,0.3637,0.1966,0.0000
2338,18097.606,6.4679,0.0000,7.1872,0.0569,0.0498,7.4482,0.3632,0.1976,0.0000
2339,18105.117,7.5118,0.0000,7.2166,0.0511,0.0724,7.4806,0.7246,0.1966,0.0000
2340,18112.658,7.5408,0.0000,7.2880,0.0687,0.0992,7.9330,0.3617,0.1956,0.0000
2341,18120.878,8.2201,0.0000,6.6532,0.0768,0.0883,6.9871,0.3580,0.1976,0.0000
2342,18127.930,7.0513,0.0000,6.9801,0.0776,0.0586,7.2902,0.3588,0.1966,0.0000
2343,18135.309,7.3797,0.0000,7.2307,0.0560,0.0782,7.5777,0.7206,0.1976,0.0000
2344,18142.947,7.6381,0.0000,7.0346,0.0749,0.0921,7.3719,0.3637,0.1976,0.0000
2345,18150.389,7.4420,0.0000,7.1653,0.0580,0.0495,7.4286,0.3557,0.1976,0.0000
2346,18157.876,7.4866,0.0000,7.1784,0.0517,0.0760,7.4618,0.3559,0.1976,0.0000
2347,18165.511,7.6353,0.0000,6.9506,0.0646,0.0763,7.2662,0.7108,0.1966,0.0000
2348,18172.992,7.4803,0.0000,6.9192,0.0581,0.0489,7.1858,0.3547,0.1976,0.0000
2349,18180.244,7.2526,0.0000,7.1393,0.0616,0.0713,7.4511,0.3530,0.1966,0.0000
2350,18187.761,7.5167,0.0000,7.0825,0.0617,0.0826,7.3976,0.7124,0.1966,0.0000
2351,18195.217,7.4556,0.0000,7.0425,0.0559,0.0497,7.3078,0.3531,0.1976,0.0000
2352,18202.585,7.3681,0.0000,7.2256,0.0776,0.0966,7.5607,0.3524,0.1966,0.0000
2353,18210.243,7.6583,0.0000,7.0051,0.0601,0.0739,7.3003,0.7154,0.1966,0.0000
2354,18217.603,7.3603,0.0000,6.9629,0.0613,0.0546,7.2424,0.3481,0.1976,0.0000
2355,18224.919,7.3163,0.0000,6.9551,0.0602,0.0997,7.2803,0.7101,0.1976,0.0000
2356,18232.268,7.3485,0.0000,7.0197,0.0557,0.0709,7.3202,0.3467,0.1976,0.0000
2357,18239.665,7.3967,0.0000,6.9995,0.0548,0.0489,7.2648,0.3458,0.1966,0.0000
2358,18246.987,7.3228,0.0000,7.0381,0.0514,0.0705,7.3244,0.3464,0.1976,0.0000
2359,18254.367,7.3791,0.0000,6.9894,0.0529,0.0665,7.2755,0.3493,0.1976,0.0000
2360,18261.713,7.3459,0.0000,7.0019,0.0655,0.0590,7.3094,0.7049,0.1976,0.0000
2361,18269.096,7.3832,0.0000,6.9759,0.0611,0.0873,7.2935,0.3430,0.1976,0.0000
2362,18276.447,7.3517,0.0000,7.0433,0.0599,0.0699,7.3391,0.7054,0.1966,0.0000
2363,18283.842,7.3948,0.0000,6.9450,0.0510,0.0604,7.2091,0.3407,0.1966,0.0000
2364,18291.116,7.2734,0.0000,7.0306,0.0507,0.0479,7.2838,0.3400,0.1976,0.0000
2365,18298.477,7.3613,0.0000,7.0407,0.0673,0.0815,7.3877,0.3395,0.1976,0.0000
2366,18305.923,7.4457,0.0000,6.8497,0.0546,0.0678,7.1427,0.6989,0.1946,0.0000
2367,18313.137,7.2146,0.0000,7.0150,0.0771,0.0652,7.3134,0.3375,0.1956,0.0000
2368,18320.508,7.3708,0.0000,6.9779,0.0577,0.0883,7.2822,0.3383,0.1976,0.0000
2369,18327.861,7.3530,0.0000,6.9561,0.0713,0.0696,7.3752,0.3384,0.1966,0.0000
2370,18335.296,7.4348,0.0000,6.7725,0.0915,0.0589,7.1028,0.6960,0.1966,0.0000
2371,18342.485,7.1891,0.0000,6.9778,0.0626,0.0782,7.2944,0.3391,0.1966,0.0000
2372,18349.845,7.3600,0.0000,6.8244,0.0613,0.1045,7.1621,0.7004,0.1966,0.0000
2373,18357.076,7.2307,0.0000,6.9184,0.0586,0.0513,7.2057,0.3349,0.1966,0.0000
2374,18364.344,7.2685,0.0000,7.0550,0.0674,0.0852,7.3899,0.3348,0.1966,0.0000
2375,18371.821,7.4773,0.0000,6.7031,0.0626,0.0740,7.0338,0.7012,0.1966,0.0000
2376,18378.933,7.1114,0.0000,6.8633,0.0561,0.0547,7.1462,0.3360,0.1976,0.0000
2377,18386.160,7.2277,0.0000,6.9093,0.0599,0.0905,7.2414,0.6661,0.1956,0.0000
2378,18393.468,7.3077,0.0000,6.9005,0.0829,0.0992,7.2731,0.3295,0.1946,0.0000
2379,18400.813,7.3449,0.0000,6.7527,0.0615,0.0538,7.0459,0.3303,0.1976,0.0000
2380,18407.923,7.1101,0.0000,6.8491,0.0555,0.0741,7.1744,0.3252,0.1976,0.0000
2381,18415.170,7.2464,0.0000,6.8107,0.0560,0.0703,7.0957,0.3300,0.1976,0.0000
2382,18422.327,7.1572,0.0000,6.8773,0.0488,0.0480,7.1267,0.3219,0.1966,0.0000
2383,18429.503,7.1767,0.0000,7.0106,0.0529,0.0693,7.2908,0.3242,0.1966,0.0000
2384,18436.851,7.3479,0.0000,6.8573,0.0552,0.0531,7.1215,0.6885,0.1966,0.0000
2385,18444.032,7.1806,0.0000,6.8494,0.0515,0.0623,7.1128,0.3165,0.1946,0.0000
2386,18451.216,7.1841,0.0000,6.8442,0.0535,0.0485,7.1080,0.6867,0.1966,0.0000
2387,18458.386,7.1697,0.0000,6.8595,0.0564,0.0766,7.1456,0.3175,0.1966,0.0000
2388,18465.591,7.2055,0.0000,6.7246,0.0667,0.0779,7.0468,0.3164,0.1966,0.0000
2389,18472.815,7.2239,0.0000,6.7028,0.0558,0.0498,6.9688,0.6749,0.1976,0.0000
2390,18479.847,7.0319,0.0000,6.8055,0.0504,0.0696,7.0892,0.3183,0.1966,0.0000
2391,18486.993,7.1455,0.0000,6.7209,0.0519,0.0654,6.9846,0.3133,0.1976,0.0000
2392,18494.049,7.0562,0.0000,6.8044,0.0574,0.0471,7.0589,0.6737,0.1966,0.0000
2393,18501.166,7.1171,0.0000,7.0069,0.0673,0.1308,7.3864,0.3107,0.1976,0.0000
2394,18508.891,7.7252,0.0000,6.1762,0.0550,0.0681,6.4674,0.3125,0.1966,0.0000
2395,18515.504,6.6128,0.0000,6.4926,0.0526,0.2472,7.0605,0.6708,0.1946,0.0000
2396,18522.708,7.2042,0.0000,6.5460,0.0608,0.0732,6.9439,0.3120,0.1966,0.0000
2397,18529.709,7.0004,0.0000,6.6100,0.0622,0.0731,6.9457,0.3103,0.1966,0.0000
2398,18536.710,7.0014,0.0000,6.6778,0.0752,0.0806,7.0438,0.3058,0.1966,0.0000
2399,18543.867,7.1575,0.0000,6.5255,0.0592,0.1548,6.9046,0.3020,0.1966,0.0000
2400,18550.987,7.1198,0.0000,6.3281,0.0718,0.0779,6.6519,0.3046,0.1966,0.0000
2401,18557.711,6.7241,0.0000,6.6344,0.0639,0.0480,6.8917,0.2972,0.1976,0.0000
2402,18564.727,7.0155,0.0000,6.6032,0.0586,0.0768,6.9236,0.6522,0.1966,0.0000
2403,18571.785,7.0579,0.0000,6.6111,0.1360,0.0840,7.0993,0.3007,0.1966,0.0000
2404,18578.961,7.1760,0.0000,6.3904,0.1252,0.0539,6.7530,0.3002,0.1966,0.0000
2405,18585.775,6.8145,0.0000,6.5802,0.0935,0.0821,6.9169,0.2995,0.1976,0.0000
2406,18592.759,6.9834,0.0000,6.6365,0.0528,0.0583,6.9041,0.2992,0.1976,0.0000
2407,18599.719,6.9603,0.0000,6.6952,0.0582,0.0816,7.0452,0.2982,0.1976,0.0000
2408,18606.838,7.1188,0.0000,6.8719,0.1265,0.0572,7.2101,0.2940,0.1976,0.0000
2409,18614.115,7.2777,0.0000,6.5084,0.0637,0.1665,6.9019,0.2924,0.1966,0.0000
2410,18621.096,6.9806,0.0000,6.4307,0.0545,0.0653,6.7050,0.2938,0.1966,0.0000
2411,18627.860,6.7642,0.0000,6.6647,0.0713,0.0843,7.0058,0.6576,0.1976,0.0000
2412,18634.947,7.0869,0.0000,6.4373,0.0549,0.1133,6.7562,0.6505,0.1966,0.0000
2413,18641.851,6.9035,0.0000,6.0909,0.1431,0.0727,6.5470,0.2876,0.1966,0.0000
2414,18648.462,6.6112,0.0000,6.4515,0.0616,0.0483,6.8063,0.2832,0.1966,0.0000
2415,18655.329,6.8673,0.0000,6.4091,0.0679,0.2805,6.9383,0.2817,0.1966,0.0000
2416,18662.335,7.0056,0.0000,6.2195,0.0694,0.0899,6.6303,0.2776,0.1966,0.0000
2417,18669.113,6.7782,0.0000,6.1562,0.0831,0.0694,6.5342,0.2786,0.1976,0.0000
2418,18675.755,6.6419,0.0000,6.1540,0.1328,0.1098,6.5732,0.2758,0.1966,0.0000
2419,18682.400,6.6457,0.0000,6.2646,0.1631,0.1801,6.8751,0.2732,0.1946,0.0000
2420,18689.574,7.1731,0.0000,5.8717,0.0589,0.0545,6.1496,0.2738,0.1966,0.0000
2421,18695.780,6.2065,0.0000,6.4254,0.0511,0.0739,6.7012,0.2751,0.1966,0.0000
2422,18702.541,6.7605,0.0000,6.3603,0.0488,0.0693,6.6212,0.2692,0.1966,0.0000
2423,18709.219,6.6780,0.0000,6.4181,0.0596,0.0660,6.6967,0.2640,0.1966,0.0000
2424,18715.978,6.7595,0.0000,6.4671,0.0585,0.0727,6.7562,0.2688,0.1976,0.0000
2425,18722.797,6.8193,0.0000,6.3830,0.0577,0.0703,6.6804,0.2679,0.1966,0.0000
2426,18729.557,6.7591,0.0000,6.2988,0.0620,0.0511,6.5764,0.2649,0.1966,0.0000
2427,18736.210,6.6535,0.0000,6.2490,0.0582,0.0722,6.5496,0.2612,0.1946,0.0000
2428,18742.824,6.6143,0.0000,6.3917,0.0668,0.0708,6.6993,0.2636,0.1966,0.0000
2429,18749.611,6.7867,0.0000,6.1890,0.0523,0.0479,6.4459,0.2564,0.1976,0.0000
2430,18756.112,6.5011,0.0000,6.3127,0.0748,0.0965,6.6554,0.2569,0.1966,0.0000
2431,18762.858,6.7455,0.0000,6.1318,0.0579,0.0689,6.4309,0.6093,0.1966,0.0000
2432,18769.367,6.5096,0.0000,6.2915,0.0672,0.0682,6.5976,0.5920,0.1966,0.0000
2433,18776.029,6.6613,0.0000,6.2168,0.0595,0.0754,6.5323,0.2548,0.1966,0.0000
2434,18782.630,6.6020,0.0000,6.0912,0.0598,0.0727,6.3905,0.2483,0.1976,0.0000
2435,18789.084,6.4538,0.0000,6.1382,0.0644,0.0653,6.4532,0.2457,0.1966,0.0000
2436,18795.600,6.5156,0.0000,6.1054,0.0574,0.0736,6.3994,0.6010,0.1966,0.0000
2437,18802.059,6.4587,0.0000,6.2089,0.0816,0.1105,6.5991,0.2406,0.1956,0.0000
2438,18808.804,6.7458,0.0000,6.0913,0.1431,0.0842,6.5539,0.2422,0.1966,0.0000
2439,18815.480,6.6756,0.0000,5.7803,0.0837,0.0909,6.1944,0.2409,0.1956,0.0000
2440,18821.762,6.2823,0.0000,5.6139,0.0654,0.0751,5.9202,0.2350,0.1935,0.0000
2441,18827.755,5.9923,0.0000,5.9834,0.0704,0.0574,6.2852,0.2326,0.1966,0.0000
2442,18834.140,6.3858,0.0000,6.0231,0.0695,0.0847,6.3616,0.5856,0.1976,0.0000
2443,18840.754,6.6135,0.0000,5.8101,0.0708,0.0783,6.1426,0.2295,0.1966,0.0000
2444,18847.109,6.3547,0.0000,5.7658,0.0688,0.0551,6.0688,0.2242,0.1966,0.0000
2445,18853.261,6.1520,0.0000,5.8200,0.0635,0.0848,6.1373,0.2251,0.1976,0.0000
2446,18859.467,6.2064,0.0000,5.8337,0.0532,0.0694,6.1128,0.5865,0.1946,0.0000
2447,18865.653,6.1858,0.0000,5.8426,0.0533,0.0488,6.0993,0.2210,0.1966,0.0000
2448,18871.807,6.1538,0.0000,5.8906,0.0913,0.0854,6.3743,0.2193,0.1966,0.0000
2449,18878.265,6.4588,0.0000,5.6341,0.0764,0.1093,6.0103,0.2192,0.1956,0.0000
2450,18884.405,6.1397,0.0000,5.5930,0.0587,0.0526,5.8740,0.2170,0.1956,0.0000
2451,18890.339,5.9344,0.0000,5.8752,0.0623,0.0705,6.2179,0.2146,0.1966,0.0000
2452,18896.613,6.2737,0.0000,5.6271,0.0619,0.0810,5.9260,0.2083,0.1966,0.0000
2453,18902.595,5.9814,0.0000,5.7504,0.0538,0.0501,6.0183,0.5663,0.1956,0.0000
2454,18908.669,6.0748,0.0000,5.7810,0.0583,0.0858,6.0810,0.2136,0.1966,0.0000
2455,18914.809,6.1395,0.0000,5.6767,0.0568,0.0657,5.9536,0.2089,0.1966,0.0000
2456,18920.832,6.0233,0.0000,5.7538,0.0554,0.0523,6.0222,0.5619,0.1966,0.0000
2457,18926.912,6.0800,0.0000,5.7247,0.0816,0.1007,6.1051,0.2051,0.1956,0.0000
2458,18933.075,6.1630,0.0000,5.5955,0.0449,0.0600,5.8486,0.2029,0.1966,0.0000
2459,18938.987,5.9117,0.0000,5.5679,0.0536,0.0673,5.8563,0.2032,0.1946,0.0000
2460,18944.899,5.9126,0.0000,5.7105,0.0526,0.0710,5.9971,0.2002,0.1966,0.0000
2461,18950.955,6.0557,0.0000,5.5030,0.0509,0.0681,5.7823,0.1914,0.1966,0.0000
2462,18956.795,5.8394,0.0000,5.6427,0.0563,0.0558,5.9368,0.1973,0.1935,0.0000
2463,18962.799,6.0047,0.0000,5.4713,0.0557,0.0806,5.7959,0.1992,0.1966,0.0000
2464,18968.666,5.8669,0.0000,5.4100,0.0450,0.0612,5.6576,0.1906,0.1966,0.0000
2465,18974.375,5.7088,0.0000,5.4675,0.0695,0.0561,5.7796,0.1879,0.1966,0.0000
2466,18980.225,5.8503,0.0000,5.4394,0.0762,0.0935,5.8299,0.1883,0.1976,0.0000
2467,18986.142,5.9167,0.0000,5.2592,0.0643,0.0790,5.5933,0.1874,0.1956,0.0000
2468,18991.805,5.6629,0.0000,5.3222,0.0599,0.0564,5.5944,0.1848,0.1956,0.0000
2469,18997.465,5.6597,0.0000,5.4613,0.0580,0.0862,5.7674,0.1801,0.1987,0.0000
2470,19003.295,5.8303,0.0000,5.4489,0.0487,0.5855,6.2215,0.1826,0.1956,0.0000
2471,19009.572,6.2774,0.0000,4.9188,0.0480,0.0428,5.1464,0.1805,0.1956,0.0000
2472,19014.768,5.1955,0.0000,5.4520,0.0537,0.0920,5.7413,0.1788,0.1946,0.0000
2473,19020.563,5.7950,0.0000,5.2446,0.0529,0.0658,5.5125,0.1760,0.1966,0.0000
2474,19026.136,5.5729,0.0000,5.4067,0.0568,0.0763,5.6952,0.1715,0.1966,0.0000
2475,19031.889,5.7532,0.0000,5.2261,0.0575,0.0541,5.5034,0.1700,0.1966,0.0000
2476,19037.510,5.6207,0.0000,5.1759,0.0418,0.0870,5.4363,0.1750,0.1956,0.0000
2477,19042.988,5.4780,0.0000,5.2379,0.0562,0.0830,5.5378,0.1672,0.1956,0.0000
2478,19048.584,5.5967,0.0000,5.2623,0.0549,0.0617,5.5369,0.5204,0.1956,0.0000
2479,19054.181,5.5964,0.0000,5.1994,0.0518,0.0834,5.4906,0.1657,0.2109,0.0000
2480,19059.729,5.5486,0.0000,5.0572,0.0595,0.0655,5.3686,0.1668,0.1935,0.0000
2481,19065.154,5.4247,0.0000,5.2564,0.0511,0.0692,5.5002,0.1631,0.1956,0.0000
2482,19071.244,6.0902,0.0000,4.6995,0.0719,0.0754,5.0064,0.1636,0.1956,0.0000
2483,19076.309,5.0650,0.0000,5.0897,0.0602,0.0980,5.4164,0.1610,0.1956,0.0000
2484,19081.799,5.4903,0.0000,5.1290,0.0624,0.0709,5.4512,0.1630,0.1935,0.0000
2485,19087.316,5.5162,0.0000,4.8729,0.0478,0.0599,5.1230,0.1638,0.1956,0.0000
2486,19092.501,5.1851,0.0000,5.0827,0.0441,0.0457,5.3128,0.5064,0.1956,0.0000
2487,19097.858,5.3575,0.0000,5.0894,0.0513,0.0747,5.3709,0.1589,0.1966,0.0000
2488,19103.288,5.4299,0.0000,5.0779,0.0514,0.0531,5.3250,0.1592,0.1935,0.0000
2489,19108.669,5.3806,0.0000,5.0413,0.0757,0.0513,5.3772,0.1558,0.1966,0.0000
2490,19114.113,5.4447,0.0000,4.7717,0.0416,0.0431,4.9863,0.1530,0.1956,0.0000
2491,19119.140,5.0267,0.0000,5.0867,0.0557,0.0752,5.3718,0.1540,0.1956,0.0000
2492,19124.573,5.4330,0.0000,4.8319,0.0534,0.0509,5.0879,0.1511,0.1956,0.0000
2493,19129.735,5.1614,0.0000,4.8428,0.0825,0.1254,5.2279,0.1483,0.1956,0.0000
2494,19135.038,5.3038,0.0000,4.6659,0.0412,0.0482,4.8855,0.1497,0.1956,0.0000
2495,19139.961,4.9224,0.0000,4.9334,0.0506,0.0626,5.1871,0.1456,0.1956,0.0000
2496,19145.201,5.2403,0.0000,4.8427,0.0532,0.0505,5.0926,0.1471,0.1956,0.0000
2497,19150.347,5.1463,0.0000,4.6905,0.0514,0.0879,5.0429,0.1465,0.1966,0.0000
2498,19155.470,5.1222,0.0000,4.7251,0.0425,0.0469,4.9445,0.1459,0.1956,0.0000
2499,19160.451,4.9819,0.0000,4.8131,0.0515,0.0619,5.0746,0.1432,0.1946,0.0000
2500,19165.595,5.1432,0.0000,4.6642,0.0502,0.0565,4.9194,0.1469,0.1956,0.0000
2501,19170.582,4.9876,0.0000,4.7500,0.0439,0.0802,5.0031,0.1411,0.1956,0.0000
2502,19175.699,5.1167,0.0000,4.5785,0.1214,0.0827,4.9654,0.1397,0.1956,0.0000
2503,19180.733,5.0343,0.0000,4.4505,0.0618,0.0684,4.7406,0.1357,0.1956,0.0000
2504,19185.543,4.8095,0.0000,4.5643,0.0601,0.0585,4.8686,0.1312,0.1956,0.0000
2505,19190.500,4.9570,0.0000,4.6055,0.0529,0.0850,4.8985,0.1321,0.1956,0.0000
2506,19195.464,4.9644,0.0000,4.3603,0.0554,0.0573,4.6286,0.1371,0.1956,0.0000
2507,19200.149,4.6849,0.0000,4.4011,0.0539,0.0768,4.6834,0.1262,0.1946,0.0000
2508,19204.890,4.7412,0.0000,4.3502,0.0414,0.0450,4.5676,0.1260,0.1966,0.0000
2509,19209.492,4.6017,0.0000,4.4866,0.0554,0.0935,4.7851,0.4421,0.1946,0.0000
2510,19214.335,4.8432,0.0000,4.3697,0.0642,0.0571,4.6340,0.1217,0.1956,0.0000
2511,19219.025,4.6898,0.0000,4.2681,0.0425,0.0582,4.5948,0.1218,0.1956,0.0000
2512,19223.739,4.7143,0.0000,4.1002,0.0506,0.0464,4.3957,0.4646,0.1946,0.0000
2513,19228.200,4.4605,0.0000,4.2614,0.0512,0.0770,4.5507,0.1185,0.1946,0.0000
2514,19232.807,4.6075,0.0000,4.2127,0.0388,0.0445,4.4166,0.1173,0.1956,0.0000
2515,19237.259,4.4520,0.0000,4.2173,0.0603,0.0806,4.5526,0.1153,0.1956,0.0000
2516,19241.880,4.6208,0.0000,4.0264,0.0994,0.0554,4.3477,0.1124,0.1946,0.0000
2517,19246.295,4.4150,0.0000,4.0043,0.0540,0.0885,4.2917,0.4563,0.1956,0.0000
2518,19250.639,4.3442,0.0000,4.1268,0.0637,0.0742,4.4360,0.1088,0.1935,0.0000
2519,19255.148,4.5083,0.0000,3.8695,0.0696,0.0657,4.2890,0.1115,0.1956,0.0000
2520,19259.561,4.4135,0.0000,3.6879,0.0625,0.0658,3.9846,0.1038,0.1956,0.0000
2521,19263.615,4.0536,0.0000,3.8708,0.0681,0.1047,4.2208,0.1017,0.1925,0.0000
2522,19267.911,4.2961,0.0000,3.7273,0.0425,0.0429,3.9434,0.0984,0.1925,0.0000
2523,19271.889,3.9783,0.0000,3.7537,0.0589,0.0508,4.0251,0.0953,0.1946,0.0000
2524,19275.995,4.1054,0.0000,3.6967,0.0716,0.1459,4.2154,0.0938,0.1946,0.0000
2525,19280.310,4.3153,0.0000,3.2975,0.1812,0.0615,3.7812,0.0908,0.1946,0.0000
2526,19284.160,3.8506,0.0000,3.4664,0.0869,0.1178,3.8608,0.0885,0.1946,0.0000
2527,19288.108,3.9477,0.0000,3.2996,0.0632,0.0593,3.6083,0.0836,0.1946,0.0000
2528,19291.782,3.6741,0.0000,3.3719,0.0664,0.0592,3.6570,0.0826,0.1946,0.0000
2529,19295.512,3.7297,0.0000,3.3798,0.0643,0.0715,3.6590,0.0820,0.1946,0.0000
2530,19299.265,3.7527,0.0000,3.2245,0.0703,0.0563,3.5106,0.0776,0.1925,0.0000
2531,19302.866,3.6014,0.0000,3.1649,0.0465,0.0781,3.4153,0.0741,0.1956,0.0000
2532,19306.321,3.4552,0.0000,3.1779,0.0534,0.0545,3.4189,0.0708,0.1925,0.0000
2533,19309.794,3.4727,0.0000,3.0828,0.0442,0.0395,3.2848,0.0688,0.1946,0.0000
2534,19313.120,3.3257,0.0000,3.0033,0.0462,0.0476,3.2254,0.0687,0.1925,0.0000
2535,19316.395,3.2750,0.0000,2.9704,0.0313,0.0509,3.1511,0.0687,0.1925,0.0000
2536,19319.576,3.1812,0.0000,3.0685,0.0528,0.0493,3.3031,0.0704,0.1925,0.0000
2537,19322.933,3.3573,0.0000,2.9528,0.0333,0.0901,3.1761,0.0691,0.1925,0.0000
