# start_unix_ms 1790343985547
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
977,7301.414,7.2879,0.0000,6.9919,0.0280,0.0411,7.2310,0.3829,0.1956,0.0000
978,7308.697,7.2829,0.0000,7.1181,0.0308,0.0408,7.3200,0.7109,0.1956,0.0000
979,7316.063,7.3669,0.0000,7.0811,0.0305,0.0507,7.2784,0.3789,0.1956,0.0000
980,7323.382,7.3186,0.0000,7.1191,0.0414,0.0532,7.3571,0.7074,0.1956,0.0000
981,7330.801,7.4187,0.0000,7.0455,0.0549,0.0563,7.3295,0.3788,0.1966,0.0000
982,7338.207,7.4061,0.0000,6.9712,0.0523,0.0563,7.2462,0.3762,0.1956,0.0000
983,7345.520,7.3134,0.0000,7.0639,0.0554,0.0589,7.3574,0.7045,0.1956,0.0000
984,7352.965,7.4451,0.0000,6.9204,0.0458,0.0579,7.1843,0.3754,0.1956,0.0000
985,7360.216,7.2506,0.0000,7.0858,0.0612,0.0539,7.3714,0.3748,0.1956,0.0000
986,7367.657,7.4413,0.0000,6.9961,0.0490,0.0590,7.2593,0.3741,0.1956,0.0000
987,7374.998,7.3412,0.0000,6.9760,0.0393,0.0515,7.2146,0.3699,0.1956,0.0000
988,7382.276,7.2781,0.0000,6.9998,0.0322,0.0453,7.2073,0.6971,0.1956,0.0000
989,7389.538,7.2619,0.0000,7.0470,0.0308,0.0434,7.2345,0.3680,0.1956,0.0000
990,7396.820,7.2813,0.0000,7.2243,0.0450,0.0614,7.5008,0.3678,0.1956,0.0000
991,7404.390,7.5706,0.0000,6.8721,0.0479,0.0582,7.1457,0.6938,0.1956,0.0000
992,7411.617,7.2267,0.0000,6.9942,0.0609,0.0691,7.4127,0.3652,0.1946,0.0000
993,7419.118,7.5009,0.0000,7.0790,0.0545,0.0609,7.3660,0.6926,0.1956,0.0000
994,7426.556,7.4377,0.0000,6.6719,0.0505,0.0561,6.9434,0.3637,0.1956,0.0000
995,7433.575,7.0190,0.0000,7.0197,0.0475,0.0572,7.3013,0.3615,0.1956,0.0000
996,7440.948,7.3733,0.0000,6.9591,0.0507,0.0592,7.2332,0.6896,0.1946,0.0000
997,7448.250,7.3017,0.0000,6.9441,0.0416,0.0499,7.1822,0.3601,0.1946,0.0000
998,7455.486,7.2360,0.0000,6.9556,0.0292,0.0477,7.1514,0.6853,0.1956,0.0000
999,7462.677,7.1918,0.0000,7.0580,0.0237,0.0428,7.2293,0.3557,0.1956,0.0000
1000,7469.941,7.2639,0.0000,7.0746,0.0303,0.0439,7.2728,0.6825,0.1956,0.0000
1001,7477.254,7.3128,0.0000,7.0507,0.0266,0.0441,7.2283,0.3545,0.1956,0.0000
1002,7484.518,7.2637,0.0000,7.0499,0.0282,0.0437,7.2334,0.6802,0.1956,0.0000
1003,7491.791,7.2737,0.0000,7.0657,0.0274,0.0401,7.2486,0.3508,0.1956,0.0000
1004,7499.078,7.2867,0.0000,7.1082,0.0280,0.0410,7.2881,0.3506,0.1956,0.0000
1005,7506.406,7.3278,0.0000,7.0577,0.0277,0.0392,7.2495,0.6789,0.1956,0.0000
1006,7513.698,7.2916,0.0000,7.0183,0.0310,0.0540,7.2388,0.3462,0.1946,0.0000
1007,7520.985,7.2876,0.0000,6.9858,0.0265,0.0398,7.1797,0.6811,0.1946,0.0000
1008,7528.208,7.2230,0.0000,6.9830,0.0282,0.0387,7.1761,0.3430,0.1956,0.0000
1009,7535.426,7.2174,0.0000,6.9374,0.0272,0.0390,7.1198,0.6721,0.1956,0.0000
1010,7542.585,7.1593,0.0000,6.9846,0.0440,0.0485,7.2278,0.3419,0.1956,0.0000
1011,7549.881,7.2959,0.0000,6.7584,0.0348,0.0447,6.9821,0.3370,0.1956,0.0000
1012,7556.922,7.0409,0.0000,6.9101,0.0312,0.0453,7.1477,0.3351,0.1946,0.0000
1013,7564.130,7.2080,0.0000,6.8246,0.0313,0.0537,7.0282,0.3352,0.1956,0.0000
1014,7571.201,7.0713,0.0000,6.9304,0.0288,0.0532,7.1351,0.6639,0.1956,0.0000
1015,7578.379,7.1780,0.0000,6.8891,0.0283,0.0602,7.1049,0.3335,0.1956,0.0000
1016,7585.527,7.1476,0.0000,6.8708,0.0294,0.0542,7.0833,0.6630,0.1956,0.0000
1017,7592.726,7.1998,0.0000,6.8549,0.0315,0.0470,7.0576,0.3324,0.1956,0.0000
1018,7599.837,7.1105,0.0000,6.7929,0.0334,0.0402,7.0731,0.3321,0.1946,0.0000
1019,7606.952,7.1146,0.0000,6.7218,0.0290,0.0384,6.8953,0.6595,0.1956,0.0000
1020,7613.892,6.9404,0.0000,6.8952,0.0273,0.0370,7.0704,0.3306,0.1946,0.0000
1021,7621.001,7.1089,0.0000,6.8721,0.0268,0.0409,7.0495,0.3299,0.1956,0.0000
1022,7628.090,7.0896,0.0000,6.9256,0.0294,0.0374,7.0985,0.3300,0.1946,0.0000
1023,7635.226,7.1359,0.0000,6.9270,0.0288,0.0392,7.1083,0.3299,0.1956,0.0000
1024,7642.377,7.1508,0.0000,6.8330,0.0293,0.0435,7.0218,0.6569,0.1956,0.0000
1025,7649.514,7.1367,0.0000,6.7956,0.0415,0.0524,7.0473,0.3273,0.1946,0.0000
1026,7656.613,7.0991,0.0000,6.7787,0.0290,0.0461,6.9860,0.3287,0.1946,0.0000
1027,7663.642,7.0287,0.0000,6.7855,0.0278,0.0430,6.9767,0.6541,0.1946,0.0000
1028,7670.659,7.0178,0.0000,6.8562,0.0283,0.0417,7.0409,0.3257,0.1946,0.0000
1029,7677.739,7.0796,0.0000,6.8218,0.0255,0.0382,6.9945,0.3251,0.1946,0.0000
1030,7684.770,7.0311,0.0000,6.8339,0.0241,0.0406,7.0050,0.6550,0.1956,0.0000
1031,7691.812,7.0421,0.0000,6.8326,0.0263,0.0407,7.0212,0.3220,0.1946,0.0000
1032,7698.871,7.0590,0.0000,6.8265,0.0277,0.0404,7.0153,0.3204,0.1956,0.0000
1033,7705.939,7.0682,0.0000,6.8101,0.0296,0.0410,7.0257,0.6464,0.1956,0.0000
1034,7713.018,7.0790,0.0000,6.8124,0.0489,0.0514,7.0796,0.3208,0.1946,0.0000
1035,7720.157,7.1385,0.0000,6.7019,0.0351,0.0507,6.9322,0.3191,0.1946,0.0000
1036,7727.146,6.9887,0.0000,6.7332,0.0292,0.0435,6.9458,0.6466,0.1956,0.0000
1037,7734.132,6.9863,0.0000,6.7776,0.0283,0.0389,6.9560,0.3165,0.1946,0.0000
1038,7741.125,6.9932,0.0000,6.7489,0.0274,0.0413,6.9289,0.3184,0.1946,0.0000
1039,7748.090,6.9653,0.0000,6.8310,0.0465,0.0527,7.0672,0.6416,0.1946,0.0000
1040,7755.230,7.1393,0.0000,6.6903,0.0290,0.0422,6.8740,0.3150,0.1946,0.0000
1041,7762.149,6.9193,0.0000,6.7916,0.0284,0.0431,6.9683,0.3162,0.1946,0.0000
1042,7769.168,7.0188,0.0000,6.7761,0.0334,0.0463,6.9622,0.6489,0.1946,0.0000
1043,7776.170,7.0021,0.0000,6.7699,0.0257,0.0445,6.9382,0.3154,0.1956,0.0000
1044,7783.144,6.9746,0.0000,6.8002,0.0276,0.0392,6.9719,0.3099,0.1946,0.0000
1045,7790.154,7.0099,0.0000,6.7636,0.0274,0.0422,6.9395,0.3124,0.1946,0.0000
1046,7797.134,6.9800,0.0000,6.7274,0.0270,0.0403,6.9006,0.6395,0.1946,0.0000
1047,7804.072,6.9379,0.0000,6.8337,0.0217,0.0352,6.9835,0.3132,0.1946,0.0000
1048,7811.105,7.0328,0.0000,6.7779,0.0251,0.0380,6.9507,0.3094,0.1946,0.0000
1049,7818.096,6.9910,0.0000,6.7935,0.0247,0.0378,6.9566,0.3085,0.1946,0.0000
1050,7825.091,6.9952,0.0000,6.6840,0.0276,0.0393,6.8722,0.6389,0.1946,0.0000
1051,7832.007,6.9154,0.0000,6.8137,0.0239,0.0362,6.9817,0.3081,0.1946,0.0000
1052,7839.023,7.0168,0.0000,6.7393,0.0268,0.0377,6.9209,0.3104,0.1946,0.0000
1053,7845.986,6.9624,0.0000,6.7370,0.0393,0.0472,6.9718,0.3060,0.1946,0.0000
1054,7853.024,7.0384,0.0000,6.4841,0.0334,0.0473,6.7045,0.6316,0.1946,0.0000
1055,7859.780,6.7556,0.0000,6.5931,0.0268,0.0441,6.7914,0.6286,0.1946,0.0000
1056,7866.611,6.8316,0.0000,6.6828,0.0238,0.0359,6.8544,0.3041,0.1946,0.0000
1057,7873.500,6.8885,0.0000,6.7011,0.0259,0.0382,6.8762,0.3042,0.1935,0.0000
1058,7880.419,6.9187,0.0000,6.6902,0.0258,0.0381,6.8678,0.3017,0.1946,0.0000
1059,7887.326,6.9072,0.0000,6.6818,0.0318,0.0423,6.8799,0.3015,0.1946,0.0000
1060,7894.252,6.9261,0.0000,6.6226,0.0279,0.0403,6.8103,0.6267,0.1946,0.0000
1061,7901.102,6.8498,0.0000,6.6718,0.0252,0.0369,6.8528,0.3002,0.1946,0.0000
1062,7907.989,6.8869,0.0000,6.6738,0.0279,0.0418,6.8595,0.2984,0.1956,0.0000
1063,7914.887,6.8983,0.0000,6.6751,0.0300,0.0416,6.8675,0.2974,0.1946,0.0000
1064,7921.792,6.9046,0.0000,6.6095,0.0255,0.0399,6.7865,0.2972,0.1946,0.0000
1065,7928.615,6.8232,0.0000,6.6752,0.0262,0.0393,6.8597,0.6319,0.1946,0.0000
1066,7935.510,6.8954,0.0000,6.6447,0.0258,0.0394,6.8251,0.6219,0.1946,0.0000
1067,7942.373,6.8631,0.0000,6.6445,0.0229,0.0360,6.8087,0.2964,0.1946,0.0000
1068,7949.216,6.8422,0.0000,16.8154,0.0604,0.0626,17.0936,0.2945,0.1946,0.0000
1069,7966.395,17.1797,0.0000,0.0205,0.0211,0.0361,0.2073,0.2927,0.1946,0.0000
1070,7966.633,0.2374,0.0000,6.3276,0.0249,0.0383,6.5063,0.2954,0.1946,0.0000
1071,7973.175,6.5428,0.0000,6.6420,0.0339,0.0440,6.8542,0.2942,0.1946,0.0000
1072,7980.083,6.9079,0.0000,6.5931,0.0274,0.0383,6.7804,0.2935,0.1946,0.0000
1073,7986.905,6.8222,0.0000,6.4703,0.0271,0.0400,6.6592,0.2917,0.1946,0.0000
1074,7993.607,6.7013,0.0000,6.5053,0.0395,0.0523,6.7427,0.2868,0.1946,0.0000
1075,8000.415,6.8084,0.0000,6.3786,0.0283,0.0407,6.5739,0.2849,0.1946,0.0000
1076,8007.033,6.6181,0.0000,6.4535,0.0278,0.0388,6.6407,0.2832,0.1946,0.0000
1077,8013.716,6.6825,0.0000,6.5392,0.0501,0.0528,6.8073,0.2816,0.1935,0.0000
1078,8020.615,6.8993,0.0000,6.3594,0.0468,0.0565,6.6325,0.2853,0.1946,0.0000
1079,8027.321,6.7059,0.0000,6.5285,0.0491,0.0601,6.7883,0.2825,0.1946,0.0000
1080,8034.986,7.6646,0.0000,5.2072,0.0370,0.0479,5.5759,0.2802,0.1946,0.0000
1081,8040.610,5.6245,0.0000,6.4779,0.0323,0.0458,6.6760,0.2788,0.1946,0.0000
1082,8047.334,6.7242,0.0000,6.4726,0.0352,0.0457,6.6720,0.2797,0.1946,0.0000
1083,8054.056,6.7218,0.0000,6.4812,0.0372,0.0513,6.7031,0.2804,0.1956,0.0000
1084,8060.818,6.7617,0.0000,6.3873,0.0302,0.0432,6.5776,0.2780,0.1946,0.0000
1085,8067.440,6.6226,0.0000,6.4445,0.0273,0.0400,6.6166,0.2775,0.1935,0.0000
1086,8074.097,6.6565,0.0000,6.4557,0.0275,0.0381,6.6249,0.2802,0.1946,0.0000
1087,8080.760,6.6632,0.0000,6.4556,0.0271,0.0395,6.6266,0.2750,0.1935,0.0000
1088,8087.425,6.6650,0.0000,6.4740,0.0268,2.8116,9.4172,0.2781,0.1935,0.0000
1089,8096.905,9.4794,0.0000,3.6601,0.0258,0.0431,3.8324,0.2723,0.1946,0.0000
1090,8100.773,3.8685,0.0000,6.4519,0.0258,0.0340,6.6201,0.2733,0.1946,0.0000
1091,8107.430,6.6573,0.0000,6.4366,0.0304,0.0445,6.6186,0.2740,0.1946,0.0000
1092,8114.149,6.7186,0.0000,6.3707,0.0290,0.0364,6.6007,0.2713,0.1946,0.0000
1093,8120.788,6.6393,0.0000,6.4248,0.0304,0.0378,6.5944,0.2714,0.1946,0.0000
1094,8127.421,6.6326,0.0000,6.9227,0.0383,0.0558,7.1742,0.2684,0.1946,0.0000
1095,8134.654,7.2333,0.0000,6.9313,0.0334,0.0525,7.1415,0.2686,0.1946,0.0000
1096,8141.836,7.1821,0.0000,5.9684,0.0291,0.0456,6.2247,0.2644,0.1946,0.0000
1097,8148.108,6.2715,0.0000,5.5782,0.0314,0.0445,5.8069,0.2688,0.1946,0.0000
1098,8153.968,5.8602,0.0000,6.3213,0.0427,0.0482,6.5504,0.2648,0.1946,0.0000
1099,8160.592,6.6239,0.0000,6.2591,0.0412,0.0489,6.4913,0.2635,0.1946,0.0000
1100,8167.135,6.5434,0.0000,6.2540,0.0342,0.0445,6.4646,0.5925,0.1946,0.0000
1101,8173.647,6.5121,0.0000,6.3056,0.0296,0.0448,6.5088,0.2624,0.1935,0.0000
1102,8180.201,6.5535,0.0000,6.2614,0.0283,0.0406,6.4518,0.2587,0.1935,0.0000
1103,8186.695,6.4943,0.0000,6.3073,0.0304,0.0454,6.5068,0.2605,0.1935,0.0000
1104,8193.245,6.5502,0.0000,6.2886,0.0302,0.0415,6.4777,0.2599,0.1946,0.0000
1105,8199.764,6.5191,0.0000,6.2538,0.0297,0.0592,6.4621,0.2567,0.1946,0.0000
1106,8206.270,6.5060,0.0000,6.1958,0.0252,0.0417,6.3765,0.5844,0.1946,0.0000
1107,8212.687,6.4165,0.0000,6.2478,0.0263,0.0482,6.4315,0.2498,0.1946,0.0000
1108,8219.157,6.4701,0.0000,6.2385,0.0236,0.0398,6.4119,0.2515,0.1946,0.0000
1109,8225.606,6.4492,0.0000,6.3064,0.0315,0.0386,6.4960,0.2501,0.1935,0.0000
1110,8232.143,6.5369,0.0000,6.1566,0.0269,0.0399,6.3393,0.5743,0.1946,0.0000
1111,8238.528,6.3847,0.0000,6.2004,0.0272,0.0369,6.3752,0.2485,0.1956,0.0000
1112,8244.939,6.4111,0.0000,6.1305,0.0247,0.0764,6.3440,0.2469,0.1935,0.0000
1113,8251.327,6.3884,0.0000,6.1861,0.0423,0.0499,6.4303,0.2446,0.1946,0.0000
1114,8257.825,6.4978,0.0000,6.0550,0.0335,0.0456,6.2634,0.2431,0.1946,0.0000
1115,8264.141,6.3160,0.0000,6.1161,0.0300,0.0437,6.3091,0.2409,0.1935,0.0000
1116,8270.497,6.3559,0.0000,6.1220,0.0267,0.0411,6.3018,0.2405,0.1946,0.0000
1117,8276.843,6.3459,0.0000,6.1434,0.0263,0.0411,6.3231,0.5643,0.1946,0.0000
1118,8283.210,6.3672,0.0000,6.1713,0.0256,0.0397,6.3523,0.2370,0.1935,0.0000
1119,8289.605,6.3946,0.0000,6.1488,0.0261,0.0377,6.3267,0.2339,0.1946,0.0000
1120,8295.971,6.3668,0.0000,6.0221,0.0267,0.0388,6.2155,0.2339,0.1946,0.0000
1121,8302.229,6.2574,0.0000,6.0761,0.0252,0.0380,6.2509,0.2281,0.1935,0.0000
1122,8308.519,6.2898,0.0000,6.1054,0.0300,0.0395,6.2958,0.2284,0.1935,0.0000
1123,8314.868,6.3488,0.0000,6.0782,0.0494,0.0744,6.3798,0.2292,0.1946,0.0000
1124,8321.346,6.4782,0.0000,5.8354,0.1915,0.0621,6.7634,0.2389,0.1935,0.0000
1125,8328.200,6.8543,0.0000,5.1645,0.0650,0.0713,5.4848,0.5508,0.1935,0.0000
1126,8333.761,5.5615,0.0000,5.8903,0.0408,0.0494,6.1281,0.2213,0.1946,0.0000
1127,8339.953,6.1920,0.0000,5.8839,0.0341,0.0470,6.1129,0.5463,0.1935,0.0000
1128,8346.118,6.1648,0.0000,5.8821,0.0238,0.0533,6.0866,0.2200,0.1935,0.0000
1129,8352.249,6.1310,0.0000,5.9148,0.0497,0.0684,6.1869,0.5426,0.1935,0.0000
1130,8358.512,6.2630,0.0000,5.7554,0.0320,0.0499,5.9691,0.2136,0.1935,0.0000
1131,8364.533,6.0212,0.0000,5.8380,0.0299,0.0474,6.0491,0.2128,0.1935,0.0000
1132,8370.631,6.0976,0.0000,5.8172,0.0234,0.0418,5.9943,0.2087,0.1935,0.0000
1133,8376.664,6.0332,0.0000,5.8607,0.0277,0.0403,6.0456,0.2096,0.1935,0.0000
1134,8382.751,6.0863,0.0000,5.8114,0.0289,0.0408,6.0002,0.5343,0.1935,0.0000
1135,8388.791,6.0406,0.0000,5.7877,0.0281,0.0378,5.9692,0.2036,0.1935,0.0000
1136,8394.800,6.0091,0.0000,5.7707,0.0265,0.0373,5.9459,0.2011,0.1935,0.0000
1137,8400.785,5.9847,0.0000,5.7900,0.0310,0.0485,5.9894,0.5248,0.1935,0.0000
1138,8406.822,6.0366,0.0000,5.7361,0.0458,0.0521,5.9862,0.1992,0.1946,0.0000
1139,8412.882,6.0605,0.0000,5.6086,0.0342,0.0568,5.8285,0.1990,0.1935,0.0000
1140,8418.755,5.8733,0.0000,5.6251,0.0271,0.0566,5.8375,0.1957,0.1935,0.0000
1141,8424.628,5.8730,0.0000,5.6601,0.0293,0.0512,5.8625,0.1942,0.1946,0.0000
1142,8430.528,5.8997,0.0000,5.6479,0.0319,0.0518,5.8492,0.1978,0.1946,0.0010
1143,8436.419,5.8910,0.0000,5.6263,0.0329,0.0544,5.8343,0.2011,0.1935,0.0000
1144,8442.296,5.8767,0.0000,5.6230,0.0272,0.0592,5.8258,0.1923,0.1946,0.0000
1145,8448.162,5.8664,0.0000,5.5653,0.0468,0.0417,5.7778,0.5139,0.1946,0.0000
1146,8453.995,5.8332,0.0000,5.5733,0.0401,0.0492,5.8455,0.1906,0.1946,0.0000
1147,8459.897,5.9018,0.0000,5.4500,0.0269,0.0377,5.6291,0.1867,0.1935,0.0000
1148,8465.562,5.6651,0.0000,5.5836,0.0359,0.0435,5.7872,0.1862,0.1946,0.0000
1149,8471.397,5.8345,0.0000,5.4869,0.0306,0.0412,5.6783,0.1848,0.1946,0.0000
1150,8477.119,5.7222,0.0000,5.5035,0.0257,0.0444,5.6825,0.1784,0.1935,0.0000
1151,8482.842,5.7228,0.0000,5.4986,0.0268,0.0448,5.6895,0.1794,0.1935,0.0000
1152,8488.571,5.7296,0.0000,5.4588,0.0235,0.0365,5.6221,0.1799,0.1935,0.0000
1153,8494.227,5.6555,0.0000,5.4740,0.0270,0.0381,5.6473,0.1753,0.1946,0.0000
1154,8499.912,5.6854,0.0000,5.4539,0.0256,0.0383,5.6165,0.1734,0.1946,0.0000
1155,8505.565,5.6531,0.0000,5.4368,0.0291,0.0394,5.6231,0.1766,0.1946,0.0000
1156,8511.229,5.6632,0.0000,5.3938,0.0264,0.0412,5.5705,0.1706,0.1935,0.0000
1157,8516.838,5.6098,0.0000,5.3638,0.0221,0.0342,5.5179,0.1710,0.1935,0.0000
1158,8522.386,5.5475,0.0000,5.3867,0.0247,0.0367,5.5532,0.1709,0.1935,0.0000
1159,8527.974,5.5878,0.0000,5.3684,0.0343,0.0416,5.5608,0.1678,0.1935,0.0000
1160,8533.577,5.6033,0.0000,5.2990,0.0294,0.0408,5.4840,0.1648,0.1935,0.0000
1161,8539.104,5.5272,0.0000,5.2662,0.0246,0.0400,5.4387,0.1667,0.1935,0.0000
1162,8544.582,5.4774,0.0000,5.3015,0.0499,0.0682,5.5806,0.1605,0.1935,0.0000
1163,8550.234,5.6520,0.0000,5.1063,0.0509,0.0562,5.3716,0.4833,0.1935,0.0000
1164,8555.681,5.4478,0.0000,5.0796,0.0517,0.0566,5.3803,0.1614,0.1935,0.0000
1165,8561.141,5.4595,0.0000,5.0144,0.0492,0.0596,5.2876,0.1593,0.1935,0.0000
1166,8566.536,5.3948,0.0000,5.0263,0.0481,0.0549,5.2858,0.1573,0.1935,0.0000
1167,8571.899,5.3629,0.0000,5.0485,0.0494,0.0532,5.2995,0.4730,0.1935,0.0000
1168,8577.269,5.3705,0.0000,5.0149,0.0506,0.0548,5.2777,0.1527,0.1935,0.0000
1169,8582.622,5.3527,0.0000,5.0159,0.0470,0.0796,5.2894,0.1544,0.1935,0.0000
1170,8587.986,5.3638,0.0000,4.9419,0.0675,0.0712,5.2633,0.1533,0.1935,0.0000
1171,8593.332,5.3465,0.0000,4.8687,0.0511,0.0673,5.1512,0.1501,0.1935,0.0000
1172,8598.574,5.2423,0.0000,4.9232,0.0459,0.0476,5.1674,0.1525,0.1935,0.0000
1173,8603.790,5.2155,0.0000,4.9570,0.0575,0.0425,5.2142,0.1521,0.1935,0.0000
1174,8609.048,5.2578,0.0000,4.9366,0.0310,0.0439,5.1426,0.1477,0.1935,0.0000
1175,8614.251,5.2033,0.0000,5.0354,0.0422,0.0544,5.3015,0.1470,0.1925,0.0000
1176,8619.718,5.4668,0.0000,4.9301,0.4457,0.0542,5.5908,0.1473,0.1935,0.0000
1177,8625.365,5.6472,0.0000,4.2582,0.0346,0.0462,4.4762,0.1439,0.1935,0.0000
1178,8629.882,4.5166,0.0000,4.9109,0.0310,0.0426,5.1015,0.4655,0.1935,0.0000
1179,8635.039,5.1569,0.0000,4.9367,0.0309,0.0414,5.1277,0.1434,0.1925,0.0000
1180,8640.204,5.1660,0.0000,4.9075,0.0840,0.0669,5.2009,0.4583,0.1935,0.0000
1181,8645.448,5.2432,0.0000,4.7959,0.0304,0.0428,4.9900,0.1426,0.1935,0.0000
1182,8650.483,5.0352,0.0000,4.8446,0.0269,0.0398,5.0208,0.4568,0.1935,0.0000
1183,8655.544,5.0613,0.0000,4.8457,0.0435,0.0519,5.1015,0.1369,0.1935,0.0000
1184,8660.713,5.1690,0.0000,4.6806,0.0321,0.0447,4.8866,0.1363,0.1935,0.0000
1185,8665.648,4.9351,0.0000,4.7537,0.0292,0.0438,4.9540,0.1358,0.1935,0.0000
1186,8670.643,4.9946,0.0000,4.7625,0.0279,0.0436,4.9423,0.1339,0.1925,0.0000
1187,8675.623,4.9803,0.0000,4.7361,0.0234,0.0380,4.8957,0.4516,0.1935,0.0000
1188,8680.553,4.9300,0.0000,4.7383,0.0242,0.0390,4.8993,0.1342,0.1935,0.0000
1189,8685.488,4.9348,0.0000,4.7315,0.0260,0.0415,4.9018,0.1306,0.1935,0.0000
1190,8690.426,4.9376,0.0000,4.6567,0.0199,0.0353,4.8011,0.1335,0.1935,0.0000
1191,8695.257,4.8318,0.0000,4.6423,0.0210,0.0360,4.7904,0.1312,0.1935,0.0000
1192,8700.079,4.8215,0.0000,4.6943,0.0307,0.0418,4.8832,0.1273,0.1925,0.0000
1193,8705.004,4.9254,0.0000,5.2937,0.0276,0.0420,5.4706,0.1268,0.1935,0.0000
1194,8710.532,5.5278,0.0000,3.8456,0.0244,0.0362,4.0045,0.1269,0.1935,0.0000
1195,8714.570,4.0382,0.0000,4.5524,0.0292,0.0394,4.7309,0.1236,0.1925,0.0000
1196,8719.339,4.7690,0.0000,4.9287,0.0278,0.0376,5.0962,0.1228,0.1935,0.0000
1197,8724.477,5.1378,0.0000,4.0063,0.0262,0.0362,4.1729,0.1182,0.1925,0.0000
1198,8728.683,4.2058,0.0000,4.4517,0.0266,0.0397,4.6228,0.1228,0.1925,0.0000
1199,8733.344,4.6609,0.0000,4.8339,0.0275,0.0403,5.0012,0.1188,0.1935,0.0000
1200,8738.388,5.0447,0.0000,3.9179,0.0259,0.0365,4.0829,0.1180,0.1935,0.0000
1201,8742.506,4.1171,0.0000,4.3374,0.0271,0.0387,4.5057,0.1150,0.1935,0.0000
1202,8747.048,4.5423,0.0000,4.9307,0.0285,0.0409,5.1119,0.1131,0.1925,0.0000
1203,8752.207,5.1590,0.0000,3.6557,0.0253,0.0357,3.8129,0.4225,0.1925,0.0000
1204,8756.053,3.8461,0.0000,4.2653,0.0452,0.0534,4.5111,0.1083,0.1925,0.0000
1205,8760.635,4.5819,0.0000,4.0895,0.0277,0.0373,4.2797,0.1060,0.1935,0.0000
1206,8764.953,4.3177,0.0000,4.2141,0.0281,0.0415,4.3896,0.1091,0.1935,0.0000
1207,8769.378,4.4253,0.0000,4.0975,0.0264,0.0390,4.2683,0.1054,0.1925,0.0000
1208,8773.686,4.3081,0.0000,4.1235,0.0272,0.0361,4.2950,0.4139,0.1925,0.0000
1209,8778.018,4.3318,0.0000,4.0390,0.0277,0.0394,4.2151,0.0995,0.1925,0.0000
1210,8782.276,4.2578,0.0000,4.4435,0.0275,0.0416,4.6468,0.0973,0.1925,0.0000
1211,8786.962,4.6866,0.0000,3.4428,0.0276,0.0423,3.6184,0.3813,0.1925,0.0000
1212,8790.616,3.6541,0.0000,3.9387,0.0257,0.0395,4.1076,0.0948,0.1935,0.0000
1213,8794.761,4.1445,0.0000,3.9084,0.0238,0.0350,4.0624,0.0918,0.1925,0.0000
1214,8798.856,4.0949,0.0000,3.8374,0.0267,0.0397,4.0073,0.0917,0.1925,0.0000
1215,8802.901,4.0457,0.0000,3.7649,0.6067,0.0757,4.5935,0.0888,0.1925,0.0000
1216,8807.532,4.6305,0.0000,3.0763,0.0253,0.0388,3.2460,0.0858,0.1925,0.0000
1217,8810.813,3.2811,0.0000,3.9051,0.0253,0.0398,4.0897,0.0840,0.1935,0.0000
1218,8814.940,4.1266,0.0000,3.3731,0.0239,0.0363,3.5315,0.0821,0.1935,0.0000
1219,8818.504,3.5647,0.0000,3.5558,0.0254,0.0370,3.7187,0.0790,0.1925,0.0000
1220,8822.258,3.7537,0.0000,3.4896,0.0190,0.0306,3.6277,0.0770,0.1935,0.0000
1221,8825.914,3.6560,0.0000,3.4667,0.0284,0.0391,3.6440,0.0756,0.1935,0.0000
1222,8829.595,3.6813,0.0000,3.3244,0.0196,0.0310,3.4674,0.0720,0.1925,0.0000
1223,8833.092,3.4962,0.0000,3.3094,0.2142,0.0528,3.6907,0.0682,0.1925,0.0000
1224,8836.844,3.7525,0.0000,2.9565,0.0345,0.0471,3.1415,0.0654,0.1925,0.0000
1225,8840.015,3.1711,0.0000,3.1180,0.0431,0.0509,3.3314,0.0645,0.2007,0.0000
1226,8843.388,3.3728,0.0000,2.9623,0.0351,0.0484,3.1508,0.0636,0.2079,0.0000
1227,8846.573,3.1855,0.0000,3.0074,0.0377,0.0674,3.2209,0.0641,0.1987,0.0000
1228,8849.834,3.2602,0.0000,2.9443,0.0316,0.0391,3.1120,0.0630,0.1976,0.0000
1229,8852.979,3.1459,0.0000,3.3892,0.0379,0.0968,3.6323,0.0625,0.2140,0.0000
1230,8856.682,3.7024,0.0000,2.5650,0.0559,0.0436,2.7646,0.0633,0.1987,0.0000
1231,8859.483,2.8014,0.0000,3.2373,0.0462,0.0431,3.4958,0.0633,0.2038,0.0000
1232,8863.019,3.5360,0.0000,4.5161,0.0378,0.0586,4.7339,0.1376,0.1956,0.0000
1233,8867.801,4.7813,0.0000,4.8368,0.0410,0.0424,5.0499,0.1374,0.2028,0.0000
1234,8872.904,5.1033,0.0000,4.8596,0.0449,0.0954,5.1096,0.1352,0.2017,0.0000
1235,8878.056,5.1525,0.0000,4.7320,0.0413,0.0433,4.9258,0.1345,0.2017,0.0000
1236,8883.027,4.9708,0.0000,4.7779,0.0361,0.0659,4.9907,0.1336,0.1956,0.0000
1237,8888.054,5.0269,0.0000,4.8970,0.0408,0.0460,5.0924,0.1358,0.1956,0.0000
1238,8893.202,5.1482,0.0000,5.0590,0.0391,0.0808,5.3064,0.1455,0.2028,0.0000
