# start_unix_ms 1790344661585
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4343,31087.241,8.8551,0.0000,8.4506,0.0558,0.0512,8.9239,0.6240,0.1956,0.0000
4344,31096.231,8.9899,0.0000,8.4169,0.0472,0.0644,8.7008,0.6237,0.1966,0.0000
4345,31105.153,8.9212,0.0000,8.3154,0.0487,0.0550,8.5872,0.6247,0.1956,0.0000
4346,31113.803,8.6505,0.0000,8.0070,0.0959,0.0589,8.3265,0.6707,0.2007,0.0000
4347,31122.477,8.6743,0.0000,8.2899,0.0486,0.0561,8.5676,0.3055,0.2007,0.0000
4348,31131.106,8.6284,0.0000,8.5888,0.0451,0.0625,8.8644,0.3085,0.2007,0.0000
4349,31140.028,8.9225,0.0000,8.5580,0.0402,0.0635,8.8195,0.3061,0.2007,0.0000
4350,31148.930,8.9013,0.0000,8.8660,0.0599,0.0610,9.1834,0.3062,0.2007,0.0000
4351,31158.245,9.3159,0.0000,8.0817,0.0475,0.0672,8.3975,0.3063,0.1987,0.0000
4352,31166.709,8.4634,0.0000,8.5499,0.0434,0.0658,8.8225,0.3057,0.1987,0.0000
4353,31175.591,8.8821,0.0000,7.6274,0.0455,0.0505,7.8834,0.6688,0.1987,0.0000
4354,31183.526,7.9351,0.0000,7.7639,0.0462,0.0585,8.1150,0.6716,0.1976,0.0000
4355,31191.726,8.2001,0.0000,7.3483,0.0624,0.0666,7.9319,0.3024,0.1976,0.0000
4356,31199.722,7.9958,0.0000,7.7613,0.0376,0.0501,8.0162,0.3056,0.1976,0.0000
4357,31207.790,8.0679,0.0000,7.6204,0.0437,0.0519,7.8889,0.2995,0.1966,0.0000
4358,31215.762,7.9722,0.0000,7.7582,0.0397,0.0529,8.0027,0.6663,0.1966,0.0000
4359,31223.823,8.0614,0.0000,7.7290,0.0486,0.0467,8.0015,0.2986,0.1976,0.0000
4360,31231.884,8.0607,0.0000,7.7942,0.0439,0.0488,8.0459,0.2971,0.1976,0.0000
4361,31239.985,8.1014,0.0000,7.5996,0.0497,0.1166,7.9408,0.2979,0.1966,0.0000
4362,31247.997,8.0113,0.0000,7.6441,0.0514,0.0566,7.9307,0.6668,0.1966,0.0000
4363,31255.998,8.0008,0.0000,7.6870,0.0510,0.0562,7.9647,0.2978,0.1966,0.0000
4364,31264.025,8.0275,0.0000,7.7136,0.0452,0.0822,8.0067,0.3026,0.1966,0.0000
4365,31272.092,8.0669,0.0000,7.7419,0.0552,0.0615,8.0868,0.2980,0.1966,0.0000
4366,31280.273,8.1815,0.0000,7.6424,0.0520,0.0556,7.9092,0.6635,0.1966,0.0000
4367,31288.242,7.9686,0.0000,7.7924,0.0477,0.0535,8.0699,0.2965,0.1966,0.0000
4368,31296.382,8.1403,0.0000,7.7094,0.0433,0.0636,7.9622,0.3039,0.1966,0.0000
4369,31304.400,8.0178,0.0000,7.7963,0.0396,0.0619,8.0425,0.3007,0.1966,0.0000
4370,31312.494,8.0939,0.0000,7.8494,0.0382,0.0511,8.0941,0.6678,0.1966,0.0000
4371,31320.639,8.1452,0.0000,7.8392,0.0330,0.0433,8.0682,0.2994,0.1966,0.0000
4372,31328.749,8.1097,0.0000,7.7720,0.0413,0.0493,8.0099,0.3002,0.1966,0.0000
4373,31336.813,8.0643,0.0000,7.8065,0.0447,0.0503,8.1153,0.6637,0.1956,0.0000
4374,31344.990,8.1763,0.0000,7.9109,0.0799,0.0854,8.3900,0.2993,0.1956,0.0000
4375,31353.444,8.4540,0.0000,7.4844,0.0576,0.0670,7.8563,0.3020,0.1966,0.0000
4376,31361.374,7.9300,0.0000,7.6325,0.0464,0.0651,7.9100,0.2999,0.1956,0.0000
4377,31369.343,7.9693,0.0000,7.8530,0.0357,0.0608,8.1010,0.3012,0.1966,0.0000
4378,31377.493,8.1504,0.0000,8.0150,0.0396,0.0484,8.2562,0.2985,0.1966,0.0000
4379,31385.825,8.3315,0.0000,7.8498,0.0495,0.0689,8.1414,0.6734,0.1966,0.0000
4380,31394.057,8.2317,0.0000,8.0645,0.0404,0.0472,8.3078,0.2978,0.1966,0.0000
4381,31402.419,8.3625,0.0000,7.7521,0.0466,0.0643,8.0220,0.2999,0.1956,0.0000
4382,31410.515,8.0961,0.0000,7.9259,0.0416,0.0477,8.1676,0.6648,0.1966,0.0000
4383,31418.739,8.2237,0.0000,7.9340,0.0355,0.0456,8.1491,0.2982,0.1966,0.0000
4384,31426.945,8.2066,0.0000,7.8922,0.0439,0.0533,8.1452,0.6632,0.1966,0.0000
4385,31435.196,8.2502,0.0000,8.0721,0.0440,0.0626,8.3624,0.2981,0.1966,0.0000
4386,31443.617,8.4215,0.0000,7.7838,0.0417,0.0479,8.0242,0.3090,0.1966,0.0000
4387,31451.694,8.0764,0.0000,7.6775,0.0578,0.0704,7.9884,0.2962,0.1966,0.0000
4388,31459.768,8.0745,0.0000,7.9043,0.0383,0.0603,8.1607,0.3002,0.1956,0.0000
4389,31467.980,8.2122,0.0000,7.6327,0.0413,0.0489,7.8782,0.2985,0.1966,0.0000
4390,31475.917,7.9366,0.0000,7.6362,0.0447,0.2049,8.0664,0.6676,0.1956,0.0000
4391,31484.051,8.1344,0.0000,7.6101,0.0399,0.0484,7.8622,0.3061,0.1956,0.0000
4392,31491.967,7.9157,0.0000,7.8529,0.0444,0.0513,8.1049,0.2994,0.1966,0.0000
4393,31500.130,8.1627,0.0000,7.8480,0.0408,0.0604,8.1104,0.6634,0.1966,0.0000
4394,31508.292,8.1621,0.0000,7.8339,0.0370,0.0451,8.0635,0.3004,0.1966,0.0000
4395,31516.401,8.1093,0.0000,7.9618,0.0377,0.0583,8.2048,0.3018,0.1966,0.0000
4396,31524.656,8.2554,0.0000,7.9899,0.0485,0.0675,8.2891,0.6664,0.1966,0.0000
4397,31533.011,8.3545,0.0000,7.8568,0.0385,0.0602,8.1107,0.3012,0.1956,0.0000
4398,31541.174,8.1633,0.0000,7.9705,0.0410,0.0645,8.2251,0.3045,0.1966,0.0000
4399,31549.454,8.2795,0.0000,7.9401,0.0622,0.0462,8.1901,0.3062,0.1966,0.0000
4400,31557.689,8.2350,0.0000,7.9537,0.0553,0.0730,8.2392,0.3068,0.1966,0.0000
4401,31565.987,8.2979,0.0000,7.9078,0.0656,0.0719,8.2268,0.3054,0.1966,0.0000
4402,31574.299,8.3120,0.0000,7.8629,0.0650,0.0641,8.1981,0.3045,0.1966,0.0000
4403,31582.583,8.2839,0.0000,7.8837,0.0510,0.0562,8.1452,0.6716,0.1966,0.0000
4404,31590.795,8.2126,0.0000,7.9492,0.0478,0.0643,8.2156,0.3054,0.1956,0.0000
4405,31599.068,8.2724,0.0000,7.9682,0.0403,0.0617,8.2141,0.6721,0.1966,0.0000
4406,31607.333,8.2658,0.0000,8.0561,0.0454,0.5850,8.9283,0.3067,0.1966,0.0000
4407,31616.327,8.9940,0.0000,7.4469,0.0455,0.0657,7.7312,0.6741,0.1956,0.0000
4408,31624.121,7.7938,0.0000,8.0582,0.0499,0.0513,8.3459,0.3055,0.1956,0.0010
4409,31632.539,8.4184,0.0000,7.9904,0.0394,0.0508,8.2478,0.6709,0.1966,0.0000
4410,31640.846,8.3063,0.0000,8.0968,0.0405,0.0465,8.3603,0.3090,0.1966,0.0000
4411,31649.256,8.4101,0.0000,8.1172,0.0847,0.0712,8.4584,0.3061,0.1956,0.0000
4412,31657.810,8.5541,0.0000,7.9378,0.0489,0.0578,8.2285,0.3044,0.1966,0.0000
4413,31666.109,8.2989,0.0000,8.1202,0.0458,0.0564,8.3937,0.3046,0.1966,0.0000
4414,31674.562,8.4533,0.0000,8.1180,0.0425,0.0534,8.3764,0.6708,0.1966,0.0000
4415,31682.992,8.4295,0.0000,8.0659,0.0365,0.0464,8.2947,0.3059,0.1956,0.0000
4416,31692.259,9.2669,0.0000,7.1078,0.0469,0.0685,7.4042,0.3054,0.1956,0.0000
4417,31699.722,7.4633,0.0000,7.8002,0.0427,0.0605,8.0657,0.3058,0.1956,0.0000
4418,31707.844,8.1219,0.0000,7.9029,0.0385,0.0637,8.1622,0.6708,0.1956,0.0000
4419,31716.061,8.2171,0.0000,7.7970,0.0390,0.0584,8.0561,0.3057,0.1956,0.0000
4420,31724.169,8.1081,0.0000,7.9353,0.0347,0.0437,8.1550,0.3020,0.1966,0.0000
4421,31732.368,8.1991,0.0000,8.0189,0.0495,0.1930,8.4694,0.6674,0.1956,0.0000
4422,31740.903,8.5351,0.0000,7.5571,0.0392,0.0470,7.8028,0.2991,0.1956,0.0000
4423,31748.771,7.8675,0.0000,7.7911,0.0398,0.0468,8.0340,0.2983,0.1966,0.0000
4424,31756.858,8.0873,0.0000,8.0791,0.0518,0.0553,8.3610,0.2996,0.1966,0.0000
4425,31765.290,8.4324,0.0000,7.7241,0.0437,0.0481,7.9738,0.3009,0.1966,0.0000
4426,31773.313,8.0228,0.0000,8.0312,0.0375,0.0500,8.2662,0.6684,0.1966,0.0000
4427,31781.636,8.3231,0.0000,7.6870,0.0550,0.1672,8.3863,0.2986,0.1966,0.0000
4428,31790.155,8.5182,0.0000,7.6855,0.0444,0.0511,7.9557,0.2979,0.1966,0.0000
4429,31798.166,8.0116,0.0000,7.9357,0.0558,0.0715,8.2356,0.2990,0.1966,0.0000
4430,31806.466,8.2998,0.0000,7.8305,0.0397,0.0608,8.0910,0.3028,0.1956,0.0000
4431,31814.611,8.1449,0.0000,7.9760,0.0371,0.0585,8.2191,0.3038,0.1956,0.0000
4432,31822.875,8.2640,0.0000,8.0470,0.0426,0.0633,8.3239,0.3038,0.1966,0.0000
4433,31831.256,8.3813,0.0000,7.8032,0.0397,0.0505,8.0515,0.6712,0.1966,0.0010
4434,31839.375,8.1194,0.0000,7.9461,0.0400,0.0595,8.2110,0.3042,0.1966,0.0000
4435,31847.638,8.2630,0.0000,8.0277,0.0417,0.0465,8.2763,0.6719,0.1956,0.0000
4436,31855.969,8.3303,0.0000,7.9373,0.0500,0.0528,8.2106,0.3052,0.1966,0.0000
4437,31864.247,8.2784,0.0000,7.9971,0.0509,0.0726,8.3416,0.6679,0.1966,0.0000
4438,31872.659,8.4122,0.0000,8.1551,0.0824,0.0846,8.6653,0.3050,0.1966,0.0000
4439,31881.424,8.7644,0.0000,7.4876,0.0457,0.0562,7.7476,0.6741,0.1966,0.0000
4440,31889.245,7.8208,0.0000,8.0581,0.0605,0.0700,8.3458,0.3032,0.1966,0.0000
4441,31897.662,8.4174,0.0000,8.0052,0.0390,0.0445,8.2303,0.6678,0.1966,0.0000
4442,31905.943,8.2806,0.0000,7.9688,0.0438,0.0485,8.2722,0.3009,0.1966,0.0000
4443,31914.273,8.3306,0.0000,8.1850,0.0460,0.0520,8.4427,0.6668,0.1956,0.0000
4444,31922.780,8.5071,0.0000,7.8698,0.0398,0.0475,8.1084,0.3012,0.1956,0.0000
4445,31930.942,8.1619,0.0000,8.1311,0.0392,0.0495,8.3607,0.6724,0.1956,0.0000
4446,31939.355,8.4132,0.0000,7.9129,0.0392,0.0490,8.1447,0.3008,0.1966,0.0000
4447,31947.553,8.1975,0.0000,8.1437,0.0585,0.0491,8.4484,0.6672,0.1956,0.0000
4448,31956.060,8.5076,0.0000,7.8185,0.0615,0.0705,8.1959,0.2983,0.1956,0.0000
4449,31964.334,8.2737,0.0000,7.9283,0.0426,0.0495,8.1997,0.6690,0.1956,0.0000
4450,31972.591,8.2569,0.0000,8.0461,0.0415,0.0533,8.2997,0.2980,0.1956,0.0000
4451,31980.947,8.3555,0.0000,7.9702,0.0348,0.0435,8.2035,0.6662,0.1956,0.0000
4452,31989.190,8.2437,0.0000,8.1100,0.0436,0.1711,8.5142,0.2963,0.1956,0.0000
4453,31997.764,8.5733,0.0000,7.9097,0.0448,0.0646,8.1976,0.6627,0.1956,0.0000
4454,32006.025,8.2619,0.0000,7.8679,0.0398,0.0485,8.1213,0.2946,0.1956,0.0000
4455,32014.199,8.1739,0.0000,8.1311,0.0414,0.0476,8.3764,0.6633,0.1956,0.0000
4456,32022.629,8.4294,0.0000,7.9747,0.0354,0.0437,8.2045,0.2952,0.1956,0.0000
4457,32030.878,8.2490,0.0000,8.0240,0.0479,0.0603,8.5423,0.6655,0.1956,0.0000
4458,32039.480,8.6019,0.0000,7.7012,0.0533,0.0673,8.0001,0.2992,0.1956,0.0000
4459,32047.543,8.0635,0.0000,8.0169,0.0411,0.0599,8.2786,0.6653,0.1956,0.0000
4460,32055.876,8.3331,0.0000,7.7933,0.0608,0.0625,8.1169,0.2991,0.1956,0.0000
4461,32064.072,8.1954,0.0000,7.8869,0.0402,0.0494,8.1310,0.2969,0.1966,0.0000
4462,32072.255,8.1832,0.0000,8.0594,0.0471,0.0505,8.3586,0.2962,0.1966,0.0000
4463,32080.673,8.4180,0.0000,8.0401,0.0407,0.0564,8.3019,0.2966,0.1956,0.0000
4464,32089.035,8.3623,0.0000,7.8881,0.0441,0.0494,8.1382,0.2962,0.1966,0.0000
4465,32097.229,8.1936,0.0000,7.7830,0.0571,0.0610,8.0794,0.2946,0.1956,0.0000
4466,32105.540,8.3115,0.0000,7.7164,0.0501,0.0559,7.9924,0.6626,0.1956,0.0000
4467,32113.597,8.0565,0.0000,7.8884,0.0443,0.0479,8.1366,0.2947,0.1956,0.0000
4468,32121.989,8.3921,0.0000,7.6784,0.0780,0.0702,8.0397,0.2874,0.1966,0.0000
4469,32130.096,8.1073,0.0000,7.6145,0.0410,0.0488,7.8676,0.2889,0.1956,0.0000
4470,32138.024,7.9276,0.0000,7.6378,0.0467,0.0671,7.9272,0.2885,0.1956,0.0000
4471,32146.019,7.9956,0.0000,7.5543,0.0453,0.0628,7.8281,0.2825,0.1956,0.0000
4472,32153.908,7.8885,0.0000,7.5406,0.0584,0.0518,7.8103,0.2894,0.1966,0.0000
4473,32161.803,7.8955,0.0000,7.5619,0.0547,0.0519,7.8439,0.2800,0.1956,0.0000
4474,32169.728,7.9249,0.0000,7.5991,0.0574,0.0650,8.0135,0.6348,0.1956,0.0000
4475,32177.824,8.0955,0.0000,7.2618,0.0508,0.0611,7.6253,0.6305,0.1956,0.0000
4476,32185.522,7.6978,0.0000,7.4217,0.0540,0.0585,7.6907,0.6290,0.1956,0.0000
4477,32193.277,7.7551,0.0000,7.3902,0.0466,0.0552,7.6436,0.6258,0.1956,0.0000
4478,32200.987,7.7108,0.0000,7.4288,0.0480,0.0569,7.6812,0.6262,0.1956,0.0000
4479,32208.736,7.7485,0.0000,7.4400,0.0428,0.0530,7.6838,0.2742,0.1956,0.0000
4480,32216.483,7.7474,0.0000,7.4346,0.0437,0.0555,7.6764,0.2724,0.1956,0.0000
4481,32224.225,7.7413,0.0000,7.4330,0.0506,0.0551,7.6915,0.2734,0.1956,0.0000
4482,32231.972,7.7476,0.0000,7.4178,0.0465,0.0502,7.6688,0.2734,0.1956,0.0000
4483,32239.699,7.7270,0.0000,7.4522,0.0523,0.0501,7.8163,0.2750,0.1956,0.0000
4484,32247.579,7.8792,0.0000,7.2913,0.0479,0.0526,7.5891,0.2732,0.1956,0.0000
4485,32255.230,7.6516,0.0000,7.4465,0.0512,0.0536,7.7342,0.2737,0.1956,0.0000
4486,32263.038,7.8081,0.0000,7.4060,0.0579,0.0609,7.7056,0.2720,0.1956,0.0000
4487,32270.817,7.7792,0.0000,7.3654,0.0432,0.0562,7.6368,0.2777,0.1956,0.0000
4488,32278.507,7.6895,0.0000,7.4244,0.0426,0.0684,7.7064,0.2781,0.1956,0.0000
4489,32286.271,7.7638,0.0000,7.4125,0.0387,0.0641,7.6695,0.2768,0.1956,0.0000
4490,32293.990,7.7190,0.0000,7.3741,0.0409,0.0602,7.6346,0.2755,0.1946,0.0000
4491,32301.682,7.6928,0.0000,7.3836,0.0431,0.1057,7.6927,0.2732,0.1956,0.0000
4492,32309.519,7.8369,0.0000,7.5026,0.0525,0.0665,7.9053,0.2769,0.1956,0.0000
4493,32317.492,7.9730,0.0000,7.1406,0.0453,0.0556,7.4184,0.2738,0.1956,0.0000
4494,32324.976,7.4832,0.0000,7.3744,0.0440,0.0596,7.6465,0.2739,0.1956,0.0000
4495,32332.695,7.7194,0.0000,7.4432,0.0509,0.0514,7.7713,0.2722,0.1956,0.0000
4496,32340.528,7.8331,0.0000,7.2068,0.0565,0.0676,7.4928,0.2731,0.1956,0.0000
4497,32348.094,7.5661,0.0000,7.4637,0.0371,0.0614,7.7163,0.2732,0.1956,0.0000
4498,32355.860,7.7663,0.0000,7.4161,0.0440,0.0518,7.6715,0.2731,0.1956,0.0000
4499,32363.588,7.7275,0.0000,7.4766,0.0491,0.0514,7.7542,0.2758,0.1956,0.0000
4500,32371.411,7.8227,0.0000,7.5195,0.0446,0.1016,7.8404,0.2729,0.1966,0.0000
4501,32379.340,7.9297,0.0000,7.3623,0.0489,0.0598,7.6466,0.2718,0.1956,0.0000
4502,32387.069,7.7287,0.0000,7.4612,0.0433,0.0541,7.7237,0.2729,0.1956,0.0000
4503,32394.854,7.7846,0.0000,7.5527,0.0433,0.0530,7.8127,0.2720,0.1956,0.0000
4504,32402.725,7.8716,0.0000,7.5517,0.0457,0.0569,7.8082,0.2715,0.1966,0.0000
4505,32410.599,7.8734,0.0000,7.5791,0.0441,0.0500,7.8419,0.2722,0.1966,0.0000
4506,32418.501,7.9028,0.0000,7.3167,0.0442,0.0488,7.5887,0.2723,0.1956,0.0000
4507,32426.140,7.6385,0.0000,7.3034,0.0424,0.0467,7.5600,0.2743,0.1956,0.0000
4508,32433.753,7.6132,0.0000,7.5661,0.0474,0.0476,7.8259,0.2743,0.1956,0.0000
4509,32441.710,7.9568,0.0000,6.9974,0.0551,0.0541,7.3179,0.2731,0.1956,0.0000
4510,32449.160,7.4502,0.0000,7.2818,0.0508,0.0668,7.5765,0.2753,0.1956,0.0000
4511,32456.808,7.6481,0.0000,7.3271,0.0455,0.0519,7.6102,0.2755,0.1956,0.0000
4512,32464.482,7.6738,0.0000,7.5973,0.0553,0.0638,7.9069,0.2757,0.1956,0.0000
4513,32472.475,7.9926,0.0000,7.2191,0.1387,0.0623,7.6095,0.2762,0.1966,0.0000
4514,32480.155,7.6804,0.0000,7.2200,0.0596,0.0628,7.5448,0.2759,0.1966,0.0000
4515,32487.769,7.6135,0.0000,7.3593,0.0454,0.0655,7.6321,0.6076,0.1956,0.0000
4516,32495.466,7.6969,0.0000,7.4691,0.0448,0.0517,7.7273,0.6260,0.1966,0.0000
4517,32503.252,7.7865,0.0000,7.5437,0.0450,0.0516,7.8059,0.6254,0.1966,0.0000
4518,32511.124,7.8721,0.0000,7.4360,0.0550,0.0696,7.7464,0.6359,0.1966,0.0000
4519,32518.942,7.8176,0.0000,7.5606,0.0811,0.0646,7.8979,0.6094,0.1966,0.0000
4520,32526.910,7.9678,0.0000,7.3492,0.0430,0.0498,7.6016,0.2815,0.1966,0.0000
4521,32534.568,7.6588,0.0000,7.5633,0.0467,0.0474,7.8235,0.2812,0.1966,0.0000
4522,32542.449,7.8803,0.0000,7.6324,0.0476,0.0524,7.8954,0.2816,0.1966,0.0000
4523,32550.407,7.9580,0.0000,7.4900,0.0408,0.0497,7.7366,0.2817,0.1956,0.0000
4524,32558.202,7.7954,0.0000,7.4754,0.0541,0.0654,7.7678,0.2847,0.1956,0.0000
4525,32566.025,7.8231,0.0000,7.4668,0.0890,0.0620,7.8384,0.2804,0.1966,0.0000
4526,32574.032,8.0068,0.0000,7.2755,0.0503,0.0583,7.5962,0.2807,0.1956,0.0000
4527,32581.698,7.6657,0.0000,7.4513,0.0449,0.0559,7.7140,0.2797,0.1956,0.0000
4528,32589.469,7.7711,0.0000,7.5477,0.0482,0.0590,7.8240,0.2781,0.1956,0.0000
4529,32597.470,8.0018,0.0000,7.4382,0.0462,0.0526,7.7158,0.2775,0.1956,0.0000
4530,32605.248,7.7775,0.0000,7.6106,0.0419,0.0504,7.8844,0.6290,0.1966,0.0000
4531,32613.195,7.9466,0.0000,7.6086,0.0377,0.0457,7.8338,0.6255,0.1956,0.0000
4532,32621.077,7.8827,0.0000,7.6527,0.0489,0.0974,8.0069,0.2761,0.1956,0.0000
4533,32629.531,8.4541,0.0000,7.2262,0.0530,0.0632,7.6132,0.2747,0.1966,0.0000
4534,32637.275,7.7441,0.0000,7.1144,0.0443,0.0501,7.3859,0.2746,0.1956,0.0000
4535,32644.723,7.4476,0.0000,7.5933,0.0431,0.0487,7.8368,0.2751,0.1956,0.0000
4536,32652.617,7.8941,0.0000,7.3216,0.0432,0.0523,7.5755,0.2762,0.1956,0.0000
4537,32660.251,7.6336,0.0000,7.3013,0.0443,0.0505,7.5639,0.2726,0.1946,0.0000
4538,32667.872,7.6213,0.0000,7.2073,0.0501,0.0540,7.4801,0.2727,0.1956,0.0000
4539,32675.421,7.5489,0.0000,7.2447,0.0440,0.0702,7.5404,0.2741,0.1956,0.0000
4540,32683.022,7.6013,0.0000,7.2575,0.0456,0.0535,7.5267,0.6188,0.1956,0.0000
4541,32690.608,7.5853,0.0000,7.3148,0.0674,0.1646,7.7140,0.2683,0.1946,0.0000
4542,32698.390,7.7827,0.0000,7.1110,0.0566,0.0565,7.5153,0.2668,0.1956,0.0000
4543,32705.971,7.5810,0.0000,7.1145,0.0463,0.0713,7.4159,0.2668,0.1956,0.0000
4544,32713.452,7.4807,0.0000,7.2532,0.0525,0.0826,7.5592,0.2662,0.1956,0.0000
4545,32721.089,7.6372,0.0000,7.2681,0.0418,0.0502,7.5251,0.2671,0.1956,0.0000
4546,32728.671,7.5813,0.0000,7.3280,0.0500,0.0538,7.6105,0.6143,0.1956,0.0000
4547,32736.351,7.6801,0.0000,7.1892,0.0431,0.0503,7.4607,0.2652,0.1956,0.0000
4548,32743.870,7.5197,0.0000,7.3827,0.0479,0.0492,7.6427,0.2640,0.1956,0.0000
4549,32751.571,7.7003,0.0000,7.2693,0.0406,0.0503,7.5261,0.2656,0.1956,0.0000
4550,32759.148,7.5776,0.0000,7.2660,0.0420,0.0488,7.5213,0.2695,0.1946,0.0000
4551,32766.735,7.5866,0.0000,7.3761,0.0558,0.0601,7.6667,0.2697,0.1956,0.0000
4552,32774.498,7.7634,0.0000,7.1757,0.1059,0.9020,8.3645,0.2700,0.1956,0.0000
4553,32782.989,8.4907,0.0000,6.3002,0.0494,0.0713,6.5962,0.6174,0.1956,0.0000
4554,32789.647,6.6577,0.0000,7.2204,0.0616,0.0709,7.5183,0.2693,0.1956,0.0000
4555,32797.296,7.6493,0.0000,7.1715,0.0596,0.1203,7.5161,0.2707,0.1956,0.0000
4556,32804.893,7.5975,0.0000,7.1916,0.0460,0.0653,7.4809,0.2687,0.1956,0.0000
4557,32812.439,7.5460,0.0000,7.2122,0.0478,0.0639,7.5031,0.2681,0.1956,0.0000
4558,32820.004,7.5648,0.0000,7.2850,0.0470,0.0615,7.5612,0.2681,0.1966,0.0000
4559,32827.621,7.6167,0.0000,7.3152,0.0442,0.0631,7.6056,0.6219,0.1966,0.0000
4560,32835.293,7.6723,0.0000,7.3580,0.0425,0.0505,7.6123,0.2652,0.1966,0.0000
4561,32842.977,7.6838,0.0000,7.2345,0.0405,0.0459,7.4850,0.2638,0.1956,0.0000
4562,32850.519,7.5420,0.0000,7.2132,0.0466,0.0578,7.6629,0.2627,0.1956,0.0000
4563,32858.245,7.7261,0.0000,7.0126,0.0493,0.0504,7.4168,0.2629,0.1946,0.0000
4564,32865.726,7.4809,0.0000,7.1453,0.0638,0.0716,7.5548,0.2612,0.1956,0.0000
4565,32873.369,7.6431,0.0000,7.1527,0.0448,0.0519,7.4268,0.6140,0.1956,0.0000
4566,32880.857,7.4879,0.0000,7.1435,0.0511,0.0525,7.4379,0.2723,0.1946,0.0000
4567,32888.362,7.5050,0.0000,7.2543,0.0464,0.0514,7.5269,0.2582,0.1946,0.0000
4568,32895.951,7.5889,0.0000,7.2021,0.0450,0.0682,7.4736,0.2577,0.1956,0.0000
4569,32903.484,7.5329,0.0000,7.1661,0.0428,0.0627,7.4397,0.5894,0.1946,0.0000
4570,32910.983,7.4988,0.0000,7.2217,0.0421,0.0483,7.4789,0.2565,0.1956,0.0000
4571,32918.519,7.5365,0.0000,7.0966,0.0510,0.0532,7.3717,0.2548,0.1946,0.0000
4572,32925.956,7.4370,0.0000,7.1527,0.0449,0.0520,7.4121,0.2539,0.1956,0.0000
4573,32933.426,7.4701,0.0000,7.1573,0.0412,0.0492,7.4037,0.5765,0.1956,0.0000
4574,32940.883,7.4570,0.0000,7.2447,0.0431,0.0561,7.5164,0.2520,0.1946,0.0000
4575,32948.533,7.6494,0.0000,7.1469,0.0641,0.0605,7.4688,0.2516,0.1956,0.0000
4576,32956.070,7.5371,0.0000,6.9116,0.0612,0.0839,7.2255,0.2515,0.1956,0.0000
4577,32963.359,7.2894,0.0000,7.1235,0.0429,0.0497,7.4023,0.6044,0.1946,0.0000
4578,32970.822,7.4630,0.0000,7.0740,0.0481,0.0663,7.3676,0.2563,0.1956,0.0000
4579,32978.257,7.4351,0.0000,7.0394,0.0414,0.0629,7.3168,0.2510,0.1946,0.0000
4580,32985.633,7.3760,0.0000,7.0407,0.0436,0.0623,7.3213,0.5985,0.1946,0.0000
4581,32993.012,7.3789,0.0000,7.0432,0.0442,0.0497,7.3052,0.2489,0.1946,0.0000
4582,33000.378,7.3663,0.0000,7.0793,0.0525,0.0620,7.3460,0.2480,0.1946,0.0000
4583,33007.778,7.3993,0.0000,7.0248,0.0395,0.0622,7.2771,0.2463,0.1946,0.0000
4584,33015.109,7.3316,0.0000,7.0829,0.0389,0.0461,7.3138,0.2456,0.1946,0.0000
4585,33022.472,7.3631,0.0000,7.0760,0.0437,0.0479,7.3239,0.5892,0.1946,0.0000
4586,33029.859,7.3868,0.0000,6.9192,0.0438,0.0516,7.1707,0.2462,0.1946,0.0000
4587,33037.091,7.2315,0.0000,7.0261,0.0402,0.0481,7.2651,0.5923,0.1946,0.0000
4588,33044.412,7.3218,0.0000,6.8805,0.0473,0.0553,7.1411,0.2422,0.1956,0.0000
4589,33051.616,7.2033,0.0000,6.9065,0.0432,0.0476,7.1525,0.5879,0.1956,0.0000
4590,33058.827,7.2111,0.0000,6.8653,0.0437,0.0511,7.1213,0.2417,0.1946,0.0000
4591,33066.010,7.1827,0.0000,6.8663,0.0774,0.0767,7.4949,0.2433,0.1956,0.0000
4592,33073.659,7.6497,0.0000,6.2078,0.1037,0.0723,6.5602,0.2383,0.1956,0.0000
4593,33080.286,6.6264,0.0000,6.6068,0.0450,0.0802,6.9370,0.2374,0.1956,0.0000
4594,33087.297,7.0108,0.0000,6.6646,0.0462,0.0517,6.9610,0.2365,0.1956,0.0000
4595,33094.318,7.0211,0.0000,6.6217,0.0532,0.1287,6.9562,0.2356,0.1946,0.0000
4596,33101.368,7.0507,0.0000,6.5208,0.0471,0.0530,6.7940,0.2341,0.1946,0.0000
4597,33108.494,7.1259,0.0000,6.3970,0.0579,0.0945,6.7186,0.2318,0.1946,0.0000
4598,33115.378,6.8836,0.0000,6.3812,0.0402,0.0553,6.6319,0.2317,0.1946,0.0000
4599,33122.067,6.6893,0.0000,6.6426,0.0447,0.0483,6.8914,0.5886,0.1946,0.0000
4600,33129.011,6.9437,0.0000,6.6324,0.0824,0.0980,6.9613,0.2424,0.1956,0.0000
4601,33136.068,7.0570,0.0000,6.3252,0.1130,0.0614,6.7047,0.2275,0.1946,0.0000
4602,33142.840,6.7717,0.0000,6.4744,0.0456,0.0635,6.7974,0.2269,0.1946,0.0000
4603,33149.735,6.8960,0.0000,6.3813,0.0385,0.0640,6.6430,0.2250,0.1956,0.0000
4604,33156.512,6.7761,0.0000,6.4120,0.0378,0.0465,6.6328,0.2227,0.1946,0.0000
