# start_unix_ms 1790346005379
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2665,19596.526,7.8470,0.0000,7.4143,0.0499,0.0717,7.7760,0.3093,0.1966,0.0000
2666,19604.355,7.8291,0.0000,7.3436,0.0533,0.0505,7.6852,0.3081,0.1976,0.0000
2667,19612.093,7.7385,0.0000,7.3563,0.0607,0.0700,7.7207,0.3069,0.1966,0.0000
2668,19619.858,7.7650,0.0000,7.3843,0.0566,0.0710,7.7665,0.3042,0.1976,0.0000
2669,19627.691,7.8326,0.0000,7.5279,0.0609,0.0581,7.9068,0.3110,0.1976,0.0000
2670,19635.694,8.0030,0.0000,7.2309,0.0635,0.0860,7.6497,0.3071,0.1966,0.0000
2671,19643.492,7.7981,0.0000,7.3010,0.0570,0.0580,7.6814,0.3068,0.1966,0.0000
2672,19651.237,7.7456,0.0000,7.3160,0.0541,0.0523,7.6725,0.3085,0.1966,0.0000
2673,19658.974,7.7365,0.0000,7.3912,0.0579,0.0525,7.7528,0.3046,0.1976,0.0000
2674,19666.792,7.8178,0.0000,7.4086,0.0563,0.0508,7.7687,0.3078,0.1946,0.0000
2675,19674.622,7.8301,0.0000,7.3327,0.0679,0.0954,7.7591,0.3051,0.1966,0.0000
2676,19682.457,7.8351,0.0000,7.3276,0.0575,0.0616,7.7073,0.3035,0.1966,0.0000
2677,19690.229,7.7721,0.0000,7.3631,0.1198,0.4452,8.3172,0.3077,0.1976,0.0000
2678,19698.637,8.4078,0.0000,6.8216,0.0691,0.0593,7.2026,0.3052,0.1966,0.0000
2679,19706.008,7.3711,0.0000,7.2723,0.0508,0.0665,7.6269,0.3038,0.1966,0.0000
2680,19713.703,7.6949,0.0000,7.3469,0.0536,0.0480,7.7022,0.3053,0.1976,0.0000
2681,19721.461,7.7579,0.0000,7.4320,0.0503,0.0457,7.7625,0.3073,0.1966,0.0000
2682,19729.275,7.8147,0.0000,7.4274,0.0582,0.0633,7.7947,0.3077,0.1976,0.0000
2683,19737.140,7.8640,0.0000,7.5381,0.0498,0.0730,7.9005,0.3050,0.1976,0.0000
2684,19745.089,7.9491,0.0000,7.2702,0.0485,0.0690,7.6136,0.3062,0.1976,0.0000
2685,19752.753,7.6645,0.0000,7.4318,0.0534,0.0631,7.7758,0.3022,0.1966,0.0000
2686,19760.583,7.8302,0.0000,7.3510,0.0705,0.0542,7.7289,0.3023,0.1966,0.0000
2687,19768.438,7.8545,0.0000,7.3945,0.0594,0.0791,7.7702,0.3042,0.1966,0.0000
2688,19776.275,7.8374,0.0000,7.3318,0.1062,0.0923,7.8105,0.3065,0.1976,0.0000
2689,19784.174,7.8985,0.0000,7.2475,0.0760,0.0563,7.6799,0.3061,0.1976,0.0000
2690,19791.924,7.7498,0.0000,7.3862,0.0610,0.0732,7.7680,0.3037,0.1966,0.0000
2691,19799.756,7.8325,0.0000,7.3341,0.0522,0.0643,7.6823,0.3042,0.1966,0.0000
2692,19807.506,7.7505,0.0000,7.4637,0.0590,0.0517,7.8175,0.3009,0.1966,0.0000
2693,19815.383,7.8767,0.0000,7.3654,0.0642,0.1462,7.8312,0.3018,0.1946,0.0000
2694,19823.305,7.9220,0.0000,7.2276,0.0986,0.0795,7.6826,0.3019,0.1966,0.0000
2695,19831.057,7.7516,0.0000,7.3016,0.0587,0.0539,7.6636,0.3039,0.1976,0.0000
2696,19838.779,7.7224,0.0000,7.4119,0.0627,0.0862,7.8049,0.3036,0.1966,0.0000
2697,19846.645,7.8657,0.0000,7.4236,0.0580,0.0788,7.8047,0.3061,0.1976,0.0000
2698,19854.511,7.8665,0.0000,7.4133,0.0509,0.0480,7.7557,0.3048,0.1976,0.0000
2699,19862.320,7.8088,0.0000,7.4056,0.0517,0.0641,7.7436,0.3022,0.1966,0.0000
2700,19870.110,7.7898,0.0000,7.3923,0.0502,0.0642,7.7396,0.3014,0.1987,0.0000
2701,19877.920,7.8103,0.0000,7.4053,0.1155,0.0552,7.8629,0.3015,0.1976,0.0000
2702,19885.856,7.9352,0.0000,7.3314,0.0632,0.1062,7.8053,0.3066,0.1976,0.0000
2703,19893.737,7.8818,0.0000,7.2720,0.0567,0.0809,7.6609,0.3042,0.1966,0.0000
2704,19901.457,7.7199,0.0000,7.3431,0.0584,0.0517,7.6975,0.3021,0.1976,0.0000
2705,19909.213,7.7559,0.0000,7.5592,0.0538,0.0714,7.9430,0.3055,0.1966,0.0000
2706,19917.212,7.9989,0.0000,7.3855,0.0491,0.0647,7.7259,0.3026,0.1966,0.0000
2707,19925.002,7.7900,0.0000,7.4655,0.0504,0.0455,7.7888,0.3017,0.1966,0.0000
2708,19932.847,7.8455,0.0000,7.4088,0.0552,0.0686,7.7779,0.3016,0.1966,0.0000
2709,19940.895,8.0473,0.0000,7.3315,0.0638,0.0575,7.7515,0.3054,0.1976,0.0000
2710,19948.710,7.8153,0.0000,7.2534,0.0573,0.0687,7.6432,0.3043,0.1966,0.0000
2711,19956.443,7.7334,0.0000,7.3998,0.0583,0.0507,7.7655,0.3050,0.1956,0.0000
2712,19964.275,7.8316,0.0000,7.3951,0.0578,0.0811,7.7795,0.3039,0.1966,0.0000
2713,19972.128,7.8531,0.0000,7.3667,0.0555,0.0699,7.7388,0.3016,0.1946,0.0000
2714,19979.932,7.8038,0.0000,7.3694,0.0645,0.0505,7.7839,0.3028,0.1976,0.0000
2715,19987.783,7.8508,0.0000,7.4535,0.0540,0.0672,7.8185,0.3005,0.1966,0.0000
2716,19995.676,7.8933,0.0000,7.3221,0.0605,0.0649,7.8667,0.2998,0.1956,0.0000
2717,20003.620,7.9434,0.0000,7.0694,0.0567,0.0510,7.5711,0.3012,0.1956,0.0000
2718,20011.343,7.7240,0.0000,7.2683,0.0534,0.0737,7.6774,0.3006,0.1976,0.0000
2719,20019.084,7.7400,0.0000,7.2728,0.0593,0.0719,7.6650,0.3020,0.1976,0.0000
2720,20026.815,7.7312,0.0000,7.3499,0.0525,0.0473,7.6728,0.3024,0.1976,0.0000
2721,20034.540,7.7257,0.0000,7.4819,0.0485,0.0661,7.8244,0.2999,0.1976,0.0000
2722,20042.417,7.8767,0.0000,7.4007,0.0451,0.0596,7.7242,0.3000,0.1966,0.0000
2723,20050.253,7.8364,0.0000,7.4674,0.0524,0.0489,7.8074,0.3008,0.1976,0.0000
2724,20058.115,7.8618,0.0000,7.3758,0.1179,0.0695,7.8152,0.3025,0.1966,0.0000
2725,20066.180,8.0651,0.0000,6.9375,0.0644,0.0836,7.3598,0.2998,0.1966,0.0000
2726,20073.601,7.4204,0.0000,7.3883,0.0697,0.0566,7.7787,0.2992,0.1966,0.0000
2727,20081.467,7.8660,0.0000,7.3287,0.0999,0.0876,7.8703,0.3012,0.1976,0.0000
2728,20089.419,7.9519,0.0000,7.2350,0.0632,0.0795,7.6179,0.6441,0.1976,0.0000
2729,20097.258,7.8393,0.0000,7.3008,0.0586,0.0537,7.6509,0.6654,0.1976,0.0000
2730,20104.964,7.7056,0.0000,7.3878,0.0557,0.0757,7.7470,0.6634,0.1946,0.0000
2731,20112.765,7.8010,0.0000,7.4958,0.0448,0.0615,7.8216,0.6585,0.1976,0.0000
2732,20120.633,7.8681,0.0000,7.5312,0.0563,0.2037,8.0229,0.6580,0.1976,0.0000
2733,20128.720,8.0876,0.0000,7.3261,0.0648,0.0491,7.7352,0.6615,0.1976,0.0000
2734,20136.527,7.8067,0.0000,7.4305,0.0523,0.0734,7.7901,0.3044,0.1966,0.0000
2735,20144.371,7.8442,0.0000,7.4070,0.0548,0.0661,7.7772,0.3013,0.1966,0.0000
2736,20152.218,7.8473,0.0000,7.4118,0.0507,0.0472,7.7376,0.2988,0.1966,0.0000
2737,20160.034,7.8154,0.0000,7.4781,0.0509,0.0744,7.8390,0.2981,0.1987,0.0000
2738,20167.927,7.8931,0.0000,7.4938,0.0485,0.0492,7.8264,0.3050,0.1976,0.0000
2739,20175.800,7.8727,0.0000,7.5568,0.0739,0.2329,8.1103,0.3045,0.1976,0.0000
2740,20184.064,8.2647,0.0000,6.8136,0.0665,0.0553,7.7739,0.3027,0.1956,0.0000
2741,20191.934,7.8696,0.0000,7.3521,0.0537,0.0826,7.7438,0.3022,0.1966,0.0000
2742,20199.748,7.8138,0.0000,7.3454,0.0563,0.0803,7.7292,0.2995,0.1976,0.0000
2743,20207.540,7.7926,0.0000,7.5359,0.0542,0.0504,7.9066,0.3032,0.1976,0.0000
2744,20215.511,7.9701,0.0000,7.4677,0.0500,0.0958,7.8640,0.3034,0.1976,0.0000
2745,20223.435,7.9250,0.0000,7.4858,0.0603,0.0550,7.8583,0.3020,0.1976,0.0000
2746,20231.350,7.9147,0.0000,7.5074,0.0648,0.2142,8.0545,0.3016,0.1976,0.0000
2747,20239.537,8.1870,0.0000,7.2504,0.0576,0.0514,7.7521,0.3029,0.1966,0.0000
2748,20247.408,7.8710,0.0000,7.4614,0.0586,0.0980,7.8688,0.6603,0.1966,0.0000
2749,20255.340,7.9317,0.0000,7.4805,0.0539,0.0661,7.8422,0.2999,0.1976,0.0000
2750,20263.254,7.9138,0.0000,7.5093,0.0520,0.0460,7.8961,0.3026,0.1976,0.0000
2751,20271.220,7.9660,0.0000,7.5940,0.0504,0.0720,7.9517,0.3003,0.1966,0.0000
2752,20279.246,8.0260,0.0000,7.5390,0.0595,0.0717,7.9170,0.3015,0.1966,0.0000
2753,20287.234,7.9880,0.0000,7.4488,0.0791,0.1014,7.9479,0.3004,0.1976,0.0000
2754,20295.260,8.0265,0.0000,7.4348,0.0683,0.0957,7.9083,0.6624,0.2007,0.0000
2755,20303.257,7.9969,0.0000,7.4825,0.0578,0.0683,7.8602,0.3014,0.1946,0.0000
2756,20311.194,7.9370,0.0000,7.5256,0.0636,0.0491,7.8910,0.2975,0.1976,0.0000
2757,20319.152,7.9581,0.0000,7.5302,0.0640,0.0718,7.9722,0.3010,0.1956,0.0000
2758,20327.197,8.0444,0.0000,7.5748,0.0648,0.0726,7.9719,0.3040,0.1956,0.0000
2759,20335.257,8.0609,0.0000,7.5187,0.0592,0.0493,7.8732,0.6686,0.1976,0.0000
2760,20343.197,7.9400,0.0000,7.5129,0.0582,0.0721,7.8873,0.3023,0.1976,0.0000
2761,20351.164,7.9665,0.0000,7.5326,0.0674,0.0795,7.9685,0.3025,0.1976,0.0000
2762,20359.215,8.0510,0.0000,7.7002,0.0576,0.0488,8.0623,0.3036,0.1956,0.0000
2763,20367.335,8.1203,0.0000,7.5788,0.0577,0.0710,7.9569,0.3024,0.1946,0.0000
2764,20375.359,8.0237,0.0000,7.5767,0.0700,0.0748,8.0040,0.6646,0.1976,0.0000
2765,20383.448,8.0890,0.0000,7.5455,0.0705,0.0589,7.9407,0.3017,0.1976,0.0000
2766,20391.458,8.0101,0.0000,7.1552,0.0626,0.0952,7.9768,0.2988,0.1976,0.0000
2767,20399.516,8.0577,0.0000,7.5658,0.0669,0.0761,8.0511,0.6819,0.1976,0.0000
2768,20407.647,8.1312,0.0000,7.5651,0.0593,0.0523,7.9194,0.3033,0.1976,0.0000
2769,20415.628,7.9808,0.0000,7.6384,0.0564,0.0846,8.0340,0.3015,0.1976,0.0000
2770,20423.723,8.0950,0.0000,7.5413,0.0569,0.0678,7.9056,0.3135,0.1976,0.0000
2771,20431.703,7.9801,0.0000,7.6577,0.0579,0.0469,7.9979,0.6594,0.1976,0.0000
2772,20439.755,8.0521,0.0000,7.7026,0.1017,0.0735,8.1522,0.3027,0.1976,0.0000
2773,20447.970,8.2146,0.0000,7.6447,0.0742,0.0597,8.0376,0.3008,0.1966,0.0000
2774,20456.072,8.1027,0.0000,7.7267,0.0632,0.0738,8.1330,0.3008,0.1987,0.0000
2775,20464.270,8.1972,0.0000,7.4510,0.0742,0.0587,7.8714,0.6591,0.1976,0.0000
2776,20472.209,7.9391,0.0000,7.5638,0.0617,0.0933,7.9812,0.2991,0.1956,0.0000
2777,20480.256,8.0472,0.0000,7.6966,0.0722,0.0605,8.0971,0.2996,0.1976,0.0000
2778,20488.427,8.1711,0.0000,7.7142,0.0674,0.0893,8.1903,0.6630,0.1976,0.0000
2779,20496.879,8.4517,0.0000,7.3434,0.0644,0.0552,7.7362,0.3050,0.1966,0.0000
2780,20504.680,7.8011,0.0000,7.7083,0.0583,0.0821,8.1019,0.2970,0.1966,0.0000
2781,20512.844,8.1646,0.0000,7.6668,0.0607,0.0763,8.0560,0.6681,0.1976,0.0000
2782,20520.962,8.1174,0.0000,7.8231,0.0551,0.0591,8.1778,0.3005,0.1956,0.0000
2783,20529.194,8.2321,0.0000,7.7616,0.0494,0.0667,8.1124,0.2996,0.1976,0.0000
2784,20537.362,8.1682,0.0000,7.8049,0.0752,0.0906,8.2366,0.6636,0.1976,0.0000
2785,20545.677,8.3149,0.0000,7.6217,0.0736,0.0512,8.0874,0.2991,0.1966,0.0000
2786,20553.835,8.1579,0.0000,7.7045,0.0548,0.0696,8.0750,0.3039,0.1966,0.0000
2787,20561.971,8.1361,0.0000,7.7210,0.0561,0.0673,8.0886,0.3006,0.1966,0.0010
2788,20570.134,8.1627,0.0000,7.8998,0.0499,0.0464,8.2374,0.2990,0.1956,0.0000
2789,20578.426,8.2922,0.0000,7.8377,0.0770,0.1071,8.4626,0.6616,0.1976,0.0000
2790,20587.009,8.5832,0.0000,7.3621,0.0687,0.0614,7.7946,0.3012,0.1966,0.0000
2791,20594.880,7.8712,0.0000,7.7327,0.0555,0.0768,8.1120,0.3019,0.1976,0.0000
2792,20603.052,8.1720,0.0000,7.7936,0.0635,0.0530,8.1728,0.2997,0.1976,0.0000
2793,20611.300,8.2477,0.0000,7.8429,0.0641,0.0913,8.2714,0.3000,0.1966,0.0000
2794,20619.635,8.3346,0.0000,7.7737,0.0497,0.1044,8.1600,0.2991,0.1976,0.0000
2795,20627.862,8.2271,0.0000,7.9108,0.0598,0.0489,8.2646,0.2981,0.1976,0.0000
2796,20636.191,8.3289,0.0000,7.8187,0.0577,0.0717,8.2053,0.2976,0.1976,0.0000
2797,20644.457,8.2668,0.0000,7.8210,0.0500,0.0672,8.1821,0.2969,0.1976,0.0000
2798,20652.712,8.2549,0.0000,8.0549,0.0558,0.0492,8.4003,0.2997,0.1976,0.0000
2799,20661.177,8.4643,0.0000,7.9516,0.0540,0.0816,8.3731,0.6656,0.1976,0.0000
2800,20669.606,8.4293,0.0000,7.7686,0.0653,0.1705,8.4778,0.2984,0.1956,0.0000
2801,20678.151,8.5451,0.0000,7.4691,0.0642,0.0755,7.8820,0.2998,0.1956,0.0000
2802,20686.118,7.9673,0.0000,7.9138,0.0627,0.0717,8.3047,0.2988,0.1976,0.0000
2803,20694.503,8.3847,0.0000,7.7858,0.0636,0.0570,8.1531,0.3006,0.1976,0.0000
2804,20702.724,8.2209,0.0000,7.8324,0.0487,0.0656,8.1772,0.2970,0.1956,0.0000
2805,20710.953,8.2288,0.0000,8.1909,0.0613,0.1237,8.6098,0.2989,0.1966,0.0000
2806,20719.631,8.6782,0.0000,7.5613,0.0587,0.0651,8.0233,0.3011,0.1966,0.0000
2807,20727.718,8.0874,0.0000,7.8135,0.0554,0.0838,8.2141,0.6512,0.1976,0.0000
2808,20735.996,8.2775,0.0000,7.9922,0.0572,0.0812,8.3799,0.3024,0.1956,0.0000
2809,20744.433,8.4376,0.0000,7.8720,0.0507,0.0626,8.2484,0.6569,0.1976,0.0000
2810,20752.734,8.3004,0.0000,8.1132,0.0623,0.1070,8.5439,0.3014,0.1976,0.0000
2811,20761.350,8.6166,0.0000,7.8779,0.0541,0.0515,8.2616,0.6636,0.1976,0.0000
2812,20769.670,8.3197,0.0000,7.8282,0.0549,0.0628,8.1934,0.3052,0.1976,0.0000
2813,20777.923,8.2532,0.0000,8.0837,0.0514,0.0661,8.4344,0.3003,0.1956,0.0000
2814,20786.430,8.5065,0.0000,7.8243,0.0625,0.0514,8.1892,0.3040,0.1976,0.0000
2815,20794.687,8.2576,0.0000,7.8259,0.0615,0.0968,8.3830,0.2983,0.1976,0.0000
2816,20803.139,8.4512,0.0000,7.9521,0.0572,0.0681,8.3255,0.6576,0.1976,0.0000
2817,20811.526,8.3872,0.0000,8.0018,0.0677,0.0956,8.4387,0.3016,0.1976,0.0000
2818,20820.043,8.5175,0.0000,7.8126,0.0521,0.0674,8.1707,0.2988,0.1976,0.0000
2819,20828.275,8.2321,0.0000,8.0214,0.0450,0.3808,8.8054,0.3017,0.1956,0.0000
2820,20837.243,8.9680,0.0000,7.5696,0.0479,0.0485,7.9204,0.3008,0.1956,0.0000
2821,20845.226,7.9822,0.0000,8.0816,0.0410,0.0496,8.4092,0.3005,0.1956,0.0000
2822,20853.695,8.4698,0.0000,8.0461,0.0378,0.0501,8.4786,0.6610,0.1946,0.0000
2823,20862.230,8.5351,0.0000,8.2606,0.0363,0.0391,8.5513,0.3002,0.1956,0.0000
2824,20870.829,8.5985,0.0000,8.2352,0.0640,0.0695,8.6684,0.2988,0.1956,0.0000
2825,20879.564,8.7349,0.0000,7.9978,0.0427,0.0454,8.3514,0.2989,0.1956,0.0000
2826,20887.978,8.4144,0.0000,8.0300,0.0492,0.0703,8.4036,0.6582,0.1956,0.0000
2827,20896.456,8.4773,0.0000,8.1184,0.0368,0.0478,8.4271,0.2998,0.1956,0.0000
2828,20904.934,8.4782,0.0000,8.2390,0.0499,0.1670,9.0875,0.2972,0.1946,0.0000
2829,20914.085,9.1513,0.0000,7.8144,0.0424,0.0504,8.1452,0.2983,0.1946,0.0000
2830,20922.294,8.2092,0.0000,8.1550,0.0562,0.0572,8.5024,0.6634,0.1956,0.0000
2831,20930.866,8.5718,0.0000,8.2352,0.0356,0.0454,8.5471,0.2996,0.1956,0.0000
2832,20939.477,8.6114,0.0000,8.3377,0.0418,0.0476,8.6715,0.3001,0.1956,0.0000
2833,20948.597,9.1194,0.0000,7.7083,0.0412,0.0499,8.0480,0.3030,0.1946,0.0000
2834,20956.707,8.1099,0.0000,8.3027,0.0369,0.0471,8.6132,0.3006,0.1956,0.0000
2835,20965.377,8.6701,0.0000,8.2780,0.0336,0.0439,8.5814,0.2999,0.1956,0.0000
2836,20974.011,8.6340,0.0000,8.4953,0.0440,0.0610,8.8877,0.6604,0.1956,0.0000
2837,20983.401,9.3903,0.0000,7.6460,0.0975,0.0989,8.2742,0.2993,0.1956,0.0000
2838,20991.789,8.3881,0.0000,7.9232,0.0516,0.0688,8.3507,0.2994,0.1956,0.0000
2839,21000.210,8.4207,0.0000,8.1335,0.0385,0.0478,8.4643,0.2994,0.1956,0.0000
2840,21008.734,8.5238,0.0000,8.4675,0.0494,0.5396,9.4717,0.2990,0.1956,0.0000
2841,21018.329,9.5951,0.0000,7.4673,0.0454,0.0535,7.8202,0.2996,0.1946,0.0000
2842,21026.215,7.8858,0.0000,8.2885,0.0413,0.0504,8.6245,0.3003,0.1956,0.0000
2843,21034.901,8.6868,0.0000,8.4223,0.0411,0.0495,8.7489,0.6612,0.1956,0.0000
2844,21043.711,8.8100,0.0000,8.2318,0.1060,0.0710,8.7120,0.6632,0.1946,0.0000
2845,21052.489,8.7774,0.0000,8.2378,0.0741,0.0878,8.7583,0.3004,0.1956,0.0000
2846,21061.364,8.8750,0.0000,8.0927,0.0406,0.0543,8.4621,0.3010,0.1956,0.0000
2847,21069.883,8.5192,0.0000,8.3037,0.0479,0.0496,8.6364,0.2998,0.1956,0.0000
2848,21078.588,8.7049,0.0000,8.1604,0.0474,0.0543,8.5314,0.2984,0.1956,0.0000
2849,21087.182,8.5945,0.0000,8.2944,0.0590,0.0582,8.6888,0.3000,0.1956,0.0000
2850,21095.953,8.7706,0.0000,8.2767,0.0430,0.0536,8.6152,0.2974,0.1946,0.0000
2851,21104.775,8.8217,0.0000,8.1908,0.0430,0.0496,8.5306,0.2963,0.1956,0.0000
2852,21113.366,8.5916,0.0000,8.2382,0.0441,0.0751,8.7132,0.2978,0.1946,0.0000
2853,21122.145,8.7783,0.0000,8.3229,0.0396,0.0511,8.6588,0.6578,0.1956,0.0000
2854,21130.862,8.7174,0.0000,8.4363,0.0415,0.0633,8.7926,0.6585,0.1956,0.0000
2855,21139.714,8.8524,0.0000,8.3577,0.0325,0.0416,8.6592,0.6588,0.1956,0.0000
2856,21148.422,8.7074,0.0000,8.5311,0.0412,0.0612,8.8745,0.6752,0.1946,0.0000
2857,21157.364,8.9421,0.0000,8.4044,0.0378,0.0457,8.7323,0.6372,0.1946,0.0000
2858,21166.154,8.7902,0.0000,8.4881,0.0543,0.0532,8.8313,0.6388,0.1946,0.0000
2859,21175.043,8.8891,0.0000,8.2976,0.2827,0.0695,8.9306,0.6372,0.1956,0.0000
2860,21184.046,9.0026,0.0000,8.0704,0.0419,0.0508,8.5151,0.6637,0.1956,0.0000
2861,21192.625,8.5789,0.0000,8.3505,0.0478,0.0555,8.7257,0.6685,0.1956,0.0000
2862,21201.416,8.7916,0.0000,8.4359,0.1529,0.0586,8.8904,0.6676,0.1956,0.0000
2863,21210.390,8.9742,0.0000,8.3899,0.0413,0.0553,8.7227,0.6610,0.1956,0.0000
2864,21219.185,8.7947,0.0000,8.4445,0.0428,0.0507,8.7907,0.6589,0.1956,0.0000
2865,21228.036,8.8511,0.0000,8.4423,0.0437,0.0627,8.8013,0.6595,0.1956,0.0000
2866,21236.903,8.8666,0.0000,8.5516,0.0386,0.0675,8.9104,0.6600,0.1956,0.0000
2867,21245.904,9.0008,0.0000,8.5643,0.0677,0.0593,8.9945,0.6605,0.1956,0.0000
2868,21254.970,9.0659,0.0000,8.3418,0.0373,0.0469,8.7229,0.2996,0.1956,0.0000
2869,21263.750,8.7800,0.0000,8.5898,0.0346,0.0460,8.9007,0.3001,0.1966,0.0000
2870,21272.700,8.9504,0.0000,8.9310,0.0512,0.0521,9.2779,0.2967,0.1956,0.0000
2871,21282.102,9.4020,0.0000,8.0333,0.0524,0.0718,8.5739,0.2985,0.1956,0.0000
2872,21290.754,8.6523,0.0000,8.4211,0.0499,0.0611,8.7964,0.2970,0.1956,0.0000
2873,21299.629,8.8746,0.0000,8.5165,0.0374,0.0465,8.8460,0.6392,0.1956,0.0000
2874,21308.701,9.0724,0.0000,8.5682,0.0415,0.0614,8.9451,0.6777,0.1956,0.0000
2875,21317.712,9.0109,0.0000,8.5223,0.0387,0.0618,8.8678,0.2999,0.1956,0.0000
2876,21326.644,8.9322,0.0000,8.6265,0.0330,0.0434,8.9344,0.2984,0.1956,0.0000
2877,21335.631,8.9865,0.0000,8.7141,0.0929,0.1065,9.1662,0.2995,0.1956,0.0000
2878,21345.263,9.6323,0.0000,8.1122,0.0471,0.0537,8.5488,0.2988,0.1956,0.0000
2879,21353.892,8.6284,0.0000,8.7442,0.0407,0.0501,9.0756,0.6666,0.1946,0.0000
2880,21363.032,9.1407,0.0000,8.6210,0.0657,0.0563,9.0345,0.2990,0.1956,0.0000
2881,21372.141,9.1086,0.0000,8.3780,0.0839,0.0765,8.9296,0.2959,0.1966,0.0000
2882,21381.163,9.0220,0.0000,8.5568,0.0571,0.0535,8.9237,0.2963,0.1956,0.0000
2883,21390.150,8.9872,0.0000,8.6348,0.0754,0.2022,9.2672,0.6587,0.1966,0.0000
2884,21399.521,9.3713,0.0000,8.3317,0.0575,0.0582,8.7163,0.2991,0.1966,0.0000
2885,21408.302,8.7810,0.0000,8.7431,0.0642,0.0908,9.1672,0.3001,0.1976,0.0000
2886,21417.534,9.2312,0.0000,8.5944,0.0495,0.0502,8.9324,0.2982,0.1956,0.0000
2887,21426.520,8.9869,0.0000,8.7941,0.0605,0.0810,9.2094,0.2965,0.1976,0.0000
2888,21435.811,9.2905,0.0000,8.7589,0.0526,0.0541,9.1177,0.3010,0.1976,0.0000
2889,21444.986,9.1754,0.0000,8.7875,0.0594,0.0807,9.1729,0.3006,0.1976,0.0000
2890,21454.222,9.2361,0.0000,8.8120,0.0575,0.0553,9.1809,0.3004,0.1976,0.0000
2891,21463.468,9.2453,0.0000,8.9329,0.0635,0.0811,9.3304,0.2996,0.1976,0.0000
2892,21472.897,9.4294,0.0000,8.6401,0.0526,0.0529,9.0034,0.3041,0.1956,0.0000
2893,21481.960,9.0629,0.0000,8.9625,0.0609,0.0837,9.3973,0.3030,0.1966,0.0000
2894,21491.440,9.4801,0.0000,8.7280,0.0862,0.0593,9.1437,0.3052,0.1987,0.0000
2895,21500.662,9.2219,0.0000,8.7911,0.0484,0.0718,9.1548,0.3025,0.1976,0.0000
2896,21509.891,9.2290,0.0000,8.8203,0.0618,0.0586,9.3339,0.3014,0.1956,0.0000
2897,21519.304,9.4133,0.0000,8.9098,0.0528,0.0776,9.3143,0.3036,0.1976,0.0000
2898,21528.694,9.3893,0.0000,9.0049,0.0527,0.0517,9.3479,0.3005,0.1956,0.0000
2899,21538.110,9.4162,0.0000,8.9504,0.0588,0.0791,9.3478,0.3050,0.1976,0.0000
2900,21547.537,9.4271,0.0000,8.9930,0.0551,0.0528,9.3464,0.6684,0.1976,0.0000
2901,21556.982,9.4452,0.0000,9.0974,0.0542,0.0989,9.4977,0.3010,0.1987,0.0000
2902,21566.541,9.5584,0.0000,9.0874,0.0588,0.0566,9.4526,0.3039,0.1976,0.0000
2903,21576.067,9.5261,0.0000,9.0489,0.0623,0.0963,9.4684,0.3053,0.1956,0.0000
2904,21585.618,9.5508,0.0000,9.0400,0.0845,0.0669,9.4763,0.6676,0.1976,0.0000
2905,21595.177,9.5593,0.0000,9.0135,0.0659,0.0850,9.4302,0.3052,0.1956,0.0000
2906,21604.694,9.5168,0.0000,9.0325,0.0547,0.1261,9.4622,0.3033,0.1976,0.0000
2907,21614.218,9.5243,0.0000,9.1039,0.0754,0.0867,9.5754,0.3055,0.1976,0.0000
2908,21623.869,9.6507,0.0000,9.1867,0.0576,0.0547,9.5586,0.6674,0.1976,0.0000
2909,21633.485,9.6167,0.0000,9.3908,0.0623,0.1075,9.8137,0.3024,0.1976,0.0000
2910,21643.367,9.8814,0.0000,9.2667,0.0553,0.0672,9.6366,0.3058,0.1976,0.0000
2911,21653.064,9.6969,0.0000,9.0555,0.0486,0.0865,9.4363,0.3055,0.1987,0.0000
2912,21662.561,9.4970,0.0000,9.0781,0.0599,0.0579,9.5885,0.3087,0.1987,0.0000
2913,21672.216,9.6555,0.0000,9.4507,0.0530,0.0751,9.8261,0.3108,0.1987,0.0000
2914,21682.113,9.8971,0.0000,9.3623,0.0565,0.0594,9.7269,0.3107,0.1976,0.0000
2915,21691.916,9.8025,0.0000,9.4195,0.0721,0.1085,9.8704,0.3110,0.1956,0.0000
2916,21701.888,9.9723,0.0000,9.3944,0.0601,0.0732,9.8457,0.3108,0.1987,0.0000
2917,21711.867,9.9792,0.0000,9.3698,0.0591,0.0785,9.7807,0.3132,0.1976,0.0000
2918,21721.727,9.8598,0.0000,9.4247,0.0530,0.0520,9.7768,0.3143,0.1987,0.0000
2919,21731.576,9.8493,0.0000,9.6380,0.0538,0.0779,10.0280,0.3122,0.1956,0.0000
2920,21741.681,10.1046,0.0000,9.5267,0.0528,0.0548,9.8829,0.3144,0.1976,0.0000
2921,21751.626,9.9447,0.0000,9.6365,0.0719,0.0848,10.0598,0.3140,0.1966,0.0000
2922,21761.764,10.1381,0.0000,9.8166,0.0537,0.0530,10.1708,0.6816,0.1987,0.0000
2923,21771.994,10.2307,0.0000,9.6946,0.0549,0.0960,10.0950,0.3191,0.1976,0.0000
2924,21782.199,10.2044,0.0000,9.6767,0.0664,0.0585,10.0947,0.3159,0.1976,0.0000
2925,21792.364,10.1657,0.0000,9.9810,0.0800,0.1029,10.4451,0.6854,0.1976,0.0000
2926,21802.929,10.5644,0.0000,9.5977,0.0644,0.0670,9.9922,0.3206,0.1976,0.0000
