# start_unix_ms 1790345193224
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2069.166,8.8201,0.0000,8.9006,0.0599,0.0920,9.2156,0.6180,0.1976,0.0000
269,2078.442,9.2768,0.0000,8.1544,0.0716,0.0646,8.4547,0.2780,0.1966,0.0000
270,2086.962,8.5191,0.0000,8.4627,0.0564,0.0835,8.7493,0.2781,0.1976,0.0000
271,2095.774,8.8128,0.0000,8.4640,0.0524,0.0568,8.7297,0.2764,0.1976,0.0000
272,2104.560,8.7857,0.0000,8.6630,0.0785,0.2053,9.1652,0.2819,0.1976,0.0000
273,2113.862,9.3017,0.0000,8.2443,0.0596,0.0631,8.5505,0.2802,0.1976,0.0000
274,2122.491,8.6295,0.0000,8.6168,0.1248,0.0896,9.0056,0.2813,0.1966,0.0000
275,2131.575,9.0842,0.0000,9.1862,0.0863,0.0756,9.5582,0.2802,0.1966,0.0000
276,2141.231,9.6556,0.0000,7.8043,0.0661,0.0901,8.1275,0.2832,0.1966,0.0000
277,2149.440,8.2093,0.0000,8.5333,0.0589,0.0548,8.8087,0.2792,0.2048,0.0000
278,2158.308,8.8679,0.0000,8.6477,0.0553,0.0690,8.9242,0.2824,0.2048,0.0000
279,2167.290,8.9818,0.0000,8.7086,0.0727,0.0646,9.0375,0.6273,0.1976,0.0000
280,2176.415,9.1249,0.0000,8.6594,0.0584,0.1228,8.9991,0.2816,0.2048,0.0000
281,2185.476,9.0608,0.0000,8.6480,0.0550,0.0644,8.9235,0.2826,0.2048,0.0000
282,2194.455,8.9790,0.0000,8.7344,0.0632,0.0920,9.0662,0.2774,0.2048,0.0000
283,2203.587,9.1327,0.0000,8.9005,0.0633,0.0668,9.2021,0.6257,0.2058,0.0000
284,2212.866,9.2787,0.0000,8.5938,0.0639,0.0884,8.9175,0.2833,0.1956,0.0000
285,2221.853,8.9869,0.0000,8.9695,0.0625,0.0693,9.2708,0.2821,0.2058,0.0000
286,2231.195,9.3420,0.0000,8.6218,0.0614,0.0840,8.9187,0.6279,0.2058,0.0000
287,2240.182,8.9867,0.0000,8.7713,0.0538,0.0626,9.0473,0.2824,0.2048,0.0000
288,2249.286,9.1041,0.0000,8.9386,0.1142,0.1424,9.3625,0.2840,0.2058,0.0000
289,2258.709,9.4230,0.0000,8.7115,0.0596,0.0607,9.0015,0.6222,0.2048,0.0000
290,2267.776,9.0675,0.0000,8.9506,0.0531,0.0813,9.2383,0.2830,0.1966,0.0000
291,2277.083,9.3065,0.0000,8.8149,0.0587,0.0601,9.1331,0.6331,0.2048,0.0000
292,2286.271,9.1880,0.0000,8.9139,0.0603,0.1007,9.2389,0.2826,0.1976,0.0000
293,2295.577,9.3059,0.0000,8.8312,0.0490,0.0533,9.0969,0.2825,0.2058,0.0000
294,2304.735,9.1579,0.0000,9.0910,0.0680,0.0611,9.5378,0.2863,0.2048,0.0000
295,2314.347,9.6123,0.0000,8.8456,0.0518,0.0611,9.1330,0.6086,0.1946,0.0000
296,2323.547,9.2005,0.0000,8.9897,0.0474,0.0493,9.2485,0.2883,0.1946,0.0000
297,2332.864,9.3161,0.0000,9.1198,0.0486,0.0527,9.3872,0.6308,0.1956,0.0000
298,2342.316,9.4521,0.0000,9.1936,0.0516,0.0472,9.4614,0.2905,0.1946,0.0000
299,2351.843,9.5275,0.0000,9.2122,0.0479,0.0665,9.4907,0.2896,0.1956,0.0000
300,2361.401,9.5580,0.0000,9.2605,0.0523,0.0656,9.5673,0.2899,0.1956,0.0000
301,2371.035,9.6343,0.0000,9.3704,0.0461,0.0529,9.6422,0.6446,0.1956,0.0000
302,2380.737,9.7014,0.0000,9.4351,0.0515,0.0652,9.7237,0.2943,0.1946,0.0000
303,2390.546,9.8096,0.0000,9.1928,0.0512,0.0552,9.4740,0.2913,0.1956,0.0000
304,2400.092,9.5454,0.0000,9.4289,0.0462,0.0546,9.6927,0.2956,0.1946,0.0000
305,2409.850,9.7585,0.0000,9.2299,0.0584,0.0608,9.5362,0.2942,0.1946,0.0000
306,2419.461,9.6111,0.0000,9.4193,0.0531,0.0596,9.7080,0.2974,0.1956,0.0000
307,2429.241,9.7792,0.0000,9.4374,0.1510,0.0918,9.8578,0.2961,0.1956,0.0000
308,2439.171,9.9303,0.0000,9.4345,0.0552,0.0616,9.7332,0.2934,0.1956,0.0000
309,2448.997,9.8264,0.0000,9.8913,0.0602,0.0643,10.1822,0.2988,0.1956,0.0000
310,2459.259,10.2616,0.0000,8.6952,0.0502,0.0555,9.4419,0.2980,0.1956,0.0000
311,2468.770,9.5112,0.0000,9.6638,0.0469,0.0561,9.9359,0.2960,0.1956,0.0000
312,2478.772,10.0017,0.0000,9.5828,0.0624,0.0683,9.8933,0.2991,0.1956,0.0000
313,2488.741,9.9689,0.0000,9.6680,0.0476,0.0527,9.9342,0.6468,0.1956,0.0000
314,2498.734,9.9936,0.0000,9.6805,0.0523,0.0562,10.0667,0.6413,0.1956,0.0000
315,2508.863,10.1283,0.0000,9.8386,0.0544,0.0574,10.1253,0.2998,0.1956,0.0000
316,2519.067,10.2040,0.0000,9.5004,0.0497,0.0497,9.8285,0.2983,0.1956,0.0000
317,2528.953,9.8864,0.0000,9.7973,0.0501,0.0535,10.0638,0.2987,0.1946,0.0000
318,2539.085,10.1318,0.0000,9.5842,0.0474,0.0518,9.8411,0.6478,0.1956,0.0000
319,2548.988,9.9032,0.0000,9.7463,0.0468,0.0536,10.0089,0.2992,0.1956,0.0000
320,2559.060,10.0720,0.0000,9.7468,0.0486,0.0618,10.0197,0.3012,0.1956,0.0000
321,2569.146,10.0857,0.0000,9.6249,0.0495,0.0563,9.8981,0.2983,0.1956,0.0000
322,2579.115,9.9690,0.0000,9.7843,0.0454,0.0533,10.0394,0.3005,0.1956,0.0000
323,2589.214,10.0989,0.0000,9.7558,0.0462,0.0569,10.0222,0.2971,0.1946,0.0000
324,2599.392,10.1788,0.0000,9.6752,0.0555,0.0550,9.9548,0.2951,0.1966,0.0000
325,2609.411,10.0185,0.0000,9.7960,0.0691,0.0643,10.1050,0.2951,0.1956,0.0000
326,2619.606,10.1952,0.0000,9.4872,0.0526,0.0571,9.8117,0.2958,0.1956,0.0000
327,2629.490,9.8834,0.0000,9.9736,0.0487,0.0612,10.2547,0.6396,0.1956,0.0000
328,2639.825,10.3352,0.0000,9.7227,0.0530,0.0574,10.0047,0.2934,0.1956,0.0000
329,2649.901,10.0760,0.0000,9.4734,0.0450,0.0501,9.7240,0.2969,0.1956,0.0000
330,2659.685,9.7846,0.0000,9.9759,0.0514,0.0545,10.2530,0.2921,0.1956,0.0000
331,2670.002,10.3171,0.0000,9.6222,0.0501,0.0529,9.8882,0.2971,0.1956,0.0000
332,2679.959,9.9566,0.0000,9.7401,0.0504,0.0582,10.0266,0.2927,0.1956,0.0000
333,2690.053,10.0943,0.0000,9.8243,0.0456,0.0532,10.0802,0.2917,0.1956,0.0000
334,2700.196,10.1430,0.0000,9.8263,0.0492,0.0559,10.0961,0.6324,0.1956,0.0000
335,2710.400,10.2036,0.0000,9.5580,0.0516,0.0565,9.8699,0.2891,0.1956,0.0000
336,2720.343,9.9428,0.0000,9.7736,0.0448,0.3284,10.3062,0.2865,0.1956,0.0000
337,2730.715,10.3719,0.0000,9.5646,0.0487,0.0575,9.8570,0.2867,0.1946,0.0000
338,2740.647,9.9326,0.0000,9.7676,0.0646,0.0624,10.0784,0.2831,0.1956,0.0000
339,2750.847,10.2002,0.0000,9.2510,0.0553,0.0583,9.9628,0.2834,0.1956,0.0000
340,2760.883,10.0360,0.0000,9.7785,0.0472,0.0562,10.0318,0.2827,0.1956,0.0000
341,2770.979,10.0960,0.0000,9.8880,0.0515,0.0551,10.1510,0.6222,0.1946,0.0000
342,2781.198,10.2187,0.0000,9.7423,0.0499,0.0551,10.0018,0.2754,0.1956,0.0000
343,2791.267,10.0686,0.0000,9.6287,0.1225,0.0762,10.0413,0.2749,0.1956,0.0000
344,2801.375,10.1081,0.0000,9.6188,0.0646,0.0670,9.9228,0.2736,0.1956,0.0000
345,2811.363,9.9886,0.0000,10.0541,0.0933,0.2025,10.5726,0.6139,0.1956,0.0000
346,2822.022,10.6584,0.0000,9.0166,0.0595,0.0606,9.3202,0.2705,0.2048,0.0000
347,2831.404,9.3823,0.0000,9.9732,0.0771,0.2063,10.9120,0.2714,0.2048,0.0000
348,2842.441,11.0367,0.0000,8.7345,0.0597,0.0754,9.0456,0.2692,0.2048,0.0000
349,2851.551,9.1104,0.0000,9.5860,0.0564,0.0904,9.8953,0.2676,0.1976,0.0000
350,2861.505,9.9534,0.0000,9.6273,0.0765,0.0675,9.9425,0.6130,0.2048,0.0000
351,2871.520,10.0155,0.0000,9.5098,0.5422,0.5639,10.8367,0.2674,0.1946,0.0000
352,2882.418,10.8975,0.0000,8.6164,0.1004,0.0637,8.9832,0.2670,0.2048,0.0000
353,2891.469,9.0517,0.0000,9.6698,0.4613,0.1035,10.4142,0.2668,0.1956,0.0000
354,2901.972,10.5032,0.0000,9.0802,0.0660,0.0591,9.4564,0.2629,0.2068,0.0000
355,2911.486,9.5135,0.0000,9.6621,0.0731,0.0894,10.0089,0.5918,0.2048,0.0000
356,2921.576,10.0899,0.0000,9.5835,0.0648,0.1432,9.9710,0.2632,0.2038,0.0000
357,2931.607,10.0307,0.0000,9.4855,0.0633,0.0708,9.7939,0.2611,0.2048,0.0000
358,2941.506,9.8990,0.0000,9.6392,0.0742,0.0938,9.9911,0.2606,0.2048,0.0000
359,2951.559,10.0535,0.0000,8.5535,0.0990,0.0947,8.9430,0.2612,0.2058,0.0000
360,2960.615,9.0558,0.0000,8.7043,0.0636,0.0769,9.0199,0.2585,0.2048,0.0000
361,2969.701,9.0862,0.0000,8.6650,0.0577,0.0969,8.9922,0.2580,0.1976,0.0010
362,2978.754,9.0531,0.0000,8.6104,0.0854,0.0774,8.9548,0.2590,0.2048,0.0000
363,2987.769,9.0150,0.0000,8.7201,0.0636,0.0978,9.0530,0.2576,0.2058,0.0000
364,2996.888,9.1185,0.0000,8.6886,0.0585,0.0636,8.9819,0.6096,0.2048,0.0000
365,3005.940,9.0526,0.0000,8.8199,0.0655,0.2403,9.2940,0.2580,0.2058,0.0000
366,3015.514,9.5734,0.0000,8.9612,0.0910,0.0808,9.3433,0.2534,0.2099,0.0000
367,3024.944,9.4300,0.0000,9.3101,0.0630,0.1012,9.6447,0.2599,0.1966,0.0000
368,3034.654,9.7107,0.0000,9.4239,0.0730,0.0701,9.7674,0.2519,0.1966,0.0000
369,3044.511,9.8562,0.0000,9.3396,0.0720,0.0927,9.6757,0.2544,0.1976,0.0000
370,3054.263,9.7520,0.0000,9.3646,0.0712,0.0680,9.7101,0.2484,0.2058,0.0000
371,3064.044,9.7817,0.0000,9.5681,0.0663,0.0864,9.9069,0.2461,0.2048,0.0000
372,3074.032,9.9881,0.0000,9.3487,0.0717,0.0593,9.6533,0.2455,0.1966,0.0000
373,3083.779,9.7463,0.0000,9.4619,0.0622,0.0817,9.7753,0.2452,0.1956,0.0000
374,3093.618,9.8393,0.0000,9.5091,0.0586,0.0727,9.8164,0.2410,0.2058,0.0000
375,3103.495,9.8765,0.0000,9.4774,0.0659,0.0904,9.8135,0.2397,0.1976,0.0000
376,3113.374,9.8791,0.0000,9.5162,0.0721,0.0664,9.8390,0.2396,0.2048,0.0000
377,3123.296,9.9221,0.0000,9.3490,0.0710,0.0913,9.7917,0.2350,0.2048,0.0000
378,3133.153,9.8571,0.0000,9.2777,0.0634,0.0835,9.6633,0.2358,0.2048,0.0000
379,3142.891,9.7381,0.0000,9.3583,0.0684,0.0897,9.7838,0.2346,0.2048,0.0000
380,3152.750,9.8596,0.0000,14.7681,0.0726,0.0724,15.1704,0.2325,0.2048,0.0000
381,3168.008,15.2571,0.0000,13.5565,0.0665,0.1316,13.9923,0.2331,0.1946,0.0000
382,3182.089,14.0815,0.0000,13.4203,0.0695,0.1932,13.9393,0.5657,0.2038,0.0000
383,3196.090,14.0007,0.0000,13.2128,0.0728,0.1026,13.6546,0.5485,0.2068,0.0000
384,3209.860,13.7706,0.0000,13.2784,0.0843,0.0978,13.7280,0.5363,0.2068,0.0000
385,3223.730,13.8692,0.0000,22.7125,0.0647,0.1066,23.1393,0.2222,0.2038,0.0000
386,3246.942,23.2125,0.0000,22.5853,0.0653,0.0999,22.9869,0.2173,0.2048,0.0000
387,3269.995,23.0527,0.0000,22.5461,0.1378,0.1509,23.1449,0.2140,0.2028,0.0000
388,3293.211,23.2161,0.0000,21.9498,0.0617,0.1172,22.3625,0.2251,0.1966,0.0000
389,3315.641,22.4297,0.0000,22.0563,0.0544,0.0794,22.4167,0.2116,0.1966,0.0000
390,3338.144,22.5036,0.0000,22.3658,0.0474,0.0542,22.6921,0.2112,0.1946,0.0000
391,3360.918,22.7738,0.0000,8.5418,0.0460,0.0550,8.9467,0.2118,0.1946,0.0000
392,3369.926,9.0077,0.0000,8.7309,0.0413,0.0598,9.0402,0.2112,0.1956,0.0000
393,3379.029,9.1034,0.0000,8.7892,0.0404,0.0429,9.0855,0.5485,0.1956,0.0000
394,3388.179,9.1498,0.0000,8.9191,0.4274,0.1237,9.7184,0.2178,0.1946,0.0000
395,3398.013,9.8345,0.0000,8.6066,0.0407,0.0681,8.9309,0.2269,0.1956,0.0000
396,3407.005,8.9911,0.0000,9.4167,0.0386,0.0482,9.7031,0.2269,0.1946,0.0000
397,3416.764,9.7599,0.0000,9.1555,0.0525,0.0642,9.5365,0.2312,0.1956,0.0000
398,3426.408,9.6439,0.0000,9.0801,0.0411,0.0636,9.4677,0.2301,0.1946,0.0000
399,3435.938,9.5298,0.0000,9.0854,0.0465,0.6687,10.1430,0.2292,0.1956,0.0000
400,3446.154,10.2161,0.0000,8.5533,0.0393,0.0498,8.8561,0.5746,0.1956,0.0000
401,3455.071,8.9168,0.0000,9.2343,0.0406,0.0532,9.5333,0.2306,0.1946,0.0000
402,3464.664,9.5929,0.0000,9.2309,0.0436,0.0657,9.5622,0.2300,0.1946,0.0000
403,3474.294,9.6300,0.0000,9.2092,0.0404,0.0647,9.5404,0.2292,0.1956,0.0000
404,3483.899,9.6051,0.0000,9.3648,0.0374,0.0486,9.6466,0.2293,0.1956,0.0000
405,3493.600,9.7005,0.0000,9.2678,0.0448,0.0532,9.5791,0.2300,0.1956,0.0000
406,3503.243,9.6436,0.0000,9.2894,0.0412,0.0510,9.5953,0.2303,0.1956,0.0000
407,3512.897,9.6536,0.0000,9.1760,0.4010,0.1180,9.9380,0.2321,0.1946,0.0000
408,3522.897,10.0006,0.0000,8.7761,0.0485,0.0575,9.1892,0.2302,0.1946,0.0000
409,3532.161,9.2637,0.0000,9.2477,0.0394,0.0523,9.5461,0.2313,0.1956,0.0000
410,3541.767,9.6060,0.0000,9.3232,0.0414,0.0667,9.6409,0.2323,0.1946,0.0000
411,3551.475,9.7083,0.0000,9.2464,0.0428,0.0504,9.5272,0.2309,0.1956,0.0000
412,3561.077,9.6020,0.0000,9.4733,0.0556,0.2307,9.9691,0.5743,0.1956,0.0000
413,3571.104,10.0271,0.0000,8.9843,0.0376,0.0469,9.2811,0.2304,0.1956,0.0000
414,3580.446,9.3413,0.0000,9.2928,0.0372,0.0463,9.5703,0.2328,0.1946,0.0000
415,3590.068,9.6226,0.0000,9.3449,0.0475,0.0740,9.6899,0.2311,0.1946,0.0000
416,3599.824,9.7558,0.0000,9.1374,0.0667,0.0507,9.4596,0.2299,0.1956,0.0000
417,3609.345,9.5214,0.0000,9.2622,0.1164,0.3543,9.9472,0.2312,0.1946,0.0000
418,3619.345,9.9999,0.0000,9.0660,0.0478,0.0549,9.3864,0.5696,0.1946,0.0000
419,3628.846,9.5004,0.0000,9.1370,0.0534,0.0759,9.5305,0.2316,0.1946,0.0000
420,3638.472,9.6267,0.0000,9.1037,0.0555,0.0691,9.4082,0.2313,0.1956,0.0000
421,3647.967,9.4942,0.0000,9.1976,0.0370,0.0642,9.4449,0.2301,0.1956,0.0000
422,3657.468,9.5017,0.0000,8.6699,0.0392,0.0628,8.9098,0.2812,0.2017,0.0000
423,3666.433,8.9649,0.0000,9.1243,0.0417,0.0692,9.3903,0.2807,0.1997,0.0000
424,3675.886,9.4528,0.0000,9.1892,0.0399,0.0611,9.4299,0.2791,0.1997,0.0000
425,3685.374,9.4878,0.0000,9.2388,0.0397,0.0519,9.4773,0.6222,0.1997,0.0000
426,3694.906,9.5320,0.0000,9.3755,0.0387,0.0483,9.6187,0.2840,0.1987,0.0000
427,3704.579,9.6729,0.0000,9.3854,0.0370,0.0514,9.6168,0.2838,0.1987,0.0000
428,3714.250,9.6714,0.0000,9.3717,0.0357,0.0615,9.6180,0.2842,0.1987,0.0000
429,3723.948,9.6977,0.0000,7.9405,0.0487,0.0545,8.2132,0.6283,0.1987,0.0000
430,3732.235,8.2870,0.0000,8.0883,0.0374,0.0550,8.3297,0.2820,0.1976,0.0000
431,3740.625,8.3899,0.0000,8.0690,0.0396,0.0516,8.3155,0.2823,0.1976,0.0000
432,3748.999,8.3745,0.0000,8.0660,0.0426,0.0456,8.2902,0.6254,0.1976,0.0000
433,3757.334,8.3342,0.0000,8.1179,0.0393,0.1543,8.4696,0.2788,0.1966,0.0000
434,3765.866,8.5321,0.0000,8.0669,0.0387,0.0464,8.2939,0.6234,0.1966,0.0000
435,3774.216,8.3503,0.0000,8.0684,0.0364,0.0470,8.2899,0.2776,0.1966,0.0000
436,3782.557,8.3413,0.0000,7.9148,0.0321,0.0426,8.1191,0.2802,0.1966,0.0000
437,3790.722,8.1644,0.0000,8.2026,0.0349,0.0446,8.4355,0.2775,0.1966,0.0000
438,3799.208,8.4863,0.0000,8.0073,0.0405,0.1288,8.3327,0.2783,0.1966,0.0000
439,3807.603,8.3953,0.0000,7.8568,0.0449,0.0529,8.1003,0.2753,0.1966,0.0000
440,3815.767,8.1635,0.0000,8.0177,0.0413,0.0478,8.2689,0.2750,0.1966,0.0000
441,3824.090,8.3237,0.0000,8.1224,0.0465,0.0502,8.3821,0.6235,0.1956,0.0000
442,3832.542,8.4512,0.0000,7.8055,0.0367,0.0445,8.0207,0.2738,0.1956,0.0000
443,3840.612,8.0706,0.0000,8.1236,0.0412,0.0704,8.4069,0.6150,0.1956,0.0000
444,3849.080,8.4678,0.0000,7.9926,0.0383,0.0474,8.2381,0.2772,0.1956,0.0000
445,3857.374,8.2939,0.0000,7.8992,0.0354,0.0479,8.1315,0.6197,0.1956,0.0000
446,3865.569,8.1947,0.0000,8.0324,0.0349,0.0619,8.2668,0.2782,0.1956,0.0000
447,3873.888,8.3194,0.0000,8.0320,0.0323,0.0453,8.2371,0.6224,0.1966,0.0000
448,3882.169,8.2807,0.0000,7.9672,0.0611,0.0749,8.5374,0.2775,0.1966,0.0000
449,3890.769,8.6007,0.0000,7.7213,0.0390,0.0470,8.0563,0.6289,0.1956,0.0000
450,3898.879,8.1100,0.0000,7.9504,0.0326,0.0455,8.1635,0.2793,0.1956,0.0000
451,3907.094,8.2145,0.0000,8.0365,0.0501,0.0559,8.3012,0.2782,0.1956,0.0000
452,3915.462,8.3679,0.0000,7.9638,0.0378,0.0497,8.1948,0.2776,0.1966,0.0000
453,3923.716,8.2538,0.0000,8.1680,0.0492,0.0593,8.4329,0.2786,0.1956,0.0000
454,3932.311,8.5950,0.0000,7.7387,0.0380,0.0514,7.9688,0.2787,0.1956,0.0000
455,3940.340,8.0296,0.0000,7.9755,0.0475,0.1378,8.3114,0.2776,0.1966,0.0000
456,3948.762,8.4220,0.0000,8.4258,0.0488,0.0853,8.7215,0.2780,0.1956,0.0000
457,3957.552,8.7896,0.0000,7.4667,0.0365,0.0489,7.6991,0.2785,0.1956,0.0000
458,3965.307,7.7552,0.0000,7.9823,0.0911,0.0904,8.3679,0.6186,0.1956,0.0000
459,3973.751,8.4440,0.0000,7.9690,0.0440,0.0850,8.2636,0.2761,0.1956,0.0000
460,3982.095,8.3439,0.0000,7.9443,0.0411,0.0490,8.2063,0.6219,0.1956,0.0000
461,3990.367,8.2718,0.0000,8.0773,0.0366,0.0486,8.3126,0.2801,0.1956,0.0000
462,3998.739,8.3720,0.0000,8.0532,0.0395,0.0500,8.2941,0.2793,0.1956,0.0000
463,4007.084,8.3448,0.0000,7.9659,0.0757,0.1099,8.6818,0.2773,0.1956,0.0000
464,4016.179,9.0954,0.0000,7.3483,0.0454,0.0721,7.7282,0.2801,0.1956,0.0000
465,4023.970,7.7916,0.0000,7.8049,0.0486,0.0596,8.0818,0.2858,0.1956,0.0000
466,4032.135,8.1647,0.0000,7.9449,0.0423,0.0523,8.1983,0.2783,0.1956,0.0000
467,4040.392,8.2566,0.0000,8.0527,0.0347,0.0469,8.2723,0.6180,0.1966,0.0000
468,4048.712,8.3200,0.0000,8.1284,0.0379,0.0638,8.3933,0.2767,0.1966,0.0000
469,4057.164,8.4522,0.0000,8.1024,0.0367,0.0621,8.3516,0.2777,0.1956,0.0000
470,4065.571,8.4070,0.0000,8.0844,0.0330,0.0605,8.3226,0.2926,0.1956,0.0000
471,4073.943,8.3722,0.0000,8.2298,0.0381,0.0616,8.4772,0.2795,0.1966,0.0000
472,4082.477,8.5333,0.0000,8.1693,0.0316,0.0426,8.3813,0.2920,0.1966,0.0000
473,4090.906,8.4293,0.0000,7.7134,0.0486,0.0607,8.5119,0.2809,0.1966,0.0000
474,4099.524,8.6186,0.0000,8.2551,0.0503,0.0545,8.5489,0.2842,0.1976,0.0000
475,4108.151,8.6270,0.0000,8.2325,0.0466,0.0703,8.5012,0.2852,0.1966,0.0000
476,4116.730,8.5781,0.0000,8.1050,0.0422,0.0497,8.3404,0.2867,0.1966,0.0000
477,4125.136,8.4069,0.0000,8.5068,0.0825,0.0767,8.8624,0.2845,0.1956,0.0000
478,4134.116,8.9795,0.0000,7.6209,0.0326,0.0514,7.8558,0.2851,0.1956,0.0000
479,4142.031,7.9154,0.0000,8.1827,0.0372,0.0480,8.4342,0.2846,0.1956,0.0000
480,4150.525,8.4934,0.0000,8.1776,0.0447,0.0521,8.4541,0.6298,0.1956,0.0000
481,4159.035,8.5107,0.0000,8.0683,0.1563,0.0774,8.4834,0.2846,0.1956,0.0000
482,4167.620,8.5845,0.0000,7.9194,0.0381,0.0523,8.1829,0.2843,0.1956,0.0000
483,4175.881,8.2607,0.0000,8.1028,0.0355,0.0612,8.3532,0.6383,0.1956,0.0000
484,4184.318,8.4373,0.0000,8.0812,0.0363,0.0634,8.3405,0.2840,0.1956,0.0000
485,4192.712,8.3937,0.0000,8.1716,0.0311,0.0602,8.4014,0.2829,0.1956,0.0000
486,4201.160,8.4481,0.0000,8.2373,0.0542,0.0518,8.5199,0.6312,0.1956,0.0000
487,4209.804,8.6444,0.0000,8.3529,0.0396,0.0477,8.5918,0.2852,0.1956,0.0000
488,4218.461,8.6564,0.0000,7.9679,0.0363,0.0486,8.1983,0.2847,0.1956,0.0000
489,4226.711,8.2509,0.0000,8.0327,0.0529,0.0575,8.3124,0.6261,0.1956,0.0000
490,4235.101,8.3899,0.0000,8.0442,0.0337,0.0459,8.2642,0.2833,0.1956,0.0000
491,4243.423,8.3214,0.0000,8.3894,0.0552,0.6196,9.2594,0.2845,0.1956,0.0000
492,4252.793,9.3702,0.0000,7.2568,0.0410,0.0532,7.5212,0.6259,0.1956,0.0000
493,4260.373,7.5804,0.0000,8.0345,0.0358,0.0483,8.2689,0.2819,0.1956,0.0000
494,4268.694,8.3207,0.0000,8.0870,0.0313,0.0502,8.3013,0.2845,0.1956,0.0000
495,4277.041,8.3471,0.0000,8.1178,0.0515,0.0488,8.4709,0.2833,0.1956,0.0000
496,4285.631,8.5901,0.0000,7.8891,0.0451,0.0513,8.1774,0.2808,0.1956,0.0000
497,4293.876,8.2449,0.0000,8.0357,0.0348,0.0465,8.2608,0.6272,0.1956,0.0000
498,4302.191,8.3149,0.0000,8.2400,0.0389,0.0490,8.4777,0.2788,0.1956,0.0000
499,4310.726,8.5353,0.0000,8.0378,0.0443,0.0491,8.2856,0.2790,0.1956,0.0000
500,4319.068,8.3420,0.0000,8.3508,0.0455,0.0533,8.6123,0.2786,0.1956,0.0000
501,4327.747,8.6790,0.0000,7.9849,0.0496,0.0533,8.2877,0.2806,0.1956,0.0000
502,4336.115,8.3677,0.0000,8.0564,0.0366,0.0592,8.2997,0.2803,0.1966,0.0000
503,4344.476,8.3608,0.0000,8.0715,0.0353,0.0625,8.3184,0.2789,0.1956,0.0000
504,4352.848,8.3725,0.0000,8.2829,0.0326,0.0427,8.4964,0.2776,0.1956,0.0000
505,4361.388,8.5397,0.0000,8.0118,0.0450,0.0856,8.3053,0.2797,0.1956,0.0000
506,4369.760,8.3720,0.0000,8.0281,0.0355,0.0523,8.3103,0.2821,0.1956,0.0000
507,4378.129,8.3694,0.0000,8.0996,0.0349,0.0617,8.3425,0.2836,0.1966,0.0000
508,4386.528,8.3988,0.0000,8.1163,0.0404,0.0473,8.3361,0.6267,0.1956,0.0000
509,4394.930,8.4022,0.0000,8.1172,0.0361,0.0435,8.3317,0.2839,0.1966,0.0000
510,4403.304,8.3737,0.0000,8.1729,0.0423,0.1027,8.4895,0.2899,0.1956,0.0000
511,4412.001,8.6974,0.0000,8.1800,0.0387,0.0482,8.4374,0.6269,0.1956,0.0000
512,4420.495,8.4936,0.0000,7.8834,0.0348,0.0565,8.1432,0.2844,0.1956,0.0000
513,4428.756,8.2604,0.0000,8.1045,0.0501,0.0575,8.4002,0.2887,0.1966,0.0000
514,4437.234,8.4790,0.0000,8.1501,0.0593,0.0882,8.5837,0.6298,0.1966,0.0000
515,4445.909,8.6748,0.0000,7.9451,0.0482,0.0644,8.2751,0.3016,0.1956,0.0000
516,4454.254,8.3445,0.0000,8.2360,0.0387,0.0485,8.4804,0.2822,0.1966,0.0000
517,4462.789,8.5354,0.0000,8.2869,0.0391,0.0501,8.5288,0.2818,0.1966,0.0000
518,4471.381,8.5913,0.0000,8.0987,0.0349,0.1356,8.4239,0.6267,0.1956,0.0000
519,4479.970,8.5890,0.0000,7.9008,0.0562,0.0778,8.2309,0.2812,0.1956,0.0000
520,4488.292,8.3220,0.0000,8.0244,0.0402,0.0523,8.2801,0.2805,0.1956,0.0000
521,4496.635,8.3431,0.0000,8.2818,0.0405,0.0504,8.5290,0.2812,0.1956,0.0000
522,4505.221,8.5867,0.0000,7.9383,0.0782,0.0483,8.2137,0.2807,0.1956,0.0000
523,4513.491,8.2697,0.0000,7.9813,0.0405,0.0502,8.2263,0.2786,0.1956,0.0000
524,4521.786,8.2946,0.0000,8.1593,0.0427,0.0531,8.4207,0.2780,0.1956,0.0000
525,4530.279,8.4935,0.0000,7.8991,0.0499,0.0691,8.1925,0.2793,0.1956,0.0000
526,4538.555,8.2759,0.0000,8.0123,0.0810,0.0562,8.4051,0.6236,0.1946,0.0000
527,4547.028,8.4730,0.0000,8.1108,0.0545,0.0577,8.7916,0.2771,0.1956,0.0000
528,4555.894,8.8663,0.0000,7.4639,0.0446,0.0552,7.7311,0.2775,0.1956,0.0000
529,4563.693,7.7990,0.0000,8.0439,0.0454,0.0547,8.3070,0.2753,0.1946,0.0000
530,4572.060,8.3670,0.0000,8.0112,0.0423,0.0619,8.2650,0.2740,0.1956,0.0000
531,4580.385,8.3244,0.0000,8.0567,0.0408,0.0626,8.3122,0.6234,0.1956,0.0000
532,4588.758,8.3730,0.0000,7.9885,0.0334,0.0449,8.2105,0.2754,0.1956,0.0000
533,4597.020,8.2618,0.0000,8.2411,0.1012,0.0490,8.6273,0.6213,0.1956,0.0000
534,4605.709,8.6891,0.0000,7.7898,0.1298,0.1255,8.2714,0.2785,0.1956,0.0000
