# start_unix_ms 1790344733716
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2101.635,9.0654,0.0000,8.2333,0.0632,0.0870,8.6723,0.2860,0.1966,0.0000
269,2110.377,8.7410,0.0000,8.4560,0.0571,0.0622,8.8496,0.2858,0.1976,0.0000
270,2119.293,8.9161,0.0000,8.4644,0.0667,0.1854,8.9899,0.2836,0.1976,0.0000
271,2128.361,9.0689,0.0000,8.1605,0.1019,0.0690,9.0442,0.2833,0.1987,0.0000
272,2137.544,9.1825,0.0000,7.9861,0.0666,0.0941,8.4350,0.2883,0.1976,0.0000
273,2146.081,8.5369,0.0000,8.4588,0.0653,0.0640,8.8768,0.2848,0.1966,0.0000
274,2155.025,8.9439,0.0000,8.5648,0.0799,0.1609,9.1907,0.2835,0.1966,0.0000
275,2164.335,9.3103,0.0000,8.2066,0.0844,0.0629,8.6165,0.2832,0.1966,0.0000
276,2173.018,8.6828,0.0000,8.5216,0.0576,0.0920,8.9440,0.2864,0.1976,0.0000
277,2182.026,9.0080,0.0000,8.6628,0.0551,0.0648,9.0440,0.2851,0.2048,0.0000
278,2191.139,9.1129,0.0000,8.5190,0.0637,0.0788,8.9352,0.2870,0.2038,0.0000
279,2200.145,9.0063,0.0000,8.5790,0.0643,0.0600,8.9838,0.6326,0.2048,0.0000
280,2209.198,9.0527,0.0000,8.6072,0.0536,0.0675,8.9889,0.2821,0.2058,0.0000
281,2218.252,9.0539,0.0000,8.5801,0.0658,0.0988,9.1265,0.2844,0.1966,0.0000
282,2227.452,9.1998,0.0000,8.5444,0.0588,0.0889,8.9620,0.6061,0.2048,0.0000
283,2236.482,9.0305,0.0000,8.7640,0.0666,0.0682,9.1831,0.2848,0.2048,0.0000
284,2245.741,9.2588,0.0000,8.6762,0.0689,0.0943,9.1353,0.2853,0.2048,0.0000
285,2254.950,9.2089,0.0000,8.6965,0.0721,0.0671,9.1147,0.6333,0.2048,0.0000
286,2264.129,9.1795,0.0000,8.6906,0.0529,0.0815,9.0860,0.2866,0.2048,0.0000
287,2273.271,9.1417,0.0000,8.8909,0.0637,0.0646,9.3109,0.2887,0.1976,0.0000
288,2282.651,9.3805,0.0000,8.6777,0.0585,0.0881,9.0932,0.2857,0.2048,0.0000
289,2291.818,9.1661,0.0000,8.9206,0.0678,0.0787,9.3499,0.2868,0.1976,0.0000
290,2301.239,9.4215,0.0000,8.8509,0.0561,0.0953,9.2940,0.2865,0.2038,0.0000
291,2310.618,9.3792,0.0000,8.6447,0.0506,0.0584,9.0465,0.2883,0.2058,0.0000
292,2319.730,9.1114,0.0000,8.9556,0.0516,0.0598,9.3438,0.2891,0.1956,0.0000
293,2329.142,9.4120,0.0000,8.9428,0.0585,0.0720,9.3713,0.2861,0.1956,0.0000
294,2338.724,9.5828,0.0000,8.7573,0.0626,0.1370,9.3608,0.2907,0.1946,0.0000
295,2348.245,9.5209,0.0000,8.6989,0.0699,0.0610,9.1639,0.6396,0.1956,0.0000
296,2357.568,9.3222,0.0000,8.7799,0.0576,0.0547,9.2463,0.2906,0.1956,0.0000
297,2366.891,9.3232,0.0000,9.0551,0.0467,0.0681,9.4335,0.2916,0.1956,0.0000
298,2376.388,9.4970,0.0000,9.1253,0.0490,0.0567,9.5097,0.6412,0.1956,0.0000
299,2385.962,9.5741,0.0000,9.1357,0.0492,0.0564,9.5114,0.2958,0.1956,0.0000
300,2395.538,9.5762,0.0000,9.1820,0.0479,0.0547,9.5561,0.2916,0.1956,0.0000
301,2405.162,9.6236,0.0000,9.4603,0.0638,0.0673,9.9396,0.2963,0.1956,0.0000
302,2415.182,10.0205,0.0000,9.0840,0.0552,0.0646,9.4941,0.2958,0.1956,0.0000
303,2424.758,9.5764,0.0000,9.1096,0.0716,0.0671,9.5841,0.2941,0.1956,0.0000
304,2434.425,9.6666,0.0000,9.2016,0.0645,0.0715,9.6370,0.6393,0.1956,0.0000
305,2444.144,9.7185,0.0000,9.1828,0.0555,0.0599,9.5923,0.6462,0.1956,0.0000
306,2453.805,9.6619,0.0000,9.3953,0.0595,0.0645,9.8149,0.6222,0.1956,0.0000
307,2463.700,9.8947,0.0000,9.3605,0.0635,0.0707,9.7946,0.6500,0.1956,0.0000
308,2473.581,9.8807,0.0000,9.4298,0.0600,0.0689,9.8591,0.6464,0.1956,0.0000
309,2483.575,9.9943,0.0000,9.3862,0.0578,0.0631,9.8012,0.6502,0.1956,0.0000
310,2493.457,9.8816,0.0000,9.6284,0.0690,0.0727,10.0554,0.3022,0.1956,0.0000
311,2503.591,10.1342,0.0000,9.3627,0.0610,0.0622,9.7784,0.3012,0.1956,0.0000
312,2513.454,9.8628,0.0000,9.5715,0.0595,0.0637,9.9914,0.3048,0.1956,0.0000
313,2523.523,10.0688,0.0000,9.5609,0.0606,0.0611,9.9858,0.3042,0.1956,0.0000
314,2533.590,10.0669,0.0000,9.5822,0.0573,0.0606,9.9886,0.6507,0.1956,0.0000
315,2543.658,10.0685,0.0000,9.6286,0.0533,0.0588,10.0176,0.3053,0.1956,0.0000
316,2553.747,10.0893,0.0000,9.6387,0.0522,0.0587,10.0275,0.3025,0.1956,0.0000
317,2563.842,10.0949,0.0000,9.7664,0.0570,0.0647,10.1878,0.3016,0.1956,0.0000
318,2574.111,10.2686,0.0000,9.5663,0.0519,0.0562,9.9587,0.6491,0.1956,0.0000
319,2584.133,10.0218,0.0000,9.7528,0.0488,0.0561,10.1331,0.3011,0.1956,0.0000
320,2594.330,10.1970,0.0000,9.5853,0.0610,0.0608,9.9809,0.3031,0.1966,0.0000
321,2604.392,10.0625,0.0000,9.7100,0.0570,0.0716,10.1167,0.6508,0.1956,0.0000
322,2614.601,10.2084,0.0000,9.5195,0.0491,0.0562,9.9400,0.3012,0.1956,0.0000
323,2624.605,10.0040,0.0000,9.6923,0.0474,0.0595,10.0586,0.3002,0.1956,0.0000
324,2634.727,10.1222,0.0000,9.7672,0.0636,0.0650,10.1892,0.2983,0.1956,0.0000
325,2645.014,10.2877,0.0000,9.5511,0.0643,0.0627,10.4398,0.6461,0.1956,0.0000
326,2655.519,10.5043,0.0000,9.1885,0.0542,0.0595,9.5712,0.2972,0.1966,0.0000
327,2665.170,9.6511,0.0000,9.6194,0.0514,0.0566,9.9964,0.2972,0.1956,0.0000
328,2675.239,10.0693,0.0000,9.6796,0.0568,0.0570,10.0782,0.6460,0.1956,0.0000
329,2685.389,10.1495,0.0000,9.6692,0.0490,0.0536,10.0372,0.2971,0.1956,0.0000
330,2695.494,10.1057,0.0000,9.6859,0.0541,0.2464,10.2651,0.2964,0.1956,0.0000
331,2705.889,10.3942,0.0000,9.4662,0.0525,0.0580,9.8636,0.2960,0.1966,0.0000
332,2715.826,9.9375,0.0000,9.6739,0.0476,0.0930,10.1510,0.6435,0.1956,0.0000
333,2726.048,10.2220,0.0000,9.6241,0.0465,0.0538,9.9888,0.2939,0.1956,0.0000
334,2736.182,10.1344,0.0000,9.7104,0.0631,0.0594,10.1958,0.2905,0.1966,0.0000
335,2746.481,10.2986,0.0000,9.5288,0.0528,0.0588,9.9165,0.6405,0.1956,0.0000
336,2756.468,9.9873,0.0000,9.7147,0.0461,0.0531,10.0729,0.2896,0.1956,0.0000
337,2766.601,10.1325,0.0000,9.7570,0.0500,0.0566,10.1301,0.2884,0.1956,0.0000
338,2776.804,10.2035,0.0000,9.5519,0.0488,0.0589,9.9378,0.6325,0.1956,0.0000
339,2786.805,10.0002,0.0000,9.6981,0.0521,0.0563,10.0735,0.2866,0.1956,0.0000
340,2796.953,10.1486,0.0000,9.6890,0.0479,0.0557,10.0615,0.2837,0.1956,0.0010
341,2807.076,10.1233,0.0000,9.7949,0.0925,0.0791,10.2631,0.2803,0.1956,0.0000
342,2817.417,10.3410,0.0000,9.5055,0.0821,0.0844,9.9434,0.2788,0.1956,0.0000
343,2827.422,10.0043,0.0000,9.6589,0.0753,0.0666,10.1389,0.2775,0.2048,0.0000
344,2837.657,10.2355,0.0000,9.4715,0.0781,0.0958,9.9374,0.2776,0.2048,0.0000
345,2847.674,10.0165,0.0000,9.5687,0.0666,0.1355,10.0561,0.6225,0.2068,0.0000
346,2857.886,10.2123,0.0000,9.4175,0.0674,0.0889,9.8555,0.2709,0.1976,0.0000
347,2867.812,9.9257,0.0000,9.5513,0.2909,0.8849,11.0136,0.2727,0.2048,0.0000
348,2878.891,11.0794,0.0000,8.5826,0.0835,0.0907,9.0403,0.2710,0.1976,0.0000
349,2888.001,9.1098,0.0000,9.6256,0.0769,0.0652,10.0345,0.6317,0.2058,0.0000
350,2898.094,10.0934,0.0000,9.6563,0.0706,0.0894,10.0897,0.2690,0.1956,0.0000
351,2908.252,10.1577,0.0000,9.4902,0.0587,0.0567,9.8707,0.2681,0.2048,0.0000
352,2918.182,9.9295,0.0000,9.4802,0.0652,0.0750,9.9163,0.2696,0.2058,0.0000
353,2928.166,9.9840,0.0000,9.5796,0.0630,0.0598,9.9708,0.5948,0.2048,0.0000
354,2938.204,10.0382,0.0000,9.7060,0.2440,0.3166,10.8177,0.2652,0.2048,0.0000
355,2949.114,10.9106,0.0000,7.7033,0.0747,0.0701,8.1311,0.2707,0.2058,0.0000
356,2957.320,8.2059,0.0000,8.6282,0.0688,0.0954,9.0685,0.2652,0.2058,0.0000
357,2966.460,9.1395,0.0000,8.5832,0.0682,0.0669,8.9906,0.2634,0.2048,0.0000
358,2975.545,9.0854,0.0000,8.5385,0.0694,0.0921,9.0566,0.2667,0.1956,0.0000
359,2984.676,9.1305,0.0000,8.7038,0.0786,0.0711,9.1336,0.2640,0.2058,0.0000
360,2993.880,9.2042,0.0000,8.6348,0.0601,0.1606,9.1199,0.2666,0.2058,0.0000
361,3003.147,9.2674,0.0000,8.5436,0.0745,0.0674,9.0686,0.2642,0.2120,0.0000
362,3012.403,9.2558,0.0000,9.4661,0.0665,0.0897,9.8900,0.2630,0.2048,0.0000
363,3022.360,9.9568,0.0000,9.6014,0.1092,0.1015,10.1333,0.2638,0.2048,0.0000
364,3032.623,10.2634,0.0000,9.4363,0.0618,0.0870,9.8479,0.2635,0.1987,0.0000
365,3042.534,9.9103,0.0000,9.6259,0.0731,0.0691,10.0550,0.2610,0.1976,0.0000
366,3052.662,10.1283,0.0000,9.5855,0.1020,0.0969,10.0802,0.2577,0.1987,0.0000
367,3062.822,10.1601,0.0000,9.5166,0.0755,0.0873,9.9444,0.2547,0.2058,0.0000
368,3072.902,10.0803,0.0000,9.5131,0.0666,0.0881,9.9409,0.6086,0.2048,0.0000
369,3082.907,10.0048,0.0000,9.6495,0.0630,0.0618,10.0341,0.2561,0.1966,0.0000
370,3093.001,10.0937,0.0000,9.6682,0.0622,0.0864,10.0765,0.2529,0.1976,0.0000
371,3103.143,10.1427,0.0000,9.6673,0.0829,0.0677,10.0846,0.2489,0.2048,0.0000
372,3113.296,10.1521,0.0000,9.5524,0.0645,0.0872,9.9764,0.5956,0.1976,0.0000
373,3123.339,10.0438,0.0000,9.7322,0.0606,0.0619,10.1293,0.2477,0.2058,0.0000
374,3133.542,10.2029,0.0000,14.8242,0.1209,0.1614,15.3821,0.2414,0.2048,0.0000
375,3149.040,15.4977,0.0000,14.4074,0.0684,0.0638,14.8284,0.2401,0.2048,0.0000
376,3163.952,14.9124,0.0000,14.7126,0.0661,0.0872,15.1423,0.5762,0.2048,0.0000
377,3179.166,15.2137,0.0000,14.3626,0.0629,0.0679,14.7631,0.2370,0.2048,0.0000
378,3193.992,14.8255,0.0000,14.0038,0.0677,0.0901,14.5010,0.2222,0.1966,0.0000
379,3208.559,14.5672,0.0000,25.1934,0.0670,0.0826,25.6755,0.2207,0.2038,0.0000
380,3234.457,25.8987,0.0000,24.5951,0.0742,0.0963,25.1501,0.2186,0.2038,0.0000
381,3259.691,25.2336,0.0000,22.3350,0.0707,0.0841,22.8836,0.2171,0.2048,0.0000
382,3282.646,22.9550,0.0000,28.2870,0.0633,0.0834,28.7662,0.2142,0.2038,0.0000
383,3311.483,28.8372,0.0000,28.0154,0.0543,0.0600,28.4625,0.2138,0.2038,0.0000
384,3340.014,28.5306,0.0000,28.3311,0.0751,0.0726,28.8038,0.2139,0.2038,0.0000
385,3368.940,28.9262,0.0000,10.2751,0.0529,0.0616,11.1147,0.2121,0.1956,0.0000
386,3380.120,11.1796,0.0000,9.2271,0.0418,0.0447,9.6547,0.2123,0.1946,0.0000
387,3389.831,9.7115,0.0000,9.9517,0.0467,0.0516,10.3832,0.2120,0.1956,0.0000
388,3400.297,10.4655,0.0000,10.5479,0.0409,0.0447,10.9368,0.2121,0.1956,0.0000
389,3411.290,10.9930,0.0000,10.9785,0.0479,0.0740,11.4071,0.2353,0.1956,0.0000
390,3422.767,11.4773,0.0000,10.8996,0.0579,0.2535,11.5272,0.5838,0.1956,0.0000
391,3434.372,11.6050,0.0000,9.1269,0.0411,0.0500,9.5197,0.2353,0.1956,0.0000
392,3443.955,9.5827,0.0000,9.1578,0.0528,0.0591,9.5962,0.2340,0.1956,0.0000
393,3453.627,9.6721,0.0000,9.1755,0.0464,0.0554,9.6157,0.2324,0.1956,0.0000
394,3463.311,9.6839,0.0000,9.2774,0.0463,0.0659,9.7052,0.2349,0.1956,0.0000
395,3473.080,9.7695,0.0000,9.1862,0.0600,0.1239,10.0938,0.2342,0.1956,0.0000
396,3483.334,10.2535,0.0000,8.6997,0.0528,0.0621,9.1237,0.2328,0.1956,0.0000
397,3492.516,9.1820,0.0000,9.3900,0.0392,0.0480,9.7722,0.2339,0.1956,0.0000
398,3502.345,9.8292,0.0000,8.9262,0.0395,0.0498,9.5538,0.2340,0.1956,0.0000
399,3511.962,9.6170,0.0000,9.3605,0.0409,0.0471,9.7429,0.5832,0.1956,0.0000
400,3521.763,9.8015,0.0000,9.0805,0.0406,0.0515,9.5798,0.2352,0.1956,0.0000
401,3531.398,9.6345,0.0000,9.3534,0.0479,0.0539,9.7624,0.2347,0.1956,0.0000
402,3541.238,9.8401,0.0000,9.0650,0.0496,0.0643,9.4970,0.2330,0.1956,0.0000
403,3550.826,9.5876,0.0000,9.6054,0.0628,0.0641,10.1319,0.2346,0.1956,0.0000
404,3561.035,10.2099,0.0000,8.6688,0.0456,0.0542,9.0832,0.2330,0.1946,0.0000
405,3570.182,9.1467,0.0000,9.5002,0.0427,0.0553,9.9042,0.2353,0.1946,0.0000
406,3580.179,9.9968,0.0000,8.9690,0.0441,0.0656,9.4202,0.2350,0.1956,0.0000
407,3589.658,9.4790,0.0000,9.2479,0.0400,0.0617,9.6499,0.2320,0.1956,0.0000
408,3599.372,9.7142,0.0000,9.3078,0.0404,0.0508,9.7010,0.2352,0.1956,0.0000
409,3609.136,9.7641,0.0000,9.4850,0.0409,0.0497,9.8959,0.5778,0.1956,0.0000
410,3619.103,9.9665,0.0000,8.9764,0.0386,0.1309,9.4725,0.2330,0.1956,0.0000
411,3628.674,9.5714,0.0000,9.2372,0.0414,0.0513,9.6305,0.2402,0.1956,0.0000
412,3638.372,9.6976,0.0000,9.2058,0.0448,0.0514,9.6069,0.2338,0.1956,0.0000
413,3648.044,9.6725,0.0000,9.1323,0.0498,0.0679,9.5844,0.2347,0.1956,0.0000
414,3657.696,9.6520,0.0000,9.2218,0.0424,0.0519,9.6237,0.2335,0.1956,0.0000
415,3667.387,9.6909,0.0000,9.1185,0.0471,0.0489,9.7433,0.2343,0.1956,0.0000
416,3677.192,9.8047,0.0000,9.2010,0.0440,0.0664,9.6169,0.2333,0.1956,0.0000
417,3686.876,9.6844,0.0000,9.1978,0.0457,0.0628,9.6070,0.2442,0.1956,0.0000
418,3696.544,9.6676,0.0000,9.2459,0.0478,0.0635,9.6624,0.2336,0.1956,0.0000
419,3706.269,9.7256,0.0000,9.3313,0.0369,0.0615,9.7264,0.5783,0.1956,0.0000
420,3716.061,9.7919,0.0000,9.2382,0.0425,0.0460,9.6355,0.5838,0.1946,0.0000
421,3725.752,9.6905,0.0000,9.2675,0.0433,0.0631,9.6343,0.2334,0.1956,0.0000
422,3735.451,9.6993,0.0000,8.8153,0.0379,0.0612,9.1546,0.2860,0.1997,0.0000
423,3744.661,9.2098,0.0000,9.2840,0.0527,0.0759,9.7024,0.2873,0.1997,0.0000
424,3754.444,9.7830,0.0000,9.2266,0.0453,0.0625,9.5734,0.6297,0.1997,0.0000
425,3764.078,9.6341,0.0000,9.4258,0.0406,0.1053,9.9151,0.6301,0.1997,0.0000
426,3774.067,9.9894,0.0000,9.0348,0.0447,0.0551,9.3941,0.2876,0.1987,0.0000
427,3783.531,9.4640,0.0000,9.4411,0.0495,0.0557,9.8016,0.2859,0.1987,0.0000
428,3793.414,9.8831,0.0000,9.2264,0.0495,0.0538,9.6043,0.2854,0.1976,0.0000
429,3803.084,9.6696,0.0000,8.3643,0.0451,0.0508,8.7125,0.2869,0.1966,0.0000
430,3811.861,8.7770,0.0000,7.8630,0.0475,0.0669,8.2444,0.2856,0.1976,0.0000
431,3820.179,8.3176,0.0000,8.0166,0.0433,0.0628,8.3680,0.2849,0.1966,0.0000
432,3828.605,8.4262,0.0000,8.0950,0.0470,0.0572,8.4983,0.2839,0.1966,0.0000
433,3837.266,8.6611,0.0000,7.9726,0.0436,0.0504,8.3890,0.2831,0.1966,0.0000
434,3845.727,8.4606,0.0000,8.1253,0.0648,0.1669,8.6196,0.2804,0.1966,0.0000
435,3854.437,8.7107,0.0000,8.1617,0.0529,0.0626,8.5451,0.6261,0.1966,0.0000
436,3863.516,9.0787,0.0000,7.1313,0.0452,0.0841,7.5832,0.2799,0.1956,0.0000
437,3871.161,7.6448,0.0000,7.9295,0.0488,0.0542,8.3329,0.2804,0.1956,0.0000
438,3879.561,8.4007,0.0000,7.9783,0.0466,0.0512,8.3288,0.6243,0.1956,0.0000
439,3887.955,8.3937,0.0000,8.0926,0.0424,0.0544,8.4483,0.2789,0.1956,0.0000
440,3896.478,8.5224,0.0000,8.0498,0.0363,0.0482,8.3753,0.2804,0.1956,0.0000
441,3904.906,8.4281,0.0000,8.1228,0.0453,0.0616,8.4806,0.6196,0.1956,0.0000
442,3913.462,8.5566,0.0000,7.9605,0.0608,0.0558,8.3551,0.2785,0.1956,0.0000
443,3921.900,8.4376,0.0000,8.0618,0.0386,0.0478,8.3973,0.2766,0.1956,0.0000
444,3930.358,8.4581,0.0000,8.1066,0.0452,0.0515,8.4634,0.2787,0.1956,0.0000
445,3938.885,8.5268,0.0000,8.0181,0.0357,0.0687,8.3495,0.2813,0.1966,0.0000
446,3947.295,8.4105,0.0000,7.5966,0.0738,0.0631,8.3992,0.2816,0.1956,0.0000
447,3955.893,8.5974,0.0000,7.8357,0.0402,0.0515,8.1591,0.6322,0.1956,0.0000
448,3964.109,8.2166,0.0000,8.0586,0.5042,0.0794,8.8898,0.2798,0.1966,0.0000
449,3973.084,8.9744,0.0000,7.5176,0.0334,0.0470,7.8306,0.2797,0.1966,0.0000
450,3980.965,7.8814,0.0000,8.1165,0.0408,0.0491,8.4663,0.6246,0.1946,0.0000
451,3989.505,8.5394,0.0000,7.9186,0.0430,0.0552,8.3460,0.2832,0.1956,0.0000
452,3997.933,8.4283,0.0000,7.9001,0.0398,0.0538,8.2417,0.2779,0.1956,0.0000
453,4006.235,8.3021,0.0000,8.0691,0.0484,0.0509,8.4164,0.6213,0.1956,0.0000
454,4014.840,8.6048,0.0000,8.0144,0.0399,0.0485,8.3586,0.2791,0.1956,0.0000
455,4023.253,8.4132,0.0000,8.3167,0.0482,0.0571,8.7120,0.2791,0.1956,0.0000
456,4032.073,8.8197,0.0000,7.8048,0.0472,0.0642,8.1726,0.6246,0.1956,0.0000
457,4040.330,8.2570,0.0000,7.9058,0.0408,0.0614,8.2682,0.2814,0.1956,0.0000
458,4048.659,8.3297,0.0000,8.0311,0.0472,0.0521,8.3737,0.2806,0.1956,0.0000
459,4057.113,8.4535,0.0000,8.1091,0.0428,0.0520,8.4560,0.6240,0.1946,0.0000
460,4065.686,8.5732,0.0000,7.9349,0.0427,0.0524,8.3032,0.2790,0.1956,0.0000
461,4074.046,8.3602,0.0000,8.0996,0.0404,0.0514,8.4349,0.2802,0.1956,0.0000
462,4082.537,8.4909,0.0000,8.1329,0.0371,0.0487,8.4481,0.2797,0.1966,0.0000
463,4091.040,8.5030,0.0000,8.1092,0.0300,0.0430,8.4048,0.2790,0.1956,0.0000
464,4099.488,8.4483,0.0000,8.2638,0.0379,0.0656,8.5939,0.2795,0.1956,0.0000
465,4108.169,8.6810,0.0000,8.0922,0.0384,0.0482,8.4290,0.2810,0.1956,0.0000
466,4116.656,8.4868,0.0000,8.1444,0.0389,0.0549,8.4903,0.2791,0.1956,0.0000
467,4125.202,8.5461,0.0000,8.1107,0.0315,0.0443,8.4293,0.2797,0.1956,0.0000
468,4133.680,8.4782,0.0000,8.2605,0.0430,0.0543,8.6051,0.2815,0.1956,0.0000
469,4142.380,8.6999,0.0000,8.1203,0.0539,0.0645,8.5199,0.2819,0.1956,0.0000
470,4150.995,8.6145,0.0000,8.1004,0.0522,0.0553,8.4739,0.2833,0.1966,0.0000
471,4159.541,8.5465,0.0000,8.0998,0.0383,0.0501,8.4634,0.6290,0.1956,0.0000
472,4168.068,8.5266,0.0000,8.3413,0.0352,0.0492,8.6679,0.2809,0.1956,0.0000
473,4176.786,8.7182,0.0000,8.2689,0.0377,0.0497,8.6243,0.2832,0.1966,0.0000
474,4185.467,8.6806,0.0000,8.3502,0.0380,0.0611,8.6922,0.2856,0.1966,0.0000
475,4194.215,8.7484,0.0000,8.3079,0.0353,0.0596,8.6473,0.2879,0.1956,0.0000
476,4202.918,8.7028,0.0000,8.6228,0.0522,0.0486,8.9857,0.2884,0.1956,0.0000
477,4211.956,9.0378,0.0000,8.0583,0.0407,0.0662,8.4284,0.2878,0.1956,0.0000
478,4220.444,8.4880,0.0000,8.1331,0.0370,0.0602,8.4715,0.2886,0.1956,0.0000
479,4228.971,8.5271,0.0000,8.2134,0.0388,0.0488,8.5340,0.2878,0.1956,0.0000
480,4237.559,8.5883,0.0000,8.3774,0.0641,0.0574,8.7459,0.6332,0.1956,0.0000
481,4246.367,8.8074,0.0000,8.2064,0.0402,0.0764,8.5697,0.2899,0.1956,0.0000
482,4254.992,8.6252,0.0000,8.1657,0.0466,0.0574,8.5455,0.2890,0.1966,0.0000
483,4263.607,8.6153,0.0000,8.2458,0.0396,0.0612,8.5984,0.2880,0.1956,0.0000
484,4272.262,8.6548,0.0000,8.3150,0.0334,0.0433,8.6266,0.2876,0.1966,0.0000
485,4280.935,8.6726,0.0000,8.1691,0.0385,0.0615,8.5369,0.2865,0.1956,0.0000
486,4289.527,8.5925,0.0000,8.2405,0.0424,0.0610,8.5934,0.2865,0.1956,0.0000
487,4298.177,8.6497,0.0000,8.2324,0.0339,0.0471,8.5513,0.6310,0.1956,0.0000
488,4306.779,8.6023,0.0000,8.3062,0.0799,0.0607,8.7353,0.6405,0.1956,0.0000
489,4315.565,8.7857,0.0000,8.2158,0.0466,0.0501,8.6099,0.2868,0.1956,0.0000
490,4324.246,8.6815,0.0000,8.2258,0.0368,0.0502,8.5602,0.2868,0.1966,0.0000
491,4332.858,8.6117,0.0000,8.4581,0.0332,0.0450,8.7801,0.2873,0.1956,0.0000
492,4341.689,8.8306,0.0000,8.0796,0.0346,0.0466,8.4485,0.2873,0.1956,0.0000
493,4350.188,8.4996,0.0000,8.1404,0.0523,0.0596,8.5401,0.2855,0.1956,0.0000
494,4358.812,8.6238,0.0000,8.1322,0.0401,0.0504,8.4767,0.6322,0.1956,0.0000
495,4367.346,8.5338,0.0000,8.1569,0.0432,0.0594,8.5071,0.2854,0.1956,0.0000
496,4375.905,8.5593,0.0000,8.2388,0.0342,0.0561,8.5530,0.2844,0.1956,0.0000
497,4384.501,8.5963,0.0000,8.2641,0.0442,0.0521,8.6135,0.2825,0.1956,0.0000
498,4393.177,8.6754,0.0000,8.2472,0.0349,0.0484,8.5702,0.2821,0.1966,0.0000
499,4401.798,8.6214,0.0000,8.2361,0.0361,0.0505,8.5609,0.2810,0.1966,0.0000
500,4410.411,8.6133,0.0000,8.3075,0.0298,0.0600,8.6204,0.6260,0.1966,0.0000
501,4419.075,8.6641,0.0000,8.3642,0.0410,0.0511,8.7119,0.6243,0.1966,0.0000
502,4427.862,8.7861,0.0000,8.0956,0.0363,0.0565,8.4347,0.2857,0.1966,0.0000
503,4436.358,8.4968,0.0000,8.4215,0.0444,0.0521,8.7763,0.2797,0.1966,0.0000
504,4445.216,8.8577,0.0000,8.3834,0.0469,0.0543,8.7410,0.2787,0.1966,0.0000
505,4454.019,8.8027,0.0000,7.9015,0.0514,0.1053,8.3364,0.2803,0.1976,0.0000
506,4462.485,8.4658,0.0000,8.0384,0.0468,0.0652,8.4258,0.2840,0.1966,0.0000
507,4470.973,8.4886,0.0000,8.2953,0.0419,0.0496,8.6372,0.6306,0.1966,0.0000
508,4479.667,8.6938,0.0000,8.1552,0.0348,0.0453,8.4711,0.2889,0.1966,0.0000
509,4488.186,8.5193,0.0000,8.3971,0.0525,0.0629,8.8034,0.2858,0.1966,0.0000
510,4497.103,8.9168,0.0000,8.1150,0.0391,0.0494,8.4828,0.2867,0.1966,0.0000
511,4505.648,8.5445,0.0000,8.3082,0.0450,0.0526,8.6588,0.2864,0.1966,0.0000
512,4514.373,8.7259,0.0000,8.2586,0.0403,0.0466,8.5941,0.2865,0.1966,0.0000
513,4523.070,8.6967,0.0000,8.4044,0.0460,0.0672,8.7815,0.2866,0.1966,0.0000
514,4531.919,8.8487,0.0000,8.0122,0.0408,0.0501,8.3618,0.6319,0.1976,0.0000
515,4540.342,8.4234,0.0000,8.3725,0.0391,0.0486,8.7086,0.6303,0.1966,0.0000
516,4549.109,8.7665,0.0000,8.4146,0.0373,0.0564,8.7357,0.6309,0.1966,0.0000
517,4557.894,8.7851,0.0000,8.3401,0.0531,0.0575,8.7390,0.6379,0.1966,0.0000
518,4566.706,8.8119,0.0000,8.1932,0.0407,0.0573,8.5518,0.2836,0.1956,0.0000
519,4575.316,8.6100,0.0000,8.2398,0.0396,0.0518,8.5828,0.2833,0.1956,0.0000
520,4583.958,8.6425,0.0000,8.2059,0.0343,0.0592,8.5626,0.2831,0.1966,0.0000
521,4592.571,8.6128,0.0000,8.2822,0.0503,0.0643,8.6550,0.2826,0.1966,0.0000
522,4601.294,8.7229,0.0000,8.1398,0.0364,0.0620,8.4889,0.2809,0.1956,0.0000
523,4609.838,8.5444,0.0000,8.2522,0.0347,0.0439,8.5737,0.6236,0.1956,0.0000
524,4618.476,8.6377,0.0000,8.2081,0.0329,0.0574,8.5322,0.2800,0.1956,0.0000
525,4627.054,8.5782,0.0000,8.1571,0.0618,0.0601,8.5986,0.2797,0.1956,0.0000
526,4635.731,8.6763,0.0000,8.1203,0.0463,0.0566,8.5425,0.2802,0.1956,0.0000
527,4644.343,8.6120,0.0000,8.1330,0.0384,0.0608,8.4950,0.2820,0.1956,0.0000
528,4652.901,8.5584,0.0000,8.1949,0.0482,0.0543,8.5650,0.2776,0.1956,0.0000
529,4661.544,8.6426,0.0000,8.0341,0.0579,0.0543,8.4401,0.6207,0.1956,0.0000
530,4670.080,8.5363,0.0000,7.5968,0.0414,0.0679,8.4534,0.2767,0.1956,0.0000
531,4678.596,8.5159,0.0000,8.1359,0.0420,0.0515,8.4804,0.2762,0.1956,0.0000
532,4687.134,8.5385,0.0000,8.1069,0.0306,0.0564,8.4298,0.2787,0.1966,0.0000
533,4695.614,8.4797,0.0000,8.1551,0.0449,0.0553,8.7088,0.6249,0.1956,0.0000
534,4704.752,9.1375,0.0000,7.4598,0.0582,0.0709,7.8460,0.2792,0.1956,0.0000
