# start_unix_ms 1790344056908
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8208,56112.790,9.5691,0.0000,9.0451,0.0325,0.0480,9.2422,0.2549,0.1956,0.0000
8209,56122.075,9.2848,0.0000,9.2428,0.0420,0.0485,9.4631,0.5948,0.1946,0.0000
8210,56131.586,9.5115,0.0000,9.1563,0.0319,0.0576,9.3912,0.5863,0.1956,0.0000
8211,56141.025,9.4392,0.0000,9.2269,0.0500,0.0554,9.4887,0.2526,0.1956,0.0000
8212,56150.597,9.5713,0.0000,9.0469,0.0427,0.0522,9.2993,0.5935,0.1946,0.0000
8213,56159.971,9.3746,0.0000,9.2499,0.0501,0.0547,9.5101,0.2513,0.1956,0.0000
8214,56169.566,9.5948,0.0000,9.0838,0.0516,0.1363,9.4279,0.2500,0.1956,0.0000
8215,56179.216,9.6495,0.0000,9.1082,0.0496,0.0561,9.3722,0.5914,0.1956,0.0000
8216,56188.674,9.4587,0.0000,8.8929,0.0526,0.0560,9.1575,0.2475,0.1956,0.0000
8217,56197.927,9.2531,0.0000,9.0926,0.0506,0.0585,9.3647,0.5877,0.1956,0.0000
8218,56207.417,9.4892,0.0000,9.0057,0.0489,0.0514,9.2616,0.2458,0.1946,0.0000
8219,56216.743,9.3259,0.0000,9.6253,0.0514,0.0714,9.9107,0.5835,0.1956,0.0000
8220,56226.840,10.0977,0.0000,8.4236,0.0436,0.0539,8.6923,0.2423,0.1956,0.0000
8221,56235.607,8.7669,0.0000,9.1341,0.0461,0.0521,9.3878,0.5854,0.1956,0.0000
8222,56245.067,9.4596,0.0000,9.2109,0.0500,0.0697,9.4904,0.2367,0.1946,0.0000
8223,56254.642,9.5752,0.0000,8.7819,0.0460,0.0730,9.0627,0.2335,0.1956,0.0000
8224,56263.780,9.1384,0.0000,8.9252,0.0344,0.0615,9.1656,0.2332,0.1956,0.0000
8225,56273.003,9.2223,0.0000,9.1287,0.0350,0.0454,9.3430,0.2327,0.1956,0.0000
8226,56282.396,9.3938,0.0000,9.2595,0.0462,0.0507,9.5745,0.5718,0.1956,0.0000
8227,56292.062,9.6652,0.0000,9.0318,0.0492,0.0567,9.3475,0.2332,0.1956,0.0000
8228,56301.494,9.4328,0.0000,8.7345,0.0469,0.0661,9.0712,0.2301,0.1946,0.0000
8229,56310.634,9.1398,0.0000,8.7404,0.0297,0.0485,9.0440,0.2306,0.1956,0.0000
8230,56319.734,9.0993,0.0000,8.8679,0.0307,0.0464,9.1390,0.2297,0.1956,0.0000
8231,56329.336,9.6027,0.0000,8.4624,0.0397,0.0606,8.7741,0.2287,0.1946,0.0000
8232,56338.159,8.8230,0.0000,8.7767,0.0306,0.0578,9.0785,0.2298,0.1946,0.0000
8233,56347.284,9.1248,0.0000,8.8039,0.0357,0.0484,9.0715,0.2289,0.1956,0.0000
8234,56356.399,9.1148,0.0000,9.6469,0.0568,0.1771,10.1134,0.5666,0.1946,0.0000
8235,56366.647,10.2485,0.0000,8.0587,0.0441,0.0540,8.3675,0.5657,0.1946,0.0000
8236,56375.096,8.4485,0.0000,8.6698,0.0504,0.0557,8.9836,0.2297,0.1946,0.0000
8237,56384.165,9.0690,0.0000,8.8274,0.0517,0.0563,9.1813,0.2281,0.1946,0.0000
8238,56393.759,9.5938,0.0000,8.0551,0.0464,0.0514,8.4438,0.2274,0.1956,0.0000
8239,56402.276,8.5177,0.0000,8.7362,0.0486,0.0556,9.0517,0.2273,0.1946,0.0000
8240,56411.416,9.1395,0.0000,8.7843,0.0489,0.1898,9.2297,0.2270,0.1946,0.0000
8241,56420.729,9.3130,0.0000,8.3691,0.0442,0.0523,8.6770,0.2268,0.1956,0.0000
8242,56429.648,8.9188,0.0000,8.6541,0.0496,0.0550,9.0499,0.2267,0.1946,0.0000
8243,56438.829,9.1816,0.0000,8.6290,0.0483,0.0546,8.9596,0.2276,0.1956,0.0000
8244,56447.954,9.1243,0.0000,8.4490,0.0528,0.0851,8.9328,0.2270,0.1946,0.0000
8245,56456.961,9.0077,0.0000,8.6669,0.0480,0.0562,8.9798,0.5587,0.1956,0.0000
8246,56466.029,9.0673,0.0000,8.6562,0.0499,0.0547,8.9687,0.2242,0.1956,0.0000
8247,56475.083,9.0543,0.0000,8.4750,0.0508,0.6446,9.3875,0.2292,0.1956,0.0000
8248,56484.558,9.4752,0.0000,8.0152,0.0371,0.0620,8.4213,0.5618,0.1946,0.0000
8249,56493.051,8.4925,0.0000,8.7012,0.0305,0.0550,8.9757,0.2291,0.1956,0.0000
8250,56502.066,9.0155,0.0000,8.7717,0.0420,0.0562,9.0761,0.2276,0.1946,0.0000
8251,56511.209,9.1427,0.0000,8.7496,0.0340,0.0585,9.0385,0.5627,0.1956,0.0000
8252,56520.297,9.0883,0.0000,8.7977,0.0296,0.0558,9.0679,0.5680,0.1956,0.0000
8253,56529.406,9.1089,0.0000,8.8572,0.0313,1.0530,10.1162,0.2269,0.1956,0.0000
8254,56539.569,10.1630,0.0000,7.8053,0.0495,1.9979,10.1368,0.2285,0.1956,0.0000
8255,56549.776,10.2066,0.0000,6.9969,0.0495,1.0858,8.3463,0.2276,0.1956,0.0000
8256,56558.311,8.5353,0.0000,9.9272,0.0501,0.0563,10.3386,0.2261,0.1946,0.0000
8257,56568.715,10.4041,0.0000,6.4617,0.1451,0.5891,7.4442,0.2271,0.1956,0.0000
8258,56576.245,7.5297,0.0000,7.6672,0.0545,0.0579,8.0020,0.5421,0.1956,0.0000
8259,56584.331,8.0861,0.0000,8.8484,0.0518,0.0561,9.1690,0.2306,0.1956,0.0000
8260,56593.584,9.2529,0.0000,8.4892,0.0488,0.0714,8.8415,0.2262,0.1956,0.0000
8261,56602.516,8.9318,0.0000,8.8166,0.0518,0.0726,9.2100,0.2257,0.1956,0.0000
8262,56611.818,9.3028,0.0000,8.3692,0.0501,0.0600,8.7190,0.2260,0.1956,0.0000
8263,56620.618,8.8001,0.0000,8.6892,0.0350,0.0478,8.9677,0.5437,0.1956,0.0000
8264,56629.641,9.0228,0.0000,8.8815,0.0320,0.0450,9.1397,0.2289,0.1956,0.0000
8265,56638.829,9.1881,0.0000,8.9319,0.0488,0.0564,9.2498,0.2308,0.1946,0.0000
8266,56648.165,9.3362,0.0000,9.7136,0.0786,0.2990,10.5159,0.2296,0.1956,0.0000
8267,56658.823,10.6577,0.0000,6.7853,0.0435,0.0522,7.2562,0.5621,0.1956,0.0000
8268,56666.156,7.3323,0.0000,8.9899,0.0521,0.0589,9.2575,0.5418,0.1946,0.0000
8269,56675.498,9.3425,0.0000,8.8342,0.0553,0.0731,9.2136,0.2267,0.1956,0.0000
8270,56684.796,9.2978,0.0000,7.8610,0.0519,0.0696,8.1544,0.2766,0.2007,0.0000
8271,56693.289,8.4935,0.0000,8.8252,0.0517,0.0586,9.1233,0.6216,0.1997,0.0000
8272,56702.497,9.2073,0.0000,8.6171,0.0453,0.0506,8.8696,0.2771,0.1997,0.0000
8273,56711.449,8.9524,0.0000,9.3032,0.0509,0.1689,9.7035,0.6128,0.1997,0.0000
8274,56721.250,9.8012,0.0000,8.1948,0.0404,0.0828,8.4919,0.6181,0.1997,0.0000
8275,56729.822,8.5718,0.0000,9.0969,0.0496,0.0538,9.4560,0.6172,0.1997,0.0000
8276,56739.363,9.5407,0.0000,8.5345,0.0531,0.0561,8.8007,0.2776,0.1987,0.0000
8277,56748.247,8.8841,0.0000,7.7336,0.0447,0.0535,7.9899,0.6176,0.1976,0.0000
8278,56756.313,8.0665,0.0000,7.8762,0.0481,0.0553,8.1345,0.6147,0.1976,0.0000
8279,56764.535,8.2214,0.0000,7.5840,0.0488,0.0513,7.8419,0.2773,0.1976,0.0000
8280,56772.449,7.9143,0.0000,7.7825,0.0497,0.0568,8.0476,0.2748,0.1966,0.0000
8281,56780.580,8.1309,0.0000,7.6521,0.0490,0.1431,7.9993,0.2733,0.1976,0.0000
8282,56788.678,8.0980,0.0000,7.3491,0.0486,0.0544,7.6079,0.2734,0.1966,0.0000
8283,56796.369,7.6909,0.0000,7.6901,0.0443,0.0530,7.9451,0.2726,0.1976,0.0000
8284,56804.398,8.0295,0.0000,7.6851,0.0433,0.0553,7.9421,0.2710,0.1966,0.0000
8285,56812.415,8.0164,0.0000,7.8778,0.0499,0.0552,8.1408,0.6128,0.1966,0.0000
8286,56820.641,8.2266,0.0000,7.4754,0.0486,0.0552,7.7336,0.2716,0.1966,0.0000
8287,56828.452,7.8111,0.0000,7.7002,0.0332,0.0452,7.9119,0.6103,0.1966,0.0000
8288,56836.415,7.9622,0.0000,7.8081,0.0310,0.0418,8.0071,0.6083,0.1966,0.0000
8289,56844.468,8.0530,0.0000,7.9257,0.0459,0.0628,8.2473,0.2729,0.1966,0.0000
8290,56852.796,8.3282,0.0000,7.6642,0.0443,0.0519,7.9146,0.2696,0.1956,0.0000
8291,56860.786,7.9899,0.0000,7.8503,0.0495,0.0568,8.1127,0.6100,0.1966,0.0000
8292,56868.984,8.1984,0.0000,7.7178,0.0495,0.0561,7.9791,0.2726,0.1966,0.0000
8293,56877.049,8.0649,0.0000,7.7342,0.0480,0.0531,7.9891,0.2723,0.1956,0.0000
8294,56885.123,8.0736,0.0000,7.8149,0.0527,0.0559,8.0863,0.2748,0.1956,0.0000
8295,56895.249,10.1269,0.0000,5.4245,0.0504,0.0578,5.7267,0.6063,0.1956,0.0000
8296,56901.318,6.0686,0.0000,7.4830,0.0444,0.0507,7.7635,0.6109,0.1956,0.0000
8297,56909.158,7.8402,0.0000,7.7317,0.0482,0.0545,7.9876,0.6067,0.1966,0.0000
8298,56917.231,8.0725,0.0000,7.7285,0.0431,0.0538,7.9878,0.2725,0.1956,0.0000
8299,56925.290,8.0588,0.0000,7.8757,0.0499,0.0564,8.1353,0.2716,0.1956,0.0000
8300,56933.509,8.2197,0.0000,7.8361,0.0489,0.0540,8.1214,0.6098,0.1956,0.0000
8301,56941.713,8.2040,0.0000,7.5153,0.0494,0.0562,7.7808,0.2727,0.1956,0.0000
8302,56949.577,7.8642,0.0000,7.9398,0.0422,0.0501,8.1890,0.2716,0.1966,0.0000
8303,56957.835,8.2578,0.0000,7.7138,0.0448,0.0657,7.9909,0.2716,0.1956,0.0000
8304,56965.913,8.0781,0.0000,7.8194,0.0486,0.0562,8.1086,0.2725,0.1956,0.0000
8305,56974.103,8.1891,0.0000,7.9861,0.0497,0.0541,8.2434,0.6068,0.1956,0.0000
8306,56982.429,8.3267,0.0000,7.9620,0.0514,0.0560,8.2350,0.2733,0.1956,0.0000
8307,56992.743,10.3133,0.0000,5.6700,0.0508,0.0591,5.9788,0.2703,0.1956,0.0000
8308,56998.799,6.0561,0.0000,7.8799,0.0420,0.0519,8.1750,0.6069,0.1956,0.0000
8309,57007.048,8.2496,0.0000,7.9539,0.0485,0.0559,8.2188,0.2704,0.1956,0.0000
8310,57015.353,8.3046,0.0000,7.7686,0.0501,0.0563,8.0321,0.2718,0.1956,0.0000
8311,57023.470,8.1174,0.0000,7.6496,0.0681,0.2894,8.2060,0.2701,0.1956,0.0000
8312,57033.601,10.1309,0.0000,5.4305,0.0382,0.0628,5.7096,0.2723,0.1956,0.0000
8313,57039.373,5.7717,0.0000,7.7519,0.0311,0.0434,7.9896,0.2710,0.1956,0.0000
8314,57047.408,8.0349,0.0000,7.8290,0.0299,0.0427,8.0220,0.6094,0.1956,0.0000
8315,57055.469,8.0616,0.0000,7.8678,0.0321,0.0435,8.0657,0.6100,0.1956,0.0000
8316,57063.579,8.1102,0.0000,7.8712,0.0312,0.0434,8.1055,0.2740,0.1956,0.0000
8317,57071.728,8.1490,0.0000,7.7828,0.0325,0.0429,7.9761,0.6126,0.1956,0.0010
8318,57079.749,8.0203,0.0000,7.8562,0.0481,0.0536,8.1148,0.6106,0.1966,0.0000
8319,57087.946,8.1968,0.0000,7.9020,0.0459,0.0541,8.2018,0.2728,0.1966,0.0000
8320,57096.222,8.2764,0.0000,7.9476,0.0525,0.0543,8.2122,0.6103,0.1956,0.0000
8321,57104.520,8.2979,0.0000,7.7571,0.0454,0.0527,8.0101,0.2758,0.1966,0.0000
8322,57112.601,8.0809,0.0000,8.0433,0.0512,0.0562,8.3114,0.2777,0.1966,0.0000
8323,57120.996,8.3954,0.0000,7.8836,0.0621,0.0561,8.1706,0.6185,0.1956,0.0000
8324,57129.248,8.2522,0.0000,8.0224,0.0489,0.0621,8.3045,0.6180,0.1956,0.0000
8325,57137.632,8.3833,0.0000,7.8493,0.0487,0.0551,8.1545,0.2786,0.1956,0.0000
8326,57145.874,8.2422,0.0000,8.0369,0.0488,0.0540,8.2943,0.2778,0.1956,0.0000
8327,57154.254,8.3802,0.0000,7.7883,0.0490,0.0557,8.0481,0.2793,0.1956,0.0000
8328,57162.388,8.1334,0.0000,8.1577,0.0512,0.0556,8.4357,0.6154,0.1956,0.0000
8329,57171.229,8.8414,0.0000,7.2630,0.0505,0.0574,7.5714,0.2767,0.1956,0.0000
8330,57179.115,7.8859,0.0000,7.7071,0.0440,0.0510,7.9623,0.6130,0.1956,0.0000
8331,57187.163,8.0480,0.0000,8.1446,0.0492,0.0553,8.4103,0.6158,0.1956,0.0000
8332,57195.661,8.4978,0.0000,8.0574,0.0507,0.0573,8.3292,0.6123,0.1946,0.0000
8333,57204.070,8.4094,0.0000,7.9854,0.0481,1.1609,9.3882,0.2769,0.1956,0.0000
8334,57213.878,9.8077,0.0000,6.9519,0.0507,0.0549,7.4268,0.2781,0.1956,0.0000
8335,57221.473,7.5950,0.0000,7.1539,0.0511,0.0560,7.4263,0.2776,0.1956,0.0000
8336,57228.979,7.5067,0.0000,8.0973,0.0538,0.0575,8.3721,0.2765,0.1956,0.0000
8337,57237.435,8.4556,0.0000,8.2284,0.0552,0.0560,8.4981,0.2762,0.1946,0.0000
8338,57246.014,8.5792,0.0000,8.0870,0.0501,0.0714,8.3811,0.2769,0.1956,0.0000
8339,57254.485,8.4708,0.0000,7.7867,0.0499,0.0582,8.1136,0.6222,0.1946,0.0000
8340,57262.677,8.1923,0.0000,7.6630,0.0438,0.0719,7.9564,0.2788,0.1956,0.0000
8341,57270.707,8.0299,0.0000,7.7534,0.0297,0.0584,7.9874,0.6116,0.1956,0.0000
8342,57278.739,8.0320,0.0000,8.0775,0.0362,0.0473,8.3049,0.2781,0.1956,0.0000
8343,57287.086,8.3473,0.0000,7.8677,0.0482,0.0555,8.1333,0.2782,0.1956,0.0000
8344,57295.302,8.2156,0.0000,7.8622,0.0643,0.6133,8.8356,0.2750,0.1946,0.0000
8345,57304.255,8.9529,0.0000,6.8428,0.0447,0.0510,7.1924,0.6172,0.1956,0.0000
8346,57311.522,7.2671,0.0000,7.8767,0.0487,0.0577,8.1453,0.2740,0.1956,0.0000
8347,57319.747,8.2251,0.0000,7.9005,0.0514,0.0599,8.1725,0.6100,0.1956,0.0000
8348,57328.004,8.2566,0.0000,7.6545,0.0570,0.0717,7.9747,0.2722,0.1956,0.0000
8349,57336.201,8.1968,0.0000,7.6268,0.0584,0.0631,7.9605,0.6196,0.1956,0.0000
8350,57344.231,8.0308,0.0000,7.8131,0.0486,0.0535,8.0965,0.2735,0.1956,0.0000
8351,57352.398,8.1666,0.0000,7.8594,0.0372,0.0532,8.0972,0.6100,0.1946,0.0000
8352,57360.618,8.2200,0.0000,7.8944,0.0368,0.0520,8.1245,0.2719,0.1966,0.0000
8353,57368.792,8.1745,0.0000,7.9858,0.0312,0.0463,8.1936,0.6104,0.1956,0.0000
8354,57377.027,8.2345,0.0000,8.0289,0.0297,0.0395,8.2485,0.6146,0.1956,0.0000
8355,57385.314,8.2866,0.0000,8.8058,0.0530,0.1761,9.3237,0.2767,0.1966,0.0000
8356,57394.725,9.4118,0.0000,6.7699,0.0434,0.0536,7.0985,0.6160,0.1956,0.0000
8357,57401.898,7.1728,0.0000,8.0537,0.0492,0.0553,8.3174,0.2777,0.1956,0.0000
8358,57410.303,8.4052,0.0000,7.7352,0.0415,0.0512,7.9907,0.2777,0.1956,0.0000
8359,57418.367,8.0638,0.0000,8.0345,0.0503,0.0524,8.3601,0.6135,0.1956,0.0000
8360,57426.792,8.4245,0.0000,7.7724,0.0487,0.0618,8.0740,0.2773,0.1956,0.0000
8361,57434.937,8.1451,0.0000,7.8818,0.0514,0.0533,8.2269,0.2777,0.1966,0.0000
8362,57443.304,8.3674,0.0000,8.0440,0.0504,0.0549,8.3253,0.6151,0.1966,0.0000
8363,57451.799,8.4946,0.0000,7.9728,0.0517,0.0574,8.2593,0.2760,0.1966,0.0000
8364,57460.165,8.3659,0.0000,7.7064,0.0384,0.0486,7.9423,0.2770,0.1966,0.0000
8365,57468.155,7.9901,0.0000,8.1831,0.0503,0.0709,8.4786,0.6156,0.1956,0.0000
8366,57476.750,8.5953,0.0000,7.8045,0.0497,0.0692,8.1394,0.6131,0.1956,0.0000
8367,57484.981,8.2307,0.0000,7.8163,0.0389,0.0497,8.1131,0.2772,0.1956,0.0000
8368,57493.143,8.1621,0.0000,7.9951,0.0321,0.0470,8.2040,0.2770,0.1956,0.0000
8369,57501.388,8.2450,0.0000,8.0567,0.0313,0.0553,8.2655,0.2767,0.1956,0.0000
8370,57509.694,8.3063,0.0000,8.1015,0.0281,0.0390,8.2887,0.6137,0.1956,0.0000
8371,57518.023,8.3288,0.0000,8.0677,0.0307,0.0419,8.2722,0.6124,0.1956,0.0000
8372,57526.341,8.3176,0.0000,8.1300,0.0492,0.0561,8.3949,0.2727,0.1956,0.0000
8373,57534.807,8.4668,0.0000,7.8466,0.0461,0.0521,8.1006,0.2724,0.1956,0.0000
8374,57542.985,8.1772,0.0000,7.9132,0.0354,0.0483,8.1339,0.6054,0.1946,0.0000
8375,57551.173,8.1887,0.0000,8.2349,0.0284,0.0396,8.4269,0.6070,0.1956,0.0000
8376,57559.643,8.4696,0.0000,7.8165,0.0514,0.0552,8.0890,0.2697,0.1956,0.0000
8377,57568.564,8.9215,0.0000,7.1515,0.0519,0.0579,7.4690,0.6069,0.1956,0.0000
8378,57576.114,7.5493,0.0000,7.7834,0.0356,0.1345,8.1019,0.6026,0.1956,0.0000
8379,57584.266,8.1520,0.0000,7.9667,0.0292,0.0444,8.1737,0.2699,0.1946,0.0000
8380,57592.483,8.2173,0.0000,8.0007,0.0245,0.0399,8.1804,0.2696,0.1956,0.0000
8381,57600.702,8.2186,0.0000,8.1057,0.0520,0.0597,8.3855,0.6108,0.1956,0.0000
8382,57609.172,8.4699,0.0000,7.6189,0.0465,0.0559,8.1036,0.2712,0.1956,0.0000
8383,57617.350,8.1785,0.0000,7.9142,0.0433,0.0528,8.1729,0.6077,0.1956,0.0000
8384,57625.597,8.2473,0.0000,8.1022,0.0507,0.0548,8.3728,0.6106,0.1956,0.0000
8385,57634.057,8.4601,0.0000,7.7808,0.0456,0.0549,8.0440,0.2702,0.1956,0.0000
8386,57642.178,8.1203,0.0000,7.7560,0.0449,0.0487,8.0898,0.2687,0.1956,0.0000
8387,57650.326,8.1487,0.0000,7.8862,0.0367,0.0500,8.1149,0.2686,0.1956,0.0000
8388,57658.533,8.2070,0.0000,7.7945,0.0273,0.0431,8.0505,0.2706,0.1946,0.0000
8389,57666.628,8.0950,0.0000,7.9958,0.0270,0.0395,8.1794,0.6063,0.1956,0.0000
8390,57674.850,8.2214,0.0000,8.0879,0.0511,0.0638,8.3553,0.2693,0.1956,0.0000
8391,57683.289,8.4393,0.0000,9.2958,0.0507,0.0521,9.7779,0.2687,0.1966,0.0000
8392,57693.161,9.8722,0.0000,6.5279,0.0489,0.0568,6.8192,0.2684,0.1956,0.0000
8393,57701.450,8.2888,0.0000,6.0838,0.0441,0.0518,6.3349,0.6057,0.1956,0.0000
8394,57707.861,6.4104,0.0000,7.9529,0.0501,0.0551,8.2172,0.6086,0.1956,0.0000
8395,57716.164,8.3034,0.0000,7.7428,0.0503,0.0548,8.0038,0.2679,0.1956,0.0000
8396,57724.252,8.0881,0.0000,7.8517,0.0481,0.0545,8.1150,0.2668,0.1966,0.0000
8397,57732.518,8.2660,0.0000,7.6326,0.0492,0.0571,7.9053,0.6043,0.1956,0.0000
8398,57744.540,12.0224,0.0000,3.2767,0.0505,0.0637,3.6079,0.2660,0.1946,0.0000
8399,57748.214,3.6736,0.0000,7.6441,0.0327,0.0502,7.8595,0.6018,0.1956,0.0000
8400,57756.115,7.9007,0.0000,7.8124,0.0308,0.0582,8.0261,0.5994,0.1956,0.0000
8401,57764.181,8.0664,0.0000,7.8048,0.0284,0.0553,8.0125,0.6003,0.1946,0.0000
8402,57772.235,8.0537,0.0000,7.7798,0.0539,0.1449,8.1427,0.2637,0.1956,0.0000
8403,57780.455,8.2198,0.0000,7.5414,0.0436,0.0660,7.8448,0.2638,0.1956,0.0000
8404,57788.577,8.1225,0.0000,7.4482,0.0358,0.0635,7.6937,0.2636,0.1956,0.0000
8405,57796.321,7.7442,0.0000,7.6585,0.0464,0.0604,7.9290,0.2628,0.1956,0.0000
8406,57804.335,8.0139,0.0000,7.9167,0.0494,0.0548,8.1812,0.6004,0.1946,0.0000
8407,57812.604,8.2683,0.0000,7.5257,0.0416,0.0511,7.7713,0.2624,0.1956,0.0000
8408,57820.449,7.8451,0.0000,7.6699,0.0322,0.0431,7.8728,0.5996,0.1956,0.0000
8409,57828.371,7.9220,0.0000,7.9329,0.0482,0.0553,8.1896,0.5981,0.1956,0.0000
8410,57836.643,8.2727,0.0000,7.8302,0.0521,0.0560,8.1028,0.2621,0.1946,0.0000
8411,57844.827,8.1838,0.0000,7.3604,0.0459,0.0677,7.6500,0.2625,0.1956,0.0000
8412,57852.577,7.7501,0.0000,7.6297,0.0347,0.0476,7.8682,0.2644,0.1956,0.0000
8413,57860.501,7.9239,0.0000,8.0596,0.0366,0.0773,8.4919,0.2646,0.1956,0.0000
8414,57869.041,8.5403,0.0000,7.2674,0.0457,0.0534,7.5225,0.6023,0.1956,0.0000
8415,57876.627,7.5861,0.0000,7.8345,0.0497,0.0565,8.0961,0.5982,0.1956,0.0000
8416,57884.804,8.1768,0.0000,7.6018,0.0495,0.0566,7.9917,0.2633,0.1956,0.0000
8417,57892.876,8.0720,0.0000,7.4819,0.0496,0.0549,7.7452,0.2644,0.1956,0.0000
8418,57900.705,7.8284,0.0000,7.7703,0.0431,0.0517,8.0247,0.6000,0.1956,0.0000
8419,57909.169,8.4642,0.0000,7.2506,0.0448,0.0526,7.5426,0.2621,0.1956,0.0000
8420,57916.787,7.6182,0.0000,7.8236,0.0499,0.0555,8.0948,0.2637,0.1956,0.0000
8421,57924.968,8.1807,0.0000,7.7086,0.0499,0.0542,7.9771,0.2641,0.1956,0.0000
8422,57933.031,8.0627,0.0000,7.8042,0.0493,1.8103,9.8235,0.6009,0.1956,0.0000
8423,57942.930,9.8991,0.0000,6.7585,0.0782,0.1477,7.2437,0.2630,0.1956,0.0000
8424,57950.286,7.3567,0.0000,6.7346,0.0403,1.3305,8.3008,0.2625,0.1956,0.0000
8425,57958.761,8.4747,0.0000,6.4118,0.0488,1.0512,7.7113,0.2633,0.1956,0.0000
8426,57966.571,7.8104,0.0000,6.7241,0.0748,0.0971,7.0940,0.2636,0.1956,0.0000
8427,57973.782,7.2102,0.0000,7.6218,0.0751,1.1530,9.1099,0.6028,0.1956,0.0000
8428,57983.070,9.2880,0.0000,6.5557,0.0446,0.0579,6.8745,0.2616,0.1956,0.0000
8429,57990.021,6.9514,0.0000,7.8028,0.0355,0.0615,8.0728,0.5977,0.1956,0.0000
8430,57998.141,8.1196,0.0000,7.6365,0.0295,0.0464,7.8389,0.2628,0.1956,0.0000
8431,58006.019,7.8779,0.0000,7.6682,0.0438,0.0610,7.9281,0.2684,0.1946,0.0000
8432,58014.003,7.9850,0.0000,7.6445,0.0294,0.0570,7.8606,0.2629,0.1956,0.0000
8433,58021.906,7.9021,0.0000,7.5985,0.0357,0.0479,7.8182,0.5845,0.1946,0.0000
8434,58029.771,7.8658,0.0000,7.7081,0.0291,0.0435,7.9038,0.5976,0.1956,0.0000
8435,58037.714,7.9424,0.0000,7.7588,0.0281,0.0418,7.9515,0.5979,0.1956,0.0000
8436,58045.708,7.9944,0.0000,7.7513,0.0277,0.0452,7.9675,0.6004,0.1956,0.0000
8437,58053.721,8.0129,0.0000,7.7364,0.0490,0.0568,8.0039,0.6023,0.1956,0.0000
8438,58061.803,8.0816,0.0000,7.6510,0.0343,0.0494,7.8736,0.6028,0.1956,0.0000
8439,58069.729,7.9263,0.0000,7.7577,0.0243,0.0424,7.9407,0.6023,0.1966,0.0000
8440,58077.712,7.9829,0.0000,7.8424,0.0304,0.0454,8.0450,0.5983,0.1956,0.0000
8441,58085.803,8.0916,0.0000,7.8901,0.0531,0.7021,8.8720,0.2658,0.1966,0.0000
8442,58094.795,8.9915,0.0000,6.9932,0.0512,0.0580,7.3330,0.2678,0.1966,0.0000
8443,58102.429,7.6335,0.0000,7.6203,0.0448,0.0497,7.9107,0.6051,0.1966,0.0000
8444,58110.413,7.9845,0.0000,7.7370,0.0482,0.0544,8.0043,0.2692,0.1956,0.0000
8445,58118.489,8.0757,0.0000,7.8241,0.0509,0.0552,8.0925,0.6036,0.1956,0.0000
8446,58126.669,8.1799,0.0000,7.6441,0.0452,0.0512,7.9054,0.2689,0.1946,0.0000
8447,58134.645,7.9766,0.0000,8.1275,0.0538,0.0542,8.3994,0.2681,0.1956,0.0000
8448,58143.132,8.4873,0.0000,7.3635,0.0503,0.0570,7.6348,0.2675,0.1946,0.0000
8449,58151.114,7.9812,0.0000,7.5923,0.0429,0.0523,7.8816,0.6055,0.1956,0.0000
8450,58159.062,7.9485,0.0000,7.7325,0.1159,0.0643,8.0846,0.2692,0.1946,0.0000
8451,58167.227,8.1651,0.0000,7.6776,0.0486,0.0708,7.9781,0.6030,0.1956,0.0000
8452,58175.274,8.0467,0.0000,7.7638,0.0314,0.0612,8.0052,0.5841,0.1956,0.0000
8453,58183.330,8.0564,0.0000,8.1622,0.0479,0.0718,8.4533,0.2674,0.1956,0.0000
8454,58191.869,8.5386,0.0000,7.5667,0.0676,0.0584,7.9547,0.2670,0.1946,0.0000
8455,58199.914,8.0455,0.0000,7.6204,0.0452,0.0548,7.8829,0.2669,0.1956,0.0000
8456,58207.872,7.9572,0.0000,7.8944,0.0393,0.0499,8.1279,0.5979,0.1956,0.0000
8457,58216.059,8.1869,0.0000,7.9547,0.0696,0.0705,8.2840,0.2674,0.1956,0.0000
8458,58224.415,8.3567,0.0000,7.7174,0.0296,0.0468,7.9297,0.2652,0.1966,0.0000
8459,58232.397,7.9814,0.0000,7.9085,0.0434,0.1089,8.1991,0.6030,0.1956,0.0000
8460,58240.647,8.2502,0.0000,7.7682,0.0343,0.0439,7.9864,0.6022,0.1956,0.0000
8461,58248.677,8.0296,0.0000,7.5292,0.0293,0.0406,7.7298,0.2621,0.1956,0.0000
8462,58256.445,7.7687,0.0000,7.6645,0.0260,0.0399,7.8416,0.5985,0.1946,0.0000
8463,58264.323,7.8781,0.0000,7.6998,0.0422,0.0550,7.9462,0.2664,0.1946,0.0000
8464,58272.333,8.0095,0.0000,7.5646,0.0361,0.0478,7.8026,0.2618,0.1956,0.0000
8465,58280.186,7.8530,0.0000,7.5796,0.0260,0.0397,7.7713,0.2595,0.1956,0.0000
8466,58287.995,7.8093,0.0000,7.7702,0.0499,0.0573,8.0451,0.5954,0.1946,0.0000
8467,58296.244,8.2491,0.0000,7.8859,0.0497,1.1426,9.2483,0.5916,0.1956,0.0000
8468,58308.371,12.1268,0.0000,3.0844,0.0435,0.0518,3.3832,0.2571,0.1946,0.0000
8469,58311.823,3.4524,0.0000,7.5700,0.0466,0.0573,7.8367,0.2575,0.1956,0.0000
