# start_unix_ms 1790344354769
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4089,28621.934,7.2300,0.0000,5.3116,0.1216,0.9067,6.5792,0.2954,0.1966,0.0000
4090,28628.624,6.6893,0.0000,5.0343,0.0701,0.0764,5.3764,0.6445,0.1956,0.0000
4091,28634.102,5.4779,0.0000,6.8275,0.0951,0.0929,7.2260,0.6408,0.1976,0.0000
4092,28641.426,7.3241,0.0000,6.6806,0.1058,0.1313,7.1604,0.6395,0.1966,0.0000
4093,28648.707,7.2815,0.0000,6.4385,0.0972,0.1289,6.9006,0.6163,0.1956,0.0000
4094,28655.732,7.0253,0.0000,6.3780,0.1039,0.0974,6.8216,0.2952,0.1966,0.0000
4095,28662.662,6.9299,0.0000,6.6275,0.0982,0.1708,7.1374,0.2946,0.1966,0.0000
4096,28669.929,7.2671,0.0000,6.5097,0.2039,0.1741,7.1795,0.2913,0.1976,0.0000
4097,28677.435,7.5057,0.0000,6.3798,0.1054,0.0989,6.8865,0.2932,0.1976,0.0000
4098,28684.414,6.9784,0.0000,6.3207,0.1124,0.2097,7.0463,0.2938,0.1976,0.0000
4099,28691.568,7.1542,0.0000,6.3228,0.1327,0.2155,6.9816,0.2937,0.1976,0.0000
4100,28698.666,7.0982,0.0000,6.3279,0.1009,0.0956,6.7627,0.6385,0.1966,0.0000
4101,28705.615,6.9493,0.0000,6.5342,0.1129,0.1276,7.0326,0.6424,0.1966,0.0000
4102,28712.755,7.1394,0.0000,6.6734,0.1015,3.5871,10.6031,0.6429,0.1976,0.0000
4103,28723.455,10.7002,0.0000,3.1240,0.1475,0.5218,4.0910,0.6396,0.1976,0.0000
4104,28727.732,4.2768,0.0000,6.0201,0.1554,1.1147,7.7713,0.6453,0.1976,0.0000
4105,28735.615,7.8832,0.0000,5.3972,0.1507,0.1843,6.0713,0.6393,0.1966,0.0000
4106,28741.820,6.2052,0.0000,6.6103,0.1029,1.0200,8.0259,0.6451,0.1976,0.0000
4107,28749.956,8.1357,0.0000,5.6913,0.1019,1.4258,7.5788,0.2962,0.1966,0.0000
4108,28757.636,7.6800,0.0000,5.1773,0.0978,0.0874,5.6609,0.6430,0.1966,0.0000
4109,28763.394,5.7586,0.0000,6.5494,0.0761,0.0712,6.9201,0.2952,0.1966,0.0000
4110,28770.386,6.9920,0.0000,6.7867,0.0703,0.0958,7.1306,0.2987,0.1976,0.0000
4111,28777.591,7.2050,0.0000,6.8617,0.0684,0.0891,7.1905,0.2954,0.1966,0.0000
4112,28784.860,7.2686,0.0000,6.8609,0.0718,0.0579,7.1680,0.6464,0.1966,0.0000
4113,28792.105,7.2448,0.0000,7.1517,0.1017,1.3461,8.8227,0.6410,0.1976,0.0000
4114,28801.046,8.9411,0.0000,5.9896,0.0974,1.3602,7.6885,0.2945,0.1966,0.0000
4115,28809.094,8.0485,0.0000,4.8079,0.1017,1.2551,6.3989,0.2959,0.1956,0.0000
4116,28815.635,6.5404,0.0000,5.5249,0.0973,1.9534,7.8038,0.2962,0.1976,0.0000
4117,28823.540,7.9054,0.0000,4.7893,0.1024,0.1424,5.2688,0.2951,0.1976,0.0000
4118,28828.919,5.3785,0.0000,6.8455,0.1060,0.8290,8.0221,0.2952,0.1966,0.0000
4119,28837.251,8.3328,0.0000,5.8176,0.1887,1.4680,7.7776,0.2926,0.1976,0.0000
4120,28845.188,7.9364,0.0000,5.3138,0.1803,1.1471,7.0147,0.2969,0.1966,0.0000
4121,28852.342,7.1546,0.0000,5.1876,0.1132,0.8972,6.6920,0.2952,0.1966,0.0000
4122,28859.285,6.9427,0.0000,5.5105,0.1038,3.6194,9.4863,0.6385,0.1966,0.0000
4123,28868.875,9.5903,0.0000,3.4512,0.1985,1.0697,5.0029,0.6405,0.1966,0.0000
4124,28874.058,5.1828,0.0000,5.4609,0.1531,0.8048,6.7803,0.2957,0.1997,0.0000
4125,28881.001,6.9429,0.0000,5.9353,0.0956,0.1038,6.5108,0.2965,0.1966,0.0000
4126,28887.596,6.5946,0.0000,6.6502,0.1290,0.0825,7.1997,0.2968,0.1956,0.0000
4127,28894.888,7.2919,0.0000,6.7066,0.0778,0.0647,7.0353,0.2967,0.1987,0.0000
4128,28902.025,7.1376,0.0000,7.0017,0.0898,0.1186,7.4478,0.6439,0.1976,0.0000
4129,28909.551,7.5263,0.0000,6.8562,0.0890,0.0759,7.2169,0.6406,0.1976,0.0000
4130,28916.859,7.3075,0.0000,6.9384,0.0682,0.0567,7.2313,0.2974,0.1976,0.0000
4131,28924.168,7.3093,0.0000,7.2027,0.0662,0.0763,7.5137,0.6394,0.1966,0.0000
4132,28931.767,7.5986,0.0000,6.9385,0.0673,0.0752,7.2426,0.2953,0.1946,0.0000
4133,28939.110,7.3426,0.0000,7.1033,0.0702,0.0560,7.3951,0.2958,0.1976,0.0000
4134,28946.586,7.4769,0.0000,7.0247,0.0668,0.0751,7.3318,0.6393,0.1976,0.0000
4135,28954.002,7.4157,0.0000,6.9701,0.1012,0.6825,8.0240,0.2936,0.1976,0.0000
4136,28962.121,8.1190,0.0000,6.3981,0.1493,0.1378,7.1179,0.2954,0.1976,0.0000
4137,28969.370,7.2489,0.0000,6.4283,0.1167,0.1414,6.9404,0.2952,0.1946,0.0000
4138,28976.442,7.0720,0.0000,6.8320,0.1454,0.7224,8.1022,0.6426,0.1966,0.0000
4139,28984.668,8.2265,0.0000,6.2325,0.1031,1.3401,7.9132,0.2964,0.1966,0.0000
4140,28992.722,8.0540,0.0000,5.5373,0.1024,1.7750,9.2650,0.2934,0.1966,0.0000
4141,29002.079,9.3565,0.0000,3.6943,0.1139,3.4448,7.4973,0.6454,0.1956,0.0000
4142,29009.681,7.6020,0.0000,3.6391,0.0937,3.5115,7.4736,0.6402,0.1966,0.0000
4143,29017.388,7.7067,0.0000,3.4201,0.0648,0.0725,3.7493,0.6207,0.1976,0.0000
4144,29021.227,3.8389,0.0000,7.0125,0.0674,0.0687,7.3227,0.2940,0.1976,0.0000
4145,29028.625,7.3986,0.0000,7.1854,0.0670,0.1026,7.5569,0.2944,0.1966,0.0000
4146,29036.260,7.6344,0.0000,7.0941,0.0660,0.0880,7.4178,0.2918,0.1976,0.0000
4147,29043.757,7.4975,0.0000,7.2409,0.0675,0.1106,7.5896,0.2939,0.1956,0.0000
4148,29051.607,7.8502,0.0000,7.2681,0.1177,1.0434,9.1949,0.2947,0.1976,0.0000
4149,29061.067,9.4600,0.0000,5.1332,0.1741,0.0997,5.6577,0.2982,0.1956,0.0000
4150,29066.833,5.7652,0.0000,7.1299,0.1682,3.2996,10.8856,0.2975,0.1966,0.0000
4151,29077.827,10.9941,0.0000,3.5452,0.1203,0.9302,4.9699,0.2958,0.1987,0.0000
4152,29082.936,5.1091,0.0000,6.1241,0.1008,1.4472,7.9142,0.2979,0.1976,0.0000
4153,29090.956,8.0204,0.0000,5.6234,0.1051,1.1022,7.0646,0.2987,0.1976,0.0000
4154,29098.257,7.3013,0.0000,7.3691,0.1257,0.7129,8.4818,0.2949,0.1946,0.0000
4155,29106.870,8.6125,0.0000,4.9080,0.1137,0.1288,5.3799,0.2950,0.1956,0.0000
4156,29112.604,5.7342,0.0000,6.7927,0.1137,0.1258,7.2639,0.6424,0.1956,0.0000
4157,29119.972,7.3677,0.0000,7.0783,0.1206,0.0974,7.5317,0.6429,0.1966,0.0000
4158,29127.607,7.6354,0.0000,7.1289,0.1103,0.1268,7.6717,0.6437,0.1966,0.0000
4159,29135.384,7.7767,0.0000,6.8774,0.0993,0.1449,7.3581,0.6368,0.1976,0.0000
4160,29142.929,7.5454,0.0000,7.2623,0.1098,0.1354,7.8218,0.6401,0.1976,0.0000
4161,29150.910,7.9808,0.0000,7.0461,0.0789,0.0939,7.5574,0.6423,0.1966,0.0000
4162,29158.568,7.6582,0.0000,6.7834,0.0882,0.1205,7.1962,0.6457,0.1987,0.0000
4163,29165.888,7.3201,0.0000,7.1882,0.0744,0.0553,7.5246,0.2950,0.1966,0.0000
4164,29173.492,7.6031,0.0000,7.3118,0.0686,0.0779,7.6284,0.2930,0.1956,0.0000
4165,29181.211,7.7195,0.0000,7.2556,0.0863,0.1167,7.6375,0.6367,0.1966,0.0000
4166,29188.933,7.7225,0.0000,7.2487,0.0648,0.0524,7.5282,0.6354,0.1976,0.0000
4167,29196.535,7.6014,0.0000,7.3960,0.0977,0.8080,8.5351,0.6372,0.1966,0.0000
4168,29205.191,8.6556,0.0000,6.5261,0.1049,0.8862,8.0420,0.6396,0.1966,0.0000
4169,29213.637,8.4464,0.0000,5.7994,0.2980,0.1078,6.4560,0.2932,0.1966,0.0000
4170,29220.280,6.6434,0.0000,7.0784,0.1421,1.6757,9.2758,0.6409,0.1956,0.0000
4171,29229.669,9.3885,0.0000,5.3585,0.0960,3.5118,9.2067,0.2914,0.1976,0.0000
4172,29239.020,9.3511,0.0000,3.8582,0.0997,0.1014,4.3071,0.6416,0.1976,0.0000
4173,29243.400,4.3805,0.0000,7.2198,0.0973,1.5793,9.1274,0.2948,0.1956,0.0000
4174,29252.627,9.2262,0.0000,6.0509,0.0657,0.0742,6.3679,0.6432,0.1966,0.0000
4175,29259.094,6.4674,0.0000,7.3670,0.6654,0.4294,8.6712,0.2937,0.1956,0.0000
4176,29268.080,8.9859,0.0000,6.4875,0.1073,0.7980,7.6610,0.2941,0.1966,0.0000
4177,29276.114,8.0341,0.0000,5.6813,0.0748,0.0638,6.0282,0.2927,0.1976,0.0000
4178,29282.278,6.1642,0.0000,7.6366,0.1653,0.1104,8.4964,0.6399,0.1987,0.0000
4179,29290.929,8.6512,0.0000,6.7864,0.0835,0.0977,7.1906,0.6415,0.1956,0.0000
4180,29298.221,7.2921,0.0000,7.2317,0.0709,0.0557,7.5344,0.6366,0.1956,0.0000
4181,29305.857,7.6360,0.0000,7.6226,0.0923,2.1492,10.0730,0.2911,0.1946,0.0000
4182,29316.034,10.1767,0.0000,5.2979,0.0939,1.1524,6.7841,0.2891,0.1966,0.0000
4183,29323.010,6.9755,0.0000,6.5591,0.1763,0.9905,8.0635,0.6372,0.1966,0.0000
4184,29331.372,8.3624,0.0000,5.7746,0.1059,3.3522,9.5574,0.2891,0.1976,0.0000
4185,29341.029,9.6573,0.0000,3.9806,0.1020,3.3329,7.6691,0.2906,0.1966,0.0000
4186,29348.798,7.7690,0.0000,4.2557,0.1048,0.7307,5.3765,0.2918,0.1987,0.0000
4187,29354.344,5.5457,0.0000,6.5382,0.1024,1.4896,8.3927,0.2897,0.1946,0.0000
4188,29362.839,8.4945,0.0000,6.0300,0.1058,1.6569,8.0303,0.6393,0.1976,0.0000
4189,29371.041,8.2022,0.0000,5.7750,0.1056,0.1178,6.2341,0.6339,0.1966,0.0000
4190,29377.369,6.3277,0.0000,7.4452,0.1049,1.0510,8.9885,0.6416,0.1976,0.0000
4191,29386.562,9.1940,0.0000,6.0597,0.1881,1.4917,8.0200,0.6239,0.1966,0.0000
4192,29395.107,8.5443,0.0000,5.6342,0.1181,0.1238,6.1301,0.2940,0.1976,0.0000
4193,29401.347,6.2402,0.0000,7.3811,0.1119,0.1206,7.8479,0.6201,0.1976,0.0000
4194,29409.295,7.9478,0.0000,7.3875,0.0961,0.0882,7.8043,0.6205,0.1966,0.0000
4195,29417.195,7.9001,0.0000,17.5299,0.1198,0.4318,18.3553,0.6445,0.1976,0.0000
4196,29435.752,18.5575,0.0000,0.0879,0.0929,0.0980,1.2259,0.6443,0.1956,0.0000
4197,29437.057,1.3046,0.0000,6.0696,0.1138,0.1303,6.6833,0.2914,0.1956,0.0000
4198,29443.882,6.8255,0.0000,7.2012,0.1128,0.1003,7.7059,0.2918,0.1966,0.0000
4199,29451.691,7.8085,0.0000,7.3690,0.0961,0.1192,7.8142,0.2906,0.1966,0.0000
4200,29459.608,7.9171,0.0000,7.4570,0.1005,0.0979,7.8929,0.2900,0.1966,0.0000
4201,29467.610,8.0018,0.0000,7.5139,0.1009,0.1401,7.9912,0.2892,0.1946,0.0000
4202,29475.708,8.0977,0.0000,7.5027,0.1365,0.1336,8.1083,0.6455,0.1966,0.0000
4203,29483.937,8.2296,0.0000,7.2892,0.1059,0.1113,7.8380,0.6413,0.1997,0.0000
4204,29491.912,7.9747,0.0000,7.5031,0.0906,0.1042,7.9220,0.6460,0.1976,0.0000
4205,29499.922,8.0104,0.0000,7.4842,0.0709,0.0909,7.8224,0.2922,0.1976,0.0000
4206,29507.817,7.8949,0.0000,7.7599,0.0735,0.0579,8.0800,0.6381,0.1956,0.0000
4207,29515.972,8.1549,0.0000,7.8071,0.0850,0.1035,8.4818,0.6419,0.1956,0.0000
4208,29524.535,8.5625,0.0000,7.4885,0.2286,0.1045,8.3513,0.2955,0.1976,0.0000
4209,29533.032,8.4978,0.0000,7.2626,0.0806,0.0743,7.6580,0.6448,0.1966,0.0000
4210,29540.800,7.7672,0.0000,7.6342,0.0893,0.0761,8.0046,0.2967,0.1976,0.0000
4211,29548.896,8.0966,0.0000,7.9481,0.0680,0.0538,8.2371,0.6452,0.1966,0.0000
4212,29557.216,8.3199,0.0000,7.9926,0.1506,0.1996,8.7671,0.2973,0.1976,0.0000
4213,29566.144,8.9281,0.0000,7.0135,0.1970,0.1119,7.5783,0.6457,0.1976,0.0000
4214,29573.826,7.6821,0.0000,7.7446,0.1382,1.3057,9.5165,0.2963,0.1966,0.0000
4215,29583.455,9.6288,0.0000,6.6757,0.1065,2.6088,9.6251,0.3001,0.1976,0.0000
4216,29593.244,9.7889,0.0000,5.1529,0.0978,2.0713,7.5842,0.6484,0.1976,0.0000
4217,29600.931,7.6874,0.0000,5.6988,0.1568,0.2236,6.3231,0.6546,0.1976,0.0000
4218,29607.397,6.4658,0.0000,7.7428,0.2050,3.1262,11.4484,0.6333,0.1976,0.0000
4219,29618.951,11.5536,0.0000,4.5295,0.1151,0.7675,5.6693,0.3006,0.1987,0.0000
4220,29624.733,5.7826,0.0000,7.0352,0.0731,0.0723,7.3779,0.6318,0.1976,0.0000
4221,29632.184,7.4510,0.0000,8.2185,0.0687,0.0750,8.5265,0.6613,0.1946,0.0000
4222,29640.810,8.6261,0.0000,8.1772,0.1188,0.1164,9.3186,0.3024,0.1976,0.0000
4223,29650.307,9.4970,0.0000,6.8871,0.1324,0.1904,7.4517,0.3038,0.1966,0.0000
4224,29657.946,7.6388,0.0000,7.8251,0.0905,0.1087,8.2716,0.3047,0.1956,0.0000
4225,29666.359,8.4123,0.0000,8.1660,0.0663,0.0816,8.4844,0.3047,0.1976,0.0000
4226,29674.939,8.5804,0.0000,7.9794,0.1192,0.2099,8.4744,0.3063,0.1976,0.0000
4227,29683.517,8.5784,0.0000,8.2552,0.1665,3.5080,12.2518,0.3051,0.1976,0.0000
4228,29695.870,12.3522,0.0000,4.5815,0.0991,0.9166,5.8872,0.6621,0.1987,0.0000
4229,29701.876,6.0068,0.0000,8.2240,0.1338,0.8125,9.4279,0.3128,0.1956,0.0000
4230,29711.435,9.5588,0.0000,6.4841,0.1549,0.1674,7.4708,0.3118,0.1966,0.0000
4231,29719.011,7.5757,0.0000,7.7495,0.2028,0.2020,8.5511,0.3151,0.1976,0.0000
4232,29727.737,8.7259,0.0000,7.7782,0.0980,1.4774,9.6075,0.3105,0.1976,0.0000
4233,29737.455,9.7184,0.0000,7.1147,0.1027,1.6086,9.0578,0.3127,0.1976,0.0000
4234,29746.655,9.1999,0.0000,6.6217,0.1755,0.2458,7.3568,0.3143,0.1976,0.0000
4235,29754.114,7.4586,0.0000,7.7948,0.1644,0.1389,8.4356,0.3139,0.1966,0.0000
4236,29762.698,8.5846,0.0000,8.2783,0.0948,2.9627,11.5650,0.3152,0.1976,0.0000
4237,29774.362,11.6641,0.0000,5.7252,0.1077,0.9386,7.0085,0.6696,0.1976,0.0000
4238,29781.551,7.1884,0.0000,7.6819,0.1416,0.1778,8.2542,0.3172,0.1966,0.0000
4239,29789.968,8.4174,0.0000,8.1411,0.0826,0.0777,8.5101,0.3169,0.1976,0.0000
4240,29798.580,8.6122,0.0000,8.2829,0.0699,0.0552,8.5759,0.6660,0.1976,0.0000
4241,29807.240,8.6593,0.0000,8.4191,0.2212,0.9434,9.9514,0.3173,0.1966,0.0000
4242,29817.528,10.2887,0.0000,7.0444,0.0774,0.0883,7.4323,0.3157,0.1976,0.0000
4243,29825.064,7.5351,0.0000,8.7487,0.0963,1.6214,10.6810,0.6690,0.1976,0.0000
4244,29835.862,10.7984,0.0000,6.8698,0.1211,0.1031,7.3485,0.3174,0.1976,0.0000
4245,29843.318,7.4563,0.0000,7.6729,0.1307,3.2340,11.9249,0.3117,0.1966,0.0000
4246,29855.345,12.0269,0.0000,5.2112,0.0974,3.1884,8.7270,0.3136,0.1976,0.0000
4247,29864.237,8.8916,0.0000,5.2896,0.0997,0.1232,5.7455,0.6642,0.1956,0.0000
4248,29870.094,5.8578,0.0000,8.1697,0.1209,0.0883,8.5967,0.3111,0.1956,0.0000
4249,29878.779,8.6845,0.0000,8.5473,0.0832,0.0660,8.9932,0.6412,0.1976,0.0000
4250,29887.887,9.1084,0.0000,8.4071,0.0674,0.0913,8.7379,0.6700,0.1976,0.0000
4251,29896.719,8.8316,0.0000,8.5072,0.1146,0.3215,9.1842,0.3093,0.1976,0.0000
4252,29905.994,9.2745,0.0000,7.9268,0.1390,3.1506,11.8691,0.3094,0.1976,0.0000
4253,29917.976,11.9826,0.0000,5.0663,0.1102,3.0782,8.4778,0.6423,0.1976,0.0000
4254,29926.594,8.6177,0.0000,5.1010,0.1109,1.0920,6.7468,0.6580,0.1976,0.0000
4255,29933.520,6.9262,0.0000,8.1218,0.1405,0.3800,9.1407,0.6606,0.1976,0.0000
4256,29942.839,9.3193,0.0000,7.1132,0.1487,0.1276,7.7291,0.6572,0.1966,0.0000
4257,29950.675,7.8358,0.0000,8.0888,0.0971,0.1205,8.5390,0.6662,0.1966,0.0000
4258,29959.314,8.6392,0.0000,8.6069,0.1086,0.2353,9.1958,0.3044,0.1976,0.0000
4259,29968.620,9.3058,0.0000,8.0476,0.1120,0.1351,8.6757,0.6630,0.1966,0.0000
4260,29977.484,8.8640,0.0000,8.1678,0.1492,0.1756,8.7788,0.6525,0.1976,0.0000
4261,29986.371,8.8866,0.0000,8.1870,0.1022,0.1006,8.6219,0.6508,0.1956,0.0000
4262,29995.105,8.7346,0.0000,8.2951,0.1352,0.4797,9.1442,0.2970,0.1976,0.0000
4263,30004.731,9.6258,0.0000,7.6898,0.1236,3.4070,11.5169,0.6328,0.1976,0.0000
4264,30016.348,11.6165,0.0000,4.9671,0.1006,0.1527,5.4558,0.6480,0.1976,0.0000
4265,30021.911,5.5638,0.0000,8.4020,0.1465,0.6769,9.8507,0.2922,0.1976,0.0000
4266,30032.078,10.1669,0.0000,7.0109,0.1501,1.3357,8.8710,0.2894,0.1997,0.0000
4267,30041.047,8.9688,0.0000,6.9839,0.1404,3.0261,10.3849,0.6405,0.1956,0.0000
4268,30051.591,10.5436,0.0000,5.4323,0.0946,1.0566,6.8131,0.6340,0.1956,0.0000
4269,30058.620,7.0292,0.0000,7.2069,0.1161,0.6141,8.5635,0.6355,0.1956,0.0000
4270,30067.296,8.6760,0.0000,7.5369,0.1758,0.1567,8.1328,0.6334,0.1956,0.0000
4271,30075.550,8.2544,0.0000,8.1535,0.0703,0.0618,8.4760,0.6422,0.1976,0.0000
4272,30084.105,8.5548,0.0000,8.5685,0.0830,0.6195,9.7084,0.6365,0.1946,0.0000
4273,30093.892,9.7869,0.0000,8.0799,0.2017,0.4511,9.3879,0.2876,0.1956,0.0000
4274,30103.399,9.5071,0.0000,6.7000,0.1312,0.1353,7.3477,0.6338,0.1956,0.0000
4275,30110.860,7.4610,0.0000,8.8300,0.1023,0.2695,9.4161,0.6334,0.1976,0.0000
4276,30120.941,10.0804,0.0000,7.0336,0.1784,0.3266,7.8369,0.2847,0.1976,0.0000
4277,30128.947,8.0063,0.0000,7.8673,0.1438,0.1430,8.4541,0.2816,0.1976,0.0000
4278,30137.581,8.6343,0.0000,8.2411,0.0982,0.1368,8.7254,0.2812,0.1987,0.0000
4279,30146.434,8.8528,0.0000,8.3648,0.1018,0.1018,8.7995,0.6113,0.1956,0.0000
4280,30155.352,8.9182,0.0000,8.1547,0.1064,0.1415,8.6616,0.6379,0.1976,0.0000
4281,30164.387,9.0344,0.0000,7.9734,0.1038,0.1047,8.5192,0.6301,0.1976,0.0000
4282,30173.012,8.6250,0.0000,8.2647,0.1012,0.1290,8.7286,0.6343,0.1976,0.0000
4283,30181.849,8.8373,0.0000,8.4510,0.1047,0.1004,8.9012,0.6274,0.1976,0.0000
4284,30190.860,9.0116,0.0000,8.5850,0.1538,2.9745,12.0494,0.2853,0.1987,0.0000
4285,30203.088,12.2273,0.0000,4.7737,0.1019,0.0941,5.2068,0.2730,0.1976,0.0000
4286,30208.405,5.3173,0.0000,8.4640,0.0990,0.1221,8.9214,0.6227,0.1976,0.0000
4287,30217.453,9.0476,0.0000,8.1603,0.1022,1.0105,9.5136,0.2730,0.1976,0.0000
4288,30227.286,9.8334,0.0000,7.1654,0.0964,0.0694,7.7723,0.6253,0.1976,0.0000
4289,30235.171,7.8849,0.0000,8.0845,0.0695,0.1124,8.4520,0.6280,0.1966,0.0000
4290,30243.696,8.5251,0.0000,8.5626,0.1212,0.1633,9.0478,0.6233,0.1956,0.0000
4291,30252.843,9.1473,0.0000,8.4380,0.1582,0.9292,9.8845,0.6166,0.1976,0.0000
4292,30262.849,10.0061,0.0000,7.6560,0.1019,3.1878,11.1918,0.2685,0.1956,0.0000
4293,30274.213,11.3639,0.0000,4.7392,0.1000,0.1396,5.2147,0.2636,0.1976,0.0000
4294,30279.541,5.3281,0.0000,8.2600,0.2047,1.1680,10.0006,0.2628,0.1976,0.0000
4295,30289.780,10.2389,0.0000,6.8965,0.1650,2.9799,10.4249,0.2593,0.1997,0.0000
4296,30300.309,10.5284,0.0000,8.6006,0.1077,0.6874,9.6517,0.2603,0.1956,0.0000
4297,30310.210,9.9009,0.0000,3.9754,0.2847,0.0713,4.5907,0.2592,0.1956,0.0000
4298,30314.884,4.6741,0.0000,7.9969,0.1090,0.1211,8.7829,0.2579,0.1976,0.0000
4299,30324.008,9.1241,0.0000,7.7537,0.1058,0.0928,8.2711,0.2543,0.1966,0.0000
4300,30332.396,8.3879,0.0000,8.2588,0.0988,2.5106,11.1022,0.2549,0.1976,0.0000
4301,30343.631,11.2355,0.0000,5.7722,0.1052,0.1037,6.2173,0.2525,0.1976,0.0000
4302,30349.980,6.3488,0.0000,7.9314,0.1274,0.1849,8.6122,0.6080,0.1976,0.0000
4303,30358.916,8.9363,0.0000,7.9062,0.1045,0.2031,8.6038,0.6046,0.1966,0.0000
4304,30367.621,8.7044,0.0000,7.9896,0.1158,0.0914,8.5382,0.5812,0.1956,0.0000
4305,30376.256,8.6349,0.0000,8.0974,0.2603,0.4031,9.2212,0.6058,0.1956,0.0000
4306,30385.680,9.4242,0.0000,6.9700,0.1024,0.6506,8.0988,0.2475,0.1976,0.0000
4307,30393.890,8.2097,0.0000,7.4690,0.1107,3.4759,11.4287,0.2499,0.1946,0.0000
4308,30405.426,11.5364,0.0000,4.5179,0.0957,2.1065,7.0808,0.6089,0.1976,0.0000
4309,30412.794,7.3679,0.0000,5.8433,0.1006,0.1116,6.4092,0.2487,0.1976,0.0000
4310,30419.321,6.5275,0.0000,7.7585,0.1251,0.7944,9.0425,0.2484,0.1966,0.0000
4311,30428.573,9.2514,0.0000,6.7487,0.1053,2.8383,10.1501,0.2465,0.1987,0.0000
4312,30438.825,10.2527,0.0000,5.0811,0.1128,2.9596,8.5050,0.6009,0.1956,0.0000
4313,30447.431,8.6052,0.0000,4.8907,0.1134,1.4813,6.8644,0.5935,0.1976,0.0000
4314,30454.506,7.0759,0.0000,6.4118,0.0958,0.1075,6.9654,0.5907,0.1976,0.0010
4315,30461.932,7.4253,0.0000,7.5895,0.1402,0.1785,8.4479,0.2460,0.1976,0.0000
4316,30470.525,8.5935,0.0000,7.2951,0.0762,0.0570,7.6789,0.2480,0.1976,0.0000
4317,30478.298,7.7724,0.0000,8.0559,0.0668,0.0765,8.4278,0.6010,0.1987,0.0000
4318,30486.809,8.5109,0.0000,8.1425,0.0679,0.0756,8.5098,0.5972,0.1966,0.0000
4319,30495.419,8.6102,0.0000,7.5917,0.1469,0.8054,9.7444,0.2455,0.1946,0.0000
4320,30505.386,9.9676,0.0000,6.4845,0.0837,0.1176,7.0377,0.6120,0.1956,0.0000
4321,30512.554,7.1675,0.0000,7.7015,0.0893,0.0659,8.1468,0.2461,0.1976,0.0000
4322,30520.779,8.2252,0.0000,8.1123,0.0668,0.0832,8.4924,0.2433,0.1966,0.0000
4323,30529.370,8.5914,0.0000,7.6848,0.3637,0.1152,8.6393,0.2479,0.1976,0.0000
4324,30538.124,8.7536,0.0000,7.4851,0.1636,1.3669,9.4307,0.5970,0.1987,0.0000
4325,30547.654,9.5295,0.0000,6.5539,0.0995,0.8245,7.8261,0.5968,0.1966,0.0000
4326,30555.681,8.0277,0.0000,6.9197,0.1148,1.5118,8.8918,0.2472,0.1976,0.0000
4327,30564.693,9.0112,0.0000,6.3623,0.1153,0.6825,7.5059,0.2467,0.1966,0.0000
4328,30572.449,7.7561,0.0000,7.5624,0.2133,2.4591,10.6608,0.2456,0.1976,0.0000
4329,30583.210,10.7616,0.0000,4.7382,0.1537,3.2589,8.6153,0.2451,0.1956,0.0000
4330,30591.926,8.7161,0.0000,4.6198,0.0971,3.6143,8.6814,0.6012,0.1987,0.0000
4331,30600.875,8.9484,0.0000,4.2305,0.1006,0.1086,4.7937,0.5923,0.1976,0.0000
4332,30605.766,4.8913,0.0000,7.9059,0.3662,0.1242,8.7649,0.5965,0.1976,0.0000
4333,30614.642,8.8755,0.0000,7.2317,0.3966,0.2094,8.2160,0.2466,0.1976,0.0000
4334,30623.006,8.3642,0.0000,7.4013,0.0930,0.0727,7.8395,0.2461,0.1997,0.0000
4335,30630.975,7.9690,0.0000,8.0164,0.0680,0.0778,8.4016,0.2450,0.1966,0.0000
4336,30639.453,8.4786,0.0000,8.1692,0.0667,0.0734,8.5391,0.5996,0.1966,0.0000
4337,30648.092,8.6389,0.0000,8.2052,0.0785,0.0615,8.6290,0.2468,0.1976,0.0000
4338,30656.806,8.7136,0.0000,7.8496,0.1342,2.3570,10.6446,0.5915,0.1956,0.0000
4339,30667.548,10.7426,0.0000,5.2558,0.0965,3.1003,8.7993,0.2495,0.1987,0.0000
4340,30676.728,9.1798,0.0000,4.9736,0.1057,1.2570,6.6854,0.2481,0.1966,0.0000
4341,30683.557,6.8283,0.0000,6.3209,0.1199,0.1837,7.1302,0.5962,0.1976,0.0000
4342,30690.786,7.2293,0.0000,7.7015,0.2543,3.2452,11.6398,0.6034,0.1956,0.0000
4343,30702.521,11.7353,0.0000,4.4720,0.0966,3.4643,8.4182,0.5973,0.1987,0.0000
4344,30711.089,8.5684,0.0000,4.6127,0.0671,0.0597,4.9521,0.2492,0.1966,0.0000
4345,30716.115,5.0254,0.0000,8.0741,0.0652,0.0681,8.3797,0.2468,0.1976,0.0000
4346,30724.579,8.4641,0.0000,7.5717,0.1138,0.1031,8.4433,0.6527,0.2038,0.0000
4347,30733.107,8.5277,0.0000,7.4228,0.1345,0.1039,7.8922,0.6543,0.2028,0.0000
4348,30741.171,8.0646,0.0000,7.9762,0.0767,0.0782,8.3991,0.6512,0.2017,0.0000
4349,30749.642,8.4705,0.0000,8.1989,0.0723,0.0809,8.5849,0.3006,0.2028,0.0000
4350,30758.312,8.6701,0.0000,8.1368,0.0996,0.0686,8.7653,0.6827,0.2017,0.0000
