# start_unix_ms 1790345338643
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,1985.535,8.5208,0.0000,8.0183,0.0638,0.0939,8.3401,0.2879,0.2048,0.0000
269,1993.950,8.4150,0.0000,8.1911,0.0767,0.0657,8.4985,0.2823,0.2038,0.0000
270,2002.653,8.7029,0.0000,8.0025,0.0601,0.0873,8.3065,0.6251,0.1956,0.0000
271,2011.025,8.3724,0.0000,8.1839,0.0744,0.0710,8.5045,0.2804,0.1966,0.0000
272,2019.635,8.6096,0.0000,8.0955,0.0626,0.0947,8.4128,0.2817,0.1956,0.0000
273,2028.117,8.4823,0.0000,8.1678,0.0599,0.0608,8.4438,0.6204,0.1976,0.0000
274,2036.629,8.5113,0.0000,8.2466,0.0633,0.0869,8.5525,0.2798,0.1976,0.0000
275,2045.248,8.6197,0.0000,8.3259,0.0674,0.0805,8.6392,0.2789,0.1966,0.0000
276,2053.999,8.7505,0.0000,8.1483,0.1060,0.1025,8.5281,0.2854,0.1966,0.0000
277,2062.602,8.6030,0.0000,8.1645,0.0728,0.0719,8.4768,0.2806,0.1976,0.0000
278,2071.162,8.5600,0.0000,8.2576,0.0647,0.0890,8.5694,0.2809,0.2048,0.0000
279,2079.799,8.6374,0.0000,8.2482,0.0998,0.0754,8.6384,0.2820,0.2038,0.0000
280,2088.518,8.7192,0.0000,8.2283,0.0637,0.0783,8.5260,0.6235,0.2058,0.0000
281,2097.121,8.6028,0.0000,8.3338,0.0676,0.0630,8.6250,0.6201,0.2048,0.0000
282,2105.823,8.7015,0.0000,8.3484,0.0636,0.1231,8.6953,0.2775,0.1976,0.0000
283,2114.591,8.7683,0.0000,8.3633,0.0687,0.0716,8.6675,0.2837,0.2068,0.0000
284,2123.356,8.7654,0.0000,8.3826,0.0651,0.0949,8.7023,0.2817,0.2048,0.0000
285,2132.162,8.8057,0.0000,8.3408,0.0643,0.0687,8.6319,0.2796,0.1976,0.0000
286,2140.876,8.7140,0.0000,8.3714,0.0603,0.0947,8.6917,0.2804,0.2048,0.0000
287,2149.630,8.7535,0.0000,8.4341,0.0726,0.0758,8.7530,0.2840,0.2038,0.0000
288,2158.475,8.8456,0.0000,8.4151,0.0684,0.0935,8.7382,0.2825,0.2058,0.0000
289,2167.290,8.8146,0.0000,8.4941,0.0660,0.0668,8.7871,0.2824,0.2048,0.0000
290,2176.149,8.8596,0.0000,8.5164,0.1642,0.1184,8.9817,0.6269,0.1966,0.0000
291,2185.263,9.1141,0.0000,8.3901,0.0746,0.0731,8.7099,0.2841,0.2048,0.0000
292,2194.056,8.7929,0.0000,8.4876,0.0677,0.1031,8.8206,0.2847,0.2058,0.0000
293,2202.956,8.9001,0.0000,8.5596,0.0698,0.0689,8.8556,0.2812,0.2048,0.0000
294,2211.895,8.9383,0.0000,8.5718,0.0699,0.1012,8.9112,0.2847,0.2058,0.0000
295,2220.928,9.0330,0.0000,8.5800,0.0703,0.0693,8.8881,0.6256,0.2048,0.0000
296,2229.894,8.9658,0.0000,8.5803,0.0700,0.0944,8.9080,0.2865,0.1966,0.0000
297,2238.885,8.9917,0.0000,8.6324,0.0662,0.0710,8.9282,0.2865,0.2068,0.0000
298,2247.891,9.0061,0.0000,8.6917,0.0613,0.0946,8.9989,0.2867,0.1976,0.0000
299,2256.968,9.0766,0.0000,8.7964,0.0778,0.0682,9.0972,0.6363,0.2048,0.0000
300,2266.137,9.1688,0.0000,8.7922,0.1429,0.0930,9.1984,0.2873,0.2048,0.0000
301,2275.610,9.4729,0.0000,8.6305,0.0745,0.0859,8.9649,0.2906,0.2079,0.0000
302,2284.663,9.0530,0.0000,8.7688,0.0568,0.0889,9.0830,0.6413,0.2048,0.0000
303,2293.823,9.1599,0.0000,8.8370,0.0422,0.0623,9.0769,0.2898,0.2048,0.0000
304,2302.957,9.1350,0.0000,8.9795,0.0578,0.0658,9.2661,0.6289,0.1956,0.0000
305,2312.308,9.3507,0.0000,8.9075,0.0481,0.0617,9.1749,0.2919,0.1956,0.0000
306,2321.549,9.2411,0.0000,9.0638,0.0421,0.0497,9.3002,0.6402,0.1956,0.0000
307,2330.905,9.3557,0.0000,9.0706,0.0579,0.0574,9.3538,0.2967,0.1956,0.0000
308,2340.342,9.4368,0.0000,9.1170,0.0540,0.0556,9.3893,0.6401,0.1956,0.0000
309,2349.803,9.4608,0.0000,9.1686,0.0476,0.0751,9.4441,0.2992,0.1946,0.0000
310,2359.313,9.5109,0.0000,9.1518,0.0543,0.0588,9.4255,0.2986,0.1956,0.0000
311,2368.822,9.5085,0.0000,9.2820,0.0440,0.0544,9.5284,0.6419,0.1956,0.0000
312,2378.412,9.5901,0.0000,9.2400,0.0896,0.0763,9.5847,0.6204,0.1956,0.0000
313,2388.083,9.6708,0.0000,9.1175,0.0574,0.0606,9.4025,0.2983,0.1956,0.0000
314,2397.568,9.4846,0.0000,9.2002,0.0478,0.1542,9.5514,0.2980,0.1946,0.0010
315,2407.188,9.6204,0.0000,9.2136,0.0531,0.0588,9.4812,0.3006,0.1956,0.0000
316,2416.745,9.5573,0.0000,9.2957,0.0519,0.0609,9.5680,0.6400,0.1946,0.0000
317,2426.383,9.6383,0.0000,9.2704,0.0530,0.0602,9.5442,0.2992,0.1956,0.0000
318,2436.002,9.6189,0.0000,9.2317,0.0551,0.0593,9.5043,0.2994,0.1956,0.0000
319,2445.580,9.5777,0.0000,9.2680,0.0525,0.0593,9.5415,0.2988,0.1956,0.0000
320,2455.197,9.6167,0.0000,9.2806,0.0592,0.0634,9.5664,0.2986,0.1956,0.0000
321,2464.845,9.6481,0.0000,9.2228,0.0529,0.0594,9.4976,0.6398,0.1956,0.0000
322,2474.415,9.5698,0.0000,9.2660,0.0516,0.0776,9.5759,0.2963,0.1956,0.0000
323,2484.052,9.6378,0.0000,9.2541,0.0554,0.0623,9.5518,0.2955,0.1956,0.0000
324,2493.686,9.6338,0.0000,9.1859,0.0550,0.0628,9.4672,0.2940,0.1956,0.0000
325,2503.235,9.5485,0.0000,9.2402,0.0796,0.0693,9.5642,0.2930,0.1956,0.0000
326,2512.895,9.6598,0.0000,9.2825,0.1123,0.0903,9.6907,0.6372,0.1946,0.0000
327,2522.683,9.7879,0.0000,8.9907,0.0681,0.2061,9.4327,0.2949,0.1956,0.0000
328,2532.203,9.5209,0.0000,9.0248,0.0549,0.0610,9.3136,0.2926,0.1956,0.0000
329,2541.597,9.3934,0.0000,9.2153,0.0569,0.0963,9.5525,0.2930,0.1956,0.0000
330,2551.316,9.7188,0.0000,9.0517,0.0537,0.0636,9.3404,0.6354,0.1956,0.0000
331,2560.734,9.4188,0.0000,9.2316,0.0601,0.0620,9.5446,0.2926,0.1946,0.0000
332,2570.360,9.6257,0.0000,9.1992,0.0517,0.0569,9.4685,0.2925,0.1956,0.0000
333,2579.900,9.5402,0.0000,9.2497,0.1272,0.0840,9.6596,0.2892,0.1956,0.0000
334,2589.742,9.8419,0.0000,8.9661,0.0558,0.0592,9.2581,0.2880,0.1956,0.0000
335,2599.082,9.3395,0.0000,9.2357,0.0581,0.0604,9.5776,0.6282,0.1956,0.0000
336,2608.739,9.6573,0.0000,9.2423,0.0476,0.0552,9.4994,0.2889,0.1956,0.0000
337,2618.308,9.5690,0.0000,9.3119,0.0437,0.0558,9.5636,0.2875,0.1956,0.0000
338,2627.931,9.6231,0.0000,9.3306,0.0485,0.0605,9.6110,0.2848,0.1956,0.0000
339,2637.608,9.6765,0.0000,9.3784,0.0464,0.0583,9.6380,0.2846,0.1956,0.0000
340,2647.308,9.7002,0.0000,9.2582,0.0446,0.0575,9.5160,0.6284,0.1956,0.0000
341,2656.880,9.5727,0.0000,9.3687,0.0451,0.0576,9.6230,0.6012,0.1956,0.0000
342,2666.562,9.6817,0.0000,9.2886,0.0414,0.0538,9.5315,0.2762,0.1956,0.0000
343,2676.152,9.5897,0.0000,9.3029,0.0415,0.0540,9.5544,0.2758,0.1956,0.0000
344,2685.761,9.6091,0.0000,9.2017,0.0547,0.0603,9.5003,0.2735,0.1956,0.0000
345,2695.334,9.5735,0.0000,9.1805,0.0797,0.0557,9.4675,0.6145,0.1956,0.0000
346,2704.867,9.5329,0.0000,9.2786,0.0474,0.0548,9.5384,0.2671,0.1956,0.0000
347,2714.471,9.6038,0.0000,9.2107,0.0484,0.0579,9.4800,0.2695,0.1956,0.0000
348,2724.016,9.5452,0.0000,9.4001,0.0437,0.0514,9.7125,0.2694,0.1956,0.0000
349,2733.896,9.8794,0.0000,9.0102,0.0508,0.0569,9.2839,0.2707,0.1956,0.0000
350,2743.255,9.3587,0.0000,9.2632,0.0439,0.0506,9.5114,0.6203,0.1956,0.0000
351,2752.822,9.5671,0.0000,9.2738,0.0467,0.0563,9.5473,0.2683,0.1956,0.0000
352,2762.438,9.6162,0.0000,9.1369,0.0562,0.0588,9.4359,0.2668,0.1956,0.0000
353,2771.954,9.5159,0.0000,9.1522,0.0401,0.0488,9.3898,0.2674,0.1946,0.0000
354,2781.397,9.4435,0.0000,9.3552,0.0549,0.0640,9.6632,0.6131,0.1956,0.0000
355,2791.146,9.7487,0.0000,9.1973,0.0660,0.0672,9.5045,0.2651,0.1956,0.0000
356,2800.710,9.5638,0.0000,9.2504,0.0752,0.0836,9.5838,0.2632,0.1956,0.0000
357,2810.357,9.6470,0.0000,9.0602,0.0693,0.0650,9.3748,0.2642,0.1966,0.0000
358,2819.813,9.4568,0.0000,9.3478,0.0949,0.0922,9.8116,0.6066,0.2058,0.0000
359,2829.690,9.8768,0.0000,8.8504,0.0618,0.0616,9.1553,0.2622,0.1946,0.0000
360,2838.919,9.2283,0.0000,9.2588,0.0593,0.0854,9.5648,0.2596,0.2058,0.0000
361,2848.541,9.6225,0.0000,9.2029,0.0563,0.0819,9.4957,0.2556,0.1966,0.0000
362,2858.093,9.5521,0.0000,9.3605,0.4497,0.5889,10.5995,0.6045,0.2048,0.0000
363,2868.759,10.6658,0.0000,8.1247,0.0821,0.0584,8.4454,0.2595,0.2058,0.0000
364,2877.270,8.5113,0.0000,9.1212,0.2807,0.0907,9.7208,0.2575,0.2048,0.0000
365,2887.053,9.7828,0.0000,9.0445,0.0722,0.0690,9.3751,0.2559,0.2048,0.0000
366,2896.505,9.4515,0.0000,9.0851,0.0620,0.0789,9.3939,0.2539,0.2058,0.0000
367,2905.960,9.4553,0.0000,9.1952,0.0590,0.0613,9.4872,0.2510,0.2048,0.0000
368,2915.519,9.5586,0.0000,9.2617,0.0577,0.0700,9.5546,0.2516,0.2048,0.0000
369,2925.141,9.6222,0.0000,9.1821,0.0513,0.0884,9.4750,0.2497,0.1976,0.0000
370,2934.753,9.6119,0.0000,9.0653,0.0660,0.0842,9.3957,0.2484,0.2048,0.0000
371,2944.215,9.4626,0.0000,8.2959,0.0592,0.0600,8.5920,0.2444,0.2048,0.0000
372,2952.866,8.6513,0.0000,8.2228,0.0562,0.0792,8.5281,0.2444,0.2038,0.0000
373,2961.454,8.5870,0.0000,8.0882,0.0606,0.1247,8.4424,0.2443,0.2048,0.0000
374,2969.959,8.5059,0.0000,8.3094,0.0623,0.0832,8.6069,0.2393,0.2048,0.0000
375,2978.630,8.6704,0.0000,8.2955,0.0557,0.0574,8.5709,0.2404,0.1956,0.0000
376,2987.261,8.6308,0.0000,8.3303,0.0678,0.0948,8.6717,0.5910,0.1946,0.0000
377,2996.008,8.7478,0.0000,8.1949,0.0757,0.1149,8.5630,0.2375,0.1976,0.0000
378,3004.711,8.7031,0.0000,8.9376,0.0685,0.0958,9.3620,0.2391,0.2048,0.0000
379,3014.143,9.4316,0.0000,9.1503,0.0597,0.0606,9.4921,0.2404,0.2048,0.0000
380,3023.693,9.5494,0.0000,9.1031,0.0622,0.0825,9.5033,0.5874,0.1976,0.0000
381,3033.269,9.5762,0.0000,8.8716,0.0625,0.0613,9.2242,0.2361,0.1966,0.0000
382,3042.555,9.2860,0.0000,8.8765,0.0631,0.0808,9.3535,0.2356,0.2048,0.0000
383,3051.972,9.4177,0.0000,8.6326,0.0646,0.0649,9.0153,0.2360,0.1966,0.0010
384,3061.109,9.1370,0.0000,8.7528,0.0651,0.0841,9.1319,0.2372,0.2048,0.0000
385,3070.305,9.1958,0.0000,8.7797,0.0582,0.0592,9.1180,0.2333,0.2038,0.0000
386,3079.480,9.1747,0.0000,8.6675,0.0676,0.0905,9.0646,0.2325,0.2048,0.0000
387,3088.607,9.1267,0.0000,8.6780,0.0737,0.0635,9.0644,0.2341,0.2058,0.0000
388,3097.747,9.1401,0.0000,8.7293,0.0589,0.0828,9.0959,0.2319,0.2038,0.0000
389,3106.904,9.1570,0.0000,8.6511,0.0716,0.0662,9.0942,0.2343,0.1976,0.0000
390,3116.121,9.2171,0.0000,8.6705,0.0749,0.1293,9.1180,0.2317,0.2048,0.0000
391,3125.347,9.2265,0.0000,8.5085,0.0664,0.0639,8.8746,0.2320,0.2038,0.0000
392,3134.296,8.9485,0.0000,13.3781,0.0670,0.0878,13.7787,0.5878,0.2038,0.0000
393,3148.165,13.8691,0.0000,13.1908,0.0667,0.0663,13.5584,0.2299,0.2048,0.0000
394,3161.792,13.6275,0.0000,13.2120,0.0605,0.0834,13.5892,0.2325,0.2038,0.0000
395,3175.451,13.6588,0.0000,12.6367,0.0631,0.0637,12.9944,0.2209,0.2048,0.0000
396,3188.514,13.0625,0.0000,12.6656,0.0745,0.0916,13.0804,0.2182,0.1966,0.0000
397,3201.673,13.1595,0.0000,22.1949,0.0729,0.1010,22.6193,0.2185,0.1946,0.0000
398,3224.375,22.7016,0.0000,21.9315,0.0669,0.1004,22.3557,0.2157,0.1966,0.0000
399,3246.806,22.4315,0.0000,21.7964,0.0726,0.0838,22.1948,0.2160,0.1976,0.0000
400,3269.086,22.2795,0.0000,21.7441,0.0654,0.0918,22.1414,0.2121,0.2048,0.0000
401,3291.300,22.2145,0.0000,38.7425,0.0460,0.0714,39.0778,0.2109,0.2038,0.0000
402,3330.455,39.1543,0.0000,38.4256,0.0633,0.3592,39.1213,0.2096,0.1956,0.0000
403,3369.650,39.1951,0.0000,7.7577,0.0337,0.0482,8.0373,0.2074,0.1946,0.0000
404,3377.734,8.0843,0.0000,8.3009,0.0447,0.3709,9.0764,0.2061,0.1946,0.0000
405,3386.917,9.1829,0.0000,7.6170,0.0497,0.0510,7.9409,0.2072,0.1946,0.0000
406,3394.933,8.0164,0.0000,8.5513,0.0468,0.0495,8.8671,0.2120,0.1956,0.0000
407,3403.871,8.9377,0.0000,8.6718,0.0480,0.0675,9.0003,0.5614,0.1946,0.0000
408,3412.945,9.0739,0.0000,9.0516,0.0614,0.1135,9.4718,0.2272,0.1946,0.0000
409,3422.534,9.5892,0.0000,8.4202,0.0434,0.0552,8.7463,0.2319,0.1956,0.0000
410,3431.341,8.8065,0.0000,8.8480,0.0421,0.0531,9.1554,0.5721,0.1956,0.0000
411,3440.560,9.2196,0.0000,8.8247,0.0426,0.0573,9.1346,0.2336,0.1956,0.0000
412,3449.780,9.2202,0.0000,8.8986,0.0446,0.0547,9.2109,0.5525,0.1956,0.0000
413,3459.055,9.2746,0.0000,8.7771,0.0410,0.0540,9.0776,0.2311,0.1946,0.0000
414,3468.191,9.1363,0.0000,8.8874,0.0448,0.0715,9.2162,0.2332,0.1946,0.0000
415,3477.474,9.2823,0.0000,8.8011,0.0420,0.0538,9.1046,0.2308,0.1946,0.0000
416,3486.654,9.1800,0.0000,8.8385,0.0426,0.0544,9.1489,0.2383,0.1946,0.0000
417,3495.874,9.2199,0.0000,9.0527,0.0477,0.0617,9.4231,0.5673,0.1946,0.0000
418,3505.364,9.4908,0.0000,8.5383,0.0434,0.0513,8.9664,0.2320,0.1956,0.0000
419,3514.393,9.0292,0.0000,8.8229,0.0405,0.0501,9.1131,0.2307,0.1946,0.0000
420,3523.575,9.1817,0.0000,8.7183,0.0482,0.0505,9.0687,0.2297,0.1946,0.0000
421,3532.698,9.1231,0.0000,8.9444,0.0403,0.0584,9.1885,0.2301,0.1956,0.0000
422,3541.948,9.2501,0.0000,8.5015,0.0386,0.0488,8.7322,0.2815,0.2007,0.0000
423,3550.741,8.7923,0.0000,9.0632,0.0367,0.0503,9.2917,0.2808,0.2007,0.0000
424,3560.090,9.3492,0.0000,8.9123,0.0620,0.0566,9.2118,0.2840,0.1997,0.0000
425,3569.377,9.2872,0.0000,9.0811,0.0441,0.0505,9.3290,0.2823,0.1997,0.0000
426,3578.763,9.3862,0.0000,9.7603,0.1347,0.0528,10.1657,0.6316,0.2007,0.0000
427,3588.990,10.2263,0.0000,8.3058,0.0527,0.0601,8.5836,0.2868,0.1987,0.0000
428,3597.666,8.6762,0.0000,9.1689,0.0435,0.0516,9.4190,0.6326,0.1987,0.0000
429,3607.150,9.4845,0.0000,7.7929,0.0583,0.0649,8.1207,0.2845,0.1976,0.0000
430,3615.343,8.1932,0.0000,7.8299,0.0435,0.0716,8.1083,0.6399,0.1976,0.0000
431,3623.551,8.2073,0.0000,7.7609,0.0447,0.0494,8.0096,0.2837,0.1976,0.0000
432,3631.620,8.0696,0.0000,7.8467,0.0365,0.0488,8.0757,0.6345,0.1966,0.0000
433,3639.752,8.1312,0.0000,7.8567,0.0360,0.0595,8.0892,0.2781,0.1966,0.0000
434,3647.894,8.1426,0.0000,7.8200,0.0388,0.0462,8.0341,0.2801,0.1966,0.0000
435,3655.982,8.0880,0.0000,8.0048,0.0420,0.0640,8.2637,0.6226,0.1966,0.0000
436,3664.317,8.3348,0.0000,7.7316,0.0433,0.0651,7.9989,0.2766,0.1966,0.0000
437,3672.379,8.0622,0.0000,7.8106,0.0403,0.0489,8.0335,0.2798,0.1966,0.0000
438,3680.471,8.0913,0.0000,7.7654,0.0375,0.0612,8.0011,0.2752,0.1966,0.0000
439,3688.530,8.0590,0.0000,7.7949,0.0429,0.0537,8.0324,0.2777,0.1966,0.0000
440,3696.622,8.0928,0.0000,7.8452,0.0438,0.0506,8.0947,0.2744,0.1956,0.0000
441,3704.775,8.1531,0.0000,7.8657,0.0458,0.0489,8.4926,0.2738,0.1956,0.0000
442,3713.350,8.5747,0.0000,7.4136,0.0618,0.0682,7.7525,0.2740,0.1956,0.0000
443,3721.192,7.8422,0.0000,7.7281,0.0446,0.0589,7.9816,0.6228,0.1966,0.0000
444,3729.236,8.0442,0.0000,7.8546,0.0411,0.0521,8.0807,0.2775,0.1966,0.0000
445,3737.379,8.1426,0.0000,7.8909,0.0459,0.0542,8.1371,0.2775,0.1966,0.0000
446,3745.595,8.2155,0.0000,7.8318,0.0381,0.0481,8.0503,0.6206,0.1966,0.0000
447,3753.700,8.1055,0.0000,7.8906,0.0543,0.1269,8.2214,0.2758,0.1956,0.0000
448,3761.988,8.2880,0.0000,7.7978,0.0492,0.0555,8.0628,0.2758,0.1966,0.0000
449,3770.124,8.1355,0.0000,7.7803,0.0460,0.0564,8.0425,0.2816,0.1956,0.0000
450,3778.233,8.1098,0.0000,7.8604,0.0427,0.0566,8.1173,0.2773,0.1956,0.0000
451,3786.413,8.1797,0.0000,7.8736,0.0389,0.0547,8.1151,0.6152,0.1956,0.0000
452,3794.588,8.1747,0.0000,7.8772,0.0966,0.0687,8.2575,0.2753,0.1966,0.0000
453,3802.974,8.3865,0.0000,7.6933,0.0479,0.0625,7.9883,0.2766,0.1956,0.0000
454,3811.043,8.0685,0.0000,7.8727,0.0483,0.0525,8.1288,0.2763,0.1966,0.0000
455,3819.228,8.1852,0.0000,7.9450,0.0374,0.0506,8.1773,0.2773,0.1966,0.0000
456,3827.458,8.2296,0.0000,8.0283,0.0403,0.0503,8.2712,0.2758,0.1966,0.0000
457,3835.788,8.3305,0.0000,8.0255,0.0395,0.0619,8.2654,0.2763,0.1956,0.0000
458,3844.103,8.3152,0.0000,8.1356,0.0428,0.0710,8.4092,0.2769,0.1956,0.0000
459,3852.582,8.4786,0.0000,8.0479,0.0458,0.0695,8.3256,0.6321,0.1966,0.0000
460,3860.979,8.3967,0.0000,7.9251,0.0462,0.0507,8.1719,0.2722,0.1966,0.0000
461,3869.222,8.2433,0.0000,7.9804,0.0384,0.0508,8.2128,0.6157,0.1956,0.0000
462,3877.493,8.2713,0.0000,7.8334,0.0323,0.0449,8.0537,0.2740,0.1966,0.0000
463,3885.593,8.0994,0.0000,7.9043,0.0476,0.0603,8.5495,0.6149,0.1956,0.0000
464,3894.213,8.6204,0.0000,7.4753,0.0483,0.0550,7.7564,0.2749,0.1956,0.0000
465,3902.045,7.8320,0.0000,7.7251,0.0359,0.0616,7.9785,0.2752,0.1966,0.0000
466,3910.096,8.0514,0.0000,7.7987,0.0389,0.0507,8.0689,0.6130,0.1956,0.0000
467,3918.227,8.1309,0.0000,7.9410,0.0395,0.0506,8.1836,0.2769,0.1966,0.0000
468,3926.470,8.2422,0.0000,7.8746,0.2242,0.0676,8.3261,0.2758,0.1956,0.0000
469,3935.021,8.5511,0.0000,7.4437,0.0493,0.0656,7.7230,0.2771,0.1966,0.0000
470,3942.807,7.7863,0.0000,7.8880,0.0387,0.0502,8.1367,0.2798,0.1956,0.0000
471,3951.002,8.1948,0.0000,8.0270,0.0582,0.0645,8.3095,0.2793,0.1966,0.0000
472,3959.381,8.3790,0.0000,7.8923,0.0461,0.0543,8.1492,0.2787,0.1956,0.0000
473,3967.600,8.2192,0.0000,8.0185,0.0370,0.0609,8.2684,0.2773,0.1966,0.0000
474,3975.923,8.3229,0.0000,8.2043,0.0523,0.0712,8.4877,0.2809,0.1966,0.0000
475,3984.536,8.6128,0.0000,8.0460,0.0412,0.0575,8.3105,0.2838,0.1966,0.0000
476,3992.919,8.3836,0.0000,7.9665,0.0429,0.0590,8.2250,0.6292,0.1966,0.0000
477,4001.216,8.2964,0.0000,8.0565,0.0503,0.0549,8.3310,0.2839,0.1956,0.0000
478,4009.693,8.4772,0.0000,8.0304,0.0946,0.0681,8.3628,0.2839,0.1956,0.0000
479,4018.118,8.4256,0.0000,7.9605,0.0461,0.0686,8.2384,0.2843,0.1966,0.0000
480,4026.441,8.3229,0.0000,8.1661,0.0499,0.0606,8.4527,0.2820,0.1956,0.0000
481,4034.971,8.5294,0.0000,7.8109,0.0424,0.0517,8.0631,0.6227,0.1956,0.0000
482,4043.110,8.1395,0.0000,8.0244,0.0374,0.0584,8.2696,0.2844,0.1956,0.0000
483,4051.430,8.3198,0.0000,8.1129,0.0558,0.0603,8.4734,0.2830,0.1946,0.0000
484,4060.043,8.6131,0.0000,7.8869,0.0497,0.0817,8.1846,0.2831,0.1966,0.0000
485,4068.295,8.2515,0.0000,8.0949,0.0436,0.0598,8.3652,0.2816,0.1956,0.0000
486,4076.729,8.4344,0.0000,8.1152,0.0392,0.0524,8.3662,0.2823,0.1956,0.0000
487,4085.155,8.4261,0.0000,8.1830,0.0336,0.0478,8.4090,0.2826,0.1956,0.0000
488,4093.617,8.4619,0.0000,8.3871,0.0522,0.0610,8.6891,0.2822,0.1956,0.0000
489,4102.391,8.7736,0.0000,7.9950,0.4977,0.0537,8.7155,0.2811,0.1956,0.0000
490,4111.193,8.8026,0.0000,7.7316,0.0405,0.0627,7.9892,0.6273,0.1966,0.0000
491,4119.283,8.0899,0.0000,8.0724,0.0454,0.0630,8.3394,0.2841,0.1956,0.0000
492,4127.688,8.4045,0.0000,7.9907,0.0420,0.1125,8.2979,0.2815,0.1966,0.0000
493,4136.128,8.4408,0.0000,7.7160,0.0496,0.0570,8.0060,0.6220,0.1956,0.0000
494,4144.198,8.0701,0.0000,7.9455,0.0411,0.0640,8.2093,0.2809,0.1956,0.0000
495,4152.471,8.2723,0.0000,7.8615,0.0390,0.0491,8.1123,0.2811,0.1956,0.0000
496,4160.658,8.1876,0.0000,7.8862,0.0384,0.0578,8.1256,0.2791,0.1956,0.0000
497,4168.837,8.1786,0.0000,7.9868,0.0377,0.0487,8.2220,0.2787,0.1956,0.0000
498,4177.121,8.2844,0.0000,7.9539,0.0481,0.0648,8.3158,0.2778,0.1956,0.0000
499,4185.501,8.3793,0.0000,7.8657,0.0469,0.0490,8.1192,0.2773,0.1956,0.0000
500,4193.681,8.1800,0.0000,7.9042,0.0392,0.0498,8.1470,0.2763,0.1956,0.0000
501,4201.884,8.2036,0.0000,8.0338,0.0451,0.0569,8.3041,0.2790,0.1956,0.0000
502,4210.251,8.3669,0.0000,8.0715,0.0340,0.0459,8.2931,0.2785,0.1956,0.0000
503,4218.593,8.3419,0.0000,7.9343,0.0508,0.0510,8.1749,0.2818,0.1956,0.0000
504,4226.854,8.2605,0.0000,8.0213,0.0449,0.0567,8.2802,0.2753,0.1956,0.0000
505,4235.248,8.3941,0.0000,7.9786,0.0410,0.0512,8.2241,0.6349,0.1956,0.0000
506,4243.535,8.2869,0.0000,8.0431,0.0367,0.0483,8.2758,0.2813,0.1956,0.0000
507,4251.869,8.3346,0.0000,8.0800,0.0352,0.0472,8.3030,0.6256,0.1956,0.0000
508,4260.226,8.3572,0.0000,7.9963,0.0712,0.0718,8.3926,0.2822,0.1956,0.0000
509,4268.686,8.4595,0.0000,7.8872,0.0445,0.0497,8.1334,0.2826,0.1956,0.0000
510,4276.879,8.1926,0.0000,8.0321,0.0368,0.0472,8.2758,0.2818,0.1956,0.0000
511,4285.212,8.3334,0.0000,8.0702,0.0402,0.0507,8.3148,0.2813,0.1966,0.0000
512,4293.592,8.3802,0.0000,8.1269,0.0351,0.0472,8.3523,0.2816,0.1966,0.0000
513,4302.081,8.4892,0.0000,7.9027,0.0450,0.0880,8.2303,0.2834,0.1956,0.0000
514,4310.384,8.3026,0.0000,8.0209,0.0461,0.0540,8.2981,0.6271,0.1966,0.0000
515,4318.753,8.3695,0.0000,8.1708,0.0644,0.0543,8.4621,0.2805,0.1966,0.0000
516,4327.308,8.5548,0.0000,8.1585,0.0424,0.0647,8.4172,0.2813,0.1966,0.0000
517,4335.789,8.4804,0.0000,8.0186,0.0328,0.0440,8.2460,0.2810,0.1956,0.0000
518,4344.082,8.2935,0.0000,8.1358,0.0405,0.0628,8.4052,0.2792,0.1956,0.0000
519,4352.553,8.4708,0.0000,8.0850,0.0416,0.0498,8.3380,0.2791,0.1956,0.0000
520,4360.954,8.4013,0.0000,8.3491,0.0387,0.0481,8.5835,0.6236,0.1956,0.0000
521,4369.593,8.6391,0.0000,7.8931,0.0402,0.0491,8.1353,0.2799,0.1956,0.0000
522,4377.786,8.1924,0.0000,8.0877,0.0475,0.0650,8.4553,0.2799,0.1956,0.0000
523,4386.302,8.5165,0.0000,7.7777,0.0445,0.0572,8.0604,0.2764,0.1956,0.0000
524,4394.455,8.1532,0.0000,8.0168,0.0407,0.0482,8.2633,0.2764,0.1946,0.0000
525,4402.775,8.3192,0.0000,8.0745,0.0482,0.0542,8.3621,0.6390,0.1956,0.0000
526,4411.200,8.4252,0.0000,8.1498,0.0357,0.0478,8.3777,0.2762,0.1956,0.0000
527,4419.628,8.4285,0.0000,8.0998,0.0439,0.0518,8.3722,0.2779,0.1956,0.0000
528,4428.080,8.4518,0.0000,7.9218,0.0532,0.0545,8.2100,0.2744,0.1956,0.0000
529,4436.355,8.2748,0.0000,8.1315,0.0395,0.1602,8.4837,0.2769,0.1956,0.0000
530,4444.899,8.5440,0.0000,7.8462,0.0449,0.0492,8.0942,0.6132,0.1946,0.0000
531,4453.057,8.1579,0.0000,8.0287,0.0409,0.0621,8.3068,0.2734,0.1956,0.0000
532,4461.426,8.3689,0.0000,8.0802,0.0477,0.0556,8.4467,0.6091,0.1956,0.0000
533,4469.943,8.5174,0.0000,7.9901,0.0446,0.0498,8.2539,0.2750,0.1956,0.0000
534,4478.267,8.3241,0.0000,7.9764,0.0447,0.0525,8.2450,0.2762,0.1956,0.0000
