# start_unix_ms 1790344201570
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1869,15541.312,7.3070,0.0000,7.1974,0.0451,0.0942,7.5118,0.2776,0.1946,0.0000
1870,15548.891,7.5787,0.0000,7.2420,0.0448,0.0990,7.5580,0.2761,0.1956,0.0000
1871,15556.518,7.6270,0.0000,7.4899,0.0525,0.1106,7.8216,0.2808,0.1946,0.0000
1872,15564.412,7.8941,0.0000,7.2358,0.0522,0.1109,7.5692,0.2831,0.1946,0.0000
1873,15572.056,7.6437,0.0000,7.2509,0.0568,0.1137,7.5913,0.2840,0.1956,0.0000
1874,15579.722,7.6657,0.0000,7.1106,0.0559,0.1125,7.4466,0.2848,0.1956,0.0000
1875,15587.240,7.5186,0.0000,7.8456,0.0563,1.5094,9.5891,0.2830,0.1956,0.0000
1876,15596.942,9.7017,0.0000,6.2132,0.0497,0.1900,6.6765,0.2815,0.1946,0.0000
1877,15603.705,6.7629,0.0000,6.4803,0.0722,0.1506,6.9099,0.2825,0.1956,0.0000
1878,15610.723,7.0179,0.0000,7.0339,0.0440,0.0947,7.3934,0.2829,0.1946,0.0000
1879,15618.184,7.4617,0.0000,7.2058,0.0449,0.0918,7.5074,0.2814,0.1956,0.0000
1880,15625.761,7.5762,0.0000,7.3254,0.0430,0.0857,7.6208,0.2817,0.1946,0.0000
1881,15633.435,7.6743,0.0000,7.3150,0.0461,0.0941,7.6240,0.6345,0.1946,0.0000
1882,15641.125,7.6900,0.0000,7.4008,0.0413,0.0825,7.6827,0.6334,0.1946,0.0000
1883,15648.858,7.7334,0.0000,7.2080,0.0415,0.0757,7.4966,0.6331,0.1956,0.0000
1884,15656.411,7.5530,0.0000,7.5560,0.0559,0.1220,7.9043,0.2852,0.1946,0.0000
1885,15664.767,8.3561,0.0000,7.0544,0.0732,0.3168,7.7573,0.2819,0.1956,0.0000
1886,15672.603,7.8358,0.0000,6.4757,0.0443,0.1028,6.8868,0.2837,0.1946,0.0000
1887,15679.564,6.9602,0.0000,7.4195,0.0471,0.0919,7.7490,0.6335,0.1956,0.0000
1888,15687.372,7.8085,0.0000,7.2291,0.0522,0.1010,7.5683,0.2807,0.1956,0.0000
1889,15695.008,7.6365,0.0000,7.2327,0.0443,0.0999,7.5520,0.2805,0.1956,0.0000
1890,15702.617,7.6082,0.0000,7.2549,0.0442,0.0863,7.5571,0.6326,0.1946,0.0000
1891,15710.227,7.6102,0.0000,7.1964,0.0468,0.0875,7.4996,0.6313,0.1956,0.0000
1892,15717.780,7.5527,0.0000,7.5109,0.0454,0.0888,7.8130,0.6336,0.1956,0.0000
1893,15725.652,7.8725,0.0000,7.2852,0.0384,0.0794,7.5620,0.6340,0.1956,0.0000
1894,15733.260,7.6075,0.0000,7.5705,0.0463,0.5697,8.3640,0.2819,0.1956,0.0000
1895,15742.002,8.7427,0.0000,6.5496,0.0605,0.1268,6.9653,0.2867,0.1956,0.0000
1896,15749.158,7.1553,0.0000,6.9913,0.0706,0.1311,7.4229,0.6341,0.1956,0.0000
1897,15756.663,7.5050,0.0000,7.1289,0.0491,0.1046,7.4913,0.6379,0.1956,0.0000
1898,15764.210,7.5471,0.0000,7.9584,0.0652,0.1195,8.3501,0.6405,0.1956,0.0000
1899,15772.619,8.4092,0.0000,6.4085,0.0630,0.1055,6.7809,0.6414,0.1956,0.0000
1900,15779.456,6.8368,0.0000,7.2865,0.0520,0.1137,7.6596,0.6382,0.1966,0.0000
1901,15787.200,7.7438,0.0000,7.1717,0.0878,0.2805,7.8005,0.6394,0.1956,0.0000
1902,15795.100,7.9005,0.0000,6.9121,0.0488,0.1024,7.2745,0.2895,0.1966,0.0000
1903,15802.443,7.3426,0.0000,7.3365,0.0751,0.3118,7.9045,0.2883,0.1966,0.0000
1904,15810.414,7.9717,0.0000,8.5013,0.0612,0.2841,9.0729,0.2881,0.1956,0.0000
1905,15819.561,9.1463,0.0000,5.6807,0.0518,0.1248,6.0906,0.6432,0.1956,0.0000
1906,15825.731,6.1705,0.0000,7.1813,0.0554,0.1274,7.5836,0.2878,0.1956,0.0000
1907,15833.397,7.6658,0.0000,7.1576,0.0547,0.1126,7.5287,0.2877,0.1956,0.0000
1908,15840.997,7.5997,0.0000,7.3119,0.0504,0.1144,7.6807,0.6434,0.1956,0.0000
1909,15848.737,7.7401,0.0000,7.4662,0.0752,0.1318,7.8867,0.6437,0.1946,0.0000
1910,15856.689,7.9521,0.0000,7.0762,0.0643,0.1005,7.4296,0.6406,0.1956,0.0000
1911,15864.193,7.5040,0.0000,7.3430,0.0476,0.0965,7.6325,0.2901,0.2038,0.0000
1912,15871.872,7.6788,0.0000,7.7106,0.0743,1.7804,9.7418,0.2899,0.2048,0.0000
1913,15881.686,9.8143,0.0000,5.9175,0.0829,0.1442,6.3690,0.2896,0.2038,0.0000
1914,15888.153,6.4667,0.0000,7.4120,0.1100,0.1604,7.9183,0.2853,0.1976,0.0000
1915,15896.155,8.0021,0.0000,6.6860,0.1003,0.1492,7.1843,0.6379,0.2048,0.0000
1916,15903.437,7.2819,0.0000,7.2452,0.0895,0.1629,7.7398,0.6348,0.2058,0.0000
1917,15911.258,7.8217,0.0000,7.0214,0.0989,0.1726,7.5371,0.2850,0.2048,0.0000
1918,15918.871,7.6129,0.0000,7.0666,0.0842,3.4583,10.8555,0.2855,0.2038,0.0000
1919,15929.809,10.9382,0.0000,3.7807,0.0826,0.1248,4.2247,0.6393,0.2048,0.0000
1920,15934.093,4.2841,0.0000,7.0096,0.1104,0.2565,7.6259,0.2860,0.1966,0.0000
1921,15941.817,7.7233,0.0000,6.8182,0.0891,0.3350,7.4746,0.2823,0.2048,0.0000
1922,15949.365,7.5483,0.0000,7.3683,0.0936,0.4208,8.1254,0.2824,0.1976,0.0000
1923,15957.587,8.2215,0.0000,5.9147,0.0870,0.1617,6.4099,0.2820,0.2038,0.0000
1924,15964.070,6.4834,0.0000,6.9670,0.1175,0.1397,7.4755,0.6289,0.1976,0.0000
1925,15971.621,7.5508,0.0000,6.9615,0.1006,0.1928,7.5502,0.6268,0.1976,0.0000
1926,15979.257,7.6360,0.0000,6.6704,0.0909,0.8898,7.9037,0.6279,0.1946,0.0000
1927,15987.253,7.9961,0.0000,6.1398,0.0912,0.1441,6.6163,0.6246,0.1956,0.0000
1928,15993.966,6.7131,0.0000,6.9994,0.1156,0.2256,7.6033,0.6264,0.1966,0.0000
1929,16001.664,7.6983,0.0000,6.7821,0.1118,0.1919,7.3359,0.6285,0.1966,0.0000
1930,16009.086,7.4212,0.0000,6.8650,0.1207,0.1990,7.4435,0.6271,0.1976,0.0000
1931,16016.612,7.5264,0.0000,7.1043,0.0984,0.1802,7.6358,0.6276,0.1966,0.0000
1932,16024.330,7.7178,0.0000,6.8162,0.0952,0.1855,7.3330,0.2736,0.1966,0.0000
1933,16031.731,7.4016,0.0000,7.1406,0.1227,0.2827,7.8027,0.2736,0.1976,0.0000
1934,16039.649,7.9180,0.0000,6.9068,0.1436,0.4559,7.8122,0.2727,0.1946,0.0000
1935,16047.544,7.8947,0.0000,7.5936,0.1175,0.3433,8.3264,0.2757,0.1976,0.0000
1936,16056.126,8.5823,0.0000,5.2965,0.0935,0.1366,5.7704,0.6260,0.1966,0.0000
1937,16062.063,5.9370,0.0000,6.9412,0.1035,0.1431,7.4255,0.6279,0.1966,0.0000
1938,16069.560,7.4969,0.0000,6.6482,0.0903,0.2467,7.2359,0.6227,0.1976,0.0000
1939,16076.878,7.3175,0.0000,7.9839,0.1111,0.1400,8.4738,0.6236,0.1976,0.0000
1940,16085.465,8.5874,0.0000,5.5695,0.0802,0.2554,6.1984,0.6238,0.1966,0.0000
1941,16091.720,6.2549,0.0000,6.8808,0.0965,0.1811,7.4115,0.2743,0.1946,0.0000
1942,16099.214,7.4943,0.0000,6.7678,0.0982,1.4191,8.5322,0.2736,0.1976,0.0000
1943,16107.838,8.6238,0.0000,5.6592,0.0798,0.1511,6.1191,0.2741,0.1976,0.0000
1944,16114.017,6.1793,0.0000,6.9443,0.1811,0.2042,7.6011,0.2735,0.1976,0.0000
1945,16121.709,7.6911,0.0000,6.5765,0.0815,0.1239,7.0203,0.2735,0.1976,0.0000
1946,16128.789,7.0807,0.0000,6.9701,0.0990,0.1690,7.4861,0.2721,0.1966,0.0000
1947,16136.359,7.5694,0.0000,6.8972,0.1189,0.4662,7.9893,0.2715,0.1976,0.0000
1948,16144.446,8.0874,0.0000,6.0859,0.1233,0.3548,6.8501,0.2701,0.1976,0.0000
1949,16151.584,7.1376,0.0000,6.3547,0.1144,0.2148,6.9700,0.6221,0.1966,0.0000
1950,16158.669,7.0858,0.0000,6.6914,0.1204,0.2147,7.2941,0.6223,0.1956,0.0000
1951,16166.106,7.4362,0.0000,6.5476,0.1470,0.4970,7.4684,0.6173,0.1966,0.0000
1952,16173.705,7.5997,0.0000,6.3536,0.1048,0.1847,6.9166,0.6182,0.1976,0.0000
1953,16180.714,7.0088,0.0000,6.6884,0.1536,0.2358,7.3947,0.6138,0.1966,0.0000
1954,16188.219,7.5050,0.0000,6.4359,0.1454,0.1784,7.0729,0.6155,0.1976,0.0000
1955,16195.396,7.1773,0.0000,6.6016,0.1064,0.2050,7.1931,0.6145,0.1966,0.0000
1956,16202.697,7.3003,0.0000,6.5478,0.1384,0.2268,7.2155,0.6157,0.1976,0.0000
1957,16210.017,7.3206,0.0000,6.5177,0.1245,0.1622,7.0660,0.6116,0.1966,0.0000
1958,16217.176,7.1585,0.0000,6.6241,0.0995,0.1874,7.1653,0.6110,0.1966,0.0000
1959,16224.429,7.2532,0.0000,6.5979,0.1144,0.1955,7.1645,0.2595,0.1966,0.0000
1960,16231.709,7.2804,0.0000,6.0327,0.1278,0.1737,6.6261,0.2572,0.1946,0.0000
1961,16238.425,6.7152,0.0000,6.4759,0.1024,1.0365,7.8729,0.2575,0.1946,0.0000
1962,16246.649,8.2241,0.0000,4.9870,0.1112,0.2002,5.5652,0.2592,0.1956,0.0000
1963,16252.303,5.6545,0.0000,17.1888,0.1111,0.1746,17.7894,0.2592,0.2109,0.0000
1964,16270.189,17.8860,0.0000,5.9584,0.1114,0.1895,6.5610,0.2608,0.1956,0.0000
1965,16276.844,6.6544,0.0000,6.7557,0.0989,0.1810,7.3021,0.6132,0.2089,0.0000
1966,16284.239,7.3950,0.0000,5.6478,0.1657,0.2000,6.3676,0.2402,0.1956,0.0000
1967,16290.769,6.5301,0.0000,6.8685,0.1055,0.5449,7.8060,0.5671,0.2079,0.0000
1968,16299.181,8.4121,0.0000,4.7990,0.8492,0.2848,6.2887,0.2364,0.1956,0.0000
1969,16305.569,6.3880,0.0000,5.8662,0.1244,0.2914,6.5968,0.2498,0.2089,0.0000
1970,16312.290,6.7210,0.0000,5.6046,0.1094,0.1631,6.1637,0.2487,0.2058,0.0000
1971,16318.962,6.6720,0.0000,5.9043,0.1338,0.1887,6.6329,0.2472,0.2079,0.0000
1972,16325.688,6.7261,0.0000,6.5473,0.1156,0.2033,7.1089,0.5984,0.5560,0.0000
1973,16332.889,7.2009,0.0000,6.3221,0.0951,0.1579,6.8375,0.2484,0.2048,0.0000
1974,16339.814,6.9256,0.0000,6.4001,0.1045,0.1910,6.9255,0.4962,0.5550,0.0000
1975,16346.824,7.0100,0.0000,6.3693,0.1232,0.2110,6.9684,0.2473,0.5530,0.0000
1976,16353.874,7.0494,0.0000,6.1191,0.0682,0.1571,6.5554,0.2476,0.1946,0.0000
1977,16360.532,6.6586,0.0000,5.8625,0.0546,0.1513,6.2612,0.4989,0.2028,0.0000
1978,16366.865,6.3324,0.0000,7.5571,0.0655,0.1387,7.9758,0.5948,0.1956,0.0000
1979,16374.932,8.0672,0.0000,6.6721,0.0652,0.1379,7.1244,0.5973,0.1946,0.0000
1980,16382.206,7.2735,0.0000,12.0550,0.0712,1.1493,13.5265,0.2419,0.2068,0.0000
1981,16396.389,14.1836,0.0000,3.2080,0.0569,0.1236,3.6060,0.2405,0.1935,0.0000
1982,16400.055,3.6658,0.0000,6.2285,0.0539,0.1343,6.6114,0.2382,0.1946,0.0000
1983,16406.726,6.6708,0.0000,6.0364,0.0498,0.1160,6.3990,0.2260,0.1935,0.0000
1984,16413.187,6.4609,0.0000,6.1589,0.0765,0.1350,6.5945,0.2249,0.1946,0.0000
1985,16419.859,6.6728,0.0000,7.6926,0.0680,0.1637,8.1573,0.2243,0.1946,0.0000
1986,16428.154,8.2945,0.0000,4.3314,0.0803,0.1530,4.8016,0.2320,0.1956,0.0000
1987,16433.059,4.9056,0.0000,6.0057,0.0736,0.1678,6.4898,0.2311,0.1946,0.0000
1988,16439.652,6.5927,0.0000,6.0094,0.0692,0.1382,6.4431,0.2296,0.1956,0.0000
1989,16446.190,6.5379,0.0000,6.0310,0.0494,0.1557,6.4377,0.2286,0.1946,0.0000
1990,16452.698,6.5081,0.0000,6.1969,0.0605,0.1218,6.5849,0.2263,0.1946,0.0000
1991,16459.358,6.6601,0.0000,5.9866,0.0522,0.1209,6.4020,0.2265,0.2089,0.0000
1992,16465.832,6.4736,0.0000,6.5318,0.0628,0.1234,6.9835,0.2306,0.2089,0.0000
1993,16472.900,7.0682,0.0000,5.9522,0.0515,0.2585,6.4736,0.2288,0.1946,0.0000
1994,16479.447,6.5466,0.0000,6.0713,0.0640,0.1298,6.4733,0.3399,0.2089,0.0000
1995,16486.019,6.5720,0.0000,4.9315,0.0581,0.1284,5.3364,0.2274,0.1935,0.0000
1996,16491.638,5.6194,0.0000,7.1319,0.0676,0.1181,7.5398,0.2248,0.2079,0.0000
1997,16499.251,7.6128,0.0000,5.9277,0.0483,0.1132,6.2985,0.2245,0.1935,0.0000
1998,16505.616,6.3652,0.0000,13.8846,0.1267,0.1405,14.3853,0.2222,0.2079,0.0000
1999,16520.091,14.4751,0.0000,4.9230,0.1287,0.1133,5.3489,0.2209,0.1946,0.0000
2000,16525.509,5.4179,0.0000,8.0381,0.0592,0.1283,8.5037,0.2155,0.2079,0.0000
2001,16534.123,8.6141,0.0000,5.4470,0.0461,0.5839,6.3155,0.2132,0.1946,0.0000
2002,16540.523,6.3999,0.0000,6.9173,0.1544,0.1603,7.5250,0.2090,0.2079,0.0000
2003,16548.130,7.6068,0.0000,5.2273,0.0436,0.3265,5.7981,0.2094,0.1946,0.0000
2004,16554.005,5.8750,0.0000,7.4170,0.0616,0.1153,7.7688,0.2051,0.2079,0.0000
2005,16561.859,7.8543,0.0000,5.4033,0.0270,0.2231,5.7794,0.2043,0.1946,0.0000
2006,16567.688,5.8291,0.0000,7.0312,0.0365,0.1387,7.3686,0.2066,0.2079,0.0000
2007,16575.102,7.4133,0.0000,4.9680,0.0238,0.0619,5.1614,0.2080,0.1935,0.0000
2008,16580.293,5.1918,0.0000,8.3274,0.0285,0.0830,8.5621,0.2040,0.2089,0.0000
2009,16588.899,8.6056,0.0000,5.0305,0.0213,0.0577,5.2057,0.2054,0.1935,0.0000
2010,16594.136,5.2368,0.0000,9.0444,0.0422,1.1752,10.5081,0.2026,0.2089,0.0000
2011,16604.738,10.6027,0.0000,3.5884,0.3355,1.0901,5.2130,0.2001,0.1946,0.0000
2012,16610.058,5.3199,0.0000,6.6402,0.0645,0.6386,7.6579,0.1967,0.2079,0.0000
2013,16617.809,7.7510,0.0000,4.4602,0.0526,0.1073,4.9342,0.1971,0.1946,0.0000
2014,16622.817,5.0078,0.0000,7.4766,0.1242,0.2714,8.0771,0.1979,0.2079,0.0000
2015,16630.999,8.1821,0.0000,4.4952,0.0255,0.0824,4.7666,0.1984,0.1935,0.0000
2016,16635.835,4.8352,0.0000,8.6359,0.0325,0.0765,8.8877,0.1924,0.2068,0.0000
2017,16644.786,8.9515,0.0000,5.0591,0.0234,0.0596,5.2543,0.1970,0.1935,0.0000
2018,16650.072,5.2859,0.0000,8.2350,0.0588,0.1139,8.9090,0.2005,0.2079,0.0000
2019,16659.124,9.0524,0.0000,4.4948,0.0276,0.0708,4.7227,0.1983,0.1935,0.0000
2020,16663.884,4.7601,0.0000,8.9362,0.0559,0.1048,9.2608,0.1932,0.2079,0.0000
2021,16673.234,9.3499,0.0000,5.0578,0.0458,0.3357,5.6490,0.1950,0.1935,0.0000
2022,16678.963,5.7282,0.0000,7.7219,0.0528,0.0856,8.0806,0.1944,0.2079,0.0000
2023,16687.112,8.1497,0.0000,4.5882,0.0249,0.0650,4.7877,0.1952,0.1935,0.0000
2024,16691.972,4.8594,0.0000,8.1059,0.0703,0.1230,8.7307,0.1950,0.2068,0.0000
2025,16700.851,8.8790,0.0000,4.7734,0.0508,0.1325,5.1422,0.1937,0.1935,0.0000
2026,16706.071,5.2205,0.0000,8.4353,0.0586,0.1785,8.8453,0.1932,0.2068,0.0000
2027,16714.992,8.9209,0.0000,4.7163,0.0276,0.1420,5.0220,0.1957,0.1935,0.0000
2028,16720.059,5.0673,0.0000,7.7571,0.0504,0.1223,8.2072,0.1942,0.2079,0.0000
2029,16728.352,8.2923,0.0000,4.5009,0.0298,0.0726,4.7281,0.1924,0.1935,0.0000
2030,16733.120,4.7682,0.0000,8.4029,0.0315,0.1116,8.6877,0.1894,0.2079,0.0000
2031,16741.854,8.7341,0.0000,5.0361,0.0275,0.0711,5.2667,0.1899,0.1946,0.0000
2032,16747.159,5.3052,0.0000,8.4586,0.0511,0.1095,8.7969,0.1916,0.2068,0.0000
2033,16756.024,8.8648,0.0000,4.7385,0.0210,0.0620,4.9335,0.1950,0.1946,0.0000
2034,16760.996,4.9722,0.0000,8.5575,0.0422,0.0964,8.8974,0.1922,0.2068,0.0000
2035,16769.965,8.9689,0.0000,4.7476,0.0471,0.1071,5.0420,0.1905,0.1935,0.0000
2036,16775.080,5.1150,0.0000,8.2261,0.0530,0.1557,8.7417,0.1843,0.2079,0.0000
2037,16783.942,8.8623,0.0000,4.3301,0.0291,0.0569,4.5389,0.1844,0.1935,0.0000
2038,16788.513,4.5703,0.0000,9.3438,0.0612,0.1036,9.6822,0.1892,0.2068,0.0000
2039,16798.370,9.8576,0.0000,4.4866,0.0478,0.1081,4.9392,0.1846,0.1935,0.0000
2040,16803.383,5.0126,0.0000,8.1947,0.0445,0.3074,8.7337,0.1833,0.2038,0.0000
2041,16812.181,8.7980,0.0000,4.1824,0.0482,0.1044,4.5877,0.1840,0.1935,0.0000
2042,16817.147,4.9659,0.0000,7.9517,0.0660,0.1794,8.4213,0.1765,0.2068,0.0000
2043,16825.900,8.7531,0.0000,4.1668,0.0452,0.1083,4.5022,0.1793,0.1935,0.0000
2044,16830.476,4.5762,0.0000,8.8183,0.0728,0.1339,9.2191,0.1769,0.2079,0.0000
2045,16839.803,9.3275,0.0000,4.1659,0.0498,0.1011,4.5171,0.1791,0.1935,0.0000
2046,16844.395,4.5914,0.0000,8.9749,0.0503,0.1816,9.3717,0.1785,0.2068,0.0000
2047,16853.863,9.4686,0.0000,4.0936,0.0493,0.1059,4.4247,0.1789,0.1935,0.0000
2048,16858.360,4.4970,0.0000,8.8561,0.0457,0.1536,9.3238,0.1785,0.2068,0.0000
2049,16867.901,9.5406,0.0000,4.4464,0.0491,0.1311,4.8337,0.1790,0.1935,0.0000
2050,16872.813,4.9117,0.0000,8.2916,0.0662,0.1111,8.6741,0.1787,0.2068,0.0000
2051,16881.683,8.8706,0.0000,4.4712,0.0694,0.1076,4.9604,0.1764,0.1935,0.0000
2052,16886.753,5.0692,0.0000,8.2829,0.0951,0.0998,8.7233,0.1755,0.2079,0.0000
2053,16895.542,8.7892,0.0000,4.5815,0.0492,0.1272,4.9511,0.1761,0.1935,0.0000
2054,16900.572,5.0304,0.0000,8.2906,0.0490,0.1133,8.6382,0.1793,0.2068,0.0000
2055,16909.285,8.7126,0.0000,4.7094,0.0526,0.1074,5.1051,0.1812,0.1925,0.0000
2056,16914.468,5.1829,0.0000,8.3185,0.0444,0.1242,8.7557,0.1811,0.2068,0.0000
2057,16923.297,8.8288,0.0000,4.6259,0.0636,0.1072,4.9907,0.1804,0.1925,0.0000
2058,16928.392,5.0953,0.0000,8.2240,0.0485,0.6820,9.1363,0.1791,0.2058,0.0000
2059,16937.641,9.2488,0.0000,3.8878,0.0401,0.1195,4.2411,0.1843,0.1935,0.0000
2060,16941.955,4.3148,0.0000,7.7280,0.1017,0.1118,8.1186,0.1841,0.2068,0.0000
2061,16950.133,8.1772,0.0000,4.4946,0.0249,0.0648,4.6995,0.1864,0.1935,0.0000
2062,16954.868,4.7350,0.0000,8.7707,0.0623,0.0760,9.0708,0.1839,0.2068,0.0000
2063,16963.981,9.1134,0.0000,4.7206,0.0257,0.0734,4.9186,0.1845,0.1925,0.0000
2064,16968.955,4.9744,0.0000,8.4280,0.0299,0.1086,8.7061,0.1863,0.2068,0.0000
2065,16977.715,8.7598,0.0000,4.8614,0.0232,0.0592,5.0473,0.1923,0.1935,0.0000
2066,16982.794,5.0788,0.0000,11.6847,0.0427,0.7754,12.6465,0.1923,0.2068,0.0000
2067,16995.554,12.7600,0.0000,3.1929,0.0523,1.5099,4.9642,0.1928,0.1935,0.0000
2068,17000.634,5.0796,0.0000,4.9473,0.0625,0.1469,5.3417,0.1916,0.2068,0.0000
2069,17006.025,5.3914,0.0000,4.2410,0.0253,0.0647,4.5298,0.1918,0.1935,0.0000
2070,17010.588,4.5628,0.0000,8.5872,0.0373,0.1238,8.9047,0.1875,0.2079,0.0000
2071,17019.540,8.9522,0.0000,4.7934,0.0285,0.0612,4.9928,0.1876,0.1935,0.0000
2072,17024.564,5.0244,0.0000,9.3695,0.0578,0.1119,9.7053,0.1868,0.2068,0.0000
2073,17034.342,9.7778,0.0000,5.2335,0.0470,1.7182,7.1715,0.1938,0.1935,0.0000
2074,17041.608,7.2653,0.0000,5.7970,0.0858,0.1149,6.2047,0.1915,0.2068,0.0000
2075,17048.008,6.4004,0.0000,4.4014,0.0462,0.1005,4.7204,0.1914,0.1935,0.0000
2076,17052.793,4.7853,0.0000,8.9104,0.0470,0.0944,9.2316,0.1899,0.2068,0.0000
2077,17062.215,9.4214,0.0000,4.8243,0.0482,0.4700,5.5183,0.1890,0.1925,0.0000
2078,17067.812,5.5972,0.0000,7.7396,0.0452,0.0992,8.0734,0.1900,0.2079,0.0000
2079,17076.012,8.2004,0.0000,4.8955,0.0468,5.7492,10.8553,0.1893,0.1935,0.0000
2080,17086.964,10.9517,0.0000,2.6431,0.0580,0.1062,3.0764,0.1887,0.2068,0.0000
2081,17090.112,3.1485,0.0000,4.8304,0.0739,0.5452,5.6175,0.1881,0.1935,0.0000
2082,17095.809,5.6967,0.0000,7.6478,0.0473,0.1094,8.0705,0.1929,0.2068,0.0000
2083,17103.958,8.1484,0.0000,4.8659,0.0434,0.4234,5.5637,0.1920,0.1925,0.0000
2084,17109.598,5.6409,0.0000,7.6394,0.0587,0.0942,8.1030,0.1890,0.2068,0.0000
2085,17117.777,8.1782,0.0000,4.9629,0.0487,0.3924,5.6013,0.1889,0.1935,0.0000
2086,17123.457,5.6800,0.0000,7.0914,0.0775,0.1030,7.4983,0.1900,0.2068,0.0000
2087,17131.035,7.5785,0.0000,4.4451,0.0256,0.0845,4.7054,0.1898,0.1925,0.0000
2088,17135.779,4.7436,0.0000,9.4625,0.0727,5.8287,15.5526,0.1902,0.2068,0.0000
2089,17151.419,15.6404,0.0000,0.0306,0.0347,0.0905,0.3206,0.1898,0.1925,0.0000
2090,17151.786,0.3673,0.0000,13.0235,0.0459,0.0942,13.3523,0.1877,0.2079,0.0000
2091,17165.400,13.6139,0.0000,4.4720,0.0228,0.0559,4.6535,0.1888,0.1935,0.0000
2092,17170.109,4.7088,0.0000,8.6932,0.0756,0.1044,9.1401,0.1821,0.2068,0.0000
2093,17179.407,9.2976,0.0000,4.4379,0.0308,0.0695,4.7110,0.1829,0.1925,0.0000
2094,17184.156,4.7493,0.0000,8.9286,0.0534,0.3457,9.5034,0.1844,0.2068,0.0000
2095,17193.783,9.6268,0.0000,4.4334,0.0453,0.1070,4.7367,0.1850,0.1935,0.0000
2096,17198.592,4.8093,0.0000,8.6475,0.0424,0.1220,9.0791,0.1839,0.2068,0.0000
2097,17207.747,9.1551,0.0000,4.7874,0.0969,0.1865,6.3503,0.1832,0.1935,0.0000
2098,17214.224,6.4769,0.0000,7.5846,0.0552,2.7797,10.6036,0.1888,0.1925,0.0000
2099,17224.914,10.6900,0.0000,1.3617,0.0305,0.5616,2.0988,0.1893,0.1935,0.0000
2100,17227.111,2.1967,0.0000,8.1646,0.0464,0.1064,8.5099,0.1875,0.2068,0.0000
2101,17235.732,8.6207,0.0000,4.4475,0.1806,0.1175,5.0979,0.2018,0.1925,0.0000
2102,17240.902,5.1701,0.0000,7.7240,0.0642,0.1073,8.2840,0.1850,0.2068,0.0000
2103,17249.269,8.3672,0.0000,4.4853,0.0459,0.1046,4.8783,0.1900,0.1925,0.0000
2104,17254.221,4.9519,0.0000,8.8381,0.0462,0.1280,9.2473,0.1879,0.2068,0.0000
2105,17263.539,9.3179,0.0000,4.6249,0.0491,0.9435,5.7960,0.1890,0.1925,0.0000
2106,17269.921,6.3828,0.0000,6.1496,0.0624,0.1328,6.5753,0.1967,0.2068,0.0000
2107,17276.615,6.6941,0.0000,4.5117,0.0401,0.1019,4.8415,0.1877,0.1935,0.0000
2108,17281.509,4.8932,0.0000,8.6671,0.0680,0.1685,9.1389,0.1867,0.2079,0.0000
2109,17290.801,9.2927,0.0000,4.4702,0.0493,0.1231,4.8337,0.1879,0.1925,0.0000
2110,17295.720,4.9184,0.0000,16.8715,0.0559,0.4140,17.5644,0.2051,0.2068,0.0000
2111,17313.372,17.6522,0.0000,3.6730,0.0429,0.1197,4.0101,0.1909,0.1935,0.0000
2112,17317.468,4.0961,0.0000,8.9451,0.0499,0.1142,9.2931,0.1875,0.2058,0.0000
2113,17326.836,9.3675,0.0000,3.6093,0.0710,0.1301,4.0048,0.1736,0.1925,0.0000
2114,17330.930,4.0942,0.0000,10.6732,0.0597,0.1360,11.0803,0.1760,0.2058,0.0000
2115,17342.101,11.1714,0.0000,2.8989,0.0382,0.0814,3.1897,0.1729,0.1925,0.0000
2116,17345.350,3.2489,0.0000,7.0543,0.0410,0.0941,7.3487,0.1902,0.2079,0.0000
2117,17352.781,7.4306,0.0000,4.6651,0.0327,0.0774,4.9054,0.1943,0.1935,0.0000
2118,17357.735,4.9547,0.0000,8.4884,0.0439,0.0864,8.8802,0.1857,0.2068,0.0000
2119,17366.677,8.9412,0.0000,4.4815,0.0310,0.0749,4.7394,0.1854,0.1925,0.0000
2120,17371.458,4.7818,0.0000,8.8190,0.0691,0.2812,9.4744,0.1832,0.2058,0.0000
2121,17380.994,9.5351,0.0000,4.0734,0.0294,0.0755,4.3037,0.1844,0.1925,0.0010
2122,17385.343,4.3491,0.0000,9.7336,0.0424,0.0848,10.2156,0.1852,0.2058,0.0000
2123,17395.614,10.2719,0.0000,4.2821,0.0277,0.1883,4.6211,0.1886,0.1925,0.0000
2124,17400.275,4.6607,0.0000,7.6565,0.0818,0.1717,8.0988,0.1833,0.2058,0.0000
2125,17408.680,8.4043,0.0000,4.0997,0.0222,0.0621,4.2998,0.1764,0.1925,0.0000
2126,17413.014,4.3348,0.0000,10.0995,0.0439,0.0960,10.4062,0.1763,0.2058,0.0000
2127,17423.478,10.4639,0.0000,4.4803,0.0284,0.0599,4.6887,0.1807,0.1935,0.0000
2128,17428.199,4.7209,0.0000,9.3418,0.0466,0.0973,9.6702,0.1773,0.2017,0.0000
2129,17437.933,9.7340,0.0000,4.4875,0.0514,0.3280,5.0618,0.1797,0.1935,0.0000
2130,17443.075,5.1414,0.0000,7.4436,0.1039,0.1069,7.8294,0.1727,0.2068,0.0000
