# start_unix_ms 1790344890013
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
5174,37029.547,5.1555,0.0000,5.0967,0.0353,0.0444,5.3093,0.5314,0.1946,0.0000
5175,37034.906,5.3595,0.0000,5.1024,0.0483,0.1218,5.4011,0.1673,0.1946,0.0000
5176,37040.419,5.5122,0.0000,4.8227,0.0260,0.0390,4.9990,0.1640,0.1956,0.0000
5177,37045.455,5.0363,0.0000,5.1147,0.0333,0.0578,5.3317,0.1667,0.1946,0.0000
5178,37050.834,5.3796,0.0000,5.0887,0.0323,0.0439,5.3016,0.1642,0.1946,0.0000
5179,37056.199,5.3641,0.0000,4.9685,0.0337,0.0666,5.2209,0.1652,0.1956,0.0000
5180,37061.471,5.2720,0.0000,4.9443,0.0271,0.0421,5.1392,0.1653,0.1946,0.0000
5181,37066.644,5.1730,0.0000,5.1378,0.0329,0.0564,5.3522,0.5325,0.1946,0.0000
5182,37072.047,5.4031,0.0000,5.0357,0.0314,0.0465,5.2467,0.1663,0.1946,0.0000
5183,37077.342,5.2949,0.0000,5.0119,0.0349,0.0629,5.2379,0.1660,0.1946,0.0000
5184,37082.634,5.2928,0.0000,5.0811,0.0267,0.0429,5.2694,0.1664,0.1956,0.0000
5185,37087.939,5.3048,0.0000,5.0059,0.0303,0.0423,5.2083,0.1666,0.1946,0.0000
5186,37093.190,5.2509,0.0000,5.0228,0.0326,0.0447,5.2321,0.1653,0.1956,0.0000
5187,37098.474,5.2839,0.0000,5.1595,0.0330,0.0453,5.3647,0.1641,0.1956,0.0000
5188,37103.890,5.4162,0.0000,4.8764,0.0331,0.0400,5.0854,0.1656,0.1956,0.0000
5189,37109.028,5.1377,0.0000,5.0309,0.0315,0.0426,5.2397,0.1652,0.1946,0.0000
5190,37114.316,5.2878,0.0000,5.0455,0.0461,0.0528,5.3156,0.5286,0.1946,0.0000
5191,37119.704,5.3882,0.0000,4.9403,0.0375,0.0498,5.1673,0.1652,0.1946,0.0000
5192,37124.930,5.2266,0.0000,4.9835,0.0343,0.0504,5.1975,0.1601,0.1946,0.0000
5193,37130.182,5.2511,0.0000,5.0171,0.0291,0.0436,5.1975,0.1633,0.1946,0.0000
5194,37135.418,5.2369,0.0000,5.0652,0.0382,0.0462,5.2771,0.1616,0.1946,0.0000
5195,37140.903,5.4846,0.0000,4.8477,0.0401,0.0494,5.0786,0.1581,0.1946,0.0000
5196,37146.049,5.1458,0.0000,5.0064,0.0325,0.0494,5.2177,0.1631,0.1946,0.0000
5197,37151.317,5.2678,0.0000,5.0140,0.0443,0.0585,5.2657,0.1636,0.1946,0.0000
5198,37156.667,5.3507,0.0000,4.9675,0.0454,0.0692,5.2621,0.1602,0.1956,0.0000
5199,37161.994,5.3268,0.0000,4.9936,0.0403,0.0511,5.2215,0.5101,0.1946,0.0000
5200,37167.275,5.2806,0.0000,4.9666,0.0371,0.0500,5.1864,0.1623,0.1946,0.0000
5201,37172.535,5.2598,0.0000,4.9519,0.0255,0.0406,5.1161,0.1653,0.1956,0.0000
5202,37177.707,5.1720,0.0000,5.0621,0.0358,0.0612,5.2939,0.1605,0.1946,0.0000
5203,37183.058,5.3519,0.0000,5.0288,0.0359,0.0652,5.2664,0.1605,0.1956,0.0000
5204,37188.383,5.3241,0.0000,5.0191,0.0374,0.0594,5.2534,0.1660,0.1956,0.0000
5205,37193.689,5.3062,0.0000,5.0180,0.0327,0.0425,5.2754,0.1640,0.1946,0.0000
5206,37199.627,5.9378,0.0000,4.3189,0.0337,0.0597,4.5405,0.1610,0.1946,0.0000
5207,37204.214,4.5874,0.0000,5.0871,0.0392,0.0486,5.3231,0.1592,0.1956,0.0000
5208,37209.602,5.3877,0.0000,5.0280,0.0457,0.0644,5.3063,0.5327,0.1946,0.0000
5209,37214.978,5.3766,0.0000,4.9426,0.1575,0.1418,5.5216,0.1585,0.1956,0.0000
5210,37220.663,5.6847,0.0000,4.3715,0.0316,0.0571,4.6424,0.1585,0.1946,0.0000
5211,37225.369,4.7057,0.0000,4.9994,0.0326,0.0596,5.2293,0.1612,0.1946,0.0000
5212,37230.655,5.2862,0.0000,5.0733,0.0385,0.0637,5.4512,0.1600,0.1946,0.0000
5213,37236.175,5.5203,0.0000,4.9096,0.0375,0.0466,5.1435,0.1605,0.1946,0.0000
5214,37241.382,5.2067,0.0000,4.9440,0.0459,0.0645,5.1850,0.1610,0.1946,0.0000
5215,37246.633,5.2510,0.0000,5.0187,0.0419,0.0660,5.2790,0.1574,0.1946,0.0000
5216,37251.978,5.3450,0.0000,4.9245,0.0397,0.0636,5.1947,0.1557,0.1946,0.0000
5217,37257.278,5.2996,0.0000,4.8841,0.0424,0.0511,5.1273,0.5314,0.1946,0.0000
5218,37262.501,5.2235,0.0000,4.9793,0.0364,0.0458,5.1989,0.1575,0.1946,0.0000
5219,37267.747,5.2455,0.0000,5.0111,0.0338,0.0452,5.2254,0.1624,0.1946,0.0000
5220,37273.024,5.2775,0.0000,5.0603,0.0341,0.0462,5.2807,0.1583,0.1946,0.0000
5221,37278.355,5.3314,0.0000,4.9548,0.0394,0.0497,5.2046,0.1587,0.1946,0.0000
5222,37283.630,5.2743,0.0000,4.8799,0.0268,0.0401,5.0675,0.1580,0.1946,0.0000
5223,37288.731,5.1014,0.0000,5.1630,0.0343,0.0586,5.3847,0.1589,0.1946,0.0000
5224,37294.167,5.4362,0.0000,4.9416,0.0382,0.0486,5.1679,0.1622,0.1956,0.0000
5225,37299.389,5.2212,0.0000,5.0715,0.0402,0.0601,5.2999,0.1585,0.1946,0.0000
5226,37304.744,5.3553,0.0000,4.8956,0.0231,0.1473,5.1771,0.1556,0.1946,0.0000
5227,37309.959,5.2147,0.0000,4.9193,0.0330,0.0437,5.2232,0.1596,0.1946,0.0000
5228,37315.229,5.2709,0.0000,5.1246,0.0534,0.0648,5.4006,0.5268,0.1946,0.0000
5229,37320.714,5.4842,0.0000,4.7926,0.0386,0.0523,5.0391,0.1575,0.1946,0.0000
5230,37325.826,5.1129,0.0000,5.0456,0.0302,0.0450,5.2378,0.1586,0.1946,0.0000
5231,37331.115,5.2887,0.0000,4.9369,0.0324,0.0441,5.1348,0.1553,0.1946,0.0000
5232,37336.295,5.1802,0.0000,5.0009,0.0316,0.0449,5.2412,0.1545,0.1946,0.0000
5233,37341.585,5.2898,0.0000,5.0777,0.0380,0.0581,5.3020,0.1587,0.1956,0.0000
5234,37346.942,5.3566,0.0000,8.0212,0.0360,0.0593,8.2538,0.3131,0.1997,0.0000
5235,37355.249,8.3073,0.0000,8.2538,0.0399,0.0610,8.4867,0.6554,0.1976,0.0000
5236,37363.791,8.5418,0.0000,8.3544,0.0372,0.1083,8.6211,0.3125,0.1987,0.0000
5237,37372.461,8.6704,0.0000,8.2921,0.0409,0.0632,8.5512,0.3132,0.1976,0.0000
5238,37381.074,8.6125,0.0000,8.3434,0.0452,0.0490,8.5814,0.3123,0.1976,0.0000
5239,37389.722,8.6481,0.0000,8.3621,0.0333,0.0520,8.5754,0.6784,0.1976,0.0000
5240,37398.368,8.6456,0.0000,8.3362,0.0346,0.0451,8.5414,0.3127,0.1966,0.0000
5241,37406.957,8.5899,0.0000,7.2427,0.0374,0.0467,7.4561,0.3125,0.1966,0.0000
5242,37414.471,7.5138,0.0000,7.1962,0.0609,0.0786,7.5865,0.3140,0.1966,0.0000
5243,37422.145,7.6738,0.0000,7.1445,0.0454,0.0547,7.4115,0.6818,0.1966,0.0000
5244,37429.670,7.5249,0.0000,7.1829,0.0643,0.0496,7.4458,0.3125,0.1966,0.0000
5245,37437.173,7.5032,0.0000,7.1834,0.0382,0.0470,7.3982,0.3132,0.1976,0.0000
5246,37444.625,7.4517,0.0000,7.2463,0.0385,0.0472,7.4670,0.3145,0.1966,0.0000
5247,37452.153,7.5278,0.0000,7.4005,0.0453,0.0768,7.6870,0.6787,0.1966,0.0000
5248,37459.985,7.8321,0.0000,6.9822,0.0510,0.0600,7.2671,0.3131,0.1966,0.0000
5249,37467.321,7.3363,0.0000,7.2423,0.0359,0.0614,7.4778,0.3137,0.1966,0.0000
5250,37474.850,7.5291,0.0000,7.1989,0.0324,0.0435,7.3946,0.3126,0.1966,0.0000
5251,37482.296,7.4455,0.0000,7.3334,0.0336,0.0585,7.5523,0.6789,0.1956,0.0000
5252,37489.900,7.6045,0.0000,7.2998,0.0581,0.0482,7.6114,0.3124,0.1956,0.0000
5253,37497.567,7.6667,0.0000,7.0956,0.0410,0.0469,7.3672,0.3129,0.1966,0.0000
5254,37504.989,7.4226,0.0000,7.3173,0.0432,0.0599,7.5722,0.3140,0.1956,0.0000
5255,37512.617,7.6276,0.0000,7.2243,0.1217,0.0832,7.7409,0.6854,0.1956,0.0000
5256,37520.421,7.8042,0.0000,6.8872,0.0426,0.0566,7.1464,0.3132,0.1966,0.0000
5257,37527.631,7.2100,0.0000,7.2095,0.0348,0.0516,7.4288,0.3134,0.1956,0.0000
5258,37535.111,7.4793,0.0000,7.2910,0.0341,0.0482,7.4978,0.3119,0.1956,0.0000
5259,37542.657,7.5464,0.0000,7.3230,0.0365,0.0497,7.5366,0.6812,0.1956,0.0000
5260,37550.242,7.5854,0.0000,7.3966,0.0304,0.0459,7.5986,0.3144,0.1966,0.0000
5261,37557.888,7.6462,0.0000,7.1834,0.0326,0.0419,7.3979,0.3138,0.1956,0.0000
5262,37565.328,7.4395,0.0000,7.4373,0.0394,0.0473,7.6593,0.3131,0.1956,0.0000
5263,37573.050,7.7222,0.0000,7.1898,0.0377,0.0442,7.3996,0.3111,0.1956,0.0000
5264,37580.501,7.4513,0.0000,7.5072,0.0648,0.0503,7.7710,0.6863,0.1956,0.0000
5265,37588.332,7.8304,0.0000,7.2883,0.0479,0.0574,7.5689,0.3144,0.1956,0.0000
5266,37595.966,7.6342,0.0000,7.4165,0.0373,0.0493,7.6508,0.3145,0.1956,0.0000
5267,37603.676,7.7095,0.0000,7.2539,0.0356,0.0603,7.4849,0.3133,0.1956,0.0000
5268,37611.216,7.5405,0.0000,7.3472,0.0346,0.0608,7.5805,0.3171,0.1956,0.0000
5269,37618.855,7.6393,0.0000,7.3704,0.0484,0.0574,7.6312,0.3175,0.1956,0.0000
5270,37626.578,7.7223,0.0000,7.2935,0.0360,0.0482,7.5083,0.3154,0.1956,0.0000
5271,37634.136,7.5581,0.0000,7.4639,0.0390,0.0597,7.6953,0.6780,0.1956,0.0000
5272,37641.885,7.7487,0.0000,7.3665,0.0335,0.0444,7.5864,0.6838,0.1956,0.0000
5273,37649.523,7.6384,0.0000,7.5731,0.0440,0.0486,7.8613,0.3132,0.1956,0.0000
5274,37657.446,7.9232,0.0000,6.8116,0.0387,0.0530,7.4822,0.3069,0.1946,0.0000
5275,37664.989,7.5432,0.0000,7.3051,0.0415,0.0477,7.5756,0.3114,0.1956,0.0000
5276,37672.626,7.6362,0.0000,7.4491,0.0407,0.0635,7.7025,0.3110,0.1946,0.0000
5277,37680.389,7.7632,0.0000,7.3428,0.0386,0.0617,7.5838,0.3147,0.1956,0.0000
5278,37688.027,7.6379,0.0000,7.3942,0.0395,0.0506,7.6365,0.3142,0.1956,0.0000
5279,37695.722,7.6953,0.0000,7.4168,0.0369,0.0457,7.6345,0.3120,0.1946,0.0000
5280,37703.408,7.6863,0.0000,7.5726,0.0395,0.0494,7.8109,0.6771,0.1956,0.0000
5281,37711.281,7.8730,0.0000,7.3895,0.0356,0.0468,7.6024,0.6765,0.1946,0.0000
5282,37718.937,7.6562,0.0000,7.3091,0.1799,0.0962,7.7643,0.6523,0.1946,0.0000
5283,37726.939,8.0011,0.0000,7.0869,0.0421,0.0529,7.3530,0.3149,0.1956,0.0000
5284,37734.359,7.4204,0.0000,7.2955,0.0416,0.0690,7.5718,0.3112,0.1956,0.0000
5285,37741.994,7.6348,0.0000,7.4113,0.0473,0.0660,7.6773,0.3125,0.1956,0.0000
5286,37749.745,7.7508,0.0000,7.3490,0.0503,0.0591,7.6169,0.3112,0.1956,0.0000
5287,37757.426,7.6814,0.0000,7.4088,0.0532,0.0682,7.7053,0.3118,0.1946,0.0000
5288,37765.191,7.7648,0.0000,7.3771,0.0438,0.0689,7.6340,0.3103,0.1956,0.0000
5289,37772.886,7.6954,0.0000,7.6048,0.0355,0.0600,7.8374,0.3103,0.1956,0.0000
5290,37780.778,7.8923,0.0000,7.3580,0.0342,0.0455,7.5759,0.3129,0.1956,0.0000
5291,37788.416,7.6378,0.0000,7.6705,0.0405,0.0507,7.9117,0.3122,0.1956,0.0000
5292,37796.399,7.9832,0.0000,7.2557,0.1049,0.0562,7.5780,0.3067,0.1956,0.0000
5293,37804.051,7.6512,0.0000,7.4509,0.0439,0.0538,7.6917,0.3100,0.1956,0.0000
5294,37811.840,7.7897,0.0000,7.3000,0.0379,0.0474,7.5469,0.3078,0.1946,0.0000
5295,37819.444,7.6032,0.0000,7.6541,0.0469,0.0542,7.9063,0.3136,0.1946,0.0000
5296,37827.421,7.9775,0.0000,7.3903,0.0467,0.0526,7.6402,0.3114,0.1956,0.0000
5297,37835.156,7.7352,0.0000,7.3724,0.0333,0.0593,7.5995,0.3078,0.1946,0.0000
5298,37842.813,7.6568,0.0000,7.4927,0.0362,0.0635,7.7433,0.3088,0.1946,0.0000
5299,37850.611,7.7984,0.0000,7.5164,0.1372,0.0941,7.9103,0.3089,0.1956,0.0000
5300,37858.593,7.9821,0.0000,7.3183,0.0401,0.0510,7.5902,0.3093,0.1956,0.0000
5301,37866.309,7.7151,0.0000,7.4147,0.0770,0.0662,7.7202,0.3088,0.1946,0.0000
5302,37874.092,7.7829,0.0000,7.4324,0.0371,0.0479,7.6565,0.3129,0.1956,0.0000
5303,37881.804,7.7125,0.0000,7.4848,0.0379,0.0538,7.7114,0.3099,0.1946,0.0000
5304,37889.572,7.7677,0.0000,7.5429,0.0338,0.0446,7.7729,0.3099,0.1946,0.0000
5305,37897.393,7.8213,0.0000,7.5506,0.0382,0.0490,7.7803,0.3097,0.1946,0.0000
5306,37905.253,7.8604,0.0000,7.4783,0.0375,0.0497,7.7086,0.3080,0.1946,0.0000
5307,37913.018,7.7648,0.0000,7.5029,0.0341,0.0590,7.7253,0.3087,0.1946,0.0000
5308,37920.799,7.7812,0.0000,7.4514,0.0500,0.0564,7.8989,0.3065,0.1956,0.0000
5309,37928.786,7.9862,0.0000,7.3450,0.0445,0.0639,7.6043,0.3106,0.1956,0.0000
5310,37936.455,7.6695,0.0000,7.4742,0.0463,0.0576,7.7489,0.3060,0.1946,0.0000
5311,37944.274,7.8187,0.0000,7.4659,0.0409,0.0513,7.7059,0.3110,0.1946,0.0000
5312,37952.041,7.7667,0.0000,7.5290,0.0387,0.0516,7.7648,0.3074,0.1946,0.0000
5313,37959.864,7.8234,0.0000,7.5551,0.0451,0.0635,7.8087,0.3074,0.1956,0.0000
5314,37967.733,7.8695,0.0000,7.5240,0.0335,0.0604,7.7692,0.3074,0.1956,0.0000
5315,37975.570,7.8366,0.0000,7.5785,0.0410,0.0524,7.8059,0.3072,0.1946,0.0000
5316,37983.497,7.9275,0.0000,7.3584,0.0575,0.0510,7.6461,0.3075,0.1946,0.0000
5317,37991.236,7.7387,0.0000,7.5812,0.0468,0.0554,7.8393,0.3198,0.1956,0.0000
5318,37999.147,7.9113,0.0000,7.5329,0.0389,0.0477,7.7570,0.3059,0.1946,0.0000
5319,38006.959,7.8118,0.0000,7.5525,0.0392,0.0489,7.7769,0.3073,0.1946,0.0000
5320,38014.797,7.8374,0.0000,7.5088,0.0407,0.0491,7.7437,0.3080,0.1946,0.0000
5321,38022.602,7.8049,0.0000,7.3854,0.0468,0.0548,7.6567,0.3085,0.1946,0.0000
5322,38030.329,7.7269,0.0000,7.4543,0.0386,0.0509,7.7284,0.3058,0.1956,0.0000
5323,38038.117,7.7882,0.0000,7.4962,0.0375,0.0598,7.7349,0.3089,0.1956,0.0000
5324,38046.053,7.9361,0.0000,8.1700,0.1073,0.0726,8.6776,0.3060,0.1956,0.0000
5325,38054.817,8.7639,0.0000,6.5042,0.0609,0.0676,6.8217,0.3076,0.1946,0.0000
5326,38061.717,6.9004,0.0000,7.4768,0.0406,0.0532,7.7197,0.3170,0.1946,0.0000
5327,38069.495,7.7778,0.0000,7.5526,0.0368,0.0471,7.7812,0.3102,0.1956,0.0000
5328,38077.333,7.8385,0.0000,7.6072,0.0374,0.0488,7.8461,0.3065,0.1956,0.0000
5329,38085.236,7.9028,0.0000,7.5032,0.0381,0.0467,7.7189,0.3076,0.1946,0.0000
5330,38093.010,7.7739,0.0000,7.6437,0.0384,0.0454,7.8622,0.6796,0.1956,0.0000
5331,38100.928,7.9182,0.0000,7.5919,0.0426,0.0471,7.9003,0.6715,0.1946,0.0000
5332,38108.902,7.9737,0.0000,7.4208,0.0732,0.0588,7.7120,0.6764,0.1946,0.0000
5333,38116.745,7.8425,0.0000,7.6302,0.0779,0.0848,8.1183,0.6912,0.1956,0.0000
5334,38125.016,8.2718,0.0000,7.1086,0.1109,0.0604,7.4420,0.3079,0.1956,0.0000
5335,38132.533,7.5162,0.0000,7.5203,0.0375,0.0632,7.7765,0.3132,0.1946,0.0000
5336,38140.370,7.8371,0.0000,7.5482,0.0365,0.0474,7.7936,0.3107,0.1956,0.0000
5337,38148.306,7.9365,0.0000,7.5218,0.0408,0.0480,7.7683,0.3086,0.1946,0.0000
5338,38156.134,7.8283,0.0000,7.5825,0.0440,0.0796,8.0678,0.3076,0.1946,0.0000
5339,38164.263,8.1288,0.0000,7.3732,0.0430,0.0544,7.6227,0.3082,0.1956,0.0000
5340,38172.030,7.7667,0.0000,7.5582,0.0426,0.0557,7.8065,0.3103,0.1946,0.0000
5341,38179.897,7.8673,0.0000,7.5605,0.0446,0.0495,7.8151,0.3071,0.1956,0.0000
5342,38187.784,7.8868,0.0000,7.5930,0.0389,0.0485,7.8283,0.6760,0.1956,0.0000
5343,38195.672,7.8875,0.0000,7.7042,0.0371,0.0504,7.9346,0.6708,0.1946,0.0000
5344,38203.662,7.9900,0.0000,7.8906,0.0343,0.0460,8.1017,0.6773,0.1956,0.0000
5345,38211.827,8.1652,0.0000,7.4497,0.0432,0.0491,7.8150,0.3100,0.1956,0.0000
5346,38219.701,7.8741,0.0000,7.6644,0.0554,0.0657,7.9749,0.3051,0.1946,0.0000
5347,38227.801,8.1004,0.0000,7.2711,0.0424,0.0677,7.5324,0.3085,0.1956,0.0000
5348,38235.394,7.5925,0.0000,7.6363,0.0410,0.0539,7.8732,0.3060,0.1946,0.0000
5349,38243.325,7.9313,0.0000,7.6695,0.0380,0.0617,7.9145,0.3064,0.1946,0.0000
5350,38251.296,7.9714,0.0000,7.6677,0.0385,0.0644,7.9188,0.6708,0.1956,0.0000
5351,38259.274,7.9777,0.0000,7.7180,0.0333,0.0449,7.9255,0.6725,0.1946,0.0000
5352,38267.253,7.9794,0.0000,7.9357,0.0450,0.5172,8.6476,0.3035,0.1956,0.0000
5353,38275.978,8.7245,0.0000,6.9481,0.0496,0.0734,7.2476,0.3055,0.1956,0.0000
5354,38283.289,7.3112,0.0000,7.6505,0.0388,0.0485,7.8790,0.3061,0.1956,0.0000
5355,38291.226,7.9372,0.0000,7.7107,0.0405,0.0657,7.9614,0.3047,0.1956,0.0000
5356,38299.246,8.0198,0.0000,7.6489,0.0377,0.0613,7.8893,0.6778,0.1956,0.0000
5357,38307.195,7.9489,0.0000,7.7641,0.0363,0.0627,8.0016,0.6708,0.1946,0.0000
5358,38315.252,8.0572,0.0000,7.7390,0.0323,0.0449,7.9465,0.3057,0.1946,0.0000
5359,38323.246,7.9938,0.0000,8.1475,0.0487,0.0912,8.4488,0.3075,0.1956,0.0000
5360,38331.784,8.5375,0.0000,7.1364,0.0386,0.0531,7.3792,0.3101,0.1946,0.0000
5361,38339.226,7.4424,0.0000,7.7240,0.0402,0.0528,7.9587,0.6781,0.1946,0.0000
5362,38347.246,8.0202,0.0000,7.7507,0.0408,0.0519,7.9946,0.6728,0.1956,0.0000
5363,38355.326,8.0796,0.0000,7.7555,0.0499,0.0544,8.0679,0.3077,0.1946,0.0000
5364,38363.464,8.1382,0.0000,8.0997,0.0498,0.0540,8.3564,0.3060,0.1956,0.0000
5365,38371.874,8.4097,0.0000,7.4002,0.0464,0.1150,7.8655,0.3056,0.1956,0.0010
5366,38379.825,7.9517,0.0000,7.5056,0.0535,0.0624,7.8161,0.6741,0.1946,0.0000
5367,38387.724,7.8989,0.0000,7.6808,0.0390,0.0551,7.9183,0.3064,0.1946,0.0000
5368,38395.710,7.9856,0.0000,7.8140,0.0453,0.0507,8.0538,0.3044,0.1946,0.0000
5369,38403.834,8.1242,0.0000,7.7407,0.0393,0.0491,7.9755,0.6461,0.1956,0.0000
5370,38411.871,8.0371,0.0000,7.8156,0.0421,0.0467,8.0463,0.3077,0.1946,0.0000
5371,38419.978,8.1064,0.0000,7.8885,0.0616,0.1797,8.3009,0.3039,0.1956,0.0000
5372,38428.375,8.3972,0.0000,7.4330,0.0601,0.0547,7.7269,0.3047,0.1946,0.0000
5373,38436.168,7.7936,0.0000,7.7524,0.0424,0.0537,7.9941,0.6712,0.1956,0.0000
5374,38444.224,8.0552,0.0000,7.8541,0.0386,0.0481,8.0839,0.3055,0.1956,0.0000
5375,38452.365,8.1409,0.0000,7.8098,0.0427,0.0501,8.0422,0.3058,0.1956,0.0000
5376,38460.464,8.0996,0.0000,7.8845,0.0328,0.0563,8.1133,0.6717,0.1956,0.0000
5377,38468.623,8.1588,0.0000,7.8443,0.1031,0.2050,8.3580,0.3061,0.1956,0.0000
5378,38477.046,8.4236,0.0000,7.7465,0.0705,0.0486,8.0222,0.3075,0.1946,0.0000
5379,38485.144,8.0973,0.0000,7.7339,0.0410,0.0498,7.9540,0.6724,0.1956,0.0000
5380,38493.154,8.0097,0.0000,7.9173,0.0370,0.0482,8.1466,0.3067,0.1946,0.0000
5381,38501.358,8.2048,0.0000,7.8699,0.0370,0.0445,8.0833,0.3054,0.1946,0.0000
5382,38509.491,8.1330,0.0000,8.0110,0.0324,0.0451,8.2239,0.6721,0.1946,0.0000
5383,38517.771,8.2796,0.0000,7.9256,0.0480,0.0549,8.3298,0.3042,0.1956,0.0000
5384,38526.184,8.4134,0.0000,7.6160,0.0452,0.0648,7.8867,0.3057,0.1956,0.0000
5385,38534.140,7.9560,0.0000,7.8835,0.0399,0.0632,8.1422,0.3049,0.1956,0.0000
5386,38542.347,8.2071,0.0000,7.9293,0.0446,0.0636,8.1831,0.3068,0.1956,0.0000
5387,38550.590,8.2421,0.0000,7.9314,0.0386,0.0587,8.1620,0.6702,0.1956,0.0000
5388,38558.803,8.2134,0.0000,8.1754,0.0407,0.3363,8.7615,0.3052,0.1956,0.0000
5389,38567.674,8.8711,0.0000,7.3983,0.0388,0.0493,7.6347,0.3036,0.1956,0.0000
5390,38575.366,7.6916,0.0000,8.0648,0.0400,0.0487,8.2919,0.3036,0.1946,0.0000
5391,38583.718,8.3527,0.0000,7.9354,0.0442,0.0497,8.1738,0.3050,0.1956,0.0000
5392,38591.956,8.2377,0.0000,8.0258,0.0428,0.0506,8.2608,0.3036,0.1956,0.0000
5393,38600.283,8.3269,0.0000,7.9072,0.0451,0.0495,8.2334,0.3045,0.1956,0.0000
5394,38608.889,8.6057,0.0000,7.5204,0.0594,0.0600,7.8287,0.3038,0.1956,0.0000
5395,38616.779,7.8907,0.0000,8.0086,0.0388,0.0550,8.2585,0.3070,0.1956,0.0000
5396,38625.098,8.3183,0.0000,7.9519,0.0462,0.0571,8.2094,0.3044,0.1956,0.0000
5397,38633.381,8.2839,0.0000,7.9790,0.0406,0.0522,8.2147,0.3034,0.1956,0.0000
5398,38641.657,8.2752,0.0000,7.9985,0.0346,0.0552,8.2271,0.3039,0.1956,0.0000
5399,38650.194,8.5373,0.0000,7.8285,0.0590,0.0662,8.1462,0.3052,0.1946,0.0000
5400,38658.430,8.2359,0.0000,7.9373,0.0443,0.0505,8.1853,0.3067,0.1956,0.0000
5401,38666.683,8.2532,0.0000,8.0776,0.0399,0.0505,8.3167,0.3033,0.1956,0.0000
5402,38675.073,8.3900,0.0000,8.1229,0.0411,0.0455,8.3418,0.3100,0.1956,0.0000
5403,38683.465,8.3921,0.0000,8.2150,0.0392,0.0480,8.4445,0.6473,0.1966,0.0000
5404,38691.970,8.5044,0.0000,7.9778,0.0512,0.0582,8.2770,0.3050,0.1956,0.0000
5405,38700.324,8.3543,0.0000,8.0361,0.0430,0.0699,8.3090,0.6736,0.1956,0.0000
5406,38708.706,8.3819,0.0000,8.0597,0.0383,0.0514,8.2951,0.3062,0.1946,0.0000
5407,38717.062,8.3566,0.0000,8.2903,0.0324,0.0451,8.4975,0.3073,0.1956,0.0000
5408,38725.617,8.5544,0.0000,8.0642,0.0548,0.1348,8.5219,0.3036,0.1956,0.0000
5409,38734.222,8.6052,0.0000,7.8798,0.0480,0.0548,8.1322,0.3020,0.1956,0.0000
5410,38742.419,8.1967,0.0000,8.1526,0.0379,0.0640,8.3956,0.3037,0.1956,0.0000
5411,38750.871,8.4523,0.0000,8.2297,0.0369,0.0489,8.4715,0.3015,0.1956,0.0000
5412,38759.397,8.5259,0.0000,8.1963,0.0309,0.0607,8.4142,0.3044,0.1946,0.0000
5413,38767.863,8.4662,0.0000,8.1263,0.0440,0.0533,8.4763,0.3071,0.1956,0.0000
5414,38776.410,8.5474,0.0000,8.2097,0.0445,0.0616,8.4615,0.3027,0.1956,0.0000
5415,38784.931,8.5210,0.0000,8.2669,0.0385,0.0502,8.4976,0.3045,0.1956,0.0000
5416,38793.485,8.5531,0.0000,8.3493,0.0325,0.0429,8.5664,0.3062,0.1946,0.0000
5417,38802.098,8.6138,0.0000,8.2019,0.0508,0.0497,8.5108,0.6698,0.1956,0.0000
5418,38810.673,8.5747,0.0000,8.2782,0.0390,0.0484,8.5108,0.3048,0.1956,0.0000
5419,38819.245,8.5716,0.0000,8.2437,0.0370,0.0485,8.4623,0.3099,0.1956,0.0000
5420,38827.762,8.5171,0.0000,8.2390,0.0478,0.0556,8.4978,0.3025,0.1956,0.0000
5421,38836.330,8.5680,0.0000,8.2561,0.0478,0.0534,8.6449,0.6708,0.1956,0.0000
5422,38845.045,8.7150,0.0000,8.2139,0.0523,0.0686,8.5213,0.3033,0.1946,0.0000
5423,38853.648,8.6033,0.0000,8.2686,0.0380,0.0489,8.4973,0.3024,0.1946,0.0000
5424,38862.203,8.5546,0.0000,8.5572,0.0399,0.0480,8.7853,0.3058,0.1956,0.0000
5425,38871.043,8.8400,0.0000,8.2410,0.0410,0.0619,8.4704,0.3034,0.1956,0.0000
5426,38879.588,8.5449,0.0000,8.3431,0.0410,0.0498,8.5848,0.6703,0.1956,0.0000
5427,38888.232,8.6444,0.0000,8.4000,0.0389,0.0478,8.6231,0.3029,0.1946,0.0000
5428,38896.911,8.6787,0.0000,8.4650,0.0413,0.0503,8.7035,0.3052,0.1946,0.0000
5429,38905.675,8.7647,0.0000,8.3977,0.0430,0.0503,8.6885,0.3052,0.1956,0.0000
5430,38914.416,8.7409,0.0000,8.3167,0.0442,0.0708,8.5875,0.3079,0.1946,0.0000
5431,38923.073,8.6562,0.0000,8.3344,0.0537,0.0728,8.6404,0.3036,0.1956,0.0000
5432,38931.795,8.7227,0.0000,8.3495,0.0476,0.0596,8.6184,0.3053,0.1956,0.0000
5433,38940.486,8.6907,0.0000,8.5465,0.0450,0.0567,8.8278,0.3038,0.1956,0.0000
5434,38949.394,8.9083,0.0000,8.3574,0.0685,0.0665,8.7059,0.3076,0.1956,0.0000
5435,38958.184,8.7898,0.0000,8.3773,0.0485,0.0683,8.6366,0.6733,0.1956,0.0000
