# start_unix_ms 1790345784240
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2081.975,8.8922,0.0000,8.4529,0.0669,0.0628,8.7662,0.2776,0.1976,0.0000
269,2090.816,8.8405,0.0000,8.4938,0.0650,0.0880,8.8240,0.2789,0.1976,0.0000
270,2099.715,8.8996,0.0000,8.4661,0.0664,0.0649,8.7762,0.2763,0.1946,0.0000
271,2108.568,8.8522,0.0000,8.4844,0.0764,0.0973,8.8987,0.2790,0.1966,0.0000
272,2117.604,9.0366,0.0000,8.2685,0.0806,0.0768,8.6421,0.2808,0.1976,0.0000
273,2126.332,8.7283,0.0000,8.4411,0.1603,0.1431,8.9213,0.2796,0.1976,0.0000
274,2135.382,9.0493,0.0000,8.2695,0.0556,0.0625,8.5361,0.2785,0.1976,0.0000
275,2144.023,8.6410,0.0000,8.5745,0.1062,0.0995,8.9590,0.2781,0.2058,0.0000
276,2153.084,9.0610,0.0000,8.5029,0.0686,0.0638,8.8189,0.2822,0.2048,0.0000
277,2161.975,8.8909,0.0000,8.5402,0.0617,0.0757,8.8498,0.2799,0.1976,0.0000
278,2170.894,8.9194,0.0000,8.6297,0.0677,0.0638,8.9590,0.2804,0.2048,0.0000
279,2179.926,9.0323,0.0000,8.6632,0.0668,0.1296,9.0353,0.6235,0.2048,0.0000
280,2189.037,9.1109,0.0000,8.5345,0.0613,0.0639,8.8216,0.2811,0.2048,0.0000
281,2197.924,8.8870,0.0000,8.7480,0.0613,0.1078,9.1605,0.2799,0.2048,0.0000
282,2207.161,9.2372,0.0000,8.5523,0.0694,0.0710,8.8850,0.2797,0.1966,0.0000
283,2216.127,8.9654,0.0000,8.6547,0.0581,0.0977,8.9728,0.6260,0.2048,0.0000
284,2225.166,9.0386,0.0000,8.7554,0.0628,0.0654,9.0502,0.2803,0.2058,0.0000
285,2234.278,9.1130,0.0000,8.7877,0.0633,0.0959,9.1169,0.2796,0.2048,0.0000
286,2243.468,9.1895,0.0000,8.6916,0.0590,0.0664,8.9804,0.6210,0.2048,0.0000
287,2252.512,9.0445,0.0000,8.7832,0.0522,0.0841,9.0765,0.2830,0.2048,0.0000
288,2261.646,9.1330,0.0000,8.8195,0.0744,0.0672,9.1282,0.2835,0.1956,0.0000
289,2270.851,9.2050,0.0000,8.8554,0.0575,0.0877,9.1638,0.6227,0.2038,0.0000
290,2280.080,9.2297,0.0000,8.8512,0.0542,0.0604,9.1174,0.2806,0.1976,0.0000
291,2289.255,9.1746,0.0000,8.9565,0.0705,0.1127,9.3267,0.2835,0.2048,0.0000
292,2298.661,9.4059,0.0000,8.8117,0.0604,0.0592,9.1230,0.2833,0.2038,0.0000
293,2307.856,9.1948,0.0000,8.7953,0.0554,0.0659,9.0920,0.2835,0.2048,0.0000
294,2317.027,9.1718,0.0000,8.9039,0.0592,0.0700,9.2619,0.2848,0.1956,0.0000
295,2326.381,9.3540,0.0000,8.9610,0.0540,0.0523,9.2357,0.2838,0.1956,0.0000
296,2335.680,9.2983,0.0000,8.9260,0.0449,0.0485,9.1805,0.2860,0.1956,0.0000
297,2344.921,9.2411,0.0000,9.1151,0.0535,0.0556,9.4042,0.2869,0.1956,0.0000
298,2354.405,9.4844,0.0000,9.1295,0.0472,0.0686,9.4167,0.2883,0.1946,0.0000
299,2363.885,9.4797,0.0000,9.1671,0.0502,0.0569,9.4404,0.6269,0.1956,0.0000
300,2373.402,9.5173,0.0000,9.0691,0.0519,0.0558,9.4010,0.2874,0.1956,0.0000
301,2382.875,9.4732,0.0000,9.2789,0.0469,0.0559,9.5473,0.2896,0.1946,0.0000
302,2392.488,9.6122,0.0000,9.1897,0.0564,0.0551,9.5814,0.2908,0.1956,0.0000
303,2402.141,9.6532,0.0000,9.2254,0.0549,0.0586,9.5233,0.6341,0.1946,0.0000
304,2411.745,9.6043,0.0000,9.2539,0.0604,0.0650,9.5656,0.2901,0.1946,0.0000
305,2421.398,9.6532,0.0000,9.3821,0.0583,0.0594,9.7312,0.2948,0.1956,0.0000
306,2431.204,9.8058,0.0000,9.3178,0.0506,0.0570,9.5979,0.2947,0.1946,0.0000
307,2440.882,9.6776,0.0000,9.3960,0.0683,0.0641,9.6997,0.2964,0.1956,0.0000
308,2450.646,9.7640,0.0000,9.4147,0.0491,0.0555,9.6910,0.2929,0.1956,0.0000
309,2460.399,9.7530,0.0000,9.5676,0.0465,0.0543,9.8327,0.2967,0.1946,0.0000
310,2470.296,9.8979,0.0000,9.6598,0.0488,0.0596,9.9392,0.2985,0.1946,0.0000
311,2480.304,10.0079,0.0000,9.6577,0.0472,0.0550,9.9268,0.2956,0.1956,0.0000
312,2490.289,9.9842,0.0000,9.4583,0.0494,0.0723,9.7457,0.2988,0.1956,0.0000
313,2500.101,9.8121,0.0000,9.6784,0.0489,0.0628,10.0570,0.6397,0.1956,0.0000
314,2510.224,10.1231,0.0000,9.5988,0.0601,0.0630,9.9396,0.6417,0.1956,0.0000
315,2520.243,10.0193,0.0000,9.5809,0.0500,0.0593,9.8611,0.2996,0.1956,0.0000
316,2530.173,9.9301,0.0000,9.6739,0.1143,0.0590,10.0218,0.2981,0.1946,0.0000
317,2540.301,10.1279,0.0000,9.6369,0.0506,0.0589,9.9159,0.2976,0.1946,0.0000
318,2550.283,9.9821,0.0000,9.6542,0.0454,0.0525,9.9105,0.6197,0.1946,0.0000
319,2560.254,9.9705,0.0000,9.7094,0.0496,0.0563,9.9837,0.6406,0.1956,0.0000
320,2570.351,10.0972,0.0000,9.6577,0.0458,0.0544,9.9193,0.2990,0.1956,0.0000
321,2580.331,9.9803,0.0000,9.6750,0.0505,0.0585,9.9603,0.2958,0.1956,0.0000
322,2590.377,10.0458,0.0000,9.7189,0.0469,0.0563,9.9854,0.2969,0.1956,0.0000
323,2600.427,10.0495,0.0000,9.5520,0.0541,0.0593,10.2163,0.6168,0.1946,0.0000
324,2610.709,10.2830,0.0000,9.3485,0.0535,0.0610,9.6918,0.6375,0.1946,0.0000
325,2620.478,9.7689,0.0000,9.6186,0.1492,0.0833,10.0635,0.2924,0.1956,0.0000
326,2630.605,10.1269,0.0000,9.1042,0.0533,0.0552,9.8509,0.2944,0.1956,0.0000
327,2640.526,9.9206,0.0000,9.6897,0.0461,0.0538,9.9546,0.2948,0.1956,0.0000
328,2650.545,10.0193,0.0000,9.6773,0.0489,0.0557,9.9515,0.6366,0.1956,0.0000
329,2660.568,10.0229,0.0000,9.7375,0.0448,0.0521,9.9925,0.2919,0.1956,0.0000
330,2670.622,10.0534,0.0000,9.6636,0.0750,0.0616,9.9935,0.2927,0.1956,0.0000
331,2680.702,10.0807,0.0000,9.5984,0.0550,0.0588,9.9051,0.2917,0.1956,0.0000
332,2690.681,9.9786,0.0000,9.7688,0.0460,0.0579,10.0416,0.2914,0.1956,0.0000
333,2700.783,10.1023,0.0000,9.7178,0.0529,0.0571,9.9966,0.2908,0.1946,0.0000
334,2710.854,10.0712,0.0000,9.5992,0.5919,0.1245,10.7176,0.2877,0.1956,0.0000
335,2721.649,10.7942,0.0000,8.8983,0.0572,0.0616,9.2101,0.2889,0.1956,0.0000
336,2730.953,9.3042,0.0000,9.6845,0.0511,0.0555,9.9490,0.2859,0.1956,0.0000
337,2740.963,10.0108,0.0000,9.7677,0.0514,0.0566,10.0331,0.6275,0.1956,0.0000
338,2751.064,10.1002,0.0000,9.7191,0.0464,0.0538,9.9814,0.2815,0.1956,0.0000
339,2761.106,10.0426,0.0000,9.8855,0.0531,0.0576,10.1695,0.2820,0.1956,0.0000
340,2771.349,10.2423,0.0000,9.7077,0.0440,0.0567,9.9707,0.6034,0.1956,0.0000
341,2781.378,10.0295,0.0000,9.6707,0.0625,0.0618,9.9534,0.2770,0.1956,0.0000
342,2791.406,10.0280,0.0000,9.7274,0.0491,0.0565,9.9978,0.2751,0.1956,0.0000
343,2801.467,10.0608,0.0000,9.7747,0.0812,0.0723,10.1030,0.2736,0.1946,0.0000
344,2811.630,10.1627,0.0000,9.5270,0.0842,0.0892,9.8946,0.2718,0.1956,0.0000
345,2821.604,9.9744,0.0000,9.5901,0.0641,0.0665,9.8868,0.6128,0.2048,0.0000
346,2831.554,9.9499,0.0000,9.6511,0.0684,0.0994,10.0030,0.2666,0.2048,0.0000
347,2841.627,10.0728,0.0000,9.7048,0.0636,0.0649,9.9926,0.2676,0.1966,0.0000
348,2851.679,10.0523,0.0000,9.6074,0.0692,0.0890,9.9524,0.2679,0.2048,0.0000
349,2861.700,10.0214,0.0000,9.5766,0.0608,0.0588,9.8633,0.2675,0.1966,0.0000
350,2871.626,9.9257,0.0000,9.4539,0.0619,0.5421,10.2753,0.6109,0.2079,0.0000
351,2881.975,10.3492,0.0000,9.2107,0.5221,0.0668,10.0136,0.6086,0.1987,0.0000
352,2892.067,10.0914,0.0000,9.1953,0.0636,0.1077,9.6505,0.2663,0.2048,0.0000
353,2901.782,9.7153,0.0000,9.4230,0.0656,0.0653,9.7247,0.2644,0.2048,0.0000
354,2911.579,9.7968,0.0000,9.4069,0.0715,0.0772,9.7405,0.2612,0.2058,0.0000
355,2921.399,9.8206,0.0000,9.5380,0.0736,0.0646,9.8681,0.2616,0.2048,0.0000
356,2931.338,9.9385,0.0000,9.6326,0.0676,0.0767,9.9679,0.2615,0.2048,0.0000
357,2941.376,10.0383,0.0000,9.5017,0.0691,0.1070,9.8611,0.6060,0.2048,0.0000
358,2951.332,9.9554,0.0000,8.6543,0.0650,0.0896,8.9793,0.6031,0.2038,0.0000
359,2960.378,9.0464,0.0000,8.5839,0.0617,0.0627,8.8796,0.2597,0.1976,0.0000
360,2969.321,8.9429,0.0000,8.6158,0.0634,0.0880,8.9522,0.2584,0.2038,0.0000
361,2978.336,9.0154,0.0000,8.7723,0.0660,0.0649,9.0790,0.2591,0.2048,0.0000
362,2987.484,9.1473,0.0000,8.7369,0.0578,0.0849,9.0503,0.2602,0.2048,0.0000
363,2996.600,9.1162,0.0000,8.7803,0.1014,0.1171,9.1660,0.2585,0.2058,0.0000
364,3005.832,9.2323,0.0000,8.4605,0.0811,0.0869,8.8139,0.2564,0.2048,0.0000
365,3014.814,8.9815,0.0000,9.4294,0.0903,0.0834,9.8354,0.2561,0.1976,0.0000
366,3024.748,9.9341,0.0000,9.3202,0.0862,0.1107,9.7185,0.2554,0.1976,0.0000
367,3034.556,9.8082,0.0000,9.4291,0.0682,0.0655,9.7450,0.2546,0.1956,0.0000
368,3044.372,9.8163,0.0000,9.4945,0.0667,0.0866,9.8585,0.2519,0.2058,0.0000
369,3054.302,9.9296,0.0000,9.3598,0.0639,0.0643,9.6663,0.2537,0.2048,0.0000
370,3064.033,9.7314,0.0000,9.5389,0.0611,0.0859,9.8571,0.2514,0.1976,0.0000
371,3073.956,9.9228,0.0000,9.6024,0.0698,0.0641,9.9419,0.2493,0.1976,0.0000
372,3083.965,10.0091,0.0000,9.4852,0.0635,0.0869,9.8074,0.2484,0.2038,0.0000
373,3093.838,9.8734,0.0000,9.4080,0.0632,0.0619,9.6995,0.2467,0.1976,0.0000
374,3103.604,9.7654,0.0000,9.6836,0.0757,0.0860,10.0131,0.2409,0.2048,0.0010
375,3113.678,10.0746,0.0000,9.3772,0.1443,0.0766,9.7832,0.2396,0.2048,0.0000
376,3123.542,9.8633,0.0000,9.4268,0.0749,0.0941,9.7782,0.2371,0.2038,0.0000
377,3133.430,9.8885,0.0000,9.3311,0.0652,0.0650,9.6396,0.2352,0.2048,0.0000
378,3143.141,9.7107,0.0000,14.8512,0.0662,0.0942,15.2486,0.2343,0.2048,0.0000
379,3158.489,15.3479,0.0000,14.5624,0.0701,0.0696,14.9429,0.2315,0.1976,0.0000
380,3173.495,15.0066,0.0000,14.3545,0.0647,0.0869,14.7398,0.2260,0.2048,0.0000
381,3188.304,14.8082,0.0000,13.3245,0.0624,0.0661,13.6877,0.2230,0.2048,0.0000
382,3202.138,13.8340,0.0000,13.1696,0.0639,0.0884,13.5609,0.2254,0.2048,0.0000
383,3215.765,13.6274,0.0000,22.7899,0.0721,0.0925,23.1950,0.2203,0.2048,0.0000
384,3239.030,23.2652,0.0000,22.5100,0.0633,0.0827,22.8895,0.5382,0.2038,0.0000
385,3261.987,22.9569,0.0000,22.2833,0.0702,0.0831,22.6751,0.2130,0.2038,0.0000
386,3284.735,22.7481,0.0000,22.3532,0.0657,0.0854,22.7393,0.2131,0.1966,0.0000
387,3307.544,22.8086,0.0000,22.4612,0.0557,0.5258,23.2633,0.2114,0.1966,0.0000
388,3330.893,23.3493,0.0000,21.5540,0.1681,0.0966,22.0464,0.2114,0.1946,0.0000
389,3353.104,22.2107,0.0000,8.1772,0.0435,0.0555,8.4921,0.2102,0.1946,0.0000
390,3361.661,8.5568,0.0000,8.6239,0.0403,0.0456,8.9189,0.2102,0.1956,0.0000
391,3370.644,8.9829,0.0000,8.6716,0.0414,0.0455,8.9628,0.2127,0.1956,0.0000
392,3379.673,9.0292,0.0000,8.7441,0.0558,0.0537,9.1248,0.2136,0.1946,0.0000
393,3388.907,9.2341,0.0000,8.9239,0.0420,0.0650,9.2504,0.2145,0.1946,0.0000
394,3398.225,9.3183,0.0000,9.0172,0.0444,0.0523,9.3267,0.2283,0.1956,0.0000
395,3407.624,9.3987,0.0000,9.0974,0.0417,0.0520,9.3980,0.2272,0.1956,0.0000
396,3417.087,9.4632,0.0000,9.2601,0.0512,0.0589,9.5945,0.2292,0.1956,0.0000
397,3426.754,9.6668,0.0000,9.2579,0.1044,0.2481,9.8246,0.2267,0.1956,0.0000
398,3436.641,9.8867,0.0000,8.9163,0.0442,0.0537,9.2363,0.5697,0.1946,0.0000
399,3445.946,9.3050,0.0000,9.2695,0.0405,0.0701,9.5870,0.5512,0.1956,0.0000
400,3455.603,9.6570,0.0000,9.3205,0.0419,0.0488,9.6573,0.2317,0.1956,0.0000
401,3465.321,9.7180,0.0000,9.1976,0.0396,0.0487,9.4919,0.2325,0.1956,0.0000
402,3474.872,9.5517,0.0000,9.2103,0.0395,1.3670,10.8072,0.2301,0.1946,0.0000
403,3485.816,10.9442,0.0000,7.9942,0.0394,0.0500,8.3055,0.2303,0.1956,0.0000
404,3494.178,8.3618,0.0000,9.1621,0.0406,0.0495,9.4688,0.2292,0.1956,0.0000
405,3503.714,9.5358,0.0000,9.2803,0.0470,0.0671,9.6057,0.5478,0.1956,0.0000
406,3513.383,9.6689,0.0000,9.1918,0.0569,0.0609,9.5384,0.2314,0.1956,0.0000
407,3523.007,9.6242,0.0000,9.2155,0.0451,0.0644,9.5511,0.2323,0.1956,0.0000
408,3532.623,9.6161,0.0000,9.2446,0.0769,0.0649,9.6129,0.2325,0.1946,0.0000
409,3542.301,9.6778,0.0000,9.4800,0.0400,0.0507,9.7766,0.2309,0.1946,0.0000
410,3552.138,9.8371,0.0000,9.2972,0.0397,0.0530,9.5914,0.2309,0.1956,0.0000
411,3561.784,9.6460,0.0000,9.0847,0.0387,0.0504,9.4165,0.5723,0.1946,0.0000
412,3571.258,9.4735,0.0000,9.2469,0.0371,0.0480,9.5448,0.2319,0.1956,0.0000
413,3580.855,9.5975,0.0000,9.3404,0.0365,0.0489,9.6241,0.2312,0.1956,0.0000
414,3590.533,9.6780,0.0000,9.2886,0.0353,0.0483,9.5666,0.2315,0.1956,0.0000
415,3600.153,9.6200,0.0000,9.3715,0.0430,0.0472,9.6516,0.2299,0.1956,0.0000
416,3609.854,9.7004,0.0000,9.2022,0.0362,0.0489,9.4960,0.2301,0.1946,0.0000
417,3619.407,9.5537,0.0000,9.2700,0.0483,0.0596,9.6112,0.5680,0.1956,0.0000
418,3629.100,9.6927,0.0000,10.2470,0.0657,0.0761,10.6528,0.2292,0.1956,0.0000
419,3639.964,10.8637,0.0000,7.8656,0.0510,0.0699,8.2154,0.2291,0.1956,0.0000
420,3648.258,8.2943,0.0000,9.3151,0.0399,0.0489,9.5433,0.2301,0.1956,0.0000
421,3657.861,9.6034,0.0000,9.2415,0.0416,0.0505,9.5007,0.2301,0.1946,0.0000
422,3667.433,9.5719,0.0000,8.7231,0.0332,0.0445,8.9377,0.6183,0.2007,0.0000
423,3676.423,8.9896,0.0000,9.3018,0.0454,0.0504,9.6012,0.2808,0.2007,0.0000
424,3686.086,9.6633,0.0000,9.1282,0.0440,0.0495,9.3936,0.6283,0.1997,0.0000
425,3695.542,9.4562,0.0000,9.0751,0.0317,0.0468,9.2922,0.2820,0.1997,0.0000
426,3704.888,9.3455,0.0000,9.2827,0.0415,0.0573,9.5970,0.2814,0.1997,0.0000
427,3714.543,9.6552,0.0000,9.1735,0.0522,0.0636,9.4647,0.6199,0.1987,0.0000
428,3724.093,9.5501,0.0000,9.1233,0.0353,0.0486,9.3500,0.2819,0.1997,0.0000
429,3733.498,9.4046,0.0000,8.2091,0.0572,0.0721,8.5145,0.2819,0.1987,0.0000
430,3742.061,8.5628,0.0000,7.8996,0.0414,0.0516,8.1427,0.2819,0.1976,0.0000
431,3750.263,8.2023,0.0000,8.0775,0.0334,0.0465,8.2890,0.2814,0.1976,0.0000
432,3758.603,8.3403,0.0000,8.0563,0.0323,0.0576,8.2764,0.2811,0.1966,0.0000
433,3766.930,8.3267,0.0000,8.0606,0.0274,0.0412,8.2505,0.2776,0.1966,0.0000
434,3775.225,8.2949,0.0000,8.5635,0.0371,0.1066,8.8530,0.2775,0.1966,0.0000
435,3784.145,8.9204,0.0000,7.5143,0.0401,0.0474,7.7522,0.6167,0.1966,0.0000
436,3791.954,7.8088,0.0000,8.0559,0.0397,0.0450,8.2808,0.2746,0.1966,0.0000
437,3800.289,8.3346,0.0000,8.0336,0.0327,0.0468,8.2488,0.6220,0.1966,0.0000
438,3808.592,8.3030,0.0000,7.9983,0.0375,0.0473,8.2285,0.2771,0.1966,0.0000
439,3816.879,8.2878,0.0000,8.3170,0.0621,0.1517,8.7556,0.2740,0.1966,0.0000
440,3825.728,8.8484,0.0000,7.5043,0.0392,0.0545,7.7634,0.2753,0.1956,0.0000
441,3833.550,7.8218,0.0000,8.0427,0.0401,0.0538,8.2869,0.2786,0.1966,0.0000
442,3841.900,8.3499,0.0000,7.9766,0.0372,0.0545,8.2128,0.2746,0.1956,0.0000
443,3850.168,8.2682,0.0000,7.9227,0.0303,0.0411,8.1311,0.2775,0.1966,0.0000
444,3858.341,8.1732,0.0000,8.0596,0.0403,0.0528,8.3084,0.2780,0.1956,0.0000
445,3866.707,8.3660,0.0000,7.9377,0.0348,0.0597,8.1818,0.2781,0.1966,0.0000
446,3874.944,8.2369,0.0000,7.9572,0.0324,0.0581,8.1872,0.2782,0.1956,0.0000
447,3883.191,8.2476,0.0000,7.9376,0.0415,0.0516,8.1764,0.2771,0.1956,0.0000
448,3891.429,8.2373,0.0000,8.0130,0.0375,0.0477,8.2271,0.2764,0.1966,0.0000
449,3899.704,8.2758,0.0000,8.0597,0.0335,0.0445,8.3457,0.2796,0.1966,0.0000
450,3908.104,8.3992,0.0000,7.9735,0.0363,0.0526,8.2224,0.2780,0.1956,0.0000
451,3916.405,8.3012,0.0000,7.9185,0.0511,0.0591,8.1986,0.2772,0.1956,0.0000
452,3924.707,8.3017,0.0000,7.8375,0.0597,0.0741,8.1633,0.2760,0.1956,0.0000
453,3933.089,8.3827,0.0000,7.8337,0.0460,0.0637,8.1082,0.2799,0.1956,0.0000
454,3941.256,8.1667,0.0000,7.8351,0.0366,0.0469,8.0654,0.2782,0.1966,0.0000
455,3949.375,8.1189,0.0000,7.9722,0.0503,0.0578,8.2479,0.2794,0.1966,0.0000
456,3957.693,8.3182,0.0000,7.9547,0.0408,0.0629,8.2182,0.2766,0.1956,0.0000
457,3965.976,8.2825,0.0000,8.0080,0.0409,0.0681,8.2724,0.2780,0.1956,0.0000
458,3974.310,8.3342,0.0000,7.8996,0.0373,0.0615,8.1466,0.2772,0.1956,0.0000
459,3982.512,8.2027,0.0000,8.0048,0.0336,0.0580,8.2402,0.2747,0.1966,0.0000
460,3990.805,8.2926,0.0000,8.0412,0.0478,0.0478,8.3373,0.6271,0.1956,0.0000
461,3999.206,8.4007,0.0000,8.1986,0.0400,0.0494,8.4334,0.2789,0.1956,0.0000
462,4007.700,8.4945,0.0000,7.9418,0.0399,0.0476,8.1692,0.2772,0.1956,0.0000
463,4016.001,8.3012,0.0000,7.8081,0.0429,0.0513,8.0635,0.2747,0.1956,0.0000
464,4024.130,8.1283,0.0000,7.9791,0.0431,0.0518,8.2365,0.2764,0.1956,0.0000
465,4032.427,8.2970,0.0000,8.0149,0.0416,0.0463,8.2812,0.2760,0.1956,0.0000
466,4040.857,8.4300,0.0000,7.9150,0.0391,0.0513,8.1477,0.2773,0.1956,0.0000
467,4049.064,8.2075,0.0000,8.1534,0.0342,0.0499,8.3802,0.2760,0.1956,0.0000
468,4057.496,8.4316,0.0000,8.0980,0.0369,0.0511,8.3357,0.2766,0.1956,0.0000
469,4065.885,8.3892,0.0000,7.9700,0.0286,0.0602,8.1816,0.6177,0.1956,0.0000
470,4074.113,8.2278,0.0000,8.2071,0.0467,0.1920,8.6243,0.2783,0.1956,0.0000
471,4082.875,8.7624,0.0000,7.7949,0.0423,0.0491,8.0354,0.2780,0.1966,0.0000
472,4090.967,8.0920,0.0000,8.1162,0.0369,0.0482,8.3434,0.2773,0.1966,0.0000
473,4099.366,8.3984,0.0000,8.2528,0.0290,0.0426,8.4548,0.2823,0.1966,0.0000
474,4107.863,8.4972,0.0000,8.5647,0.0484,0.0535,8.8157,0.2842,0.1976,0.0000
475,4116.732,8.8689,0.0000,8.0841,0.0509,0.0743,8.3794,0.6287,0.1966,0.0000
476,4125.244,8.5126,0.0000,8.0283,0.0425,0.0539,8.2825,0.2857,0.1966,0.0000
477,4133.592,8.3478,0.0000,8.1560,0.0397,0.0524,8.3949,0.2845,0.1966,0.0000
478,4142.082,8.4899,0.0000,8.1442,0.0386,0.0470,8.3769,0.2831,0.1956,0.0000
479,4150.506,8.4239,0.0000,8.1789,0.0406,0.0546,8.4289,0.2846,0.1956,0.0000
480,4159.094,8.5880,0.0000,8.0244,0.0350,0.0505,8.2583,0.2837,0.1956,0.0000
481,4167.401,8.3072,0.0000,8.1379,0.0338,0.0476,8.3670,0.2839,0.1956,0.0000
482,4175.819,8.4177,0.0000,8.1089,0.0338,0.0532,8.3497,0.2848,0.1946,0.0000
483,4184.221,8.4022,0.0000,8.0943,0.0294,0.0776,8.3377,0.2828,0.1956,0.0000
484,4192.707,8.4860,0.0000,8.0616,0.0391,0.0545,8.3285,0.6284,0.1956,0.0000
485,4201.228,8.5208,0.0000,8.1879,0.0523,0.0522,8.4423,0.2859,0.1956,0.0000
486,4209.727,8.4986,0.0000,8.0215,0.0404,0.0504,8.2608,0.2826,0.1946,0.0000
487,4218.052,8.3255,0.0000,8.0524,0.0544,0.0633,8.3431,0.6227,0.1956,0.0000
488,4226.486,8.4343,0.0000,8.0807,0.0518,0.0558,8.4068,0.2868,0.1956,0.0000
489,4234.985,8.4983,0.0000,7.9638,0.0440,0.0512,8.2186,0.2813,0.1956,0.0000
490,4243.270,8.2853,0.0000,8.0143,0.0353,0.0505,8.2482,0.6252,0.1956,0.0000
491,4251.577,8.3074,0.0000,8.1200,0.0308,0.0479,8.3436,0.2831,0.1956,0.0000
492,4259.975,8.3980,0.0000,8.1316,0.0343,0.0421,8.3470,0.2849,0.1956,0.0000
493,4268.367,8.3918,0.0000,8.1259,0.0393,0.0471,8.3607,0.2838,0.1956,0.0000
494,4276.787,8.4199,0.0000,8.1368,0.0435,0.0562,8.3875,0.2826,0.1956,0.0000
495,4285.255,8.4679,0.0000,7.8975,0.0376,0.0543,8.2172,0.6252,0.1956,0.0000
496,4293.524,8.2694,0.0000,7.9850,0.0393,0.0622,8.2450,0.2799,0.1956,0.0000
497,4301.834,8.3100,0.0000,8.1679,0.0323,0.0442,8.3811,0.6206,0.1956,0.0000
498,4310.261,8.4264,0.0000,7.9630,0.0536,0.0662,8.2551,0.2779,0.1956,0.0000
499,4318.584,8.3238,0.0000,8.1037,0.0458,0.0552,8.3880,0.2781,0.1956,0.0000
500,4327.046,8.4618,0.0000,8.0160,0.0441,0.0521,8.2811,0.6295,0.1956,0.0000
501,4335.394,8.3482,0.0000,8.0251,0.0369,0.0803,8.3125,0.2791,0.1956,0.0000
502,4343.765,8.3710,0.0000,8.0385,0.0323,0.0424,8.2553,0.5971,0.1956,0.0000
503,4352.064,8.2982,0.0000,8.0636,0.0381,0.1040,8.3589,0.2756,0.1956,0.0000
504,4360.557,8.4934,0.0000,8.1199,0.0399,0.0485,8.3574,0.2757,0.1956,0.0000
505,4368.971,8.4141,0.0000,7.9419,0.0350,0.0517,8.1691,0.6212,0.1956,0.0000
506,4377.191,8.2193,0.0000,8.0433,0.0487,0.0477,8.3292,0.2780,0.1956,0.0000
507,4385.568,8.3777,0.0000,8.0778,0.0309,0.1289,8.3697,0.6124,0.1956,0.0000
508,4394.320,8.7518,0.0000,7.7016,0.0667,0.0580,7.9957,0.2826,0.1956,0.0000
509,4402.399,8.0792,0.0000,8.0457,0.0437,0.0512,8.2988,0.2827,0.1956,0.0000
510,4410.761,8.3620,0.0000,7.9643,0.0357,0.0480,8.3206,0.6227,0.1956,0.0000
511,4419.138,8.3772,0.0000,8.0997,0.0383,0.0489,8.3328,0.2805,0.1966,0.0000
512,4427.533,8.3946,0.0000,8.1259,0.0471,0.0844,8.5200,0.2820,0.1956,0.0000
513,4436.210,8.6775,0.0000,7.8123,0.0426,0.0598,8.0873,0.2823,0.1966,0.0000
514,4444.381,8.1709,0.0000,8.1451,0.0503,0.0709,8.4517,0.2811,0.1966,0.0000
515,4452.905,8.5234,0.0000,8.1110,0.0399,0.0519,8.3619,0.6167,0.1966,0.0000
516,4461.328,8.4236,0.0000,8.2453,0.0341,0.0466,8.4650,0.6301,0.1966,0.0000
517,4469.843,8.5141,0.0000,8.1704,0.0431,0.0499,8.4247,0.2825,0.1956,0.0000
518,4478.331,8.4884,0.0000,8.0506,0.0377,0.0490,8.3331,0.2803,0.1956,0.0000
519,4486.724,8.3926,0.0000,8.1012,0.0352,0.0471,8.3335,0.6238,0.1956,0.0000
520,4495.113,8.3896,0.0000,8.1205,0.0533,0.0527,8.3921,0.2801,0.1956,0.0000
521,4503.563,8.4496,0.0000,8.0821,0.0324,0.0443,8.3149,0.2893,0.1956,0.0000
522,4511.935,8.3722,0.0000,8.1015,0.0421,0.0658,8.4146,0.2793,0.1956,0.0000
523,4520.437,8.5021,0.0000,8.1816,0.0485,0.0570,8.4591,0.2776,0.1956,0.0000
524,4528.978,8.5409,0.0000,7.8315,0.0562,0.0606,8.1157,0.6229,0.1956,0.0000
525,4537.178,8.1996,0.0000,7.9838,0.0592,0.0649,8.2766,0.2767,0.1956,0.0000
526,4545.555,8.3777,0.0000,7.9122,0.0760,0.0870,8.2919,0.2752,0.1956,0.0000
527,4553.946,8.3911,0.0000,7.8968,0.0542,0.0612,8.2128,0.2764,0.1956,0.0000
528,4562.237,8.2910,0.0000,7.9567,0.0503,0.1661,8.3317,0.2764,0.1956,0.0000
529,4570.644,8.4065,0.0000,7.8919,0.0470,0.0570,8.1570,0.6203,0.1956,0.0000
530,4578.883,8.2394,0.0000,7.9479,0.0509,0.0612,8.2175,0.2743,0.1956,0.0000
531,4587.172,8.2883,0.0000,7.9919,0.0613,0.0614,8.3803,0.6145,0.1946,0.0000
532,4595.653,8.4816,0.0000,7.8278,0.0567,0.0845,8.1519,0.2738,0.1956,0.0000
533,4603.952,8.2985,0.0000,7.8355,0.0390,0.0610,8.0899,0.6202,0.1956,0.0000
534,4612.105,8.1535,0.0000,7.9678,0.0371,0.0488,8.2061,0.2777,0.1956,0.0000
