# start_unix_ms 1790344425263
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
5341,47074.708,8.4106,0.0000,7.8558,0.0745,0.0682,8.3307,0.2210,0.1966,0.0000
5342,47083.119,8.4108,0.0000,7.1628,0.0739,0.0749,7.7858,0.5557,0.1966,0.0000
5343,47090.990,7.8713,0.0000,7.3059,0.1488,0.0836,7.9996,0.1973,0.1946,0.0000
5344,47099.099,8.1090,0.0000,6.8447,0.0457,0.0570,7.2748,0.2014,0.1956,0.0000
5345,47106.441,7.3421,0.0000,7.9757,0.0522,0.0592,8.3962,0.1984,0.1956,0.0000
5346,47114.913,8.4711,0.0000,8.0405,0.0557,0.0724,8.4757,0.1962,0.1956,0.0000
5347,47123.464,8.5520,0.0000,7.8760,0.0492,0.0493,8.2988,0.1961,0.1946,0.0000
5348,47131.861,8.3960,0.0000,7.9909,0.1348,0.1000,8.6860,0.1947,0.1956,0.0000
5349,47140.627,8.7661,0.0000,7.6817,0.0502,0.0501,8.1021,0.1968,0.1946,0.0000
5350,47148.799,8.1724,0.0000,7.9563,0.0494,0.0697,8.3789,0.1959,0.1946,0.0000
5351,47157.248,8.4494,0.0000,7.9789,0.0532,0.0572,8.3960,0.4902,0.1956,0.0000
5352,47165.724,8.4754,0.0000,7.9831,0.0513,0.0574,8.4047,0.1966,0.1946,0.0000
5353,47174.202,8.4780,0.0000,7.9497,0.0504,0.0579,8.3838,0.1995,0.1946,0.0000
5354,47182.655,8.4535,0.0000,8.0661,0.0462,0.0552,8.4677,0.1980,0.1946,0.0000
5355,47191.183,8.5280,0.0000,8.0008,0.0422,0.0520,8.3896,0.1975,0.1946,0.0000
5356,47199.632,8.4483,0.0000,8.2113,0.1336,0.0686,8.7913,0.1970,0.1946,0.0000
5357,47208.492,8.8606,0.0000,7.5038,0.0547,0.0715,8.1779,0.1970,0.1946,0.0000
5358,47216.776,8.2842,0.0000,7.9858,0.0445,0.0531,8.3996,0.1969,0.1956,0.0000
5359,47225.249,8.4723,0.0000,7.7667,0.0409,0.0507,8.1571,0.1961,0.1956,0.0000
5360,47233.462,8.2136,0.0000,8.1253,0.0409,0.0671,8.5294,0.4913,0.1946,0.0000
5361,47242.046,8.5835,0.0000,7.9827,0.0442,0.0567,8.3910,0.1954,0.1946,0.0000
5362,47250.504,8.4587,0.0000,8.0741,0.0446,0.0533,8.4945,0.1970,0.1946,0.0000
5363,47259.062,8.5578,0.0000,7.9624,0.0424,0.0515,8.3580,0.1967,0.1956,0.0000
5364,47267.493,8.4307,0.0000,7.9036,0.0455,0.0519,8.3098,0.1964,0.1946,0.0000
5365,47275.882,8.3893,0.0000,8.0004,0.0490,0.0515,8.5009,0.1959,0.1946,0.0000
5366,47284.547,8.6649,0.0000,7.7529,0.0534,0.0587,8.2581,0.1973,0.1956,0.0000
5367,47292.870,8.3227,0.0000,7.9900,0.0486,0.0604,8.4185,0.1988,0.1946,0.0000
5368,47301.381,8.5113,0.0000,7.9091,0.0484,0.0529,8.3106,0.1981,0.1956,0.0000
5369,47309.755,8.3735,0.0000,8.0443,0.0410,0.0511,8.4363,0.4913,0.1956,0.0000
5370,47318.248,8.4930,0.0000,8.0095,0.0485,0.0584,8.4485,0.1992,0.1946,0.0000
5371,47326.770,8.5221,0.0000,7.9408,0.0424,0.0514,8.3343,0.1973,0.1946,0.0000
5372,47335.163,8.3932,0.0000,8.0693,0.0458,0.0663,8.5080,0.1968,0.1946,0.0000
5373,47343.742,8.5790,0.0000,8.0054,0.0440,0.0672,8.4284,0.1977,0.1946,0.0000
5374,47352.236,8.4940,0.0000,7.9497,0.0547,0.0600,8.5486,0.1977,0.1946,0.0000
5375,47360.895,8.6594,0.0000,7.7977,0.0566,0.0752,8.2760,0.1969,0.1956,0.0000
5376,47369.251,8.3558,0.0000,7.9258,0.0475,0.0579,8.3556,0.2019,0.1956,0.0000
5377,47377.676,8.4246,0.0000,7.9850,0.0479,0.0549,8.4078,0.1974,0.1946,0.0000
5378,47386.164,8.4877,0.0000,8.0265,0.0478,0.0726,8.4433,0.1986,0.1956,0.0000
5379,47394.675,8.5111,0.0000,8.3014,0.0630,0.0733,8.8040,0.4984,0.1946,0.0000
5380,47403.784,9.1098,0.0000,7.4157,0.0542,0.0710,7.9503,0.1988,0.1946,0.0000
5381,47411.802,8.0180,0.0000,7.9693,0.0410,0.0518,8.3677,0.1984,0.1946,0.0000
5382,47420.225,8.4224,0.0000,8.0403,0.0395,0.0498,8.4299,0.1988,0.1946,0.0000
5383,47428.708,8.4829,0.0000,8.1762,0.0449,0.0632,8.5971,0.1980,0.1946,0.0000
5384,47437.365,8.6572,0.0000,7.9537,0.0513,0.0581,8.3800,0.4927,0.1946,0.0000
5385,47445.904,8.5386,0.0000,8.0309,0.0414,0.0516,8.4491,0.2017,0.1956,0.0000
5386,47454.413,8.5095,0.0000,8.1430,0.0430,0.0520,8.5389,0.2002,0.1946,0.0000
5387,47463.011,8.5977,0.0000,8.2094,0.1206,0.0666,8.8672,0.2030,0.1946,0.0000
5388,47471.982,8.9708,0.0000,7.8193,0.0524,0.0729,8.2674,0.2013,0.1956,0.0000
5389,47480.337,8.3557,0.0000,8.1571,0.0566,0.0560,8.6143,0.2012,0.1956,0.0000
5390,47489.021,8.6842,0.0000,8.0170,0.0486,0.0586,8.4584,0.2024,0.1946,0.0000
5391,47497.552,8.5308,0.0000,8.0833,0.0475,0.0558,8.5280,0.2009,0.1946,0.0000
5392,47506.154,8.6020,0.0000,7.9533,0.0514,0.0595,8.5299,0.2017,0.1946,0.0000
5393,47514.755,8.6004,0.0000,8.0990,0.0458,0.0561,8.5422,0.2008,0.1946,0.0000
5394,47523.364,8.6090,0.0000,8.1267,0.0472,0.0637,8.5825,0.2021,0.1956,0.0000
5395,47532.010,8.6468,0.0000,8.1188,0.1456,0.0573,8.6593,0.5019,0.1956,0.0000
5396,47540.731,8.7203,0.0000,7.7849,0.0465,0.0561,8.4653,0.2024,0.1946,0.0000
5397,47549.324,8.5933,0.0000,8.0029,0.0557,0.0630,8.4991,0.2011,0.1946,0.0000
5398,47557.896,8.5718,0.0000,8.0092,0.0494,0.0592,8.4691,0.2024,0.1946,0.0000
5399,47566.434,8.5382,0.0000,8.0627,0.0538,0.0611,8.5323,0.2007,0.1956,0.0000
5400,47575.043,8.6092,0.0000,8.1203,0.0517,0.0622,8.5885,0.2009,0.1946,0.0000
5401,47583.707,8.6636,0.0000,8.0463,0.0471,0.0578,8.5157,0.2029,0.1956,0.0000
5402,47592.287,8.5801,0.0000,8.0790,0.0465,0.0588,8.5239,0.2016,0.1956,0.0000
5403,47600.873,8.5859,0.0000,8.1452,0.0392,0.0524,8.5672,0.2021,0.1956,0.0000
5404,47609.491,8.6185,0.0000,8.1483,0.0656,0.0718,8.6373,0.2009,0.1946,0.0000
5405,47618.219,8.7275,0.0000,8.0398,0.0517,0.0583,8.5953,0.2013,0.1956,0.0000
5406,47626.883,8.6639,0.0000,8.0248,0.0477,0.0577,8.4801,0.4995,0.1956,0.0000
5407,47635.429,8.5463,0.0000,8.0932,0.0466,0.0561,8.5350,0.4837,0.1946,0.0000
5408,47644.030,8.6012,0.0000,8.1628,0.0461,0.0659,8.6714,0.2012,0.1946,0.0000
5409,47652.779,8.7484,0.0000,8.0125,0.0497,0.0618,8.5304,0.2044,0.1946,0.0000
5410,47661.374,8.5950,0.0000,8.2151,0.0699,0.0672,8.7373,0.2049,0.1956,0.0000
5411,47670.179,8.8049,0.0000,8.1192,0.0535,0.0848,8.6088,0.2046,0.1966,0.0000
5412,47678.863,8.6844,0.0000,7.4391,0.0381,0.0497,7.8645,0.2357,0.1956,0.0000
5413,47686.893,8.0302,0.0000,8.1029,0.0461,0.0600,8.5551,0.2052,0.1956,0.0000
5414,47695.523,8.6301,0.0000,8.1911,0.0427,0.0576,8.6302,0.2047,0.1946,0.0000
5415,47704.215,8.6913,0.0000,8.3359,0.0543,0.0555,8.7945,0.2051,0.1946,0.0000
5416,47713.105,8.8901,0.0000,8.1931,0.0524,0.0569,8.6769,0.2054,0.1946,0.0000
5417,47722.105,9.0009,0.0000,7.9673,0.0480,0.0526,8.4164,0.2050,0.1946,0.0000
5418,47730.595,8.4891,0.0000,8.0518,0.0466,0.0711,8.5282,0.2039,0.1956,0.0000
5419,47739.191,8.5966,0.0000,8.2341,0.0412,0.0541,8.6644,0.2044,0.1946,0.0000
5420,47747.918,8.7273,0.0000,8.2602,0.0477,0.0512,8.7227,0.2056,0.1946,0.0000
5421,47756.698,8.7798,0.0000,8.2153,0.0485,0.0586,8.6730,0.2052,0.1956,0.0000
5422,47765.455,8.7568,0.0000,8.1326,0.0443,0.0559,8.5727,0.2036,0.1946,0.0000
5423,47774.097,8.6422,0.0000,8.1207,0.0514,0.0587,8.5897,0.2027,0.1946,0.0000
5424,47782.764,8.6665,0.0000,8.2135,0.0405,0.0523,8.6399,0.2049,0.1956,0.0000
5425,47791.461,8.6975,0.0000,8.1330,0.0507,0.0548,8.6436,0.2043,0.1946,0.0000
5426,47800.175,8.7135,0.0000,8.1930,0.0454,0.0557,8.6361,0.2037,0.1956,0.0000
5427,47808.879,8.7045,0.0000,8.2647,0.0468,0.0562,8.7082,0.2051,0.1946,0.0000
5428,47817.652,8.7726,0.0000,8.2151,0.1112,0.0530,8.7690,0.2055,0.1946,0.0000
5429,47826.482,8.8299,0.0000,8.1749,0.0555,0.0613,8.6363,0.2041,0.1956,0.0000
5430,47835.192,8.7106,0.0000,8.1282,0.0461,0.0551,8.5661,0.2039,0.1946,0.0000
5431,47843.823,8.6301,0.0000,8.1123,0.0408,0.0516,8.5303,0.2042,0.1946,0.0000
5432,47852.409,8.5861,0.0000,8.3983,0.0476,0.2440,9.0546,0.2056,0.1956,0.0000
5433,47861.565,9.1567,0.0000,8.1108,0.0515,0.0566,8.5746,0.2088,0.1946,0.0000
5434,47870.213,8.6479,0.0000,8.2776,0.0503,0.0606,8.7537,0.2100,0.1946,0.0000
5435,47879.050,8.8370,0.0000,8.3856,0.0384,0.0519,8.7915,0.2121,0.1956,0.0000
5436,47887.901,8.8503,0.0000,8.3432,0.0568,0.0657,8.9601,0.5053,0.1946,0.0000
5437,47896.940,9.0394,0.0000,8.4143,0.0614,0.0630,8.8832,0.2102,0.1946,0.0000
5438,47906.042,9.1023,0.0000,8.1378,0.0523,0.0600,8.5925,0.2099,0.1956,0.0000
5439,47914.709,8.6665,0.0000,8.4975,0.1039,0.0749,9.0470,0.2093,0.1946,0.0000
5440,47923.827,9.1185,0.0000,8.1969,0.0529,0.0629,8.7520,0.2100,0.1946,0.0000
5441,47932.667,8.8395,0.0000,8.2597,0.0501,0.0583,8.7004,0.2120,0.1956,0.0000
5442,47941.443,8.7762,0.0000,8.4075,0.0478,0.0559,8.8536,0.5235,0.1956,0.0000
5443,47950.369,8.9259,0.0000,8.3744,0.0479,0.0572,8.8051,0.2113,0.1946,0.0000
5444,47959.251,8.8821,0.0000,8.3588,0.0456,0.0653,8.8008,0.2119,0.1946,0.0000
5445,47968.117,8.8659,0.0000,8.4097,0.0574,0.0699,8.8773,0.2092,0.1946,0.0000
5446,47977.082,8.9651,0.0000,8.3713,0.0423,0.1599,8.9099,0.2109,0.1946,0.0000
5447,47986.243,9.1606,0.0000,8.1040,0.0478,0.0572,8.5464,0.2130,0.1946,0.0000
5448,47994.856,8.6133,0.0000,8.4387,0.0488,0.0553,8.8858,0.5213,0.1946,0.0000
5449,48003.813,8.9577,0.0000,8.3406,0.0587,0.0619,8.8102,0.2097,0.1956,0.0000
5450,48012.713,8.9000,0.0000,8.3357,0.0589,0.0630,8.7965,0.2096,0.1956,0.0000
5451,48021.733,9.0199,0.0000,8.2244,0.0461,0.0569,8.6745,0.2138,0.1946,0.0000
5452,48030.477,8.7433,0.0000,8.3850,0.0470,0.0556,8.8094,0.2100,0.1946,0.0000
5453,48039.358,8.8812,0.0000,8.4214,0.0622,0.0624,9.1069,0.2103,0.1946,0.0000
5454,48048.862,9.5041,0.0000,7.8861,0.0516,0.0590,8.3373,0.5258,0.1956,0.0000
5455,48057.270,8.4081,0.0000,8.5050,0.0535,0.0620,8.9633,0.2106,0.1956,0.0000
5456,48066.315,9.0446,0.0000,8.2385,0.0413,0.0538,8.6635,0.2103,0.1956,0.0000
5457,48075.039,8.7243,0.0000,8.3903,0.0541,0.0668,8.8780,0.2101,0.1946,0.0000
5458,48084.003,8.9638,0.0000,8.3257,0.0449,0.0554,8.7679,0.2133,0.1956,0.0000
5459,48092.840,8.8369,0.0000,8.3164,0.0463,0.0574,8.8128,0.2094,0.1946,0.0000
5460,48101.721,8.8818,0.0000,8.5378,0.1519,0.0716,9.1557,0.5238,0.1956,0.0000
5461,48110.943,9.2219,0.0000,8.1059,0.0468,0.0546,8.5198,0.2098,0.1946,0.0000
5462,48119.527,8.5839,0.0000,8.4328,0.0429,0.0516,8.8492,0.2103,0.1946,0.0000
5463,48128.437,8.9099,0.0000,8.3841,0.0419,0.0563,8.7991,0.2107,0.1956,0.0000
5464,48137.298,8.8603,0.0000,8.4741,0.0518,0.0627,9.0045,0.2111,0.1956,0.0000
5465,48146.377,9.0790,0.0000,8.3759,0.0443,0.0563,8.7975,0.2103,0.1946,0.0000
5466,48155.237,8.8609,0.0000,8.3703,0.0443,0.0531,8.7865,0.5242,0.1946,0.0000
5467,48164.085,8.8471,0.0000,8.4351,0.0477,0.0651,9.0498,0.2118,0.1946,0.0000
5468,48173.210,9.1252,0.0000,8.1075,0.0508,0.0585,8.6741,0.2115,0.1956,0.0000
5469,48181.960,8.7505,0.0000,8.3889,0.0432,0.0557,8.8188,0.2112,0.1946,0.0000
5470,48190.844,8.8836,0.0000,8.3977,0.0428,0.0561,8.8210,0.2087,0.1956,0.0000
5471,48199.726,8.8823,0.0000,8.4396,0.0777,0.0628,8.9055,0.5045,0.1956,0.0000
5472,48208.702,8.9755,0.0000,8.3152,0.0656,0.0807,8.8273,0.2095,0.1966,0.0000
5473,48217.596,8.8945,0.0000,7.4454,0.0615,0.0622,8.0005,0.2089,0.1976,0.0000
5474,48225.662,8.0659,0.0000,7.6126,0.0611,0.1061,8.1119,0.2099,0.1966,0.0000
5475,48233.878,8.2157,0.0000,7.4973,0.0536,0.0688,7.9214,0.5206,0.1976,0.0000
5476,48241.852,7.9745,0.0000,7.8070,0.0645,0.0515,8.2600,0.2108,0.1946,0.0000
5477,48250.355,8.5024,0.0000,7.3711,0.0659,0.0774,7.8548,0.2109,0.1966,0.0000
5478,48258.275,7.9200,0.0000,7.4632,0.0568,0.0783,7.9316,0.2121,0.1966,0.0000
5479,48266.273,7.9980,0.0000,7.5675,0.0606,0.0547,8.0135,0.2094,0.1966,0.0000
5480,48274.350,8.0772,0.0000,7.5750,0.0661,0.0776,8.0645,0.5025,0.1976,0.0000
5481,48282.490,8.1407,0.0000,7.5679,0.0539,0.0690,8.0111,0.2105,0.1966,0.0000
5482,48290.557,8.0666,0.0000,7.7046,0.0715,0.0556,8.1833,0.2112,0.1966,0.0000
5483,48298.827,8.2703,0.0000,7.5277,0.0783,0.0880,8.0613,0.2122,0.1966,0.0000
5484,48306.981,8.1533,0.0000,7.4968,0.0864,0.0846,8.0521,0.2102,0.1946,0.0000
5485,48315.105,8.1241,0.0000,7.4493,0.0616,0.0526,7.8782,0.5272,0.1976,0.0000
5486,48323.044,7.9392,0.0000,7.6598,0.0591,0.0759,8.1182,0.2101,0.1976,0.0000
5487,48331.224,8.1803,0.0000,7.5467,0.0594,0.0718,7.9991,0.2113,0.1976,0.0000
5488,48339.289,8.0644,0.0000,7.6437,0.0693,0.0584,8.1099,0.2100,0.1976,0.0000
5489,48347.470,8.1817,0.0000,7.6184,0.0631,0.0777,8.0880,0.2130,0.1946,0.0000
5490,48355.627,8.1562,0.0000,7.5759,0.0641,0.0766,8.0356,0.5249,0.1966,0.0000
5491,48363.732,8.1050,0.0000,7.5750,0.0654,0.0540,8.0149,0.2096,0.1966,0.0000
5492,48371.823,8.0909,0.0000,7.6634,0.0722,0.0839,8.1821,0.2110,0.1966,0.0000
5493,48380.087,8.2649,0.0000,7.4571,0.0552,0.3353,8.1596,0.2112,0.1976,0.0000
5494,48388.313,8.2259,0.0000,7.3845,0.0678,0.0563,7.8955,0.2108,0.1976,0.0000
5495,48396.277,7.9640,0.0000,7.6003,0.0677,0.0779,8.0604,0.2118,0.1966,0.0000
5496,48404.401,8.1236,0.0000,7.5651,0.0633,0.0791,8.0413,0.2128,0.1946,0.0000
5497,48412.511,8.1101,0.0000,7.5642,0.0600,0.0561,8.0051,0.2112,0.1966,0.0000
5498,48420.579,8.0678,0.0000,7.7456,0.0563,0.0731,8.1935,0.2121,0.1976,0.0000
5499,48428.827,8.2486,0.0000,7.5485,0.0636,0.0690,8.1049,0.2099,0.1976,0.0000
5500,48437.001,8.1732,0.0000,7.5437,0.0687,0.0561,8.0155,0.2106,0.1966,0.0000
5501,48445.121,8.1201,0.0000,7.7816,0.0611,0.0748,8.2467,0.5262,0.1946,0.0000
5502,48453.434,8.3133,0.0000,7.3933,0.0611,0.0713,7.8564,0.2112,0.1976,0.0000
5503,48461.359,7.9248,0.0000,7.6597,0.0672,0.0561,8.1219,0.2103,0.1966,0.0000
5504,48469.598,8.2392,0.0000,7.5845,0.0529,0.0697,8.0285,0.2142,0.1966,0.0000
5505,48477.683,8.0853,0.0000,7.5795,0.0761,0.1672,8.1626,0.2135,0.1966,0.0000
5506,48486.011,8.3278,0.0000,7.2822,0.0625,0.0527,7.7419,0.5253,0.1976,0.0000
5507,48493.816,7.8053,0.0000,7.6206,0.0652,0.0818,8.1060,0.2118,0.1976,0.0000
5508,48501.987,8.1709,0.0000,7.5637,0.0586,0.0766,8.0061,0.2108,0.1946,0.0000
5509,48510.056,8.0690,0.0000,7.6228,0.0562,0.0506,8.0466,0.2116,0.1976,0.0000
5510,48518.160,8.1039,0.0000,7.6768,0.0497,0.0689,8.0958,0.2146,0.1976,0.0000
5511,48526.305,8.1446,0.0000,7.7821,0.0640,0.0787,8.5409,0.2112,0.1987,0.0000
5512,48534.908,8.6034,0.0000,7.0883,0.0601,0.0509,7.6008,0.2107,0.1966,0.0000
5513,48542.571,7.6628,0.0000,7.6180,0.0586,0.0736,8.0682,0.2119,0.1966,0.0000
5514,48550.700,8.1286,0.0000,7.6751,0.0535,0.0706,8.1117,0.2112,0.1956,0.0000
5515,48558.869,8.1698,0.0000,7.6921,0.0640,0.0517,8.1287,0.2127,0.1976,0.0000
5516,48567.067,8.1977,0.0000,7.7540,0.0559,0.1888,8.3157,0.5294,0.1966,0.0000
5517,48575.474,8.4074,0.0000,7.0174,0.0837,0.0946,7.8474,0.2123,0.1966,0.0000
5518,48583.409,7.9346,0.0000,7.4077,0.0701,0.0593,7.8841,0.2097,0.1966,0.0000
5519,48591.383,7.9738,0.0000,7.5500,0.0651,0.0884,8.0379,0.2108,0.1976,0.0000
5520,48599.489,8.1057,0.0000,7.5178,0.0741,0.0844,8.0286,0.2092,0.1946,0.0000
5521,48607.645,8.1563,0.0000,7.5136,0.0588,0.0592,7.9536,0.2127,0.1966,0.0000
5522,48615.653,8.0085,0.0000,7.7170,0.0816,0.0821,8.2170,0.2111,0.1976,0.0000
5523,48623.948,8.2942,0.0000,7.4501,0.0981,0.1049,8.0614,0.5301,0.1966,0.0000
5524,48632.089,8.1415,0.0000,7.4559,0.0557,0.0510,7.8821,0.2111,0.1966,0.0000
5525,48640.026,7.9367,0.0000,7.6645,0.0531,0.0719,8.0980,0.2106,0.1966,0.0000
5526,48648.177,8.1508,0.0000,7.5807,0.0512,0.0702,8.0096,0.2116,0.1966,0.0000
5527,48656.236,8.0596,0.0000,7.9041,0.0515,0.0460,8.3019,0.2107,0.1966,0.0000
5528,48664.589,8.3531,0.0000,7.5117,0.0532,0.0703,7.9413,0.2117,0.1966,0.0000
5529,48672.587,7.9974,0.0000,7.6729,0.0732,0.1371,8.2437,0.2116,0.1976,0.0000
5530,48680.940,8.3529,0.0000,7.2620,0.0616,0.0522,7.7050,0.2101,0.1966,0.0000
5531,48688.705,7.7652,0.0000,7.6344,0.0540,0.0714,8.0704,0.2114,0.1976,0.0000
5532,48696.831,8.1258,0.0000,7.5835,0.0617,0.0716,8.0381,0.2096,0.1976,0.0000
5533,48704.931,8.1005,0.0000,7.5710,0.0440,0.0704,7.9993,0.5032,0.1976,0.0000
5534,48712.988,8.0574,0.0000,7.6425,0.0366,0.0590,8.0357,0.2100,0.1966,0.0000
5535,48721.074,8.0854,0.0000,7.7224,0.0461,0.0533,8.1364,0.2463,0.1956,0.0000
5536,48729.269,8.1955,0.0000,7.7036,0.0448,0.0448,8.1172,0.2379,0.1946,0.0000
5537,48737.440,8.1710,0.0000,7.6313,0.0417,0.0431,8.0259,0.2393,0.1956,0.0000
5538,48745.518,8.0779,0.0000,7.7554,0.0397,0.0449,8.1515,0.2407,0.1946,0.0000
5539,48753.722,8.2038,0.0000,7.7190,0.0420,0.0632,8.1363,0.5541,0.1946,0.0000
5540,48761.975,8.2531,0.0000,7.7094,0.0886,0.0483,8.1696,0.2408,0.1946,0.0000
5541,48770.203,8.2277,0.0000,7.5038,0.0546,0.0544,7.9305,0.5508,0.1956,0.0000
5542,48778.200,7.9975,0.0000,7.6379,0.0546,0.0551,8.0843,0.2403,0.1956,0.0000
5543,48786.358,8.1578,0.0000,7.6720,0.0438,0.0550,8.0885,0.2397,0.1946,0.0000
5544,48794.505,8.1467,0.0000,7.7384,0.0445,0.0510,8.1521,0.2409,0.1956,0.0000
5545,48802.712,8.2068,0.0000,7.6711,0.0393,0.0470,8.0598,0.2452,0.1946,0.0000
5546,48810.819,8.1072,0.0000,7.8611,0.0500,0.0515,8.3685,0.2425,0.1946,0.0000
5547,48819.259,8.4400,0.0000,7.4487,0.0768,0.0511,7.9038,0.2397,0.1946,0.0000
5548,48827.224,7.9654,0.0000,7.7455,0.0423,0.0501,8.1491,0.5582,0.1946,0.0000
5549,48835.428,8.2038,0.0000,7.6247,0.0428,0.0507,8.0348,0.2415,0.1946,0.0000
5550,48843.521,8.0933,0.0000,7.6973,0.0428,0.0516,8.1075,0.2448,0.1946,0.0000
5551,48851.688,8.1665,0.0000,7.7231,0.0437,0.0510,8.1313,0.2427,0.1956,0.0000
5552,48859.875,8.1872,0.0000,7.6481,0.0581,0.0565,8.2720,0.2412,0.1956,0.0000
5553,48868.217,8.3414,0.0000,7.5970,0.0583,0.0559,8.0463,0.2415,0.1956,0.0000
5554,48876.332,8.1150,0.0000,7.5433,0.0541,0.0569,7.9894,0.2397,0.1946,0.0000
5555,48884.403,8.0717,0.0000,7.6094,0.0433,0.0551,8.0235,0.5556,0.1956,0.0000
5556,48892.487,8.0838,0.0000,7.6880,0.0418,0.0628,8.1176,0.2433,0.1946,0.0000
5557,48900.663,8.1755,0.0000,7.6709,0.0448,0.0503,8.0754,0.5484,0.1956,0.0000
5558,48908.933,8.2708,0.0000,7.5381,0.0660,0.2628,8.2373,0.2400,0.1946,0.0000
5559,48917.282,8.3484,0.0000,7.2275,0.0603,0.0771,7.9259,0.2379,0.1946,0.0000
5560,48925.279,7.9976,0.0000,7.4817,0.0441,0.0657,7.9199,0.2466,0.1956,0.0000
5561,48933.260,7.9804,0.0000,7.6223,0.0432,0.0658,8.0524,0.2395,0.1946,0.0000
5562,48941.374,8.1143,0.0000,7.6546,0.0430,0.0635,8.0901,0.5513,0.1946,0.0000
5563,48949.526,8.1515,0.0000,7.6058,0.0471,0.0485,8.1251,0.2373,0.1946,0.0000
5564,48957.962,8.4366,0.0000,7.3712,0.0544,0.0593,7.8825,0.5369,0.1956,0.0000
5565,48965.905,7.9429,0.0000,7.7163,0.0499,0.0520,8.1546,0.2404,0.1956,0.0010
5566,48974.118,8.2134,0.0000,7.7333,0.0494,0.0561,8.1653,0.2423,0.1956,0.0000
5567,48982.349,8.2304,0.0000,7.5939,0.0515,0.0554,8.0294,0.2417,0.1946,0.0000
5568,48990.453,8.1046,0.0000,7.5401,0.0523,0.0734,7.9943,0.2383,0.1946,0.0000
5569,48998.528,8.0747,0.0000,7.7658,0.0473,0.0767,8.2956,0.2409,0.1956,0.0000
5570,49007.013,8.4847,0.0000,7.2111,0.0710,0.0819,7.7271,0.2399,0.1956,0.0000
5571,49014.850,7.8372,0.0000,7.5112,0.0458,0.0573,7.9327,0.5522,0.1946,0.0000
5572,49022.852,8.0018,0.0000,7.6544,0.0444,0.0577,8.0790,0.2416,0.1946,0.0010
5573,49030.996,8.1438,0.0000,7.6359,0.0509,0.0555,8.0674,0.2406,0.1946,0.0000
5574,49039.123,8.1276,0.0000,7.6465,0.0419,0.0606,8.0705,0.2439,0.1956,0.0000
5575,49047.256,8.1325,0.0000,7.7095,0.0485,0.0518,8.1643,0.2386,0.1956,0.0000
5576,49055.487,8.2314,0.0000,7.5237,0.0495,0.0549,8.0289,0.5534,0.1956,0.0000
5577,49063.581,8.0935,0.0000,7.6391,0.0443,0.0637,8.0641,0.2465,0.1946,0.0000
5578,49071.705,8.1243,0.0000,7.6479,0.0470,0.0683,8.0701,0.5569,0.1946,0.0000
5579,49079.836,8.1315,0.0000,7.6589,0.0539,0.0559,8.0802,0.2436,0.1946,0.0000
5580,49087.990,8.1535,0.0000,7.6263,0.0420,0.0507,8.0138,0.2423,0.1956,0.0000
5581,49096.070,8.0797,0.0000,7.7280,0.0499,0.0543,8.1431,0.2431,0.1946,0.0000
5582,49104.280,8.2108,0.0000,7.6969,0.0455,0.0523,8.1172,0.2434,0.1956,0.0000
5583,49112.474,8.1936,0.0000,7.6395,0.0489,0.0642,8.0562,0.2408,0.1946,0.0000
5584,49120.590,8.1159,0.0000,7.7104,0.0431,0.0496,8.1036,0.2465,0.1946,0.0000
5585,49128.765,8.1755,0.0000,7.7247,0.0370,0.0593,8.1209,0.5489,0.1956,0.0000
5586,49136.937,8.1720,0.0000,7.8285,0.0438,0.0492,8.2355,0.2431,0.1946,0.0000
5587,49145.247,8.3094,0.0000,7.5786,0.0489,0.0647,8.0437,0.2457,0.1956,0.0000
5588,49153.359,8.1124,0.0000,7.6373,0.0428,0.0615,8.0638,0.2432,0.1946,0.0000
5589,49161.481,8.1214,0.0000,7.6886,0.0448,0.0620,8.1156,0.2419,0.1946,0.0000
5590,49169.652,8.1718,0.0000,7.7185,0.0486,0.0538,8.1438,0.2416,0.1946,0.0000
5591,49177.860,8.2079,0.0000,7.5987,0.0488,0.0605,8.0345,0.2406,0.1946,0.0000
5592,49185.966,8.1060,0.0000,7.6458,0.0745,0.0974,8.1560,0.5573,0.1946,0.0000
5593,49194.215,8.2489,0.0000,7.5101,0.0541,0.0620,7.9767,0.2411,0.1946,0.0000
5594,49202.270,8.0548,0.0000,7.5786,0.0596,0.0733,8.0637,0.5375,0.1956,0.0000
5595,49210.411,8.1409,0.0000,7.5492,0.0652,0.0708,8.0454,0.2450,0.1956,0.0000
5596,49218.515,8.1040,0.0000,7.6705,0.0609,0.0588,8.1184,0.2404,0.1976,0.0000
5597,49226.691,8.1759,0.0000,7.6968,0.0658,0.0767,8.1632,0.2401,0.1976,0.0000
5598,49234.924,8.2334,0.0000,7.6336,0.1125,0.0639,8.1971,0.2412,0.1966,0.0000
5599,49243.193,8.2692,0.0000,7.3824,0.0607,0.0794,7.9865,0.2376,0.1976,0.0000
5600,49251.245,8.0520,0.0000,7.5124,0.0523,0.0663,7.9587,0.2394,0.1966,0.0000
5601,49259.275,8.0300,0.0000,7.6004,0.0555,0.0487,8.0203,0.2383,0.1976,0.0000
5602,49267.349,8.0738,0.0000,7.6810,0.0537,0.0681,8.1206,0.2393,0.1956,0.0000
