# start_unix_ms 1790345412111
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2119.768,8.6134,0.0000,8.3593,0.0659,0.1308,8.7409,0.2813,0.1976,0.0000
269,2128.604,8.8360,0.0000,7.9833,0.0652,0.1368,8.4179,0.2815,0.1966,0.0000
270,2137.104,8.4999,0.0000,8.1126,0.0656,0.1077,8.4708,0.2830,0.1966,0.0000
271,2145.643,8.5385,0.0000,8.2604,0.0589,0.1345,8.6307,0.2809,0.1966,0.0000
272,2154.337,8.6946,0.0000,8.3087,0.1039,0.5135,9.0982,0.2835,0.1976,0.0000
273,2163.503,9.1655,0.0000,8.0506,0.1198,0.1436,8.5050,0.2811,0.1966,0.0000
274,2172.072,8.5696,0.0000,8.2423,0.1097,0.1089,8.6317,0.2806,0.1966,0.0000
275,2180.768,8.6959,0.0000,8.3192,0.0550,0.1246,8.6580,0.2802,0.2038,0.0000
276,2189.483,8.7147,0.0000,8.5468,0.0660,0.1072,8.9046,0.2844,0.2089,0.0000
277,2198.457,8.9744,0.0000,8.3308,0.0589,0.1184,8.6750,0.2839,0.2048,0.0000
278,2207.198,8.7410,0.0000,8.3143,0.0581,0.0989,8.6417,0.2852,0.2048,0.0000
279,2215.904,8.7060,0.0000,8.4725,0.0542,0.1560,8.8392,0.2839,0.1976,0.0000
280,2224.794,8.8892,0.0000,8.4482,0.0772,0.1171,8.8135,0.2838,0.2038,0.0000
281,2233.681,8.8876,0.0000,8.4352,0.0653,0.1471,8.8359,0.2823,0.2048,0.0000
282,2242.592,8.9112,0.0000,8.3481,0.0589,0.1061,8.6869,0.2814,0.2048,0.0000
283,2251.365,8.7724,0.0000,8.5513,0.1858,0.1616,9.3672,0.2838,0.2048,0.0000
284,2260.814,9.4490,0.0000,7.9882,0.0669,0.1128,8.3400,0.2825,0.2058,0.0000
285,2269.222,8.4084,0.0000,8.5399,0.0652,0.1417,8.9034,0.6263,0.1976,0.0000
286,2278.192,8.9699,0.0000,8.5466,0.0600,0.1076,8.8736,0.2820,0.2048,0.0000
287,2287.124,8.9320,0.0000,8.6744,0.0731,0.1470,9.1014,0.2859,0.1966,0.0000
288,2296.298,9.1742,0.0000,8.5316,0.0637,0.1099,8.8857,0.2850,0.2058,0.0000
289,2305.253,8.9542,0.0000,8.7006,0.0627,0.1477,9.0828,0.2846,0.2048,0.0000
290,2314.399,9.1469,0.0000,8.7274,0.0470,0.0969,9.0551,0.2860,0.2079,0.0000
291,2323.522,9.1223,0.0000,8.9164,0.0522,0.1009,9.2428,0.2890,0.2038,0.0000
292,2332.829,9.3078,0.0000,8.7923,0.0526,0.1749,9.2059,0.2874,0.1946,0.0000
293,2342.113,9.2832,0.0000,8.8474,0.0456,0.0938,9.1789,0.2850,0.1946,0.0000
294,2351.358,9.2450,0.0000,8.4942,0.0532,0.0932,8.8251,0.2886,0.1946,0.0000
295,2360.312,8.9547,0.0000,8.7285,0.0482,0.0882,9.0431,0.2888,0.1946,0.0000
296,2369.418,9.1051,0.0000,9.9297,0.0501,0.1139,10.3422,0.2885,0.1956,0.0000
297,2379.830,10.4129,0.0000,7.7012,0.0479,0.0936,8.0559,0.2914,0.1956,0.0000
298,2387.950,8.1196,0.0000,8.9573,0.0534,0.1122,9.3058,0.2932,0.1946,0.0000
299,2397.329,9.3785,0.0000,8.9379,0.0435,0.1113,9.2706,0.2940,0.1956,0.0000
300,2406.680,9.3512,0.0000,8.9715,0.0478,0.0969,9.3042,0.2925,0.1946,0.0000
301,2416.048,9.3681,0.0000,9.0952,0.0426,0.0938,9.4000,0.2949,0.1946,0.0000
302,2425.507,9.4596,0.0000,9.0581,0.0457,0.1052,9.3780,0.2966,0.1956,0.0000
303,2435.038,9.5302,0.0000,8.9780,0.0531,0.1063,9.3269,0.6414,0.1946,0.0000
304,2444.440,9.4025,0.0000,9.1008,0.0482,0.0978,9.4118,0.2945,0.1946,0.0000
305,2453.917,9.4770,0.0000,9.2005,0.0480,0.0983,9.5826,0.2965,0.1946,0.0000
306,2463.566,9.6493,0.0000,9.3708,0.0469,0.0952,9.6822,0.2997,0.1956,0.0000
307,2473.309,9.7426,0.0000,9.5367,0.0580,0.1364,9.9595,0.6423,0.1956,0.0000
308,2483.334,10.0254,0.0000,9.1446,0.0425,0.0952,9.4518,0.2958,0.1956,0.0000
309,2492.849,9.5146,0.0000,9.2797,0.0414,0.0865,9.5626,0.2989,0.1956,0.0000
310,2502.463,9.6141,0.0000,9.5597,0.0484,0.0985,9.8777,0.3004,0.1956,0.0000
311,2512.408,9.9448,0.0000,9.3511,0.0437,0.0955,9.6619,0.2999,0.1946,0.0000
312,2522.130,9.7222,0.0000,9.4328,0.0533,0.1005,9.7647,0.3001,0.1956,0.0000
313,2531.957,9.8267,0.0000,9.3923,0.0529,0.1077,9.7342,0.3027,0.1946,0.0000
314,2541.763,9.8065,0.0000,9.4315,0.0498,0.1000,9.9152,0.3044,0.1946,0.0000
315,2551.785,10.0212,0.0000,9.4640,0.0574,0.1059,9.9282,0.3055,0.2099,0.0000
316,2561.787,10.0020,0.0000,9.2639,0.0472,0.1014,9.6034,0.3013,0.1956,0.0000
317,2571.454,9.6676,0.0000,9.5752,0.0463,0.0969,9.8903,0.3045,0.1946,0.0000
318,2581.410,9.9556,0.0000,9.4871,0.0552,0.0997,9.9016,0.3050,0.1956,0.0000
319,2591.372,9.9622,0.0000,9.7085,0.0508,0.3005,10.2408,0.3025,0.1956,0.0000
320,2601.684,10.3116,0.0000,9.0821,0.0452,0.0983,9.3981,0.3024,0.1956,0.0000
321,2611.148,9.4643,0.0000,9.3785,0.1008,0.1175,9.8764,0.3014,0.1956,0.0000
322,2621.088,9.9404,0.0000,9.3319,0.0492,0.1000,9.6543,0.3006,0.1956,0.0000
323,2630.810,9.7221,0.0000,9.5448,0.0448,0.0959,9.8610,0.6454,0.1956,0.0000
324,2640.741,9.9302,0.0000,9.4220,0.0609,0.1087,9.7839,0.6465,0.1946,0.0000
325,2650.598,9.8577,0.0000,9.4509,0.0618,0.1115,9.8001,0.6468,0.1946,0.0000
326,2660.470,9.8717,0.0000,9.6443,0.0435,0.0964,9.9577,0.6454,0.1956,0.0000
327,2670.494,10.0236,0.0000,9.3258,0.0473,0.0953,9.6370,0.6437,0.1956,0.0000
328,2680.192,9.6983,0.0000,9.5937,0.0458,0.0882,9.8846,0.2971,0.1956,0.0000
329,2690.429,10.2372,0.0000,9.3073,0.0412,0.0956,9.6077,0.2958,0.1956,0.0000
330,2700.100,9.6708,0.0000,9.4257,0.0471,0.0936,9.7345,0.2951,0.1946,0.0000
331,2709.893,9.7936,0.0000,9.6625,0.0461,0.0960,9.9734,0.2978,0.1956,0.0000
332,2719.929,10.0355,0.0000,9.5394,0.0405,0.0914,9.8382,0.2966,0.1956,0.0000
333,2729.828,9.8994,0.0000,9.4293,0.0641,0.0963,9.8427,0.2943,0.1956,0.0000
334,2739.743,9.9143,0.0000,9.4682,0.0627,0.2200,9.9600,0.2923,0.1956,0.0000
335,2749.781,10.0384,0.0000,9.2631,0.0402,0.0913,9.5625,0.2914,0.1956,0.0000
336,2759.402,9.6213,0.0000,9.5551,0.0497,0.0999,9.8687,0.2897,0.1946,0.0000
337,2769.338,9.9362,0.0000,9.5408,0.0437,0.0917,9.8400,0.2875,0.1956,0.0000
338,2779.238,9.8997,0.0000,9.5358,0.0457,0.1061,9.8715,0.6374,0.1956,0.0000
339,2789.183,9.9444,0.0000,9.7693,0.0465,0.0968,10.0833,0.5448,0.1956,0.0000
340,2799.328,10.1457,0.0000,9.7049,0.0442,0.3499,10.2671,0.6351,0.1956,0.0000
341,2809.745,10.4163,0.0000,9.1445,0.0443,0.0983,9.4622,0.2808,0.1956,0.0000
342,2819.274,9.5293,0.0000,9.2911,0.0698,0.1140,9.6492,0.2789,0.1956,0.0000
343,2829.207,9.9334,0.0000,9.3786,0.0701,0.1315,9.7744,0.2782,0.1956,0.0000
344,2839.047,9.8396,0.0000,9.3269,0.0904,0.1556,9.8346,0.2766,0.2048,0.0000
345,2848.997,9.9502,0.0000,9.1786,0.0768,0.2062,9.6401,0.2732,0.1976,0.0000
346,2858.728,9.7311,0.0000,9.3135,0.0698,0.1131,9.6858,0.2720,0.2048,0.0000
347,2868.479,9.7507,0.0000,9.3892,0.0749,0.3540,9.9926,0.2729,0.1966,0.0000
348,2878.536,10.0568,0.0000,9.1855,0.0642,0.1079,9.5221,0.2716,0.2048,0.0000
349,2888.119,9.5831,0.0000,9.4314,0.4676,0.5457,10.6454,0.2700,0.1966,0.0000
350,2898.833,10.7143,0.0000,8.6015,0.1012,0.1743,9.0931,0.2685,0.2058,0.0000
351,2907.993,9.1600,0.0000,9.2597,0.0611,0.1437,9.6447,0.2753,0.2058,0.0000
352,2917.700,9.7066,0.0000,9.3575,0.0724,0.1045,9.7164,0.2694,0.2048,0.0000
353,2927.478,9.7782,0.0000,9.6797,0.0597,0.1138,10.0245,0.2666,0.2048,0.0000
354,2937.562,10.0842,0.0000,9.3619,0.1053,0.1186,9.8140,0.2675,0.2038,0.0000
355,2947.647,10.0845,0.0000,9.1144,0.0637,0.1185,9.5074,0.2663,0.2048,0.0000
356,2957.223,9.5763,0.0000,9.2414,0.0630,0.1476,9.6350,0.2661,0.2048,0.0000
357,2966.916,9.6934,0.0000,9.3679,0.0886,0.1426,9.8143,0.2620,0.1976,0.0000
358,2976.807,9.8906,0.0000,8.4441,0.0740,0.1096,8.8142,0.2615,0.2038,0.0000
359,2985.681,8.8743,0.0000,8.4066,0.0608,0.1299,8.7712,0.2624,0.2058,0.0000
360,2994.508,8.8270,0.0000,8.4784,0.0671,0.1030,8.8636,0.2622,0.2048,0.0000
361,3003.431,8.9230,0.0000,8.5838,0.0711,0.1560,8.9853,0.2618,0.2058,0.0000
362,3012.689,9.2578,0.0000,8.1887,0.0605,0.0995,8.5284,0.2622,0.2058,0.0000
363,3021.279,8.5901,0.0000,8.5317,0.0606,0.1228,8.8815,0.6126,0.1976,0.0000
364,3030.216,8.9366,0.0000,8.6873,0.0675,0.1178,9.0673,0.6114,0.1976,0.0000
365,3039.348,9.1323,0.0000,9.6064,0.0731,0.1471,10.0172,0.2597,0.1966,0.0000
366,3049.437,10.0887,0.0000,9.4391,0.0641,0.0986,9.7740,0.2581,0.2048,0.0000
367,3059.274,9.8369,0.0000,9.5741,0.0702,0.1412,9.9745,0.2547,0.2048,0.0000
368,3069.318,10.0441,0.0000,9.4332,0.0731,0.1091,9.7920,0.2570,0.1946,0.0000
369,3079.202,9.8839,0.0000,9.4974,0.0617,0.1292,9.8576,0.2571,0.1966,0.0000
370,3089.126,9.9248,0.0000,9.6926,0.0629,0.1066,10.0360,0.2546,0.2038,0.0000
371,3099.222,10.0953,0.0000,9.7789,0.0628,0.1383,10.1542,0.2502,0.1976,0.0000
372,3109.439,10.2178,0.0000,9.5785,0.0617,0.1005,9.9135,0.2486,0.2048,0.0000
373,3119.412,9.9725,0.0000,9.5429,0.0636,0.1339,9.9169,0.2491,0.2048,0.0000
374,3129.462,10.0498,0.0000,9.4234,0.0612,0.1032,9.7645,0.2444,0.2048,0.0000
375,3139.299,9.8376,0.0000,10.1450,0.1635,0.1631,10.7843,0.5902,0.2048,0.0000
376,3150.238,10.9387,0.0000,8.5641,0.0762,0.1271,8.9617,0.2433,0.2048,0.0000
377,3159.279,9.0409,0.0000,9.4325,0.0655,0.1345,9.8118,0.2375,0.1976,0.0000
378,3169.154,9.8750,0.0000,14.5119,0.0745,0.1145,15.0187,0.2363,0.2058,0.0000
379,3184.300,15.1461,0.0000,14.3856,0.0728,0.1356,14.8315,0.2387,0.2038,0.0000
380,3199.202,14.9022,0.0000,14.3063,0.0650,0.1086,14.7125,0.2311,0.2048,0.0000
381,3213.979,14.7772,0.0000,13.4027,0.0665,0.1317,13.8358,0.2274,0.2038,0.0000
382,3227.879,13.8992,0.0000,13.3312,0.0639,0.1039,13.7382,0.2266,0.2038,0.0000
383,3241.678,13.7991,0.0000,22.9543,0.0725,0.1372,23.4169,0.2231,0.2048,0.0000
384,3265.166,23.4879,0.0000,22.8218,0.0729,0.1385,23.2877,0.5429,0.1976,0.0000
385,3288.518,23.3527,0.0000,22.3678,0.0717,0.1256,22.8082,0.2166,0.1966,0.0000
386,3311.391,22.8725,0.0000,22.3254,0.0689,0.1238,22.7590,0.5278,0.1946,0.0000
387,3334.212,22.8209,0.0000,22.3506,0.0718,0.1149,22.8573,0.2132,0.1946,0.0000
388,3357.149,22.9369,0.0000,22.1397,0.0440,0.0980,22.5367,0.2132,0.2028,0.0000
389,3379.751,22.6021,0.0000,8.5873,0.0392,0.0938,8.9330,0.2107,0.1946,0.0000
390,3388.745,8.9942,0.0000,8.6378,0.0469,0.0932,8.9951,0.2111,0.1946,0.0000
391,3397.808,9.0633,0.0000,8.5602,0.0408,0.1040,8.9230,0.2138,0.1946,0.0000
392,3406.801,8.9926,0.0000,8.9556,0.0363,0.0824,9.2889,0.4484,0.1956,0.0000
393,3416.148,9.3475,0.0000,8.9889,0.0359,0.0972,9.3273,0.2304,0.1946,0.0000
394,3425.528,9.3800,0.0000,9.1849,0.0381,0.0879,9.5223,0.5697,0.1946,0.0000
395,3435.108,9.5797,0.0000,9.0738,0.0352,0.0879,9.4129,0.2338,0.1956,0.0000
396,3444.578,9.4702,0.0000,9.0032,0.0484,0.2437,9.5124,0.2324,0.1946,0.0000
397,3454.264,9.6854,0.0000,8.8188,0.0647,0.1120,9.2299,0.2336,0.1956,0.0000
398,3463.574,9.3106,0.0000,8.9608,0.0398,0.0983,9.3262,0.2328,0.1956,0.0000
399,3472.960,9.3860,0.0000,9.0319,0.0437,0.0917,9.3904,0.2318,0.1956,0.0000
400,3482.412,9.4519,0.0000,9.1538,0.0414,0.0967,9.5359,0.2316,0.1956,0.0000
401,3492.012,9.5997,0.0000,9.0093,0.0396,0.0959,9.3623,0.2314,0.1946,0.0000
402,3501.439,9.4268,0.0000,8.9735,0.0464,0.0966,9.3412,0.2321,0.1946,0.0000
403,3510.849,9.4099,0.0000,9.1189,0.0432,0.1008,9.4793,0.2363,0.1956,0.0000
404,3520.394,9.5458,0.0000,9.0475,0.0330,0.0862,9.3682,0.2328,0.1956,0.0000
405,3529.818,9.4232,0.0000,9.1764,0.0777,0.1472,9.7365,0.2350,0.1956,0.0000
406,3539.652,9.8345,0.0000,8.8875,0.0444,0.1047,9.2917,0.2385,0.1956,0.0000
407,3549.015,9.3634,0.0000,9.2257,0.0445,0.7594,10.2525,0.5870,0.1946,0.0000
408,3559.336,10.3207,0.0000,8.4938,0.0378,0.1031,8.8447,0.2332,0.1946,0.0000
409,3568.239,8.9030,0.0000,9.1641,0.0356,0.0857,9.4915,0.2340,0.1946,0.0000
410,3577.789,9.5493,0.0000,9.0485,0.0343,0.0857,9.3907,0.2327,0.1946,0.0000
411,3587.238,9.4491,0.0000,9.3951,0.0438,0.0912,9.7477,0.2335,0.1946,0.0000
412,3597.048,9.8102,0.0000,8.9397,0.0383,0.0810,9.2589,0.2352,0.1946,0.0000
413,3606.359,9.3112,0.0000,9.1736,0.0390,0.1039,9.5379,0.2340,0.1956,0.0000
414,3615.962,9.6031,0.0000,8.9872,0.0370,0.0876,9.3239,0.5788,0.1946,0.0000
415,3625.344,9.3821,0.0000,9.3199,0.0383,0.0886,9.6945,0.2337,0.1946,0.0000
416,3635.102,9.7575,0.0000,8.9021,0.0355,0.0938,9.2441,0.2339,0.1956,0.0000
417,3644.409,9.3070,0.0000,9.0994,0.0514,0.1055,9.4771,0.2326,0.1956,0.0000
418,3653.976,9.5676,0.0000,9.0443,0.0397,0.0873,9.3824,0.2335,0.1956,0.0000
419,3663.417,9.4411,0.0000,9.1413,0.0375,0.0877,9.4787,0.2336,0.1946,0.0000
420,3672.954,9.5371,0.0000,9.2065,0.0366,0.0820,9.4735,0.2350,0.1956,0.0000
421,3682.480,9.5256,0.0000,9.2220,0.0379,0.0833,9.4920,0.5792,0.1956,0.0000
422,3692.026,9.5464,0.0000,8.6627,0.0324,0.0822,8.9202,0.2861,0.1997,0.0000
423,3700.995,8.9687,0.0000,9.2687,0.0340,0.0770,9.5213,0.6332,0.1997,0.0000
424,3710.565,9.5699,0.0000,9.3206,0.0390,0.0844,9.5924,0.2861,0.1997,0.0000
425,3720.221,9.6561,0.0000,9.2012,0.0338,0.0823,9.4670,0.2847,0.1987,0.0000
426,3729.739,9.5176,0.0000,9.4663,0.0349,0.6336,10.2902,0.2875,0.1987,0.0000
427,3740.098,10.3594,0.0000,8.9709,0.0432,0.0945,9.2635,0.5451,0.1987,0.0000
428,3749.423,9.3248,0.0000,9.1583,0.0425,0.1036,9.4734,0.2852,0.1976,0.0000
429,3758.985,9.5621,0.0000,8.0111,0.0455,0.5253,8.7985,0.2856,0.1976,0.0000
430,3767.892,8.9064,0.0000,7.3889,0.0394,0.0871,7.6574,0.2871,0.1966,0.0000
431,3775.604,7.7127,0.0000,8.0470,0.0345,0.0831,8.3023,0.2843,0.1976,0.0000
432,3783.960,8.3555,0.0000,7.9797,0.0360,0.0959,8.2450,0.2842,0.1966,0.0000
433,3792.257,8.2969,0.0000,7.9945,0.0311,0.0727,8.2224,0.6270,0.1966,0.0000
434,3800.521,8.2648,0.0000,8.2184,0.0324,0.2648,8.6539,0.2791,0.1966,0.0000
435,3809.247,8.7253,0.0000,7.9042,0.0390,0.0858,8.1819,0.5345,0.1966,0.0000
436,3817.484,8.2371,0.0000,7.9405,0.0353,0.0910,8.2115,0.2776,0.1966,0.0000
437,3825.744,8.2606,0.0000,7.9728,0.0345,0.0817,8.2268,0.6215,0.1966,0.0000
438,3834.023,8.2789,0.0000,7.9822,0.0326,0.0723,8.2164,0.2781,0.1956,0.0000
439,3842.282,8.2586,0.0000,8.5332,0.0482,0.0984,8.8609,0.2773,0.1956,0.0000
440,3851.207,8.9249,0.0000,7.6985,0.0353,0.0857,7.9886,0.2773,0.1966,0.0000
441,3859.253,8.0461,0.0000,7.9784,0.0514,0.1110,8.2982,0.6207,0.1956,0.0000
442,3867.603,8.3504,0.0000,7.9640,0.0451,0.1188,8.3203,0.2755,0.1956,0.0000
443,3875.986,8.3831,0.0000,7.9714,0.0291,0.0749,8.2112,0.2799,0.1956,0.0000
444,3884.243,8.2568,0.0000,8.4756,0.0407,0.0948,8.7813,0.2795,0.4424,0.0000
445,3893.090,8.8470,0.0000,7.8236,0.0378,0.0810,8.0870,0.2809,0.1956,0.0000
446,3901.233,8.1423,0.0000,8.0484,0.0335,0.0853,8.3107,0.2813,0.1956,0.0000
447,3909.596,8.3637,0.0000,7.9793,0.0313,0.0688,8.2005,0.2802,0.1946,0.0000
448,3917.834,8.2382,0.0000,7.9601,0.0357,0.0954,8.2253,0.2791,0.1956,0.0000
449,3926.114,8.2796,0.0000,8.0271,0.0400,0.0877,8.3823,0.2781,0.1956,0.0000
450,3934.558,8.4439,0.0000,7.9601,0.0388,0.0866,8.2401,0.6258,0.1956,0.0000
451,3942.858,8.2996,0.0000,8.0133,0.0398,0.0915,8.3018,0.2795,0.1956,0.0000
452,3951.222,8.3642,0.0000,8.1258,0.0504,0.1022,8.4268,0.2785,0.1956,0.0000
453,3959.722,8.5003,0.0000,7.8993,0.1142,0.1082,8.3097,0.2782,0.1946,0.0000
454,3968.113,8.3915,0.0000,7.7795,0.0469,0.1521,8.1326,0.2792,0.1956,0.0000
455,3976.325,8.2110,0.0000,7.9968,0.0391,0.0903,8.2691,0.6243,0.1946,0.0000
456,3984.652,8.3279,0.0000,7.9491,0.0604,0.1334,8.3316,0.2780,0.1956,0.0000
457,3993.062,8.4093,0.0000,7.9234,0.0546,0.1310,8.2654,0.6209,0.1956,0.0000
458,4001.405,8.3436,0.0000,7.9923,0.0491,0.4116,8.6593,0.2798,0.1956,0.0000
459,4010.146,8.7406,0.0000,8.1008,0.0898,0.0959,8.4574,0.2780,0.1956,0.0000
460,4018.822,8.6761,0.0000,7.8792,0.0468,0.0954,8.1732,0.2762,0.1956,0.0000
461,4027.058,8.2363,0.0000,8.0359,0.0380,0.0899,8.3075,0.2771,0.1946,0.0000
462,4035.429,8.3710,0.0000,8.0108,0.0415,0.0871,8.2866,0.6221,0.1946,0.0000
463,4043.770,8.3408,0.0000,8.0548,0.0480,0.1153,8.3945,0.2773,0.1956,0.0000
464,4052.263,8.4929,0.0000,7.8930,0.0489,0.1073,8.2284,0.2802,0.1946,0.0000
465,4060.565,8.3020,0.0000,7.9119,0.0512,0.1225,8.2713,0.2787,0.1956,0.0000
466,4068.909,8.3437,0.0000,7.9252,0.0430,0.0952,8.2261,0.2780,0.1956,0.0000
467,4077.197,8.2884,0.0000,8.0700,0.0401,0.0885,8.3494,0.6226,0.1956,0.0000
468,4085.602,8.4050,0.0000,8.3725,0.0458,0.0943,8.7480,0.2805,0.4444,0.0000
469,4094.410,8.8076,0.0000,8.0486,0.0423,0.0900,8.3423,0.2797,0.1956,0.0000
470,4102.808,8.3985,0.0000,8.0550,0.0332,0.0829,8.3260,0.6331,0.1956,0.0000
471,4111.189,8.3806,0.0000,8.2122,0.0394,0.0834,8.4832,0.2811,0.1956,0.0000
472,4119.724,8.5350,0.0000,8.2029,0.4611,0.1098,8.9715,0.2804,0.1966,0.0000
473,4128.782,9.0579,0.0000,7.7442,0.0324,0.0892,8.0186,0.2809,0.1956,0.0000
474,4136.863,8.0816,0.0000,8.3552,0.0355,0.0827,8.6315,0.2854,0.1966,0.0000
475,4145.643,8.7798,0.0000,8.1182,0.0486,0.1086,8.4433,0.2862,0.1966,0.0000
476,4154.158,8.5152,0.0000,8.0700,0.0831,0.3038,8.6863,0.2875,0.1956,0.0000
477,4162.906,8.7474,0.0000,8.0350,0.0413,0.0859,8.3107,0.3011,0.1956,0.0000
478,4171.271,8.3653,0.0000,8.2375,0.0354,0.0792,8.5011,0.6315,0.1956,0.0000
479,4179.825,8.5544,0.0000,8.1760,0.0323,0.0764,8.4258,0.2868,0.1956,0.0000
480,4188.299,8.4740,0.0000,8.2454,0.0310,0.0721,8.4900,0.2846,0.1946,0.0000
481,4196.838,8.5387,0.0000,8.5167,0.0398,0.0839,8.7964,0.2841,0.1956,0.0000
482,4205.691,8.8532,0.0000,8.1518,0.0338,0.0795,8.4095,0.2929,0.1956,0.0000
483,4214.152,8.4604,0.0000,8.2337,0.0416,0.0913,8.5329,0.2859,0.1956,0.0000
484,4222.743,8.5914,0.0000,8.1146,0.0333,0.0732,8.3654,0.2887,0.1956,0.0000
485,4231.149,8.4059,0.0000,8.2351,0.0350,0.0840,8.5164,0.2840,0.1946,0.0000
486,4239.737,8.5884,0.0000,8.2127,0.0345,0.0803,8.4746,0.2841,0.1946,0.0000
487,4248.263,8.5258,0.0000,8.2409,0.0498,0.1180,8.5733,0.2845,0.1946,0.0000
488,4256.909,8.6457,0.0000,8.1406,0.0287,0.0743,8.3884,0.2847,0.1956,0.0000
489,4265.345,8.4363,0.0000,8.4051,0.4811,0.0971,9.1698,0.2835,0.1956,0.0000
490,4274.642,9.2971,0.0000,7.6621,0.0364,0.2548,8.1121,0.6342,0.1956,0.0000
491,4282.872,8.2297,0.0000,8.0375,0.0297,0.0763,8.2945,0.2869,0.1956,0.0000
492,4291.216,8.3435,0.0000,8.1641,0.0354,0.0768,8.4196,0.2861,0.1956,0.0000
493,4299.687,8.4718,0.0000,8.2267,0.0366,0.0781,8.5621,0.2832,0.1956,0.0000
494,4308.294,8.6066,0.0000,8.2755,0.0492,0.0915,8.6106,0.2854,0.1956,0.0000
495,4316.974,8.6797,0.0000,7.9327,0.0408,0.0864,8.2420,0.2847,0.1956,0.0000
496,4325.274,8.3005,0.0000,8.1649,0.0357,0.0804,8.4377,0.2825,0.1956,0.0000
497,4333.764,8.4895,0.0000,8.0474,0.0290,0.0711,8.2826,0.6289,0.1946,0.0000
498,4342.087,8.3239,0.0000,8.2943,0.0478,0.0875,8.6149,0.2792,0.1956,0.0000
499,4350.778,8.6901,0.0000,7.7399,0.0634,0.2286,8.3222,0.2790,0.1946,0.0000
500,4359.174,8.3960,0.0000,8.1251,0.0477,0.0913,8.4168,0.6223,0.2099,0.0000
501,4367.655,8.4810,0.0000,8.1634,0.0356,0.0844,8.4223,0.2854,0.1946,0.0000
502,4376.132,8.4777,0.0000,8.3038,0.0886,0.2806,8.8268,0.2820,0.1956,0.0000
503,4385.022,8.8900,0.0000,7.9553,0.0414,0.0897,8.2308,0.2814,0.1956,0.0000
504,4393.311,8.2890,0.0000,8.2106,0.0380,0.0891,8.5052,0.6249,0.1956,0.0000
505,4401.876,8.5649,0.0000,8.1980,0.0317,0.0773,8.4458,0.2801,0.1956,0.0000
506,4410.370,8.4941,0.0000,8.2249,0.0323,0.0734,8.4634,0.2841,0.1946,0.0000
507,4418.878,8.5079,0.0000,8.2646,0.0439,0.0852,8.5444,0.2865,0.1956,0.0000
508,4427.503,8.6248,0.0000,8.4615,0.0288,0.0946,8.7217,0.5442,0.1956,0.0000
509,4436.281,8.7782,0.0000,8.3421,0.0413,0.0828,8.6079,0.2876,0.1956,0.0000
510,4444.939,8.6580,0.0000,8.1975,0.0398,0.0876,8.4673,0.2879,0.1956,0.0000
511,4453.461,8.5215,0.0000,8.2311,0.0440,0.0982,8.5738,0.2872,0.1956,0.0000
512,4462.103,8.6428,0.0000,8.2272,0.0413,0.0873,8.5157,0.2864,0.1956,0.0000
513,4470.720,8.6160,0.0000,8.1448,0.0384,0.0950,8.4394,0.6346,0.1966,0.0000
514,4479.211,8.4910,0.0000,8.3571,0.0294,0.0734,8.5995,0.2844,0.1956,0.0000
515,4487.856,8.6458,0.0000,8.5010,0.0413,0.0927,8.7955,0.2841,0.1956,0.0000
516,4496.708,8.8513,0.0000,8.0898,0.0318,0.0798,8.3736,0.2837,0.1956,0.0000
517,4505.133,8.4256,0.0000,8.2094,0.0397,0.0804,8.4809,0.2816,0.1966,0.0000
518,4513.668,8.5353,0.0000,8.1954,0.0336,0.0807,8.4561,0.6253,0.1956,0.0000
519,4522.177,8.5089,0.0000,8.3088,0.0381,0.0743,8.6166,0.2806,0.1956,0.0000
520,4530.839,8.6614,0.0000,8.2412,0.0317,0.0817,8.5293,0.2812,0.1956,0.0000
521,4539.423,8.5847,0.0000,8.2591,0.0364,0.0814,8.5225,0.2818,0.1946,0.0000
522,4547.999,8.5756,0.0000,8.2460,0.0445,0.0967,8.5512,0.2808,0.1956,0.0000
523,4556.621,8.6218,0.0000,8.0844,0.0772,0.1431,8.4880,0.2787,0.1956,0.0000
524,4565.178,8.5575,0.0000,7.9407,0.0422,0.2728,8.4503,0.2792,0.1956,0.0000
525,4573.699,8.5207,0.0000,8.1765,0.0397,0.0875,8.4731,0.5334,0.1956,0.0000
526,4582.233,8.5338,0.0000,8.0861,0.0324,0.0823,8.3494,0.2772,0.1956,0.0000
527,4590.635,8.4020,0.0000,8.1160,0.0357,0.0782,8.3721,0.2773,0.1956,0.0000
528,4599.053,8.4177,0.0000,8.3545,0.0479,0.1002,8.7085,0.2766,0.1946,0.0000
529,4607.833,8.7805,0.0000,7.9321,0.0367,0.0883,8.2293,0.2776,0.1946,0.0000
530,4616.120,8.2867,0.0000,8.1153,0.0467,0.0885,8.4184,0.2757,0.1946,0.0000
531,4624.601,8.4813,0.0000,8.0763,0.0343,0.0748,8.3276,0.2790,0.1956,0.0000
532,4632.990,8.3886,0.0000,8.3716,0.0404,0.1055,8.6773,0.2761,0.1956,0.0000
533,4641.767,8.7774,0.0000,8.4745,0.0711,0.5344,9.3954,0.2788,0.1946,0.0000
534,4651.236,9.4685,0.0000,6.9198,0.0467,0.1016,7.2224,0.2802,0.1946,0.0000
