# start_unix_ms 1790345934027
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4897,34290.918,7.2238,0.0000,6.9432,0.0448,0.0538,7.2017,0.4089,0.1966,0.0000
4898,34298.187,7.2685,0.0000,7.1325,0.0689,0.0663,7.4260,0.7611,0.1966,0.0000
4899,34305.673,7.4865,0.0000,7.0882,0.0745,0.0516,7.4161,0.4111,0.1966,0.0000
4900,34313.166,7.4924,0.0000,7.0503,0.0341,0.0588,7.2759,0.4084,0.1966,0.0000
4901,34320.492,7.3267,0.0000,7.1646,0.0331,0.0460,7.3753,0.7622,0.1966,0.0000
4902,34327.918,7.4258,0.0000,7.2171,0.0328,0.0450,7.4239,0.4075,0.1966,0.0000
4903,34335.395,7.4771,0.0000,7.1990,0.0394,0.0491,7.4305,0.4062,0.1966,0.0000
4904,34342.894,7.4992,0.0000,7.1048,0.0408,0.0488,7.3483,0.7549,0.1966,0.0000
4905,34350.311,7.4162,0.0000,7.1400,0.0407,0.0475,7.3691,0.4068,0.1956,0.0000
4906,34357.746,7.4356,0.0000,10.4031,0.0398,0.0803,10.6710,0.4056,0.1966,0.0000
4907,34368.473,10.7271,0.0000,3.7876,0.0317,0.0444,3.9905,0.7548,0.1966,0.0000
4908,34372.511,4.0381,0.0000,7.1495,0.0333,0.0608,7.3832,0.4010,0.1966,0.0000
4909,34379.954,7.4428,0.0000,7.1607,0.0361,0.0468,7.3801,0.4004,0.1966,0.0000
4910,34387.399,7.4449,0.0000,7.0261,0.0922,0.0703,7.5151,0.7503,0.1966,0.0000
4911,34395.052,7.6526,0.0000,7.1718,0.0385,0.0501,7.4724,0.3960,0.1956,0.0000
4912,34402.620,7.5680,0.0000,6.6613,0.0415,0.0529,6.9280,0.7452,0.1956,0.0000
4913,34409.604,6.9840,0.0000,7.0826,0.0392,0.0510,7.3247,0.3952,0.1966,0.0000
4914,34416.999,7.3955,0.0000,7.0829,0.0341,0.0482,7.3220,0.3943,0.1966,0.0000
4915,34424.388,7.3892,0.0000,7.0763,0.0340,0.0481,7.3187,0.7466,0.1956,0.0000
4916,34431.761,7.3725,0.0000,7.0878,0.0403,0.0518,7.3467,0.3928,0.1956,0.0000
4917,34439.177,7.4156,0.0000,7.1181,0.0445,0.0646,7.3971,0.3908,0.1966,0.0000
4918,34446.637,7.4605,0.0000,7.0654,0.0480,0.0581,7.3456,0.7370,0.1956,0.0000
4919,34454.059,7.4223,0.0000,7.0338,0.0445,0.0577,7.3027,0.3863,0.1966,0.0000
4920,34461.478,7.4183,0.0000,6.8781,0.0381,0.0448,7.1062,0.7364,0.1966,0.0000
4921,34468.629,7.1511,0.0000,7.0543,0.0319,0.0439,7.2742,0.3829,0.1956,0.0000
4922,34475.952,7.3233,0.0000,7.1225,0.0404,0.0534,7.3750,0.3820,0.1956,0.0000
4923,34483.385,7.4331,0.0000,7.0175,0.0332,0.0454,7.2468,0.3817,0.1956,0.0000
4924,34490.684,7.2984,0.0000,7.1005,0.0455,0.0505,7.3549,0.3913,0.1956,0.0000
4925,34498.107,7.4231,0.0000,7.0028,0.0346,0.0465,7.2331,0.7323,0.1956,0.0000
4926,34505.398,7.2910,0.0000,7.1201,0.0631,0.2145,7.5586,0.3785,0.1956,0.0000
4927,34513.019,7.6212,0.0000,6.8631,0.0394,0.0531,7.1111,0.3762,0.1956,0.0000
4928,34520.248,7.2293,0.0000,7.0362,0.0378,0.0563,7.3560,0.7337,0.1956,0.0000
4929,34527.674,7.4263,0.0000,6.9689,0.0552,0.0562,7.2477,0.3753,0.1956,0.0000
4930,34534.989,7.3143,0.0000,6.9636,0.0376,0.0484,7.2178,0.7227,0.1966,0.0000
4931,34542.262,7.2731,0.0000,6.9967,0.0340,0.0473,7.2235,0.3705,0.1966,0.0000
4932,34549.539,7.2773,0.0000,6.9497,0.0349,0.0499,7.1763,0.7161,0.1956,0.0000
4933,34556.765,7.2256,0.0000,6.9814,0.0332,0.0471,7.1981,0.3645,0.1956,0.0000
4934,34564.017,7.2525,0.0000,6.9457,0.0362,0.0480,7.1662,0.7155,0.1956,0.0000
4935,34571.247,7.2300,0.0000,6.9740,0.0338,0.0476,7.1872,0.3621,0.1966,0.0000
4936,34578.485,7.2378,0.0000,6.9392,0.0351,0.0477,7.1549,0.7126,0.1956,0.0000
4937,34585.691,7.2062,0.0000,6.9492,0.0334,0.0475,7.1882,0.3601,0.1956,0.0000
4938,34592.925,7.2334,0.0000,6.9110,0.0436,0.0557,7.1767,0.7107,0.1956,0.0010
4939,34600.174,7.2491,0.0000,6.8319,0.0337,0.0475,7.0566,0.3579,0.1956,0.0000
4940,34607.287,7.1134,0.0000,6.8884,0.0304,0.0438,7.1120,0.3562,0.1966,0.0000
4941,34614.448,7.1614,0.0000,6.8412,0.0376,0.0469,7.0664,0.7049,0.1956,0.0000
4942,34621.567,7.1190,0.0000,6.8862,0.0354,0.0454,7.1134,0.3561,0.1956,0.0000
4943,34628.735,7.1671,0.0000,6.9333,0.0479,0.0505,7.1803,0.7096,0.1956,0.0000
4944,34635.967,7.2320,0.0000,6.8591,0.0550,0.0733,7.1502,0.3541,0.1966,0.0000
4945,34643.189,7.2224,0.0000,6.2545,0.0522,0.0706,6.6242,0.3542,0.1976,0.0000
4946,34649.889,6.7002,0.0000,6.3935,0.0504,0.0525,6.6530,0.3538,0.1976,0.0000
4947,34656.593,6.7040,0.0000,6.4514,0.0555,0.0640,6.7338,0.3547,0.1956,0.0000
4948,34663.390,6.7964,0.0000,6.3478,0.0515,0.0652,6.6111,0.3544,0.1966,0.0000
4949,34670.072,6.6823,0.0000,6.3115,0.0520,0.0478,6.5720,0.3513,0.1976,0.0000
4950,34676.700,6.6285,0.0000,6.4311,0.0627,0.0739,6.7519,0.3538,0.1976,0.0000
4951,34683.522,6.8221,0.0000,6.3106,0.0536,0.0703,6.5924,0.3483,0.1946,0.0000
4952,34690.233,6.7101,0.0000,6.1615,0.0615,0.0851,6.5004,0.3480,0.1966,0.0000
4953,34696.831,6.5980,0.0000,6.1414,0.0605,0.0727,6.4511,0.3467,0.1976,0.0000
4954,34703.353,6.5222,0.0000,6.2646,0.0556,0.0693,6.5530,0.3471,0.1966,0.0000
4955,34709.979,6.6264,0.0000,6.2118,0.0539,0.0488,6.4767,0.6971,0.1976,0.0000
4956,34716.513,6.5342,0.0000,6.3371,0.0553,0.0780,6.6301,0.6958,0.1976,0.0000
4957,34723.212,6.6984,0.0000,6.2238,0.0594,0.0690,6.5075,0.3412,0.1976,0.0000
4958,34729.796,6.5840,0.0000,6.3672,0.0742,0.0522,6.6537,0.3432,0.1976,0.0000
4959,34736.537,6.7415,0.0000,6.1689,0.0815,0.0989,6.5749,0.3431,0.1956,0.0000
4960,34743.204,6.6665,0.0000,6.0621,0.0634,0.1102,6.4375,0.3421,0.1976,0.0000
4961,34749.785,6.5817,0.0000,6.0985,0.0537,0.0573,6.3839,0.3404,0.1966,0.0000
4962,34756.226,6.4410,0.0000,6.3356,0.0662,0.0745,6.6280,0.3394,0.1956,0.0000
4963,34762.905,6.6781,0.0000,6.1967,0.0532,0.0835,6.5490,0.3519,0.1976,0.0000
4964,34769.552,6.6471,0.0000,6.2011,0.0542,0.0491,6.4676,0.6864,0.1966,0.0000
4965,34776.087,6.5350,0.0000,6.2004,0.0698,0.0736,6.5316,0.3387,0.1976,0.0000
4966,34782.674,6.5874,0.0000,6.2152,0.0575,0.0689,6.5068,0.3358,0.1976,0.0000
4967,34789.264,6.5902,0.0000,6.2056,0.0638,0.0555,6.5010,0.3346,0.1946,0.0000
4968,34795.835,6.5705,0.0000,6.1599,0.0600,0.0735,6.4688,0.6776,0.1976,0.0000
4969,34802.371,6.5363,0.0000,6.1788,0.0547,0.0709,6.4682,0.3321,0.1976,0.0000
4970,34808.918,6.5470,0.0000,6.1143,0.0556,0.0499,6.3783,0.3352,0.1966,0.0000
4971,34815.355,6.4368,0.0000,6.2533,0.0510,0.0704,6.5333,0.3363,0.1976,0.0000
4972,34821.947,6.5923,0.0000,6.1670,0.0499,0.0662,6.4384,0.3292,0.1946,0.0000
4973,34828.456,6.5090,0.0000,6.1088,0.0561,0.0466,6.3629,0.6740,0.1946,0.0000
4974,34834.874,6.4183,0.0000,6.2446,0.0493,0.0713,6.5233,0.3278,0.1966,0.0000
4975,34841.468,6.5937,0.0000,6.1209,0.0527,0.0710,6.4574,0.3294,0.1976,0.0000
4976,34848.001,6.5329,0.0000,5.9742,0.0578,0.0532,6.2731,0.3309,0.1966,0.0000
4977,34854.338,6.3371,0.0000,6.2126,0.0670,0.0857,6.5624,0.6852,0.1966,0.0000
4978,34860.970,6.6317,0.0000,5.9949,0.1164,0.0649,6.3337,0.3302,0.1966,0.0000
4979,34867.349,6.3792,0.0000,6.2157,0.0623,0.1190,6.5931,0.3227,0.1966,0.0000
4980,34874.005,6.6561,0.0000,5.9679,0.0485,0.0650,6.2359,0.3258,0.1966,0.0000
4981,34880.287,6.2822,0.0000,6.1246,0.0500,0.0640,6.3931,0.6693,0.1976,0.0000
4982,34886.747,6.4597,0.0000,6.1660,0.0709,0.0486,6.4340,0.3255,0.1976,0.0000
4983,34893.241,6.4937,0.0000,6.1247,0.0608,0.0723,6.4294,0.3201,0.1966,0.0000
4984,34899.740,6.4995,0.0000,6.0922,0.0545,0.0845,6.4007,0.3217,0.1976,0.0000
4985,34906.205,6.4646,0.0000,6.0854,0.0565,0.0552,6.3556,0.6658,0.1946,0.0000
4986,34912.619,6.4138,0.0000,6.1407,0.0520,0.0729,6.4305,0.3177,0.1976,0.0000
4987,34919.106,6.4873,0.0000,6.0662,0.0526,0.0696,6.3540,0.3180,0.1966,0.0000
4988,34925.531,6.4251,0.0000,6.0869,0.0542,0.0494,6.3503,0.6642,0.1966,0.0000
4989,34931.938,6.4073,0.0000,6.1782,0.0584,0.0918,6.4892,0.3190,0.1976,0.0000
4990,34938.488,6.5494,0.0000,6.0223,0.0591,0.0808,6.3236,0.3207,0.1946,0.0000
4991,34944.867,6.3795,0.0000,6.1119,0.0690,0.0528,6.4204,0.3150,0.1966,0.0000
4992,34951.346,6.4789,0.0000,6.4269,0.0524,0.0703,6.7030,0.3174,0.1966,0.0000
4993,34958.100,6.7535,0.0000,5.8697,0.0496,0.0657,6.1893,0.6729,0.1946,0.0000
4994,34964.359,6.2593,0.0000,6.0285,0.0493,0.0450,6.2901,0.3163,0.1956,0.0000
4995,34970.798,6.4392,0.0000,6.0815,0.0502,0.0689,6.3821,0.3183,0.1976,0.0000
4996,34977.236,6.4383,0.0000,5.9634,0.0550,0.0658,6.2405,0.3132,0.1966,0.0000
4997,34983.534,6.2972,0.0000,6.0936,0.0520,0.0503,6.3601,0.3117,0.1966,0.0000
4998,34989.953,6.4198,0.0000,6.1103,0.0564,0.0782,6.4126,0.3089,0.1976,0.0000
4999,34996.428,6.4746,0.0000,5.9420,0.0761,0.1009,6.2827,0.3107,0.1966,0.0000
5000,35002.787,6.3585,0.0000,5.8682,0.0558,0.0678,6.1603,0.3094,0.1966,0.0000
5001,35009.011,6.2242,0.0000,6.0866,0.0649,0.0786,6.3772,0.3042,0.1966,0.0000
5002,35015.448,6.4377,0.0000,5.9906,0.0565,0.0743,6.2637,0.3041,0.1946,0.0000
5003,35021.770,6.3220,0.0000,5.9605,0.0611,0.0573,6.2425,0.3046,0.1976,0.0000
5004,35028.076,6.3052,0.0000,6.0131,0.0597,0.0812,6.2979,0.3022,0.1976,0.0000
5005,35034.459,6.3830,0.0000,8.1926,0.0755,0.0807,8.7394,0.2971,0.1966,0.0000
5006,35043.277,8.8180,0.0000,3.4580,0.0642,0.0593,3.7253,0.6459,0.1956,0.0000
5007,35047.155,3.8786,0.0000,6.0340,0.0495,0.0678,6.3021,0.2988,0.1976,0.0000
5008,35053.512,6.3567,0.0000,5.9021,0.0533,0.0538,6.1611,0.2991,0.1976,0.0000
5009,35059.741,6.2293,0.0000,5.9745,0.0490,0.0623,6.2290,0.2968,0.1966,0.0000
5010,35066.042,6.3005,0.0000,5.8940,0.0512,0.0502,6.1442,0.2977,0.1966,0.0000
5011,35072.244,6.2026,0.0000,6.0776,0.0814,0.1289,6.5201,0.2954,0.1966,0.0000
5012,35078.868,6.6232,0.0000,5.6704,0.0595,0.0703,5.9566,0.2930,0.1966,0.0000
5013,35084.900,6.0325,0.0000,5.9643,0.0565,0.0482,6.2174,0.6380,0.1966,0.0000
5014,35091.171,6.2710,0.0000,5.9574,0.0599,0.0896,6.2640,0.2924,0.1976,0.0000
5015,35097.633,6.4618,0.0000,5.8073,0.0630,0.0765,6.1501,0.6394,0.1966,0.0000
5016,35103.940,6.3066,0.0000,5.7417,0.0458,0.0463,5.9745,0.2909,0.1946,0.0000
5017,35110.027,6.0876,0.0000,5.9299,0.0486,0.0708,6.1920,0.6382,0.1956,0.0000
5018,35116.265,6.2383,0.0000,5.9715,0.0524,0.0777,6.2461,0.2893,0.1966,0.0000
5019,35122.566,6.3009,0.0000,5.9107,0.0510,0.0648,6.1811,0.6321,0.1966,0.0000
5020,35128.804,6.2382,0.0000,5.9306,0.0485,0.0645,6.1998,0.2867,0.1976,0.0000
5021,35135.062,6.2579,0.0000,5.9341,0.0416,0.0713,6.2011,0.6305,0.1956,0.0000
5022,35141.339,6.2761,0.0000,5.7760,0.0412,0.0496,6.0218,0.2915,0.1946,0.0000
5023,35147.508,6.1691,0.0000,5.9042,0.0488,0.0579,6.2274,0.6347,0.1946,0.0000
5024,35153.814,6.3066,0.0000,5.6338,0.0822,0.0856,5.9903,0.2909,0.1956,0.0000
5025,35159.925,6.1103,0.0000,5.6571,0.0453,0.0411,5.9818,0.2882,0.1946,0.0000
5026,35165.957,6.0326,0.0000,5.7336,0.0448,0.0443,5.9857,0.2826,0.1946,0.0000
5027,35172.004,6.0469,0.0000,5.8988,0.0406,0.0408,6.1391,0.2890,0.1946,0.0000
5028,35178.198,6.1942,0.0000,5.7766,0.0505,0.0842,6.0818,0.6273,0.1946,0.0000
5029,35184.363,6.1649,0.0000,5.7768,0.0448,0.0500,6.0401,0.2839,0.1956,0.0000
5030,35190.467,6.1035,0.0000,5.6598,0.0420,0.0491,5.9053,0.2816,0.1946,0.0000
5031,35196.437,5.9702,0.0000,5.7215,0.0473,0.0538,5.9918,0.2782,0.1956,0.0000
5032,35202.497,6.0600,0.0000,5.7003,0.0450,0.0565,5.9751,0.2747,0.1946,0.0000
5033,35208.545,6.0483,0.0000,5.7014,0.0451,0.0537,6.0762,0.2720,0.1956,0.0000
5034,35214.711,6.1663,0.0000,5.5371,0.0311,0.0428,5.7496,0.2718,0.1946,0.0000
5035,35220.502,5.7910,0.0000,5.7906,0.0412,0.0501,6.0355,0.2660,0.1946,0.0000
5036,35226.601,6.0987,0.0000,5.6970,0.0388,0.0500,5.9522,0.2700,0.1946,0.0000
5037,35232.610,6.0086,0.0000,5.7116,0.0415,0.0500,5.9735,0.6122,0.1946,0.0000
5038,35238.641,6.0315,0.0000,5.6759,0.0425,0.0495,5.9418,0.2680,0.1935,0.0000
5039,35244.644,6.0031,0.0000,5.6231,0.0457,0.0500,5.8838,0.2604,0.1946,0.0000
5040,35250.609,5.9644,0.0000,5.5889,0.0584,0.0645,5.8847,0.2643,0.1946,0.0000
5041,35256.637,6.0278,0.0000,5.5174,0.0431,0.0470,5.9726,0.2594,0.1946,0.0000
5042,35262.658,6.0213,0.0000,5.4269,0.0409,0.0488,5.6881,0.2603,0.1946,0.0000
5043,35268.403,5.7447,0.0000,5.6785,0.0418,0.0472,5.9248,0.2612,0.1946,0.0000
5044,35274.391,5.9884,0.0000,5.5905,0.0466,0.0527,5.8708,0.2558,0.1946,0.0000
5045,35280.319,5.9281,0.0000,5.6500,0.0456,0.0505,5.9196,0.6013,0.1946,0.0000
5046,35286.311,5.9919,0.0000,5.5109,0.0410,0.0640,5.8068,0.2502,0.1946,0.0000
5047,35292.184,5.8728,0.0000,5.4343,0.1154,0.0861,5.8273,0.2463,0.1946,0.0000
5048,35298.071,5.8870,0.0000,5.4576,0.0486,0.0696,5.7770,0.2461,0.1946,0.0000
5049,35303.920,5.8489,0.0000,5.3981,0.0435,0.0520,5.6914,0.2445,0.1946,0.0000
5050,35309.668,5.7486,0.0000,5.4671,0.0397,0.0488,5.7285,0.2441,0.1946,0.0000
5051,35315.454,5.7863,0.0000,5.4839,0.0396,0.0514,5.7557,0.5820,0.1946,0.0000
5052,35321.267,5.8130,0.0000,5.4848,0.0419,0.0486,5.7471,0.5786,0.1946,0.0000
5053,35327.069,5.8019,0.0000,5.4248,0.0381,0.0678,5.6817,0.2331,0.1946,0.0000
5054,35332.804,5.7351,0.0000,5.5169,0.0341,0.0492,5.7519,0.2347,0.1946,0.0000
5055,35338.609,5.8042,0.0000,5.4877,0.0546,0.0563,5.8084,0.2283,0.1946,0.0000
5056,35344.486,5.8778,0.0000,5.2595,0.0489,0.0542,5.5463,0.2340,0.1956,0.0000
5057,35350.112,5.6253,0.0000,5.3434,0.0464,0.0659,5.6300,0.2276,0.1946,0.0000
5058,35355.810,5.6987,0.0000,5.2466,0.0411,0.0509,5.5072,0.2256,0.1946,0.0000
5059,35361.375,5.5644,0.0000,5.2723,0.0360,0.0449,5.5043,0.2245,0.1935,0.0000
5060,35366.918,5.5429,0.0000,5.3329,0.0427,0.0529,5.5967,0.2225,0.1935,0.0000
5061,35372.570,5.6520,0.0000,5.3269,0.0431,0.0530,5.5886,0.5608,0.1946,0.0000
5062,35378.223,5.6528,0.0000,5.3431,0.0446,0.0529,5.6068,0.5624,0.1946,0.0000
5063,35383.887,5.6648,0.0000,5.1617,0.0420,0.0504,5.4090,0.2191,0.1946,0.0000
5064,35389.356,5.4683,0.0000,5.1304,0.0320,0.0445,5.3542,0.2153,0.1946,0.0000
5065,35394.747,5.3917,0.0000,5.3627,0.0411,0.0466,5.6100,0.2133,0.1935,0.0000
5066,35400.403,5.6556,0.0000,5.2571,0.0533,0.0583,5.5584,0.2107,0.1946,0.0000
5067,35406.041,5.6380,0.0000,5.1189,0.0410,0.0519,5.3828,0.2107,0.1946,0.0000
5068,35411.486,5.4454,0.0000,5.1729,0.0723,0.0750,5.6492,0.5508,0.1946,0.0000
5069,35417.244,5.7572,0.0000,4.8588,0.0365,0.0468,5.0933,0.2087,0.1946,0.0000
5070,35422.375,5.1316,0.0000,5.1397,0.0388,0.0471,5.3896,0.2067,0.1935,0.0010
5071,35427.835,5.4598,0.0000,5.1234,0.0418,0.0479,5.3910,0.2047,0.1935,0.0000
5072,35433.283,5.4477,0.0000,5.1274,0.0455,0.0480,5.3868,0.5432,0.1946,0.0000
5073,35438.726,5.4437,0.0000,5.0535,0.0462,0.0570,5.3234,0.2011,0.1946,0.0000
5074,35444.109,5.3827,0.0000,5.0284,0.0307,0.0547,5.2632,0.2015,0.1946,0.0000
5075,35449.417,5.3079,0.0000,5.1459,0.0437,0.0585,5.4054,0.1990,0.1946,0.0000
5076,35454.877,5.4604,0.0000,5.0182,0.0453,0.0623,5.2911,0.1984,0.1935,0.0000
5077,35460.231,5.3535,0.0000,5.0453,0.0496,0.0487,5.3263,0.1935,0.1935,0.0000
5078,35465.621,5.3899,0.0000,5.1264,0.0313,0.0421,5.3413,0.1949,0.1946,0.0000
5079,35471.001,5.3805,0.0000,4.9227,0.0370,0.0462,5.1663,0.1905,0.1935,0.0000
5080,35476.217,5.2158,0.0000,4.9659,0.0399,0.0502,5.2306,0.1877,0.1946,0.0000
5081,35481.505,5.2879,0.0000,4.9234,0.0427,0.0512,5.1831,0.5286,0.1946,0.0000
5082,35486.760,5.2554,0.0000,4.9651,0.0345,0.0466,5.1959,0.1836,0.1946,0.0000
5083,35491.996,5.2357,0.0000,4.8612,0.0377,0.0448,5.0956,0.1804,0.1946,0.0000
5084,35497.140,5.1435,0.0000,4.9115,0.0411,0.0505,5.1630,0.1807,0.1935,0.0000
5085,35502.362,5.2227,0.0000,4.7597,0.0455,0.0646,5.0429,0.1780,0.1935,0.0000
5086,35507.473,5.1108,0.0000,4.9458,0.0377,0.4922,5.6315,0.1760,0.1946,0.0000
5087,35513.159,5.6863,0.0000,4.2425,0.0442,0.0579,4.5080,0.1741,0.1946,0.0000
5088,35517.712,4.5526,0.0000,4.7462,0.0379,0.0600,5.0017,0.1722,0.1946,0.0000
5089,35522.767,5.0549,0.0000,4.7683,0.0478,0.0507,5.0527,0.1708,0.1946,0.0000
5090,35527.892,5.1246,0.0000,4.6894,0.0289,0.0400,4.8806,0.1744,0.1935,0.0000
5091,35532.812,4.9202,0.0000,4.8305,0.0428,0.0603,5.0771,0.1687,0.1946,0.0000
5092,35537.944,5.1326,0.0000,4.7103,0.0596,0.0494,4.9664,0.1676,0.1935,0.0000
5093,35542.970,5.0257,0.0000,4.8149,0.0408,0.0652,5.0737,0.1646,0.1946,0.0000
5094,35548.201,5.2313,0.0000,4.4467,0.0312,0.0618,4.6799,0.1648,0.1935,0.0000
5095,35552.923,4.7218,0.0000,4.6636,0.0389,0.0522,4.9141,0.1636,0.1946,0.0000
5096,35557.891,4.9679,0.0000,4.7444,0.0519,0.0624,5.0242,0.1657,0.1935,0.0000
5097,35562.971,5.0803,0.0000,4.5578,0.0261,0.0347,4.7355,0.1607,0.1935,0.0000
5098,35567.737,4.7659,0.0000,4.7544,0.0452,0.0596,5.0124,0.4934,0.1935,0.0000
5099,35572.812,5.0744,0.0000,4.6544,0.0426,0.0502,4.9026,0.1576,0.1935,0.0000
5100,35577.782,4.9704,0.0000,4.5855,0.0446,0.0434,4.9262,0.1558,0.1935,0.0000
5101,35582.759,4.9774,0.0000,4.4730,0.0343,0.0459,4.6848,0.1552,0.1935,0.0000
5102,35587.488,4.7286,0.0000,4.6884,0.0394,0.0464,4.9228,0.4858,0.1946,0.0000
5103,35592.464,4.9763,0.0000,4.5341,0.0499,0.0500,4.7974,0.1522,0.1935,0.0000
5104,35597.320,4.8558,0.0000,4.5386,0.0307,0.0406,4.7346,0.1486,0.1935,0.0000
5105,35602.090,4.7698,0.0000,4.5063,0.0678,0.0544,4.8200,0.1477,0.1935,0.0000
5106,35607.009,4.9194,0.0000,4.3451,0.0396,0.0511,4.5929,0.1501,0.1935,0.0000
5107,35611.657,4.6475,0.0000,4.4559,0.0340,0.0437,4.6691,0.1473,0.1946,0.0000
5108,35616.368,4.7109,0.0000,4.3658,0.0400,0.0471,4.7410,0.4788,0.1935,0.0000
5109,35621.159,4.7917,0.0000,4.4334,0.0413,0.0499,4.6803,0.1458,0.1935,0.0000
5110,35625.895,4.7361,0.0000,4.4797,0.0282,0.0756,4.7088,0.1429,0.1935,0.0000
5111,35630.644,4.7487,0.0000,4.3820,0.0549,0.0701,4.7092,0.1431,0.1935,0.0000
5112,35635.412,4.7679,0.0000,4.4120,0.0622,0.0536,4.7043,0.1402,0.1956,0.0000
5113,35640.175,4.7627,0.0000,4.4343,0.0898,0.1745,4.9387,0.1399,0.1956,0.0000
5114,35645.210,5.0352,0.0000,3.9284,0.0673,0.0809,4.7050,0.1387,0.1956,0.0000
5115,35649.987,4.7773,0.0000,3.7016,0.0576,0.0580,3.9866,0.1367,0.1956,0.0000
5116,35654.035,4.0476,0.0000,4.1572,0.0507,0.0623,4.4523,0.1349,0.1956,0.0000
5117,35658.566,4.5312,0.0000,4.1358,0.0526,0.0521,4.3977,0.1342,0.1956,0.0000
5118,35663.014,4.4481,0.0000,4.1647,0.0521,0.0638,4.5576,0.1338,0.1956,0.0000
5119,35667.633,4.6183,0.0000,4.0733,0.0440,0.0379,4.2812,0.1339,0.1956,0.0000
5120,35671.947,4.3142,0.0000,4.2684,0.0521,0.0817,4.5632,0.1294,0.1966,0.0000
5121,35676.564,4.6174,0.0000,4.1386,0.0565,0.0584,4.4217,0.1295,0.1956,0.0000
5122,35681.049,4.4849,0.0000,4.1433,0.0539,0.0562,4.3920,0.1258,0.1956,0.0000
5123,35685.484,4.4351,0.0000,4.0881,0.0524,0.0485,4.3376,0.1240,0.1946,0.0000
5124,35689.878,4.3938,0.0000,4.0131,0.0557,0.0852,4.3157,0.1231,0.1976,0.0000
5125,35694.251,4.3727,0.0000,4.0577,0.0432,0.0439,4.2836,0.1211,0.1956,0.0000
5126,35698.569,4.3179,0.0000,4.0224,0.0525,0.0652,4.2917,0.4240,0.1956,0.0000
5127,35702.928,4.3595,0.0000,3.9462,0.0534,0.0508,4.2167,0.1148,0.1946,0.0000
5128,35707.210,4.2816,0.0000,3.9072,0.0554,0.0925,4.2282,0.1127,0.1956,0.0000
5129,35711.491,4.2811,0.0000,3.8815,0.0970,0.0590,4.3176,0.1100,0.1966,0.0000
5130,35715.864,4.3736,0.0000,3.6779,0.0418,0.0620,3.9280,0.1125,0.1956,0.0000
5131,35719.826,3.9620,0.0000,3.8601,0.0547,0.0503,4.1115,0.1048,0.1946,0.0000
5132,35723.990,4.1640,0.0000,3.8383,0.0459,0.0759,4.0898,0.1066,0.1935,0.0000
5133,35728.127,4.1370,0.0000,3.8028,0.0469,0.0490,4.0467,0.1045,0.1956,0.0000
5134,35732.218,4.0910,0.0000,3.8917,0.0568,0.0502,4.1555,0.1013,0.1935,0.0000
5135,35736.433,4.2148,0.0000,3.7125,0.0417,0.0525,3.9392,0.1001,0.1935,0.0000
5136,35740.407,3.9735,0.0000,3.7719,0.0523,0.0477,4.0269,0.0986,0.1946,0.0000
5137,35744.491,4.0842,0.0000,3.6609,0.0463,0.1382,4.1564,0.0961,0.1935,0.0000
5138,35748.682,4.1913,0.0000,3.3378,0.0501,0.0516,3.5904,0.0929,0.1956,0.0000
5139,35752.321,3.6387,0.0000,3.8700,0.0528,0.0454,4.1239,0.0918,0.1925,0.0000
5140,35756.496,4.1755,0.0000,3.2591,0.0510,0.0581,3.5042,0.0882,0.1946,0.0000
5141,35760.056,3.5594,0.0000,3.4419,0.0552,0.0489,3.6935,0.0857,0.1956,0.0000
5142,35763.803,3.7476,0.0000,3.4876,0.0421,0.0759,3.7372,0.0804,0.1935,0.0000
5143,35767.576,3.7724,0.0000,3.5762,0.0532,0.0514,3.8308,0.0783,0.1946,0.0000
5144,35771.462,3.8866,0.0000,3.3200,0.0467,0.0367,3.5325,0.0785,0.1946,0.0000
5145,35775.029,3.5664,0.0000,3.2701,0.0552,0.0622,3.5466,0.0760,0.1946,0.0000
5146,35778.645,3.6165,0.0000,3.2836,0.0568,0.0432,3.5278,0.0900,0.1956,0.0000
5147,35782.260,3.6148,0.0000,3.1824,0.0530,0.0822,3.4737,0.0838,0.1925,0.0000
5148,35785.789,3.5293,0.0000,2.9555,0.0452,0.0477,3.1796,0.0670,0.1946,0.0000
5149,35789.004,3.2143,0.0000,3.1279,0.0586,0.0531,3.3931,0.0656,0.1946,0.0000
5150,35792.490,3.4861,0.0000,2.8596,0.0454,0.0559,3.0929,0.0663,0.1925,0.0000
5151,35795.622,3.1320,0.0000,2.9857,0.0587,0.0492,3.2962,0.0738,0.1905,0.0000
5152,35798.975,3.3530,0.0000,2.8478,0.0440,0.0805,3.1026,0.0731,0.2038,0.0000
5153,35802.111,3.1363,0.0000,2.8865,0.0550,0.0547,3.1450,0.0659,0.2007,0.0000
5154,35805.312,3.2014,0.0000,2.9495,0.0526,0.0500,3.2178,0.0648,0.1925,0.0000
5155,35808.588,3.2751,0.0000,3.1476,0.1041,0.0990,3.5323,0.0649,0.2028,0.0000
5156,35812.219,3.6315,0.0000,3.8784,0.0464,0.0824,4.1632,0.1616,0.1976,0.0000
5157,35816.420,4.2006,0.0000,4.7321,0.0632,0.0559,5.0214,0.1446,0.1966,0.0000
5158,35821.512,5.0921,0.0000,4.4316,0.0648,0.1074,4.7897,0.4515,0.1966,0.0000
