# start_unix_ms 1790343917551
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2884,19168.241,7.2372,0.0000,6.6748,0.1048,0.1330,7.1534,0.2350,0.1966,0.0000
2885,19175.565,7.3236,0.0000,6.5808,0.1074,0.1002,7.0133,0.5294,0.1946,0.0000
2886,19182.727,7.1628,0.0000,6.6207,0.1034,0.1335,7.0883,0.5261,0.1966,0.0000
2887,19189.959,7.2312,0.0000,6.7192,0.1015,0.1239,7.1693,0.2366,0.1956,0.0000
2888,19197.220,7.2611,0.0000,7.7927,0.1641,1.6515,10.0216,0.5339,0.1966,0.0000
2889,19207.508,10.2887,0.0000,3.7338,0.0985,0.1208,4.1808,0.2393,0.1946,0.0000
2890,19211.780,4.2714,0.0000,6.8399,0.1750,0.1287,7.3843,0.5352,0.1966,0.0000
2891,19219.319,7.5396,0.0000,6.5754,0.1208,0.1006,7.0618,0.5375,0.1966,0.0000
2892,19226.490,7.1706,0.0000,6.7529,0.0960,0.1228,7.2022,0.2415,0.1966,0.0000
2893,19233.847,7.3567,0.0000,6.8749,0.0842,0.1180,7.2931,0.5337,0.1946,0.0000
2894,19241.231,7.3843,0.0000,6.7246,0.0674,0.0547,7.0528,0.2416,0.1966,0.0000
2895,19248.351,7.1202,0.0000,7.0736,0.0635,0.0930,7.4567,0.2414,0.1966,0.0000
2896,19255.895,7.5435,0.0000,6.8727,0.0616,0.0715,7.1617,0.5477,0.1966,0.0000
2897,19263.125,7.2302,0.0000,7.0659,0.0597,0.0517,7.3346,0.5471,0.1956,0.0000
2898,19270.517,7.3923,0.0000,7.0053,0.0577,0.0743,7.2887,0.2376,0.1966,0.0000
2899,19277.857,7.3400,0.0000,8.3484,0.1010,0.0889,8.7656,0.2421,0.1966,0.0000
2900,19286.736,8.8793,0.0000,15.0755,0.1279,0.1367,15.5536,0.5371,0.1946,0.0000
2901,19302.405,15.6682,0.0000,0.0369,0.0668,0.0902,0.3852,0.5336,0.1946,0.0000
2902,19302.852,0.4470,0.0000,6.3996,0.0984,0.1309,6.8569,0.2423,0.1946,0.0000
2903,19309.979,7.1276,0.0000,6.8115,0.0825,0.0805,7.2238,0.2429,0.1966,0.0000
2904,19317.308,7.3289,0.0000,7.0475,0.0825,0.1031,7.4642,0.2388,0.1946,0.0000
2905,19324.864,7.5555,0.0000,6.7930,0.0668,0.0828,7.1711,0.5148,0.1946,0.0000
2906,19332.119,7.2551,0.0000,7.1421,0.0648,0.0732,7.4811,0.5406,0.1946,0.0000
2907,19339.675,7.5564,0.0000,7.1737,0.0649,0.0860,7.5263,0.5382,0.1946,0.0000
2908,19347.280,7.6044,0.0000,7.0584,0.1114,0.0928,7.5054,0.5428,0.1946,0.0000
2909,19354.904,7.6245,0.0000,7.1335,0.0757,0.1037,7.5451,0.5388,0.1946,0.0000
2910,19362.564,7.6595,0.0000,7.0216,0.0909,0.0917,7.4303,0.2470,0.1946,0.0000
2911,19370.075,7.5116,0.0000,7.2376,0.0648,0.0781,7.5901,0.2439,0.1956,0.0000
2912,19377.741,7.6655,0.0000,7.1456,0.0622,0.0866,7.5001,0.5448,0.1946,0.0000
2913,19385.330,7.5891,0.0000,7.2737,0.0659,0.0790,7.6397,0.2460,0.1946,0.0000
2914,19393.060,7.7300,0.0000,7.1287,0.0483,0.0689,7.4338,0.5469,0.1956,0.0000
2915,19400.594,7.5338,0.0000,7.4143,0.0530,0.0556,7.7125,0.2492,0.1956,0.0000
2916,19408.384,7.7905,0.0000,7.3420,0.0520,0.0537,7.6194,0.5433,0.1946,0.0000
2917,19416.070,7.6860,0.0000,7.3542,0.0472,0.0638,7.6272,0.2513,0.1956,0.0000
2918,19423.755,7.6854,0.0000,7.5679,0.0492,0.0711,7.8531,0.5472,0.1946,0.0000
2919,19431.676,7.9208,0.0000,7.5754,0.0443,0.1326,7.9150,0.5481,0.1946,0.0000
2920,19439.656,7.9795,0.0000,7.4179,0.0530,0.0563,7.7618,0.5505,0.1946,0.0000
2921,19447.475,7.8196,0.0000,7.6790,0.0500,0.2376,8.3773,0.5335,0.1946,0.0000
2922,19455.932,8.4567,0.0000,6.8510,0.0663,0.0887,7.3632,0.5316,0.1946,0.0000
2923,19463.386,7.4543,0.0000,7.4320,0.0623,0.1085,7.7987,0.5521,0.1946,0.0000
2924,19471.264,7.8780,0.0000,7.5349,0.0569,0.0600,7.8333,0.5488,0.1946,0.0000
2925,19479.164,7.8995,0.0000,7.7072,0.0572,0.0579,7.9798,0.5529,0.1946,0.0000
2926,19487.212,8.0476,0.0000,7.6351,0.0507,0.0544,7.8994,0.2587,0.1946,0.0000
2927,19495.169,7.9578,0.0000,7.6915,0.0457,0.0532,7.9463,0.2531,0.1956,0.0000
2928,19503.171,8.0016,0.0000,7.7468,0.0606,0.0650,8.0492,0.5512,0.1946,0.0000
2929,19511.301,8.1297,0.0000,7.7002,0.0504,0.0549,7.9611,0.2559,0.1946,0.0000
2930,19519.328,8.0271,0.0000,7.8117,0.0456,0.0816,8.1011,0.5608,0.1946,0.0000
2931,19527.488,8.1605,0.0000,7.7372,0.0459,0.0525,8.0004,0.2565,0.1946,0.0000
2932,19535.552,8.0634,0.0000,7.7776,0.0477,0.0541,8.0446,0.5530,0.1956,0.0000
2933,19543.662,8.1107,0.0000,7.8080,0.0420,0.0489,8.0420,0.5512,0.1946,0.0000
2934,19551.753,8.0910,0.0000,7.7949,0.0669,0.0612,8.1629,0.2568,0.1946,0.0000
2935,19560.687,8.9337,0.0000,7.0200,0.0673,0.0844,7.6858,0.5525,0.1946,0.0000
2936,19568.515,7.8284,0.0000,7.3358,0.0676,0.0555,7.6350,0.2577,0.1956,0.0000
2937,19576.230,7.7149,0.0000,7.8032,0.0480,0.0658,8.0790,0.2542,0.1956,0.0000
2938,19584.364,8.1335,0.0000,7.6575,0.0596,0.0607,7.9453,0.5282,0.1946,0.0000
2939,19592.370,8.0058,0.0000,7.7184,0.0438,0.0527,7.9653,0.2534,0.1946,0.0000
2940,19600.387,8.0176,0.0000,7.8122,0.0576,0.0589,8.1265,0.5544,0.1946,0.0000
2941,19608.600,8.2129,0.0000,7.7445,0.2132,0.7229,8.9354,0.2527,0.1956,0.0000
2942,19617.621,9.0214,0.0000,6.8971,0.0494,0.0684,7.1875,0.5476,0.1946,0.0000
2943,19624.870,7.2486,0.0000,7.6727,0.0478,0.0523,7.9541,0.2508,0.1956,0.0000
2944,19632.881,8.0110,0.0000,7.7962,0.0467,0.0509,8.0504,0.5525,0.1946,0.0000
2945,19640.989,8.1075,0.0000,7.8012,0.0467,0.0516,8.0592,0.2520,0.1956,0.0000
2946,19649.099,8.1107,0.0000,7.9353,0.0523,0.0567,8.2014,0.5476,0.1956,0.0000
2947,19657.370,8.2703,0.0000,7.5505,0.0538,0.0547,8.0106,0.2515,0.1946,0.0000
2948,19665.461,8.0919,0.0000,7.7675,0.0544,0.0593,8.0809,0.5467,0.1946,0.0000
2949,19673.602,8.1404,0.0000,7.7741,0.0540,0.0548,8.0611,0.2490,0.1956,0.0000
2950,19681.719,8.1167,0.0000,7.8398,0.0551,0.0552,8.1216,0.5465,0.1956,0.0000
2951,19689.939,8.2205,0.0000,8.3014,0.0547,0.0572,8.5715,0.2465,0.1946,0.0000
2952,19698.567,8.6279,0.0000,7.3569,0.0528,0.0811,7.6474,0.2447,0.1946,0.0000
2953,19706.284,7.7170,0.0000,7.7225,0.0569,0.0618,8.0121,0.5409,0.1956,0.0000
2954,19714.368,8.0836,0.0000,7.8101,0.0503,0.0578,8.0772,0.2417,0.1946,0.0000
2955,19722.507,8.1392,0.0000,7.8232,0.0497,0.0558,8.0741,0.5400,0.1946,0.0000
2956,19730.641,8.1338,0.0000,7.8009,0.0466,0.0560,8.0654,0.2413,0.1956,0.0000
2957,19738.763,8.1225,0.0000,7.8459,0.0414,0.0524,8.0940,0.2372,0.1946,0.0000
2958,19746.910,8.1464,0.0000,7.9228,0.0669,0.1360,8.5967,0.5346,0.1956,0.0000
2959,19755.767,8.8570,0.0000,6.9690,0.1154,0.0837,7.6288,0.2352,0.1956,0.0000
2960,19763.636,7.8692,0.0000,7.3710,0.0665,0.1018,7.7218,0.5345,0.1956,0.0000
2961,19771.435,7.7989,0.0000,7.6216,0.0488,0.0565,7.8939,0.2365,0.1956,0.0000
2962,19779.400,7.9651,0.0000,7.7316,0.0481,0.0537,7.9936,0.5292,0.1956,0.0000
2963,19787.447,8.0478,0.0000,7.8449,0.0832,0.0581,8.1641,0.2310,0.1956,0.0000
2964,19795.667,8.2198,0.0000,7.5585,0.0524,0.0566,7.8688,0.2289,0.1956,0.0000
2965,19803.598,7.9303,0.0000,7.6584,0.0556,0.0613,7.9527,0.5276,0.1956,0.0000
2966,19811.626,8.0283,0.0000,7.6793,0.0739,0.0711,8.0057,0.2286,0.1956,0.0000
2967,19819.692,8.0660,0.0000,7.6194,0.0658,0.0640,7.9145,0.2293,0.1966,0.0000
2968,19827.661,7.9687,0.0000,7.7408,0.0805,0.0973,8.0819,0.5287,0.1966,0.0000
2969,19835.806,8.1453,0.0000,7.6239,0.1871,0.2069,8.1937,0.2278,0.1946,0.0000
2970,19844.057,8.2511,0.0000,7.3970,0.0644,0.0729,7.7033,0.2267,0.1966,0.0000
2971,19851.818,7.7609,0.0000,7.5325,0.0861,0.3797,8.2322,0.5054,0.1966,0.0000
2972,19862.048,10.2296,0.0000,5.7220,0.1470,0.0899,6.2015,0.5243,0.1966,0.0000
2973,19868.328,6.2807,0.0000,9.3415,0.0866,1.9108,11.5663,0.5050,0.1966,0.0000
2974,19879.983,11.6551,0.0000,5.6923,0.0974,1.7017,7.7972,0.2214,0.1956,0.0000
2975,19887.864,7.8804,0.0000,4.1312,0.0971,0.1275,4.5822,0.5183,0.1956,0.0000
2976,19892.513,4.6490,0.0000,7.6063,0.9629,0.3800,9.5459,0.2204,0.1966,0.0000
2977,19902.152,9.6395,0.0000,5.9474,0.1269,0.1050,6.4218,0.2183,0.1976,0.0000
2978,19908.674,6.5217,0.0000,9.4382,0.1328,0.1645,11.0330,0.5228,0.1966,0.0000
2979,19919.855,11.1808,0.0000,5.0079,0.1283,0.1075,5.5043,0.5148,0.1956,0.0000
2980,19925.454,5.5989,0.0000,6.3537,0.0967,0.1137,6.8036,0.5132,0.1956,0.0000
2981,19932.339,6.8849,0.0000,7.6749,0.0999,0.1302,8.1314,0.5135,0.1966,0.0000
2982,19940.566,8.2276,0.0000,7.5913,0.1036,0.2119,8.1405,0.4939,0.1966,0.0000
2983,19948.795,8.2292,0.0000,7.4355,0.0983,0.1205,7.8867,0.2131,0.1976,0.0000
2984,19956.750,7.9551,0.0000,7.4984,0.1127,0.1143,7.9907,0.2143,0.1966,0.0000
2985,19964.807,8.0570,0.0000,8.2845,0.1212,1.5993,10.2372,0.2146,0.1966,0.0000
2986,19975.143,10.3360,0.0000,4.9603,0.0848,0.1085,5.3766,0.5069,0.1956,0.0000
2987,19980.582,5.4381,0.0000,9.1613,0.0941,0.1836,9.6640,0.5052,0.1966,0.0000
2988,19990.332,9.7508,0.0000,6.3895,0.0818,0.0793,6.7679,0.2092,0.1956,0.0000
2989,19997.162,6.8299,0.0000,7.3096,0.0943,0.1208,7.7393,0.5039,0.1956,0.0000
2990,20004.996,7.8334,0.0000,7.6229,0.0569,0.1576,8.0008,0.2068,0.1966,0.0000
2991,20013.051,8.0552,0.0000,7.3599,0.0978,0.2443,7.9149,0.2055,0.1966,0.0000
2992,20021.061,8.0102,0.0000,7.4105,0.0807,0.1166,7.8441,0.4991,0.1966,0.0000
2993,20029.013,7.9523,0.0000,8.1021,0.0758,0.1651,8.5461,0.2007,0.1946,0.0000
2994,20037.629,8.6155,0.0000,6.9947,0.0847,0.3860,7.9253,0.2006,0.1966,0.0000
2995,20045.638,8.0093,0.0000,6.6138,0.0878,0.1093,7.1287,0.2012,0.1966,0.0000
2996,20053.116,7.4783,0.0000,7.4403,0.1032,0.1263,8.0265,0.1977,0.1966,0.0000
2997,20061.241,8.1246,0.0000,6.9395,0.0900,0.0903,7.4780,0.1978,0.1966,0.0000
2998,20068.804,7.5634,0.0000,7.3292,0.0910,0.1150,7.8580,0.1987,0.1966,0.0000
2999,20076.967,8.1630,0.0000,6.9089,0.1163,0.1781,7.5741,0.4952,0.1976,0.0000
3000,20084.625,7.6577,0.0000,7.1514,0.0880,0.0891,7.6612,0.4965,0.1946,0.0000
3001,20092.357,7.7321,0.0000,7.3868,0.0827,0.1082,7.8929,0.4988,0.1956,0.0000
3002,20100.318,7.9604,0.0000,7.1992,0.1052,0.1247,7.7774,0.1974,0.1956,0.0000
3003,20108.199,7.8816,0.0000,7.0297,0.1166,0.0979,7.6569,0.1982,0.1966,0.0000
3004,20115.960,7.7609,0.0000,7.0022,0.0858,1.2857,8.7203,0.1980,0.1966,0.0000
3005,20124.798,8.8382,0.0000,6.0053,0.1074,0.1107,6.7443,0.4989,0.1976,0.0000
3006,20131.616,6.8177,0.0000,7.0317,0.0970,0.0968,7.5593,0.4757,0.1966,0.0000
3007,20139.255,7.6390,0.0000,7.2707,0.1558,0.1178,7.8804,0.1977,0.1966,0.0000
3008,20147.208,7.9527,0.0000,7.0010,0.1654,0.1327,7.6347,0.1994,0.1966,0.0000
3009,20154.911,7.7032,0.0000,7.3200,0.1183,0.0929,7.8690,0.4933,0.1956,0.0000
3010,20162.850,7.9395,0.0000,6.9796,0.0960,0.1118,7.6124,0.4755,0.1966,0.0000
3011,20170.543,7.6923,0.0000,7.7323,0.1132,0.3242,8.5396,0.1966,0.1966,0.0000
3012,20179.198,8.6556,0.0000,7.1814,0.1110,1.5591,9.2143,0.1969,0.1966,0.0000
3013,20188.639,9.4406,0.0000,4.5036,0.0995,0.1207,5.0826,0.4940,0.1956,0.0000
3014,20193.827,5.1884,0.0000,7.1412,0.0991,0.1307,7.7189,0.4744,0.1966,0.0000
3015,20201.628,7.8009,0.0000,8.8121,0.0952,0.0937,9.3520,0.1969,0.1966,0.0000
3016,20211.055,9.4268,0.0000,5.6166,0.1008,0.1311,6.1992,0.1983,0.1956,0.0000
3017,20217.360,6.3053,0.0000,8.3417,0.1401,0.4195,9.2989,0.1972,0.1966,0.0000
3018,20226.766,9.4056,0.0000,5.6576,0.1080,0.0947,6.2310,0.1984,0.1956,0.0000
3019,20233.076,6.3103,0.0000,6.9304,0.0878,0.1105,7.4661,0.4920,0.1976,0.0000
3020,20240.756,7.6798,0.0000,7.0212,0.0927,0.1370,7.5929,0.1976,0.1946,0.0000
3021,20248.442,7.6857,0.0000,7.1529,0.0657,0.0545,7.5859,0.1978,0.1976,0.0000
3022,20256.086,7.6448,0.0000,7.4651,0.0724,0.0945,7.8896,0.1980,0.1946,0.0000
3023,20264.055,7.9684,0.0000,7.2826,0.0571,0.0731,7.6214,0.2001,0.1946,0.0000
3024,20271.729,7.6741,0.0000,7.5234,0.0559,0.0517,7.8263,0.4922,0.1946,0.0000
3025,20279.602,7.8726,0.0000,7.5645,0.1033,0.1224,8.0734,0.4950,0.1956,0.0000
3026,20287.777,8.1753,0.0000,7.1852,0.0961,0.1247,7.7490,0.1986,0.1966,0.0000
3027,20295.628,7.8512,0.0000,7.3528,0.0841,0.0776,7.8390,0.1979,0.1966,0.0000
3028,20303.540,7.9121,0.0000,6.8723,0.0809,0.1103,7.4018,0.1986,0.1976,0.0000
3029,20311.014,7.4736,0.0000,8.4274,0.0819,1.8778,10.7118,0.1990,0.1966,0.0000
3030,20321.861,10.8468,0.0000,4.2489,0.0946,0.1002,4.7781,0.2002,0.1946,0.0000
3031,20326.729,4.8687,0.0000,7.0036,0.0959,0.1236,7.5632,0.1985,0.1966,0.0000
3032,20334.384,7.6543,0.0000,7.1760,0.1137,0.1237,7.7523,0.4917,0.1966,0.0000
3033,20342.227,7.8434,0.0000,7.1080,0.0932,0.0864,7.6180,0.1973,0.1966,0.0000
3034,20349.930,7.7035,0.0000,7.1447,0.1410,0.1959,7.8534,0.1987,0.1966,0.0000
3035,20357.957,8.0261,0.0000,6.9133,0.1324,0.1474,7.6688,0.1981,0.1976,0.0000
3036,20365.804,7.8479,0.0000,7.0576,0.1881,0.1179,7.7338,0.1991,0.1976,0.0000
3037,20373.655,7.8504,0.0000,7.0048,0.1291,0.1271,7.6019,0.1992,0.1976,0.0000
3038,20381.361,7.7065,0.0000,6.2361,0.1133,0.1239,6.7960,0.2452,0.2028,0.0000
3039,20388.254,6.8929,0.0000,6.7864,0.1262,0.1017,7.2593,0.2421,0.2017,0.0000
3040,20395.616,7.3620,0.0000,6.7475,0.1039,0.1401,7.2440,0.5420,0.2017,0.0000
3041,20402.971,7.3549,0.0000,6.7203,0.1064,0.1249,7.1954,0.5449,0.2017,0.0000
3042,20410.279,7.3079,0.0000,6.9077,0.1849,0.1059,7.5419,0.2411,0.2007,0.0000
3043,20417.936,7.6573,0.0000,6.5200,0.1077,0.6640,7.5861,0.5448,0.2017,0.0000
3044,20425.636,7.6998,0.0000,6.2596,0.2065,0.2343,7.1265,0.2420,0.2007,0.0000
3045,20432.916,7.2799,0.0000,5.8889,0.1140,0.0963,6.3297,0.2414,0.1997,0.0000
3046,20439.340,6.4244,0.0000,6.4646,0.1083,0.1322,6.9563,0.5463,0.1987,0.0000
3047,20446.390,7.0493,0.0000,6.3293,0.1015,0.1259,6.8024,0.2458,0.1997,0.0000
3048,20453.290,6.9002,0.0000,6.3382,0.1174,0.1025,6.7907,0.5479,0.1997,0.0000
3049,20460.201,6.9108,0.0000,6.2730,0.1013,0.1257,6.7246,0.5413,0.1987,0.0000
3050,20467.041,6.8404,0.0000,6.2455,0.1718,0.1326,6.8605,0.2388,0.1987,0.0000
3051,20474.016,6.9744,0.0000,6.2034,0.2032,0.1225,6.8990,0.5434,0.1956,0.0000
3052,20481.038,7.0221,0.0000,6.0547,0.0922,0.1252,6.4988,0.5486,0.1976,0.0000
3053,20487.639,6.6013,0.0000,6.3326,0.1010,0.1298,6.7953,0.2379,0.1987,0.0000
3054,20494.543,6.9039,0.0000,6.4020,0.0990,0.0945,6.8233,0.5383,0.1976,0.0000
3055,20501.467,6.9246,0.0000,6.1983,0.1384,0.1805,6.8286,0.2386,0.1987,0.0000
3056,20508.500,7.0328,0.0000,6.0191,0.1734,0.2057,6.8520,0.5316,0.1987,0.0000
3057,20515.553,7.0524,0.0000,5.8408,0.1657,0.1367,6.4720,0.2336,0.1976,0.0000
3058,20522.163,6.6106,0.0000,6.0776,0.1453,0.1265,6.6984,0.2348,0.1976,0.0000
3059,20528.975,6.8114,0.0000,6.1009,0.2279,0.9619,7.7600,0.5334,0.1976,0.0000
3060,20536.857,7.8827,0.0000,5.0085,0.1137,0.0996,5.4784,0.2400,0.1987,0.0000
3061,20542.466,5.6088,0.0000,6.2657,0.1239,0.1581,6.8523,0.5356,0.1976,0.0000
3062,20549.447,6.9806,0.0000,6.1674,0.1472,0.9125,7.5739,0.5447,0.1976,0.0000
3063,20557.140,7.6930,0.0000,5.3320,0.1379,3.2148,8.9961,0.2387,0.1976,0.0000
3064,20566.279,9.1390,0.0000,3.0206,0.0926,3.5078,6.8413,0.2340,0.1976,0.0000
3065,20573.221,6.9422,0.0000,2.8280,0.0959,3.7231,6.8825,0.5312,0.1976,0.0000
3066,20580.204,6.9827,0.0000,2.6589,0.1218,3.6162,6.6840,0.2348,0.1966,0.0000
3067,20586.997,6.7929,0.0000,2.7069,0.0990,3.1342,6.1697,0.2360,0.1976,0.0000
3068,20593.308,6.3111,0.0000,3.1110,0.0953,0.1280,3.5670,0.5329,0.1976,0.0000
3069,20597.011,3.7033,0.0000,6.1053,0.0779,0.0658,6.4977,0.2410,0.1956,0.0000
3070,20603.606,6.5946,0.0000,6.3598,0.0819,0.2251,6.8866,0.5375,0.1987,0.0000
3071,20610.564,6.9586,0.0000,6.1531,0.1039,0.1174,6.6014,0.2371,0.1987,0.0000
3072,20617.278,6.7140,0.0000,6.3866,0.0796,0.0601,6.7643,0.2386,0.1976,0.0000
3073,20624.126,6.8473,0.0000,6.4437,0.0767,0.1087,6.8216,0.2412,0.1976,0.0000
3074,20631.053,6.9278,0.0000,6.4861,0.0843,0.0967,6.9245,0.2466,0.1987,0.0000
3075,20638.059,7.0062,0.0000,6.4440,0.1046,0.6602,7.5332,0.5415,0.1956,0.0000
3076,20645.729,7.6692,0.0000,5.4988,0.1233,0.1006,6.0943,0.5454,0.1976,0.0000
3077,20651.923,6.1942,0.0000,6.2263,0.0733,0.0823,6.6604,0.5464,0.1976,0.0000
3078,20658.657,6.7336,0.0000,6.3573,0.0587,0.0527,6.6264,0.2427,0.1956,0.0000
3079,20665.342,6.6855,0.0000,6.4976,0.0871,0.1269,6.9956,0.5439,0.1966,0.0000
3080,20672.432,7.0896,0.0000,6.4509,0.0756,0.0700,6.8375,0.5527,0.1966,0.0000
3081,20679.349,6.9169,0.0000,6.3261,0.0575,0.0644,6.6127,0.2416,0.1976,0.0000
3082,20686.090,6.7411,0.0000,6.5051,0.0602,0.0690,6.8264,0.5544,0.1976,0.0000
3083,20692.972,6.8820,0.0000,6.5288,0.0540,0.0680,6.8132,0.2397,0.1966,0.0000
3084,20699.859,6.8878,0.0000,6.4730,0.0563,0.0451,6.7388,0.5388,0.1976,0.0000
3085,20706.671,6.8113,0.0000,6.5953,0.0504,0.0861,6.9655,0.2418,0.1976,0.0000
3086,20713.690,7.0197,0.0000,6.4859,0.0541,0.0786,6.7788,0.5386,0.1976,0.0000
3087,20720.524,6.8332,0.0000,6.6484,0.0644,0.0525,6.9323,0.2420,0.1976,0.0000
3088,20727.518,6.9943,0.0000,6.5723,0.1029,0.0927,6.9645,0.2400,0.1987,0.0000
3089,20734.549,7.0312,0.0000,6.5913,0.0736,0.0796,6.9297,0.5517,0.2007,0.0000
3090,20741.557,7.0078,0.0000,6.5576,0.0813,0.0537,6.9600,0.2432,0.1976,0.0000
3091,20748.581,7.0244,0.0000,6.5040,0.0588,0.1382,6.8804,0.5508,0.1987,0.0000
3092,20755.539,6.9577,0.0000,6.5468,0.0634,0.0923,6.8678,0.2497,0.1976,0.0000
3093,20762.468,6.9290,0.0000,6.6240,0.0610,0.0574,6.9053,0.5530,0.1976,0.0000
3094,20769.431,6.9632,0.0000,6.6703,0.0574,0.0861,7.0508,0.2468,0.1976,0.0000
3095,20776.540,7.1087,0.0000,6.5924,0.1297,0.0800,6.9900,0.2469,0.1956,0.0000
3096,20783.588,7.0481,0.0000,6.5218,0.0657,0.2241,7.0006,0.2459,0.1976,0.0000
3097,20790.855,7.2665,0.0000,6.2684,0.1126,0.0842,6.7626,0.5460,0.1976,0.0000
3098,20797.682,6.8277,0.0000,6.4468,0.0879,0.0964,6.9112,0.2489,0.1976,0.0000
3099,20804.655,6.9725,0.0000,6.3058,0.0641,0.0519,6.6398,0.2488,0.1966,0.0000
3100,20811.373,6.7186,0.0000,6.5975,0.0626,0.0922,6.9297,0.5453,0.1956,0.0000
3101,20818.367,6.9937,0.0000,6.7185,0.1329,0.1485,7.2242,0.5477,0.1966,0.0000
3102,20825.676,7.3094,0.0000,6.2524,0.0637,0.0551,6.5424,0.2583,0.1966,0.0000
3103,20832.280,6.6040,0.0000,6.6032,0.0506,0.0767,6.8726,0.2454,0.1966,0.0000
3104,20839.213,6.9331,0.0000,6.7206,0.0417,0.0602,6.9400,0.5544,0.1956,0.0000
3105,20846.206,6.9928,0.0000,6.7291,0.0669,0.0551,7.0247,0.5570,0.1976,0.0010
3106,20853.302,7.0953,0.0000,6.5781,0.0507,0.0680,6.8760,0.2439,0.1966,0.0000
3107,20860.228,6.9260,0.0000,6.6269,0.0504,0.0717,6.8921,0.2476,0.1966,0.0000
3108,20867.166,6.9384,0.0000,6.5799,0.0476,0.0446,6.8124,0.5462,0.1966,0.0000
3109,20874.026,6.8596,0.0000,6.6303,0.0569,0.0703,6.9122,0.2438,0.1976,0.0000
3110,20881.059,7.0334,0.0000,6.5067,0.0601,0.7209,7.4902,0.5445,0.1966,0.0000
3111,20888.605,7.5457,0.0000,5.8102,0.0560,0.1208,6.1800,0.2447,0.1976,0.0000
3112,20894.845,6.2408,0.0000,6.4949,0.0524,0.0734,6.7965,0.5424,0.1976,0.0000
3113,20901.701,6.8554,0.0000,7.8572,0.0607,0.0667,8.1390,0.2406,0.1976,0.0000
3114,20909.899,8.1981,0.0000,5.2746,0.0573,0.0495,5.5374,0.2407,0.1976,0.0000
3115,20915.498,5.5988,0.0000,6.7213,0.0606,0.0908,7.0308,0.5482,0.1976,0.0000
3116,20922.590,7.0925,0.0000,6.4691,0.0569,0.0778,6.7629,0.2406,0.1976,0.0000
3117,20929.412,6.8218,0.0000,6.5853,0.0568,0.0524,6.8519,0.5441,0.1966,0.0000
3118,20936.323,6.9109,0.0000,7.0479,0.0983,1.6766,9.0230,0.2417,0.1946,0.0000
3119,20945.442,9.1195,0.0000,7.8292,0.2216,0.2455,10.3150,0.2395,0.1987,0.0000
3120,20955.914,10.4719,0.0000,0.8863,0.0739,1.5641,2.7972,0.5379,0.1956,0.0000
3121,20958.802,2.8872,0.0000,4.9151,0.0946,0.1218,5.4122,0.2391,0.1966,0.0000
3122,20964.301,5.4993,0.0000,9.6198,0.1014,1.4324,11.3891,0.2422,0.1966,0.0000
3123,20975.864,11.5635,0.0000,1.7549,0.0875,0.0806,2.2521,0.5452,0.1956,0.0000
3124,20978.197,2.3325,0.0000,6.3947,0.0847,1.5971,8.2927,0.2433,0.1966,0.0000
3125,20986.569,8.3725,0.0000,4.8857,0.0775,0.8467,6.0999,0.5437,0.1976,0.0000
3126,20992.837,6.2673,0.0000,5.5572,0.0916,0.1421,6.0504,0.5485,0.1976,0.0000
3127,20998.994,6.1568,0.0000,6.2464,0.0738,0.0813,6.6323,0.2441,0.1976,0.0000
3128,21005.698,6.7049,0.0000,6.4927,0.0663,0.0800,6.8113,0.5455,0.1966,0.0000
3129,21012.570,6.8721,0.0000,6.5657,0.0871,0.0616,6.8965,0.2441,0.1976,0.0000
3130,21019.528,6.9570,0.0000,6.5872,0.0539,0.0765,6.8721,0.2431,0.1976,0.0000
3131,21026.453,6.9250,0.0000,6.6344,0.0463,0.0690,6.8865,0.5419,0.1987,0.0000
3132,21033.383,6.9310,0.0000,6.6503,0.0430,0.0459,6.8698,0.2436,0.1976,0.0000
3133,21040.296,6.9120,0.0000,6.8889,0.0426,0.0765,7.1421,0.5426,0.1976,0.0000
3134,21047.482,7.1867,0.0000,6.4740,0.0472,0.4174,7.0741,0.2419,0.1976,0.0000
3135,21054.603,7.1203,0.0000,6.3131,0.0404,0.0419,6.5227,0.5509,0.1976,0.0000
3136,21061.168,6.5653,0.0000,6.7394,0.0610,0.0745,7.0407,0.2418,0.1976,0.0000
3137,21068.282,7.1142,0.0000,6.4960,0.0451,0.0677,6.7508,0.2424,0.1966,0.0000
3138,21075.076,6.7937,0.0000,6.6527,0.0399,0.0412,6.8671,0.5443,0.1966,0.0000
3139,21084.089,9.0128,0.0000,4.6439,0.0632,0.0739,4.9910,0.2410,0.1976,0.0000
3140,21089.140,5.0510,0.0000,6.4895,0.0587,0.0696,6.7833,0.2411,0.1966,0.0000
3141,21095.998,6.8588,0.0000,6.6210,0.0530,0.0472,6.8830,0.5521,0.1946,0.0000
3142,21102.931,6.9324,0.0000,6.6440,0.0478,0.0698,6.9111,0.2394,0.1956,0.0000
3143,21109.884,6.9536,0.0000,6.5404,0.0696,0.0868,6.9283,0.2384,0.1966,0.0000
3144,21116.897,7.0126,0.0000,6.4093,0.1529,0.2298,7.0350,0.5439,0.1946,0.0000
3145,21124.038,7.1414,0.0000,6.1598,0.0559,0.0710,6.4409,0.5396,0.1966,0.0000
