# start_unix_ms 1790346080533
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2056.081,8.5069,0.0000,8.2687,0.0631,0.1011,8.6117,0.2740,0.1966,0.0000
269,2064.763,8.6816,0.0000,8.0776,0.0554,0.1259,8.4191,0.2760,0.1966,0.0000
270,2073.247,8.4836,0.0000,8.0843,0.0474,0.0838,8.3488,0.2753,0.1946,0.0000
271,2081.645,8.3985,0.0000,8.2830,0.0638,0.6111,9.1475,0.2726,0.1966,0.0000
272,2090.876,9.2305,0.0000,7.5785,0.0568,0.1125,7.9278,0.2764,0.1966,0.0000
273,2098.865,7.9892,0.0000,8.0829,0.0528,0.1030,8.4090,0.2733,0.1966,0.0000
274,2107.328,8.4635,0.0000,8.1693,0.0543,0.1106,8.4896,0.2729,0.1966,0.0000
275,2115.872,8.5443,0.0000,8.1775,0.0555,0.0763,8.6050,0.2735,0.1966,0.0000
276,2124.529,8.6561,0.0000,8.6723,0.0775,0.1391,9.0743,0.2762,0.1976,0.0000
277,2133.673,9.1447,0.0000,8.1242,0.0563,0.0988,8.4340,0.2748,0.1966,0.0000
278,2142.177,8.5042,0.0000,8.4144,0.0526,0.1169,8.7333,0.2765,0.2038,0.0000
279,2150.974,8.7960,0.0000,8.1704,0.0728,0.1293,8.5667,0.2768,0.2038,0.0000
280,2159.717,8.7431,0.0000,8.1770,0.0628,0.1205,8.5353,0.2748,0.1966,0.0000
281,2168.323,8.6067,0.0000,8.2350,0.0592,0.0958,8.5552,0.2775,0.2038,0.0000
282,2176.942,8.6185,0.0000,8.3210,0.0553,0.1497,8.6797,0.2746,0.2038,0.0000
283,2185.677,8.7352,0.0000,8.4177,0.0586,0.2450,8.9611,0.2762,0.2028,0.0000
284,2194.701,9.0240,0.0000,8.0821,0.0610,0.1304,8.4361,0.2753,0.2038,0.0000
285,2203.201,8.4998,0.0000,8.3626,0.0547,0.0993,8.6722,0.2764,0.1976,0.0000
286,2211.934,8.7335,0.0000,8.4563,0.0472,0.1119,8.7561,0.2745,0.2038,0.0000
287,2220.743,8.8090,0.0000,8.6060,0.0663,0.1081,8.9571,0.2790,0.2048,0.0000
288,2229.779,9.0355,0.0000,8.5006,0.0645,0.1398,8.8815,0.2785,0.2202,0.0000
289,2238.734,8.9553,0.0000,8.6470,0.0620,0.1084,8.9881,0.2788,0.2202,0.0000
290,2247.791,9.0566,0.0000,8.4434,0.0893,0.3440,9.0514,0.2800,0.2048,0.0000
291,2256.917,9.1260,0.0000,8.1478,0.0665,0.1118,8.5035,0.2801,0.1976,0.0000
292,2265.493,8.5759,0.0000,8.5511,0.0614,0.1414,8.9297,0.2799,0.2048,0.0000
293,2274.490,8.9972,0.0000,8.4759,0.0562,0.0951,8.7829,0.2753,0.1976,0.0000
294,2283.325,8.8355,0.0000,8.6505,0.1055,0.3063,9.2671,0.2796,0.2038,0.0000
295,2292.671,9.3455,0.0000,8.4219,0.0565,0.1126,8.7572,0.2797,0.2038,0.0000
296,2301.493,8.8219,0.0000,8.6513,0.0495,0.1166,8.9782,0.6172,0.2048,0.0000
297,2310.534,9.0410,0.0000,8.5664,0.0533,0.6585,9.5467,0.2816,0.2038,0.0000
298,2320.147,9.6137,0.0000,8.2843,0.0422,0.0903,8.5819,0.2838,0.1946,0.0000
299,2328.789,8.6421,0.0000,8.7648,0.0443,0.0897,9.0630,0.2827,0.1946,0.0000
300,2337.910,9.1208,0.0000,8.8418,0.1315,0.5222,9.6766,0.2838,0.1946,0.0000
301,2347.650,9.7393,0.0000,8.2818,0.0421,0.0847,8.5733,0.2871,0.1956,0.0000
302,2356.283,8.6337,0.0000,8.8494,0.0564,0.0975,9.1794,0.6268,0.1946,0.0000
303,2365.532,9.2482,0.0000,8.8457,0.1084,0.3853,9.5084,0.2842,0.1956,0.0000
304,2375.101,9.5698,0.0000,8.5932,0.0472,0.0970,8.9102,0.2851,0.1946,0.0000
305,2384.092,8.9903,0.0000,8.9436,0.0430,0.0859,9.2382,0.2901,0.1946,0.0000
306,2393.387,9.2953,0.0000,9.1860,0.0443,0.3307,9.7193,0.6308,0.1956,0.0000
307,2403.184,9.7969,0.0000,8.6626,0.0425,0.0896,8.9569,0.2899,0.1946,0.0000
308,2412.202,9.0177,0.0000,9.0979,0.0431,0.0880,9.3931,0.6254,0.1946,0.0000
309,2421.652,9.4505,0.0000,9.1807,0.0562,0.0967,9.4971,0.2916,0.1956,0.0000
310,2431.223,9.5707,0.0000,9.1240,0.0409,0.0981,9.4289,0.2942,0.1946,0.0000
311,2440.710,9.4872,0.0000,9.1695,0.0423,0.0808,9.4377,0.2906,0.1956,0.0000
312,2450.199,9.4893,0.0000,9.3133,0.0492,0.0951,9.6227,0.2931,0.1956,0.0000
313,2459.885,9.6863,0.0000,9.2940,0.0418,0.0895,9.6044,0.2942,0.1956,0.0000
314,2469.552,9.6667,0.0000,9.4890,0.0497,0.0952,9.8087,0.2934,0.1946,0.0000
315,2479.434,9.8822,0.0000,9.0119,0.0485,0.0942,9.3168,0.2957,0.1956,0.0000
316,2488.815,9.3808,0.0000,9.2464,0.0394,0.0860,9.5306,0.2921,0.1956,0.0000
317,2498.403,9.5876,0.0000,9.4043,0.0465,0.0931,9.7074,0.2932,0.1956,0.0000
318,2508.174,9.7709,0.0000,9.5220,0.0517,0.0990,9.8490,0.6297,0.1946,0.0000
319,2518.094,9.9199,0.0000,9.5572,0.0910,0.1288,10.0822,0.2927,0.1946,0.0000
320,2528.261,10.1678,0.0000,8.7307,0.0496,0.0974,9.0503,0.2931,0.1946,0.0000
321,2537.378,9.1168,0.0000,9.2287,0.0429,0.0883,9.5212,0.2928,0.1956,0.0000
322,2546.958,9.5794,0.0000,9.2808,0.0445,0.0946,9.5991,0.2923,0.1956,0.0000
323,2556.623,9.6655,0.0000,9.2476,0.0537,0.1099,9.6006,0.2909,0.1956,0.0000
324,2566.298,9.6746,0.0000,9.2925,0.0461,0.0876,9.5992,0.6291,0.1956,0.0000
325,2576.030,9.7327,0.0000,9.2163,0.0473,0.0928,9.5257,0.6259,0.1946,0.0000
326,2585.732,9.7020,0.0000,9.3734,0.0428,0.0869,9.6621,0.2874,0.1956,0.0000
327,2595.453,9.7209,0.0000,9.4900,0.0471,0.1108,9.8176,0.2881,0.1946,0.0000
328,2605.378,9.9248,0.0000,9.1990,0.0396,0.0879,9.4855,0.2880,0.1956,0.0000
329,2614.921,9.5434,0.0000,9.4370,0.0411,0.0809,9.7058,0.2879,0.1946,0.0000
330,2624.705,9.7831,0.0000,9.1989,0.0461,0.0895,9.4966,0.2858,0.1956,0.0000
331,2634.263,9.5585,0.0000,9.6029,0.0408,0.0855,9.8835,0.6238,0.1946,0.0000
332,2644.201,9.9375,0.0000,9.0238,0.0454,0.0877,9.3162,0.2871,0.1946,0.0000
333,2653.575,9.3746,0.0000,9.4984,0.0555,0.1051,9.8406,0.2857,0.1946,0.0000
334,2663.705,10.1295,0.0000,8.8491,0.0535,0.0966,9.3162,0.2832,0.1956,0.0000
335,2673.081,9.3767,0.0000,9.2866,0.0469,0.0907,9.6002,0.2820,0.1956,0.0000
336,2682.747,9.6654,0.0000,9.2317,0.0457,0.0893,9.5208,0.2816,0.1956,0.0000
337,2692.325,9.5784,0.0000,9.3912,0.0394,0.0957,9.6840,0.2793,0.1956,0.0000
338,2702.073,9.7479,0.0000,9.3246,0.0451,0.0874,9.6152,0.2785,0.1946,0.0000
339,2711.745,9.6721,0.0000,9.2368,0.0412,0.1891,9.6534,0.2762,0.1956,0.0000
340,2721.468,9.7228,0.0000,9.2229,0.0452,0.0954,9.5402,0.2748,0.1956,0.0000
341,2731.078,9.6098,0.0000,9.3102,0.0430,0.0844,9.5944,0.2719,0.1956,0.0000
342,2740.730,9.6520,0.0000,9.1951,0.0442,0.0918,9.4913,0.2692,0.1956,0.0000
343,2750.282,9.5521,0.0000,9.3542,0.0388,0.0893,9.6488,0.2671,0.1946,0.0000
344,2759.990,9.7080,0.0000,9.1391,0.0518,0.0969,9.4555,0.2678,0.1946,0.0000
345,2769.506,9.5165,0.0000,9.2987,0.0472,0.0920,9.6103,0.2653,0.1946,0.0000
346,2779.181,9.6750,0.0000,9.2276,0.0413,0.0886,9.5273,0.6015,0.1946,0.0000
347,2788.773,9.5919,0.0000,9.2634,0.0482,0.8172,10.3264,0.2645,0.1956,0.0000
348,2799.222,10.4490,0.0000,8.3853,0.0460,0.0984,8.7314,0.2628,0.1946,0.0000
349,2808.016,8.7938,0.0000,9.2273,0.0617,0.1024,9.5625,0.2627,0.1946,0.0000
350,2817.637,9.6205,0.0000,9.1023,0.0760,0.1240,9.4929,0.2605,0.1946,0.0000
351,2827.190,9.5529,0.0000,9.1569,0.0690,0.1055,9.5127,0.2604,0.2038,0.0000
352,2836.786,9.5967,0.0000,9.2024,0.0732,0.1771,9.6237,0.2616,0.1976,0.0000
353,2846.517,9.7313,0.0000,9.1739,0.0631,0.1036,9.5124,0.2579,0.2038,0.0000
354,2856.093,9.5752,0.0000,9.1361,0.0687,0.1442,9.5401,0.2574,0.1966,0.0000
355,2865.707,9.6148,0.0000,8.9665,0.0715,0.1087,9.3488,0.2595,0.2048,0.0000
356,2875.124,9.4170,0.0000,9.2472,0.3428,0.4420,10.2390,0.2584,0.1976,0.0000
357,2885.428,10.3036,0.0000,8.5043,0.0819,0.1061,8.8640,0.2534,0.2058,0.0000
358,2894.403,8.9751,0.0000,9.1083,0.0896,0.1673,9.6622,0.2551,0.2048,0.0000
359,2904.128,9.7249,0.0000,9.0732,0.0616,0.0963,9.4013,0.2545,0.2038,0.0000
360,2913.590,9.4615,0.0000,9.1325,0.0760,0.1036,9.4534,0.5890,0.2038,0.0000
361,2923.108,9.5187,0.0000,9.5899,0.0636,0.0939,9.9175,0.2529,0.2048,0.0000
362,2933.088,9.9796,0.0000,9.0584,0.0630,0.1044,9.3922,0.2507,0.2038,0.0000
363,2942.538,9.4497,0.0000,9.2421,0.0599,0.1665,9.6368,0.2516,0.2058,0.0000
364,2952.237,9.6991,0.0000,9.1151,0.0576,0.1239,9.4718,0.2498,0.1956,0.0000
365,2961.769,9.5321,0.0000,8.2271,0.0812,0.1362,8.6175,0.5889,0.2048,0.0000
366,2970.458,8.6893,0.0000,8.4723,0.0641,0.2092,8.9215,0.2478,0.2038,0.0000
367,2979.468,9.0101,0.0000,7.8801,0.0649,0.1057,8.2288,0.2464,0.2048,0.0000
368,2987.758,8.2897,0.0000,8.3313,0.0741,0.1225,8.6966,0.2447,0.2048,0.0000
369,2996.515,8.7572,0.0000,8.2932,0.0510,0.0852,8.5846,0.2452,0.2048,0.0000
370,3005.146,8.6314,0.0000,8.3695,0.0987,0.2113,8.9365,0.2458,0.1976,0.0000
371,3014.187,9.0409,0.0000,8.1461,0.0617,0.0994,8.4898,0.2424,0.1966,0.0000
372,3022.810,8.6221,0.0000,9.3614,0.0640,0.1216,9.7220,0.2442,0.1966,0.0000
373,3032.607,9.7974,0.0000,9.3026,0.0613,0.1251,9.6566,0.2447,0.2068,0.0000
374,3042.486,9.8793,0.0000,9.2165,0.0677,0.1212,9.6002,0.2405,0.2048,0.0000
375,3052.146,9.6596,0.0000,9.2431,0.0628,0.1774,9.6723,0.2369,0.1966,0.0000
376,3061.898,9.7522,0.0000,9.2895,0.0705,0.1320,9.6853,0.2365,0.1966,0.0000
377,3071.665,9.7667,0.0000,9.2839,0.0569,0.1006,9.6054,0.2340,0.2048,0.0000
378,3081.329,9.6646,0.0000,9.2102,0.0602,0.1248,9.7427,0.2327,0.1976,0.0000
379,3091.148,9.8182,0.0000,9.2910,0.0700,0.1173,9.7194,0.5778,0.2048,0.0000
380,3100.940,9.7921,0.0000,9.2680,0.2798,0.2155,10.0808,0.5487,0.2038,0.0000
381,3111.081,10.1416,0.0000,8.7559,0.0600,0.1090,9.1560,0.2322,0.2048,0.0000
382,3120.295,9.2139,0.0000,8.8921,0.0644,0.1283,9.3316,0.2303,0.2038,0.0000
383,3129.721,9.4263,0.0000,9.2884,0.0818,0.1280,9.8347,0.2307,0.2079,0.0000
384,3139.654,9.9331,0.0000,8.6117,0.0641,0.1384,9.0584,0.5740,0.1966,0.0000
385,3148.798,9.1432,0.0000,8.8760,0.0635,0.1001,9.2754,0.2288,0.2048,0.0000
386,3158.136,9.3381,0.0000,13.1695,0.0729,0.1373,13.6213,0.2292,0.2038,0.0000
387,3171.841,13.7048,0.0000,12.8427,0.0696,0.2612,13.4704,0.2253,0.2048,0.0000
388,3185.382,13.5416,0.0000,13.0431,0.0585,0.1259,13.4599,0.2205,0.2038,0.0000
389,3198.919,13.5370,0.0000,12.6561,0.0604,0.1034,13.0470,0.2214,0.2048,0.0000
390,3212.026,13.1063,0.0000,12.8484,0.0583,0.1190,13.2534,0.2179,0.2038,0.0000
391,3225.355,13.3291,0.0000,22.2958,0.0601,0.1081,22.7109,0.2150,0.1966,0.0000
392,3248.127,22.7723,0.0000,21.9401,0.0808,0.2027,22.7820,0.2126,0.1966,0.0000
393,3270.985,22.8584,0.0000,21.7792,0.0616,0.1205,22.1947,0.5277,0.1966,0.0000
394,3293.243,22.2576,0.0000,21.9385,0.0639,0.1193,22.3538,0.2111,0.1966,0.0000
395,3315.663,22.4197,0.0000,38.7758,0.0500,0.1009,39.1368,0.2059,0.2038,0.0000
396,3354.864,39.2014,0.0000,38.6390,0.0656,0.1008,39.0266,0.5087,0.2028,0.0000
397,3393.958,39.0944,0.0000,8.3264,0.0501,0.0942,9.0466,0.2052,0.1956,0.0000
398,3403.064,9.1060,0.0000,8.0069,0.0425,0.0858,8.4134,0.2047,0.1946,0.0000
399,3411.540,8.4755,0.0000,8.4015,0.0352,0.0744,8.7130,0.2053,0.1956,0.0000
400,3420.308,8.7681,0.0000,8.7235,0.0414,0.0848,9.0476,0.5264,0.1946,0.0000
401,3429.427,9.1186,0.0000,8.4498,0.0487,0.1189,9.2137,0.2220,0.2079,0.0010
402,3438.726,9.2992,0.0000,8.6151,0.0414,0.0937,9.0264,0.2262,0.2089,0.0000
403,3447.819,9.0932,0.0000,8.8883,0.0374,0.0898,9.2151,0.2296,0.1946,0.0000
404,3457.093,9.2741,0.0000,8.8941,0.0483,0.1037,9.2650,0.2258,0.1946,0.0000
405,3466.425,9.3318,0.0000,8.8157,0.0430,0.0919,9.1804,0.5588,0.1956,0.0000
406,3475.665,9.2403,0.0000,8.8410,0.0328,0.0793,9.1570,0.2255,0.1946,0.0000
407,3484.870,9.2046,0.0000,9.0135,0.0556,0.1029,9.6414,0.2253,0.1946,0.0000
408,3494.586,9.7158,0.0000,8.4319,0.0406,0.0825,8.7682,0.2280,0.1956,0.0000
409,3503.408,8.8228,0.0000,8.8356,0.0334,0.0775,9.1968,0.2255,0.1946,0.0000
410,3512.662,9.2538,0.0000,8.8643,0.0767,0.0901,9.2432,0.2228,0.1956,0.0000
411,3521.963,9.3007,0.0000,9.0368,0.0410,0.0856,9.3825,0.2232,0.1956,0.0000
412,3531.404,9.4415,0.0000,8.8332,0.0297,0.0712,9.1173,0.2235,0.1946,0.0000
413,3540.669,9.2651,0.0000,8.9321,0.0447,0.0836,9.3717,0.2237,0.1956,0.0000
414,3550.100,9.4304,0.0000,8.7700,0.0412,0.0806,9.0881,0.2238,0.1946,0.0000
415,3559.239,9.1396,0.0000,8.8398,0.0359,0.2217,9.3022,0.2244,0.1946,0.0000
416,3569.276,10.0363,0.0000,7.9298,0.0404,0.0899,8.3630,0.2242,0.1946,0.0000
417,3577.702,8.4264,0.0000,8.7949,0.0480,0.0862,9.1457,0.2244,0.1956,0.0000
418,3586.909,9.2073,0.0000,8.8068,0.0316,0.0806,9.1113,0.5567,0.1956,0.0000
419,3596.074,9.1650,0.0000,8.7954,0.0454,0.1312,9.2339,0.2236,0.1956,0.0000
420,3605.368,9.2935,0.0000,9.0401,0.0379,0.0908,9.3246,0.2239,0.1946,0.0000
421,3614.751,9.3826,0.0000,8.8787,0.0379,0.6396,9.8151,0.2230,0.1956,0.0000
422,3624.703,9.9528,0.0000,7.8724,0.0466,0.1026,8.2004,0.2729,0.2007,0.0000
423,3632.968,8.2646,0.0000,8.9164,0.0378,0.0816,9.1795,0.2734,0.1997,0.0000
424,3642.202,9.2335,0.0000,8.8917,0.0328,0.0756,9.1351,0.6024,0.1997,0.0000
425,3651.384,9.1823,0.0000,8.8313,0.0437,0.0958,9.1470,0.2728,0.1997,0.0000
426,3660.598,9.2138,0.0000,9.4168,0.0427,0.0911,9.7072,0.6388,0.1987,0.0000
427,3670.370,9.7725,0.0000,9.1958,0.0418,0.0929,9.5406,0.2872,0.1987,0.0000
428,3679.990,9.6195,0.0000,9.2409,0.0559,0.0908,9.5447,0.2893,0.1976,0.0000
429,3689.594,9.6042,0.0000,8.0123,0.0353,0.0790,8.2781,0.2895,0.1976,0.0000
430,3697.926,8.3326,0.0000,8.1537,0.0322,0.0780,8.4140,0.6398,0.1966,0.0000
431,3706.393,8.4663,0.0000,8.2262,0.0387,0.5548,9.0062,0.2896,0.1966,0.0000
432,3715.458,9.0657,0.0000,7.7354,0.0564,0.0946,8.0510,0.2874,0.1966,0.0000
433,3723.594,8.1357,0.0000,8.0540,0.0501,0.0967,8.3745,0.6378,0.1966,0.0000
434,3732.039,8.4446,0.0000,8.0808,0.0542,0.1082,8.9075,0.2868,0.1956,0.0000
435,3741.007,8.9686,0.0000,7.4556,0.0378,0.0824,7.7204,0.2859,0.1966,0.0000
436,3748.780,7.7732,0.0000,8.4394,0.0514,0.0847,8.7598,0.2833,0.1966,0.0000
437,3757.602,8.8217,0.0000,7.9404,0.0455,0.0815,8.2218,0.2822,0.1966,0.0000
438,3765.877,8.2750,0.0000,8.0668,0.0511,0.1029,8.3857,0.2982,0.1956,0.0000
439,3774.334,8.4565,0.0000,8.0056,0.0378,0.0884,8.2884,0.2821,0.1956,0.0000
440,3782.683,8.3496,0.0000,8.0170,0.0408,0.1060,8.3226,0.2810,0.1956,0.0000
441,3791.080,8.3971,0.0000,8.5075,0.0427,0.0846,8.7908,0.2833,0.1966,0.0000
442,3799.929,8.8485,0.0000,8.3150,0.0356,0.0877,8.5908,0.2804,0.1956,0.0000
443,3808.578,8.6487,0.0000,8.0682,0.0360,0.0788,8.3210,0.2810,0.1956,0.0000
444,3816.946,8.3686,0.0000,8.1479,0.1526,0.1095,8.5612,0.2825,0.1956,0.0000
445,3825.565,8.6193,0.0000,7.8333,0.0388,0.1483,8.2222,0.2816,0.1966,0.0000
446,3833.851,8.2860,0.0000,7.9367,0.0349,0.0821,8.1969,0.6411,0.1956,0.0000
447,3842.105,8.2532,0.0000,8.0350,0.0386,0.0838,8.2886,0.2830,0.1956,0.0000
448,3850.449,8.3442,0.0000,8.1146,0.0370,0.0732,8.3540,0.2804,0.1956,0.0000
449,3858.849,8.3997,0.0000,8.2702,0.0508,0.0867,8.5513,0.2837,0.1956,0.0000
450,3867.478,8.6295,0.0000,8.0326,0.0464,0.0893,8.3427,0.2879,0.1956,0.0000
451,3875.887,8.4092,0.0000,8.0362,0.0366,0.0818,8.3075,0.2820,0.1956,0.0000
452,3884.253,8.3661,0.0000,8.0682,0.0394,0.0840,8.3349,0.2853,0.1946,0.0000
453,3892.645,8.3912,0.0000,8.1823,0.0349,0.0757,8.4363,0.2864,0.1956,0.0000
454,3901.127,8.4822,0.0000,8.1414,0.0364,0.1001,8.4354,0.2827,0.1946,0.0000
455,3909.635,8.5078,0.0000,8.0935,0.0395,0.0833,8.3628,0.2823,0.1956,0.0000
456,3918.055,8.4207,0.0000,8.2493,0.0388,0.0812,8.5236,0.2865,0.1956,0.0000
457,3926.634,8.5783,0.0000,8.1231,0.0298,0.0741,8.3605,0.2821,0.1956,0.0000
458,3935.042,8.4080,0.0000,8.2821,0.0387,0.0841,8.6027,0.2828,0.1956,0.0000
459,3943.714,8.6724,0.0000,8.1447,0.0381,0.0842,8.4218,0.2818,0.1956,0.0000
460,3952.195,8.4809,0.0000,8.0807,0.0328,0.0827,8.3513,0.2817,0.1956,0.0000
461,3960.601,8.4065,0.0000,8.2996,0.0394,0.0883,8.5864,0.6344,0.1956,0.0000
462,3969.249,8.6473,0.0000,7.9948,0.0474,0.0964,8.3092,0.2861,0.1956,0.0000
463,3977.620,8.3709,0.0000,8.7736,0.0460,0.1336,9.1507,0.2830,0.1956,0.0000
464,3986.833,9.2133,0.0000,7.3792,0.0476,0.0891,7.6732,0.2845,0.1956,0.0000
465,3994.570,7.7366,0.0000,8.0628,0.0356,0.0821,8.3287,0.2837,0.1956,0.0000
466,4002.952,8.3828,0.0000,8.1446,0.0471,0.1105,8.4481,0.2815,0.1956,0.0000
467,4011.484,8.5314,0.0000,8.0717,0.0527,0.0779,8.4920,0.2829,0.1956,0.0000
468,4020.058,8.5744,0.0000,8.1652,0.0523,0.1039,8.4862,0.2846,0.1956,0.0000
469,4028.728,8.6701,0.0000,7.6641,0.0391,0.0984,7.9680,0.2842,0.1966,0.0000
470,4036.778,8.0496,0.0000,8.8145,0.0499,0.0863,9.1101,0.2882,0.1966,0.0000
471,4045.947,9.1693,0.0000,8.2283,0.0454,0.1416,8.6796,0.2874,0.1956,0.0000
472,4054.735,8.7884,0.0000,8.0169,0.0357,0.0869,8.3329,0.2851,0.1966,0.0000
473,4063.132,8.3964,0.0000,8.3017,0.0409,0.0847,8.5942,0.2860,0.1956,0.0000
474,4071.781,8.6493,0.0000,8.3231,0.0433,0.0922,8.6189,0.2884,0.1956,0.0000
475,4080.468,8.6863,0.0000,8.3837,0.0323,0.0808,8.6360,0.2903,0.1966,0.0000
476,4089.185,8.7177,0.0000,8.3161,0.0830,0.3195,8.9447,0.2920,0.1966,0.0000
477,4098.201,9.0155,0.0000,7.8535,0.0407,0.0881,8.1414,0.2902,0.1956,0.0000
478,4106.404,8.2037,0.0000,8.2586,0.0388,0.0900,8.5447,0.2894,0.1956,0.0000
479,4115.008,8.6038,0.0000,8.3068,0.0355,0.0775,8.5555,0.6406,0.1946,0.0000
480,4123.612,8.6036,0.0000,8.6796,0.0375,0.0846,8.9585,0.2905,0.1956,0.0000
481,4132.629,9.0175,0.0000,8.2874,0.0366,0.0773,8.5467,0.2898,0.1956,0.0000
482,4141.227,8.5976,0.0000,8.3887,0.0390,0.0826,8.6638,0.2919,0.1956,0.0000
483,4149.946,8.7190,0.0000,8.2267,0.0449,0.0935,8.5344,0.2914,0.1946,0.0000
484,4158.751,8.8051,0.0000,8.1653,0.0373,0.0935,8.5005,0.2911,0.1946,0.0000
485,4167.320,8.5686,0.0000,8.2687,0.0463,0.0985,8.5798,0.2935,0.1956,0.0000
486,4175.970,8.6508,0.0000,8.1503,0.0389,0.0832,8.4284,0.6424,0.1956,0.0000
487,4184.456,8.4851,0.0000,8.2879,0.0327,0.0764,8.5442,0.2874,0.1956,0.0000
488,4193.049,8.5931,0.0000,8.3705,0.0449,0.0917,8.6772,0.2879,0.1956,0.0000
489,4201.788,8.7397,0.0000,8.3096,0.4065,0.0895,8.9651,0.2867,0.1956,0.0000
490,4210.811,9.0225,0.0000,7.9519,0.0330,0.0830,8.2208,0.2876,0.1956,0.0000
491,4219.086,8.2753,0.0000,8.4653,0.0373,0.0743,8.7240,0.2916,0.1956,0.0000
492,4227.860,8.7735,0.0000,8.2586,0.0388,0.0864,8.5388,0.2906,0.1956,0.0000
493,4236.468,8.6086,0.0000,8.2343,0.0327,0.0780,8.4965,0.6371,0.1956,0.0000
494,4245.020,8.5522,0.0000,8.1624,0.0368,0.0787,8.4166,0.2903,0.1956,0.0000
495,4253.490,8.4701,0.0000,8.3433,0.0294,0.0651,8.5678,0.2899,0.1946,0.0000
496,4262.097,8.6069,0.0000,8.3121,0.0377,0.3411,8.8487,0.2860,0.1956,0.0000
497,4271.017,8.9194,0.0000,7.8945,0.0443,0.0913,8.1954,0.6332,0.1956,0.0000
498,4279.277,8.2602,0.0000,8.1032,0.0338,0.0799,8.3641,0.2856,0.1956,0.0000
499,4287.692,8.4151,0.0000,8.2964,0.0280,0.0770,8.5482,0.2845,0.1956,0.0000
500,4296.280,8.5877,0.0000,8.3401,0.0437,0.5321,9.1043,0.2863,0.1956,0.0000
501,4305.457,9.1767,0.0000,7.8091,0.0346,0.0741,8.0650,0.2850,0.1956,0.0000
502,4313.570,8.1140,0.0000,8.2910,0.0381,0.1066,8.7139,0.6356,0.1956,0.0000
503,4322.357,8.7866,0.0000,8.0544,0.0506,0.1004,8.3806,0.2834,0.1966,0.0000
504,4330.804,8.4469,0.0000,8.2709,0.0383,0.1036,8.5951,0.2830,0.1946,0.0000
505,4339.465,8.6613,0.0000,8.2404,0.0359,0.0853,8.5115,0.2841,0.1956,0.0000
506,4348.036,8.5709,0.0000,8.2795,0.0350,0.1946,8.6469,0.2870,0.1956,0.0010
507,4356.739,8.7027,0.0000,8.1979,0.0320,0.0763,8.4356,0.6362,0.1956,0.0000
508,4365.227,8.4876,0.0000,8.2833,0.0253,0.0679,8.4913,0.2886,0.1956,0.0000
509,4373.851,8.6244,0.0000,8.8053,0.0534,0.1022,9.2264,0.2895,0.1956,0.0000
510,4383.190,9.3388,0.0000,7.5910,0.0366,0.0972,7.8791,0.2874,0.1956,0.0000
511,4391.127,7.9373,0.0000,8.2136,0.0316,0.0770,8.4653,0.2908,0.1956,0.0000
512,4399.641,8.5140,0.0000,8.4001,0.0294,0.0655,8.6276,0.6469,0.1956,0.0000
513,4408.361,8.7197,0.0000,8.3322,0.0406,0.0820,8.6351,0.2894,0.1966,0.0000
514,4417.055,8.6947,0.0000,8.3310,0.0351,0.0873,8.6021,0.6341,0.1966,0.0000
515,4425.714,8.6590,0.0000,8.3889,0.0351,0.0781,8.6435,0.2867,0.1966,0.0000
516,4434.422,8.7071,0.0000,8.3484,0.0300,0.0715,8.5686,0.2877,0.1966,0.0000
517,4443.033,8.6118,0.0000,8.4086,0.0340,0.0830,8.6758,0.2852,0.1956,0.0000
518,4451.768,8.7351,0.0000,11.1368,0.0462,0.0823,11.4456,0.2838,0.1956,0.0000
519,4463.281,11.5125,0.0000,5.4702,0.0373,0.0842,5.7478,0.2864,0.1956,0.0000
520,4469.086,5.8050,0.0000,8.2596,0.0505,0.1003,8.5801,0.2855,0.1956,0.0000
521,4477.775,8.6887,0.0000,8.2295,0.0438,0.1174,8.5730,0.2922,0.1946,0.0000
522,4486.443,8.6687,0.0000,8.1643,0.0349,0.0810,8.4330,0.2861,0.1946,0.0000
523,4494.928,8.4843,0.0000,8.2185,0.0533,0.1253,8.5660,0.2850,0.1956,0.0000
524,4503.567,8.6398,0.0000,8.1617,0.0305,0.0790,8.4023,0.2840,0.1956,0.0000
525,4512.010,8.4426,0.0000,8.3550,0.0491,0.0909,8.6645,0.2836,0.1946,0.0000
526,4520.743,8.7334,0.0000,8.2320,0.0391,0.0798,8.5060,0.6326,0.1946,0.0000
527,4529.301,8.5581,0.0000,8.2299,0.0453,0.0802,8.5046,0.2823,0.1956,0.0000
528,4537.858,8.5567,0.0000,8.3057,0.0311,0.0701,8.5392,0.2807,0.1946,0.0000
529,4546.438,8.5802,0.0000,8.2182,0.0364,0.1133,8.5221,0.2792,0.1956,0.0000
530,4555.080,8.6418,0.0000,8.1934,0.0385,0.0805,8.4726,0.2783,0.1956,0.0000
531,4563.605,8.5248,0.0000,8.2603,0.0355,0.0783,8.5179,0.6273,0.1946,0.0000
532,4572.174,8.5689,0.0000,8.1510,0.0481,0.1191,8.4925,0.2784,0.1956,0.0000
533,4580.735,8.5607,0.0000,8.0759,0.0331,0.1297,8.3786,0.2814,0.1956,0.0000
534,4589.166,8.4318,0.0000,8.4246,0.0359,0.0833,8.7019,0.2818,0.1956,0.0000
