# start_unix_ms 1790235659192
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
5011,35304.010,7.1069,0.0000,6.3871,0.0737,0.1138,6.7153,0.7501,0.1137
5012,35310.892,6.8819,0.0000,6.4603,0.1163,0.1065,6.8662,0.7476,0.1137
5013,35317.855,6.9635,0.0000,6.5917,0.0561,0.1942,7.0702,0.7487,0.1126
5014,35324.992,7.1368,0.0000,6.3295,0.0401,0.1148,6.6720,0.7497,0.1126
5015,35331.792,6.7998,0.0000,6.5244,0.0389,0.2270,6.9248,0.7433,0.1126
5016,35338.864,7.0717,0.0000,7.1240,0.0430,0.1676,7.4994,0.7476,0.1126
5017,35346.438,7.5738,0.0000,6.5416,0.0390,0.1032,6.9004,0.7454,0.1126
5018,35353.412,6.9747,0.0000,5.4469,0.0298,0.2282,5.8578,0.7444,0.1137
5019,35359.326,5.9136,0.0000,6.8549,0.0427,0.1124,7.1715,0.7517,0.1126
5020,35366.811,7.4853,0.0000,6.0447,0.0395,0.2383,6.4672,0.7448,0.1116
5021,35373.337,6.5256,0.0000,6.4206,0.0595,0.0956,6.7389,0.7424,0.1126
5022,35380.136,6.7996,0.0000,6.7553,0.0416,0.0956,7.0426,0.7388,0.1116
5023,35387.304,7.1681,0.0000,6.3923,0.0545,0.1190,6.7353,0.7347,0.1116
5024,35394.100,6.7956,0.0000,6.7933,0.0426,0.1506,7.1484,0.7365,0.1116
5025,35401.313,7.2132,0.0000,6.2308,0.0290,0.1607,6.5502,0.7387,0.1116
5026,35407.922,6.6090,0.0000,6.4864,0.0389,0.1436,6.8091,0.7358,0.1106
5027,35414.832,6.9101,0.0000,7.8205,0.0716,0.3293,8.4833,0.7353,0.1106
5028,35423.408,8.5753,0.0000,5.6755,0.0448,0.1081,6.0548,0.7411,0.1106
5029,35429.524,6.1164,0.0000,5.8161,0.0401,0.2593,6.2462,0.7314,0.1106
5030,35435.831,6.3069,0.0000,6.5105,0.0365,0.1144,6.8230,0.7333,0.1096
5031,35442.783,6.9523,0.0000,6.4836,0.0347,0.1126,6.7847,0.7262,0.1096
5032,35449.660,6.8765,0.0000,6.7674,0.0439,0.1517,7.1289,0.7272,0.1096
5033,35456.857,7.1971,0.0000,6.3635,0.0449,0.2703,6.8409,0.7216,0.1106
5034,35463.780,6.9228,0.0000,6.5101,0.0394,0.1186,6.8510,0.7257,0.1096
5035,35470.772,6.9928,0.0000,6.5369,0.0359,0.0991,6.8417,0.7240,0.1096
5036,35477.741,6.9685,0.0000,6.3949,0.0448,0.0968,6.8584,0.7318,0.1096
5037,35484.678,6.9373,0.0000,6.2856,0.0387,0.0929,6.5694,0.7235,0.1106
5038,35491.377,6.6989,0.0000,6.5743,0.0366,0.1480,6.9017,0.7182,0.1096
5039,35498.340,6.9631,0.0000,6.5635,0.0584,0.1037,6.8782,0.7159,0.1096
5040,35505.283,6.9429,0.0000,6.3612,0.0396,0.2462,6.8065,0.7181,0.1085
5041,35512.167,6.8836,0.0000,6.3785,0.0497,0.1198,6.7156,0.7139,0.1085
5042,35518.957,6.7904,0.0000,6.5553,0.0449,0.3372,7.0975,0.7130,0.1085
5043,35526.195,7.2377,0.0000,6.2433,0.0385,0.1173,6.5680,0.7082,0.1075
5044,35532.824,6.6287,0.0000,6.5821,0.0379,0.1026,6.9508,0.7202,0.1065
5045,35539.873,7.0496,0.0000,6.4385,0.0673,0.2158,6.8678,0.7070,0.1065
5046,35546.864,6.9907,0.0000,6.5540,0.0340,0.1013,6.8347,0.7045,0.1065
5047,35553.760,6.8959,0.0000,6.7636,0.0750,0.1190,7.1125,0.7020,0.1065
5048,35560.936,7.1765,0.0000,6.3743,0.0393,0.2791,6.8475,0.7176,0.1065
5049,35567.850,6.9138,0.0000,6.1468,0.0349,0.1496,6.5138,0.6986,0.1065
5050,35574.453,6.6028,0.0000,6.5276,0.0732,0.1241,6.8754,0.6956,0.1055
5051,35581.390,6.9368,0.0000,6.7041,0.0398,0.1784,7.0849,0.6927,0.1055
5052,35588.533,7.1437,0.0000,6.5233,0.0490,0.1319,6.9703,0.6996,0.1044
5053,35595.560,7.0263,0.0000,6.6321,0.0386,0.2762,7.1353,0.6914,0.1034
5054,35602.753,7.1933,0.0000,6.1326,0.0303,0.2478,6.5538,0.6858,0.1034
5055,35609.370,6.6170,0.0000,6.7684,0.0615,0.1058,7.1054,0.6888,0.1034
5056,35616.560,7.1903,0.0000,6.2688,0.0401,0.1006,6.6664,0.6826,0.1024
5057,35623.319,6.7582,0.0000,6.5068,0.1927,0.1639,7.0474,0.6825,0.1034
5058,35630.432,7.1136,0.0000,6.4050,0.0364,0.1151,6.7373,0.6805,0.1024
5059,35637.270,6.8383,0.0000,6.2658,0.0351,0.2294,6.6715,0.6846,0.1024
5060,35644.020,6.7495,0.0000,6.9146,0.0384,0.1066,7.2157,0.6791,0.1014
5061,35651.303,7.2833,0.0000,6.2258,0.0337,0.2131,6.6181,0.6743,0.1014
5062,35657.992,6.6886,0.0000,6.6259,0.1132,0.1593,7.1286,0.6755,0.1014
5063,35665.223,7.2312,0.0000,6.2599,0.0349,0.1592,6.6028,0.6823,0.1014
5064,35671.888,6.6648,0.0000,6.9292,0.0391,0.1285,7.2639,0.6779,0.1004
5065,35679.215,7.3268,0.0000,6.4878,0.0407,0.0981,6.8047,0.6954,0.1004
5066,35686.172,6.9575,0.0000,6.3908,0.0356,0.0930,6.8269,0.6741,0.0993
5067,35693.065,6.8926,0.0000,6.3959,0.0324,0.1167,6.6710,0.6715,0.0983
5068,35699.809,6.7442,0.0000,6.3512,0.0656,0.1382,6.6969,0.6713,0.0983
5069,35706.575,6.7664,0.0000,6.3402,0.0511,0.1474,6.7319,0.6710,0.0973
5070,35713.487,6.9119,0.0000,6.3231,0.0306,0.2079,6.7058,0.6698,0.0973
5071,35720.329,6.8414,0.0000,6.5843,0.0430,0.1166,6.9397,0.6651,0.0973
5072,35727.380,7.0514,0.0000,7.5733,0.0505,0.2353,8.0576,0.6623,0.0973
5073,35735.516,8.1363,0.0000,5.5761,0.0444,0.1340,5.9121,0.6632,0.0973
5074,35741.488,5.9722,0.0000,6.4845,0.0309,0.0961,6.7724,0.6592,0.0973
5075,35748.405,6.9169,0.0000,6.5736,0.0531,0.1184,6.8960,0.6619,0.0963
5076,35755.431,7.0254,0.0000,6.5270,0.0424,0.1077,6.8381,0.6580,0.0952
5077,35762.353,6.9225,0.0000,6.1128,0.0539,0.1102,6.4446,0.6589,0.0942
5078,35768.960,6.6062,0.0000,6.4524,0.0326,0.2465,6.8573,0.6531,0.0942
5079,35775.871,6.9111,0.0000,6.6680,0.0539,0.1186,7.0174,0.6562,0.0942
5080,35782.943,7.0722,0.0000,6.6246,0.0332,0.1800,7.0074,0.6521,0.0942
5081,35790.006,7.0634,0.0000,6.3549,0.0333,0.1979,6.7200,0.6480,0.0932
5082,35796.779,6.7728,0.0000,7.0650,0.0320,0.1124,7.3598,0.6484,0.0932
5083,35804.244,7.4653,0.0000,6.8087,0.0553,0.1637,7.1758,0.6469,0.0922
5084,35811.498,7.2539,0.0000,6.1505,0.0363,0.1099,6.4592,0.6483,0.0922
5085,35818.035,6.5368,0.0000,6.6404,0.0350,0.1101,6.9274,0.6482,0.0922
5086,35825.031,6.9962,0.0000,6.4616,0.0464,0.1058,6.8490,0.6405,0.0922
5087,35831.947,6.9156,0.0000,6.1954,0.0519,0.2409,6.6421,0.6411,0.0911
5088,35838.642,6.6956,0.0000,6.5668,0.0329,0.0981,6.8529,0.6403,0.0901
5089,35845.621,6.9790,0.0000,6.4724,0.0456,0.3343,6.9989,0.6386,0.0891
5090,35852.672,7.0507,0.0000,6.2654,0.0360,0.1120,6.5731,0.6398,0.0901
5091,35859.304,6.6319,0.0000,6.8514,0.0408,0.3424,7.3902,0.6452,0.0901
5092,35866.791,7.4868,0.0000,6.0279,0.0784,0.2039,6.4513,0.6415,0.0891
5093,35873.305,6.5141,0.0000,6.6342,0.0358,0.1003,6.9115,0.6314,0.0891
5094,35880.273,6.9683,0.0000,6.5356,0.0324,0.1170,6.8672,0.6307,0.0891
5095,35887.200,6.9264,0.0000,6.6192,0.0446,0.1090,6.9714,0.6318,0.0891
5096,35894.392,7.1920,0.0000,6.0538,0.0525,0.1011,6.3612,0.6322,0.0881
5097,35900.823,6.4313,0.0000,6.8014,0.0398,0.0912,7.0704,0.6288,0.0881
5098,35907.951,7.1284,0.0000,6.2155,0.0373,0.1446,6.5593,0.6279,0.0870
5099,35914.567,6.6154,0.0000,6.7900,0.0388,0.1304,7.0828,0.6277,0.0881
5100,35921.704,7.1371,0.0000,6.4362,0.0372,0.0950,6.7122,0.6285,0.0860
5101,35928.479,6.7756,0.0000,6.5410,0.0298,0.2065,6.9010,0.6244,0.0870
5102,35935.513,7.0334,0.0000,6.6410,0.0409,0.3752,7.2035,0.6243,0.0870
5103,35942.788,7.2752,0.0000,6.3144,0.0353,0.1830,6.6693,0.6252,0.0870
5104,35949.520,6.7318,0.0000,6.6292,0.0534,0.1327,6.9682,0.6236,0.0870
5105,35956.653,7.1328,0.0000,6.4487,0.0364,0.1272,6.8028,0.6245,0.0860
5106,35963.511,6.8586,0.0000,6.4376,0.0442,0.1577,6.7942,0.6262,0.0850
5107,35970.416,6.9053,0.0000,6.5566,0.0305,0.2099,6.9092,0.6225,0.0840
5108,35977.385,6.9681,0.0000,6.5441,0.0316,0.1225,6.8248,0.6177,0.0860
5109,35984.292,6.9077,0.0000,6.5521,0.0281,0.1453,6.8530,0.6209,0.0829
5110,35991.198,6.9059,0.0000,7.1448,0.0331,0.1008,7.4139,0.6151,0.0819
5111,35998.679,7.4808,0.0000,6.1346,0.0312,0.1797,6.4893,0.6174,0.0819
5112,36005.318,6.6389,0.0000,6.3014,0.0398,0.2576,6.7857,0.6140,0.0819
5113,36012.162,6.8443,0.0000,6.3633,0.0341,0.2202,6.7487,0.6117,0.0809
5114,36019.025,6.8631,0.0000,8.6134,0.0462,0.1126,9.0024,0.6139,0.0809
5115,36028.102,9.0769,0.0000,4.8158,0.0678,0.0980,5.1412,0.6135,0.0809
5116,36033.305,5.2030,0.0000,6.5881,0.0374,0.2020,7.0257,0.6118,0.0809
5117,36040.393,7.0882,0.0000,6.3444,0.0358,0.1157,6.6499,0.6077,0.0809
5118,36047.104,6.7103,0.0000,6.4758,0.0315,0.1082,6.7673,0.6078,0.0799
5119,36053.927,6.8230,0.0000,6.4808,0.0415,0.1945,6.9063,0.6028,0.0799
5120,36060.887,6.9604,0.0000,6.4087,0.0463,0.1401,6.7894,0.6042,0.0788
5121,36067.858,6.9710,0.0000,6.5605,0.0349,0.2225,6.9507,0.6028,0.0799
5122,36074.868,7.0098,0.0000,6.4427,0.0286,0.1961,6.7945,0.6063,0.0799
5123,36081.759,6.8915,0.0000,6.4124,0.0383,0.1126,6.7028,0.6064,0.0788
5124,36088.531,6.7715,0.0000,6.7465,0.0464,0.1714,7.1217,0.5987,0.0778
5125,36095.780,7.2489,0.0000,6.3235,0.0332,0.2911,6.7893,0.6028,0.0778
5126,36102.640,6.8602,0.0000,6.3896,0.0395,0.1078,6.6793,0.6026,0.0768
5127,36109.429,6.7895,0.0000,6.6191,0.0484,0.1070,6.9233,0.5977,0.0758
5128,36116.427,6.9979,0.0000,6.1675,0.0422,0.1238,6.4747,0.5946,0.0737
5129,36122.974,6.5469,0.0000,6.6128,0.0426,0.1052,6.9096,0.5933,0.0737
5130,36130.000,7.0261,0.0000,6.5752,0.0399,0.1965,6.9545,0.5900,0.0737
5131,36137.018,7.0175,0.0000,6.3997,0.0331,0.1818,6.7514,0.5892,0.0717
5132,36143.828,6.8106,0.0000,6.7657,0.0371,0.2998,7.2319,0.5830,0.0727
5133,36151.116,7.2879,0.0000,6.4126,0.0414,0.1089,6.7123,0.5559,0.0717
5134,36157.910,6.7938,0.0000,6.7704,0.0366,0.3944,7.3312,0.5570,0.0717
5135,36165.332,7.4219,0.0000,5.8626,0.0317,0.1668,6.1948,0.5536,0.0707
5136,36171.588,6.2562,0.0000,6.6252,0.0268,0.1830,6.9537,0.5512,0.0707
5137,36178.589,7.0004,0.0000,6.5387,0.0267,0.2041,6.8968,0.5525,0.0696
5138,36185.533,6.9442,0.0000,7.0921,0.0846,0.1390,7.4498,0.5492,0.0676
5139,36193.096,7.5634,0.0000,6.0899,0.0315,0.0964,6.3617,0.5507,0.0676
5140,36199.516,6.4198,0.0000,6.3973,0.0336,0.0824,6.6329,0.5471,0.0645
5141,36206.363,6.8470,0.0000,7.1701,0.0303,0.1917,7.5135,0.5408,0.0635
5142,36213.929,7.5657,0.0000,6.5827,0.0261,0.1470,6.8688,0.0863,0.0635
5143,36220.847,6.9181,0.0000,5.8548,0.0242,0.2446,6.2147,0.0840,0.0625
5144,36227.117,6.2703,0.0000,6.9038,0.0296,0.1820,7.2168,0.0803,0.0635
5145,36234.382,7.2652,0.0000,6.5287,0.0527,0.2185,6.8929,0.0848,0.0625
5146,36241.319,6.9370,0.0000,7.2224,0.0303,0.1356,7.5329,0.0768,0.0625
5147,36248.906,7.5869,0.0000,6.8694,0.0332,0.1102,7.2217,0.0734,0.0573
5148,36256.181,7.2751,0.0000,5.7742,0.0283,0.0814,6.0061,0.0708,0.0563
5149,36262.246,6.0648,0.0000,6.8580,0.0429,0.4489,7.5033,0.0689,0.0543
5150,36269.831,7.5847,0.0000,5.9638,0.0389,0.0938,6.3131,0.0696,0.0502
5151,36276.212,6.3811,0.0000,6.3213,0.0360,0.2479,6.7359,0.0690,0.0512
5152,36283.014,6.8025,0.0000,6.5821,0.0317,0.2701,7.0126,0.0691,0.0502
5153,36290.084,7.0693,0.0000,6.6050,0.0365,0.2146,6.9980,0.0693,0.0512
5154,36297.134,7.0498,0.0000,6.0754,0.0308,0.2323,6.4374,0.0698,0.0512
5155,36303.649,6.5150,0.0000,6.4875,0.0274,0.2314,6.8501,0.0687,0.0512
5156,36310.639,6.9901,0.0000,13.3270,0.0763,0.1140,13.6853,0.6444,0.0860
5157,36324.412,13.7738,0.0000,6.5400,0.0420,0.1661,6.8721,0.6262,0.0860
5158,36331.359,6.9470,0.0000,7.3236,0.0431,0.1885,7.6898,0.6247,0.0850
5159,36339.109,7.7495,0.0000,5.6711,0.0239,0.2115,6.0014,0.6254,0.0850
5160,36345.211,6.1025,0.0000,6.6492,0.0362,0.1941,6.9994,0.6236,0.0840
5161,36352.256,7.0443,0.0000,6.5831,0.0253,0.2257,6.9264,0.6257,0.0850
5162,36359.234,6.9787,0.0000,6.5776,0.0300,0.2613,6.9854,0.6284,0.0840
5163,36366.266,7.0312,0.0000,6.2846,0.0344,0.1316,6.5786,0.6239,0.0850
5164,36372.907,6.6416,0.0000,6.7264,0.0419,0.2353,7.1419,0.6234,0.0840
5165,36380.130,7.2230,0.0000,6.6418,0.0396,0.1331,6.9374,0.6230,0.0850
5166,36387.141,7.0102,0.0000,6.5651,0.0430,0.1437,6.8930,0.6250,0.0850
5167,36394.109,6.9690,0.0000,6.3076,0.0394,0.1776,6.6497,0.6218,0.0850
5168,36400.832,6.7220,0.0000,6.6970,0.0382,0.1775,7.0272,0.6246,0.0850
5169,36407.915,7.0838,0.0000,6.3857,0.0291,0.1967,6.7093,0.6242,0.0850
5170,36414.668,6.7528,0.0000,6.6115,0.0293,0.1961,6.9434,0.6222,0.0850
5171,36421.682,7.0141,0.0000,6.5218,0.0272,0.2221,6.8655,0.6217,0.0840
5172,36428.593,6.9112,0.0000,6.6548,0.0331,0.1797,6.9821,0.6219,0.0850
5173,36435.675,7.0813,0.0000,6.5808,0.0287,0.2017,6.9299,0.6198,0.0840
5174,36442.748,7.0733,0.0000,6.5532,0.0313,0.1619,6.9106,0.6232,0.0850
5175,36449.717,6.9691,0.0000,6.4316,0.0279,0.1923,6.7652,0.6196,0.0850
5176,36456.533,6.8160,0.0000,6.5333,0.0380,0.0822,6.7860,0.6215,0.0850
5177,36463.375,6.8419,0.0000,6.5536,0.0366,0.1820,6.8974,0.6225,0.0840
5178,36470.337,6.9624,0.0000,6.3383,0.0279,0.1971,6.6762,0.6205,0.0840
5179,36477.059,6.7212,0.0000,6.6769,0.0299,0.1957,7.0097,0.6246,0.0840
5180,36484.162,7.1029,0.0000,6.4855,0.0249,0.2309,6.8462,0.6196,0.0850
5181,36491.054,6.8921,0.0000,6.5966,0.0242,0.1960,6.9186,0.6215,0.0850
5182,36498.014,6.9604,0.0000,6.5270,0.0210,0.2178,6.8594,0.6202,0.0850
5183,36504.912,6.8977,0.0000,6.6650,0.0228,0.1876,6.9650,0.6208,0.0840
5184,36511.919,7.0072,0.0000,6.4632,0.0346,0.1588,6.7672,0.6217,0.0840
5185,36518.752,6.8336,0.0000,6.5957,0.0375,0.1603,6.9257,0.6186,0.0840
5186,36525.749,6.9968,0.0000,6.5847,0.0404,0.1823,6.9312,0.6189,0.0840
5187,36532.735,6.9855,0.0000,6.4576,0.0224,0.1985,6.7835,0.6243,0.0829
5188,36539.560,6.8254,0.0000,6.5722,0.0255,0.2106,6.9119,0.6210,0.0840
5189,36546.512,6.9519,0.0000,6.8775,0.0251,0.2102,7.2115,0.6237,0.0840
5190,36553.766,7.2537,0.0000,6.5693,0.0426,0.1766,6.8831,0.6191,0.0840
5191,36560.727,6.9610,0.0000,7.3974,0.0294,0.2419,7.7819,0.6185,0.0850
5192,36568.642,7.9148,0.0000,6.3806,0.0681,0.2900,7.2442,0.6191,0.0840
5193,36576.012,7.3700,0.0000,5.2024,0.0317,0.1464,5.5165,0.6224,0.0840
5194,36581.678,5.6664,0.0000,7.3022,0.0523,0.1642,7.6805,0.6231,0.0840
5195,36589.461,7.7833,0.0000,5.2557,0.0298,0.1384,5.5432,0.6187,0.0829
5196,36595.061,5.5994,0.0000,6.8915,0.0384,0.2539,7.3364,0.6239,0.0829
5197,36602.472,7.4116,0.0000,6.3600,0.0339,0.1283,6.6584,0.6183,0.0840
5198,36609.189,6.7168,0.0000,6.4989,0.0446,0.1079,6.8187,0.6189,0.0840
5199,36616.086,6.8968,0.0000,6.4995,0.0452,0.1294,6.8384,0.6196,0.0840
5200,36623.091,7.0055,0.0000,13.4999,0.0533,1.3259,15.0609,0.6199,0.0840
5201,36638.468,15.3762,0.0000,5.6412,0.0540,0.1475,6.0010,0.1452,0.0840
5202,36644.555,6.0875,0.0000,6.0295,0.0380,0.1018,6.3324,0.6184,0.0850
5203,36650.957,6.4017,0.0000,6.6342,0.0398,0.0978,7.0340,0.6174,0.0850
5204,36658.316,7.3590,0.0000,6.3356,0.0375,0.2285,6.7550,0.6183,0.0840
5205,36665.385,7.0695,0.0000,6.0830,0.0353,0.1442,6.3948,0.6184,0.0829
5206,36671.881,6.4957,0.0000,6.5564,0.0348,0.1322,6.8545,0.6183,0.0829
5207,36678.798,6.9171,0.0000,6.4202,0.0458,0.2589,6.9514,0.6197,0.0829
5208,36685.810,7.0120,0.0000,6.4486,0.0342,0.1366,6.7502,0.6176,0.0840
5209,36692.620,6.8095,0.0000,6.4273,0.0436,0.1797,6.7680,0.6191,0.0840
5210,36699.446,6.8259,0.0000,6.6989,0.0364,0.0955,6.9909,0.6182,0.0840
5211,36706.494,7.0487,0.0000,6.5684,0.0385,0.1479,6.8877,0.6165,0.0829
5212,36713.537,7.0429,0.0000,6.3397,0.0659,0.0989,6.6991,0.6186,0.0840
5213,36720.302,6.7648,0.0000,6.7476,0.0394,0.1280,7.0585,0.6175,0.0840
5214,36727.473,7.1713,0.0000,6.4726,0.0347,0.2072,6.8552,0.6205,0.0840
5215,36734.491,7.0181,0.0000,6.3285,0.0346,0.1031,6.6000,0.6171,0.0850
5216,36741.150,6.6584,0.0000,6.9352,0.0394,0.0865,7.2145,0.6148,0.0840
5217,36748.418,7.2684,0.0000,6.2893,0.0336,0.0959,6.5545,0.6129,0.0850
5218,36755.083,6.6652,0.0000,6.5201,0.0399,0.0955,6.8489,0.6153,0.0850
5219,36761.991,6.9075,0.0000,6.5285,0.0383,0.1794,6.8885,0.6153,0.0850
5220,36768.961,6.9705,0.0000,6.7218,0.0709,0.2604,7.2094,0.6177,0.0850
5221,36776.241,7.2796,0.0000,6.2215,0.0339,0.1606,6.5345,0.6220,0.0850
5222,36782.835,6.5945,0.0000,6.5124,0.0488,0.0900,6.7872,0.6144,0.0829
5223,36789.676,6.8405,0.0000,6.8913,0.0357,0.1132,7.1633,0.6165,0.0840
5224,36796.898,7.2219,0.0000,6.3999,0.0359,0.0960,6.7210,0.6156,0.0840
5225,36803.742,6.8440,0.0000,6.7359,0.0381,0.0928,6.9956,0.6188,0.0840
5226,36810.792,7.0505,0.0000,7.2570,0.0495,0.1310,7.6343,0.6132,0.0840
5227,36818.524,7.7314,0.0000,5.8419,0.0344,0.2334,6.2360,0.6142,0.0840
5228,36824.822,6.2984,0.0000,6.2637,0.0587,0.1217,6.6009,0.6238,0.0829
5229,36831.493,6.6710,0.0000,6.7514,0.0347,0.0957,7.0263,0.6171,0.0829
5230,36838.993,7.4995,0.0000,6.0916,0.0302,0.1775,6.4172,0.6140,0.0829
5231,36845.465,6.4728,0.0000,6.8805,0.0368,0.0960,7.1413,0.6149,0.0819
5232,36852.666,7.2008,0.0000,6.2817,0.0511,0.0987,6.6034,0.6134,0.0819
5233,36859.392,6.7254,0.0000,6.3909,0.0341,0.2137,6.7564,0.6140,0.0829
5234,36866.228,6.8362,0.0000,6.3316,0.0406,0.0929,6.6035,0.7486,0.1188
5235,36872.886,6.6578,0.0000,6.6040,0.0425,0.0979,6.9698,0.7304,0.1198
5236,36879.931,7.0452,0.0000,6.6248,0.0338,0.0899,6.8904,0.7500,0.1188
5237,36886.873,6.9417,0.0000,6.4090,0.0815,0.1025,6.7388,0.7493,0.1188
5238,36893.779,6.9060,0.0000,6.6274,0.0286,0.1564,6.9262,0.7480,0.1188
5239,36900.755,6.9767,0.0000,6.5996,0.0537,0.1032,6.8939,0.7489,0.1198
5240,36907.738,6.9829,0.0000,6.7364,0.0363,0.1203,7.0428,0.7499,0.1188
5241,36914.833,7.0949,0.0000,6.3274,0.0354,0.1536,6.6392,0.7500,0.1178
5242,36921.585,6.7521,0.0000,8.3462,0.0876,0.1440,8.8564,0.7511,0.1188
5243,36930.596,9.0105,0.0000,4.4760,0.0366,0.1084,4.7678,0.7532,0.1188
5244,36935.493,4.8976,0.0000,6.7029,0.0369,0.1474,7.0145,0.7496,0.1188
5245,36942.570,7.0771,0.0000,6.6252,0.0326,0.1686,6.9479,0.7484,0.1188
5246,36949.600,7.0295,0.0000,6.4370,0.0317,0.1330,6.7166,0.7511,0.1188
5247,36956.663,7.0631,0.0000,6.4138,0.0532,0.1707,6.7493,0.7506,0.1188
5248,36963.470,6.8068,0.0000,6.6325,0.0331,0.1522,6.9229,0.7479,0.1188
5249,36970.472,7.0028,0.0000,6.4296,0.0383,0.2875,6.8940,0.7477,0.1188
5250,36977.538,7.0659,0.0000,6.0332,0.0330,0.1861,6.3597,0.7497,0.1188
5251,36983.956,6.4180,0.0000,6.5321,0.0343,0.1807,6.8674,0.7495,0.1188
5252,36990.884,6.9272,0.0000,6.6455,0.0334,0.1354,6.9511,0.7493,0.1188
5253,36997.893,7.0094,0.0000,6.8380,0.0321,0.2413,7.2346,0.7513,0.1198
5254,37005.235,7.3416,0.0000,6.1948,0.0368,0.1377,6.5927,0.7481,0.1188
5255,37011.898,6.6629,0.0000,6.3468,0.0540,0.1034,6.6934,0.7499,0.1188
5256,37018.646,6.7485,0.0000,6.8970,0.0330,0.1029,7.1514,0.7486,0.1188
5257,37025.858,7.2124,0.0000,6.5899,0.0322,0.2421,6.9695,0.7490,0.1188
5258,37032.882,7.0234,0.0000,6.7100,0.0329,0.0947,6.9620,0.7498,0.1188
5259,37039.983,7.1015,0.0000,6.3573,0.0521,0.1603,6.7093,0.7509,0.1188
5260,37046.786,6.8023,0.0000,6.5686,0.0323,0.1095,6.8112,0.7513,0.1188
5261,37053.650,6.8642,0.0000,6.4374,0.0361,0.0859,6.7012,0.7470,0.1188
5262,37060.414,6.7637,0.0000,6.8584,0.0332,0.0947,7.1290,0.7523,0.1188
5263,37067.623,7.2092,0.0000,6.5023,0.0343,0.3155,6.9682,0.7546,0.1188
5264,37074.690,7.0674,0.0000,6.1404,0.0423,0.2489,6.5601,0.7513,0.1188
5265,37081.314,6.6243,0.0000,6.5725,0.0405,0.0961,6.9027,0.7508,0.1188
5266,37088.275,6.9607,0.0000,6.6998,0.0431,0.2314,7.1352,0.7493,0.1198
5267,37095.574,7.2985,0.0000,6.1361,0.0349,0.2957,6.6045,0.7561,0.1198
5268,37102.253,6.6792,0.0000,6.4531,0.0679,0.0929,6.7824,0.7508,0.1198
5269,37109.099,6.8467,0.0000,6.8100,0.0809,0.0948,7.1105,0.7506,0.1178
5270,37116.270,7.1703,0.0000,6.5635,0.0366,0.1404,6.8754,0.7574,0.1188
5271,37123.335,7.0648,0.0000,6.3344,0.0379,0.1991,6.7126,0.7531,0.1188
5272,37130.108,6.7736,0.0000,6.8293,0.0388,0.1048,7.1069,0.7507,0.1188
5273,37137.279,7.1704,0.0000,6.1423,0.0423,0.1456,6.4737,0.7486,0.1188
5274,37143.812,6.5332,0.0000,6.6209,0.0371,0.2627,7.0501,0.7474,0.1188
5275,37150.926,7.1144,0.0000,6.5285,0.0533,0.1441,6.8785,0.7610,0.1188
5276,37157.960,7.0336,0.0000,6.4555,0.0412,0.0952,6.8661,0.7476,0.1198
5277,37164.904,6.9443,0.0000,6.4162,0.0387,0.1102,6.7773,0.7496,0.1198
5278,37171.747,6.8427,0.0000,6.6937,0.0461,0.1598,7.0763,0.7480,0.1188
5279,37178.913,7.1666,0.0000,6.3955,0.0408,0.1041,6.7429,0.7503,0.1188
5280,37185.736,6.8222,0.0000,6.3905,0.0365,0.1542,6.7108,0.7468,0.1198
5281,37192.506,6.7707,0.0000,6.6219,0.0484,0.5713,7.4422,0.7465,0.1188
5282,37200.055,7.5483,0.0000,5.6304,0.0389,0.5507,6.3906,0.2753,0.1198
5283,37206.623,6.5687,0.0000,6.0490,0.0370,0.1896,6.4018,0.7495,0.1198
5284,37213.091,6.4681,0.0000,13.8120,0.0607,0.6173,14.7631,0.7517,0.1188
5285,37227.997,14.9059,0.0000,5.7930,0.0431,0.1875,6.1561,0.7484,0.1188
5286,37234.224,6.2262,0.0000,7.0616,0.0472,0.1077,7.3990,0.7458,0.1188
5287,37241.685,7.4615,0.0000,6.0629,0.0371,0.1397,6.3782,0.7464,0.1198
5288,37248.129,6.4444,0.0000,6.6327,0.0374,0.1013,6.8991,0.7487,0.1198
5289,37255.089,6.9598,0.0000,6.5268,0.0356,0.1892,6.8797,0.7482,0.1188
5290,37262.114,7.0252,0.0000,6.5341,0.0515,0.1404,6.9306,0.7467,0.1188
5291,37269.127,7.0123,0.0000,6.3564,0.0440,0.1328,6.6962,0.7481,0.1198
5292,37276.041,6.9143,0.0000,6.1948,0.0413,0.1040,6.4791,0.7450,0.1198
5293,37282.590,6.5494,0.0000,6.7171,0.0521,0.0989,6.9902,0.7498,0.1188
5294,37289.643,7.0525,0.0000,6.7433,0.0416,0.0946,7.0539,0.7493,0.1188
5295,37296.756,7.1127,0.0000,6.3702,0.0354,0.1342,6.6703,0.7497,0.1188
5296,37303.487,6.7311,0.0000,6.4647,0.0500,0.1152,6.8369,0.7457,0.1188
5297,37310.448,6.9609,0.0000,6.6623,0.0373,0.1043,6.9651,0.7466,0.1198
5298,37317.482,7.0349,0.0000,6.6379,0.0347,0.1009,6.9322,0.7487,0.1188
5299,37324.488,7.0053,0.0000,6.5731,0.0474,0.1463,6.9264,0.7489,0.1208
