# start_unix_ms 1790233526897
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
5214,813098.530,6.5083,0.0000,6.3641,0.0632,0.2917,6.9392,0.0688,0.0512
5215,813105.570,7.0400,0.0000,6.2113,0.0626,0.1740,6.6896,0.0687,0.0512
5216,813112.391,6.8210,0.0000,7.1708,0.1061,0.6041,8.2159,0.0691,0.0512
5217,813120.823,8.4325,0.0000,4.7671,0.0758,0.1986,5.4628,0.0689,0.0512
5218,813126.404,5.5809,0.0000,6.3055,0.0615,0.1806,6.7813,0.0695,0.0502
5219,813133.291,6.8866,0.0000,6.5863,0.0714,0.1771,7.0664,0.0688,0.0512
5220,813140.487,7.1960,0.0000,6.1057,0.0648,0.3711,6.7691,0.0685,0.0512
5221,813147.521,7.0342,0.0000,6.0970,0.0653,0.1799,6.6019,0.0694,0.0512
5222,813154.228,6.7068,0.0000,6.1776,0.0617,0.1734,6.6618,0.0692,0.0512
5223,813160.990,6.7627,0.0000,6.4667,0.0729,0.1992,7.0388,0.0687,0.0512
5224,813168.148,7.1581,0.0000,6.0918,0.0583,0.1690,6.5563,0.0696,0.0502
5225,813174.798,6.6498,0.0000,6.4213,0.0690,0.1801,6.9083,0.0692,0.0512
5226,813181.855,7.0571,0.0000,6.5354,0.0603,0.1679,6.9887,0.0688,0.0512
5227,813188.940,7.0848,0.0000,6.2639,0.0672,0.1768,6.7490,0.0693,0.0502
5228,813195.795,6.8548,0.0000,6.3711,0.0534,0.1509,6.7918,0.0697,0.0502
5229,813202.673,6.8778,0.0000,17.1509,0.1100,0.2714,17.8133,0.0686,0.0512
5230,813220.626,17.9532,0.0000,3.0133,0.2234,0.3036,3.9364,0.0684,0.0512
5231,813224.728,4.1018,0.0000,5.3632,0.0687,0.6230,6.3653,0.0689,0.0512
5232,813231.274,6.5465,0.0000,6.0670,0.1756,0.2650,7.0221,0.0696,0.0502
5233,813238.419,7.1451,0.0000,5.3070,0.1276,0.1764,5.9024,0.0693,0.0502
5234,813244.466,6.0471,0.0000,6.1998,0.1319,0.2284,6.9948,0.0692,0.0512
5235,813251.578,7.1113,0.0000,6.1850,0.0596,0.1600,6.6508,0.0686,0.0502
5236,813258.757,7.1794,0.0000,5.8324,0.0778,0.1994,6.3408,0.0686,0.0512
5237,813265.186,6.4292,0.0000,6.6666,0.0618,0.2042,7.1563,0.0692,0.0512
5238,813272.476,7.2899,0.0000,6.1275,0.0923,0.1573,6.6620,0.0686,0.0502
5239,813279.228,6.7514,0.0000,6.1146,0.0493,0.1449,6.5945,0.0693,0.0502
5240,813285.994,6.7662,0.0000,6.3502,0.0583,0.4287,7.0486,0.0687,0.0502
5241,813293.380,7.3860,0.0000,5.7244,0.0496,0.1291,6.0991,0.0689,0.0512
5242,813299.542,6.1623,0.0000,7.4178,1.1882,0.2043,9.5948,0.0683,0.0502
5243,813309.235,9.6925,0.0000,4.0165,0.0743,0.1634,4.5493,0.0692,0.0512
5244,813313.985,4.7502,0.0000,6.0219,0.0562,0.1590,6.4390,0.0691,0.0512
5245,813320.513,6.5282,0.0000,6.7165,0.0603,0.4039,7.3806,0.0684,0.0512
5246,813327.991,7.4784,0.0000,6.4994,0.0660,0.1880,6.9665,0.0686,0.0512
5247,813335.358,7.3669,0.0000,5.5481,0.0653,0.1632,6.0452,0.0692,0.0512
5248,813341.533,6.1744,0.0000,6.3865,0.0589,0.1629,6.8190,0.0687,0.0512
5249,813348.451,6.9188,0.0000,6.6608,0.0914,0.1667,7.1244,0.0695,0.0502
5250,813355.668,7.2164,0.0000,6.1710,0.0588,0.2564,6.6943,0.0690,0.0512
5251,813362.463,6.7952,0.0000,6.3833,0.0621,0.1593,6.8210,0.0695,0.0502
5252,813369.538,7.0746,0.0000,6.2897,0.0544,0.1431,6.6558,0.0684,0.0502
5253,813376.287,6.7490,0.0000,6.2845,0.0501,0.2706,6.7780,0.0694,0.0512
5254,813383.137,6.8507,0.0000,6.6737,0.0497,0.3974,7.2689,0.0694,0.0512
5255,813390.764,7.6263,0.0000,5.7332,0.0428,0.1309,6.0973,0.0684,0.0502
5256,813396.935,6.1714,0.0000,6.4727,0.0535,0.1393,6.8777,0.0691,0.0512
5257,813403.882,6.9465,0.0000,6.4080,0.0761,0.1502,6.8394,0.0690,0.0512
5258,813410.809,6.9275,0.0000,6.7486,0.0558,0.3821,7.4891,0.0685,0.0512
5259,813418.386,7.5772,0.0000,6.1815,0.0539,0.1806,6.6336,0.0696,0.0512
5260,813425.550,7.1641,0.0000,5.8236,0.0613,0.4960,6.5724,0.0690,0.0512
5261,813433.289,7.7384,0.0000,4.9098,0.0540,0.3113,5.4482,0.0685,0.0512
5262,813438.830,5.5408,0.0000,6.3704,0.1439,0.4064,7.1488,0.0686,0.0502
5263,813446.086,7.2565,0.0000,6.0854,0.0516,0.3000,6.6062,0.0688,0.0512
5264,813453.048,6.9616,0.0000,6.1578,0.0564,0.3264,6.7478,0.0691,0.0512
5265,813460.095,7.0469,0.0000,5.8692,0.0633,0.3111,6.4583,0.0688,0.0512
5266,813466.646,6.5511,0.0000,6.5452,0.0616,0.1667,6.9899,0.0686,0.0512
5267,813473.748,7.1022,0.0000,6.2996,0.0584,0.1636,6.7033,0.0691,0.0512
5268,813480.557,6.8089,0.0000,6.2051,0.0840,0.1506,6.6223,0.0691,0.0512
5269,813487.269,6.7118,0.0000,6.3127,0.0524,0.1415,6.6695,0.0696,0.0512
5270,813494.033,6.7643,0.0000,6.7443,0.0551,0.3397,7.3372,0.0688,0.0512
5271,813501.480,7.4469,0.0000,6.1474,0.0655,2.9988,9.4197,0.0685,0.0502
5272,813510.991,9.5112,0.0000,3.7258,0.0689,0.1458,4.1487,0.0690,0.0512
5273,813515.226,4.2352,0.0000,8.8053,0.2034,0.2040,9.4637,0.0684,0.0512
5274,813524.818,9.5918,0.0000,4.1350,0.0974,0.2312,4.7738,0.0692,0.0512
5275,813529.755,4.9371,0.0000,5.7268,0.0656,0.1809,6.1712,0.0685,0.0512
5276,813536.029,6.2739,0.0000,6.3024,0.0681,0.1734,6.8012,0.0692,0.0502
5277,813542.934,6.9050,0.0000,6.3745,0.0683,0.1708,6.8626,0.0689,0.0512
5278,813549.899,6.9649,0.0000,6.9415,0.0570,0.1815,7.3898,0.0683,0.0512
5279,813557.402,7.5034,0.0000,5.7633,0.0643,0.1674,6.2479,0.0692,0.0512
5280,813563.756,6.3533,0.0000,6.4590,0.0612,0.1689,6.9152,0.0690,0.0512
5281,813570.780,7.0243,0.0000,6.5227,0.0674,0.1783,7.0022,0.0692,0.0512
5282,813578.507,7.7275,0.0000,5.6845,0.0809,0.5457,6.5522,0.0692,0.0512
5283,813585.196,6.6887,0.0000,5.7157,0.0738,0.4185,6.4356,0.0685,0.0512
5284,813591.910,6.7134,0.0000,5.8919,0.0642,0.1589,6.4660,0.0691,0.0502
5285,813598.469,6.5591,0.0000,6.4668,0.0620,0.1609,6.8934,0.0686,0.0512
5286,813605.459,6.9907,0.0000,6.5076,0.0637,0.1606,6.9639,0.0688,0.0512
5287,813612.519,7.0596,0.0000,6.4483,0.0632,0.2709,6.9767,0.0695,0.0502
5288,813620.052,7.5327,0.0000,5.8112,0.0664,0.2547,6.3600,0.0693,0.0512
5289,813626.570,6.5182,0.0000,6.0067,0.0601,0.1497,6.4076,0.0690,0.0512
5290,813633.069,6.4994,0.0000,6.8126,0.0614,0.1884,7.2650,0.0695,0.0512
5291,813640.448,7.3785,0.0000,6.1355,0.1027,0.2185,6.6619,0.0689,0.0512
5292,813647.365,6.9168,0.0000,5.9767,0.0547,0.1518,6.3625,0.0687,0.0512
5293,813653.820,6.4554,0.0000,6.4378,0.0631,0.1555,6.8889,0.0690,0.0502
5294,813660.804,6.9837,0.0000,6.8277,0.0597,0.1670,7.2622,0.0694,0.0512
5295,813668.283,7.4791,0.0000,5.9386,0.0577,0.2442,6.4321,0.0684,0.0512
5296,813675.212,6.9296,0.0000,6.1015,0.0604,0.1561,6.5147,0.0693,0.0512
5297,813682.472,7.2599,0.0000,5.6473,0.0598,0.1757,6.0818,0.0690,0.0512
5298,813688.668,6.1954,0.0000,6.5447,0.0681,0.1671,7.0029,0.0687,0.0502
5299,813695.782,7.1144,0.0000,6.2841,0.0619,0.1613,6.8187,0.0694,0.0512
5300,813702.717,6.9354,0.0000,6.2694,0.0713,0.1689,6.7788,0.0691,0.0502
5301,813709.593,6.8760,0.0000,6.4283,0.1151,0.5013,7.5213,0.0688,0.0502
5302,813717.567,7.9734,0.0000,5.4939,0.0603,0.1725,5.9319,0.0687,0.0512
5303,813723.601,6.0346,0.0000,6.4263,0.0557,0.1570,6.8308,0.0684,0.0512
5304,813730.826,7.2246,0.0000,5.9751,0.0528,0.1564,6.3652,0.0691,0.0512
5305,813737.280,6.4542,0.0000,6.2597,0.0537,0.1511,6.6428,0.0688,0.0502
5306,813744.030,6.7495,0.0000,7.0925,0.0674,0.4310,7.8311,0.0680,0.0512
5307,813752.137,8.1073,0.0000,5.5057,0.0519,0.1590,5.9237,0.0690,0.0512
5308,813758.156,6.0190,0.0000,6.4824,0.0509,0.1510,6.8571,0.0686,0.0512
5309,813765.112,6.9556,0.0000,6.3428,0.0546,0.1509,6.7507,0.0687,0.0512
5310,813771.953,6.8419,0.0000,6.6789,0.0584,0.1512,7.0910,0.0686,0.0512
5311,813779.135,7.1819,0.0000,6.1271,0.0522,0.1471,6.4944,0.0694,0.0512
5312,813785.725,6.5896,0.0000,6.6331,0.0693,0.1990,7.1070,0.0687,0.0512
5313,813793.234,7.5089,0.0000,6.4570,0.0590,0.3881,7.1032,0.0690,0.0502
5314,813800.467,7.2328,0.0000,5.8776,0.0671,0.9736,7.2186,0.0686,0.0512
5315,813807.858,7.3918,0.0000,5.1010,0.0892,0.1825,5.5878,0.0697,0.0512
5316,813813.540,5.6811,0.0000,8.4494,0.2100,0.8160,9.8563,0.0696,0.0512
5317,813823.593,10.0534,0.0000,3.4703,0.0606,0.4738,4.2010,0.0695,0.0512
5318,813828.139,4.5458,0.0000,6.1803,0.0776,0.7468,7.3017,0.0685,0.0512
5319,813836.208,8.0691,0.0000,4.7331,0.0893,0.5989,5.6731,0.0698,0.0512
5320,813843.443,7.2348,0.0000,4.7265,0.0813,0.7872,5.9197,0.0693,0.0512
5321,813850.461,7.0180,0.0000,4.5038,0.0813,0.7285,5.5714,0.0693,0.0512
5322,813857.861,7.4001,0.0000,3.8098,0.0766,0.5289,4.6825,0.0683,0.0512
5323,813863.239,5.3781,0.0000,5.6367,0.0721,3.3543,9.3211,0.0699,0.0512
5324,813873.032,9.7935,0.0000,2.7373,0.0901,0.2470,3.3860,0.0692,0.0502
5325,813876.677,3.6449,0.0000,6.3094,0.0942,0.6445,7.4389,0.0695,0.0512
5326,813884.335,7.6578,0.0000,7.0805,0.0906,0.6366,8.2819,0.0704,0.0502
5327,813892.837,8.5015,0.0000,4.1161,0.0916,0.2609,4.7485,0.0691,0.0512
5328,813897.757,4.9200,0.0000,5.7339,0.0880,0.2301,6.3142,0.0696,0.0512
5329,813904.198,6.4416,0.0000,6.1232,0.1167,0.2771,6.8189,0.0694,0.0502
5330,813911.217,7.0192,0.0000,6.1219,0.0772,0.2160,6.6837,0.0699,0.0512
5331,813918.040,6.8229,0.0000,6.5448,0.1099,0.2952,7.3138,0.0689,0.0512
5332,813925.556,7.5159,0.0000,6.4430,0.0840,1.1274,7.9012,0.0706,0.0512
5333,813933.800,8.2439,0.0000,4.3308,0.0856,0.3821,5.0624,0.0695,0.0512
5334,813939.025,5.2248,0.0000,6.0203,0.0766,0.2088,6.5828,0.0694,0.0512
5335,813945.720,6.6953,0.0000,6.2746,0.0705,0.2049,6.8159,0.0683,0.0512
5336,813952.670,6.9498,0.0000,6.1599,0.0855,0.2119,6.7642,0.0693,0.0502
5337,813959.573,6.9028,0.0000,6.5447,0.1111,0.2808,7.3002,0.0694,0.0512
5338,813967.031,7.4579,0.0000,5.9932,0.0992,0.3517,6.7271,0.0700,0.0512
5339,813974.030,6.9993,0.0000,5.8878,0.0742,0.2054,6.4234,0.0698,0.0512
5340,813980.598,6.5683,0.0000,6.2143,0.0786,0.2082,6.7408,0.0684,0.0512
5341,813987.491,6.8929,0.0000,6.3063,0.0778,0.3129,6.9476,0.0687,0.0512
5342,813994.577,7.0856,0.0000,6.1955,0.1275,0.3485,6.9689,0.0700,0.0512
5343,814001.696,7.1192,0.0000,5.9294,0.0827,0.2068,6.5447,0.0689,0.0512
5344,814008.384,6.6884,0.0000,6.0776,0.0875,0.2152,6.6628,0.0698,0.0512
5345,814015.178,6.7938,0.0000,6.2964,0.0645,0.1836,6.7630,0.0692,0.0512
5346,814022.048,6.8702,0.0000,6.5095,0.0774,0.1859,7.0614,0.0681,0.0512
5347,814029.237,7.1883,0.0000,6.1341,0.0675,0.1884,6.6061,0.0686,0.0512
5348,814035.944,6.7069,0.0000,6.2861,0.0793,0.1915,6.8103,0.0689,0.0512
5349,814042.857,6.9134,0.0000,6.3938,0.0650,0.1725,6.8661,0.0696,0.0512
5350,814049.823,6.9659,0.0000,6.3894,0.0709,0.1724,6.8527,0.0692,0.0512
5351,814056.771,6.9480,0.0000,6.4669,0.0678,0.1630,6.9186,0.0696,0.0512
5352,814063.788,7.0175,0.0000,6.2826,0.0804,0.1731,6.7726,0.0694,0.0512
5353,814070.658,6.8693,0.0000,6.3244,0.1004,0.1866,6.8353,0.0690,0.0512
5354,814077.589,6.9316,0.0000,6.3226,0.0684,0.1672,6.7990,0.0688,0.0502
5355,814084.491,6.9021,0.0000,6.2892,0.0721,0.1930,6.7829,0.0697,0.0502
5356,814091.382,6.8909,0.0000,6.6808,0.0691,0.1680,7.1624,0.0696,0.0512
5357,814098.640,7.2578,0.0000,6.0987,0.0838,0.1881,6.6101,0.0685,0.0512
5358,814105.356,6.7157,0.0000,6.2321,0.0651,0.1587,6.6741,0.0689,0.0512
5359,814112.111,6.7548,0.0000,6.4016,0.0612,0.1639,6.8215,0.0692,0.0512
5360,814119.024,6.9138,0.0000,6.7877,0.0698,0.1593,7.2662,0.0692,0.0512
5361,814126.389,7.3646,0.0000,6.8834,0.0584,0.1560,7.2868,0.0695,0.0502
5362,814133.762,7.3726,0.0000,5.5655,0.0550,0.1552,5.9639,0.0689,0.0512
5363,814139.820,6.0582,0.0000,6.5387,0.0574,0.2010,6.9863,0.0683,0.0512
5364,814147.035,7.2157,0.0000,6.1107,0.0506,0.1344,6.4554,0.0696,0.0502
5365,814153.579,6.5431,0.0000,6.5269,0.0632,0.2080,7.0745,0.0689,0.0512
5366,814160.739,7.1606,0.0000,6.3678,0.0489,0.1419,6.7452,0.0686,0.0512
5367,814167.607,6.8681,0.0000,6.3800,0.0480,0.1266,6.7417,0.0692,0.0512
5368,814174.425,6.8179,0.0000,6.5552,0.0521,0.2871,7.1060,0.0690,0.0512
5369,814181.623,7.1975,0.0000,6.2065,0.0522,0.3896,6.8492,0.0690,0.0512
5370,814188.556,6.9334,0.0000,6.3618,0.0596,0.2979,6.9309,0.0685,0.0512
5371,814195.646,7.0900,0.0000,6.2667,0.0523,0.5592,7.0838,0.0694,0.0512
5372,814202.858,7.2119,0.0000,5.8674,0.0462,0.2413,6.3498,0.0684,0.0502
5373,814209.286,6.4285,0.0000,6.4105,0.0552,0.4226,7.0895,0.0685,0.0512
5374,814216.467,7.1806,0.0000,6.2354,0.0560,0.1594,6.6567,0.0687,0.0512
5375,814223.471,7.0040,0.0000,6.3920,0.0532,0.3205,6.9805,0.0693,0.0512
5376,814230.604,7.1331,0.0000,5.9357,0.0512,0.1614,6.3427,0.0688,0.0512
5377,814237.041,6.4365,0.0000,6.4735,0.0531,0.1541,6.8910,0.0697,0.0512
5378,814244.028,6.9869,0.0000,6.5928,0.0555,0.1598,7.0249,0.0693,0.0502
5379,814251.152,7.1249,0.0000,6.4102,0.0469,0.1454,6.7963,0.0686,0.0512
5380,814258.067,6.9148,0.0000,6.4404,0.0497,0.4095,7.1033,0.0694,0.0512
5381,814265.271,7.2035,0.0000,6.0837,0.0493,0.1397,6.4611,0.0685,0.0512
5382,814271.820,6.5495,0.0000,7.4334,0.0704,6.3525,14.1116,0.0691,0.0512
5383,814286.016,14.1957,0.0000,6.2249,0.0953,0.1582,6.6933,0.0688,0.0502
5384,814292.811,6.7953,0.0000,6.4909,0.0573,0.1557,6.9400,0.0687,0.0512
5385,814299.850,7.0387,0.0000,6.3194,0.0586,0.2777,6.8576,0.0682,0.0512
5386,814306.802,6.9519,0.0000,6.0751,0.0561,0.1595,6.6557,0.0692,0.0512
5387,814313.580,6.7783,0.0000,6.2911,0.1151,0.2119,7.0666,0.0693,0.0512
5388,814321.067,7.4867,0.0000,5.7443,0.0587,0.2178,6.2839,0.0694,0.0512
5389,814327.439,6.3719,0.0000,6.3839,0.0746,0.1516,6.8459,0.0684,0.0512
5390,814334.375,6.9361,0.0000,6.2726,0.0507,0.2451,6.7614,0.0685,0.0512
5391,814341.210,6.8347,0.0000,6.5871,0.0550,0.2964,7.1391,0.0693,0.0512
5392,814348.624,7.4148,0.0000,6.0529,0.0645,0.2347,6.6477,0.0687,0.0512
5393,814355.378,6.7541,0.0000,6.2381,0.0809,0.4628,7.0730,0.0695,0.0512
5394,814362.554,7.1760,0.0000,6.1885,0.0678,1.1314,7.6567,0.0685,0.0512
5395,814370.761,8.2068,0.0000,4.6652,0.0525,0.1484,5.0608,0.0694,0.0512
5396,814375.910,5.1488,0.0000,6.5411,0.0575,0.1558,6.9617,0.0689,0.0512
5397,814382.958,7.0482,0.0000,6.2290,0.0621,0.1690,6.6822,0.0686,0.0502
5398,814389.734,6.7760,0.0000,6.6694,0.0580,0.2592,7.1988,0.0689,0.0512
5399,814397.022,7.2874,0.0000,6.0488,0.0575,0.1499,6.4583,0.0687,0.0512
5400,814403.566,6.5448,0.0000,6.6825,0.0592,0.1452,7.1021,0.0688,0.0512
5401,814410.758,7.1919,0.0000,8.4636,0.0766,0.1772,8.9985,0.0684,0.0502
5402,814419.868,9.1101,0.0000,4.8666,0.0688,0.1751,5.3918,0.0698,0.0512
5403,814425.372,5.5031,0.0000,5.7119,0.0726,0.1873,6.2110,0.0692,0.0512
5404,814431.711,6.3398,0.0000,6.1865,0.0715,0.2371,6.8539,0.0689,0.0512
5405,814438.742,7.0310,0.0000,6.2245,0.0910,0.3692,7.0002,0.0687,0.0512
5406,814445.856,7.1132,0.0000,6.0920,0.2260,0.3118,7.1943,0.0704,0.0512
5407,814453.528,7.6725,0.0000,5.4175,0.0959,0.2508,6.0531,0.0698,0.0512
5408,814459.768,6.2400,0.0000,6.3241,0.0941,0.3337,7.1112,0.0700,0.0512
5409,814467.097,7.3286,0.0000,5.7226,0.1534,0.2113,6.3897,0.0697,0.0512
5410,814473.656,6.5597,0.0000,6.0761,0.0958,0.1923,6.6423,0.0690,0.0502
5411,814480.426,6.7692,0.0000,6.2716,0.0892,0.2015,6.9042,0.0690,0.0512
5412,814487.487,7.0615,0.0000,5.9977,0.0882,0.2980,6.6514,0.0702,0.0512
5413,814494.296,6.8092,0.0000,6.1724,0.0906,0.4151,6.9625,0.0694,0.0512
5414,814501.402,7.1057,0.0000,5.9653,0.1112,0.1973,6.5793,0.0690,0.0512
5415,814508.139,6.7373,0.0000,6.2362,0.0809,0.2506,7.0155,0.0689,0.0502
5416,814515.520,7.3804,0.0000,5.8151,0.1121,0.4454,6.6866,0.0692,0.0512
5417,814522.440,6.9201,0.0000,5.8708,0.0715,0.1922,6.3856,0.0697,0.0512
5418,814528.954,6.5146,0.0000,6.2412,0.1033,0.2790,6.8638,0.0690,0.0502
5419,814536.022,7.0676,0.0000,6.2069,0.0833,0.8316,7.6353,0.0696,0.0512
5420,814543.907,7.8852,0.0000,5.3618,0.0729,0.2911,6.0118,0.0698,0.0512
5421,814550.569,6.6619,0.0000,5.4400,0.0971,0.2042,6.0287,0.0693,0.0512
5422,814556.732,6.1625,0.0000,6.1680,0.0761,0.5320,7.0549,0.0689,0.0512
5423,814564.106,7.3748,0.0000,6.3041,0.0926,0.7753,7.5020,0.0692,0.0512
5424,814572.045,7.9386,0.0000,4.8395,0.0811,0.1989,5.4403,0.0689,0.0512
5425,814577.784,5.7385,0.0000,6.0646,0.0861,0.1922,6.6589,0.0688,0.0512
5426,814584.773,6.9897,0.0000,5.9822,0.1146,1.0570,7.4830,0.0688,0.0512
5427,814592.656,7.8827,0.0000,5.1595,0.0801,0.8777,6.4470,0.0688,0.0512
5428,814599.502,6.8466,0.0000,5.2007,0.1257,0.3157,6.0289,0.0692,0.0512
5429,814605.766,6.2633,0.0000,5.9729,0.0896,0.8073,7.2090,0.0704,0.0502
5430,814613.623,7.8571,0.0000,4.8849,0.1413,0.3878,5.7566,0.0690,0.0512
5431,814619.926,6.3029,0.0000,5.8189,0.0821,0.4133,6.7015,0.0705,0.0512
5432,814626.925,6.9990,0.0000,5.5322,0.0878,0.7265,6.7113,0.0710,0.0512
5433,814633.767,6.8422,0.0000,5.6554,0.0922,0.3258,6.4317,0.0689,0.0512
5434,814640.516,6.7494,0.0000,5.8174,0.0958,0.2086,6.4588,0.0708,0.0512
5435,814647.579,7.0628,0.0000,5.8527,0.0786,0.1864,6.3554,0.0703,0.0512
5436,814654.045,6.4661,0.0000,6.1063,0.0681,0.2061,6.6294,0.0692,0.0512
5437,814660.787,6.7417,0.0000,6.4424,0.0766,0.2325,7.0369,0.0687,0.0512
5438,814667.983,7.1958,0.0000,6.1658,0.0716,0.1801,6.7058,0.0700,0.0502
5439,814674.796,6.8129,0.0000,6.1679,0.0769,0.1964,6.7049,0.0700,0.0512
5440,814681.617,6.8208,0.0000,6.3777,0.0751,0.1809,6.9159,0.0704,0.0512
5441,814688.643,7.0267,0.0000,6.2053,0.0948,0.1769,6.7275,0.0690,0.0512
5442,814695.476,6.8327,0.0000,6.4315,0.0599,0.1651,6.9654,0.0685,0.0512
5443,814702.700,7.2241,0.0000,6.2956,0.0689,0.1852,6.7718,0.0690,0.0512
5444,814709.683,6.9831,0.0000,8.5262,0.0579,0.7311,9.5052,0.0687,0.0502
5445,814722.385,12.7023,0.0000,0.4756,0.1021,0.2629,1.1939,0.0686,0.0512
5446,814724.154,1.7683,0.0000,5.5171,0.0960,0.4372,6.2989,0.0699,0.0502
5447,814730.626,6.4723,0.0000,5.9047,0.0638,0.1620,6.3563,0.0696,0.0512
5448,814737.082,6.4557,0.0000,6.3462,0.0655,0.1651,6.7692,0.0688,0.0512
5449,814743.951,6.8695,0.0000,6.6487,0.0630,0.1635,7.0631,0.0685,0.0502
5450,814751.109,7.1581,0.0000,6.4613,0.0619,0.1576,6.8738,0.0683,0.0512
5451,814758.079,6.9696,0.0000,6.4236,0.0639,0.1601,6.8247,0.0693,0.0512
5452,814764.999,6.9199,0.0000,6.2118,0.0545,0.1456,6.5927,0.0682,0.0512
5453,814771.686,6.6876,0.0000,6.4627,0.0775,0.2297,7.0241,0.0692,0.0502
5454,814778.873,7.1870,0.0000,6.3481,0.0555,0.5019,7.0937,0.0691,0.0512
5455,814786.078,7.2047,0.0000,6.0160,0.0650,0.1547,6.4284,0.0697,0.0502
5456,814792.642,6.5636,0.0000,6.5385,0.0562,0.2075,6.9857,0.0692,0.0512
5457,814799.760,7.1178,0.0000,5.9793,0.0639,0.1601,6.5247,0.0685,0.0512
5458,814806.395,6.6352,0.0000,6.3891,0.0530,0.2389,6.8608,0.0693,0.0502
5459,814813.355,6.9600,0.0000,6.4723,0.0514,0.1408,6.8506,0.0686,0.0512
5460,814820.292,6.9373,0.0000,6.3464,0.0718,0.1998,6.8602,0.0692,0.0512
5461,814827.254,6.9618,0.0000,6.6286,0.0515,0.4181,7.3331,0.0693,0.0512
5462,814834.754,7.5001,0.0000,6.0518,0.0472,0.1617,6.4355,0.0689,0.0512
5463,814841.636,6.8817,0.0000,5.9747,0.0732,0.1819,6.4371,0.0694,0.0512
5464,814848.184,6.5480,0.0000,6.2646,0.0572,0.5580,7.0529,0.0690,0.0512
5465,814855.412,7.2286,0.0000,5.9229,0.0613,0.1508,6.3120,0.0684,0.0512
5466,814861.818,6.4054,0.0000,6.4785,0.0556,0.1589,6.8879,0.0684,0.0502
5467,814868.795,6.9770,0.0000,7.0226,0.0612,0.1712,7.4324,0.0686,0.0512
5468,814876.321,7.5263,0.0000,5.8707,0.0533,0.1497,6.2539,0.0692,0.0512
5469,814882.664,6.3426,0.0000,6.5728,0.0613,0.1530,6.9812,0.0690,0.0512
5470,814889.731,7.0678,0.0000,6.7347,0.0651,0.1575,7.1413,0.0689,0.0512
5471,814896.965,7.2333,0.0000,6.0968,0.0623,0.1540,6.5034,0.0688,0.0502
5472,814903.551,6.5861,0.0000,6.6377,0.0629,0.1461,7.1391,0.0694,0.0512
5473,814910.769,7.2187,0.0000,6.4296,0.0904,0.4506,7.1779,0.0691,0.0512
5474,814918.704,7.9350,0.0000,5.5515,0.0573,0.5486,6.3454,0.0683,0.0512
5475,814925.195,6.4911,0.0000,5.6224,0.0556,0.1479,6.0157,0.0691,0.0502
5476,814931.316,6.1204,0.0000,6.5486,0.0584,0.3291,7.1213,0.0686,0.0512
5477,814938.546,7.2304,0.0000,6.1767,0.0469,0.1355,6.5260,0.0682,0.0512
5478,814945.141,6.5946,0.0000,6.5549,0.0543,0.1518,6.9352,0.0686,0.0512
5479,814952.164,7.0228,0.0000,6.6559,0.0544,0.1577,7.0567,0.0689,0.0512
5480,814959.699,7.5357,0.0000,5.8750,0.0463,0.2299,6.3086,0.0682,0.0502
5481,814966.087,6.3877,0.0000,6.7170,0.0529,0.2985,7.2554,0.0691,0.0512
5482,814973.483,7.3963,0.0000,6.1133,0.0599,0.3481,6.7761,0.0684,0.0512
5483,814980.418,6.9349,0.0000,6.2119,0.0517,0.2772,6.7038,0.0686,0.0502
5484,814987.573,7.1542,0.0000,5.7185,0.0571,0.3082,6.2749,0.0692,0.0512
5485,814993.928,6.3554,0.0000,6.4314,0.0536,0.3403,7.0745,0.0688,0.0502
5486,815001.073,7.1455,0.0000,6.3917,0.0583,0.5160,7.1552,0.0689,0.0512
5487,815008.365,7.2915,0.0000,8.4737,0.0609,4.9566,13.6879,0.0690,0.0512
5488,815022.169,13.8036,0.0000,6.2794,0.0577,0.1658,6.6838,0.0697,0.0502
5489,815028.946,6.7775,0.0000,6.3181,0.0541,0.1448,6.6967,0.0689,0.0502
5490,815035.908,6.9623,0.0000,6.2803,0.0574,0.1575,6.6905,0.0686,0.0512
5491,815042.689,6.7807,0.0000,6.5244,0.0506,0.1385,6.8932,0.0700,0.0512
5492,815049.665,6.9758,0.0000,6.3891,0.0581,0.1539,6.7728,0.0683,0.0512
5493,815056.520,6.8557,0.0000,6.4901,0.0567,0.1448,6.8628,0.0692,0.0512
5494,815063.463,6.9430,0.0000,6.7625,0.0525,0.2866,7.2755,0.0689,0.0512
5495,815071.043,7.5795,0.0000,6.7953,0.0913,5.9864,13.1941,0.0686,0.0512
5496,815084.362,13.3190,0.0000,6.2552,0.0517,0.3918,6.8673,0.0693,0.0512
5497,815091.316,6.9538,0.0000,6.2228,0.0569,0.6520,7.1149,0.0687,0.0512
5498,815098.536,7.2200,0.0000,6.4436,0.0896,0.5189,7.2374,0.0688,0.0512
5499,815106.076,7.5402,0.0000,6.3308,0.1005,0.3112,6.9854,0.0692,0.0512
5500,815113.145,7.0695,0.0000,7.0524,0.0564,0.1475,7.4916,0.0693,0.0502
5501,815120.714,7.5682,0.0000,4.9468,0.0519,0.1921,5.3652,0.0695,0.0512
5502,815126.556,5.8426,0.0000,5.7771,0.0505,0.2742,6.2669,0.0688,0.0512
